Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.2630000114440918,-3.504994,-0.471419,-7.967187,0.049466,-0.024641,0.083365
0.2669999599456787,-3.549903,-0.461871,-7.963341,0.049718,-0.024929,0.083378
0.2719998359680176,-3.576948,-0.442406,-7.955,0.049505,-0.025792,0.083797
0.2760000228881836,-3.614529,-0.440091,-7.954194,0.04978,-0.026447,0.084037
0.28099989891052246,-3.632521,-0.408403,-7.942248,0.048822,-0.028178,0.084151
0.2849998474121094,-3.635868,-0.379757,-7.930186,0.047369,-0.03,0.085535
0.2889997959136963,-3.65456,-0.333804,-7.954424,0.046994,-0.031163,0.085516
0.2929999828338623,-3.65873,-0.324779,-7.941921,0.045517,-0.031673,0.085913
0.2969999313354492,-3.644,-0.288444,-7.953795,0.04479,-0.031603,0.085405
0.30099987983703613,-3.618982,-0.275931,-7.941325,0.043687,-0.030959,0.084989
0.30499982833862305,-3.574967,-0.241176,-7.965822,0.04286,-0.029664,0.084989
0.30900001525878906,-3.529849,-0.225877,-7.974879,0.042501,-0.02943,0.084284
0.312999963760376,-3.504073,-0.204457,-7.980058,0.04175,-0.027496,0.083905
0.3169999122619629,-3.461944,-0.201961,-7.949294,0.041832,-0.026594,0.083622
0.32199978828430176,-3.422494,-0.195043,-7.905113,0.041494,-0.02563,0.083367
0.3259999752044678,-3.38361,-0.191032,-7.891239,0.04167,-0.025194,0.083083
0.3299999237060547,-3.378566,-0.216492,-7.84373,0.042549,-0.024305,0.082869
0.33499979972839355,-3.380056,-0.224055,-7.776679,0.043178,-0.023717,0.082331
0.33899998664855957,-3.387129,-0.237841,-7.726072,0.044111,-0.023538,0.082975
0.3429999351501465,-3.397256,-0.266565,-7.67861,0.04501,-0.023725,0.082
0.3469998836517334,-3.416145,-0.28182,-7.647559,0.045965,-0.024367,0.081738
0.3509998321533203,-3.422128,-0.284656,-7.633449,0.046432,-0.025678,0.081804
0.35500001907348633,-3.476835,-0.293632,-7.624337,0.046612,-0.02578,0.082305
0.35899996757507324,-3.521723,-0.300993,-7.611938,0.047049,-0.026749,0.083555
0.3639998435974121,-3.566653,-0.295774,-7.616091,0.047385,-0.029035,0.084039
0.367999792098999,-3.616587,-0.304536,-7.63063,0.046911,-0.029728,0.083514
0.37199997901916504,-3.624791,-0.297787,-7.631795,0.047,-0.031531,0.082848
0.37599992752075195,-3.657005,-0.28852,-7.660741,0.046086,-0.031947,0.082988
0.37999987602233887,-3.683352,-0.28695,-7.67571,0.044792,-0.032114,0.083198
0.38499999046325684,-3.662806,-0.265156,-7.687813,0.044653,-0.032401,0.083044
0.38899993896484375,-3.650907,-0.254199,-7.696425,0.043422,-0.032506,0.082534
0.39299988746643066,-3.631011,-0.243995,-7.728434,0.043033,-0.032125,0.082151
0.3969998359680176,-3.609881,-0.236955,-7.716337,0.042077,-0.031547,0.082248
0.4010000228881836,-3.580943,-0.22397,-7.679141,0.041635,-0.030853,0.081747
0.40599989891052246,-3.539944,-0.216321,-7.689196,0.042158,-0.03054,0.081672
0.4099998474121094,-3.516725,-0.21902,-7.652308,0.042519,-0.029574,0.081412
0.4139997959136963,-3.481519,-0.213357,-7.590907,0.043036,-0.028673,0.082074
0.4179999828338623,-3.447047,-0.229209,-7.550842,0.043511,-0.027506,0.082536
0.4219999313354492,-3.410679,-0.251183,-7.503987,0.044256,-0.026516,0.082879
0.42599987983703613,-3.391573,-0.25052,-7.478829,0.044758,-0.025992,0.083449
0.42999982833862305,-3.365096,-0.265543,-7.446597,0.045832,-0.025327,0.083888
0.43400001525878906,-3.348426,-0.308446,-7.434389,0.04682,-0.024813,0.083224
0.43899989128112793,-3.325588,-0.337677,-7.413685,0.04721,-0.024301,0.083528
0.44299983978271484,-3.338767,-0.338862,-7.410734,0.048092,-0.023459,0.083829
0.4459998607635498,-3.330449,-0.352026,-7.400013,0.048344,-0.023926,0.084086
0.4499998092651367,-3.358077,-0.371287,-7.411215,0.048823,-0.02393,0.084821
0.45599985122680664,-3.382932,-0.362981,-7.408896,0.049104,-0.026094,0.084039
0.45999979972839355,-3.417432,-0.367561,-7.427109,0.04892,-0.027364,0.083689
0.46399998664855957,-3.448989,-0.352423,-7.452388,0.04847,-0.028512,0.083085
0.4679999351501465,-3.479169,-0.35141,-7.466926,0.047786,-0.028804,0.083081
0.4719998836517334,-3.522674,-0.328715,-7.491587,0.046574,-0.029768,0.082269
0.4759998321533203,-3.517717,-0.32291,-7.510722,0.045408,-0.030652,0.082164
0.48000001907348633,-3.523925,-0.310687,-7.514564,0.044592,-0.030828,0.081631
0.4849998950958252,-3.518889,-0.304419,-7.53618,0.043455,-0.030722,0.081552
0.48799991607666016,-3.518474,-0.276023,-7.542392,0.044059,-0.030834,0.08119
0.49199986457824707,-3.496008,-0.273097,-7.532275,0.043573,-0.031463,0.080654
0.495999813079834,-3.475399,-0.264275,-7.558039,0.042952,-0.030944,0.080495
0.5,-3.450624,-0.274123,-7.559297,0.04323,-0.030357,0.080591
0.5059998035430908,-3.396275,-0.271436,-7.567469,0.043851,-0.028644,0.081004
0.5099999904632568,-3.361491,-0.260233,-7.579777,0.044152,-0.027705,0.080846
0.5139999389648438,-3.324933,-0.273887,-7.546979,0.044206,-0.026211,0.080312
0.5179998874664307,-3.286448,-0.265996,-7.528025,0.045476,-0.024831,0.080709
0.5219998359680176,-3.267032,-0.252596,-7.461165,0.046346,-0.023433,0.080782
0.5260000228881836,-3.252994,-0.24007,-7.417561,0.046998,-0.023267,0.081744
0.5289998054504395,-3.259506,-0.220857,-7.370031,0.047594,-0.022758,0.081946
0.5329999923706055,-3.288096,-0.187426,-7.33398,0.04727,-0.023203,0.082879
0.5379998683929443,-3.313263,-0.169123,-7.298059,0.047454,-0.02321,0.083226
0.5419998168945312,-3.328061,-0.155687,-7.297855,0.046594,-0.023854,0.083769
0.5460000038146973,-3.358447,-0.111094,-7.279628,0.045786,-0.024979,0.083822
0.5519998073577881,-3.40139,-0.066387,-7.27967,0.045052,-0.026029,0.083677
0.5559999942779541,-3.452881,-0.040223,-7.286038,0.044958,-0.026925,0.08323
0.559999942779541,-3.463411,-0.035687,-7.317415,0.044074,-0.028426,0.083316
0.5639998912811279,-3.486797,-0.021013,-7.320069,0.043319,-0.028654,0.082827
0.5679998397827148,-3.485204,-0.017636,-7.33946,0.04169,-0.028628,0.083024
0.5709998607635498,-3.487251,-0.006828,-7.340041,0.041197,-0.028789,0.083671
0.5749998092651367,-3.468337,-0.004986,-7.358017,0.040567,-0.028907,0.083934
0.5789999961853027,-3.45755,0.016901,-7.360878,0.040956,-0.02841,0.084053
0.5829999446868896,-3.440432,0.016222,-7.38114,0.041276,-0.028203,0.083543
0.5879998207092285,-3.419897,0.005236,-7.388918,0.041013,-0.027702,0.083171
0.5920000076293945,-3.385089,0.03302,-7.377383,0.042021,-0.027039,0.082634
0.5959999561309814,-3.359712,0.035796,-7.40104,0.041414,-0.02707,0.083058
0.5999999046325684,-3.3338,0.050113,-7.394327,0.041276,-0.026406,0.084466
0.6059999465942383,-3.310044,0.072794,-7.380191,0.041815,-0.025039,0.085019
0.6099998950958252,-3.292467,0.05855,-7.364015,0.042097,-0.023964,0.08674
0.6129999160766602,-3.274185,0.061505,-7.347071,0.041472,-0.024125,0.085935
0.6169998645782471,-3.261251,0.070083,-7.333805,0.042156,-0.023166,0.086209
0.620999813079834,-3.252331,0.071408,-7.309144,0.042687,-0.023057,0.086274
0.625,-3.252877,0.083656,-7.258928,0.042635,-0.023047,0.085619
0.6289999485015869,-3.263911,0.092232,-7.246254,0.042191,-0.023379,0.085378
0.6329998970031738,-3.295822,0.09783,-7.206981,0.042603,-0.023013,0.085322
0.6380000114440918,-3.295392,0.111138,-7.152648,0.042367,-0.023397,0.084945
0.6419999599456787,-3.336564,0.126086,-7.117972,0.042314,-0.023926,0.085611
0.6459999084472656,-3.36274,0.124673,-7.07794,0.04219,-0.02491,0.084942
0.6519999504089355,-3.431088,0.134821,-7.037544,0.042506,-0.026382,0.084407
0.6549999713897705,-3.469679,0.116116,-7.018508,0.042041,-0.027689,0.084345
0.6589999198913574,-3.49798,0.107312,-7.019963,0.040968,-0.028823,0.08336
0.6629998683929443,-3.532143,0.120721,-7.030473,0.041837,-0.0298,0.082415
0.6669998168945312,-3.533111,0.116182,-7.024842,0.041895,-0.030494,0.081893
0.6710000038146973,-3.542335,0.099976,-7.045781,0.041576,-0.029963,0.081888
0.6749999523162842,-3.528561,0.098735,-7.058736,0.041607,-0.030577,0.081829
0.6789999008178711,-3.50759,0.097196,-7.095872,0.041699,-0.030762,0.083255
0.682999849319458,-3.485236,0.083601,-7.119874,0.041435,-0.029853,0.083412
0.687999963760376,-3.482743,0.090531,-7.142813,0.041615,-0.029533,0.083621
0.6919999122619629,-3.449237,0.104817,-7.158956,0.041546,-0.028908,0.083733
0.6969997882843018,-3.400164,0.095627,-7.195039,0.041069,-0.028916,0.084528
0.7009999752044678,-3.373519,0.09602,-7.221112,0.041281,-0.028161,0.085727
0.7049999237060547,-3.33637,0.091748,-7.223079,0.040712,-0.02752,0.085862
0.7089998722076416,-3.335821,0.095919,-7.222915,0.040706,-0.026763,0.08612
0.7129998207092285,-3.309382,0.095088,-7.22843,0.040675,-0.02594,0.084919
0.7170000076293945,-3.313179,0.10366,-7.194415,0.040194,-0.025306,0.083486
0.7209999561309814,-3.307138,0.102388,-7.143133,0.0406,-0.025201,0.08187
0.7249999046325684,-3.308051,0.108355,-7.119819,0.040617,-0.026036,0.080628
0.7289998531341553,-3.303531,0.111422,-7.083141,0.040997,-0.025761,0.080001
0.7329998016357422,-3.316561,0.118106,-7.067331,0.040911,-0.025894,0.079564
0.7379999160766602,-3.342986,0.122298,-7.007715,0.040716,-0.026116,0.079511
0.742999792098999,-3.331543,0.128259,-6.992801,0.04038,-0.026547,0.080138
0.746999979019165,-3.341346,0.108421,-6.967509,0.03982,-0.026852,0.079552
0.750999927520752,-3.352609,0.106008,-6.955398,0.039869,-0.027317,0.080726
0.7549998760223389,-3.347786,0.096697,-6.917262,0.040287,-0.027654,0.081076
0.7589998245239258,-3.338227,0.076165,-6.935914,0.04095,-0.027542,0.081729
0.7630000114440918,-3.337531,0.065669,-6.912807,0.042429,-0.027126,0.082178
0.7669999599456787,-3.316519,0.033005,-6.894719,0.043836,-0.026903,0.082798
0.7709999084472656,-3.30062,0.008378,-6.92452,0.044865,-0.026444,0.083966
0.7749998569488525,-3.278034,-0.018982,-6.935835,0.045623,-0.025346,0.084712
0.7799999713897705,-3.262032,-0.025509,-6.939532,0.046628,-0.024916,0.085434
0.7839999198913574,-3.222092,-0.036758,-6.949216,0.046688,-0.024902,0.086089
0.7879998683929443,-3.211672,-0.058654,-6.975407,0.047039,-0.024627,0.087147
0.7929999828338623,-3.18909,-0.065518,-6.973929,0.047347,-0.0241,0.087399
0.7969999313354492,-3.171259,-0.072076,-6.986314,0.0479,-0.023884,0.087681
0.8009998798370361,-3.15864,-0.070838,-6.98126,0.047395,-0.023337,0.088147
0.804999828338623,-3.15542,-0.065518,-6.976407,0.046948,-0.023783,0.087364
0.8090000152587891,-3.163823,-0.062671,-6.973982,0.046221,-0.023752,0.085976
0.812999963760376,-3.163237,-0.044526,-6.960243,0.045083,-0.024784,0.084378
0.8179998397827148,-3.197344,-0.020912,-6.930743,0.044009,-0.024774,0.082369
0.8219997882843018,-3.212154,0.017329,-6.875302,0.043686,-0.025755,0.081542
0.8259999752044678,-3.257228,0.047991,-6.855717,0.042597,-0.026992,0.080788
0.8299999237060547,-3.27827,0.0727,-6.829381,0.041956,-0.028193,0.080767
0.8339998722076416,-3.315497,0.091102,-6.821545,0.040114,-0.02909,0.080476
0.8379998207092285,-3.313106,0.11432,-6.838745,0.039768,-0.029947,0.080359
0.8429999351501465,-3.317727,0.135479,-6.823902,0.038861,-0.02942,0.080436
0.8469998836517334,-3.313375,0.13949,-6.84078,0.038049,-0.028736,0.081178
0.8509998321533203,-3.271034,0.137943,-6.862643,0.037974,-0.028746,0.081318
0.8550000190734863,-3.267883,0.10313,-6.828727,0.038178,-0.027264,0.082239
0.8599998950958252,-3.232805,0.075831,-6.805095,0.040006,-0.026064,0.08175
0.8639998435974121,-3.186555,0.056755,-6.784524,0.041212,-0.025909,0.081988
0.867999792098999,-3.154875,0.034049,-6.775962,0.04251,-0.02499,0.081699
0.871999979019165,-3.105648,0.011447,-6.786742,0.044029,-0.024315,0.082436
0.875999927520752,-3.08686,-0.013235,-6.792514,0.044125,-0.024341,0.081867
0.8799998760223389,-3.086645,-0.050569,-6.791504,0.043918,-0.024516,0.082701
0.8839998245239258,-3.06655,-0.128466,-6.76178,0.04439,-0.023465,0.085244
0.8880000114440918,-3.027763,-0.157727,-6.708408,0.045062,-0.021893,0.085993
0.8919999599456787,-3.043347,-0.156809,-6.677545,0.046434,-0.021832,0.085382
0.8969998359680176,-3.077589,-0.158395,-6.609589,0.046687,-0.022217,0.084084
0.9019999504089355,-3.10635,-0.171894,-6.545096,0.046891,-0.02423,0.082185
0.9059998989105225,-3.158975,-0.14365,-6.486569,0.046968,-0.025417,0.081701
0.9099998474121094,-3.21504,-0.127021,-6.461765,0.046235,-0.027024,0.081697
0.9139997959136963,-3.259423,-0.090263,-6.451542,0.045804,-0.028549,0.081441
0.9179999828338623,-3.282441,-0.061157,-6.441776,0.04513,-0.029839,0.082055
0.9219999313354492,-3.332934,-0.04453,-6.445409,0.044165,-0.030633,0.082269
0.9259998798370361,-3.353931,-0.013955,-6.453699,0.043209,-0.030616,0.081925
0.929999828338623,-3.347063,-0.000627,-6.479186,0.042788,-0.030979,0.08198
0.9340000152587891,-3.331956,0.001519,-6.493479,0.042772,-0.029953,0.08186
0.937999963760376,-3.264511,0.00116,-6.493144,0.043516,-0.028837,0.082513
0.9429998397827148,-3.197716,0.022193,-6.520184,0.043922,-0.02647,0.083318
0.9479999542236328,-3.120493,0.015134,-6.529589,0.043853,-0.023895,0.083733
0.9519999027252197,-3.054871,0.011122,-6.528829,0.043771,-0.020533,0.084593
0.9559998512268066,-2.983235,-0.015414,-6.531244,0.043876,-0.019044,0.084939
0.9599997997283936,-2.947928,-0.023108,-6.505672,0.043967,-0.017602,0.085196
0.9639999866485596,-2.901758,-0.031979,-6.482503,0.0454,-0.017316,0.085321
0.9679999351501465,-2.882517,-0.031567,-6.457123,0.046785,-0.016919,0.085526
0.9719998836517334,-2.888457,-0.064444,-6.416766,0.047596,-0.017106,0.085632
0.9759998321533203,-2.906453,-0.073886,-6.367767,0.047858,-0.017939,0.085855
0.9800000190734863,-2.948062,-0.077952,-6.332431,0.047684,-0.019064,0.08564
0.9839999675750732,-2.987967,-0.07355,-6.303165,0.047552,-0.020536,0.085243
0.9889998435974121,-3.051521,-0.065556,-6.291352,0.046549,-0.023382,0.084559
0.992999792098999,-3.090267,-0.052596,-6.308733,0.046001,-0.024935,0.084318
0.996999979019165,-3.146185,-0.01095,-6.315341,0.044859,-0.026725,0.083294
1.000999927520752,-3.185013,0.018019,-6.31979,0.043174,-0.028128,0.082162
1.0059998035430908,-3.246739,0.083217,-6.326019,0.041688,-0.029516,0.081233
1.0099999904632568,-3.260367,0.111382,-6.339974,0.039788,-0.029862,0.079973
1.0139999389648438,-3.248933,0.176838,-6.331468,0.038174,-0.029443,0.078241
1.0179998874664307,-3.218383,0.211647,-6.315775,0.037396,-0.029261,0.077821
1.0219998359680176,-3.196207,0.259586,-6.305182,0.036979,-0.028517,0.076793
1.0260000228881836,-3.168849,0.286283,-6.309484,0.036569,-0.027824,0.077712
1.0289998054504395,-3.152267,0.308818,-6.275837,0.03601,-0.027143,0.078182
1.0349998474121094,-3.102232,0.36917,-6.246398,0.036154,-0.026542,0.078864
1.0389997959136963,-3.085541,0.378063,-6.231423,0.035376,-0.025729,0.079624
1.0429999828338623,-3.053452,0.386314,-6.214801,0.036345,-0.025394,0.081109
1.0469999313354492,-3.004157,0.388817,-6.228403,0.036705,-0.02428,0.08274
1.051999807357788,-2.959882,0.367404,-6.232332,0.037261,-0.023473,0.084841
1.055999994277954,-2.923695,0.355033,-6.263199,0.037999,-0.021359,0.086491
1.059999942779541,-2.864426,0.308242,-6.245945,0.039423,-0.019751,0.086953
1.063999891281128,-2.811874,0.250961,-6.254122,0.040797,-0.019109,0.087798
1.066999912261963,-2.788831,0.194469,-6.2809,0.042243,-0.018445,0.087858
1.0709998607635498,-2.755367,0.102161,-6.295147,0.043812,-0.017818,0.087634
1.0749998092651367,-2.777454,0.036254,-6.334338,0.046271,-0.018171,0.087257
1.0789999961853027,-2.817107,-0.005217,-6.356571,0.047895,-0.019641,0.087377
1.0849997997283936,-2.935079,-0.064465,-6.39959,0.048468,-0.022152,0.086982
1.0889999866485596,-3.026011,-0.053011,-6.457404,0.048248,-0.024431,0.08648
1.0929999351501465,-3.107396,-0.051215,-6.478643,0.047224,-0.026128,0.085926
1.0969998836517334,-3.164418,-0.019071,-6.524005,0.045583,-0.027962,0.08566
1.1009998321533203,-3.19881,0.023988,-6.559775,0.043611,-0.029123,0.084986
1.1059999465942383,-3.232974,0.058087,-6.570427,0.041647,-0.029294,0.084449
1.1089999675750732,-3.246746,0.081795,-6.601261,0.040855,-0.029736,0.083332
1.1129999160766602,-3.261064,0.105119,-6.597247,0.040244,-0.030408,0.082503
1.116999864578247,-3.244082,0.112101,-6.595786,0.039642,-0.030524,0.081539
1.120999813079834,-3.234036,0.109191,-6.589354,0.04003,-0.03015,0.08147
1.125,-3.239553,0.107893,-6.609746,0.041151,-0.029824,0.081782
1.128999948501587,-3.234916,0.091117,-6.629468,0.041412,-0.029863,0.081432
1.1349999904632568,-3.168505,0.087557,-6.687596,0.042385,-0.028872,0.082339
1.1389999389648438,-3.10957,0.062157,-6.742863,0.042499,-0.027004,0.083427
1.1429998874664307,-3.05401,0.061766,-6.803815,0.042761,-0.02544,0.083994
1.1469998359680176,-2.966131,0.051933,-6.844903,0.04308,-0.023665,0.085041
1.1499998569488525,-2.914088,0.039207,-6.884146,0.042965,-0.021828,0.08503
1.1539998054504395,-2.845541,0.026818,-6.93809,0.043555,-0.01972,0.085991
1.1589999198913574,-2.75449,0.006548,-6.989973,0.044201,-0.018093,0.085997
1.1629998683929443,-2.689853,-0.022212,-7.015731,0.044282,-0.016186,0.086377
1.1669998168945312,-2.617073,-0.023293,-7.048786,0.04515,-0.014713,0.086599
1.1710000038146973,-2.583942,-0.031403,-7.095544,0.045438,-0.014225,0.086623
1.1749999523162842,-2.57407,-0.018695,-7.146752,0.045262,-0.013029,0.086319
1.180999994277954,-2.601453,-3.6e-05,-7.195679,0.044917,-0.013818,0.084436
1.184999942779541,-2.643111,0.031029,-7.233551,0.044564,-0.015242,0.083728
1.188999891281128,-2.701293,0.062806,-7.231514,0.043349,-0.016672,0.082904
1.191999912261963,-2.745337,0.097462,-7.267152,0.042864,-0.018343,0.082097
1.1959998607635498,-2.82502,0.110442,-7.255423,0.041608,-0.020094,0.082746
1.1999998092651367,-4.277277,0.262823,-8.367616,0.045674,0.13324,0.077338
1.2049999237060547,-5.612671,0.385529,-10.686964,0.06035,0.442543,0.060318
1.2079999446868896,-2.570594,-0.10818,-8.427196,0.033695,0.176719,0.053859
1.2129998207092285,-1.913253,-0.043945,-7.427358,0.03536,-0.001746,0.053376
1.2170000076293945,-1.981187,0.030932,-7.664784,0.053685,-0.005082,0.063301
1.2209999561309814,-2.16087,0.023356,-7.942022,0.054935,0.050223,0.07501
1.2249999046325684,-2.147194,0.045739,-8.01154,0.04962,0.107932,0.083863
1.2309999465942383,-2.192882,0.008436,-8.30651,0.039688,0.141694,0.084761
1.2339999675750732,-2.252895,0.002784,-8.520168,0.040346,0.144597,0.080358
1.2379999160766602,-2.032339,-0.053219,-8.605972,0.042566,0.112795,0.077917
1.241999864578247,-1.756053,-0.218533,-10.847649,0.044032,0.08219,0.078737
1.245999813079834,-1.896803,-0.206379,-14.685643,0.063478,0.08594,0.075763
1.25,-1.846719,-0.591622,-16.815322,0.052874,0.061579,0.073423
1.253999948501587,-1.860886,-1.244465,-17.955394,0.009071,0.001682,0.074273
1.2579998970031738,-2.39018,-0.909673,-14.46432,0.045594,0.008746,0.078618
1.2630000114440918,-2.927147,-0.980893,-13.040349,0.049697,0.06971,0.085942
1.2669999599456787,-2.985587,-1.086092,-14.596347,0.054351,0.095063,0.090843
1.2730000019073486,-2.638788,-1.031174,-14.345519,0.073118,0.02267,0.087027
1.2760000228881836,-2.592226,-0.905014,-14.087282,0.091751,-0.00988,0.085033
1.2799999713897705,-2.582159,-0.937541,-14.105641,0.098495,-0.023361,0.084289
1.2839999198913574,-2.621094,-0.904379,-13.749779,0.110529,-0.00735,0.085483
1.2879998683929443,-2.656739,-0.928911,-13.153143,0.114355,0.013484,0.086076
1.2919998168945312,-2.56926,-0.941816,-12.654597,0.117436,0.017467,0.086191
1.2960000038146973,-2.472032,-0.996967,-12.377503,0.114306,0.011754,0.084916
1.2999999523162842,-2.432222,-1.036424,-12.4326,0.111128,0.013492,0.083043
1.303999900817871,-2.371624,-1.030417,-12.152508,0.112095,0.015958,0.081912
1.307999849319458,-2.280112,-0.972614,-11.391385,0.115173,0.01641,0.082358
1.311999797821045,-2.231858,-0.913115,-10.591442,0.117899,0.021718,0.083274
1.3179998397827148,-2.16535,-0.781306,-9.818706,0.127736,0.031682,0.084986
1.3219997882843018,-2.092068,-0.691706,-9.142773,0.133306,0.037484,0.085773
1.3259999752044678,-2.020733,-0.619162,-8.53246,0.138316,0.04093,0.086109
1.3299999237060547,-1.980988,-0.53527,-8.024413,0.142575,0.05026,0.086104
1.3339998722076416,-1.933755,-0.516531,-7.604479,0.138913,0.063455,0.085435
1.3379998207092285,-1.836712,-0.462165,-7.279054,0.139421,0.071426,0.084865
1.3420000076293945,-1.770848,-0.439804,-6.999762,0.134645,0.079544,0.08423
1.3459999561309814,-1.715013,-0.403301,-6.810226,0.128655,0.094396,0.0832
1.3499999046325684,-1.652414,-0.347447,-6.721789,0.126022,0.111054,0.080755
1.3539998531341553,-1.560856,-0.341635,-6.641257,0.117176,0.125935,0.078527
1.3589999675750732,-1.439205,-0.341402,-6.645949,0.102162,0.142634,0.075138
1.3629999160766602,-1.275039,-0.378238,-6.719667,0.085642,0.150362,0.073573
1.366999864578247,-1.131979,-0.327879,-6.901974,0.075424,0.151943,0.07247
1.371999979019165,-1.102743,-0.183397,-7.031587,0.076607,0.16537,0.072319
1.375999927520752,-1.178842,-0.198413,-7.202325,0.066252,0.198593,0.071308
