Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.5750000476837158,-3.890294,-0.004308,-11.810895,0.044406,-0.030152,0.074666
0.5789999961853027,-3.882663,-0.013704,-11.797486,0.0443,-0.029755,0.074994
0.5830001831054688,-3.870171,-0.018684,-11.794686,0.044552,-0.029783,0.074929
0.5870001316070557,-3.881759,-0.026483,-11.803092,0.045157,-0.029785,0.075628
0.5920000076293945,-3.894363,-0.016563,-11.782964,0.045402,-0.029934,0.075518
0.5960001945495605,-3.896307,-0.024046,-11.794282,0.044879,-0.029853,0.074798
0.6000001430511475,-3.90536,-0.043612,-11.778522,0.045749,-0.030574,0.075801
0.6040000915527344,-3.939253,-0.040054,-11.779246,0.04582,-0.030963,0.075916
0.6090002059936523,-3.961259,-0.057306,-11.803862,0.04623,-0.031406,0.075836
0.6130001544952393,-3.968631,-0.051977,-11.804051,0.046684,-0.032249,0.076477
0.6170001029968262,-3.980928,-0.082105,-11.798774,0.046754,-0.032469,0.076757
0.6210000514984131,-3.997399,-0.086475,-11.801855,0.046866,-0.032709,0.077193
0.625,-3.989869,-0.094234,-11.790372,0.046592,-0.032898,0.077469
0.629000186920166,-3.975742,-0.104653,-11.80982,0.04678,-0.032638,0.077008
0.6330001354217529,-3.951423,-0.108033,-11.817857,0.04667,-0.032956,0.077292
0.6370000839233398,-3.93988,-0.093468,-11.820816,0.046383,-0.032236,0.077219
0.6410000324249268,-3.904134,-0.092491,-11.772384,0.046532,-0.031603,0.076626
0.6460001468658447,-3.880979,-0.092083,-11.787885,0.047063,-0.031054,0.076217
0.6510000228881836,-3.841146,-0.091288,-11.763427,0.046121,-0.029954,0.075609
0.6550002098083496,-3.811148,-0.087265,-11.744694,0.046219,-0.029573,0.076078
0.6590001583099365,-3.788615,-0.089032,-11.717988,0.0463,-0.028852,0.075133
0.6630001068115234,-3.768026,-0.086228,-11.690052,0.046769,-0.029093,0.075215
0.6670000553131104,-3.760865,-0.093834,-11.702766,0.046271,-0.028602,0.075185
0.6710000038146973,-3.754696,-0.086076,-11.678878,0.04642,-0.028839,0.075456
0.6750001907348633,-3.772493,-0.089791,-11.676354,0.046703,-0.028359,0.075494
0.6790001392364502,-3.756632,-0.093752,-11.669967,0.046149,-0.02865,0.076373
0.6830000877380371,-3.781765,-0.105809,-11.676518,0.046618,-0.028386,0.076689
0.687000036239624,-3.774181,-0.107428,-11.661903,0.046908,-0.028789,0.076412
0.692000150680542,-3.800596,-0.122899,-11.666351,0.047269,-0.028964,0.076722
0.6960000991821289,-3.81666,-0.136957,-11.671744,0.047051,-0.029813,0.077073
0.7010002136230469,-3.843832,-0.142473,-11.666086,0.047691,-0.030375,0.07833
0.7050001621246338,-3.867045,-0.153736,-11.67812,0.047794,-0.030836,0.077684
0.7090001106262207,-3.891767,-0.152839,-11.663124,0.047676,-0.031125,0.078293
0.7130000591278076,-3.899161,-0.146624,-11.651588,0.047911,-0.031856,0.078982
0.7170000076293945,-3.921427,-0.153595,-11.639048,0.047683,-0.031848,0.07826
0.7210001945495605,-3.91336,-0.158955,-11.621079,0.048289,-0.031859,0.078656
0.7250001430511475,-3.923672,-0.149091,-11.57945,0.048354,-0.032123,0.079134
0.7290000915527344,-3.926048,-0.144451,-11.555741,0.04789,-0.031837,0.07907
0.7340002059936523,-3.921981,-0.128115,-11.530916,0.047571,-0.031179,0.079106
0.7380001544952393,-3.901657,-0.121963,-11.491974,0.046965,-0.031188,0.078248
0.7420001029968262,-3.877013,-0.094839,-11.472186,0.046687,-0.030951,0.078019
0.7460000514984131,-3.861466,-0.089089,-11.440882,0.04618,-0.030058,0.07733
0.75,-3.834104,-0.084832,-11.433564,0.046183,-0.029268,0.076488
0.755000114440918,-3.825126,-0.049824,-11.395876,0.04629,-0.029195,0.076109
0.7590000629425049,-3.819284,-0.052308,-11.381012,0.045686,-0.029027,0.07481
0.7630000114440918,-3.797923,-0.044729,-11.36586,0.045604,-0.028263,0.074599
0.7670001983642578,-3.78614,-0.054954,-11.31536,0.04529,-0.028345,0.07386
0.7710001468658447,-3.79044,-0.062278,-11.299576,0.04557,-0.028374,0.072945
0.7760000228881836,-3.785127,-0.068788,-11.321984,0.045866,-0.028495,0.073212
0.7800002098083496,-3.785537,-0.080319,-11.328227,0.045971,-0.028569,0.073987
0.7840001583099365,-3.779937,-0.10258,-11.309067,0.046136,-0.028392,0.073694
0.7880001068115234,-3.771791,-0.11794,-11.297318,0.046468,-0.028847,0.074345
0.7920000553131104,-3.767199,-0.118627,-11.280349,0.046815,-0.028989,0.074698
0.7960000038146973,-3.769935,-0.122698,-11.281402,0.046709,-0.028983,0.075188
0.8000001907348633,-3.774439,-0.12303,-11.273002,0.046887,-0.029103,0.07551
0.8050000667572021,-3.792186,-0.129022,-11.2754,0.047158,-0.029377,0.076358
0.8090000152587891,-3.791803,-0.126643,-11.302288,0.046892,-0.030079,0.077135
0.8130002021789551,-3.832096,-0.109154,-11.294096,0.047173,-0.030268,0.078088
0.818000078201294,-3.868265,-0.100137,-11.305268,0.047088,-0.031329,0.078778
0.8220000267028809,-3.920459,-0.10468,-11.29291,0.046878,-0.031774,0.079388
0.8260002136230469,-3.94071,-0.11021,-11.278649,0.046758,-0.033148,0.079819
0.8300001621246338,-3.984268,-0.100096,-11.305104,0.046954,-0.03398,0.08064
0.8340001106262207,-4.015987,-0.091079,-11.287743,0.046769,-0.03432,0.080774
0.8380000591278076,-4.032937,-0.089557,-11.284422,0.046918,-0.034692,0.081263
0.8420000076293945,-4.035407,-0.083973,-11.265767,0.047335,-0.034854,0.080209
0.8460001945495605,-4.047977,-0.090552,-11.272886,0.047035,-0.034427,0.079761
0.8500001430511475,-4.032118,-0.088253,-11.243123,0.047026,-0.03435,0.078648
0.8540000915527344,-4.01607,-0.080403,-11.244912,0.047492,-0.033588,0.077627
0.8590002059936523,-3.966457,-0.087778,-11.211916,0.047119,-0.033335,0.076613
0.8640000820159912,-3.950889,-0.085353,-11.216331,0.04754,-0.032503,0.075193
0.8680000305175781,-3.918535,-0.091455,-11.207588,0.047541,-0.031396,0.074485
0.871999979019165,-3.877012,-0.076677,-11.18935,0.046729,-0.030665,0.072945
0.876000165939331,-3.855991,-0.082166,-11.199128,0.046911,-0.030324,0.072547
0.880000114440918,-3.826336,-0.081257,-11.200894,0.047354,-0.029534,0.07206
0.8840000629425049,-3.80017,-0.085369,-11.17685,0.047281,-0.029307,0.071497
0.8880000114440918,-3.799969,-0.085804,-11.162774,0.046961,-0.028911,0.071594
0.8920001983642578,-3.783455,-0.077549,-11.163306,0.046875,-0.028812,0.072172
0.8960001468658447,-3.78149,-0.069343,-11.147418,0.046746,-0.029166,0.072953
0.9010000228881836,-3.791719,-0.046734,-11.155742,0.046624,-0.029252,0.074001
0.9050002098083496,-3.816461,-0.030339,-11.149891,0.046024,-0.029524,0.075095
0.9100000858306885,-3.831794,-0.020903,-11.15257,0.045927,-0.030552,0.076343
0.9140000343322754,-3.859654,0.003057,-11.120542,0.045989,-0.030572,0.078246
0.9179999828338623,-3.880757,0.008147,-11.114278,0.04608,-0.031172,0.079376
0.9220001697540283,-3.89608,0.025817,-11.101096,0.046162,-0.031495,0.080513
0.9260001182556152,-3.933194,0.039845,-11.122923,0.045996,-0.032253,0.081237
0.9300000667572021,-3.934763,0.053883,-11.116707,0.045989,-0.032536,0.082117
0.9340000152587891,-3.954419,0.060075,-11.096602,0.045717,-0.033068,0.08187
0.9380002021789551,-3.981054,0.077765,-11.091239,0.045524,-0.032885,0.081696
0.943000078201294,-3.988719,0.094413,-11.08963,0.045777,-0.033033,0.081461
0.9470000267028809,-3.99653,0.09769,-11.075306,0.045432,-0.032861,0.080717
0.9510002136230469,-3.98792,0.095646,-11.10268,0.046112,-0.033173,0.079757
0.9550001621246338,-3.981258,0.09101,-11.086469,0.045715,-0.033196,0.078062
0.9590001106262207,-3.96885,0.095894,-11.044583,0.046068,-0.03209,0.077306
0.9630000591278076,-3.942987,0.08654,-11.029793,0.046036,-0.032083,0.076503
0.9670000076293945,-3.915796,0.081374,-11.012098,0.046387,-0.032202,0.075808
0.9720001220703125,-3.886822,0.093659,-11.011735,0.046519,-0.031617,0.075768
0.9760000705718994,-3.867557,0.09935,-10.989103,0.046436,-0.030918,0.075694
0.9800000190734863,-3.832118,0.09257,-10.966694,0.046019,-0.030481,0.075129
0.9850001335144043,-3.805064,0.100116,-10.965032,0.046071,-0.02983,0.075702
0.9890000820159912,-3.770816,0.095808,-10.945926,0.045993,-0.029434,0.076025
0.9930000305175781,-3.755534,0.110046,-10.929894,0.046619,-0.028548,0.076147
0.996999979019165,-3.753653,0.11973,-10.914864,0.046234,-0.028627,0.077016
1.001000165939331,-3.731505,0.123908,-10.895778,0.045623,-0.028601,0.077554
1.005000114440918,-3.734315,0.154826,-10.870501,0.04508,-0.028496,0.077701
1.0090000629425049,-3.734218,0.163951,-10.8468,0.044627,-0.028697,0.078129
1.0130000114440918,-3.721079,0.179438,-10.834451,0.044406,-0.029589,0.077435
1.0170001983642578,-3.737163,0.181563,-10.851135,0.043759,-0.029081,0.07785
1.0210001468658447,-3.755192,0.181613,-10.84511,0.043707,-0.029341,0.077584
1.0270001888275146,-3.762587,0.183639,-10.838835,0.043907,-0.029828,0.077418
1.0310001373291016,-3.764309,0.16561,-10.828144,0.044076,-0.029928,0.077481
1.0350000858306885,-3.776766,0.134091,-10.849473,0.044243,-0.030079,0.077497
1.0390000343322754,-3.789157,0.117905,-10.849606,0.044649,-0.030599,0.076712
1.0429999828338623,-3.805413,0.095518,-10.86202,0.045349,-0.031034,0.076121
1.0470001697540283,-3.805703,0.07239,-10.890763,0.045256,-0.031242,0.075388
1.0510001182556152,-3.803571,0.040121,-10.905179,0.046279,-0.031316,0.074794
1.0550000667572021,-3.790852,0.021372,-10.906057,0.046865,-0.030874,0.074511
1.059000015258789,-3.770835,0.018105,-10.90373,0.047062,-0.030799,0.07344
1.063000202178955,-3.773172,0.023135,-10.898253,0.04685,-0.030275,0.073343
1.065999984741211,-3.750919,0.017258,-10.8896,0.046897,-0.030138,0.072551
1.0720000267028809,-3.714099,0.039032,-10.877853,0.046454,-0.029607,0.07229
1.0770001411437988,-3.682262,0.038716,-10.86059,0.04623,-0.028674,0.072384
1.0810000896453857,-3.661803,0.059281,-10.834072,0.045778,-0.028236,0.071827
1.0850000381469727,-3.637448,0.073971,-10.807768,0.045454,-0.027929,0.072175
1.0889999866485596,-3.643054,0.09849,-10.780429,0.045218,-0.027646,0.072926
1.0930001735687256,-3.640653,0.131414,-10.731918,0.044508,-0.027668,0.074205
1.0970001220703125,-3.661517,0.157428,-10.726596,0.043526,-0.028334,0.074753
1.1010000705718994,-3.687427,0.192849,-10.717016,0.043314,-0.029002,0.075696
1.1050000190734863,-3.700541,0.215228,-10.709387,0.042496,-0.029741,0.076819
1.1080000400543213,-3.699574,0.229743,-10.700382,0.042949,-0.029902,0.077869
1.1119999885559082,-3.729266,0.242956,-10.693497,0.042109,-0.030378,0.078348
1.1180000305175781,-3.760559,0.23004,-10.678136,0.042756,-0.030791,0.079018
1.121999979019165,-3.779887,0.250714,-10.689328,0.043009,-0.030592,0.079489
1.126000165939331,-3.79776,0.223706,-10.676625,0.042533,-0.030713,0.079945
1.13100004196167,-3.792768,0.219443,-10.668499,0.042843,-0.030837,0.079455
1.1349999904632568,-3.782705,0.213994,-10.686134,0.043126,-0.031614,0.078818
1.1390001773834229,-3.794013,0.206363,-10.679367,0.043124,-0.030698,0.078769
1.1430001258850098,-3.771523,0.196143,-10.673987,0.043922,-0.030409,0.077978
1.1470000743865967,-3.766783,0.151873,-10.672807,0.043935,-0.03008,0.077689
1.1500000953674316,-3.738414,0.154378,-10.665425,0.044571,-0.029998,0.07755
1.1540000438690186,-3.728586,0.130495,-10.640967,0.044809,-0.029483,0.076917
1.1579999923706055,-3.732922,0.1247,-10.641177,0.044862,-0.029384,0.076329
1.1620001792907715,-3.732501,0.112979,-10.638216,0.044878,-0.029829,0.076038
1.1660001277923584,-3.761013,0.114777,-10.627133,0.045299,-0.029188,0.076712
1.1720001697540283,-3.783522,0.114259,-10.634565,0.044918,-0.030356,0.076929
1.1770000457763672,-3.792358,0.107433,-10.640643,0.045172,-0.030152,0.077064
1.180999994277954,-3.818433,0.092472,-10.62375,0.044962,-0.030577,0.0777
1.1850001811981201,-3.826685,0.082498,-10.627897,0.045221,-0.030868,0.077757
1.189000129699707,-3.826961,0.081471,-10.635787,0.045321,-0.031044,0.078129
1.192000150680542,-3.848,0.070765,-10.628376,0.045431,-0.031248,0.078341
1.196000099182129,-3.837644,0.057991,-10.599414,0.045399,-0.03108,0.077984
1.2000000476837158,-3.826549,0.043234,-10.619545,0.045308,-0.031384,0.077955
1.2039999961853027,-3.823093,0.03105,-10.61412,0.045644,-0.031089,0.077438
1.2080001831054688,-3.81339,0.015793,-10.641232,0.046047,-0.030762,0.077661
1.2139999866485596,-3.790191,-4.4e-05,-10.610031,0.046336,-0.030041,0.07701
1.2180001735687256,-3.784487,-0.025397,-10.635795,0.045682,-0.029903,0.076051
1.2220001220703125,-3.758166,-0.046848,-10.633355,0.046343,-0.03019,0.075993
1.2260000705718994,-3.747739,-0.044109,-10.611373,0.046909,-0.029734,0.075555
1.2300000190734863,-3.741137,-0.060912,-10.599027,0.046991,-0.02951,0.075237
1.2340002059936523,-3.722726,-0.075653,-10.584115,0.047602,-0.029081,0.075223
1.2380001544952393,-3.71943,-0.075862,-10.589133,0.047052,-0.029076,0.075241
1.2420001029968262,-3.713209,-0.056285,-10.590727,0.047549,-0.028622,0.075219
1.246000051498413,-3.705404,-0.073432,-10.583147,0.047043,-0.02846,0.075795
1.25,-3.706251,-0.051675,-10.593543,0.047216,-0.029059,0.075717
1.254000186920166,-3.729338,-0.049653,-10.579126,0.047324,-0.028864,0.076518
1.258000135421753,-3.719533,-0.049863,-10.576154,0.047121,-0.029754,0.076863
1.2640001773834229,-3.770356,-0.045093,-10.588758,0.046891,-0.029824,0.077433
1.2680001258850098,-3.789098,-0.033654,-10.575686,0.046294,-0.030606,0.077842
1.2720000743865967,-3.82054,-0.014607,-10.610649,0.046513,-0.031237,0.077988
1.2750000953674316,-3.858036,-0.002576,-10.588108,0.046587,-0.031099,0.078694
1.2790000438690186,-3.863535,0.017803,-10.586553,0.046343,-0.03167,0.078662
1.2829999923706055,-3.875552,0.016021,-10.595723,0.045988,-0.031954,0.078483
1.2870001792907715,-3.877975,0.022905,-10.59838,0.045677,-0.031887,0.078399
1.2920000553131104,-3.87863,0.026752,-10.617945,0.045839,-0.031717,0.078116
1.2960000038146973,-3.879527,0.024746,-10.650708,0.045629,-0.031584,0.077363
1.3000001907348633,-3.859325,0.03472,-10.616315,0.046007,-0.031885,0.077427
1.305999994277954,-3.855761,0.016623,-10.657416,0.04595,-0.031416,0.076028
1.3100001811981201,-3.849373,0.019993,-10.652579,0.046413,-0.031432,0.076119
1.313000202178955,-3.837429,0.016692,-10.66958,0.046534,-0.030652,0.07568
1.317000150680542,-3.819291,-0.002949,-10.684971,0.046555,-0.030898,0.075061
1.321000099182129,-3.804127,-0.007101,-10.667825,0.046629,-0.031217,0.07502
1.3250000476837158,-3.790597,-0.007353,-10.639177,0.046539,-0.030029,0.075102
1.3289999961853027,-3.781679,-0.007485,-10.650188,0.04667,-0.030004,0.075252
1.3330001831054688,-3.746193,0.009219,-10.623086,0.046149,-0.03001,0.075748
1.3370001316070557,-3.743324,0.034559,-10.618732,0.045813,-0.029785,0.075831
1.3420000076293945,-3.719319,0.059473,-10.602458,0.045402,-0.029748,0.076156
1.3460001945495605,-3.69735,0.082504,-10.62279,0.045038,-0.029624,0.07664
1.3519999980926514,-3.693833,0.0959,-10.602375,0.044665,-0.028789,0.078283
1.3550000190734863,-3.684811,0.114573,-10.578404,0.044536,-0.029076,0.078261
1.3590002059936523,-3.684774,0.13199,-10.580504,0.044277,-0.029045,0.078834
1.3630001544952393,-3.690049,0.14829,-10.559361,0.044354,-0.028934,0.079222
1.3670001029968262,-3.663674,0.15266,-10.562028,0.044153,-0.029186,0.079247
1.371000051498413,-3.664296,0.154376,-10.592126,0.043891,-0.028935,0.079258
