Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.2780001163482666,-3.928581,0.159023,-11.639037,0.041292,-0.033094,0.08154
0.2820000648498535,-3.949711,0.176297,-11.639419,0.041068,-0.033454,0.081803
0.28600001335144043,-3.958746,0.161066,-11.617056,0.040649,-0.033775,0.081142
0.28999996185302734,-3.959056,0.186005,-11.620199,0.041149,-0.033405,0.081418
0.2950000762939453,-3.954649,0.195345,-11.626876,0.040753,-0.033157,0.081297
0.2990000247955322,-3.961996,0.206611,-11.647056,0.040677,-0.033068,0.080691
0.3039999008178711,-3.95312,0.213537,-11.63623,0.040542,-0.033584,0.080848
0.3080000877380371,-3.978332,0.214152,-11.654338,0.040268,-0.033504,0.080769
0.312000036239624,-3.9703,0.229967,-11.650725,0.039976,-0.033775,0.080752
0.31599998474121094,-3.964662,0.224372,-11.645162,0.039852,-0.033957,0.080677
0.31999993324279785,-3.961257,0.243404,-11.651168,0.040154,-0.033953,0.081084
0.32400012016296387,-3.962423,0.235204,-11.65026,0.039937,-0.033506,0.080875
0.3280000686645508,-3.94689,0.231412,-11.681968,0.039683,-0.033332,0.080954
0.3320000171661377,-3.958366,0.25193,-11.68135,0.039919,-0.032959,0.081288
0.3359999656677246,-3.951042,0.240375,-11.705752,0.039912,-0.032752,0.080668
0.3410000801086426,-3.938869,0.239852,-11.700144,0.040196,-0.032979,0.080334
0.3450000286102295,-3.936233,0.216385,-11.704206,0.040641,-0.032609,0.08049
0.34999990463256836,-3.916361,0.228438,-11.71644,0.041012,-0.03255,0.081242
0.3540000915527344,-3.911709,0.22544,-11.721492,0.040978,-0.032486,0.081347
0.3580000400543213,-3.902272,0.240128,-11.712328,0.04123,-0.032417,0.081313
0.3619999885559082,-3.891583,0.251074,-11.724058,0.040739,-0.032145,0.081837
0.3659999370574951,-3.897497,0.249577,-11.721123,0.040823,-0.032108,0.081892
0.37000012397766113,-3.905096,0.276347,-11.697766,0.040357,-0.031883,0.081459
0.37400007247924805,-3.905428,0.277068,-11.724582,0.039819,-0.032357,0.081771
0.37800002098083496,-3.903301,0.308005,-11.701208,0.040156,-0.032467,0.082005
0.3819999694824219,-3.915986,0.322994,-11.679308,0.03904,-0.032387,0.081783
0.38700008392333984,-3.92013,0.33143,-11.679566,0.038712,-0.032634,0.082377
0.39100003242492676,-3.907322,0.357314,-11.695511,0.038355,-0.032631,0.082335
0.39499998092651367,-3.910111,0.385079,-11.683876,0.038274,-0.032379,0.081774
0.40000009536743164,-3.910392,0.404088,-11.688555,0.037725,-0.032609,0.081873
0.40400004386901855,-3.903888,0.415818,-11.691889,0.037577,-0.033038,0.081271
0.40799999237060547,-3.909507,0.428558,-11.695005,0.037326,-0.033014,0.08122
0.4119999408721924,-3.892536,0.417712,-11.682532,0.037177,-0.032656,0.081313
0.4160001277923584,-3.875539,0.412526,-11.714596,0.037626,-0.032651,0.081728
0.4200000762939453,-3.857871,0.405596,-11.728168,0.037988,-0.032405,0.081606
0.4240000247955322,-3.817976,0.402778,-11.745935,0.037803,-0.032252,0.082159
0.4289999008178711,-3.775051,0.390569,-11.778633,0.037769,-0.031497,0.081671
0.4330000877380371,-3.752977,0.367148,-11.795939,0.037965,-0.030961,0.08233
0.437000036239624,-3.723442,0.372275,-11.827893,0.038066,-0.030813,0.082169
0.44099998474121094,-3.692059,0.355606,-11.852058,0.038273,-0.030044,0.082748
0.44499993324279785,-3.658166,0.364126,-11.907675,0.038534,-0.02976,0.082731
0.4500000476837158,-3.648703,0.365875,-11.928994,0.03804,-0.029514,0.082658
0.45399999618530273,-3.632066,0.386754,-11.988361,0.038571,-0.029705,0.083241
0.45799994468688965,-3.598594,0.371408,-12.042358,0.038025,-0.029573,0.083623
0.46200013160705566,-3.595504,0.401365,-12.090581,0.03829,-0.028993,0.083897
0.4660000801086426,-3.586057,0.381196,-12.158236,0.038806,-0.029333,0.084892
0.47099995613098145,-3.541389,0.374957,-12.172963,0.039215,-0.029008,0.085377
0.47499990463256836,-3.534547,0.365237,-12.184209,0.039348,-0.028905,0.084274
0.4790000915527344,-3.51372,0.361272,-12.177404,0.039744,-0.028941,0.083521
0.4830000400543213,-3.477399,0.372725,-12.212786,0.039748,-0.028795,0.083067
0.4869999885559082,-3.46593,0.362978,-12.227623,0.039656,-0.027892,0.081903
0.4909999370574951,-3.430034,0.37432,-12.27436,0.039967,-0.027645,0.081314
0.49500012397766113,-3.384647,0.388379,-12.263126,0.040242,-0.027155,0.080724
0.5,-3.369189,0.406843,-12.290252,0.039971,-0.026417,0.079412
0.5039999485015869,-3.343647,0.415428,-12.322842,0.03929,-0.026495,0.078976
0.5080001354217529,-3.319571,0.420586,-12.344944,0.039388,-0.026525,0.077853
0.5130000114440918,-3.307116,0.440496,-12.390019,0.039396,-0.026432,0.077712
0.5169999599456787,-3.279278,0.454903,-12.416401,0.039496,-0.026877,0.07646
0.5209999084472656,-3.260741,0.45172,-12.465791,0.039492,-0.026703,0.076753
0.5250000953674316,-3.218974,0.458775,-12.533606,0.038791,-0.026461,0.077492
0.5290000438690186,-3.197926,0.465516,-12.576494,0.039015,-0.025365,0.078107
0.5329999923706055,-3.174773,0.487358,-12.600864,0.03873,-0.025062,0.079084
0.5369999408721924,-3.148288,0.512187,-12.631263,0.038107,-0.025265,0.079591
0.5410001277923584,-3.132945,0.514863,-12.638243,0.038145,-0.025217,0.080114
0.5450000762939453,-3.142937,0.520301,-12.628382,0.036982,-0.025311,0.080822
0.5499999523162842,-3.13903,0.535634,-12.641242,0.03683,-0.025851,0.081373
0.5529999732971191,-3.151264,0.531413,-12.609909,0.036529,-0.025611,0.082424
0.556999921798706,-3.151518,0.544159,-12.582055,0.036796,-0.025924,0.083748
0.562999963760376,-3.177741,0.557985,-12.53018,0.036741,-0.025128,0.084618
0.5669999122619629,-3.189633,0.556356,-12.505436,0.036482,-0.025353,0.084848
0.5710000991821289,-3.200309,0.570327,-12.48552,0.03609,-0.025401,0.084519
0.5750000476837158,-3.200341,0.567152,-12.432998,0.03598,-0.026017,0.082708
0.5789999961853027,-3.2282,0.583622,-12.388544,0.035854,-0.025631,0.081447
0.5829999446868896,-3.238738,0.575325,-12.344385,0.036593,-0.025671,0.08038
0.5870001316070557,-3.248018,0.586062,-12.29895,0.036734,-0.025845,0.078898
0.5910000801086426,-3.255706,0.579965,-12.268022,0.036604,-0.025498,0.077344
0.5950000286102295,-3.24745,0.578272,-12.25338,0.036537,-0.025469,0.077237
0.5989999771118164,-3.279661,0.565804,-12.238886,0.036893,-0.02526,0.076317
0.6029999256134033,-3.296681,0.540322,-12.208486,0.036852,-0.025479,0.076172
0.6070001125335693,-3.336768,0.537971,-12.200612,0.036955,-0.025817,0.076262
0.6129999160766602,-3.402359,0.531564,-12.153266,0.036793,-0.026457,0.075176
0.6170001029968262,-3.437407,0.524723,-12.13901,0.036027,-0.027723,0.075595
0.6210000514984131,-3.482652,0.520609,-12.122297,0.03538,-0.02774,0.075909
0.625,-3.534839,0.496219,-12.106236,0.035532,-0.028643,0.076659
0.6289999485015869,-3.563307,0.491636,-12.091113,0.035671,-0.029193,0.078143
0.6330001354217529,-3.59605,0.462846,-12.082638,0.036083,-0.030274,0.079405
0.6359999179840088,-3.63993,0.471891,-12.064993,0.035898,-0.029753,0.080405
0.6400001049041748,-3.657336,0.473182,-12.086682,0.036299,-0.029669,0.08159
0.6449999809265137,-3.682537,0.461919,-12.114649,0.036579,-0.030466,0.083124
0.6489999294281006,-3.716345,0.453503,-12.129182,0.036437,-0.031062,0.083661
0.6530001163482666,-3.742726,0.432435,-12.139233,0.036779,-0.031124,0.084336
0.6570000648498535,-3.767094,0.395937,-12.125455,0.037706,-0.031602,0.085049
0.6630001068115234,-3.80853,0.348191,-12.058338,0.039801,-0.031336,0.084863
0.6670000553131104,-3.808989,0.315886,-12.019228,0.041018,-0.032086,0.085232
0.6710000038146973,-3.849075,0.273404,-11.98237,0.042052,-0.031636,0.084461
0.6749999523162842,-3.847553,0.252781,-11.916951,0.042915,-0.031095,0.083497
0.6779999732971191,-3.857254,0.240297,-11.889756,0.043134,-0.031088,0.083029
0.681999921798706,-3.867354,0.236984,-11.843398,0.043415,-0.030489,0.082606
0.6860001087188721,-3.876322,0.235006,-11.814756,0.042814,-0.030309,0.081336
0.690000057220459,-3.909887,0.261132,-11.763296,0.042735,-0.030517,0.080724
0.6940000057220459,-3.938992,0.278851,-11.701328,0.042222,-0.030978,0.080225
0.6990001201629639,-3.988699,0.307039,-11.671184,0.04164,-0.032076,0.08005
0.7030000686645508,-4.031392,0.319759,-11.612481,0.040704,-0.032516,0.079368
0.7090001106262207,-4.098046,0.381398,-11.540908,0.039722,-0.033362,0.079059
0.7130000591278076,-4.126996,0.426814,-11.508724,0.03795,-0.034083,0.079063
0.7170000076293945,-4.170882,0.489076,-11.487033,0.036568,-0.034801,0.079056
0.7200000286102295,-4.179276,0.53801,-11.46125,0.035558,-0.035205,0.079198
0.7239999771118164,-4.210329,0.585352,-11.42864,0.033938,-0.035879,0.079909
0.7279999256134033,-4.23952,0.627967,-11.414603,0.033295,-0.036222,0.080805
0.7320001125335693,-4.25835,0.638368,-11.391768,0.031957,-0.037357,0.081282
0.7360000610351562,-4.279438,0.661805,-11.364457,0.031961,-0.038061,0.082197
0.7400000095367432,-4.249651,0.655184,-11.353613,0.031739,-0.038058,0.083192
0.7450001239776611,-4.244531,0.658883,-11.347758,0.032072,-0.037511,0.084433
0.749000072479248,-4.209813,0.62972,-11.372968,0.032229,-0.037464,0.084671
0.753000020980835,-4.172544,0.586917,-11.360022,0.032833,-0.03644,0.084549
0.7569999694824219,-4.123553,0.538212,-11.402582,0.034587,-0.035398,0.084609
0.7620000839233398,-4.078219,0.461334,-11.431403,0.036659,-0.034632,0.084848
0.7660000324249268,-4.072473,0.362399,-11.422802,0.038784,-0.033555,0.084687
0.7699999809265137,-4.050122,0.303959,-11.404422,0.040608,-0.032998,0.084117
0.7739999294281006,-4.045488,0.223256,-11.331729,0.042637,-0.032978,0.083774
0.7780001163482666,-4.020395,0.169346,-11.314702,0.043835,-0.032909,0.082924
0.7820000648498535,-4.032218,0.133633,-11.258726,0.044824,-0.032968,0.081547
0.7860000133514404,-4.017092,0.118764,-11.221472,0.045125,-0.032971,0.081141
0.7899999618530273,-4.012041,0.093739,-11.221216,0.045068,-0.031942,0.081848
0.7950000762939453,-4.00542,0.106136,-11.187202,0.045193,-0.031769,0.081519
0.7990000247955322,-3.99988,0.120647,-11.194194,0.045022,-0.031803,0.081061
0.8039999008178711,-4.012986,0.151115,-11.181802,0.044046,-0.031671,0.080798
0.8080000877380371,-4.023104,0.157274,-11.168025,0.04284,-0.032321,0.080609
0.812000036239624,-4.065597,0.213052,-11.173285,0.042864,-0.033068,0.080516
0.8159999847412109,-4.083193,0.246225,-11.167841,0.041454,-0.033684,0.08053
0.8199999332427979,-4.11255,0.266793,-11.145234,0.041374,-0.034982,0.079865
0.8240001201629639,-4.141251,0.289122,-11.154768,0.039894,-0.035164,0.080252
0.8280000686645508,-4.164078,0.305763,-11.164269,0.039656,-0.035894,0.079777
0.8320000171661377,-4.180959,0.321365,-11.178774,0.039278,-0.036144,0.079916
0.8359999656677246,-4.192191,0.329553,-11.197529,0.039213,-0.036496,0.079372
0.8399999141693115,-4.184057,0.346965,-11.224457,0.038774,-0.036846,0.08044
0.8459999561309814,-4.174426,0.378512,-11.250724,0.038986,-0.036793,0.080651
0.8499999046325684,-4.170065,0.380593,-11.273785,0.038499,-0.03636,0.080735
0.8540000915527344,-4.15471,0.373982,-11.273488,0.038395,-0.03618,0.080718
0.8580000400543213,-4.120046,0.358789,-11.275063,0.038964,-0.035801,0.081348
0.8619999885559082,-4.114255,0.343047,-11.290072,0.039223,-0.03526,0.082611
0.8659999370574951,-4.090743,0.327366,-11.30705,0.040394,-0.035399,0.083888
0.8700001239776611,-4.105364,0.317783,-11.290949,0.040981,-0.034697,0.084675
0.874000072479248,-4.0681,0.316503,-11.313134,0.041061,-0.034657,0.085738
0.878000020980835,-4.070096,0.315248,-11.326897,0.041293,-0.035033,0.086225
0.8819999694824219,-4.076609,0.319395,-11.322491,0.041322,-0.034606,0.086919
0.8870000839233398,-4.071164,0.302391,-11.318798,0.040857,-0.034781,0.087036
0.8910000324249268,-4.047385,0.315628,-11.273231,0.041497,-0.034576,0.086661
0.8959999084472656,-4.040631,0.309046,-11.226834,0.041308,-0.03421,0.087077
0.9000000953674316,-4.022592,0.327742,-11.187122,0.041239,-0.033611,0.087106
0.9040000438690186,-3.99034,0.33562,-11.159298,0.040241,-0.033783,0.086225
0.9079999923706055,-3.968344,0.341185,-11.144759,0.0394,-0.032944,0.085116
0.9119999408721924,-3.944827,0.361076,-11.13106,0.039108,-0.032435,0.083648
0.9160001277923584,-3.93182,0.35617,-11.122133,0.039142,-0.03149,0.082231
0.9200000762939453,-3.904539,0.343401,-11.106441,0.039167,-0.031819,0.080011
0.9249999523162842,-3.906025,0.326321,-11.086947,0.04036,-0.031628,0.077599
0.9289999008178711,-3.924901,0.275315,-11.076113,0.040643,-0.031696,0.076031
0.9330000877380371,-3.924452,0.264116,-11.043282,0.041264,-0.031904,0.07514
0.937000036239624,-3.934992,0.249412,-11.056716,0.042095,-0.032201,0.073616
0.9419999122619629,-3.962426,0.258611,-11.053016,0.042066,-0.032249,0.073616
0.9460000991821289,-3.986291,0.245398,-11.090137,0.041843,-0.032488,0.073708
0.9500000476837158,-4.008752,0.262277,-11.094786,0.041585,-0.033091,0.074051
0.9539999961853027,-4.032584,0.273602,-11.112442,0.041662,-0.033126,0.075459
0.9579999446868896,-4.061346,0.283802,-11.110038,0.041701,-0.034184,0.077209
0.9620001316070557,-4.088202,0.305657,-11.127153,0.040647,-0.034724,0.07907
0.9670000076293945,-4.096297,0.33615,-11.117483,0.040444,-0.035623,0.081218
0.9709999561309814,-4.108541,0.370832,-11.136766,0.039572,-0.035684,0.083096
0.9749999046325684,-4.123718,0.386299,-11.135377,0.038367,-0.036076,0.084481
0.9790000915527344,-4.102286,0.402546,-11.130773,0.0384,-0.036379,0.085671
0.9830000400543213,-4.086314,0.420203,-11.106158,0.038375,-0.035834,0.086346
0.9869999885559082,-4.058541,0.435534,-11.096284,0.037369,-0.035473,0.086507
0.9920001029968262,-4.018661,0.449304,-11.089877,0.037304,-0.035026,0.086495
0.9960000514984131,-3.976604,0.444174,-11.072934,0.037303,-0.034951,0.085797
1.0,-3.948658,0.443509,-11.052493,0.038016,-0.033731,0.084945
1.003999948501587,-3.886354,0.424963,-11.025738,0.038697,-0.03264,0.083353
1.008000135421753,-3.855041,0.402993,-11.008942,0.039182,-0.031472,0.081785
1.0109999179840088,-3.837447,0.405385,-10.993849,0.039903,-0.030842,0.080588
1.0169999599456787,-3.801529,0.372318,-10.95087,0.040696,-0.030575,0.07948
1.0209999084472656,-3.775401,0.38217,-10.924184,0.040928,-0.030163,0.078799
1.0250000953674316,-3.765227,0.397571,-10.901392,0.04066,-0.029568,0.078663
1.0290000438690186,-3.767433,0.396672,-10.882734,0.040568,-0.029846,0.078417
1.0329999923706055,-3.748132,0.420308,-10.916595,0.039991,-0.029639,0.078843
1.0369999408721924,-3.736523,0.4258,-10.912518,0.038892,-0.029819,0.079069
1.0420000553131104,-3.744848,0.440222,-10.913187,0.039353,-0.029351,0.080298
1.0460000038146973,-3.74706,0.471842,-10.898762,0.039568,-0.029691,0.081488
1.0499999523162842,-3.759273,0.468401,-10.88692,0.038976,-0.030243,0.082495
1.0529999732971191,-3.770939,0.470956,-10.895214,0.03917,-0.030505,0.083166
1.056999921798706,-3.803058,0.467474,-10.876902,0.038791,-0.031399,0.08339
1.061000108718872,-3.822146,0.469095,-10.888204,0.039003,-0.031901,0.083793
1.065000057220459,-3.822705,0.474105,-10.885298,0.038654,-0.032491,0.08495
1.071000099182129,-3.813413,0.469945,-10.905703,0.038316,-0.032675,0.085318
1.0750000476837158,-3.820173,0.474899,-10.921634,0.037828,-0.032115,0.084773
1.0789999961853027,-3.812596,0.463866,-10.937767,0.037792,-0.032419,0.084515
1.0829999446868896,-3.77772,0.450183,-10.932917,0.037793,-0.032207,0.083813
1.0880000591278076,-3.788867,0.454039,-10.946692,0.038124,-0.031578,0.083352
1.0920000076293945,-3.762525,0.435158,-10.950992,0.038482,-0.031523,0.083726
1.0950000286102295,-3.784464,0.430048,-10.95853,0.039278,-0.030957,0.083471
1.0989999771118164,-3.790152,0.413812,-10.94741,0.04037,-0.031074,0.082854
1.1029999256134033,-3.786898,0.406562,-10.899924,0.040615,-0.031417,0.082371
1.1070001125335693,-3.795406,0.389151,-10.861755,0.041233,-0.031845,0.081784
1.1110000610351562,-3.806802,0.392448,-10.86561,0.04119,-0.032018,0.080705
1.1170001029968262,-3.84123,0.399219,-10.874961,0.042237,-0.032108,0.080976
1.121000051498413,-3.86467,0.404518,-10.877866,0.042495,-0.032076,0.080979
1.122999906539917,-3.879446,0.405433,-10.873921,0.042842,-0.032478,0.080565
1.128999948501587,-3.920685,0.424442,-10.882838,0.042539,-0.033354,0.080259
1.133000135421753,-3.956813,0.457137,-10.888215,0.042181,-0.034229,0.080583
1.1370000839233398,-3.983437,0.482563,-10.920307,0.041382,-0.03446,0.080237
1.1410000324249268,-3.98927,0.530122,-10.91832,0.040493,-0.034766,0.079912
1.1449999809265137,-3.994844,0.564852,-10.923473,0.039163,-0.034863,0.080048
1.1489999294281006,-3.998755,0.60795,-10.930286,0.037806,-0.035009,0.079987
1.1530001163482666,-3.962055,0.621997,-10.93962,0.036363,-0.034573,0.07983
1.1570000648498535,-3.933967,0.699607,-10.958602,0.035996,-0.034277,0.080017
1.1610000133514404,-3.903347,0.717095,-10.98455,0.034369,-0.03378,0.080057
1.1649999618530273,-3.875308,0.740619,-11.020206,0.034102,-0.032985,0.079853
1.1710000038146973,-3.844263,0.725626,-11.067662,0.034029,-0.032084,0.08035
1.1740000247955322,-3.830116,0.723175,-11.114235,0.034511,-0.032287,0.080949
1.1779999732971191,-3.827188,0.674939,-11.148627,0.0358,-0.032052,0.080678
1.181999921798706,-3.814052,0.603102,-11.21227,0.03654,-0.031993,0.081119
1.187000036239624,-3.816645,0.534832,-11.24256,0.038323,-0.032735,0.081394
1.190999984741211,-3.813499,0.456172,-11.281297,0.039547,-0.032831,0.081341
1.1949999332427979,-3.806527,0.437975,-11.487793,0.04432,-0.03319,0.081881
1.1990001201629639,-5.533276,0.744472,-15.882205,0.103863,0.261308,0.07629
1.2030000686645508,-4.280168,0.747981,-16.649489,0.076622,0.263751,0.084302
1.2070000171661377,-2.849562,0.712885,-14.873159,0.056482,0.113425,0.087809
1.2109999656677246,-2.202162,0.438662,-13.953735,0.044399,0.013774,0.083747
1.2160000801086426,-2.356258,0.122842,-13.374048,0.052547,0.007901,0.0745
1.2200000286102295,-3.046762,-0.096931,-12.711301,0.051734,0.040725,0.067665
1.2239999771118164,-4.6607,-0.049361,-14.504015,0.045192,0.297074,0.057731
1.2279999256134033,-3.627473,0.248827,-16.255516,0.06892,0.251153,0.063449
1.2320001125335693,-2.384005,0.268787,-14.379258,0.102292,0.068063,0.070814
1.2369999885559082,-1.798523,-0.016708,-13.984015,0.078772,-0.042439,0.073814
1.2409999370574951,-2.330948,0.197418,-14.81135,0.125387,-0.015818,0.072921
1.2450001239776611,-3.823216,0.286459,-15.190632,0.142675,0.2006,0.067857
1.249000072479248,-3.75923,0.197794,-15.812259,0.128778,0.272123,0.07341
1.253000020980835,-2.755837,0.029062,-15.360519,0.111276,0.149342,0.080273
1.258000135421753,-2.435,-0.133733,-14.813672,0.088602,0.063339,0.078164
1.2620000839233398,-2.408716,0.137335,-15.153188,0.112233,0.054286,0.074249
1.2660000324249268,-3.259526,-0.030328,-15.289594,0.1094,0.150967,0.070371
1.2699999809265137,-3.513463,0.028972,-14.55776,0.113823,0.227898,0.071688
1.2739999294281006,-2.797537,-0.173298,-13.258398,0.082542,0.167149,0.077786
1.2780001163482666,-2.526679,-0.247875,-13.170099,0.080377,0.102829,0.080369
1.2820000648498535,-2.654729,-0.200153,-13.618837,0.100283,0.072218,0.078409
1.2860000133514404,-2.736405,-0.151991,-13.339867,0.103083,0.076255,0.075911
1.2910001277923584,-3.155916,0.005068,-13.080437,0.127268,0.149991,0.075251
1.2950000762939453,-2.910378,0.20736,-15.074592,0.158171,0.127351,0.079767
1.2999999523162842,-2.285734,-0.268946,-13.067246,0.085853,0.067962,0.085244
1.303999900817871,-2.294095,-0.125107,-13.261515,0.079523,0.029404,0.08441
1.308000087738037,-2.690763,0.043111,-13.383007,0.108806,0.095729,0.080167
1.312000036239624,-2.646298,0.109264,-13.402876,0.115439,0.096725,0.080049
1.315999984741211,-3.190139,0.142196,-14.00889,0.147184,0.162988,0.079115
1.3199999332427979,-2.842453,-0.131257,-13.421243,0.104543,0.165516,0.080945
1.3240001201629639,-2.42547,-0.220334,-13.085262,0.077036,0.127364,0.081197
1.3280000686645508,-2.593217,-0.262143,-13.448746,0.072079,0.150622,0.0751
1.3320000171661377,-2.803718,-0.241745,-14.764042,0.064415,0.209397,0.068867
1.3370001316070557,-2.59989,-0.020447,-15.973528,0.095027,0.215627,0.067526
1.3420000076293945,-1.766353,0.073436,-13.464984,0.091371,0.13285,0.069108
1.3459999561309814,-1.971887,-0.08431,-13.161228,0.100984,0.130054,0.067342
1.3499999046325684,-2.562061,-0.102615,-12.878048,0.120684,0.20247,0.066428
1.3540000915527344,-2.887269,-0.080999,-12.631918,0.130555,0.273644,0.067074
1.3580000400543213,-2.516753,-0.149421,-12.161698,0.130021,0.241864,0.070607
1.3619999885559082,-2.250196,-0.317454,-12.007109,0.12226,0.195921,0.07172
1.3659999370574951,-2.228081,-0.23047,-11.898781,0.126639,0.183936,0.07
1.3700001239776611,-2.386908,-0.115941,-11.876016,0.129496,0.210486,0.068665
1.374000072479248,-2.544129,-0.061197,-11.961655,0.127876,0.248101,0.069326
1.378000020980835,-2.487733,-0.082362,-12.043771,0.122267,0.25354,0.071429
1.3840000629425049,-2.322411,-0.149275,-12.132608,0.108431,0.228366,0.074754
1.3880000114440918,-2.306529,-0.083788,-11.981833,0.110004,0.214649,0.075768
1.3919999599456787,-2.396842,-0.038265,-11.488072,0.114665,0.217339,0.076384
