Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.003999948501586914,-3.802495,0.036423,-12.864056,0.042581,-0.029415,0.08255
0.01900005340576172,-3.844236,0.074731,-12.794812,0.041829,-0.03002,0.081366
0.02200007438659668,-3.856129,0.081004,-12.779481,0.041505,-0.030507,0.080957
0.026000022888183594,-3.86263,0.083325,-12.771668,0.041144,-0.029918,0.080941
0.029999971389770508,-3.872668,0.081804,-12.78937,0.041122,-0.0304,0.081425
0.03399991989135742,-3.873276,0.087063,-12.770837,0.041452,-0.030135,0.081398
0.037999868392944336,-3.874283,0.090643,-12.771883,0.041391,-0.030089,0.081803
0.04200005531311035,-3.861583,0.083922,-12.748153,0.041891,-0.029509,0.081916
0.046000003814697266,-3.873424,0.109102,-12.742136,0.041698,-0.029907,0.081802
0.04900002479553223,-3.859223,0.103992,-12.750555,0.041769,-0.029546,0.082261
0.05299997329711914,-3.852428,0.119395,-12.725432,0.041459,-0.02959,0.082178
0.05900001525878906,-3.854318,0.1269,-12.740764,0.041245,-0.029362,0.081758
0.06099987030029297,-3.850331,0.134449,-12.721966,0.041208,-0.029436,0.081801
0.06699991226196289,-3.84217,0.16033,-12.726664,0.040914,-0.028491,0.081582
0.0710000991821289,-3.857547,0.158593,-12.735696,0.040588,-0.02824,0.081022
0.07599997520446777,-3.850439,0.171888,-12.72991,0.040042,-0.028959,0.080688
0.07999992370605469,-3.854199,0.199746,-12.732436,0.040103,-0.028932,0.081119
0.0839998722076416,-3.864934,0.198249,-12.733424,0.039619,-0.028664,0.080383
0.08800005912780762,-3.87245,0.179873,-12.740803,0.039689,-0.029149,0.080825
0.09100008010864258,-3.867191,0.181302,-12.726962,0.040065,-0.029531,0.080494
0.09500002861022949,-3.870137,0.182876,-12.739532,0.040687,-0.029476,0.079868
0.0989999771118164,-3.869594,0.184404,-12.743806,0.040842,-0.029531,0.079586
0.10299992561340332,-3.889555,0.171322,-12.734121,0.041284,-0.029724,0.079867
0.10899996757507324,-3.880771,0.175874,-12.698886,0.041196,-0.030488,0.079937
0.11299991607666016,-3.862829,0.178693,-12.716894,0.041121,-0.030187,0.079733
0.11699986457824707,-3.853463,0.186827,-12.719203,0.041649,-0.029825,0.080246
0.12199997901916504,-3.838173,0.197146,-12.686071,0.041323,-0.029617,0.079991
0.12599992752075195,-3.814935,0.208287,-12.666947,0.041082,-0.02937,0.080608
0.12999987602233887,-3.798641,0.218299,-12.671369,0.041238,-0.029055,0.08113
0.13299989700317383,-3.795606,0.248011,-12.656735,0.040977,-0.028791,0.081093
0.13700008392333984,-3.797418,0.248672,-12.675154,0.040286,-0.028461,0.081708
0.14100003242492676,-3.802106,0.277973,-12.666258,0.040631,-0.028992,0.082832
0.14499998092651367,-3.795501,0.290126,-12.662805,0.040523,-0.028932,0.082519
0.14899992942810059,-3.825261,0.30731,-12.644886,0.040272,-0.028721,0.082828
0.1529998779296875,-3.814492,0.328834,-12.649546,0.039777,-0.029492,0.083178
0.15899991989135742,-3.855151,0.341149,-12.632136,0.039189,-0.02964,0.082908
0.16299986839294434,-3.866963,0.359034,-12.598811,0.039652,-0.029971,0.082864
0.16700005531311035,-3.889082,0.37485,-12.60727,0.039258,-0.03046,0.083359
0.17199993133544922,-3.894208,0.385368,-12.585176,0.039172,-0.030631,0.082808
0.17499995231628418,-3.887886,0.392066,-12.573779,0.038892,-0.030411,0.082606
0.1789999008178711,-3.896352,0.403916,-12.555588,0.039694,-0.030454,0.083176
0.1830000877380371,-3.899401,0.388977,-12.532232,0.039044,-0.030552,0.083236
0.18700003623962402,-3.896785,0.393413,-12.511003,0.039188,-0.030593,0.083243
0.19099998474121094,-3.884479,0.390397,-12.470356,0.039344,-0.031085,0.082379
0.19499993324279785,-3.874483,0.407321,-12.47732,0.03951,-0.030339,0.08219
0.19899988174438477,-3.875904,0.412082,-12.435575,0.039343,-0.030265,0.082488
0.2049999237060547,-3.844425,0.416563,-12.400854,0.039062,-0.029727,0.081995
0.2089998722076416,-3.839618,0.452901,-12.367069,0.039108,-0.028671,0.082034
0.21300005912780762,-3.82609,0.4654,-12.348663,0.038237,-0.028689,0.081845
0.21600008010864258,-3.806625,0.477596,-12.346166,0.038186,-0.028904,0.082693
0.2200000286102295,-3.792281,0.503782,-12.3439,0.037467,-0.028428,0.082197
0.22499990463256836,-3.790205,0.524549,-12.312918,0.036934,-0.028084,0.081784
0.22900009155273438,-3.798756,0.517408,-12.320306,0.036786,-0.0283,0.082705
0.2330000400543213,-3.811414,0.51283,-12.307604,0.037206,-0.02851,0.083404
0.2369999885559082,-3.831322,0.480817,-12.317882,0.037266,-0.02934,0.08437
0.24099993705749512,-3.874534,0.479449,-12.313941,0.038123,-0.029972,0.085261
0.24499988555908203,-3.897277,0.43043,-12.304411,0.038106,-0.031109,0.08603
0.24900007247924805,-3.940305,0.415477,-12.278502,0.038899,-0.031979,0.086698
0.25300002098083496,-3.985804,0.386529,-12.244748,0.039859,-0.033073,0.08707
0.25799989700317383,-4.031762,0.346559,-12.241886,0.039668,-0.034291,0.087645
0.26200008392333984,-4.053459,0.329609,-12.219742,0.04055,-0.035077,0.088055
0.26600003242492676,-4.092522,0.313972,-12.212755,0.041086,-0.034889,0.087549
0.26999998092651367,-4.105635,0.284544,-12.201997,0.041434,-0.03501,0.087302
0.27500009536743164,-4.10217,0.273055,-12.173867,0.041406,-0.035062,0.086924
0.27900004386901855,-4.087452,0.252275,-12.17467,0.041802,-0.03471,0.086428
0.28299999237060547,-4.084249,0.232682,-12.142866,0.041544,-0.034273,0.084951
0.2869999408721924,-4.073392,0.216251,-12.104154,0.041882,-0.033856,0.083439
0.2909998893737793,-4.062107,0.217292,-12.092872,0.042027,-0.032979,0.082264
0.2950000762939453,-4.05317,0.200822,-12.044424,0.042052,-0.03263,0.081182
0.2999999523162842,-4.043084,0.169771,-12.044266,0.04184,-0.031905,0.079968
0.3039999008178711,-4.041061,0.156599,-12.033136,0.042027,-0.031253,0.079305
0.3080000877380371,-4.04737,0.148186,-11.998902,0.042513,-0.031856,0.078628
0.312000036239624,-4.054333,0.13986,-11.996804,0.043103,-0.03129,0.079008
0.31599998474121094,-4.073471,0.103454,-12.017329,0.043165,-0.03176,0.079007
0.31999993324279785,-4.063343,0.092157,-11.996963,0.043597,-0.032374,0.078107
0.3250000476837158,-4.070202,0.07205,-11.993204,0.043422,-0.032421,0.078037
0.32899999618530273,-4.077117,0.053122,-11.978846,0.044058,-0.033198,0.078723
0.33299994468688965,-4.081588,0.037859,-11.968007,0.043988,-0.032716,0.078431
0.33699989318847656,-4.074979,0.019429,-11.965894,0.043613,-0.033317,0.078981
0.34200000762939453,-4.065089,0.001489,-11.953058,0.043871,-0.033519,0.078871
0.34599995613098145,-4.030824,-0.020306,-11.950483,0.04438,-0.032762,0.079379
0.34999990463256836,-4.004348,-0.04705,-11.930431,0.044415,-0.032611,0.07903
0.3540000915527344,-3.975692,-0.058896,-11.935843,0.045105,-0.03224,0.080037
0.3580000400543213,-3.947643,-0.092819,-11.931105,0.045324,-0.031428,0.080518
0.3619999885559082,-3.91305,-0.116048,-11.951212,0.046177,-0.030669,0.081527
0.3659999370574951,-3.887058,-0.139685,-11.955692,0.047189,-0.030272,0.081871
0.36999988555908203,-3.875319,-0.140993,-11.974551,0.047595,-0.029938,0.08261
0.375,-3.903543,-0.152362,-11.963724,0.047441,-0.029473,0.083034
0.3789999485015869,-3.891385,-0.138887,-11.95542,0.04734,-0.030028,0.083281
0.3840000629425049,-3.924105,-0.108073,-11.937328,0.046273,-0.029894,0.083502
0.3880000114440918,-3.942372,-0.093287,-11.926757,0.04623,-0.030185,0.083381
0.3919999599456787,-3.973601,-0.072147,-11.899766,0.045905,-0.030232,0.083017
0.3959999084472656,-3.996019,-0.054236,-11.915933,0.045346,-0.030815,0.0837
0.40000009536743164,-4.041428,-0.024652,-11.895794,0.045016,-0.03127,0.083069
0.40400004386901855,-4.061685,-0.008041,-11.870348,0.044809,-0.031816,0.083183
0.40799999237060547,-4.090858,0.009576,-11.849831,0.043876,-0.032584,0.082934
0.4119999408721924,-4.126846,0.045376,-11.845446,0.043815,-0.03281,0.082583
0.4159998893737793,-4.162635,0.044054,-11.832648,0.043065,-0.033146,0.081879
0.4200000762939453,-4.153038,0.066348,-11.82368,0.042489,-0.033307,0.081051
0.4249999523162842,-4.158352,0.072972,-11.794695,0.042549,-0.033203,0.081017
0.4289999008178711,-4.18433,0.078024,-11.781168,0.042223,-0.032804,0.080845
0.43400001525878906,-4.167311,0.094222,-11.788886,0.042638,-0.033477,0.08092
0.437999963760376,-4.182284,0.081031,-11.776833,0.042689,-0.033071,0.079596
0.4419999122619629,-4.170374,0.060633,-11.784542,0.042845,-0.032991,0.079445
0.4460000991821289,-4.165609,0.059531,-11.766654,0.042978,-0.032744,0.07923
0.4500000476837158,-4.152459,0.050397,-11.757334,0.043306,-0.032961,0.079238
0.45399999618530273,-4.144287,0.038717,-11.764356,0.043629,-0.033324,0.079116
0.45799994468688965,-4.170178,0.033266,-11.775378,0.043598,-0.032903,0.079502
0.46199989318847656,-4.167195,0.030705,-11.782758,0.044063,-0.033346,0.079722
0.46700000762939453,-4.174608,0.009509,-11.806954,0.044571,-0.033765,0.080276
0.47099995613098145,-4.175373,0.004651,-11.819715,0.045085,-0.033443,0.081386
0.47499990463256836,-4.186405,-0.000275,-11.817285,0.045556,-0.033028,0.082862
0.4790000915527344,-4.163935,-0.004315,-11.83178,0.045206,-0.033117,0.083152
0.48399996757507324,-4.16178,-0.007196,-11.836038,0.046041,-0.032291,0.083908
0.48799991607666016,-4.151813,0.006969,-11.822184,0.046021,-0.0322,0.084197
0.49199986457824707,-4.144912,0.02256,-11.833727,0.045761,-0.031955,0.0846
0.4960000514984131,-4.151936,0.032528,-11.827408,0.045295,-0.03134,0.083895
0.5,-4.133696,0.076196,-11.814594,0.044653,-0.031575,0.083471
0.5039999485015869,-4.149452,0.093617,-11.801967,0.043988,-0.030965,0.082983
0.5090000629425049,-4.136129,0.13352,-11.763255,0.043016,-0.031123,0.083231
0.5130000114440918,-4.142841,0.160238,-11.752708,0.042581,-0.031524,0.082772
0.5169999599456787,-4.152317,0.180528,-11.759748,0.042263,-0.031414,0.082648
0.5209999084472656,-4.157845,0.189314,-11.73264,0.041902,-0.031657,0.082427
0.5250000953674316,-4.166513,0.202512,-11.713739,0.041044,-0.031706,0.082464
0.5290000438690186,-4.188423,0.209499,-11.699167,0.041113,-0.032365,0.081691
0.5329999923706055,-4.200781,0.229429,-11.685963,0.041162,-0.033321,0.082589
0.5379998683929443,-4.240625,0.2387,-11.656786,0.040893,-0.033823,0.082749
0.5420000553131104,-4.255216,0.235776,-11.638091,0.041012,-0.034716,0.082643
0.5469999313354492,-4.308796,0.237163,-11.630314,0.040918,-0.035316,0.083165
0.5509998798370361,-4.32021,0.25016,-11.618208,0.041443,-0.035818,0.083001
0.5550000667572021,-4.333885,0.246002,-11.628468,0.041132,-0.036431,0.082965
0.5590000152587891,-4.354084,0.24564,-11.626613,0.041334,-0.03663,0.082634
0.562999963760376,-4.365349,0.250764,-11.616305,0.041212,-0.036568,0.082127
0.5669999122619629,-4.372604,0.274265,-11.620916,0.040742,-0.036048,0.08215
0.5710000991821289,-4.361205,0.275503,-11.599152,0.041317,-0.036349,0.082199
0.5750000476837158,-4.349013,0.256944,-11.603732,0.040989,-0.035292,0.08177
0.5789999961853027,-4.336289,0.28356,-11.593916,0.041056,-0.035204,0.081886
0.5829999446868896,-4.31809,0.303513,-11.58347,0.041435,-0.034825,0.082535
0.5880000591278076,-4.300577,0.304527,-11.619438,0.041294,-0.034172,0.081799
0.5929999351501465,-4.282491,0.318703,-11.627943,0.041385,-0.034283,0.082358
0.5969998836517334,-4.275023,0.331866,-11.62925,0.040994,-0.034156,0.081685
0.6010000705718994,-4.277738,0.339016,-11.627403,0.040955,-0.033999,0.081654
0.6050000190734863,-4.263847,0.360258,-11.618903,0.041196,-0.033967,0.081226
0.6089999675750732,-4.26147,0.357289,-11.627008,0.041473,-0.03384,0.081752
0.6129999160766602,-4.253963,0.377007,-11.624818,0.041271,-0.033894,0.081414
0.6169998645782471,-4.248716,0.367092,-11.624936,0.040733,-0.03357,0.081049
0.6210000514984131,-4.230934,0.387993,-11.631358,0.040264,-0.033552,0.080406
0.625,-4.229053,0.399411,-11.631277,0.040076,-0.033314,0.08053
0.6289999485015869,-4.190041,0.395408,-11.623496,0.04016,-0.033099,0.080446
0.6319999694824219,-4.174519,0.408483,-11.623388,0.040397,-0.03279,0.08048
0.6359999179840088,-4.162863,0.388628,-11.611347,0.040277,-0.032791,0.080834
0.6429998874664307,-4.105237,0.39606,-11.611445,0.041175,-0.031919,0.081029
0.6470000743865967,-4.084387,0.4034,-11.583281,0.040822,-0.03163,0.08182
0.6510000228881836,-4.087586,0.418971,-11.568905,0.041049,-0.030224,0.081843
0.6549999713897705,-4.064749,0.449318,-11.551059,0.040476,-0.030425,0.082328
0.6589999198913574,-4.049622,0.470456,-11.548934,0.039302,-0.030827,0.082146
0.6629998683929443,-4.045787,0.478888,-11.547922,0.039265,-0.030575,0.081917
0.6670000553131104,-4.049012,0.512542,-11.556855,0.038867,-0.031353,0.082159
0.6710000038146973,-4.062784,0.524761,-11.568032,0.038877,-0.031578,0.082707
0.6740000247955322,-4.076792,0.536976,-11.56568,0.038718,-0.031764,0.082811
0.6779999732971191,-4.082319,0.532022,-11.592279,0.038695,-0.03225,0.082916
0.681999921798706,-4.115219,0.533503,-11.595731,0.038479,-0.032837,0.082856
0.687999963760376,-4.115902,0.545182,-11.5813,0.038625,-0.032966,0.082904
0.693000078201294,-4.125689,0.546179,-11.594321,0.038907,-0.03299,0.082593
0.6970000267028809,-4.13747,0.541375,-11.58254,0.039121,-0.033219,0.082417
0.7009999752044678,-4.132757,0.517981,-11.598202,0.039196,-0.033235,0.082682
0.7049999237060547,-4.116884,0.522597,-11.604209,0.039617,-0.033035,0.082544
0.7089998722076416,-4.111411,0.511341,-11.60241,0.040436,-0.032819,0.082434
0.7130000591278076,-4.093695,0.485728,-11.583952,0.040194,-0.032728,0.082332
0.7160000801086426,-4.091912,0.488679,-11.588984,0.040467,-0.032504,0.081727
0.7200000286102295,-4.072443,0.474473,-11.569676,0.040371,-0.032156,0.081821
0.7239999771118164,-4.058248,0.492067,-11.571955,0.040646,-0.031416,0.080561
0.7279999256134033,-4.012437,0.476813,-11.540162,0.040152,-0.031342,0.080713
0.7319998741149902,-4.001471,0.510527,-11.52665,0.040471,-0.030753,0.080721
0.7379999160766602,-3.936218,0.52735,-11.499613,0.040155,-0.03033,0.080555
0.7419998645782471,-3.936134,0.523077,-11.48257,0.039555,-0.029785,0.081434
0.746999979019165,-3.937439,0.5506,-11.462449,0.039125,-0.029289,0.082166
0.750999927520752,-3.92574,0.595696,-11.426365,0.03885,-0.029436,0.082992
0.7549998760223389,-3.931828,0.629724,-11.413902,0.037419,-0.0295,0.083068
0.7579998970031738,-3.928052,0.668634,-11.377544,0.03751,-0.030024,0.083292
0.7620000839233398,-3.951661,0.692812,-11.371774,0.036241,-0.029969,0.083099
0.7660000324249268,-3.948069,0.735419,-11.376724,0.035765,-0.03049,0.083779
0.7699999809265137,-3.98092,0.746448,-11.378969,0.035138,-0.031356,0.084094
0.7739999294281006,-4.015681,0.761776,-11.38275,0.034637,-0.03175,0.084081
0.7779998779296875,-4.050466,0.761561,-11.405896,0.034583,-0.032845,0.084226
0.7820000648498535,-4.090603,0.747691,-11.411032,0.034584,-0.033433,0.083907
0.7879998683929443,-4.140225,0.717057,-11.41364,0.035147,-0.034756,0.083766
0.7929999828338623,-4.164687,0.684187,-11.420064,0.036432,-0.035359,0.083415
0.7960000038146973,-4.17689,0.658971,-11.40106,0.037165,-0.036144,0.083132
0.7999999523162842,-4.196088,0.617588,-11.416422,0.037844,-0.035619,0.081968
0.8039999008178711,-4.178932,0.565786,-11.424398,0.039322,-0.035585,0.080884
0.8080000877380371,-4.177398,0.544474,-11.415942,0.039706,-0.034923,0.080889
0.812000036239624,-4.158929,0.516035,-11.389065,0.041008,-0.034414,0.080639
