Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.13499999046325684,-3.83316,-1.808456,-12.174933,0.059,-0.031529,0.081288
0.13900017738342285,-3.836889,-1.80908,-12.160177,0.059133,-0.031274,0.08116
0.14300012588500977,-3.845859,-1.808721,-12.121254,0.058607,-0.031558,0.080378
0.14700007438659668,-3.848724,-1.796742,-12.134912,0.058701,-0.031717,0.080172
0.1510000228881836,-3.848394,-1.786672,-12.128411,0.058454,-0.032033,0.080637
0.1549999713897705,-3.856056,-1.790408,-12.146678,0.057737,-0.031943,0.080196
0.15900015830993652,-3.843502,-1.775576,-12.136096,0.058023,-0.031643,0.080619
0.1640000343322754,-3.843172,-1.767388,-12.13033,0.058077,-0.031496,0.080631
0.1679999828338623,-3.826561,-1.776503,-12.118736,0.058093,-0.031615,0.080389
0.17200016975402832,-3.808048,-1.759331,-12.131953,0.05792,-0.031224,0.080135
0.1770000457763672,-3.797477,-1.744754,-12.137044,0.058016,-0.030672,0.08023
0.1809999942779541,-3.782427,-1.749964,-12.140383,0.057612,-0.030202,0.080068
0.18500018119812012,-3.761132,-1.728737,-12.128418,0.057887,-0.030211,0.080168
0.18900012969970703,-3.745426,-1.755811,-12.137155,0.057643,-0.029824,0.080348
0.19300007820129395,-3.745941,-1.753494,-12.143794,0.058446,-0.029601,0.08022
0.19700002670288086,-3.732584,-1.750038,-12.141114,0.058136,-0.029941,0.080449
0.20099997520446777,-3.711584,-1.751935,-12.141381,0.058274,-0.029891,0.080802
0.2050001621246338,-3.705411,-1.7434,-12.155408,0.058278,-0.029572,0.080985
0.2090001106262207,-3.693082,-1.727056,-12.116912,0.05816,-0.029334,0.080855
0.21399998664855957,-3.685078,-1.736404,-12.130352,0.057355,-0.029136,0.081033
0.21700000762939453,-3.666514,-1.699324,-12.141499,0.057317,-0.029113,0.081017
0.22099995613098145,-3.657119,-1.69387,-12.113674,0.057014,-0.028848,0.081487
0.22699999809265137,-3.65322,-1.659219,-12.128945,0.05685,-0.028387,0.081023
0.23099994659423828,-3.642702,-1.637453,-12.113519,0.056362,-0.028387,0.08171
0.2350001335144043,-3.667981,-1.634337,-12.110097,0.056054,-0.028565,0.081988
0.2390000820159912,-3.673421,-1.622649,-12.107557,0.056145,-0.02861,0.081786
0.24300003051757812,-3.675236,-1.622022,-12.09848,0.055802,-0.029825,0.081908
0.24699997901916504,-3.674704,-1.606077,-12.089236,0.05613,-0.029961,0.082095
0.25100016593933105,-3.680751,-1.606566,-12.061095,0.056127,-0.030137,0.082253
0.25500011444091797,-3.711862,-1.589832,-12.05961,0.055492,-0.029671,0.082409
0.25800013542175293,-3.71258,-1.5959,-12.036895,0.055713,-0.030356,0.082003
0.2630000114440918,-3.714174,-1.597471,-12.019328,0.055287,-0.030298,0.081973
0.2669999599456787,-3.720511,-1.575516,-12.02486,0.055599,-0.030618,0.08223
0.2710001468658447,-3.715088,-1.569959,-12.00826,0.05547,-0.030503,0.082177
0.27699995040893555,-3.718939,-1.579944,-11.999836,0.055233,-0.030231,0.082208
0.28100013732910156,-3.718002,-1.57348,-11.981182,0.055443,-0.030593,0.082116
0.2850000858306885,-3.70389,-1.591011,-11.978307,0.05554,-0.03067,0.082665
0.2890000343322754,-3.71175,-1.60095,-12.013264,0.056139,-0.030612,0.082319
0.2929999828338623,-3.706345,-1.610411,-11.998397,0.056091,-0.030771,0.08235
0.2970001697540283,-3.709286,-1.630923,-11.992942,0.05684,-0.030633,0.082375
0.2999999523162842,-3.699311,-1.641648,-11.981207,0.056884,-0.030664,0.082585
0.3040001392364502,-3.687864,-1.65303,-11.96807,0.05689,-0.030219,0.081942
0.3080000877380371,-3.677336,-1.653628,-11.981946,0.057085,-0.029486,0.080802
0.312999963760376,-3.668773,-1.658081,-11.961711,0.05758,-0.029663,0.080913
0.317000150680542,-3.646762,-1.658663,-11.96017,0.057443,-0.029305,0.08042
0.3210000991821289,-3.626355,-1.64938,-11.950808,0.056885,-0.028833,0.079505
0.32700014114379883,-3.605041,-1.624065,-11.929693,0.056602,-0.028561,0.079763
0.33100008964538574,-3.586259,-1.604298,-11.926531,0.056019,-0.027711,0.079531
0.33500003814697266,-3.576396,-1.581027,-11.926642,0.055822,-0.027936,0.079476
0.3400001525878906,-3.602555,-1.58188,-11.93144,0.05553,-0.028286,0.078904
0.3430001735687256,-3.616604,-1.591026,-11.942336,0.05594,-0.028204,0.079531
0.34599995613098145,-3.631884,-1.601735,-11.917649,0.055484,-0.028579,0.079733
0.3540000915527344,-3.681943,-1.614514,-11.945888,0.056597,-0.029896,0.081272
0.3540000915527344,-3.681943,-1.614514,-11.945888,0.056597,-0.029896,0.081272
0.3580000400543213,-3.708869,-1.638652,-11.939386,0.056529,-0.03101,0.082113
0.36500000953674316,-3.765961,-1.673124,-11.897314,0.057216,-0.031314,0.082788
0.36700010299682617,-3.776191,-1.677725,-11.893531,0.057893,-0.032183,0.082762
0.3710000514984131,-3.795723,-1.701423,-11.846731,0.058146,-0.032912,0.083296
0.3789999485015869,-3.817936,-1.729669,-11.847263,0.0586,-0.033093,0.083271
0.3810000419616699,-3.830651,-1.733262,-11.829228,0.058505,-0.033393,0.083197
0.3840000629425049,-3.836025,-1.722695,-11.839056,0.05845,-0.033072,0.083013
0.3880000114440918,-3.823648,-1.736015,-11.829629,0.058597,-0.033037,0.082947
0.3919999599456787,-3.796444,-1.729006,-11.851308,0.058281,-0.032589,0.08229
0.3960001468658447,-3.765477,-1.711301,-11.849553,0.058194,-0.032048,0.081699
0.40000009536743164,-3.745162,-1.708433,-11.852788,0.057809,-0.031454,0.081677
0.40400004386901855,-3.735729,-1.726534,-11.85969,0.057419,-0.03102,0.080523
0.40799999237060547,-3.719682,-1.716012,-11.814314,0.057121,-0.030625,0.079774
0.41300010681152344,-3.688711,-1.713954,-11.860564,0.057518,-0.030079,0.079134
0.41700005531311035,-3.676654,-1.726432,-11.880016,0.057547,-0.029594,0.078331
0.42100000381469727,-3.658011,-1.727128,-11.901265,0.05746,-0.02864,0.078375
0.42600011825561523,-3.6404,-1.742835,-11.906299,0.057736,-0.028354,0.07798
0.43000006675720215,-3.637083,-1.775607,-11.911471,0.058284,-0.02813,0.078879
0.43400001525878906,-3.650769,-1.812008,-11.921614,0.058616,-0.028075,0.079279
0.437999963760376,-3.675326,-1.861423,-11.943925,0.059985,-0.028484,0.079073
0.442000150680542,-3.685986,-1.891344,-11.923952,0.061136,-0.029158,0.079769
0.4460000991821289,-3.698331,-1.934141,-11.908853,0.061969,-0.030051,0.080055
0.4500000476837158,-3.740169,-1.940277,-11.905482,0.062389,-0.030408,0.080222
0.45399999618530273,-3.756548,-1.968574,-11.901576,0.062339,-0.031218,0.080552
0.45800018310546875,-3.775293,-1.956551,-11.884984,0.061733,-0.03136,0.080337
0.46399998664855957,-3.774716,-1.926858,-11.86016,0.061371,-0.03121,0.080606
0.4680001735687256,-3.782868,-1.904192,-11.859605,0.060786,-0.031035,0.080631
0.4720001220703125,-3.75955,-1.879359,-11.851766,0.060158,-0.031343,0.080926
0.4760000705718994,-3.748915,-1.856654,-11.818327,0.059251,-0.031137,0.080656
0.48000001907348633,-3.750339,-1.831194,-11.805424,0.059302,-0.030631,0.08074
0.48399996757507324,-3.721328,-1.802506,-11.775574,0.059032,-0.030435,0.081353
0.48800015449523926,-3.724437,-1.774219,-11.755128,0.057799,-0.030723,0.08195
0.49200010299682617,-3.721403,-1.760367,-11.749005,0.057731,-0.030218,0.081761
0.4960000514984131,-3.700579,-1.73672,-11.729355,0.057149,-0.030334,0.081826
0.5,-3.705714,-1.725547,-11.744491,0.056637,-0.030142,0.081708
0.5060000419616699,-3.72603,-1.714512,-11.735205,0.056649,-0.030031,0.081719
0.5090000629425049,-3.718112,-1.724755,-11.726103,0.056097,-0.030167,0.081779
0.5140001773834229,-3.702762,-1.702363,-11.71076,0.057144,-0.030383,0.081714
0.5180001258850098,-3.705344,-1.727253,-11.67777,0.057204,-0.030467,0.081606
0.5220000743865967,-3.712159,-1.743605,-11.676502,0.057603,-0.030568,0.081717
0.5260000228881836,-3.705663,-1.754268,-11.711072,0.057877,-0.030079,0.081484
0.5299999713897705,-3.697999,-1.756332,-11.678556,0.058442,-0.030346,0.081144
0.5340001583099365,-3.698548,-1.775171,-11.687795,0.058092,-0.030364,0.08061
0.5380001068115234,-3.697964,-1.772875,-11.690703,0.058583,-0.030261,0.08039
0.5420000553131104,-3.653548,-1.764799,-11.671862,0.05881,-0.03033,0.080652
0.5470001697540283,-3.621032,-1.775665,-11.688058,0.058754,-0.02948,0.07984
0.5510001182556152,-3.579356,-1.765275,-11.650138,0.058772,-0.028998,0.079972
0.5550000667572021,-3.563523,-1.763262,-11.653644,0.058439,-0.027945,0.079956
0.5590000152587891,-3.532922,-1.765256,-11.631058,0.058489,-0.027828,0.080003
0.564000129699707,-3.511696,-1.769197,-11.642425,0.058978,-0.027216,0.08057
0.568000078201294,-3.509644,-1.781312,-11.635269,0.059723,-0.027207,0.081064
0.5720000267028809,-3.52512,-1.791147,-11.633176,0.059548,-0.02752,0.081761
0.5759999752044678,-3.52308,-1.804677,-11.610563,0.059598,-0.027775,0.081839
0.5800001621246338,-3.565666,-1.798248,-11.61522,0.060057,-0.02825,0.082257
0.5840001106262207,-3.567236,-1.827864,-11.608513,0.060002,-0.02827,0.08307
0.5889999866485596,-3.588682,-1.840874,-11.614893,0.060152,-0.028693,0.083455
0.5930001735687256,-3.618568,-1.834186,-11.61329,0.060689,-0.029509,0.083917
0.5970001220703125,-3.650873,-1.849859,-11.598582,0.060969,-0.030365,0.083922
0.6010000705718994,-3.698586,-1.844592,-11.605296,0.060709,-0.031236,0.084408
0.6050000190734863,-3.720785,-1.832622,-11.563488,0.060942,-0.03185,0.083988
0.6089999675750732,-3.729692,-1.808227,-11.553495,0.060139,-0.031718,0.08338
0.6130001544952393,-3.712599,-1.767783,-11.562186,0.059795,-0.031825,0.083059
0.6180000305175781,-3.715724,-1.737277,-11.529261,0.058227,-0.031714,0.081684
0.621999979019165,-3.714012,-1.700293,-11.534355,0.057804,-0.030874,0.081361
0.626000165939331,-3.684855,-1.665227,-11.516722,0.056912,-0.03024,0.08068
0.6310000419616699,-3.649028,-1.638184,-11.476886,0.056617,-0.029987,0.079839
0.6349999904632568,-3.639826,-1.611995,-11.453384,0.055982,-0.030034,0.079392
0.6390001773834229,-3.624035,-1.597949,-11.445738,0.055595,-0.029405,0.079114
0.6430001258850098,-3.61469,-1.570697,-11.434968,0.055632,-0.02948,0.078523
0.6470000743865967,-3.595024,-1.560779,-11.392827,0.054837,-0.028897,0.078289
0.6510000228881836,-3.591216,-1.560137,-11.388468,0.054989,-0.028453,0.078778
0.6549999713897705,-3.568473,-1.543606,-11.398514,0.054462,-0.028699,0.078355
0.6570000648498535,-3.572782,-1.550324,-11.397902,0.054249,-0.028798,0.079203
0.6630001068115234,-3.541921,-1.543566,-11.381376,0.055033,-0.028127,0.078687
0.6679999828338623,-3.561902,-1.557612,-11.378154,0.054842,-0.028089,0.079633
0.6720001697540283,-3.573599,-1.56582,-11.42403,0.055946,-0.028221,0.080208
0.6770000457763672,-3.580291,-1.627816,-11.43839,0.056804,-0.028951,0.081685
0.6809999942779541,-3.599921,-1.646524,-11.462122,0.058213,-0.029193,0.082571
0.6850001811981201,-3.617539,-1.689853,-11.465237,0.058485,-0.029505,0.082595
0.689000129699707,-3.631944,-1.719729,-11.455624,0.059276,-0.030293,0.083724
0.693000078201294,-3.659742,-1.761019,-11.468636,0.059905,-0.030236,0.084213
0.6970000267028809,-3.675744,-1.765115,-11.481492,0.0607,-0.030252,0.084359
0.7009999752044678,-3.680946,-1.783244,-11.502894,0.06082,-0.030849,0.083951
0.7050001621246338,-3.687932,-1.781635,-11.509854,0.06053,-0.030958,0.084381
0.7090001106262207,-3.692505,-1.781648,-11.502731,0.060291,-0.030618,0.083724
0.7120001316070557,-3.6933,-1.760877,-11.500908,0.060486,-0.030557,0.083312
0.7170000076293945,-3.674617,-1.740047,-11.488952,0.059864,-0.030283,0.082966
0.7230000495910645,-3.665987,-1.699364,-11.451972,0.058715,-0.029964,0.08226
0.7269999980926514,-3.654139,-1.651752,-11.433012,0.057934,-0.02958,0.08127
0.7309999465942383,-3.638518,-1.63128,-11.413979,0.056943,-0.029068,0.080877
0.7350001335144043,-3.649206,-1.597956,-11.414383,0.056637,-0.028652,0.080423
0.7390000820159912,-3.645831,-1.585074,-11.38487,0.055961,-0.02932,0.080185
0.7430000305175781,-3.655666,-1.575195,-11.360281,0.056076,-0.029469,0.07979
0.746999979019165,-3.668512,-1.578257,-11.33545,0.055758,-0.029929,0.079368
0.751000165939331,-3.673967,-1.596345,-11.290948,0.055737,-0.030069,0.079476
0.7539999485015869,-3.687836,-1.594042,-11.278412,0.056076,-0.030198,0.079765
0.7580001354217529,-3.690986,-1.601659,-11.249756,0.056073,-0.030631,0.079551
0.7620000839233398,-3.690454,-1.60155,-11.250852,0.056548,-0.030729,0.08031
0.7669999599456787,-3.689155,-1.609725,-11.22372,0.05634,-0.030372,0.079783
0.7710001468658447,-3.697376,-1.616596,-11.233568,0.056202,-0.03035,0.080329
0.7769999504089355,-3.682473,-1.620751,-11.213988,0.056575,-0.030261,0.080225
0.7810001373291016,-3.678507,-1.640189,-11.212636,0.057122,-0.029912,0.080779
0.7850000858306885,-3.684644,-1.660351,-11.210062,0.057674,-0.029386,0.080845
0.7890000343322754,-3.674358,-1.682873,-11.186516,0.057678,-0.029858,0.081392
0.7929999828338623,-3.674525,-1.694538,-11.170708,0.058661,-0.029541,0.081954
0.7960000038146973,-3.670312,-1.696646,-11.157822,0.05887,-0.029849,0.082365
0.7999999523162842,-3.688507,-1.731662,-11.162886,0.059289,-0.029678,0.083114
0.8040001392364502,-3.698629,-1.745704,-11.155298,0.059724,-0.030102,0.083492
0.8080000877380371,-3.719975,-1.735924,-11.132841,0.059686,-0.03045,0.084255
0.812000036239624,-3.721241,-1.743217,-11.124734,0.059419,-0.031331,0.084468
0.817000150680542,-3.747747,-1.749561,-11.144046,0.059805,-0.030976,0.085026
0.8229999542236328,-3.742552,-1.763644,-11.132337,0.059538,-0.031405,0.084952
0.8270001411437988,-3.750447,-1.765056,-11.130533,0.059477,-0.031289,0.084638
0.8310000896453857,-3.759197,-1.762902,-11.101535,0.059519,-0.031786,0.084273
0.8350000381469727,-3.759284,-1.754264,-11.106117,0.059572,-0.031127,0.084172
0.8380000591278076,-3.679984,-1.74407,-11.251122,0.059736,-0.029453,0.084154
0.8420000076293945,-3.689131,-1.734049,-11.215351,0.058349,-0.027622,0.083683
0.8459999561309814,-3.709466,-1.737187,-11.10695,0.057919,-0.028755,0.082618
0.8500001430511475,-3.71249,-1.753958,-11.028208,0.058429,-0.030557,0.080957
0.8540000915527344,-3.748712,-1.781521,-10.967373,0.059575,-0.030972,0.079497
0.8580000400543213,-3.744872,-1.777041,-10.950884,0.059846,-0.030521,0.078322
0.8619999885559082,-3.748597,-1.772972,-10.922808,0.059228,-0.030868,0.077923
0.8660001754760742,-3.753359,-1.780274,-10.94787,0.058894,-0.030936,0.077328
0.8710000514984131,-3.774463,-1.77725,-10.963986,0.059086,-0.03067,0.077449
0.877000093460083,-3.805266,-1.786076,-10.976628,0.058736,-0.031301,0.077117
0.880000114440918,-3.835796,-1.777584,-10.974312,0.059289,-0.031915,0.077259
0.8840000629425049,-3.849367,-1.789039,-10.963898,0.059565,-0.032491,0.077327
0.8880000114440918,-3.861293,-1.812865,-10.966361,0.059094,-0.03265,0.078185
0.8919999599456787,-3.880152,-1.815036,-10.983657,0.05981,-0.032577,0.078371
0.8960001468658447,-3.867145,-1.822375,-10.978436,0.060289,-0.03285,0.078896
0.9000000953674316,-3.878737,-1.81304,-11.011799,0.060095,-0.032795,0.079334
0.9040000438690186,-3.881467,-1.813502,-11.010345,0.05988,-0.033005,0.079471
0.9079999923706055,-3.879047,-1.814038,-11.017013,0.060157,-0.032704,0.079687
0.9120001792907715,-3.874024,-1.813907,-10.986402,0.060076,-0.03307,0.080539
0.9190001487731934,-3.879555,-1.808881,-10.967076,0.060163,-0.032835,0.080372
0.9220001697540283,-3.878203,-1.797665,-10.959694,0.060215,-0.032075,0.080625
0.9260001182556152,-3.861282,-1.778666,-10.963134,0.060044,-0.032274,0.081025
0.9300000667572021,-3.846126,-1.757115,-10.962727,0.059482,-0.031969,0.081752
0.9340000152587891,-3.830366,-1.732992,-10.95763,0.059162,-0.031617,0.081612
0.937999963760376,-3.824269,-1.715039,-10.969,0.058217,-0.031456,0.082208
0.942000150680542,-3.825448,-1.686966,-10.977659,0.05758,-0.031531,0.082131
0.9460000991821289,-3.823196,-1.649904,-10.970641,0.057394,-0.031597,0.082453
0.9500000476837158,-3.81815,-1.627958,-10.980531,0.057582,-0.031296,0.082746
0.9539999961853027,-3.821409,-1.600896,-10.977284,0.056872,-0.031807,0.083827
0.9580001831054688,-3.81711,-1.58799,-10.965473,0.056397,-0.031704,0.083772
0.9630000591278076,-3.815943,-1.565626,-10.944333,0.05644,-0.031453,0.084059
0.9680001735687256,-3.814629,-1.551207,-10.94856,0.055397,-0.031872,0.083669
0.9709999561309814,-3.820533,-1.536862,-10.951852,0.055186,-0.031525,0.083129
0.9760000705718994,-3.809704,-1.531852,-10.983218,0.055022,-0.031422,0.082764
0.9800000190734863,-3.813036,-1.517711,-10.980868,0.055476,-0.031025,0.082694
0.9839999675750732,-3.79846,-1.54623,-10.991784,0.055388,-0.031063,0.08222
0.9880001544952393,-3.796444,-1.549631,-10.971239,0.0557,-0.031125,0.081377
0.9920001029968262,-3.798599,-1.560008,-10.971601,0.056081,-0.030551,0.08079
0.9960000514984131,-3.802408,-1.592694,-10.960999,0.056735,-0.030966,0.080379
1.0,-3.822518,-1.620785,-10.948288,0.057507,-0.03131,0.079831
1.005000114440918,-3.831902,-1.657578,-10.953121,0.058117,-0.031628,0.079608
1.0090000629425049,-3.829985,-1.688494,-10.963888,0.058888,-0.031895,0.080043
1.0130000114440918,-3.852973,-1.695351,-10.963156,0.058875,-0.031932,0.080244
1.0169999599456787,-3.848672,-1.717721,-10.976128,0.059342,-0.031725,0.079778
1.0220000743865967,-3.861611,-1.726375,-10.984455,0.059695,-0.031889,0.079955
1.0260000228881836,-3.848678,-1.717102,-10.981251,0.059123,-0.031599,0.079931
1.0299999713897705,-3.829142,-1.701029,-10.975226,0.05942,-0.031961,0.079926
1.0340001583099365,-3.817561,-1.691199,-10.989881,0.058597,-0.031943,0.079853
1.0380001068115234,-3.792413,-1.668265,-10.966907,0.058056,-0.031502,0.07998
1.0420000553131104,-3.793598,-1.646938,-10.959956,0.057376,-0.031397,0.079854
1.0470001697540283,-3.765372,-1.596747,-10.941484,0.056866,-0.031307,0.080052
1.0510001182556152,-3.748823,-1.570129,-10.952465,0.056473,-0.031182,0.080653
1.0550000667572021,-3.746409,-1.536698,-10.937606,0.055375,-0.030812,0.080624
1.059000015258789,-3.720898,-1.534369,-10.955088,0.054899,-0.030886,0.081108
1.062999963760376,-3.705661,-1.508385,-10.960627,0.054669,-0.030338,0.081436
1.067000150680542,-3.705986,-1.495687,-10.956142,0.054941,-0.030005,0.082697
1.0720000267028809,-3.716326,-1.502037,-10.951124,0.055074,-0.030209,0.083111
1.0759999752044678,-3.716796,-1.514336,-10.975418,0.05541,-0.030093,0.083441
1.0800001621246338,-3.725678,-1.553198,-10.967228,0.056065,-0.030561,0.083707
1.0840001106262207,-3.738749,-1.558305,-10.96177,0.056778,-0.030913,0.083694
1.0889999866485596,-3.735126,-1.581098,-10.993065,0.057492,-0.030626,0.084005
1.0930001735687256,-3.728445,-1.591921,-10.978723,0.057824,-0.031081,0.083411
1.0970001220703125,-3.716624,-1.619732,-10.983756,0.057848,-0.030657,0.083448
1.1010000705718994,-3.701602,-1.616838,-10.991562,0.057997,-0.030188,0.083196
1.1050000190734863,-3.666618,-1.627022,-10.986027,0.057994,-0.030764,0.08254
1.1089999675750732,-3.646615,-1.632944,-10.993225,0.058345,-0.029837,0.08183
1.1130001544952393,-3.620766,-1.641017,-10.999214,0.058568,-0.029118,0.082002
1.1170001029968262,-3.608506,-1.648647,-10.991783,0.058673,-0.028471,0.08083
1.121999979019165,-3.601374,-1.682393,-11.003235,0.058978,-0.028349,0.080741
1.126000165939331,-3.606593,-1.678429,-11.02083,0.059085,-0.028642,0.080702
1.13100004196167,-3.631404,-1.703396,-11.009234,0.059522,-0.028773,0.080584
1.1349999904632568,-3.635068,-1.696391,-10.989456,0.059317,-0.029101,0.080717
1.1390001773834229,-3.649703,-1.684219,-10.960469,0.059771,-0.029831,0.08076
1.1430001258850098,-3.661713,-1.681911,-10.94675,0.059674,-0.030328,0.081036
1.1470000743865967,-3.685957,-1.660379,-10.927905,0.059398,-0.030275,0.080389
1.1510000228881836,-3.694979,-1.641208,-10.919181,0.058686,-0.030606,0.080365
1.1549999713897705,-3.719101,-1.60635,-10.907255,0.058225,-0.030729,0.080396
1.1590001583099365,-3.706368,-1.58036,-10.874318,0.057677,-0.030948,0.080471
1.1630001068115234,-3.71683,-1.549051,-10.879168,0.057146,-0.030612,0.080464
1.1679999828338623,-3.709642,-1.547094,-10.8719,0.056018,-0.030718,0.080408
1.1730000972747803,-3.700983,-1.514334,-10.833312,0.056066,-0.030863,0.080786
1.1770000457763672,-3.671775,-1.501023,-10.837182,0.055759,-0.030716,0.080673
1.180999994277954,-3.663822,-1.487083,-10.806108,0.055667,-0.030329,0.081069
1.1850001811981201,-3.668302,-1.496115,-10.79306,0.055657,-0.030038,0.08118
1.189000129699707,-3.645052,-1.486248,-10.789394,0.056222,-0.029569,0.081435
1.193000078201294,-3.625645,-1.515268,-10.775784,0.055513,-0.029724,0.081646
1.1970000267028809,-3.623032,-1.512544,-10.764673,0.055983,-0.029169,0.082112
1.2009999752044678,-3.62281,-1.517538,-10.764077,0.056631,-0.029541,0.081917
1.2050001621246338,-3.628594,-1.524274,-10.769241,0.05665,-0.029603,0.082386
1.2090001106262207,-3.631222,-1.54551,-10.783224,0.05728,-0.02965,0.082522
1.2120001316070557,-3.637734,-1.563973,-10.759956,0.057487,-0.028948,0.082221
1.2160000801086426,-3.639955,-1.573906,-10.7778,0.0577,-0.029029,0.082395
1.2230000495910645,-3.645288,-1.599438,-10.820656,0.058206,-0.02988,0.082505
1.2269999980926514,-3.660366,-1.62135,-10.826985,0.058889,-0.02952,0.082529
1.2309999465942383,-3.675273,-1.639441,-10.81902,0.059408,-0.030363,0.08224
1.2350001335144043,-3.689866,-1.636226,-10.794824,0.059689,-0.030631,0.082567
1.2390000820159912,-3.723511,-1.643812,-10.771615,0.059767,-0.030995,0.082502
1.2430000305175781,-3.721618,-1.623603,-10.734038,0.059525,-0.031486,0.082722
1.246999979019165,-3.723625,-1.5965,-10.717189,0.059239,-0.031331,0.082632
1.251000165939331,-3.724745,-1.574557,-10.69453,0.058386,-0.031272,0.081882
1.253999948501587,-3.724795,-1.55569,-10.673006,0.057503,-0.030953,0.082316
1.258000135421753,-3.729769,-1.513821,-10.641301,0.057099,-0.031035,0.081309
1.2620000839233398,-3.727286,-1.489523,-10.634581,0.056386,-0.030534,0.081121
1.2690000534057617,-3.733284,-1.446321,-10.582012,0.055808,-0.030626,0.080107
1.2730000019073486,-3.7198,-1.426481,-10.594214,0.055849,-0.030457,0.080369
1.2769999504089355,-3.727718,-1.414052,-10.566339,0.055169,-0.030363,0.080355
1.2810001373291016,-3.721629,-1.40938,-10.558739,0.055224,-0.03069,0.080491
1.2850000858306885,-3.74852,-1.399669,-10.543145,0.055154,-0.03095,0.080759
1.2890000343322754,-3.765409,-1.407425,-10.533347,0.054983,-0.03159,0.080754
1.2929999828338623,-3.783206,-1.396142,-10.520991,0.055198,-0.032167,0.080456
1.2960000038146973,-3.804361,-1.401978,-10.531956,0.055184,-0.032004,0.080681
1.2999999523162842,-3.800133,-1.407922,-10.539666,0.055248,-0.032459,0.080396
1.3040001392364502,-3.794839,-1.396523,-10.565324,0.055578,-0.032517,0.081148
1.308000087738037,-3.789505,-1.408582,-10.57429,0.055588,-0.032066,0.08141
1.312000036239624,-3.78156,-1.415517,-10.571378,0.05595,-0.032032,0.081943
1.317000150680542,-3.758388,-1.43677,-10.553266,0.056938,-0.031286,0.082476
1.3229999542236328,-3.738353,-1.423511,-10.535949,0.05626,-0.030844,0.082788
1.3250000476837158,-3.735522,-1.424857,-10.519181,0.056547,-0.030535,0.082984
1.3310000896453857,-3.688753,-1.405498,-10.511121,0.056586,-0.029755,0.083384
1.3350000381469727,-3.678918,-1.415017,-10.502248,0.056809,-0.029529,0.083627
1.3380000591278076,-3.683903,-1.426847,-10.520062,0.056535,-0.029103,0.083286
1.3420000076293945,-3.669473,-1.436272,-10.525523,0.057025,-0.029215,0.08393
1.3459999561309814,-3.669253,-1.425842,-10.513682,0.057398,-0.028933,0.083366
1.3500001430511475,-3.691353,-1.448426,-10.492736,0.057252,-0.02903,0.082978
1.3540000915527344,-3.688364,-1.437908,-10.486072,0.057109,-0.02943,0.082571
1.3580000400543213,-3.712077,-1.425305,-10.469818,0.057417,-0.02946,0.082163
