Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.4419999122619629,-4.015987,-0.002808,-11.052362,0.043718,-0.031362,0.081406
0.4459998607635498,-4.008581,-0.026507,-11.040348,0.04416,-0.031994,0.082415
0.4509999752044678,-4.03995,-0.036579,-11.03446,0.044642,-0.03211,0.083416
0.4549999237060547,-4.040767,-0.066227,-11.045822,0.045266,-0.032105,0.084298
0.4589998722076416,-4.045459,-0.080739,-11.050274,0.044776,-0.032883,0.083998
0.46399998664855957,-4.060603,-0.07518,-11.026724,0.045454,-0.032865,0.084294
0.4679999351501465,-4.04402,-0.090962,-11.058661,0.045537,-0.033329,0.084516
0.4719998836517334,-4.053007,-0.109063,-11.042107,0.046116,-0.032858,0.084966
0.4760000705718994,-4.040155,-0.120039,-11.033225,0.04642,-0.03313,0.084918
0.48000001907348633,-4.028215,-0.125091,-11.03605,0.046616,-0.032322,0.084568
0.48399996757507324,-4.000589,-0.133745,-11.028902,0.046689,-0.032358,0.08494
0.48799991607666016,-3.987339,-0.128451,-11.01896,0.046272,-0.032268,0.084468
0.49199986457824707,-3.98041,-0.145679,-11.02627,0.046581,-0.032128,0.082671
0.4960000514984131,-3.963941,-0.171178,-11.048086,0.047638,-0.031154,0.082586
0.500999927520752,-3.944394,-0.156231,-11.057668,0.04735,-0.030111,0.081553
0.5039999485015869,-3.915957,-0.152173,-11.043487,0.046461,-0.030006,0.080859
0.5099999904632568,-3.907935,-0.143916,-11.032981,0.047051,-0.030608,0.080246
0.5139999389648438,-3.896256,-0.1294,-11.016599,0.046462,-0.029501,0.078986
0.5179998874664307,-3.899423,-0.110772,-10.998153,0.045082,-0.029256,0.078815
0.5220000743865967,-3.902424,-0.080189,-11.006052,0.045538,-0.030473,0.079038
0.5260000228881836,-3.879834,-0.067489,-11.01415,0.045003,-0.029716,0.078773
0.5299999713897705,-3.906046,-0.037836,-10.994492,0.04427,-0.029803,0.078783
0.5339999198913574,-3.906364,-0.023832,-10.995185,0.043423,-0.03017,0.079052
0.5379998683929443,-3.917607,-0.016618,-10.988348,0.04332,-0.030739,0.08016
0.5420000553131104,-3.960109,-0.004856,-11.012856,0.043679,-0.031276,0.080536
0.5460000038146973,-3.961473,-0.013489,-11.005004,0.044029,-0.031523,0.080975
0.5499999523162842,-3.985663,-0.022542,-11.005753,0.044026,-0.031865,0.081885
0.5539999008178711,-4.016336,-0.01284,-11.013232,0.044715,-0.031884,0.082862
0.559999942779541,-4.041695,-0.047987,-11.043724,0.04512,-0.032572,0.083668
0.5639998912811279,-4.059491,-0.055493,-11.020914,0.045634,-0.033247,0.083474
0.5679998397827148,-4.083386,-0.070429,-11.039447,0.046003,-0.032839,0.083926
0.5720000267028809,-4.096929,-0.088342,-11.042133,0.046561,-0.033556,0.083831
0.5759999752044678,-4.09892,-0.117213,-11.043679,0.047333,-0.033633,0.083943
0.5799999237060547,-4.110421,-0.132842,-11.045742,0.047228,-0.033291,0.083731
0.5839998722076416,-4.111016,-0.136677,-11.025062,0.047823,-0.033096,0.083097
0.5869998931884766,-4.117673,-0.158707,-11.031931,0.048036,-0.033181,0.083397
0.5909998416900635,-4.106959,-0.16142,-11.022868,0.048478,-0.033301,0.08315
0.5959999561309814,-4.087517,-0.160665,-11.030317,0.048385,-0.032667,0.082625
0.5999999046325684,-4.092465,-0.150789,-11.025568,0.048006,-0.032409,0.082665
0.6039998531341553,-4.108292,-0.134997,-11.035228,0.047283,-0.032181,0.081933
0.6080000400543213,-4.11646,-0.129608,-11.043039,0.046605,-0.032092,0.08171
0.6139998435974121,-4.102163,-0.106389,-11.032982,0.046764,-0.032315,0.081341
0.6180000305175781,-4.119325,-0.101077,-11.03846,0.046589,-0.032618,0.081603
0.621999979019165,-4.136242,-0.083753,-11.022771,0.046861,-0.032602,0.081143
0.625999927520752,-4.165856,-0.096073,-11.029212,0.046406,-0.032696,0.08082
0.6289999485015869,-4.172805,-0.07847,-11.023298,0.046656,-0.033268,0.080816
0.6329998970031738,-4.195568,-0.076569,-11.005357,0.046615,-0.033558,0.080261
0.6369998455047607,-4.205841,-0.079569,-11.006206,0.045937,-0.034022,0.080187
0.6419999599456787,-4.211967,-0.075511,-10.982969,0.045996,-0.034569,0.080018
0.6459999084472656,-4.227764,-0.063711,-10.986858,0.046026,-0.034273,0.079661
0.6499998569488525,-4.214111,-0.054047,-10.986368,0.045807,-0.034622,0.079515
0.6540000438690186,-4.207044,-0.033318,-10.994842,0.045166,-0.033987,0.079338
0.6579999923706055,-4.19019,-0.028095,-11.009846,0.044844,-0.033863,0.079253
0.6619999408721924,-4.155952,-0.010037,-11.011892,0.044602,-0.033328,0.079522
0.6679999828338623,-4.119286,-0.001309,-11.014972,0.044718,-0.032026,0.080381
0.6710000038146973,-4.090297,0.004298,-10.993157,0.044459,-0.031965,0.080576
0.6749999523162842,-4.055333,0.000372,-11.016236,0.044408,-0.031162,0.081163
0.6789999008178711,-4.04052,0.014683,-11.022705,0.044735,-0.030842,0.081415
0.682999849319458,-4.027126,0.000349,-11.011736,0.04492,-0.031094,0.082437
0.687000036239624,-4.034657,-0.013544,-11.001666,0.045159,-0.030489,0.082783
0.6919999122619629,-4.011723,-0.018965,-11.007477,0.045069,-0.030893,0.083474
0.6959998607635498,-4.036209,-0.012251,-11.036922,0.04553,-0.031042,0.08402
0.7000000476837158,-4.039024,-0.021699,-11.00492,0.045744,-0.031055,0.084903
0.7039999961853027,-4.066793,-0.042516,-11.035881,0.046071,-0.031342,0.085815
0.7079999446868896,-4.105344,-0.035307,-11.042599,0.046606,-0.031667,0.085906
0.7130000591278076,-4.126961,-0.033712,-11.059046,0.047084,-0.032566,0.086277
0.7170000076293945,-4.165114,-0.037713,-11.04772,0.046233,-0.033211,0.086522
0.7209999561309814,-4.191208,-0.034355,-11.039982,0.046275,-0.033868,0.085557
0.7249999046325684,-4.220406,-0.027378,-11.032903,0.046716,-0.034174,0.085344
0.7289998531341553,-4.219633,-0.003753,-11.021367,0.045952,-0.034482,0.084047
0.7330000400543213,-4.237369,0.00277,-11.048237,0.045316,-0.034954,0.083449
0.7379999160766602,-4.228164,0.020204,-11.041832,0.045417,-0.03471,0.082787
0.7419998645782471,-4.2057,0.028076,-11.050922,0.044697,-0.034557,0.082196
0.7460000514984131,-4.211318,0.045461,-11.04683,0.043856,-0.033703,0.081344
0.75,-4.194999,0.05595,-11.03271,0.044298,-0.034079,0.079765
0.7549998760223389,-4.180563,0.065205,-11.027079,0.04395,-0.033646,0.079307
0.7590000629425049,-4.191763,0.046846,-11.034621,0.043685,-0.033319,0.079702
0.7630000114440918,-4.188171,0.05165,-11.002106,0.044022,-0.032585,0.079506
0.7669999599456787,-4.186949,0.031914,-11.006226,0.04392,-0.033501,0.079066
0.7709999084472656,-4.194322,0.03091,-11.003331,0.04457,-0.033724,0.079365
0.7749998569488525,-4.18333,0.030456,-11.005553,0.044437,-0.03342,0.079218
0.7790000438690186,-4.182497,0.02943,-11.013968,0.044263,-0.034006,0.079814
0.7829999923706055,-4.162722,0.031445,-11.007179,0.044249,-0.033153,0.080177
0.7879998683929443,-4.15347,0.017385,-11.029766,0.043847,-0.033465,0.081043
0.7920000553131104,-4.125728,0.034145,-11.04128,0.044033,-0.032697,0.081624
0.7969999313354492,-4.100395,0.002784,-11.052054,0.044355,-0.031764,0.083334
0.8009998798370361,-4.080732,-0.019801,-11.075516,0.045332,-0.032134,0.084129
0.8050000667572021,-4.074834,-0.048744,-11.107119,0.046271,-0.031926,0.085317
0.8090000152587891,-4.076548,-0.101927,-11.106498,0.046739,-0.031947,0.085957
0.812999963760376,-4.098166,-0.115967,-11.102375,0.047544,-0.032164,0.086976
0.8169999122619629,-4.113495,-0.167061,-11.107297,0.047886,-0.033343,0.087187
0.8209998607635498,-4.140999,-0.178605,-11.108629,0.048662,-0.033752,0.087193
0.8250000476837158,-4.163592,-0.178002,-11.126388,0.049062,-0.034104,0.086701
0.8289999961853027,-4.151495,-0.22659,-11.110035,0.048975,-0.034524,0.086811
0.8339998722076416,-4.167016,-0.229111,-11.11915,0.049203,-0.033449,0.086635
0.8389999866485596,-4.150821,-0.229682,-11.12134,0.049948,-0.033735,0.086928
0.8429999351501465,-4.146443,-0.224022,-11.133282,0.049412,-0.033109,0.085816
0.8469998836517334,-4.138628,-0.235301,-11.100951,0.04863,-0.033472,0.084102
0.8510000705718994,-4.142445,-0.235501,-11.081682,0.048773,-0.033629,0.083583
0.8550000190734863,-4.120391,-0.225369,-11.072918,0.049177,-0.032154,0.081296
0.8589999675750732,-4.102569,-0.219192,-11.061314,0.047899,-0.031792,0.080016
0.8629999160766602,-4.087848,-0.197369,-11.044248,0.04738,-0.032321,0.07848
0.8669998645782471,-4.080843,-0.17252,-11.037266,0.046837,-0.031487,0.077662
0.8710000514984131,-4.05625,-0.152482,-11.03085,0.046496,-0.031203,0.077157
0.875,-4.031681,-0.146429,-11.024715,0.046144,-0.030966,0.07737
0.8799998760223389,-4.005847,-0.145013,-11.016703,0.045953,-0.030383,0.077152
0.8849999904632568,-3.979485,-0.128338,-11.006415,0.044896,-0.02965,0.076806
0.8889999389648438,-3.968328,-0.109592,-11.020827,0.044555,-0.029871,0.076838
0.8929998874664307,-3.941926,-0.099522,-11.009368,0.044658,-0.029903,0.077131
0.8970000743865967,-3.930027,-0.105792,-11.003476,0.044824,-0.029478,0.077633
0.9010000228881836,-3.902399,-0.115686,-10.985615,0.045048,-0.029211,0.078356
0.9049999713897705,-3.880325,-0.118523,-10.956358,0.044512,-0.029251,0.07894
0.9089999198913574,-3.875212,-0.128919,-10.988936,0.044942,-0.028378,0.080245
0.9129998683929443,-3.85575,-0.130765,-10.958841,0.045572,-0.028837,0.080888
0.9170000553131104,-3.849096,-0.153331,-10.983702,0.045729,-0.028695,0.082187
0.9199998378753662,-3.848261,-0.174459,-10.953659,0.046414,-0.029027,0.08278
0.9259998798370361,-3.873077,-0.193119,-10.980972,0.047009,-0.029917,0.084216
0.9300000667572021,-3.887209,-0.221966,-10.970742,0.047605,-0.030357,0.085211
0.934999942779541,-3.91631,-0.246338,-10.962138,0.048135,-0.03111,0.085355
0.9389998912811279,-3.937938,-0.255618,-10.954456,0.048831,-0.031532,0.08547
0.9429998397827148,-3.944505,-0.277073,-10.957285,0.049105,-0.031695,0.085357
0.9470000267028809,-3.949643,-0.272013,-10.947,0.048816,-0.031285,0.085097
0.9509999752044678,-3.921715,-0.271746,-10.924036,0.048764,-0.031197,0.084018
0.9549999237060547,-3.905505,-0.266326,-10.914676,0.048718,-0.030252,0.083498
0.9589998722076416,-3.857454,-0.278997,-10.920461,0.04834,-0.029833,0.083117
0.9619998931884766,-3.828383,-0.232891,-10.917453,0.048211,-0.02913,0.082533
0.9659998416900635,-3.805251,-0.217588,-10.90373,0.047815,-0.02859,0.081929
0.9700000286102295,-3.794308,-0.189091,-10.881942,0.046956,-0.028349,0.080754
0.9739999771118164,-3.776869,-0.184476,-10.863174,0.046428,-0.02786,0.080661
0.9800000190734863,-3.782693,-0.145055,-10.835924,0.046413,-0.028089,0.080478
0.9849998950958252,-3.812721,-0.12323,-10.822158,0.046718,-0.028496,0.080694
0.9889998435974121,-3.850685,-0.131797,-10.807237,0.045826,-0.029369,0.081221
0.9930000305175781,-3.883512,-0.142497,-10.80774,0.045693,-0.030492,0.081573
0.996999979019165,-3.9189,-0.129382,-10.791034,0.046411,-0.030821,0.081949
1.000999927520752,-3.94974,-0.128571,-10.794398,0.046405,-0.031872,0.082981
1.003999948501587,-3.990315,-0.138374,-10.785113,0.04593,-0.032088,0.083159
1.0079998970031738,-4.028848,-0.130733,-10.77955,0.045984,-0.032906,0.082976
1.0119998455047607,-4.051045,-0.145955,-10.772398,0.045878,-0.033825,0.083819
1.0160000324249268,-4.073477,-0.171336,-10.734356,0.047008,-0.034012,0.083646
1.0199999809265137,-4.097109,-0.200175,-10.749668,0.047741,-0.034805,0.084084
1.0239999294281006,-4.106283,-0.245024,-10.702878,0.048253,-0.034547,0.083584
1.0309998989105225,-4.084495,-0.253657,-10.692538,0.048443,-0.033935,0.082892
1.0349998474121094,-4.069379,-0.245698,-10.656449,0.048612,-0.032663,0.081811
1.0390000343322754,-4.042277,-0.257551,-10.69429,0.047922,-0.03218,0.080751
1.0429999828338623,-4.019301,-0.245671,-10.695073,0.047744,-0.031265,0.07963
1.0460000038146973,-3.981655,-0.255299,-10.713015,0.047459,-0.031301,0.078264
1.0499999523162842,-3.955055,-0.23491,-10.720567,0.048082,-0.029939,0.078268
1.053999900817871,-3.920135,-0.251628,-10.714558,0.048324,-0.029258,0.078369
1.057999849319458,-3.907596,-0.252823,-10.714344,0.048202,-0.028742,0.077886
1.062000036239624,-3.886818,-0.238657,-10.702452,0.04825,-0.028603,0.078601
1.065999984741211,-3.870816,-0.218543,-10.70519,0.048145,-0.028591,0.079252
1.0699999332427979,-3.889276,-0.20842,-10.683641,0.047807,-0.029054,0.079958
1.0750000476837158,-3.899761,-0.198133,-10.693336,0.047792,-0.029565,0.080795
1.0809998512268066,-3.961425,-0.180128,-10.706036,0.047609,-0.029915,0.082007
1.0850000381469727,-4.017038,-0.198511,-10.693205,0.047499,-0.030957,0.083419
1.0880000591278076,-4.042355,-0.192441,-10.698036,0.047523,-0.031952,0.083131
1.0920000076293945,-4.083472,-0.178863,-10.692102,0.046997,-0.03289,0.083488
1.0959999561309814,-4.146177,-0.163659,-10.687511,0.047118,-0.0336,0.083985
1.0999999046325684,-4.181387,-0.158058,-10.711198,0.046549,-0.034478,0.084735
1.1039998531341553,-4.237175,-0.145783,-10.687691,0.046545,-0.035411,0.084885
1.1080000400543213,-4.297177,-0.160731,-10.726574,0.046402,-0.036474,0.085387
1.1119999885559082,-4.313204,-0.1789,-10.715466,0.047179,-0.037625,0.084719
1.1159999370574951,-4.313743,-0.18153,-10.710598,0.046961,-0.037753,0.084295
1.119999885559082,-4.326436,-0.181272,-10.713682,0.046423,-0.037273,0.084515
1.125,-4.310014,-0.167389,-10.743354,0.046565,-0.036841,0.083494
1.1299998760223389,-4.255125,-0.158001,-10.747734,0.046916,-0.036009,0.082409
1.1340000629425049,-4.223977,-0.177865,-10.764815,0.046434,-0.034906,0.081591
1.1380000114440918,-4.16757,-0.182656,-10.790957,0.046775,-0.033867,0.08141
1.1419999599456787,-4.146659,-0.211395,-10.782229,0.047268,-0.033409,0.080907
1.1459999084472656,-4.119849,-0.260104,-10.811964,0.048555,-0.032625,0.080588
1.1499998569488525,-4.124482,-0.289241,-10.827368,0.049754,-0.032277,0.080749
1.1540000438690186,-4.132066,-0.3497,-10.820886,0.050492,-0.032574,0.081269
1.1579999923706055,-4.141582,-0.409221,-10.810078,0.051235,-0.033022,0.08188
1.1619999408721924,-4.180554,-0.435639,-10.79925,0.05274,-0.033551,0.082071
1.1670000553131104,-4.204393,-0.459497,-10.797852,0.053499,-0.034303,0.08258
1.1719999313354492,-4.232204,-0.472944,-10.770744,0.053575,-0.034648,0.082842
1.1759998798370361,-4.262736,-0.471971,-10.805323,0.053267,-0.035179,0.083286
1.1800000667572021,-4.295067,-0.444992,-10.809456,0.053386,-0.035566,0.082616
1.184000015258789,-4.3223,-0.444306,-10.775646,0.052361,-0.035953,0.082664
1.187999963760376,-4.31047,-0.391058,-10.787034,0.051533,-0.036072,0.082388
1.191999912261963,-4.322386,-0.362237,-10.778566,0.050538,-0.035399,0.082378
1.1959998607635498,-4.295024,-0.302536,-10.752391,0.04877,-0.035198,0.081293
1.2000000476837158,-4.284295,-0.252793,-10.739339,0.047456,-0.034152,0.080514
1.2039999961853027,-4.261784,-0.182039,-10.737742,0.046482,-0.034088,0.080088
1.2089998722076416,-4.201099,-0.132384,-10.736179,0.045036,-0.033011,0.079541
1.2130000591278076,-4.156074,-0.08413,-10.742989,0.043825,-0.032568,0.078769
1.2170000076293945,-4.124357,-0.053136,-10.756105,0.043359,-0.031331,0.077998
1.2219998836517334,-4.079774,-0.044814,-10.803366,0.042827,-0.031201,0.07791
1.2260000705718994,-4.058783,-0.049936,-10.785856,0.043344,-0.03076,0.077555
1.2300000190734863,-4.033446,-0.045366,-10.799969,0.043521,-0.030688,0.078167
1.2339999675750732,-4.007583,-0.063826,-10.796122,0.043711,-0.03033,0.079231
1.2379999160766602,-3.999261,-0.078722,-10.782417,0.044314,-0.030153,0.07948
1.241999864578247,-4.003279,-0.104336,-10.806728,0.045241,-0.030234,0.08005
1.246000051498413,-4.006397,-0.140039,-10.801656,0.045693,-0.030542,0.081026
1.250999927520752,-3.986284,-0.146292,-10.836024,0.046531,-0.031062,0.081508
1.2549998760223389,-3.968901,-0.153119,-10.821099,0.046503,-0.030699,0.082688
1.2590000629425049,-3.964233,-0.154221,-10.826905,0.046593,-0.030705,0.082623
1.2639999389648438,-3.974157,-0.170459,-10.824254,0.046969,-0.030493,0.08313
1.2679998874664307,-3.948617,-0.17288,-10.84459,0.046965,-0.03064,0.083761
1.2720000743865967,-3.947754,-0.186869,-10.843958,0.0473,-0.0307,0.084465
1.2760000228881836,-3.952321,-0.201661,-10.838394,0.047442,-0.030425,0.085497
1.2799999713897705,-3.93316,-0.207641,-10.829388,0.047921,-0.030764,0.085702
1.2839999198913574,-3.935489,-0.182542,-10.824547,0.048159,-0.030654,0.08534
1.2879998683929443,-3.932516,-0.196649,-10.808261,0.048134,-0.03048,0.085442
1.2929999828338623,-3.952977,-0.184282,-10.813511,0.047807,-0.030552,0.085099
1.2969999313354492,-3.951547,-0.154507,-10.796066,0.04725,-0.03034,0.083703
1.3009998798370361,-3.952693,-0.127551,-10.777649,0.046872,-0.031096,0.083399
1.3050000667572021,-3.96057,-0.098001,-10.774322,0.046626,-0.030838,0.083152
1.309000015258789,-3.956798,-0.065426,-10.767499,0.04555,-0.03069,0.082381
1.313999891281128,-3.942302,-0.030393,-10.752175,0.044425,-0.030761,0.08195
1.3179998397827148,-3.955267,-0.005235,-10.743044,0.04399,-0.030932,0.081287
1.3220000267028809,-3.956056,0.032485,-10.74596,0.043857,-0.030221,0.080984
1.3259999752044678,-3.95143,0.073176,-10.761021,0.04315,-0.030815,0.080229
1.3299999237060547,-3.982984,0.064651,-10.743097,0.042613,-0.031185,0.080179
1.3339998722076416,-3.991672,0.09663,-10.731336,0.04249,-0.031602,0.080463
1.3369998931884766,-3.992779,0.08733,-10.725172,0.042441,-0.031727,0.080237
1.3429999351501465,-4.007428,0.089203,-10.717723,0.042777,-0.031934,0.080814
1.3450000286102295,-4.012816,0.086197,-10.727705,0.042819,-0.031852,0.080703
1.3510000705718994,-4.027805,0.061283,-10.710729,0.043233,-0.032196,0.080317
1.3550000190734863,-4.038169,0.040401,-10.738545,0.043405,-0.03242,0.080505
1.3589999675750732,-4.062091,0.023618,-10.745012,0.044328,-0.032615,0.080939
