Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.22099995613098145,-3.809188,-1.070668,-11.808794,0.055432,-0.030395,0.075359
0.22499990463256836,-3.789611,-1.064878,-11.790417,0.054768,-0.030189,0.074765
0.22900009155273438,-3.769499,-1.071741,-11.753,0.054902,-0.029553,0.074311
0.2330000400543213,-3.748866,-1.065376,-11.758744,0.055311,-0.02877,0.074098
0.2369999885559082,-3.720172,-1.087253,-11.726253,0.054768,-0.028105,0.074161
0.24099993705749512,-3.699734,-1.085433,-11.704282,0.055693,-0.027457,0.074282
0.24499988555908203,-3.676029,-1.090162,-11.697286,0.055766,-0.026475,0.073726
0.24900007247924805,-3.635923,-1.080926,-11.694677,0.055312,-0.026243,0.074155
0.25499987602233887,-3.60866,-1.076533,-11.690372,0.054861,-0.024961,0.073922
0.2590000629425049,-3.586153,-1.057183,-11.683099,0.054888,-0.024924,0.073756
0.2630000114440918,-3.582876,-1.070582,-11.67124,0.054652,-0.025039,0.074669
0.2669999599456787,-3.602059,-1.067697,-11.658614,0.054883,-0.025954,0.075447
0.26999998092651367,-3.630762,-1.095202,-11.660506,0.055523,-0.026429,0.075841
0.2739999294281006,-3.665778,-1.114528,-11.64171,0.056054,-0.027433,0.077154
0.27900004386901855,-3.715729,-1.132563,-11.641882,0.056512,-0.028178,0.078964
0.28299999237060547,-3.745402,-1.136643,-11.635884,0.056589,-0.029088,0.079509
0.2869999408721924,-3.793176,-1.147717,-11.633738,0.056468,-0.029928,0.080164
0.2909998893737793,-3.840458,-1.106964,-11.587887,0.056537,-0.031,0.080469
0.2950000762939453,-3.87955,-1.096122,-11.588631,0.055896,-0.030641,0.0806
0.30099987983703613,-3.918926,-1.061838,-11.561192,0.054977,-0.031204,0.081073
0.30500006675720215,-3.932328,-1.031449,-11.524368,0.054742,-0.031532,0.080342
0.30900001525878906,-3.943607,-0.991593,-11.508762,0.054186,-0.031967,0.07984
0.312000036239624,-3.966604,-0.978337,-11.505336,0.053258,-0.031781,0.078831
0.31599998474121094,-3.958615,-0.934234,-11.476399,0.052634,-0.031513,0.078327
0.31999993324279785,-3.958762,-0.906917,-11.473212,0.05192,-0.030907,0.077384
0.32399988174438477,-3.938689,-0.874485,-11.429379,0.05155,-0.030806,0.077346
0.3280000686645508,-3.930993,-0.869534,-11.396601,0.050703,-0.030307,0.076389
0.3320000171661377,-3.922999,-0.849463,-11.398321,0.050904,-0.030112,0.07602
0.33699989318847656,-3.916247,-0.833645,-11.373106,0.051083,-0.029724,0.075226
0.3410000801086426,-3.886476,-0.837414,-11.336165,0.050828,-0.029605,0.07478
0.3450000286102295,-3.886829,-0.847278,-11.329546,0.050696,-0.028878,0.074848
0.3510000705718994,-3.866123,-0.855457,-11.330126,0.051079,-0.028495,0.074942
0.3540000915527344,-3.85628,-0.862571,-11.299117,0.051211,-0.028416,0.075629
0.3580000400543213,-3.842804,-0.868691,-11.288019,0.051615,-0.02822,0.07587
0.3619999885559082,-3.8628,-0.881674,-11.273276,0.052123,-0.027896,0.075841
0.3659999370574951,-3.85389,-0.879353,-11.269134,0.052275,-0.028383,0.07669
0.36999988555908203,-3.868111,-0.888182,-11.246832,0.052467,-0.028498,0.077591
0.37400007247924805,-3.905653,-0.896991,-11.241257,0.052869,-0.029035,0.077828
0.37800002098083496,-3.973461,-0.909111,-11.242012,0.053405,-0.031105,0.07854
0.38299989700317383,-4.02999,-0.956489,-11.227306,0.05408,-0.032289,0.079897
0.3859999179840088,-4.098739,-0.964848,-11.250754,0.05456,-0.033922,0.080767
0.39100003242492676,-4.152787,-0.971554,-11.243071,0.055006,-0.035096,0.082184
0.3959999084472656,-4.226104,-0.974018,-11.227618,0.055407,-0.035661,0.082173
0.39999985694885254,-4.240342,-0.968853,-11.22014,0.055102,-0.035916,0.082058
0.40400004386901855,-4.231091,-0.951673,-11.212189,0.054837,-0.036057,0.082211
0.40799999237060547,-4.222842,-0.921654,-11.203218,0.054444,-0.035666,0.081292
0.4119999408721924,-4.209217,-0.900694,-11.19374,0.053818,-0.034729,0.081514
0.4159998893737793,-4.171465,-0.866876,-11.185111,0.053495,-0.033675,0.080602
0.4200000762939453,-4.127127,-0.841077,-11.173126,0.052827,-0.032775,0.079586
0.4240000247955322,-4.067744,-0.833579,-11.127312,0.052134,-0.031805,0.078674
0.42799997329711914,-4.029188,-0.794183,-11.092697,0.051277,-0.030681,0.077072
0.43199992179870605,-3.979634,-0.775922,-11.091787,0.051206,-0.030182,0.07629
0.437000036239624,-3.919465,-0.755886,-11.059243,0.05058,-0.028829,0.075066
0.4419999122619629,-3.898112,-0.756119,-11.061927,0.050528,-0.02822,0.074093
0.4459998607635498,-3.871852,-0.753511,-11.043749,0.050581,-0.028052,0.073677
0.4500000476837158,-3.84998,-0.748692,-11.0436,0.050655,-0.027742,0.072876
0.45399999618530273,-3.825977,-0.769988,-11.030444,0.050368,-0.027552,0.072532
0.45799994468688965,-3.807342,-0.761943,-11.022372,0.050442,-0.02764,0.07231
0.46199989318847656,-3.81161,-0.76597,-11.013586,0.050825,-0.027028,0.072571
0.4660000801086426,-3.798593,-0.774101,-11.009095,0.051443,-0.02717,0.073549
0.4700000286102295,-3.837368,-0.820399,-10.990067,0.051846,-0.02782,0.074855
0.4739999771118164,-3.892994,-0.830395,-11.01626,0.052966,-0.029163,0.076357
0.4790000915527344,-3.964973,-0.867829,-11.002972,0.053764,-0.030848,0.078243
0.4830000400543213,-4.041209,-0.884566,-11.021102,0.055007,-0.032462,0.079554
0.4869999885559082,-4.092338,-0.898442,-11.02152,0.055327,-0.033585,0.08071
0.4909999370574951,-4.14524,-0.90746,-11.013875,0.055621,-0.034577,0.081458
0.4960000514984131,-4.186767,-0.903848,-11.006982,0.055484,-0.035319,0.082291
0.5,-4.197593,-0.886288,-11.012305,0.055209,-0.035832,0.082638
0.5039999485015869,-4.191691,-0.867711,-11.002495,0.05536,-0.035854,0.083054
0.5079998970031738,-4.180717,-0.851982,-10.990018,0.054377,-0.035761,0.082298
0.5120000839233398,-4.17066,-0.815763,-10.970872,0.054124,-0.034496,0.08144
0.5160000324249268,-4.138256,-0.774001,-10.943445,0.053197,-0.034019,0.081122
0.5209999084472656,-4.081295,-0.746017,-10.919785,0.052113,-0.032587,0.079073
0.5249998569488525,-4.030162,-0.720485,-10.8823,0.051848,-0.031673,0.077399
0.5290000438690186,-3.988057,-0.705281,-10.862092,0.050806,-0.030522,0.076534
0.5329999923706055,-3.93044,-0.667658,-10.83261,0.050671,-0.029657,0.074613
0.5369999408721924,-3.90088,-0.642613,-10.820248,0.049782,-0.029178,0.073825
0.5409998893737793,-3.864879,-0.62182,-10.806199,0.049226,-0.028136,0.072603
0.5450000762939453,-3.82206,-0.591037,-10.796135,0.048629,-0.028113,0.071508
0.5499999523162842,-3.791647,-0.583094,-10.785046,0.048573,-0.027302,0.071381
0.5539999008178711,-3.766165,-0.57434,-10.754277,0.048737,-0.026695,0.07085
0.5580000877380371,-3.744503,-0.557631,-10.746622,0.048633,-0.027054,0.071467
0.562999963760376,-3.72503,-0.526887,-10.720721,0.047881,-0.026911,0.071191
0.5669999122619629,-3.713172,-0.527398,-10.713524,0.047445,-0.02664,0.071805
0.5709998607635498,-3.71757,-0.500663,-10.695844,0.047948,-0.027174,0.072948
0.5750000476837158,-3.748449,-0.516507,-10.719775,0.048123,-0.027819,0.07514
0.5789999961853027,-3.797862,-0.537875,-10.724706,0.049194,-0.028567,0.07654
0.5829999446868896,-3.868021,-0.58381,-10.739008,0.050091,-0.029853,0.079397
0.5869998931884766,-3.932269,-0.635332,-10.773911,0.052026,-0.032039,0.082065
0.5910000801086426,-4.001768,-0.704035,-10.801569,0.05303,-0.03334,0.084529
0.5950000286102295,-4.073468,-0.72995,-10.80689,0.054363,-0.034702,0.085774
0.5989999771118164,-4.141801,-0.751835,-10.84075,0.054897,-0.036104,0.086229
0.6050000190734863,-4.183156,-0.779929,-10.859624,0.055397,-0.037163,0.085806
0.6089999675750732,-4.197725,-0.776682,-10.889792,0.055937,-0.037961,0.085211
0.6129999160766602,-4.205648,-0.743372,-10.880434,0.055233,-0.03721,0.084443
0.6169998645782471,-4.158961,-0.746261,-10.857364,0.054408,-0.035865,0.082466
0.6210000514984131,-4.078837,-0.707179,-10.855282,0.053493,-0.034563,0.08097
0.625,-4.014734,-0.689408,-10.840198,0.052629,-0.032461,0.078491
0.6289999485015869,-3.928342,-0.662204,-10.811837,0.052079,-0.030952,0.076212
0.6329998970031738,-3.858733,-0.656389,-10.761432,0.051401,-0.029103,0.074834
0.6370000839233398,-3.765501,-0.627198,-10.771791,0.051124,-0.028313,0.073351
0.6410000324249268,-3.722327,-0.62102,-10.705293,0.051021,-0.02588,0.07237
0.6459999084472656,-3.649703,-0.610147,-10.703386,0.050771,-0.025348,0.071152
0.6499998569488525,-3.607414,-0.600091,-10.670581,0.050328,-0.024898,0.070358
0.6549999713897705,-3.596683,-0.60302,-10.632818,0.050353,-0.024448,0.06949
0.6589999198913574,-3.589437,-0.609426,-10.620531,0.050007,-0.024868,0.070234
0.6629998683929443,-3.586362,-0.611281,-10.608874,0.05037,-0.024821,0.070784
0.6670000553131104,-3.612065,-0.613999,-10.639514,0.050493,-0.024772,0.071409
0.6710000038146973,-3.601617,-0.635676,-10.623316,0.050875,-0.025428,0.072673
0.6749999523162842,-3.615366,-0.651605,-10.612976,0.051058,-0.025793,0.074701
0.6789999008178711,-3.635725,-0.65647,-10.592238,0.052072,-0.026179,0.076078
0.6840000152587891,-3.670298,-0.69557,-10.583083,0.052075,-0.026557,0.077657
0.687999963760376,-3.707136,-0.676533,-10.566366,0.052624,-0.027223,0.079021
0.6919999122619629,-3.741896,-0.695369,-10.575276,0.053033,-0.028051,0.080234
0.6959998607635498,-3.799367,-0.7192,-10.575694,0.054399,-0.030141,0.081727
0.7000000476837158,-3.886415,-0.733049,-10.583706,0.054325,-0.031153,0.082585
0.7039999961853027,-3.933223,-0.737311,-10.597853,0.054284,-0.033093,0.082642
0.7089998722076416,-3.967609,-0.728197,-10.608376,0.054353,-0.033603,0.083208
0.7130000591278076,-3.985026,-0.704028,-10.601142,0.053747,-0.034303,0.082617
0.7170000076293945,-4.014694,-0.701681,-10.590394,0.05309,-0.033858,0.082787
0.7209999561309814,-3.995172,-0.665427,-10.59482,0.052996,-0.034082,0.081759
0.7260000705718994,-3.954336,-0.64136,-10.595383,0.052776,-0.032506,0.080722
0.7300000190734863,-3.933001,-0.616959,-10.573702,0.052079,-0.032125,0.079415
0.7339999675750732,-3.898875,-0.583007,-10.541134,0.051164,-0.030729,0.077782
0.7379999160766602,-3.85578,-0.543221,-10.500443,0.050219,-0.030576,0.077016
0.7419998645782471,-3.815399,-0.500173,-10.46323,0.049272,-0.029051,0.076522
0.7460000514984131,-3.782836,-0.458348,-10.439079,0.048906,-0.028455,0.074361
0.75,-3.765353,-0.468363,-10.443383,0.048551,-0.027193,0.073723
0.7539999485015869,-3.732073,-0.445543,-10.418329,0.048768,-0.027299,0.073263
0.7579998970031738,-3.747178,-0.434797,-10.406711,0.048847,-0.02686,0.072808
0.7630000114440918,-3.744518,-0.43661,-10.423218,0.048895,-0.026978,0.073422
0.7669999599456787,-3.744921,-0.443828,-10.398272,0.049332,-0.02732,0.074253
0.7699999809265137,-3.765099,-0.438953,-10.398931,0.048958,-0.028086,0.074475
0.7760000228881836,-3.786375,-0.395577,-10.382944,0.048582,-0.028175,0.075894
0.7799999713897705,-3.814541,-0.371257,-10.390644,0.048415,-0.028821,0.076952
0.7839999198913574,-3.848762,-0.362506,-10.385388,0.048099,-0.029359,0.078404
0.7879998683929443,-3.876953,-0.326084,-10.374317,0.048208,-0.030194,0.080278
0.7920000553131104,-3.904103,-0.32345,-10.380304,0.047864,-0.03099,0.081021
0.7960000038146973,-3.950819,-0.310401,-10.370237,0.047922,-0.031443,0.08178
0.7999999523162842,-3.983031,-0.30938,-10.357092,0.047904,-0.032614,0.081806
0.8039999008178711,-4.009536,-0.295253,-10.355378,0.047976,-0.033019,0.082778
0.8080000877380371,-4.056897,-0.284103,-10.339796,0.04831,-0.033448,0.083694
0.812000036239624,-4.084641,-0.292559,-10.357685,0.048291,-0.034192,0.08322
0.8159999847412109,-4.108422,-0.278696,-10.361664,0.048189,-0.034944,0.083745
0.8220000267028809,-4.137138,-0.258965,-10.354943,0.047879,-0.035113,0.082715
0.8259999752044678,-4.166653,-0.254164,-10.369388,0.04722,-0.034782,0.082313
0.8299999237060547,-4.127634,-0.226845,-10.367928,0.047266,-0.034296,0.080894
0.8339998722076416,-4.092581,-0.208886,-10.364554,0.047142,-0.033561,0.079496
0.8380000591278076,-4.058111,-0.215081,-10.34723,0.046669,-0.032818,0.078198
0.8420000076293945,-4.011988,-0.205702,-10.337038,0.046808,-0.031867,0.076984
0.8459999561309814,-3.979716,-0.209219,-10.307889,0.046302,-0.031,0.075815
0.8499999046325684,-3.931877,-0.197668,-10.306318,0.046304,-0.030109,0.074058
0.8529999256134033,-3.909235,-0.190372,-10.303016,0.045655,-0.029552,0.073677
0.8569998741149902,-3.857914,-0.170365,-10.329274,0.045709,-0.028493,0.073688
0.8610000610351562,-3.827851,-0.171547,-10.329595,0.045783,-0.028045,0.07326
0.8669998645782471,-3.764769,-0.178053,-10.333016,0.046242,-0.027535,0.07301
0.871999979019165,-3.75771,-0.190286,-10.355095,0.046614,-0.026851,0.073329
0.875999927520752,-3.731577,-0.212366,-10.360224,0.0468,-0.026802,0.074121
0.8799998760223389,-3.729971,-0.220955,-10.402514,0.047542,-0.026951,0.074615
0.8840000629425049,-3.736176,-0.236863,-10.401078,0.047851,-0.027661,0.075473
0.8880000114440918,-3.745901,-0.253764,-10.421916,0.048115,-0.028159,0.07563
0.8919999599456787,-3.749298,-0.281986,-10.462011,0.048764,-0.028127,0.077119
0.8949999809265137,-3.79108,-0.280548,-10.462902,0.049908,-0.028395,0.077451
0.8989999294281006,-3.815044,-0.313067,-10.4682,0.049957,-0.029635,0.078285
0.9029998779296875,-3.866816,-0.295859,-10.45659,0.050155,-0.03017,0.079122
0.9070000648498535,-3.896107,-0.285281,-10.476299,0.049911,-0.031781,0.080315
0.9110000133514404,-3.942926,-0.230502,-10.417772,0.049493,-0.032602,0.08065
0.9149999618530273,-3.973935,-0.197532,-10.454767,0.048502,-0.033017,0.081279
0.9219999313354492,-4.023942,-0.131602,-10.44768,0.046988,-0.033524,0.081604
0.9259998798370361,-4.565211,0.031197,-10.817357,0.057977,0.012695,0.079863
0.9300000667572021,-5.398591,0.31099,-12.8533,0.079537,0.290641,0.077507
0.9330000877380371,-3.804265,0.22379,-13.562952,0.064535,0.257185,0.088057
0.937000036239624,-3.046664,0.364259,-13.306995,0.041891,0.153518,0.093856
0.9409999847412109,-3.349833,0.387383,-12.580106,0.021927,0.100626,0.081438
0.9449999332427979,-3.176409,0.260559,-11.754353,0.021719,0.054636,0.065671
0.9489998817443848,-3.089624,0.085511,-11.118829,0.036768,0.019674,0.052711
0.9530000686645508,-3.167595,-0.142587,-10.936014,0.041487,0.02168,0.049523
0.9570000171661377,-3.220732,-0.230434,-11.126797,0.038638,0.057351,0.053409
0.9630000591278076,-3.250054,-0.14725,-11.962306,0.032947,0.123348,0.064631
0.9670000076293945,-3.201691,-0.05131,-12.504164,0.033206,0.148235,0.069163
0.9709999561309814,-3.141346,-0.091547,-13.02676,0.024947,0.155512,0.069353
0.9739999771118164,-3.067013,-0.022424,-12.752701,0.034426,0.139186,0.067919
0.9790000915527344,-3.085135,-0.165787,-12.586663,0.041609,0.112079,0.064572
0.9830000400543213,-3.206879,-0.321277,-12.706042,0.041467,0.116817,0.062678
0.9869999885559082,-2.991173,-0.32475,-12.547079,0.050197,0.104469,0.065467
0.9909999370574951,-2.984151,-0.284914,-12.897549,0.064755,0.09332,0.067866
0.994999885559082,-2.902841,-0.197278,-13.515994,0.100657,0.071507,0.070545
0.999000072479248,-3.313691,-0.346828,-15.169823,0.106935,0.120466,0.072437
1.003000020980835,-3.109742,-0.320221,-14.748966,0.085584,0.156901,0.07726
1.0069999694824219,-2.779301,-0.439485,-14.813506,0.066829,0.084992,0.074265
1.0130000114440918,-3.059256,-0.450712,-13.613848,0.056893,0.107976,0.070271
1.0160000324249268,-2.736525,-0.512982,-12.912572,0.064275,0.049411,0.071288
1.0199999809265137,-3.038201,-0.332351,-13.241424,0.121124,0.033014,0.071281
1.0239999294281006,-3.057715,-0.38304,-17.76615,0.173257,0.073458,0.07921
1.0290000438690186,-2.55177,-0.152724,-22.795144,0.203468,0.087495,0.090638
1.0329999923706055,-2.440507,0.033599,-26.516456,0.166604,0.088364,0.09414
1.0369999408721924,-2.525077,0.124813,-28.17887,0.0591,0.084177,0.08778
1.0409998893737793,-2.54675,0.183449,-28.603184,-0.0621,0.05876,0.075633
1.0450000762939453,-2.505445,0.156178,-28.926856,-0.156502,0.018594,0.064369
1.0490000247955322,-2.350827,0.132759,-29.377548,-0.212627,-0.025369,0.059435
1.0529999732971191,-2.264649,0.188783,-29.923826,-0.230291,-0.049284,0.060173
1.058000087738037,-2.293605,0.341666,-30.29261,-0.219958,-0.044665,0.063373
1.062000036239624,-2.31743,0.380827,-30.154714,-0.207753,-0.025946,0.067103
1.065999984741211,-2.317087,0.384015,-29.569024,-0.188878,-0.004053,0.069878
1.0699999332427979,-2.317094,0.306027,-28.44507,-0.162361,0.016684,0.072184
1.0739998817443848,-2.269927,0.172715,-27.320292,-0.127007,0.03446,0.074669
1.0780000686645508,-2.223927,0.028806,-25.78192,-0.087299,0.045967,0.077678
1.0829999446868896,-2.180961,-0.185071,-24.330576,-0.053527,0.059348,0.079784
1.0869998931884766,-2.100683,-0.327241,-22.937312,-0.021518,0.071743,0.081064
1.0910000801086426,-2.048132,-0.434169,-21.390656,0.01013,0.081001,0.081396
1.0950000286102295,-2.04441,-0.549672,-19.83013,0.041749,0.093235,0.081125
1.0999999046325684,-2.115055,-0.625792,-17.742,0.086106,0.117489,0.080459
1.1040000915527344,-2.216914,-0.685312,-16.083282,0.122644,0.146975,0.080075
1.1080000400543213,-2.278516,-0.737969,-14.429528,0.160043,0.178899,0.081347
1.1119999885559082,-2.320392,-0.796227,-12.886189,0.191925,0.207785,0.083597
1.1159999370574951,-2.361554,-0.870717,-11.458935,0.216251,0.23312,0.085098
1.119999885559082,-2.345976,-0.957573,-10.09084,0.233555,0.248073,0.085496
1.124000072479248,-2.299583,-1.003738,-8.9776,0.249667,0.252928,0.084838
1.128000020980835,-2.306022,-1.067295,-8.084408,0.260803,0.25607,0.08351
1.1319999694824219,-2.309669,-1.121911,-7.551457,0.262712,0.26072,0.079821
1.1370000839233398,-2.313855,-1.101416,-7.074478,0.264743,0.259391,0.076321
1.1419999599456787,-2.378238,-1.109454,-6.839809,0.257204,0.263086,0.072791
1.1459999084472656,-2.466363,-1.031448,-6.659048,0.25819,0.276682,0.071663
1.1499998569488525,-2.426814,-1.14839,-7.377108,0.236266,0.283681,0.071781
1.1540000438690186,-2.184651,-1.178498,-8.3305,0.197129,0.26561,0.072447
1.1579999923706055,-2.158064,-0.961549,-9.373571,0.184431,0.259177,0.071935
1.1619999408721924,-2.124371,-0.794871,-10.072848,0.173657,0.251084,0.070242
1.1659998893737793,-2.286293,-0.549266,-10.432424,0.180202,0.256992,0.064416
1.1700000762939453,-2.436461,-0.406438,-10.412445,0.172342,0.268536,0.059023
1.1740000247955322,-2.375066,-0.530774,-10.813813,0.149066,0.271508,0.058589
1.1779999732971191,-2.188806,-0.58433,-11.046186,0.130454,0.248042,0.060817
1.183000087738037,-2.157101,-0.706245,-11.43594,0.109443,0.222777,0.06334
1.187999963760376,-2.014222,-0.594338,-11.717946,0.106776,0.191061,0.065088
1.191999912261963,-2.345836,-0.293832,-11.843421,0.152291,0.208079,0.066497
1.1959998607635498,-2.498205,-0.241627,-12.024616,0.186994,0.24232,0.069182
1.2000000476837158,-2.318781,-0.374069,-12.402251,0.198208,0.241796,0.075647
1.2039999961853027,-2.20291,-0.661335,-13.157395,0.176139,0.225778,0.081463
1.2079999446868896,-2.183534,-0.789572,-13.902319,0.154412,0.216335,0.084649
1.2119998931884766,-2.215458,-0.723836,-14.876042,0.1565,0.221976,0.084382
1.2160000801086426,-2.219878,-0.666532,-15.866525,0.159012,0.228811,0.082881
1.2200000286102295,-2.163566,-0.668566,-16.242734,0.14446,0.225413,0.080941
1.2249999046325684,-2.169304,-0.685856,-17.088888,0.123091,0.224044,0.076769
1.2290000915527344,-2.050221,-0.721717,-16.682874,0.102512,0.216561,0.074701
1.2330000400543213,-2.005365,-0.735871,-16.679126,0.092475,0.206587,0.072158
1.2369999885559082,-1.992018,-0.674017,-16.904864,0.107683,0.220055,0.069677
1.241999864578247,-1.82449,-0.479604,-18.239474,0.158477,0.22018,0.070824
1.246000051498413,-1.705806,-0.537577,-21.036038,0.193466,0.234234,0.07365
1.25,-1.510824,-0.613475,-24.676224,0.184721,0.244944,0.083041
1.253999948501587,-1.368958,-0.518233,-28.146834,0.139389,0.262954,0.091486
1.2579998970031738,-1.314898,-0.33658,-30.185564,0.082485,0.271685,0.090514
1.2620000839233398,-1.20616,-0.298376,-31.27833,-0.000388,0.26134,0.085462
1.2669999599456787,-1.109204,-0.185184,-31.978132,-0.092508,0.245971,0.077653
1.2709999084472656,-1.016978,-0.178087,-32.533182,-0.150913,0.235938,0.072108
1.2749998569488525,-0.852387,-0.155483,-33.002266,-0.178952,0.223886,0.069877
1.2790000438690186,-0.779119,-0.070326,-33.036568,-0.176447,0.223075,0.068266
1.2829999923706055,-0.839568,-0.029945,-32.682698,-0.162829,0.238527,0.067645
1.2879998683929443,-0.829631,-0.025747,-31.802204,-0.141055,0.257504,0.068251
1.2920000553131104,-0.869278,-0.042624,-30.374724,-0.111963,0.275384,0.069461
1.2960000038146973,-0.93215,-0.134888,-28.460382,-0.077387,0.291474,0.07065
1.2999999523162842,-0.965049,-0.248601,-26.292032,-0.034579,0.301437,0.071954
1.303999900817871,-1.009626,-0.434032,-24.222104,0.011443,0.307557,0.072844
1.309000015258789,-0.989517,-0.666637,-21.994552,0.068392,0.307712,0.075929
1.312999963760376,-1.030194,-0.803462,-20.265976,0.111305,0.308217,0.076754
1.316999912261963,-1.081521,-0.902724,-18.590242,0.151766,0.313058,0.079225
1.3209998607635498,-1.153306,-0.942316,-17.01957,0.190258,0.323255,0.081536
1.3250000476837158,-1.213192,-0.971312,-15.306278,0.223564,0.336986,0.083542
1.3289999961853027,-1.293407,-1.04923,-13.772941,0.246874,0.354256,0.085969
1.3329999446868896,-1.341856,-1.127644,-12.3135,0.259898,0.372014,0.087476
1.3369998931884766,-1.346114,-1.175448,-11.022203,0.269119,0.385405,0.08841
1.3410000801086426,-1.318748,-1.209507,-9.91748,0.277984,0.392005,0.089443
1.3459999561309814,-1.339151,-1.227795,-8.976528,0.282761,0.399699,0.088755
1.3510000705718994,-1.385031,-1.224551,-8.065872,0.282146,0.410436,0.08543
1.3550000190734863,-1.399293,-1.227084,-7.640769,0.277029,0.413159,0.082672
1.3589999675750732,-1.390697,-1.205073,-7.449494,0.269335,0.409734,0.079352
1.3629999160766602,-1.437653,-1.19058,-7.431318,0.259258,0.40773,0.077118
1.366999864578247,-1.466486,-1.169193,-7.471627,0.249994,0.404906,0.075082
