Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.13900017738342285,-3.971339,-0.199131,-12.788999,0.045282,-0.031522,0.078594
0.14300012588500977,-3.957662,-0.183764,-12.774773,0.045091,-0.031452,0.07889
0.14700007438659668,-3.933779,-0.167715,-12.774368,0.044366,-0.031476,0.078383
0.1510000228881836,-3.924562,-0.15407,-12.762702,0.044263,-0.030848,0.078548
0.1549999713897705,-3.901331,-0.139299,-12.7744,0.043667,-0.031649,0.07848
0.15900015830993652,-3.892967,-0.111628,-12.758528,0.043414,-0.03117,0.078971
0.16300010681152344,-3.873118,-0.095454,-12.742847,0.043615,-0.031157,0.079105
0.16700005531311035,-3.854314,-0.097013,-12.764854,0.043039,-0.030674,0.078948
0.1700000762939453,-3.824834,-0.096797,-12.767756,0.043288,-0.029905,0.079656
0.17400002479553223,-3.817565,-0.094117,-12.75688,0.04366,-0.02983,0.079407
0.1790001392364502,-3.805846,-0.091583,-12.762761,0.043789,-0.029627,0.079958
0.1830000877380371,-3.777629,-0.088592,-12.763258,0.043714,-0.029882,0.080018
0.18900012969970703,-3.758717,-0.061503,-12.760883,0.043145,-0.029286,0.079013
0.19300007820129395,-3.738639,-0.052469,-12.762941,0.042674,-0.02964,0.079388
0.19700002670288086,-3.71285,-0.029033,-12.776598,0.042925,-0.029347,0.078945
0.20099997520446777,-3.703446,-0.01006,-12.770334,0.042661,-0.029145,0.078768
0.2050001621246338,-3.676181,0.000733,-12.738584,0.042528,-0.028421,0.078419
0.2090001106262207,-3.671743,0.010315,-12.749243,0.042117,-0.028206,0.078114
0.21200013160705566,-3.661361,0.028345,-12.723729,0.04222,-0.027941,0.078873
0.21700000762939453,-3.635809,0.043518,-12.736376,0.042144,-0.02794,0.078614
0.22099995613098145,-3.6249,0.053096,-12.704244,0.041534,-0.027581,0.078634
0.22500014305114746,-3.607442,0.074865,-12.680721,0.041798,-0.027591,0.07868
0.22900009155273438,-3.627093,0.08473,-12.67233,0.041357,-0.027388,0.079319
0.2330000400543213,-3.641606,0.087652,-12.669318,0.041921,-0.02847,0.080293
0.2390000820159912,-3.6893,0.103632,-12.673559,0.041693,-0.02958,0.081248
0.24300003051757812,-3.73624,0.101192,-12.671516,0.041948,-0.030343,0.08204
0.24699997901916504,-3.771923,0.093171,-12.664607,0.042459,-0.031523,0.082474
0.25100016593933105,-3.80736,0.087842,-12.665448,0.042064,-0.032054,0.083498
0.2539999485015869,-3.824698,0.089771,-12.679126,0.042836,-0.032584,0.084081
0.25800013542175293,-3.814892,0.106904,-12.67458,0.042167,-0.032624,0.084018
0.26200008392333984,-3.826375,0.12322,-12.663804,0.041733,-0.032262,0.083305
0.2669999599456787,-3.80836,0.137578,-12.64523,0.041689,-0.032243,0.083487
0.26999998092651367,-3.800258,0.164239,-12.648044,0.040985,-0.031417,0.083266
0.2740001678466797,-3.784393,0.165848,-12.653811,0.040871,-0.031313,0.082581
0.27900004386901855,-3.782817,0.166941,-12.649892,0.040636,-0.031393,0.082907
0.2850000858306885,-3.791518,0.162093,-12.649778,0.041002,-0.031153,0.082966
0.2890000343322754,-3.837255,0.17,-12.641322,0.041502,-0.031539,0.082619
0.2929999828338623,-3.880719,0.158092,-12.625153,0.041973,-0.031677,0.082863
0.29600000381469727,-3.914439,0.151596,-12.638009,0.041472,-0.032377,0.083216
0.2999999523162842,-3.957224,0.144134,-12.636514,0.041592,-0.033237,0.083264
0.3040001392364502,-4.02137,0.128197,-12.64848,0.042168,-0.03424,0.083685
0.3080000877380371,-4.109681,0.106348,-12.635816,0.04241,-0.035656,0.083379
0.312000036239624,-4.183628,0.091362,-12.640666,0.04295,-0.03637,0.083171
0.31599998474121094,-4.272268,0.077508,-12.651271,0.042876,-0.037921,0.083303
0.32000017166137695,-4.327307,0.070668,-12.685107,0.043403,-0.039421,0.082493
0.3250000476837158,-4.393886,0.056978,-12.685859,0.043546,-0.040152,0.082377
0.32899999618530273,-4.408984,0.065901,-12.742859,0.042763,-0.039129,0.082228
0.33299994468688965,-4.442168,0.059533,-12.747593,0.042846,-0.040113,0.081191
0.3380000591278076,-4.440951,0.011917,-12.711798,0.043245,-0.039856,0.079492
0.34200000762939453,-4.453424,-0.051315,-12.679718,0.044522,-0.039221,0.078612
0.34599995613098145,-4.440086,-0.089877,-12.614362,0.045426,-0.039244,0.078782
0.35000014305114746,-4.439333,-0.131032,-12.58795,0.045798,-0.038256,0.077514
0.3540000915527344,-4.409731,-0.152337,-12.570252,0.046944,-0.037947,0.077006
0.3580000400543213,-4.353664,-0.202865,-12.556383,0.046791,-0.037056,0.076382
0.3619999885559082,-4.336981,-0.211163,-12.570229,0.047263,-0.035877,0.075921
0.3660001754760742,-4.301641,-0.214212,-12.584763,0.046849,-0.034911,0.075185
0.37000012397766113,-4.243852,-0.211857,-12.606112,0.046406,-0.033734,0.075628
0.375,-4.20971,-0.196782,-12.621639,0.045797,-0.033153,0.075081
0.38000011444091797,-4.162859,-0.18663,-12.637374,0.045552,-0.03161,0.075016
0.3840000629425049,-4.135028,-0.176036,-12.634468,0.045306,-0.031592,0.075777
0.3880000114440918,-4.112432,-0.175949,-12.65102,0.044375,-0.031135,0.076483
0.3919999599456787,-4.114105,-0.162946,-12.638868,0.045113,-0.031105,0.076686
0.3960001468658447,-4.109448,-0.171793,-12.64775,0.044717,-0.031537,0.077892
0.40000009536743164,-4.106468,-0.170118,-12.663613,0.044618,-0.031625,0.07843
0.40400004386901855,-4.10438,-0.166461,-12.695724,0.044555,-0.032065,0.079312
0.40799999237060547,-4.094858,-0.167014,-12.702962,0.044361,-0.032173,0.08051
0.4119999408721924,-4.114831,-0.178571,-12.728752,0.044556,-0.032409,0.081278
0.4160001277923584,-4.124427,-0.166794,-12.754847,0.044784,-0.033553,0.081799
0.4220001697540283,-4.130929,-0.160777,-12.759326,0.045109,-0.034157,0.082281
0.42600011825561523,-4.124629,-0.181673,-12.754103,0.04479,-0.03419,0.083058
0.43000006675720215,-4.124286,-0.165706,-12.779741,0.04515,-0.033793,0.082854
0.43400001525878906,-4.085484,-0.167446,-12.779137,0.045292,-0.033881,0.083887
0.437999963760376,-4.065724,-0.183851,-12.792594,0.044598,-0.033652,0.084213
0.442000150680542,-4.045088,-0.168166,-12.809728,0.044823,-0.033179,0.083622
0.4460000991821289,-4.00796,-0.161621,-12.802306,0.044646,-0.032563,0.082977
0.4500000476837158,-3.962267,-0.16619,-12.796096,0.044799,-0.032223,0.08265
0.45399999618530273,-3.916736,-0.150754,-12.813258,0.045018,-0.031202,0.081837
0.45799994468688965,-3.85585,-0.15146,-12.812447,0.045111,-0.03085,0.081294
0.4630000591278076,-3.801598,-0.146797,-12.777846,0.044632,-0.029275,0.080564
0.46700000762939453,-3.729033,-0.132115,-12.786677,0.044508,-0.029102,0.080099
0.4720001220703125,-3.670346,-0.126138,-12.786505,0.044688,-0.028394,0.079462
0.4760000705718994,-3.64532,-0.094288,-12.770175,0.043826,-0.027368,0.079203
0.48000001907348633,-3.619601,-0.091943,-12.759002,0.043556,-0.027223,0.078669
0.48399996757507324,-3.616903,-0.091912,-12.759609,0.04337,-0.027337,0.078934
0.48800015449523926,-3.625251,-0.085521,-12.73728,0.043755,-0.027826,0.078804
0.49200010299682617,-3.6378,-0.078267,-12.730353,0.043779,-0.028173,0.079298
0.4960000514984131,-3.667471,-0.077669,-12.713187,0.043761,-0.029247,0.08026
0.5,-3.69894,-0.071274,-12.726472,0.043741,-0.029902,0.079977
0.505000114440918,-3.737171,-0.056369,-12.697161,0.044001,-0.030587,0.080809
0.5090000629425049,-3.749828,-0.043642,-12.682489,0.044024,-0.031337,0.080895
0.5130000114440918,-3.745596,-0.029511,-12.691193,0.043934,-0.031219,0.080699
0.5169999599456787,-3.744005,0.009997,-12.669675,0.043939,-0.030903,0.081193
0.5220000743865967,-3.750196,0.012599,-12.684752,0.043315,-0.030516,0.080972
0.5260000228881836,-3.724798,0.040781,-12.685142,0.042508,-0.030702,0.080656
0.5299999713897705,-3.720902,0.05475,-12.690683,0.042691,-0.030774,0.08067
0.5340001583099365,-3.700504,0.066541,-12.676864,0.042426,-0.030277,0.080945
0.5380001068115234,-3.681761,0.112917,-12.655016,0.042358,-0.029559,0.080954
0.5420000553131104,-3.65451,0.123885,-12.653237,0.042185,-0.028943,0.080768
0.5470001697540283,-3.620048,0.138698,-12.621821,0.041495,-0.02845,0.080147
0.5510001182556152,-3.582967,0.15802,-12.618872,0.041634,-0.02791,0.079691
0.5550000667572021,-3.56447,0.177724,-12.595856,0.041242,-0.027097,0.079228
0.5590000152587891,-3.546115,0.185215,-12.596358,0.040619,-0.026868,0.07941
0.562999963760376,-3.525943,0.198937,-12.571959,0.041096,-0.026536,0.079212
0.567000150680542,-3.550643,0.208403,-12.543006,0.040474,-0.027037,0.079119
0.5720000267028809,-3.574635,0.237993,-12.51317,0.04003,-0.027628,0.079394
0.5759999752044678,-3.577533,0.239494,-12.491969,0.03993,-0.028095,0.079848
0.5800001621246338,-3.598222,0.239457,-12.48281,0.040244,-0.028541,0.080089
0.5840001106262207,-3.640198,0.250601,-12.495205,0.040187,-0.028879,0.081025
0.5889999866485596,-3.661594,0.23374,-12.4985,0.039955,-0.030302,0.081313
0.5930001735687256,-3.706243,0.243389,-12.483653,0.040895,-0.030643,0.082435
0.5970001220703125,-3.730083,0.242552,-12.481099,0.040864,-0.030994,0.082684
0.6010000705718994,-3.746364,0.226998,-12.480319,0.041011,-0.03147,0.083449
0.6050000190734863,-3.781583,0.221249,-12.502414,0.041083,-0.031434,0.082939
0.6089999675750732,-3.801141,0.244257,-12.495438,0.041586,-0.031674,0.082814
0.6130001544952393,-3.797037,0.247788,-12.510382,0.041042,-0.031586,0.082569
0.6170001029968262,-3.798928,0.253338,-12.487169,0.041014,-0.031772,0.082066
0.621999979019165,-3.79666,0.234274,-12.498669,0.040655,-0.03145,0.081447
0.626000165939331,-3.790308,0.247839,-12.515216,0.041595,-0.031194,0.081691
0.6289999485015869,-3.77458,0.242267,-12.585952,0.041353,-0.030008,0.081767
0.6330001354217529,-3.643109,0.300619,-12.872099,0.041021,-0.026641,0.08566
0.6390001773834229,-3.685521,0.308709,-12.71659,0.038059,-0.027507,0.08269
0.6430001258850098,-3.688424,0.22915,-12.553613,0.039943,-0.028019,0.080912
0.6470000743865967,-3.720693,0.160717,-12.422156,0.042887,-0.029602,0.079871
0.6510000228881836,-3.752187,0.14173,-12.329948,0.044165,-0.030948,0.079444
0.6549999713897705,-3.762916,0.133016,-12.297245,0.043689,-0.031933,0.079057
0.6590001583099365,-3.782273,0.142272,-12.329323,0.042876,-0.03075,0.07892
0.6630001068115234,-3.800203,0.152632,-12.327893,0.042761,-0.031289,0.078316
0.6670000553131104,-3.839587,0.152807,-12.356536,0.042571,-0.031804,0.078328
0.6710000038146973,-3.85679,0.162856,-12.376317,0.042214,-0.031782,0.078482
0.6749999523162842,-3.901051,0.179097,-12.389122,0.041654,-0.032488,0.079241
0.6790001392364502,-3.933178,0.196366,-12.404207,0.04107,-0.033408,0.079651
0.6830000877380371,-3.969137,0.225796,-12.391199,0.040987,-0.033304,0.080022
0.689000129699707,-3.9971,0.235276,-12.418296,0.040656,-0.033616,0.079927
0.693000078201294,-4.009233,0.226632,-12.415063,0.040391,-0.034082,0.079721
0.6970000267028809,-4.033245,0.236692,-12.401145,0.040705,-0.034413,0.079777
0.7009999752044678,-4.03805,0.227285,-12.384739,0.040653,-0.034524,0.079315
0.7050001621246338,-4.018344,0.222392,-12.391959,0.041321,-0.034574,0.079025
0.7090001106262207,-4.01181,0.213108,-12.373886,0.04091,-0.034291,0.078646
0.7120001316070557,-4.000286,0.218864,-12.370332,0.041065,-0.033546,0.07875
0.7160000801086426,-3.986925,0.208142,-12.368346,0.040499,-0.033215,0.078591
0.7200000286102295,-3.960356,0.22342,-12.371942,0.040456,-0.03272,0.079125
0.7250001430511475,-3.952311,0.226569,-12.380351,0.040383,-0.032451,0.078673
0.7290000915527344,-3.936604,0.211843,-12.377862,0.040416,-0.032074,0.07909
0.7350001335144043,-3.938499,0.180202,-12.40765,0.040931,-0.03242,0.079858
0.7390000820159912,-3.938704,0.130465,-12.393512,0.042277,-0.032137,0.080331
0.7430000305175781,-3.930692,0.109567,-12.402452,0.043101,-0.032537,0.079891
0.746999979019165,-3.92446,0.081491,-12.392365,0.043479,-0.031903,0.08022
0.751000165939331,-3.899619,0.068312,-12.379679,0.044268,-0.031644,0.080466
0.7539999485015869,-3.896875,0.065697,-12.379526,0.044184,-0.03139,0.080367
0.7580001354217529,-3.892868,0.064805,-12.366504,0.044046,-0.03154,0.080165
0.7620000839233398,-3.874167,0.053609,-12.377883,0.043936,-0.031793,0.080163
0.7660000324249268,-3.870434,0.071617,-12.38493,0.043872,-0.031153,0.080687
0.7699999809265137,-3.867838,0.061937,-12.379246,0.044038,-0.030821,0.08074
0.7740001678466797,-3.845501,0.076451,-12.361001,0.043491,-0.030622,0.080611
0.7790000438690186,-3.841884,0.072705,-12.365115,0.043256,-0.03074,0.081579
0.7829999923706055,-3.840213,0.063944,-12.351842,0.043312,-0.030732,0.081542
0.7890000343322754,-3.85738,0.058144,-12.344979,0.043116,-0.031571,0.081381
0.7929999828338623,-3.874979,0.033149,-12.321948,0.043368,-0.031872,0.082007
0.7960000038146973,-3.874064,0.021992,-12.288904,0.043798,-0.031743,0.082256
0.7999999523162842,-3.897682,0.020827,-12.258405,0.044379,-0.032696,0.082254
0.8040001392364502,-3.899166,0.023685,-12.230174,0.044122,-0.032832,0.081881
0.8080000877380371,-3.912812,0.018256,-12.194504,0.044415,-0.032716,0.081321
0.812000036239624,-3.92335,0.027157,-12.177276,0.044514,-0.032917,0.081808
0.8159999847412109,-3.917593,0.023436,-12.18397,0.043945,-0.03263,0.080692
0.8210000991821289,-3.905215,0.014632,-12.15604,0.043318,-0.032707,0.080152
0.8250000476837158,-3.904699,0.007813,-12.139215,0.043362,-0.032703,0.079229
0.8289999961853027,-3.872674,-0.000709,-12.135037,0.043498,-0.032116,0.078744
0.8350000381469727,-3.863808,-0.00045,-12.109948,0.043519,-0.031555,0.077526
0.8380000591278076,-3.844945,-0.011278,-12.086216,0.043986,-0.032023,0.07755
0.8420000076293945,-3.829331,-0.015964,-12.075368,0.043868,-0.03151,0.077299
0.8459999561309814,-3.814911,-0.026328,-12.068696,0.044075,-0.030613,0.0775
0.8500001430511475,-3.804585,-0.054797,-12.0706,0.043789,-0.03086,0.077648
0.8540000915527344,-3.811681,-0.064369,-12.055462,0.045111,-0.031058,0.078386
0.8580000400543213,-3.821608,-0.103713,-12.037247,0.045748,-0.03192,0.078848
0.8619999885559082,-3.832874,-0.117427,-12.004467,0.046519,-0.03192,0.079548
0.8660001754760742,-3.860176,-0.122343,-12.016209,0.046413,-0.032074,0.080904
0.8700001239776611,-3.865824,-0.106558,-11.971621,0.046609,-0.032802,0.081936
0.874000072479248,-3.883143,-0.10825,-11.959944,0.046081,-0.032709,0.082743
0.880000114440918,-3.88829,-0.071013,-11.940524,0.045498,-0.033127,0.083003
0.8840000629425049,-3.893749,-0.06968,-11.928706,0.044791,-0.032685,0.084083
0.8880000114440918,-3.872919,-0.052283,-11.878765,0.044691,-0.032314,0.08339
0.8919999599456787,-3.880128,-0.030038,-11.869612,0.044172,-0.032533,0.083647
0.8960001468658447,-3.856968,-0.004831,-11.843351,0.044119,-0.032425,0.083383
0.9000000953674316,-3.831209,-0.000802,-11.828575,0.043722,-0.032083,0.083566
0.9040000438690186,-3.83131,0.016815,-11.811583,0.043411,-0.031173,0.08288
0.9079999923706055,-3.814343,0.034138,-11.782214,0.043149,-0.030785,0.081974
0.9119999408721924,-3.791632,0.046549,-11.766115,0.043275,-0.030529,0.081911
0.9170000553131104,-3.77639,0.033637,-11.747935,0.043286,-0.03001,0.08103
0.9210000038146973,-3.775018,0.025286,-11.749372,0.043787,-0.030185,0.079812
0.9249999523162842,-3.789145,0.038804,-11.745346,0.043289,-0.029714,0.07907
0.9300000667572021,-3.796735,0.044728,-11.743128,0.043253,-0.030338,0.078793
0.9340000152587891,-3.813314,0.066501,-11.740062,0.04322,-0.030638,0.077769
0.937999963760376,-3.840331,0.065863,-11.749634,0.04287,-0.031162,0.077464
0.942000150680542,-3.871929,0.077069,-11.728018,0.042577,-0.031364,0.07728
0.9460000991821289,-3.887468,0.087593,-11.744943,0.042943,-0.031832,0.07802
0.9500000476837158,-3.901998,0.103104,-11.730627,0.042831,-0.032394,0.077865
0.9539999961853027,-3.915002,0.099689,-11.750929,0.042894,-0.032516,0.078015
0.9590001106262207,-3.933981,0.111765,-11.733581,0.042283,-0.032356,0.077997
0.9630000591278076,-3.92404,0.120861,-11.739558,0.04203,-0.032482,0.078352
0.9670000076293945,-3.911449,0.125868,-11.734088,0.042737,-0.032376,0.078546
0.9720001220703125,-3.894821,0.117103,-11.732662,0.042744,-0.031861,0.079024
0.9750001430511475,-3.900128,0.134721,-11.715808,0.04299,-0.031216,0.079137
0.9800000190734863,-3.90034,0.143628,-11.701427,0.042583,-0.031273,0.079941
0.9839999675750732,-3.919693,0.155755,-11.710188,0.042788,-0.031531,0.080917
0.9880001544952393,-3.936599,0.148035,-11.743542,0.043394,-0.032434,0.082596
0.9920001029968262,-3.98366,0.145585,-11.71897,0.043577,-0.033106,0.082732
0.9960000514984131,-4.005478,0.121909,-11.73177,0.043618,-0.033327,0.083776
1.001000165939331,-4.022458,0.12496,-11.721381,0.043915,-0.033795,0.084721
1.005000114440918,-4.058308,0.137461,-11.745082,0.044388,-0.03375,0.084974
1.0090000629425049,-4.086668,0.162276,-11.728355,0.043464,-0.034685,0.084648
1.0130000114440918,-4.110274,0.188463,-11.715888,0.043541,-0.034529,0.08442
1.0169999599456787,-4.118302,0.208042,-11.727957,0.043042,-0.034999,0.084118
1.0210001468658447,-4.133107,0.254849,-11.704263,0.042288,-0.034889,0.083358
1.0250000953674316,-4.123353,0.275538,-11.659026,0.041369,-0.03487,0.082415
1.0299999713897705,-4.108409,0.324936,-11.650834,0.040583,-0.035289,0.081618
1.0340001583099365,-4.109616,0.356666,-11.642423,0.039397,-0.035225,0.081331
1.0380001068115234,-4.121102,0.416875,-11.613908,0.038214,-0.03495,0.080825
1.0429999828338623,-4.119101,0.446459,-11.57621,0.037795,-0.035198,0.080685
1.0470001697540283,-4.127565,0.451928,-11.560503,0.037733,-0.034757,0.080766
1.0510001182556152,-4.135693,0.459021,-11.529746,0.037082,-0.0352,0.080615
1.0550000667572021,-4.134242,0.455149,-11.506834,0.036947,-0.03563,0.080516
1.059000015258789,-4.145222,0.470322,-11.528945,0.036933,-0.03555,0.080002
1.062999963760376,-4.150735,0.456911,-11.542012,0.036392,-0.035407,0.079647
1.067000150680542,-4.145155,0.459183,-11.577427,0.036435,-0.035746,0.080687
1.071000099182129,-4.140717,0.443733,-11.582217,0.037166,-0.035655,0.080216
1.0750000476837158,-4.136592,0.408378,-11.606973,0.037537,-0.03609,0.080468
1.0800001621246338,-4.134016,0.37218,-11.616343,0.038464,-0.035978,0.080861
1.0850000381469727,-4.114214,0.311535,-11.631652,0.039278,-0.035383,0.080334
1.0889999866485596,-4.091158,0.282812,-11.625373,0.041277,-0.03476,0.080306
1.0930001735687256,-4.053326,0.216758,-11.611652,0.04202,-0.033674,0.07998
1.0970001220703125,-4.00492,0.184144,-11.614297,0.043064,-0.032714,0.079677
1.1010000705718994,-3.971827,0.164152,-11.619045,0.043582,-0.031788,0.079258
1.1050000190734863,-3.935202,0.147924,-11.636546,0.043905,-0.031404,0.079236
1.1089999675750732,-3.898389,0.149803,-11.645512,0.043846,-0.030282,0.07853
1.1130001544952393,-3.858509,0.12939,-11.666886,0.043852,-0.0295,0.079163
1.1170001029968262,-3.829053,0.14113,-11.691948,0.044161,-0.029041,0.078474
1.121000051498413,-3.804771,0.133859,-11.70027,0.044601,-0.029612,0.07964
1.125,-3.816687,0.11699,-11.698747,0.044316,-0.029893,0.080273
1.128999948501587,-3.829116,0.116387,-11.693918,0.044738,-0.030183,0.08078
1.1349999904632568,-3.851805,0.117201,-11.677472,0.044109,-0.030093,0.081676
1.1390001773834229,-3.856419,0.122107,-11.676484,0.043897,-0.030596,0.082311
1.1430001258850098,-3.864836,0.128387,-11.675772,0.043775,-0.031454,0.082169
1.1470000743865967,-3.862812,0.141765,-11.654138,0.043268,-0.030998,0.082495
1.1510000228881836,-3.87309,0.150856,-11.644974,0.043112,-0.031367,0.082569
1.1549999713897705,-3.878803,0.169668,-11.636729,0.042404,-0.031958,0.082897
1.1590001583099365,-3.882841,0.208871,-11.624418,0.041851,-0.031972,0.082448
1.1630001068115234,-3.873175,0.186909,-11.616117,0.041321,-0.032066,0.081858
1.1660001277923584,-3.871452,0.212015,-11.60141,0.041459,-0.031821,0.082609
1.1700000762939453,-3.873708,0.201522,-11.574179,0.041513,-0.031323,0.082229
1.1740000247955322,-3.846195,0.193465,-11.540847,0.041537,-0.031337,0.081932
1.180999994277954,-3.817627,0.170209,-11.53965,0.041843,-0.031155,0.081193
1.184999942779541,-3.828916,0.160992,-11.495279,0.042301,-0.030802,0.080588
1.189000129699707,-3.857058,0.140391,-11.498667,0.042107,-0.031139,0.080105
1.193000078201294,-3.904803,0.10924,-11.490166,0.043012,-0.032219,0.079422
1.1970000267028809,-3.954252,0.115327,-11.49616,0.04346,-0.032978,0.079582
1.2009999752044678,-3.980787,0.096263,-11.508855,0.043557,-0.034162,0.080131
1.2050001621246338,-4.017358,0.095033,-11.509232,0.044158,-0.034529,0.079766
1.2079999446868896,-4.045987,0.082021,-11.500341,0.044213,-0.034655,0.080499
1.2120001316070557,-4.069555,0.066057,-11.455638,0.044168,-0.034624,0.079926
1.2160000801086426,-4.078033,0.081717,-11.447475,0.044469,-0.035203,0.080505
1.2200000286102295,-4.068747,0.109179,-11.419844,0.043719,-0.035036,0.079952
1.2239999771118164,-4.059661,0.128313,-11.425273,0.04317,-0.034794,0.079423
1.2309999465942383,-4.04631,0.157097,-11.390768,0.041818,-0.034236,0.079418
1.2350001335144043,-4.017434,0.186251,-11.375796,0.041494,-0.033298,0.078667
1.2390000820159912,-3.996363,0.212159,-11.360467,0.04122,-0.033189,0.078412
1.2430000305175781,-3.979431,0.208682,-11.337804,0.041565,-0.032653,0.078345
1.246999979019165,-3.949287,0.205229,-11.336948,0.04107,-0.032277,0.077869
1.25,-3.940775,0.206212,-11.372598,0.041312,-0.032423,0.078195
1.253999948501587,-3.927251,0.177242,-11.362848,0.041644,-0.032323,0.077907
1.258000135421753,-3.916127,0.158394,-11.389331,0.041801,-0.031677,0.07801
1.2620000839233398,-3.89615,0.142976,-11.377092,0.042188,-0.031709,0.078059
1.2660000324249268,-3.887998,0.140708,-11.379387,0.042469,-0.03196,0.079368
1.2699999809265137,-3.879256,0.125877,-11.354241,0.042052,-0.031579,0.079472
1.2750000953674316,-3.846548,0.122964,-11.367912,0.042823,-0.031011,0.08019
1.2810001373291016,-3.813541,0.089218,-11.376124,0.043274,-0.03068,0.081439
1.2850000858306885,-3.811932,0.073696,-11.340777,0.043733,-0.030859,0.082092
1.2890000343322754,-3.805122,0.071352,-11.373531,0.043698,-0.031396,0.083301
1.2920000553131104,-3.812014,0.070475,-11.349816,0.043767,-0.031,0.083459
1.2960000038146973,-3.823531,0.07269,-11.367882,0.043616,-0.031378,0.083367
1.2999999523162842,-3.838601,0.078467,-11.377222,0.042887,-0.031373,0.083474
1.3040001392364502,-3.870833,0.089689,-11.351554,0.042919,-0.031308,0.084257
1.308000087738037,-3.898074,0.099915,-11.345046,0.043209,-0.032291,0.084214
1.312000036239624,-3.906804,0.104008,-11.362914,0.04319,-0.033207,0.08508
1.315999984741211,-3.947995,0.093593,-11.367594,0.043346,-0.033604,0.084569
1.320000171661377,-3.96906,0.09437,-11.337134,0.043527,-0.033881,0.084135
1.3240001201629639,-3.987857,0.097108,-11.340205,0.043718,-0.034134,0.083708
1.3289999961853027,-4.00881,0.092305,-11.341398,0.04339,-0.034353,0.083589
1.3340001106262207,-4.02315,0.109705,-11.329882,0.043085,-0.034186,0.082578
1.3380000591278076,-4.01088,0.126508,-11.323437,0.043079,-0.034179,0.081383
1.3420000076293945,-3.99221,0.141393,-11.315135,0.042577,-0.034032,0.080172
1.3459999561309814,-3.969372,0.149209,-11.31612,0.042309,-0.033564,0.079789
1.3500001430511475,-3.956545,0.168709,-11.323592,0.041657,-0.033196,0.078578
1.3540000915527344,-3.927793,0.191834,-11.32617,0.041723,-0.032748,0.078346
1.3580000400543213,-3.905532,0.195842,-11.32169,0.04138,-0.032458,0.078254
1.3619999885559082,-3.890381,0.167021,-11.326328,0.041337,-0.031809,0.078158
1.3660001754760742,-3.876683,0.147237,-11.345206,0.041532,-0.030986,0.077834
1.3700001239776611,-3.865747,0.138821,-11.353682,0.04182,-0.031323,0.078776
1.376000165939331,-3.880128,0.12986,-11.357022,0.042359,-0.031876,0.079178
1.380000114440918,-3.895283,0.104292,-11.38323,0.042054,-0.03274,0.07998
