Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.1640000343322754,-4.000006,-0.319827,-12.623024,0.042097,-0.02659,0.081801
0.1679999828338623,-3.99936,-0.233063,-12.679871,0.04009,-0.025898,0.081313
0.17199993133544922,-3.962812,-0.149721,-12.748664,0.038624,-0.025886,0.081387
0.17599987983703613,-3.930697,-0.067547,-12.812612,0.03756,-0.025281,0.081358
0.17999982833862305,-3.900612,0.002894,-12.828304,0.036204,-0.02574,0.081796
0.18400001525878906,-3.877228,0.052262,-12.870642,0.035266,-0.024961,0.081856
0.18799996376037598,-3.854959,0.07656,-12.905304,0.035689,-0.025504,0.08161
0.1919999122619629,-3.85239,0.059021,-12.940198,0.036435,-0.025738,0.081422
0.19700002670288086,-3.824875,0.015823,-12.9706,0.037276,-0.025632,0.081433
0.20099997520446777,-3.80838,-0.017577,-12.99449,0.039152,-0.025447,0.081876
0.2049999237060547,-3.760852,-0.056317,-13.033313,0.040384,-0.024773,0.081569
0.21000003814697266,-3.706865,-0.069163,-13.029367,0.041112,-0.024219,0.08208
0.21399998664855957,-3.641161,-0.115724,-13.055202,0.041776,-0.022899,0.083095
0.21799993515014648,-3.560238,-0.121119,-13.067778,0.043114,-0.021905,0.084637
0.2219998836517334,-3.484476,-0.155246,-13.104803,0.043631,-0.020697,0.084886
0.2259998321533203,-3.410952,-0.157954,-13.130794,0.043798,-0.019691,0.08502
0.23000001907348633,-3.37331,-0.129129,-13.165033,0.043978,-0.019155,0.086016
0.23399996757507324,-3.384825,-0.101202,-13.182436,0.043171,-0.019511,0.086727
0.2389998435974121,-3.418405,-0.07537,-13.181823,0.042476,-0.021475,0.086552
0.24300003051757812,-3.486695,-0.043164,-13.204616,0.042287,-0.022703,0.086427
0.24699997901916504,-3.563438,-0.042348,-13.233297,0.042013,-0.024296,0.086328
0.25099992752075195,-3.650358,-0.009402,-13.280236,0.041857,-0.025974,0.085732
0.25499987602233887,-3.703346,0.000972,-13.297566,0.041997,-0.026649,0.085039
0.2589998245239258,-3.748153,0.023001,-13.327644,0.041853,-0.027767,0.08372
0.2630000114440918,-3.768415,0.012402,-13.360579,0.042489,-0.027737,0.081591
0.26799988746643066,-3.766464,0.025881,-13.381578,0.04261,-0.027508,0.079676
0.2719998359680176,-3.764996,0.001262,-13.384479,0.0427,-0.027055,0.078115
0.2760000228881836,-3.738714,-0.003246,-13.391602,0.043424,-0.025759,0.075936
0.2799999713897705,-3.696357,-0.025761,-13.412827,0.043236,-0.02473,0.075183
0.28299999237060547,-3.662622,-0.028429,-13.421559,0.043412,-0.023489,0.074895
0.2890000343322754,-3.593822,-0.053325,-13.414982,0.044209,-0.021891,0.073919
0.2929999828338623,-3.537425,-0.087175,-13.429622,0.044615,-0.020768,0.074218
0.2969999313354492,-3.504162,-0.095989,-13.411226,0.04461,-0.019871,0.07454
0.30099987983703613,-3.473813,-0.100593,-13.400172,0.044473,-0.019322,0.074545
0.30499982833862305,-3.454069,-0.099179,-13.400973,0.043281,-0.019771,0.075292
0.30900001525878906,-3.433781,-0.103465,-13.395221,0.043104,-0.019294,0.07612
0.312999963760376,-3.417287,-0.112973,-13.384799,0.043673,-0.019118,0.077668
0.31799983978271484,-3.456533,-0.123946,-13.400012,0.044734,-0.019294,0.078935
0.3209998607635498,-3.486461,-0.152484,-13.401766,0.044587,-0.020134,0.079672
0.3249998092651367,-3.556088,-0.17756,-13.439583,0.045101,-0.02061,0.080936
0.33099985122680664,-3.670249,-0.207198,-13.485842,0.045721,-0.023196,0.081641
0.33500003814697266,-3.793731,-0.220419,-13.479525,0.045864,-0.024375,0.08158
0.33899998664855957,-3.912362,-0.238832,-13.518134,0.046554,-0.026554,0.081782
0.3429999351501465,-4.044297,-0.27085,-13.502877,0.046469,-0.029168,0.081741
0.3469998836517334,-4.142461,-0.274131,-13.499663,0.047808,-0.031054,0.081487
0.3509998321533203,-4.231692,-0.28967,-13.465416,0.046931,-0.03174,0.080953
0.35500001907348633,-4.285043,-0.275629,-13.448988,0.04644,-0.032072,0.080531
0.3599998950958252,-4.288227,-0.265305,-13.43704,0.046189,-0.032063,0.079949
0.3619999885559082,-4.287958,-0.267466,-13.430517,0.0462,-0.031439,0.079471
0.36699986457824707,-4.283462,-0.276935,-13.435208,0.046365,-0.030817,0.078861
0.370999813079834,-4.248597,-0.26717,-13.41699,0.045635,-0.029975,0.078459
0.375,-4.246674,-0.267329,-13.375478,0.045581,-0.029368,0.077609
0.3810000419616699,-4.217855,-0.262624,-13.335682,0.045006,-0.029111,0.076976
0.38499999046325684,-4.211151,-0.273906,-13.285806,0.045114,-0.029509,0.076316
0.38899993896484375,-4.215207,-0.245874,-13.250292,0.044386,-0.029023,0.075773
0.39299988746643066,-4.187259,-0.235686,-13.206704,0.043755,-0.028889,0.07539
0.3969998359680176,-4.150012,-0.235124,-13.177826,0.042997,-0.028447,0.074581
0.4010000228881836,-4.091136,-0.2279,-13.195934,0.042742,-0.027909,0.074518
0.40400004386901855,-4.071372,-0.220282,-13.202039,0.042846,-0.026893,0.074672
0.40799999237060547,-4.849678,-0.23827,-13.516197,0.032969,0.094501,0.081004
0.4119999408721924,-5.139341,0.066024,-13.99666,0.006268,0.354492,0.104848
0.41699981689453125,-3.116064,0.136752,-14.431014,0.005036,0.278708,0.104769
0.42100000381469727,-2.986044,-0.277263,-17.8234,-0.034305,0.268861,0.087164
0.4249999523162842,-2.756708,0.357567,-17.462958,-0.015854,0.35327,0.090505
0.4309999942779541,-0.804767,-0.09942,-15.988678,0.03364,0.024876,0.066013
0.434999942779541,-2.742311,-0.493005,-15.696224,0.028745,0.098629,0.067456
0.43899989128112793,-3.65875,-0.441511,-16.364727,-0.005123,0.317596,0.097961
0.44299983978271484,-2.533026,-0.146876,-18.022898,-0.00894,0.342079,0.109295
0.4459998607635498,-1.817155,-0.293471,-17.61853,-0.018135,0.284038,0.100453
0.4499998092651367,-1.695319,-0.304906,-19.46674,-0.019077,0.222656,0.092944
0.45399999618530273,-1.769308,-0.170582,-19.671368,-0.023173,0.249584,0.102531
0.45799994468688965,-1.970668,-0.129085,-19.561444,-0.026587,0.326605,0.11659
0.46199989318847656,-2.113739,-0.256336,-18.879976,-0.032584,0.372448,0.126766
0.4659998416900635,-2.144571,-0.266641,-18.42275,-0.021423,0.386848,0.131175
0.47099995613098145,-1.757746,-0.16931,-17.58823,0.007497,0.342692,0.130901
0.47699999809265137,-1.835879,-0.290481,-16.148192,0.03271,0.318577,0.126912
0.4789998531341553,-1.92082,-0.502054,-15.947452,0.013223,0.322799,0.127565
0.4849998950958252,-1.988863,-0.483772,-15.076954,0.032902,0.293709,0.125929
0.48799991607666016,-2.08959,-0.549165,-14.789769,0.047591,0.284044,0.124046
0.49199986457824707,-2.119186,-0.617922,-14.777638,0.048472,0.267003,0.125319
0.495999813079834,-2.15332,-0.765292,-14.741831,0.044765,0.255847,0.126741
0.5,-2.205669,-0.733894,-14.756787,0.045752,0.253211,0.12796
0.5039999485015869,-2.224049,-0.687935,-14.413072,0.054625,0.249192,0.127591
0.5079998970031738,-2.252707,-0.754978,-14.474349,0.0547,0.232272,0.126395
0.5119998455047607,-2.417855,-0.747662,-14.323123,0.060339,0.22921,0.125874
0.5160000324249268,-2.498951,-0.697439,-14.073738,0.067775,0.221896,0.126567
0.5209999084472656,-2.605345,-0.712991,-13.903393,0.073963,0.209072,0.12463
0.5249998569488525,-2.702492,-0.698466,-13.795777,0.073618,0.193688,0.122603
0.5299999713897705,-2.781079,-0.669145,-13.7183,0.070873,0.174889,0.119417
0.5339999198913574,-2.861498,-0.642985,-13.690594,0.05995,0.166483,0.115869
0.5379998683929443,-2.870976,-0.598649,-13.553362,0.055109,0.151383,0.112418
0.5419998168945312,-2.908873,-0.633373,-13.240497,0.043345,0.135137,0.108501
0.5460000038146973,-2.974011,-0.582082,-11.934124,0.039324,0.12232,0.106432
0.5499999523162842,-3.168024,-0.652925,-10.645686,0.042059,0.11741,0.104561
0.5539999008178711,-3.327716,-0.710203,-10.033589,0.042488,0.109719,0.105166
0.557999849319458,-3.386732,-0.743003,-9.658614,0.046894,0.086898,0.103841
0.562000036239624,-3.340966,-0.756471,-9.509412,0.047864,0.056519,0.101171
0.5659999847412109,-3.286989,-0.758143,-9.744811,0.046572,0.032893,0.098181
0.5720000267028809,-3.244715,-0.73503,-10.128186,0.043994,0.02424,0.096549
0.5759999752044678,-3.221234,-0.743555,-10.521022,0.042094,0.032798,0.097355
0.5799999237060547,-3.195352,-0.71803,-10.83629,0.042582,0.047082,0.099604
0.5839998722076416,-3.133154,-0.717492,-11.116691,0.04674,0.056555,0.101613
0.5879998207092285,-3.050526,-0.697488,-11.359637,0.052256,0.058936,0.10248
0.5920000076293945,-3.04623,-0.711706,-11.591614,0.056085,0.064176,0.10348
0.5959999561309814,-2.97781,-0.695111,-11.816144,0.058889,0.07139,0.103757
0.5999999046325684,-2.94118,-0.754643,-12.052566,0.054602,0.080968,0.104645
0.6039998531341553,-2.903421,-0.719308,-12.264607,0.053201,0.094962,0.101705
0.6080000400543213,-2.804411,-0.666159,-12.520722,0.056771,0.105983,0.097493
0.6129999160766602,-2.630079,-0.61635,-12.886222,0.062407,0.105983,0.095255
0.6169998645782471,-2.591722,-0.614236,-13.168542,0.065111,0.113879,0.094974
0.621999979019165,-2.537846,-0.578217,-13.37421,0.069134,0.126951,0.094524
0.625999927520752,-2.477231,-0.571349,-13.569695,0.073163,0.143918,0.093809
0.6299998760223389,-2.401765,-0.563483,-13.862223,0.078536,0.160309,0.094116
0.6339998245239258,-2.370638,-0.615396,-15.001913,0.079197,0.180598,0.09475
0.6380000114440918,-2.171053,-0.587807,-15.933373,0.079133,0.191391,0.095592
0.6419999599456787,-1.996549,-0.524651,-16.625258,0.07963,0.203613,0.095459
0.6459999084472656,-1.906689,-0.481521,-17.229964,0.079124,0.232243,0.095402
0.6499998569488525,-1.841285,-0.452956,-17.647476,0.080592,0.268626,0.096479
0.6549999713897705,-1.709465,-0.446187,-17.984154,0.08696,0.304444,0.097161
0.6589999198913574,-1.576157,-0.42953,-18.02766,0.095512,0.315716,0.098285
0.6640000343322754,-1.500303,-0.474534,-18.018138,0.10375,0.321399,0.101531
0.6669998168945312,-1.471359,-0.553412,-17.920842,0.108233,0.337341,0.102007
0.6719999313354492,-1.441451,-0.597419,-17.96283,0.11147,0.357222,0.103694
0.6759998798370361,-1.309141,-0.653172,-17.8567,0.116108,0.366371,0.106202
0.679999828338623,-1.27741,-0.694099,-17.89906,0.118683,0.386465,0.106605
0.6840000152587891,-1.134348,-0.719455,-17.955644,0.124578,0.39729,0.107114
0.687999963760376,-1.049478,-0.720364,-17.972118,0.132172,0.407385,0.110723
0.6919999122619629,-1.004409,-0.719281,-18.011296,0.139188,0.420413,0.111618
0.6970000267028809,-0.925806,-0.798934,-18.034428,0.140102,0.434812,0.112927
0.7009999752044678,-0.858321,-0.815613,-18.046388,0.142487,0.438806,0.10923
0.7049999237060547,-0.83992,-0.806575,-17.931674,0.149235,0.448792,0.107717
0.7089998722076416,-0.78647,-0.831032,-17.801406,0.148851,0.451618,0.107694
0.7129998207092285,-0.787762,-0.863875,-17.747358,0.152412,0.463651,0.106729
0.7170000076293945,-0.733043,-0.856112,-17.89498,0.164343,0.463214,0.109507
0.7209999561309814,-0.775358,-0.82317,-17.893638,0.185788,0.467604,0.111663
0.7259998321533203,-0.76302,-0.860041,-18.906284,0.191747,0.482222,0.116443
0.7300000190734863,-0.417317,-1.161704,-19.92062,0.158594,0.45701,0.118241
0.7339999675750732,-0.611818,-1.073078,-22.113496,0.151779,0.46796,0.109956
0.7389998435974121,-0.509011,-0.710843,-23.217794,0.141067,0.515591,0.110262
0.7430000305175781,-0.313525,-0.584545,-22.87114,0.136603,0.520935,0.121597
0.746999979019165,-0.675608,-0.571779,-22.669196,0.127582,0.570544,0.135706
0.750999927520752,-0.663121,-0.556505,-20.347752,0.130946,0.554266,0.136873
0.7549998760223389,-0.957796,-0.83266,-19.67195,0.126186,0.548778,0.12714
0.7589998245239258,-1.047916,-0.716341,-19.031152,0.130816,0.51574,0.130139
0.7630000114440918,-0.872974,-0.693387,-17.508298,0.122574,0.464589,0.122871
0.7669999599456787,-0.848167,-0.716511,-17.166272,0.115798,0.39896,0.111761
0.7719998359680176,-1.269077,-0.818017,-16.211886,0.10011,0.389406,0.1022
0.7760000228881836,-1.483074,-0.751458,-15.892528,0.090038,0.395554,0.098965
0.7809998989105225,-1.570054,-0.790446,-15.495877,0.060881,0.379475,0.094116
0.7849998474121094,-1.704622,-0.764523,-15.096183,0.042094,0.361907,0.090102
0.7890000343322754,-1.813535,-0.734441,-13.139604,0.031157,0.33589,0.087949
0.7929999828338623,-2.109118,-0.803212,-11.959548,0.021723,0.331795,0.089759
0.7969999313354492,-2.343343,-0.807256,-10.918457,0.037206,0.311675,0.093922
0.8009998798370361,-2.520178,-0.936251,-9.996749,0.047854,0.265816,0.096529
0.804999828338623,-2.614729,-1.060103,-9.204583,0.055919,0.208321,0.097569
0.8090000152587891,-2.773467,-1.101114,-8.782463,0.071638,0.168628,0.098586
0.812999963760376,-2.943967,-1.178439,-8.469938,0.077408,0.146938,0.099415
0.8169999122619629,-3.008213,-1.25631,-8.31764,0.080038,0.119561,0.098087
0.8199999332427979,-2.9989,-1.339801,-8.432442,0.087476,0.079156,0.096971
0.8269999027252197,-3.273655,-1.439453,-8.594391,0.10789,0.022315,0.093977
0.8309998512268066,-3.542059,-1.453613,-8.347136,0.128202,0.012324,0.094228
0.8350000381469727,-3.672509,-1.539909,-8.506879,0.146426,0.007027,0.096007
0.8389999866485596,-3.65409,-1.497153,-8.608045,0.176915,-0.025278,0.095129
0.8429999351501465,-3.644437,-1.760425,-8.789504,0.18,-0.064596,0.089937
0.8469998836517334,-3.595981,-1.912945,-9.209182,0.171364,-0.103314,0.087334
0.8509998321533203,-3.583961,-1.920093,-9.771748,0.169114,-0.13837,0.084342
0.8550000190734863,-3.680326,-2.023244,-10.426129,0.158842,-0.12105,0.081672
0.8589999675750732,-3.644439,-2.182157,-11.355734,0.122653,-0.121462,0.081635
0.8619999885559082,-3.589781,-2.110779,-11.884602,0.117539,-0.122806,0.080873
0.8659999370574951,-3.544585,-2.002487,-12.490701,0.112896,-0.118922,0.080439
0.869999885559082,-3.424477,-1.854963,-12.967024,0.11112,-0.116083,0.08163
0.8769998550415039,-3.776592,-1.553232,-13.273683,0.122264,-0.042514,0.084764
0.8810000419616699,-3.663999,-1.291558,-13.415679,0.138565,0.007786,0.089401
0.8849999904632568,-3.456685,-1.157225,-13.539417,0.152591,0.037314,0.090587
0.8889999389648438,-2.997623,-1.146542,-13.819605,0.147613,0.012826,0.09115
0.8929998874664307,-2.889949,-1.028544,-13.813975,0.173567,0.001324,0.08865
0.8969998359680176,-2.932582,-1.037636,-14.004098,0.154829,0.008136,0.087657
0.9010000228881836,-2.932582,-0.893993,-14.115181,0.155637,0.048644,0.087676
0.9040000438690186,-2.840354,-0.91675,-14.301464,0.150057,0.072672,0.085316
0.9079999923706055,-2.888967,-0.627048,-14.510557,0.20543,0.121162,0.084949
0.9119999408721924,-2.701248,-0.606692,-14.674797,0.232097,0.143617,0.087072
0.9159998893737793,-2.439541,-1.018305,-15.002936,0.194592,0.139571,0.08979
0.9210000038146973,-2.392669,-0.981362,-15.351244,0.225738,0.138179,0.086017
0.9270000457763672,-2.37888,-1.119608,-16.157258,0.234784,0.170332,0.081811
0.9309999942779541,-2.255975,-1.353648,-16.792808,0.222712,0.196869,0.081179
0.934999942779541,-2.103743,-1.384349,-17.42938,0.219081,0.228217,0.080884
0.9389998912811279,-1.91701,-1.563971,-17.694416,0.203452,0.259187,0.081097
0.9429998397827148,-1.736934,-1.431503,-18.004924,0.216383,0.289755,0.083149
0.9459998607635498,-1.694005,-1.617177,-18.0991,0.212341,0.319976,0.085332
0.9499998092651367,-1.583514,-1.47896,-18.214166,0.247234,0.354216,0.090802
0.9539999961853027,-1.446168,-1.760497,-18.031354,0.220553,0.379089,0.095527
0.9579999446868896,-1.342128,-1.728196,-18.036106,0.233789,0.404597,0.09796
0.9619998931884766,-1.239407,-1.601198,-18.146564,0.271904,0.417758,0.099273
0.9659998416900635,-1.210884,-1.678467,-17.83997,0.287365,0.438846,0.102218
0.9719998836517334,-1.047583,-2.0897,-17.162036,0.253422,0.466268,0.117089
0.9769999980926514,-1.049089,-1.855317,-17.712718,0.287739,0.482378,0.118483
0.9809999465942383,-1.010357,-1.925731,-17.211182,0.290237,0.498295,0.116419
0.9849998950958252,-0.75701,-2.103699,-17.136348,0.252421,0.467133,0.12037
0.9879999160766602,-1.042244,-1.990513,-17.268702,0.255036,0.499094,0.123285
0.9919998645782471,-1.031494,-1.376524,-17.914644,0.313024,0.516448,0.128422
0.995999813079834,-1.193242,-0.671616,-20.220878,0.522719,0.546415,0.12213
1.0,-0.945866,-1.5453,-20.753002,0.435594,0.561366,0.112194
1.003999948501587,-0.226524,-1.956102,-20.716756,0.295904,0.482596,0.103422
1.0079998970031738,-0.573687,-1.856285,-20.698838,0.289096,0.444056,0.079346
1.0119998455047607,-1.231056,-1.54355,-20.632214,0.278583,0.497182,0.069857
1.0160000324249268,-1.103307,-1.707943,-20.661084,0.249783,0.496915,0.077934
1.0219998359680176,-1.179809,-1.627014,-20.39128,0.24737,0.47226,0.088742
1.0269999504089355,-1.002497,-1.351691,-19.633932,0.262537,0.424194,0.092425
1.0299999713897705,-1.211542,-1.288067,-19.65051,0.270063,0.408391,0.090538
1.0339999198913574,-1.613694,-1.317624,-18.893294,0.259725,0.418719,0.089909
1.0379998683929443,-1.644382,-1.472853,-18.133026,0.212863,0.394529,0.09388
1.0419998168945312,-1.799973,-1.409587,-17.580622,0.187602,0.367408,0.096048
1.0460000038146973,-1.979407,-1.252654,-17.031856,0.179643,0.354637,0.09791
1.0499999523162842,-1.95787,-1.257665,-15.051001,0.152147,0.328162,0.100413
1.053999900817871,-2.173355,-1.318453,-12.364971,0.131313,0.311971,0.101163
1.057999849319458,-2.494992,-1.372161,-10.600486,0.127218,0.29147,0.102324
1.062000036239624,-2.74205,-1.397095,-8.821614,0.12774,0.254367,0.100885
1.066999912261963,-2.951323,-1.548016,-7.15622,0.10182,0.200178,0.099192
1.0709998607635498,-3.051234,-1.51306,-6.47025,0.095596,0.162157,0.097211
1.0749998092651367,-3.133719,-1.53178,-6.491844,0.091919,0.129952,0.096934
1.0799999237060547,-3.103828,-1.470106,-6.824832,0.093673,0.093027,0.097255
1.0839998722076416,-3.173636,-1.383988,-7.065743,0.109861,0.055868,0.097502
1.0879998207092285,-3.432352,-1.3546,-7.398491,0.12057,0.05806,0.099724
1.0920000076293945,-3.165374,-1.44105,-8.082176,0.118361,-0.003063,0.102038
1.0959999561309814,-3.531958,-1.513229,-8.394192,0.115774,-0.017005,0.098402
1.0999999046325684,-3.91172,-1.43637,-8.652916,0.103936,0.022091,0.097602
1.1039998531341553,-3.599619,-1.48885,-9.245298,0.097756,-0.004303,0.094993
1.1089999675750732,-3.587295,-1.620557,-9.810968,0.091936,-0.058069,0.088171
1.1129999160766602,-3.941536,-1.557384,-10.070852,0.092214,-0.023473,0.087484
1.116999864578247,-3.675096,-1.532854,-10.50005,0.096981,-0.032961,0.086515
1.120999813079834,-3.824364,-1.302104,-10.309705,0.128071,0.005765,0.085937
1.125,-2.759511,-1.658067,-11.539314,0.111718,-0.148433,0.090061
1.1299998760223389,-3.271633,-1.690249,-11.97228,0.116202,-0.155942,0.083314
1.1339998245239258,-3.652042,-1.531083,-11.91285,0.133618,-0.102983,0.086964
1.1380000114440918,-3.60176,-1.482278,-12.149572,0.143731,-0.045889,0.08806
1.1419999599456787,-3.499231,-1.370771,-12.6114,0.147356,-0.035093,0.088292
1.1459999084472656,-3.843767,-1.191554,-12.723508,0.179627,0.036821,0.088703
1.1510000228881836,-3.312817,-1.318959,-12.99948,0.163357,0.053903,0.096308
1.1549999713897705,-3.075674,-1.477745,-13.423859,0.180502,0.035133,0.091613
1.1589999198913574,-2.973119,-1.587103,-13.627794,0.160045,-0.004641,0.085539
1.1629998683929443,-3.169778,-1.429451,-13.607377,0.190683,0.034444,0.082
1.1669998168945312,-3.058747,-1.385457,-13.630238,0.212719,0.05216,0.080885
1.1710000038146973,-3.17452,-1.134162,-13.591653,0.283071,0.085067,0.083064
1.1749999523162842,-3.197403,-1.281063,-13.940501,0.313322,0.111061,0.086931
1.179999828338623,-2.950327,-1.596462,-14.709956,0.300298,0.110398,0.08847
1.184000015258789,-2.761121,-1.752161,-15.828049,0.281137,0.102416,0.082934
1.187999963760376,-2.725763,-1.832429,-16.973246,0.266637,0.120374,0.07546
1.1929998397827148,-2.547375,-1.873,-18.3394,0.244002,0.169468,0.070945
1.1970000267028809,-2.458652,-1.861335,-19.64099,0.246077,0.219106,0.07218
1.2009999752044678,-2.260953,-1.71291,-20.471322,0.261675,0.259907,0.074822
1.2049999237060547,-2.028579,-1.821075,-20.662082,0.243351,0.281665,0.077213
1.2089998722076416,-1.962967,-1.597612,-21.571386,0.288592,0.308963,0.082917
1.2129998207092285,-1.819217,-1.806037,-21.320386,0.278388,0.320064,0.085619
1.2170000076293945,-1.624093,-1.979487,-20.61927,0.250705,0.311155,0.092366
1.2209999561309814,-1.77374,-2.103557,-20.383466,0.243078,0.323251,0.088627
1.2249999046325684,-1.914031,-1.805726,-21.717182,0.287158,0.348026,0.08385
1.2289998531341553,-1.721626,-2.240605,-21.0807,0.261343,0.394906,0.087675
1.2349998950958252,-1.164629,-1.882155,-20.581592,0.28384,0.319009,0.09787
1.238999843597412,-1.865503,-2.00427,-20.846454,0.291773,0.393458,0.102702
1.2430000305175781,-1.735583,-1.736893,-22.15421,0.349647,0.422473,0.116276
1.246999979019165,-1.377911,-1.76007,-21.201164,0.348245,0.426981,0.12825
1.250999927520752,-1.057612,-1.940464,-20.08835,0.33883,0.374988,0.131358
1.2549998760223389,-0.922892,-2.655676,-17.416406,0.291288,0.254474,0.124091
1.2589998245239258,-2.33313,-2.623447,-17.37781,0.297104,0.302974,0.117083
1.2630000114440918,-2.708026,-2.386053,-17.408962,0.293764,0.403723,0.125917
1.2669999599456787,-1.810558,-2.301684,-17.427332,0.279316,0.365611,0.132712
1.2709999084472656,-1.701544,-2.147204,-18.19565,0.292124,0.315487,0.133512
1.2760000228881836,-2.035978,-1.815275,-18.798748,0.31283,0.336422,0.148449
1.2799999713897705,-1.772748,-1.584857,-18.941496,0.327136,0.321651,0.158274
1.2849998474121094,-2.152194,-1.784445,-18.17778,0.31368,0.323247,0.153082
1.2890000343322754,-2.545213,-1.587809,-17.281976,0.324898,0.351203,0.149508
1.2929999828338623,-2.527852,-1.939765,-15.534681,0.240679,0.384747,0.141854
1.2969999313354492,-1.964143,-1.688317,-15.03686,0.255517,0.276216,0.136227
1.3009998798370361,-2.577144,-1.87269,-14.235632,0.245772,0.251482,0.121845
1.304999828338623,-2.573901,-1.667079,-13.758263,0.254815,0.214838,0.122078
1.309000015258789,-2.437206,-1.772767,-13.492164,0.251673,0.149912,0.12147
1.312999963760376,-2.95059,-1.646213,-13.087946,0.276938,0.143269,0.117218
1.3179998397827148,-3.178904,-1.535627,-12.682028,0.28808,0.162157,0.116213
1.3220000267028809,-3.050788,-1.58528,-11.87341,0.288707,0.126086,0.111781
1.3259999752044678,-3.345686,-1.893014,-10.194111,0.255123,0.099307,0.1071
1.3299999237060547,-3.623102,-2.083213,-9.212127,0.212641,0.082182,0.105009
1.3339998722076416,-3.725499,-2.113545,-8.622399,0.198494,0.053169,0.099908
1.3389999866485596,-3.759067,-2.197426,-8.497864,0.176329,0.017799,0.096019
1.3429999351501465,-3.693512,-2.141933,-8.729135,0.161598,-0.023662,0.09477
1.3469998836517334,-3.673078,-1.98854,-9.03695,0.163617,-0.050544,0.094441
1.3509998321533203,-3.782582,-1.822943,-9.192158,0.166272,-0.049047,0.095658
1.3550000190734863,-3.816809,-1.842333,-9.486366,0.151252,-0.0413,0.098949
1.3599998950958252,-3.877648,-1.734388,-9.803348,0.136406,-0.033203,0.099935
1.363999843597412,-3.944283,-1.714183,-9.983985,0.118691,-0.025859,0.102386
1.3680000305175781,-3.580484,-1.637057,-10.454135,0.109165,-0.078016,0.096989
1.371999979019165,-3.952021,-1.604419,-10.427166,0.117115,-0.062099,0.092392
1.375999927520752,-3.445431,-1.729298,-11.090114,0.089157,-0.098886,0.091687
1.3799998760223389,-3.761259,-1.664705,-11.281753,0.098275,-0.09117,0.086943
1.3839998245239258,-3.852175,-1.562699,-11.644505,0.104298,-0.066831,0.089798
