Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.23399996757507324,-4.045838,0.041608,-12.479924,0.045027,-0.025085,0.078276
0.23799991607666016,-3.998358,0.081195,-12.441883,0.043724,-0.024702,0.077554
0.24200010299682617,-3.984373,0.125999,-12.460108,0.042731,-0.02407,0.077477
0.24600005149841309,-3.962517,0.174008,-12.493477,0.0423,-0.023283,0.077093
0.25,-3.960678,0.223609,-12.496524,0.040823,-0.022583,0.07768
0.2539999485015869,-3.953338,0.245167,-12.465257,0.040496,-0.023863,0.077387
0.2590000629425049,-4.001366,0.249127,-12.476223,0.040056,-0.025545,0.077053
0.26200008392333984,-4.010828,0.254361,-12.438412,0.039552,-0.024837,0.076419
0.26600003242492676,-4.063788,0.24808,-12.405958,0.039976,-0.025918,0.076805
0.26999998092651367,-4.083744,0.234552,-12.39167,0.040341,-0.026312,0.076524
0.2739999294281006,-4.114585,0.203975,-12.380788,0.041244,-0.026797,0.077197
0.2799999713897705,-4.147241,0.153723,-12.394288,0.043099,-0.027566,0.077244
0.2839999198913574,-4.170603,0.125535,-12.421058,0.04413,-0.027514,0.078278
0.28800010681152344,-4.176774,0.075282,-12.435311,0.045324,-0.027752,0.078424
0.29200005531311035,-4.18086,0.023581,-12.458132,0.046216,-0.028059,0.07896
0.29600000381469727,-4.176131,-0.022323,-12.454271,0.047539,-0.02849,0.079224
0.2999999523162842,-4.163258,-0.05526,-12.456619,0.048192,-0.027823,0.078698
0.30299997329711914,-4.139633,-0.070113,-12.416084,0.048814,-0.026843,0.079416
0.30699992179870605,-4.110409,-0.086229,-12.387944,0.048695,-0.026189,0.078916
0.312000036239624,-4.087025,-0.111293,-12.39265,0.048829,-0.0255,0.07829
0.31599998474121094,-4.076658,-0.116235,-12.3798,0.049563,-0.026042,0.078238
0.32200002670288086,-4.109991,-0.141261,-12.343921,0.049318,-0.025916,0.078094
0.32399988174438477,-4.115159,-0.135123,-12.333096,0.049772,-0.026536,0.077873
0.3299999237060547,-4.177974,-0.118997,-12.303879,0.048888,-0.026556,0.076298
0.3340001106262207,-4.172701,-0.106411,-12.30621,0.048875,-0.026787,0.075706
0.3380000591278076,-4.205563,-0.095555,-12.273314,0.04841,-0.026969,0.074672
0.34200000762939453,-4.232976,-0.082621,-12.256073,0.048257,-0.026957,0.073474
0.3450000286102295,-4.231597,-0.076455,-12.248966,0.047469,-0.028056,0.073122
0.3489999771118164,-4.263416,-0.053966,-12.229932,0.047553,-0.027673,0.072539
0.3529999256134033,-4.233354,-0.047999,-12.177172,0.046661,-0.027696,0.07246
0.35700011253356934,-4.223658,-0.023814,-12.171838,0.046377,-0.026462,0.072758
0.36100006103515625,-4.221427,-0.029652,-12.171321,0.045822,-0.026296,0.074216
0.3680000305175781,-4.221213,-0.047381,-12.155734,0.045879,-0.027138,0.075535
0.37199997901916504,-4.241524,-0.063473,-12.135702,0.046063,-0.027319,0.077003
0.37599992752075195,-4.249339,-0.083198,-12.124946,0.046389,-0.028147,0.077727
0.38000011444091797,-4.267899,-0.106838,-12.103838,0.046679,-0.028463,0.079082
0.3840000629425049,-4.279058,-0.142101,-12.132958,0.046915,-0.029166,0.080677
0.38700008392333984,-4.253876,-0.154711,-12.157814,0.048074,-0.02827,0.08107
0.39100003242492676,-4.262138,-0.149112,-12.087564,0.0461,-0.028148,0.081591
0.39499998092651367,-4.255085,-0.194977,-12.090224,0.048183,-0.029151,0.081976
0.3989999294281006,-4.20621,-0.235023,-12.002712,0.049074,-0.028748,0.081412
0.4030001163482666,-4.173701,-0.248969,-12.01118,0.048703,-0.026562,0.081312
0.4070000648498535,-4.150341,-0.274629,-11.958653,0.049303,-0.024712,0.081687
0.41100001335144043,-4.195226,-0.306583,-11.931946,0.049499,-0.027194,0.080694
0.4159998893737793,-4.279684,-0.333241,-11.86205,0.050977,-0.028753,0.080666
0.4219999313354492,-4.383719,-0.311997,-11.77209,0.050989,-0.029788,0.080417
0.4240000247955322,-4.397738,-0.296852,-11.765753,0.051041,-0.029821,0.079905
0.4289999008178711,-4.386999,-0.249773,-11.758494,0.049255,-0.029731,0.078892
0.4330000877380371,-4.396778,-0.194428,-11.761722,0.04809,-0.029414,0.077866
0.437000036239624,-4.380988,-0.153768,-11.736145,0.047352,-0.028823,0.077117
0.44099998474121094,-4.372875,-0.101181,-11.713469,0.046334,-0.02821,0.076346
0.44499993324279785,-4.360721,-0.066708,-11.673278,0.044998,-0.028264,0.075902
0.44899988174438477,-4.36552,-0.037558,-11.681572,0.044001,-0.028215,0.074406
0.4530000686645508,-4.354908,-0.008756,-11.64011,0.043747,-0.02863,0.074303
0.4570000171661377,-4.36236,0.002646,-11.639542,0.042776,-0.029111,0.074613
0.4609999656677246,-4.356542,0.005339,-11.646665,0.043136,-0.029047,0.074367
0.4660000801086426,-4.342062,-0.010651,-11.689858,0.043219,-0.029118,0.074293
0.47099995613098145,-4.339038,-0.043949,-11.672336,0.043582,-0.028735,0.07436
0.47499990463256836,-4.293553,-0.061035,-11.697532,0.044655,-0.02854,0.073424
0.4790000915527344,-4.246549,-0.10508,-11.728594,0.045041,-0.027839,0.073654
0.4830000400543213,-4.189788,-0.126058,-11.741384,0.045603,-0.027148,0.07361
0.4869999885559082,-4.126672,-0.158396,-11.783254,0.046107,-0.025904,0.073888
0.4909999370574951,-4.041775,-0.180387,-11.821482,0.047614,-0.02504,0.073901
0.49499988555908203,-3.965998,-0.211073,-11.849663,0.047923,-0.023586,0.07431
0.49900007247924805,-3.908724,-0.242775,-11.86373,0.048161,-0.022571,0.073922
0.503000020980835,-3.85414,-0.232924,-11.907364,0.048622,-0.022257,0.074225
0.5079998970031738,-3.816095,-0.252147,-11.971168,0.049004,-0.021437,0.075013
0.5120000839233398,-3.798419,-0.279572,-12.045346,0.049019,-0.021652,0.077092
0.5160000324249268,-3.829865,-0.282002,-12.087198,0.049517,-0.023223,0.078743
0.5199999809265137,-3.896374,-0.30491,-12.1139,0.050139,-0.024947,0.079578
0.5250000953674316,-3.91913,-0.295788,-12.156864,0.049888,-0.025626,0.081871
0.5290000438690186,-3.916778,-0.280946,-12.188898,0.050038,-0.02629,0.083214
0.5329999923706055,-3.923303,-0.257103,-12.235304,0.049728,-0.025812,0.083801
0.5369999408721924,-3.880094,-0.254926,-12.27045,0.048662,-0.02558,0.083862
0.5409998893737793,-3.855229,-0.220121,-12.314565,0.048929,-0.024964,0.083343
0.5450000762939453,-3.818948,-0.188262,-12.332117,0.048395,-0.024026,0.082848
0.5499999523162842,-3.742857,-0.159573,-12.338001,0.047165,-0.023147,0.081616
0.5539999008178711,-3.700579,-0.128152,-12.348113,0.047193,-0.021797,0.081565
0.5580000877380371,-3.643522,-0.135741,-12.383139,0.046602,-0.021242,0.080796
0.562000036239624,-3.582182,-0.120306,-12.423816,0.046305,-0.020438,0.079423
0.5659999847412109,-3.546593,-0.085835,-12.451052,0.046197,-0.019633,0.078454
0.5710000991821289,-3.514322,-0.086188,-12.496653,0.046026,-0.018586,0.077776
0.5739998817443848,-3.468597,-0.08755,-12.521938,0.046076,-0.018105,0.076478
0.5789999961853027,-3.454044,-0.076628,-12.546615,0.046365,-0.018022,0.075375
0.5829999446868896,-3.428546,-0.087432,-12.588123,0.047019,-0.017794,0.074959
0.5869998931884766,-3.422095,-0.096251,-12.596596,0.047637,-0.018068,0.074649
0.5920000076293945,-3.39721,-0.116943,-12.636953,0.04808,-0.017893,0.074527
0.5959999561309814,-3.373081,-0.120677,-12.663177,0.048471,-0.017389,0.07437
0.5999999046325684,-3.366816,-0.105118,-12.678976,0.048523,-0.017437,0.074635
0.6040000915527344,-3.727218,-0.06901,-13.116428,0.042618,0.029228,0.076826
0.6080000400543213,-3.78651,0.188694,-13.351379,0.062112,0.130793,0.085388
0.6119999885559082,-3.746538,0.065445,-14.496367,0.029176,0.206851,0.082108
0.6159999370574951,-3.14868,0.293019,-14.31274,0.033454,0.231394,0.078445
0.619999885559082,-2.270571,0.342751,-14.061565,0.03678,0.132907,0.072533
0.624000072479248,-2.43818,0.230052,-13.87182,0.040564,0.10732,0.064652
0.628000020980835,-2.787753,0.13822,-13.572658,0.043921,0.165083,0.062229
0.6340000629425049,-2.427707,0.092071,-13.221166,0.044052,0.164208,0.067185
0.6380000114440918,-2.708603,0.092509,-13.470662,0.045095,0.224559,0.065479
0.6419999599456787,-2.373702,0.143865,-13.660046,0.047957,0.21071,0.066726
0.6459999084472656,-2.33185,0.112565,-14.269084,0.034696,0.215437,0.064601
0.6500000953674316,-2.135972,0.204749,-14.195279,0.039713,0.214565,0.063901
0.6540000438690186,-2.225774,0.186225,-14.450602,0.034842,0.231503,0.062102
0.6579999923706055,-2.04892,0.221353,-14.11337,0.041932,0.245818,0.063779
0.6619999408721924,-2.066297,0.129057,-14.192384,0.041172,0.241717,0.063564
0.6659998893737793,-2.005097,0.12016,-14.029052,0.049804,0.257365,0.064416
0.6700000762939453,-2.081923,0.157524,-14.544885,0.048469,0.278809,0.061826
0.6749999523162842,-1.703269,0.210266,-14.75219,0.046552,0.268233,0.058821
0.6789999008178711,-1.821364,0.242525,-15.256738,0.039985,0.292562,0.053133
0.6840000152587891,-1.680556,0.225284,-15.557316,0.035319,0.278189,0.049699
0.687999963760376,-1.809202,0.387925,-15.829388,0.04512,0.326785,0.046931
0.6919999122619629,-1.674978,0.277165,-16.550969,0.036639,0.32324,0.046789
0.6960000991821289,-1.503705,0.480198,-16.05702,0.046668,0.331876,0.045547
0.7000000476837158,-1.581508,0.248164,-16.555753,0.018778,0.336582,0.042059
0.7039999961853027,-1.44625,0.341386,-15.536437,0.035855,0.327258,0.041491
0.7079999446868896,-1.624635,0.249225,-16.063012,0.02036,0.357434,0.039754
0.7119998931884766,-1.31776,0.307357,-15.462222,0.039503,0.317414,0.039618
0.7170000076293945,-1.473833,0.291706,-15.725277,0.028027,0.339284,0.037272
0.7209999561309814,-1.483986,0.316528,-16.50904,0.011046,0.352095,0.035088
0.7249999046325684,-1.249955,0.435756,-15.47781,0.026837,0.323001,0.035234
0.7290000915527344,-1.611202,0.337461,-15.771294,0.019299,0.346616,0.033568
0.7330000400543213,-1.570367,0.253621,-15.457927,0.021979,0.339394,0.039894
0.7379999160766602,-1.582745,-0.030793,-16.763784,-0.006385,0.34303,0.047212
0.7420001029968262,-1.491725,0.221714,-16.889112,0.013633,0.336002,0.054303
0.7460000514984131,-1.59464,0.054887,-18.087306,-0.020461,0.354815,0.055928
0.75,-1.486231,0.236279,-17.458808,-0.014697,0.354811,0.058768
0.7539999485015869,-1.488339,0.172259,-16.89999,-0.018023,0.343186,0.060962
0.7590000629425049,-1.798248,-0.162301,-18.191696,-0.052348,0.363014,0.060237
0.7630000114440918,-1.600026,0.03164,-18.428912,-0.032599,0.337168,0.060592
0.7669999599456787,-1.526691,0.043671,-19.196908,-0.04837,0.316854,0.060041
0.7709999084472656,-1.621725,0.244417,-19.05721,-0.04295,0.317866,0.060847
0.7750000953674316,-1.698942,0.253561,-18.02972,-0.050303,0.31094,0.062733
0.7790000438690186,-1.853627,0.170505,-16.655516,-0.052206,0.303052,0.064592
0.7829999923706055,-2.127508,0.171098,-14.333214,-0.029282,0.296368,0.065819
0.7880001068115234,-2.393696,0.194655,-11.739845,0.013487,0.279074,0.066728
0.7920000553131104,-2.614148,0.024616,-10.014819,0.040354,0.248955,0.069487
0.7960000038146973,-2.783657,-0.083017,-8.590543,0.06714,0.209022,0.072685
0.8010001182556152,-2.920407,-0.160134,-7.106276,0.093034,0.153136,0.073684
0.8050000667572021,-3.138489,-0.203008,-6.540101,0.107283,0.128074,0.073224
0.8090000152587891,-3.238352,-0.241865,-6.953687,0.111939,0.100013,0.074389
0.812999963760376,-3.394304,-0.326309,-7.696635,0.104996,0.101052,0.072946
0.8169999122619629,-3.326279,-0.294953,-8.207945,0.0978,0.082771,0.072729
0.8210000991821289,-3.336497,-0.252212,-8.710298,0.090231,0.073787,0.072376
0.8250000476837158,-3.363676,-0.253686,-9.043771,0.087813,0.072901,0.073075
0.8289999961853027,-3.392434,-0.277984,-9.325039,0.087421,0.067252,0.075164
0.8329999446868896,-3.350415,-0.354814,-9.605178,0.092015,0.044608,0.07554
0.8369998931884766,-3.436483,-0.442121,-9.887397,0.095697,0.027823,0.071362
0.8420000076293945,-3.430175,-0.567118,-10.379187,0.083695,0.007705,0.064979
0.8469998836517334,-3.345895,-0.578776,-10.664135,0.073106,-0.019787,0.060411
0.8510000705718994,-3.502349,-0.552319,-11.046484,0.075238,-0.008843,0.056289
0.8550000190734863,-3.33073,-0.600374,-11.437287,0.072877,-0.029714,0.057014
0.8589999675750732,-3.425421,-0.651402,-11.614963,0.079402,-0.02196,0.057335
0.8629999160766602,-3.435957,-0.708349,-11.797779,0.089385,-0.011887,0.060275
0.8670001029968262,-3.316661,-0.839155,-12.031624,0.092194,-0.011277,0.062766
0.8710000514984131,-3.205157,-0.895316,-12.280862,0.095892,-0.008811,0.06378
0.875,-3.150964,-0.910889,-12.586714,0.106682,0.005776,0.063681
0.8789999485015869,-3.011865,-0.879395,-12.87339,0.118475,0.011695,0.064409
0.8840000629425049,-3.064442,-0.769637,-13.054916,0.147539,0.061167,0.064648
0.8880000114440918,-2.862304,-0.80926,-13.272882,0.163514,0.082595,0.067689
0.8919999599456787,-2.680589,-0.8624,-13.524356,0.172907,0.09299,0.06898
0.8959999084472656,-2.605134,-0.824694,-13.829777,0.190404,0.110621,0.068876
0.9010000228881836,-2.55197,-0.74756,-14.184363,0.214427,0.133567,0.068223
0.9049999713897705,-2.434688,-0.700677,-14.641006,0.237197,0.156363,0.067607
0.9089999198913574,-2.317845,-0.866001,-15.532956,0.235715,0.174638,0.067769
0.9130001068115234,-2.194076,-1.079508,-16.471248,0.205197,0.194775,0.066113
0.9170000553131104,-2.060387,-1.031261,-17.050804,0.18874,0.21362,0.06253
0.9210000038146973,-1.930759,-0.999301,-17.715476,0.18343,0.239336,0.058036
0.9240000247955322,-1.851426,-1.073591,-18.002822,0.172758,0.256024,0.055154
0.9300000667572021,-1.681313,-1.131495,-17.469604,0.165238,0.276546,0.053391
0.9340000152587891,-1.833077,-1.259705,-18.205028,0.177878,0.313589,0.051725
0.937999963760376,-1.704929,-1.362292,-17.663754,0.174551,0.34003,0.05323
0.9419999122619629,-1.466064,-1.38269,-17.55044,0.185687,0.333682,0.054774
0.9460000991821289,-1.607546,-1.483354,-17.619602,0.190174,0.364789,0.055436
0.9500000476837158,-1.464185,-1.465077,-17.374522,0.215888,0.363405,0.055372
0.9549999237060547,-1.468463,-1.521256,-17.61454,0.233475,0.368778,0.05651
0.9590001106262207,-1.454778,-1.65853,-17.895948,0.241671,0.384083,0.055924
0.9630000591278076,-1.495607,-1.636038,-18.58308,0.26197,0.404604,0.056343
0.9660000801086426,-1.386941,-1.519979,-18.762952,0.280509,0.411872,0.058431
0.9700000286102295,-1.335405,-1.451697,-18.864822,0.302481,0.421361,0.060165
0.9739999771118164,-1.322696,-1.53773,-18.526938,0.305422,0.435605,0.062905
0.9800000190734863,-1.348871,-1.600621,-18.228566,0.330831,0.453148,0.068825
0.9839999675750732,-1.403252,-1.480055,-17.963928,0.345073,0.449993,0.06915
0.9879999160766602,-1.503131,-1.46045,-21.350274,0.412402,0.449361,0.065915
0.9920001029968262,-1.45283,-1.508532,-24.140784,0.406279,0.452177,0.066067
0.9960000514984131,-1.149296,-1.519812,-26.150572,0.344444,0.464102,0.065725
1.0,-0.999157,-1.411061,-27.189488,0.267478,0.473972,0.062967
1.005000114440918,-1.090648,-1.284166,-27.64474,0.206225,0.51628,0.06015
1.0079998970031738,-1.129073,-1.279469,-27.751308,0.166057,0.543226,0.057941
1.0120000839233398,-1.02557,-1.263059,-27.20987,0.128907,0.548959,0.058238
1.0160000324249268,-1.016967,-1.154158,-26.26689,0.125368,0.535896,0.057468
1.0199999809265137,-1.114056,-1.095749,-24.43652,0.126667,0.520699,0.058064
1.0260000228881836,-1.483875,-0.990174,-18.549286,0.140601,0.489414,0.062624
1.0299999713897705,-1.939766,-1.121247,-16.068954,0.166094,0.477434,0.067216
1.0339999198913574,-2.178241,-1.239104,-13.773407,0.197564,0.439977,0.072506
1.0380001068115234,-2.339438,-1.300025,-11.892494,0.223037,0.385288,0.075729
1.0420000553131104,-2.511101,-1.31619,-10.342079,0.236424,0.32995,0.077275
1.0460000038146973,-2.681022,-1.318674,-9.009215,0.237326,0.285796,0.078537
1.0490000247955322,-2.824897,-1.31533,-8.068931,0.237362,0.260682,0.078742
1.053999900817871,-3.029257,-1.336814,-6.771583,0.235099,0.232808,0.078886
1.056999921798706,-3.279204,-1.366292,-5.676476,0.232646,0.206096,0.079542
1.062000036239624,-3.497641,-1.35172,-4.808359,0.24477,0.169669,0.080457
1.065999984741211,-3.701794,-1.364037,-4.109044,0.256745,0.124676,0.081581
1.0699999332427979,-3.842303,-1.39932,-4.028433,0.25721,0.073473,0.083546
1.0759999752044678,-4.103738,-1.389141,-4.796357,0.256776,0.010839,0.082099
1.0799999237060547,-4.233455,-1.444452,-5.805513,0.234247,-0.018477,0.081224
1.0840001106262207,-4.267534,-1.472488,-7.298857,0.201925,-0.052997,0.080116
1.0880000591278076,-4.353145,-1.383845,-8.522949,0.179266,-0.078266,0.078547
1.0910000801086426,-4.444266,-1.282865,-9.061081,0.163093,-0.086797,0.078049
1.0950000286102295,-4.330695,-1.187475,-9.671236,0.151519,-0.118777,0.077015
1.0989999771118164,-4.442972,-1.159613,-9.904988,0.141402,-0.131577,0.075485
1.1029999256134033,-4.450264,-1.238872,-10.277236,0.123499,-0.148496,0.076469
1.1070001125335693,-4.307151,-1.204883,-10.993626,0.106198,-0.16765,0.075081
1.1110000610351562,-4.230886,-1.040829,-11.202816,0.094251,-0.177933,0.074756
1.1159999370574951,-4.192813,-0.933844,-11.593526,0.084564,-0.166739,0.074265
1.121999979019165,-3.936914,-0.807823,-12.119398,0.075109,-0.165389,0.077293
1.125999927520752,-3.859192,-0.782896,-12.389978,0.073448,-0.145811,0.078946
1.130000114440918,-3.6627,-0.748503,-12.701442,0.072841,-0.133567,0.081867
1.1329998970031738,-3.645759,-0.682287,-12.89425,0.078837,-0.097685,0.082548
1.1370000839233398,-3.451579,-0.668799,-13.18506,0.082665,-0.057869,0.085141
1.1410000324249268,-3.149063,-0.730281,-13.663635,0.079427,-0.036027,0.085257
1.1449999809265137,-3.003817,-0.677099,-13.789354,0.096306,0.001235,0.084349
1.1489999294281006,-2.771361,-0.726937,-14.046525,0.102919,0.028544,0.0841
1.1530001163482666,-2.598391,-0.789976,-14.265266,0.114745,0.06286,0.083791
1.1570000648498535,-2.541598,-0.69729,-14.428497,0.141167,0.111636,0.082947
1.1610000133514404,-2.405841,-0.610284,-14.720566,0.17825,0.158647,0.082504
1.1679999828338623,-2.08932,-0.725585,-15.89062,0.219751,0.206159,0.081899
1.1719999313354492,-1.861383,-1.010454,-17.179874,0.182618,0.233418,0.078473
1.1749999523162842,-1.690747,-0.933892,-18.155292,0.175226,0.258202,0.072602
1.178999900817871,-1.516399,-0.838242,-19.411108,0.168362,0.302997,0.063094
1.183000087738037,-1.315232,-0.84054,-19.758716,0.147042,0.358791,0.057214
1.187000036239624,-1.189801,-0.812564,-20.42979,0.149812,0.409931,0.054501
1.190999984741211,-0.974955,-0.92037,-19.761748,0.140896,0.439783,0.055314
1.1949999332427979,-0.986276,-0.956577,-19.523864,0.147318,0.476684,0.055548
1.1989998817443848,-0.900539,-1.042119,-19.287948,0.161745,0.500877,0.055786
1.2030000686645508,-0.700914,-1.152804,-18.76259,0.161302,0.505609,0.056568
1.2070000171661377,-0.769751,-1.174944,-18.719748,0.173235,0.526602,0.057145
1.2119998931884766,-0.70757,-1.258398,-18.387162,0.184765,0.543935,0.064875
1.2160000801086426,-0.562251,-1.206867,-18.274062,0.212045,0.545345,0.070492
1.2209999561309814,-0.665452,-1.219958,-18.599394,0.244169,0.54773,0.075621
1.2249999046325684,-0.589131,-1.341197,-18.735306,0.264159,0.547394,0.082302
1.2290000915527344,-0.615916,-1.402085,-20.003002,0.286724,0.55014,0.086811
1.2330000400543213,-0.671252,-1.169841,-21.365292,0.334843,0.563641,0.091007
1.2369999885559082,-0.472587,-1.31117,-21.456066,0.331533,0.559855,0.095699
1.2409999370574951,-0.647251,-1.240277,-22.351068,0.365808,0.580974,0.094754
1.244999885559082,-0.725179,-1.518312,-20.460112,0.283483,0.622321,0.095096
1.249000072479248,-0.319224,-1.322514,-20.52315,0.327187,0.534803,0.09005
1.253999948501587,-0.861109,-1.414626,-24.814522,0.422415,0.49875,0.079754
1.2579998970031738,-0.861976,-1.275041,-27.137198,0.397551,0.552269,0.081943
1.2620000839233398,0.112179,-1.441103,-28.677508,0.308921,0.488426,0.08761
1.2660000324249268,-0.61931,-1.390065,-29.566634,0.207142,0.573536,0.067063
1.2709999084472656,-0.383605,-1.088329,-25.79653,0.163767,0.546665,0.05799
1.2750000953674316,-0.835605,-1.36233,-25.72736,0.130371,0.551491,0.067545
1.2790000438690186,-1.085573,-1.238608,-24.472424,0.160115,0.558442,0.07385
1.2829999923706055,-0.921214,-1.183174,-24.254112,0.179082,0.522517,0.079429
1.2869999408721924,-0.992637,-1.036531,-24.658812,0.179414,0.516959,0.084414
1.2909998893737793,-0.929146,-0.853989,-24.677734,0.16052,0.503482,0.084975
1.2960000038146973,-0.972902,-0.905126,-23.230062,0.093481,0.485415,0.081333
1.2999999523162842,-1.182962,-0.883108,-19.689996,0.067392,0.46388,0.078848
1.303999900817871,-1.687305,-0.927069,-16.213118,0.076896,0.450895,0.077465
1.308000087738037,-2.090057,-1.042084,-13.238962,0.102544,0.426821,0.081656
1.312000036239624,-2.351716,-1.110087,-10.499955,0.130647,0.384399,0.084136
1.315999984741211,-2.497217,-1.151025,-8.236545,0.15129,0.324882,0.083804
1.3199999332427979,-2.6558,-1.15163,-6.376213,0.157762,0.26695,0.083215
1.3250000476837158,-2.846205,-1.104488,-5.010611,0.160823,0.222307,0.08288
1.3289999961853027,-3.014005,-1.12074,-4.127412,0.158686,0.18146,0.082572
1.3329999446868896,-3.223952,-1.182807,-3.738596,0.15424,0.145955,0.082767
1.3380000591278076,-3.595919,-1.216905,-3.112234,0.154545,0.123573,0.081845
1.3420000076293945,-3.714267,-1.161831,-3.003129,0.165066,0.098081,0.084489
1.3459999561309814,-3.838723,-1.225213,-3.284806,0.164174,0.0745,0.084925
1.3499999046325684,-3.82828,-1.162998,-3.777035,0.185923,0.007813,0.084844
1.3540000915527344,-4.215976,-1.358408,-3.9628,0.177366,0.003415,0.085468
1.3580000400543213,-3.837296,-1.309428,-5.047958,0.190348,-0.079696,0.085627
1.3619999885559082,-4.146999,-1.36455,-5.579375,0.199773,-0.092454,0.083828
1.3659999370574951,-4.156127,-1.79841,-7.243727,0.143771,-0.103729,0.086867
1.369999885559082,-4.277031,-1.624694,-8.265221,0.125345,-0.110459,0.084638
1.374000072479248,-4.066876,-1.585027,-9.651246,0.116685,-0.110658,0.080194
1.380000114440918,-3.935906,-1.389129,-10.326752,0.126879,-0.104349,0.080544
