Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.21500015258789062,-3.85725,-0.852704,-10.450342,0.050524,-0.031577,0.08097
0.2200000286102295,-3.861178,-0.856477,-10.42866,0.050208,-0.031876,0.08073
0.2239999771118164,-3.872348,-0.867773,-10.402188,0.050454,-0.031728,0.081636
0.22800016403198242,-3.880359,-0.848115,-10.407626,0.050524,-0.031903,0.081245
0.2330000400543213,-3.89354,-0.859995,-10.377116,0.050634,-0.032215,0.081606
0.2369999885559082,-3.90962,-0.865178,-10.353646,0.050534,-0.032524,0.082138
0.24100017547607422,-3.923737,-0.8686,-10.361124,0.050831,-0.033128,0.082532
0.24500012397766113,-3.933306,-0.874046,-10.361112,0.051053,-0.033126,0.082249
0.24900007247924805,-3.959167,-0.878909,-10.360799,0.051247,-0.032972,0.082964
0.25300002098083496,-3.947602,-0.890588,-10.364996,0.05093,-0.033118,0.083014
0.2569999694824219,-3.957124,-0.882521,-10.361816,0.051684,-0.033425,0.082152
0.26200008392333984,-3.959059,-0.855221,-10.37169,0.051686,-0.033175,0.0816
0.26600003242492676,-3.913322,-0.86137,-10.359458,0.051355,-0.032561,0.08088
0.26999998092651367,-3.8993,-0.83673,-10.350824,0.051271,-0.031751,0.081229
0.2740001678466797,-3.892455,-0.832975,-10.347026,0.050619,-0.031305,0.080928
0.2780001163482666,-3.879447,-0.82826,-10.335756,0.050419,-0.030905,0.081138
0.28299999237060547,-3.866727,-0.821046,-10.327732,0.05,-0.030706,0.081554
0.2870001792907715,-3.85205,-0.816673,-10.353638,0.049565,-0.030687,0.081619
0.2910001277923584,-3.849275,-0.8019,-10.348494,0.049732,-0.0303,0.081626
0.2950000762939453,-3.831045,-0.793425,-10.326575,0.049911,-0.030297,0.081978
0.2990000247955322,-3.844846,-0.806805,-10.299508,0.049896,-0.030404,0.082286
0.3040001392364502,-3.834103,-0.803815,-10.297986,0.04982,-0.030541,0.082289
0.3080000877380371,-3.849582,-0.810793,-10.279743,0.049962,-0.030974,0.082028
0.312000036239624,-3.840249,-0.817634,-10.270156,0.050383,-0.030935,0.082106
0.31599998474121094,-3.848578,-0.81411,-10.239302,0.050759,-0.031391,0.08257
0.32000017166137695,-3.859978,-0.823795,-10.229651,0.050872,-0.030924,0.082546
0.32400012016296387,-3.861919,-0.830893,-10.215369,0.050773,-0.030876,0.082892
0.3280000686645508,-3.858315,-0.829046,-10.205638,0.05126,-0.031105,0.083384
0.3320000171661377,-3.851005,-0.825377,-10.194533,0.051339,-0.031137,0.083159
0.33700013160705566,-3.841289,-0.842677,-10.205584,0.051571,-0.031085,0.083934
0.3410000801086426,-3.83951,-0.839391,-10.204297,0.051868,-0.031367,0.083739
0.34599995613098145,-3.810607,-0.857935,-10.196238,0.052438,-0.030885,0.08355
0.35000014305114746,-3.797141,-0.880526,-10.215133,0.052351,-0.030434,0.08391
0.3540000915527344,-3.770929,-0.881288,-10.229975,0.052461,-0.030028,0.083511
0.3580000400543213,-3.733982,-0.881033,-10.223396,0.052747,-0.030118,0.083306
0.3619999885559082,-3.731708,-0.894854,-10.224371,0.052276,-0.029446,0.082894
0.3660001754760742,-3.715642,-0.89978,-10.239682,0.051973,-0.029698,0.082337
0.37000012397766113,-3.692908,-0.897038,-10.280308,0.05182,-0.029884,0.081994
0.37400007247924805,-3.69065,-0.892206,-10.281896,0.051732,-0.029935,0.081836
0.37800002098083496,-3.676993,-0.896492,-10.302492,0.051134,-0.029235,0.080129
0.3819999694824219,-3.675928,-0.904816,-10.295369,0.050771,-0.028749,0.079935
0.3880000114440918,-3.651571,-0.898591,-10.308103,0.050281,-0.02849,0.079229
0.3919999599456787,-3.643701,-0.881066,-10.294701,0.050382,-0.028774,0.079103
0.3960001468658447,-3.636502,-0.879653,-10.276774,0.050112,-0.028529,0.079509
0.40000009536743164,-3.625171,-0.898462,-10.26433,0.05014,-0.028204,0.079782
0.40400004386901855,-3.612082,-0.882846,-10.247843,0.050727,-0.028506,0.080754
0.40799999237060547,-3.589674,-0.896426,-10.228362,0.051495,-0.028528,0.080898
0.4120001792907715,-3.583834,-0.90255,-10.202685,0.051346,-0.027956,0.081314
0.4160001277923584,-3.589289,-0.895433,-10.201705,0.052128,-0.027883,0.081378
0.4200000762939453,-3.566038,-0.90293,-10.192096,0.052233,-0.027747,0.081033
0.4240000247955322,-3.563709,-0.916949,-10.199818,0.052473,-0.027942,0.081451
0.4290001392364502,-3.549818,-0.911789,-10.191064,0.05222,-0.027278,0.081431
0.4330000877380371,-3.54264,-0.911417,-10.165415,0.05252,-0.026975,0.081468
0.437999963760376,-3.54016,-0.884917,-10.172582,0.052354,-0.027709,0.08268
0.442000150680542,-3.553692,-0.871727,-10.148081,0.052111,-0.027492,0.082276
0.4460000991821289,-3.545111,-0.859764,-10.144257,0.052377,-0.027412,0.082316
0.4500000476837158,-3.550844,-0.827406,-10.121888,0.052233,-0.027866,0.082378
0.45399999618530273,-3.557368,-0.809819,-10.119675,0.051818,-0.028456,0.081851
0.45800018310546875,-3.577137,-0.784096,-10.115855,0.051193,-0.028923,0.082329
0.46200013160705566,-3.575937,-0.778955,-10.131061,0.050289,-0.028462,0.08192
0.4660000801086426,-3.556107,-0.753032,-10.121338,0.04978,-0.029363,0.08243
0.47099995613098145,-3.551889,-0.713515,-10.134018,0.049041,-0.0295,0.082506
0.47500014305114746,-3.544612,-0.697695,-10.109684,0.048697,-0.029532,0.082074
0.4790000915527344,-3.532652,-0.677368,-10.096196,0.047608,-0.029287,0.08211
0.4830000400543213,-3.510092,-0.645568,-10.092094,0.04705,-0.029976,0.082249
0.4869999885559082,-3.496353,-0.641886,-10.071585,0.046591,-0.029925,0.082014
0.49200010299682617,-3.496653,-0.607696,-10.069751,0.046455,-0.029241,0.081699
0.4960000514984131,-3.473471,-0.594111,-10.041102,0.046502,-0.029494,0.081764
0.5,-3.456005,-0.579083,-9.99974,0.046812,-0.0292,0.081623
0.5039999485015869,-3.459356,-0.567349,-9.977852,0.046426,-0.028985,0.081784
0.5080001354217529,-3.449526,-0.551348,-9.957595,0.046803,-0.028596,0.081758
0.5110001564025879,-3.448462,-0.559173,-9.927516,0.047199,-0.027881,0.082208
0.5169999599456787,-3.471495,-0.521222,-9.898111,0.047492,-0.027832,0.081623
0.5210001468658447,-3.479147,-0.519829,-9.879368,0.047856,-0.028568,0.081592
0.5250000953674316,-3.496747,-0.508421,-9.866848,0.048163,-0.02852,0.08135
0.5290000438690186,-3.502543,-0.491477,-9.827227,0.048938,-0.028433,0.080559
0.5329999923706055,-3.500603,-0.473135,-9.772902,0.049142,-0.028136,0.081612
0.5370001792907715,-3.521721,-0.459305,-9.73951,0.049538,-0.028569,0.081579
0.5410001277923584,-3.521591,-0.451887,-9.721754,0.049157,-0.029188,0.082613
0.5460000038146973,-3.52943,-0.448241,-9.68539,0.049163,-0.03004,0.083388
0.5499999523162842,-3.529505,-0.437626,-9.670516,0.049434,-0.029848,0.083984
0.5529999732971191,-3.536278,-0.413242,-9.637159,0.049568,-0.029768,0.084672
0.5570001602172852,-3.52614,-0.409626,-9.597669,0.049144,-0.029935,0.084424
0.5610001087188721,-3.536362,-0.392718,-9.574418,0.048811,-0.02994,0.085168
0.567000150680542,-3.561889,-0.363588,-9.522149,0.048465,-0.029947,0.085709
0.5710000991821289,-3.556634,-0.360167,-9.499335,0.048305,-0.03026,0.085242
0.5750000476837158,-3.558344,-0.349113,-9.489788,0.048241,-0.03014,0.085074
0.5789999961853027,-3.577626,-0.312867,-9.487034,0.047422,-0.030901,0.084368
0.5830001831054688,-3.574948,-0.319688,-9.455715,0.047172,-0.031157,0.083957
0.5870001316070557,-3.56937,-0.288713,-9.446192,0.047169,-0.031488,0.083454
0.5910000801086426,-3.593124,-0.291063,-9.45891,0.046212,-0.031069,0.083024
0.5950000286102295,-3.593845,-0.269868,-9.444126,0.046268,-0.031521,0.082609
0.5989999771118164,-3.600461,-0.25128,-9.447046,0.045802,-0.031311,0.082264
0.6030001640319824,-3.580077,-0.250585,-9.451342,0.045859,-0.031393,0.082422
0.6070001125335693,-3.592731,-0.236177,-9.427664,0.04533,-0.031225,0.082565
0.6130001544952393,-3.572412,-0.236339,-9.421547,0.044766,-0.03061,0.083544
0.6170001029968262,-3.548075,-0.218487,-9.4233,0.044897,-0.030693,0.083824
0.6210000514984131,-3.57009,-0.235618,-9.369115,0.044979,-0.030862,0.083685
0.625,-3.541344,-0.247622,-9.371864,0.044805,-0.030976,0.082883
0.6289999485015869,-3.532614,-0.253905,-9.364024,0.044939,-0.030398,0.082261
0.6330001354217529,-3.538182,-0.263809,-9.338636,0.045014,-0.030266,0.082154
0.6360001564025879,-3.538789,-0.270928,-9.318568,0.045185,-0.030082,0.081893
0.6400001049041748,-3.531408,-0.289256,-9.323592,0.045291,-0.030382,0.081475
0.6440000534057617,-3.531078,-0.322557,-9.292689,0.045686,-0.030306,0.08144
0.6490001678466797,-3.540335,-0.328671,-9.247603,0.046383,-0.030031,0.08159
0.6530001163482666,-3.538846,-0.347413,-9.232382,0.047114,-0.030008,0.081238
0.6570000648498535,-3.54434,-0.389182,-9.195237,0.047946,-0.029415,0.081708
0.6610000133514404,-3.554876,-0.394738,-9.156028,0.048702,-0.030131,0.081678
0.6670000553131104,-3.575772,-0.414023,-9.09201,0.049166,-0.030675,0.080971
0.6710000038146973,-3.587713,-0.410918,-9.103062,0.050768,-0.030961,0.081656
0.6749999523162842,-3.597308,-0.413168,-9.106454,0.05042,-0.031849,0.082184
0.6779999732971191,-3.639749,-0.413562,-9.07823,0.049915,-0.031315,0.082569
0.6820001602172852,-3.64788,-0.416426,-9.083049,0.04964,-0.032171,0.083474
0.6860001087188721,-3.674749,-0.409967,-9.064769,0.049194,-0.032301,0.083381
0.690000057220459,-3.692892,-0.399513,-9.103676,0.048861,-0.03293,0.083809
0.6940000057220459,-3.680246,-0.381084,-9.079878,0.048911,-0.033217,0.082926
0.6990001201629639,-3.680368,-0.388976,-9.114583,0.04821,-0.033378,0.082557
0.7030000686645508,-3.655696,-0.382464,-9.112642,0.047763,-0.03304,0.08222
0.7070000171661377,-3.651504,-0.366933,-9.123838,0.047504,-0.032068,0.08169
0.7130000591278076,-3.615879,-0.353196,-9.107696,0.047274,-0.030841,0.081859
0.7170000076293945,-3.600509,-0.360216,-9.102189,0.046443,-0.030661,0.081404
0.7200000286102295,-3.593993,-0.35528,-9.085707,0.04655,-0.029943,0.081272
0.7239999771118164,-3.571456,-0.344074,-9.079016,0.045723,-0.029852,0.081541
0.7280001640319824,-3.566585,-0.331555,-9.073025,0.045672,-0.029978,0.082192
0.7320001125335693,-3.5431,-0.327714,-9.068685,0.046328,-0.02945,0.081959
0.7360000610351562,-3.544916,-0.326526,-9.057764,0.04707,-0.028459,0.081708
0.7400000095367432,-3.512481,-0.33021,-9.037208,0.047981,-0.028369,0.081606
0.7439999580383301,-3.506861,-0.323984,-9.025093,0.048208,-0.028408,0.081706
0.7480001449584961,-3.511892,-0.324873,-9.02553,0.048212,-0.027706,0.081173
0.753000020980835,-3.517655,-0.335842,-9.045449,0.048377,-0.028353,0.081576
0.7590000629425049,-3.510932,-0.341532,-9.001146,0.049267,-0.028125,0.081832
0.7620000839233398,-3.519471,-0.328025,-8.983095,0.049476,-0.027999,0.08227
0.7660000324249268,-3.54399,-0.330246,-8.988377,0.049676,-0.027661,0.082758
0.7699999809265137,-3.552249,-0.308593,-8.968814,0.049881,-0.028405,0.083836
0.7740001678466797,-3.578138,-0.286345,-8.956924,0.049742,-0.028061,0.083074
0.7780001163482666,-3.586595,-0.27055,-8.960039,0.049902,-0.028504,0.083245
0.7820000648498535,-3.587414,-0.243679,-8.961295,0.048981,-0.028807,0.08361
0.7860000133514404,-3.615123,-0.206992,-8.970484,0.049162,-0.028957,0.084231
0.7899999618530273,-3.61535,-0.173885,-8.967004,0.048251,-0.029317,0.084828
0.7940001487731934,-3.59966,-0.149732,-8.95926,0.047549,-0.029308,0.084607
0.7980000972747803,-3.582545,-0.115762,-8.957396,0.046164,-0.028621,0.084948
0.8040001392364502,-3.573174,-0.091131,-8.964787,0.045501,-0.028036,0.085008
0.8080000877380371,-3.588697,-0.081501,-8.935375,0.044778,-0.028135,0.084131
0.812000036239624,-3.571482,-0.055853,-8.950742,0.04423,-0.028405,0.083941
0.8159999847412109,-3.576194,-0.030449,-8.884104,0.043556,-0.028191,0.083894
0.820000171661377,-3.56425,-0.015045,-8.854919,0.043647,-0.028507,0.082925
0.8240001201629639,-3.576424,0.00689,-8.857673,0.043556,-0.028942,0.081941
0.8280000686645508,-3.597394,0.027324,-8.799835,0.043122,-0.029537,0.081809
0.8320000171661377,-3.619658,0.050279,-8.786077,0.043082,-0.030026,0.082071
0.8359999656677246,-3.632616,0.080239,-8.758586,0.04286,-0.030646,0.082088
0.8400001525878906,-3.658611,0.093962,-8.705737,0.042398,-0.031833,0.082423
0.8450000286102295,-3.694453,0.137947,-8.673601,0.04211,-0.032665,0.082949
0.8489999771118164,-3.737276,0.142008,-8.635918,0.041552,-0.033631,0.083762
0.8540000915527344,-3.752109,0.175359,-8.609761,0.041711,-0.034625,0.083725
0.8580000400543213,-3.791824,0.213127,-8.58856,0.042086,-0.035146,0.083542
0.8619999885559082,-3.774911,0.203939,-8.59901,0.042129,-0.035934,0.083573
0.8660001754760742,-3.804769,0.213058,-8.541685,0.041571,-0.035593,0.083556
0.8700001239776611,-3.820907,0.232796,-8.537691,0.041493,-0.036156,0.083868
0.874000072479248,-3.800455,0.241764,-8.530209,0.040941,-0.036275,0.083658
0.878000020980835,-3.806175,0.25121,-8.558153,0.041074,-0.03589,0.083542
0.8819999694824219,-3.782348,0.237442,-8.553378,0.041113,-0.035529,0.08354
0.8870000839233398,-3.757604,0.253017,-8.579828,0.0402,-0.035114,0.083953
0.8910000324249268,-3.748236,0.255209,-8.601536,0.039953,-0.034185,0.084001
0.8949999809265137,-3.707534,0.244307,-8.647331,0.0399,-0.033538,0.08344
0.8990001678466797,-3.669931,0.238487,-8.664524,0.039641,-0.032562,0.08323
0.9040000438690186,-3.615772,0.232495,-8.70534,0.039786,-0.032185,0.083258
0.9079999923706055,-3.570722,0.204654,-8.713991,0.039909,-0.031013,0.083358
0.9120001792907715,-3.501881,0.181139,-8.741026,0.040048,-0.029671,0.083253
0.9160001277923584,-3.436768,0.147967,-8.786975,0.040099,-0.02866,0.082965
0.9200000762939453,-3.380417,0.139217,-8.829385,0.040636,-0.027107,0.083138
0.9249999523162842,-3.298102,0.061214,-8.844434,0.041272,-0.025268,0.083036
0.9290001392364502,-3.265494,0.044622,-8.828708,0.042504,-0.024708,0.082298
0.9330000877380371,-3.231726,0.009455,-8.812907,0.043259,-0.024198,0.08217
0.937000036239624,-3.22371,-0.020502,-8.769338,0.043811,-0.024024,0.081823
0.9409999847412109,-3.218251,-0.038819,-8.743685,0.044618,-0.024246,0.081456
0.945000171661377,-3.214855,-0.062745,-8.693634,0.045694,-0.024558,0.081957
0.9490001201629639,-3.229554,-0.082728,-8.652091,0.045997,-0.024944,0.081073
0.9530000686645508,-3.248747,-0.095166,-8.619818,0.046492,-0.025786,0.08149
0.9580001831054688,-3.274112,-0.111772,-8.570368,0.047277,-0.026785,0.082155
0.9620001316070557,-3.299739,-0.1112,-8.566976,0.048235,-0.027417,0.082407
0.9670000076293945,-3.31327,-0.133801,-8.524267,0.048333,-0.029051,0.083371
0.9709999561309814,-3.316821,-0.144189,-8.537424,0.048831,-0.0295,0.08258
0.9750001430511475,-3.336265,-0.156488,-8.572288,0.048888,-0.029349,0.083222
0.9790000915527344,-3.338498,-0.152745,-8.568932,0.048941,-0.029698,0.083999
0.9830000400543213,-3.320592,-0.152826,-8.603387,0.049713,-0.029556,0.082731
0.9869999885559082,-3.319817,-0.168628,-8.62525,0.04944,-0.02883,0.083081
0.9910001754760742,-3.292484,-0.15196,-8.651324,0.049388,-0.028788,0.082328
0.9950001239776611,-3.259826,-0.15799,-8.658381,0.049035,-0.027596,0.082593
0.999000072479248,-3.21846,-0.159799,-8.668003,0.048593,-0.02725,0.082421
1.003999948501587,-3.191692,-0.132463,-8.70209,0.048429,-0.025951,0.081156
1.0090000629425049,-3.180286,-0.121147,-8.677403,0.047755,-0.025497,0.082271
1.0130000114440918,-3.16956,-0.095428,-8.65362,0.047761,-0.02442,0.082093
1.0169999599456787,-3.186173,-0.084041,-8.580891,0.047684,-0.024351,0.082596
1.0210001468658447,-3.203537,-0.051904,-8.52428,0.048048,-0.024496,0.083299
1.0250000953674316,-3.240251,-0.025042,-8.461817,0.048231,-0.025395,0.083586
1.0290000438690186,-3.290934,-0.001209,-8.386271,0.047729,-0.026465,0.083552
1.0329999923706055,-3.321121,0.032163,-8.367399,0.047432,-0.028198,0.084617
1.0370001792907715,-3.373717,0.054518,-8.319111,0.046817,-0.029588,0.084895
1.0410001277923584,-3.432503,0.064976,-8.301663,0.045821,-0.030691,0.08573
1.0450000762939453,-3.460301,0.096276,-8.266816,0.045088,-0.031809,0.084993
1.0499999523162842,-3.521061,0.110915,-8.264117,0.044152,-0.032927,0.084777
1.0540001392364502,-3.545168,0.128916,-8.259933,0.043685,-0.033796,0.084549
1.058000087738037,-3.578634,0.138402,-8.260845,0.042785,-0.034456,0.083971
1.062999963760376,-3.581547,0.159389,-8.249308,0.042202,-0.035057,0.083296
1.067000150680542,-3.600168,0.156709,-8.265758,0.041306,-0.035907,0.083073
1.071000099182129,-3.597274,0.152618,-8.281876,0.041396,-0.035751,0.082778
1.0750000476837158,-3.589354,0.164317,-8.292717,0.04143,-0.035598,0.082249
1.0789999961853027,-3.56583,0.165615,-8.280412,0.041145,-0.034498,0.081718
1.0830001831054688,-3.546823,0.139677,-8.311082,0.041068,-0.033887,0.081047
1.0870001316070557,-3.532597,0.144387,-8.310557,0.040885,-0.032838,0.08127
1.0910000801086426,-3.518575,0.130673,-8.330477,0.040937,-0.032587,0.080554
1.0959999561309814,-3.460314,0.117709,-8.323171,0.041113,-0.031049,0.080576
1.1000001430511475,-3.455734,0.085833,-8.323264,0.041307,-0.03047,0.080283
1.1040000915527344,-3.4245,0.077308,-8.330539,0.041949,-0.029783,0.08071
1.1080000400543213,-3.394321,0.075632,-8.331829,0.042401,-0.029683,0.081157
1.1119999885559082,-3.371801,0.068815,-8.3273,0.042644,-0.028539,0.08099
1.1170001029968262,-3.366102,0.05843,-8.304219,0.043451,-0.028054,0.082144
1.121000051498413,-3.345992,0.034056,-8.302059,0.043798,-0.027642,0.082512
1.125,-3.330469,0.040535,-8.281588,0.044653,-0.02693,0.082756
1.128999948501587,-3.310913,0.032558,-8.286278,0.044784,-0.026771,0.082652
1.133000135421753,-3.325583,0.056202,-8.299169,0.045216,-0.026986,0.083065
1.136000156402588,-3.318817,0.046485,-8.333288,0.045176,-0.026953,0.082949
1.1419999599456787,-3.303422,0.062316,-8.354068,0.045268,-0.026389,0.083004
1.1460001468658447,-3.300279,0.054717,-8.389208,0.044611,-0.026126,0.0839
1.1500000953674316,-3.274203,0.040997,-8.43537,0.04453,-0.025639,0.08357
1.1540000438690186,-3.297856,0.03051,-8.463332,0.043945,-0.025189,0.083665
1.1579999923706055,-3.275491,0.030764,-8.484486,0.044093,-0.025963,0.08388
1.1620001792907715,-3.270359,0.024297,-8.52338,0.043867,-0.025939,0.083182
1.1670000553131104,-3.263779,0.020143,-8.547162,0.043918,-0.026223,0.082659
1.1710000038146973,-3.251671,0.024594,-8.569066,0.043905,-0.026607,0.082307
1.1740000247955322,-3.234485,0.024237,-8.599428,0.044329,-0.026165,0.082505
1.1779999732971191,-3.206071,0.032799,-8.608456,0.043832,-0.025738,0.083013
1.1820001602172852,-3.195443,0.031883,-8.628303,0.043924,-0.025791,0.082563
1.186000108718872,-3.159195,0.033319,-8.622366,0.043102,-0.02535,0.082179
1.190000057220459,-3.140405,0.013237,-8.626361,0.043574,-0.024876,0.082248
1.196000099182129,-3.096749,0.027707,-8.593377,0.043391,-0.02516,0.081915
1.2000000476837158,-3.080178,0.035601,-8.555465,0.043791,-0.024404,0.081747
1.2039999961853027,-3.060454,0.02568,-8.513756,0.044229,-0.024351,0.081607
1.2080001831054688,-3.047347,0.03585,-8.485012,0.044112,-0.023836,0.081706
1.2120001316070557,-3.049792,0.039083,-8.456417,0.044158,-0.023677,0.081822
1.2150001525878906,-3.044815,0.047447,-8.462287,0.044501,-0.024091,0.082364
1.2200000286102295,-3.055218,0.051257,-8.447628,0.044738,-0.024159,0.082435
1.2239999771118164,-3.063356,0.053368,-8.434557,0.044358,-0.024782,0.082329
1.2280001640319824,-3.073112,0.054593,-8.437363,0.044081,-0.025146,0.08183
1.2320001125335693,-3.097797,0.067483,-8.401103,0.044073,-0.025505,0.081695
1.2360000610351562,-3.134048,0.06983,-8.424274,0.043531,-0.026839,0.081839
1.2420001029968262,-3.172075,0.082046,-8.426287,0.043156,-0.028181,0.082053
1.246000051498413,-3.217219,0.074864,-8.432206,0.042611,-0.029045,0.082021
1.25,-3.257968,0.097969,-8.458256,0.043045,-0.029931,0.082442
1.253999948501587,-3.283273,0.093999,-8.428293,0.042359,-0.030811,0.08274
1.2569999694824219,-3.30825,0.111519,-8.43209,0.04265,-0.030832,0.082071
1.261000156402588,-3.320848,0.11052,-8.443225,0.042307,-0.031693,0.08224
1.2650001049041748,-3.328717,0.131863,-8.450058,0.042645,-0.032099,0.08244
1.2690000534057617,-3.324451,0.11542,-8.449474,0.042137,-0.032395,0.082686
1.2740001678466797,-3.315212,0.111997,-8.447857,0.042416,-0.031534,0.083196
1.2780001163482666,-3.290236,0.115579,-8.462537,0.042409,-0.031223,0.083187
1.2820000648498535,-3.260969,0.109655,-8.467212,0.042785,-0.030514,0.083352
1.2880001068115234,-3.204952,0.062326,-8.493966,0.043431,-0.029384,0.083394
1.2920000553131104,-3.151451,0.052788,-8.505727,0.044429,-0.027654,0.082425
1.2960000038146973,-3.131265,0.032463,-8.55002,0.045499,-0.026697,0.082321
1.2990000247955322,-3.094824,0.001443,-8.558689,0.045894,-0.025499,0.081776
1.3029999732971191,-3.064475,-0.025585,-8.579829,0.046116,-0.024378,0.081829
1.3070001602172852,-3.019656,-0.051505,-8.622508,0.046329,-0.023789,0.081747
1.311000108718872,-3.008681,-0.060502,-8.613272,0.045972,-0.022982,0.082079
1.315000057220459,-2.993946,-0.056812,-8.620975,0.046323,-0.022678,0.082007
1.319000005722046,-3.004881,-0.034635,-8.649158,0.046363,-0.022991,0.081409
1.3240001201629639,-3.004419,-0.009637,-8.646133,0.046129,-0.022613,0.080967
1.3280000686645508,-2.996426,-0.000952,-8.629753,0.046213,-0.023233,0.080715
1.3340001106262207,-3.030288,0.032871,-8.639876,0.04544,-0.024061,0.080242
1.3380000591278076,-3.082706,0.075984,-8.65887,0.044488,-0.024292,0.080154
1.3410000801086426,-3.09279,0.071181,-8.665122,0.043562,-0.024782,0.080488
1.3450000286102295,-3.128152,0.0912,-8.645583,0.042742,-0.025202,0.081136
1.3489999771118164,-3.155405,0.108076,-8.644738,0.04219,-0.026053,0.081709
1.3530001640319824,-3.211244,0.153701,-8.644419,0.042299,-0.026851,0.081885
1.3570001125335693,-3.243665,0.188659,-8.643313,0.042224,-0.027591,0.082748
1.3610000610351562,-3.28782,0.227022,-8.630951,0.042138,-0.0286,0.082442
1.3650000095367432,-3.29481,0.251853,-8.629175,0.041965,-0.029709,0.083404
