Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.17100000381469727,-3.502387,-0.192351,-8.07066,0.04291,-0.026838,0.081599
0.17499995231628418,-3.485397,-0.199369,-8.034505,0.042941,-0.02722,0.081616
0.17999982833862305,-3.482708,-0.18752,-8.023092,0.043335,-0.027049,0.081584
0.18399977684020996,-3.494545,-0.184229,-7.983372,0.044137,-0.027,0.081529
0.18799996376037598,-3.510656,-0.202487,-7.952879,0.044349,-0.027361,0.08195
0.19299983978271484,-3.533371,-0.193391,-7.954766,0.044534,-0.027792,0.082163
0.19699978828430176,-3.545087,-0.200645,-7.964367,0.044906,-0.028402,0.082288
0.20099997520446777,-3.556549,-0.200225,-7.949772,0.045425,-0.029252,0.082535
0.2049999237060547,-3.547335,-0.210775,-7.964951,0.04572,-0.029286,0.082674
0.2089998722076416,-3.553271,-0.223598,-7.95722,0.04581,-0.028809,0.082151
0.21299982070922852,-3.550328,-0.234193,-7.950825,0.046387,-0.028529,0.083166
0.21699976921081543,-3.540131,-0.249412,-7.95547,0.046257,-0.02765,0.083777
0.22099995613098145,-3.506186,-0.241861,-7.946932,0.046954,-0.027984,0.084159
0.22499990463256836,-3.505286,-0.253861,-7.959014,0.046373,-0.02837,0.085219
0.22899985313415527,-3.490678,-0.247614,-7.933935,0.046743,-0.028081,0.085176
0.2349998950958252,-3.480397,-0.23958,-7.926908,0.046504,-0.027876,0.086683
0.2389998435974121,-3.48506,-0.239938,-7.918428,0.046283,-0.027966,0.08695
0.24299979209899902,-3.468572,-0.242227,-7.909632,0.045683,-0.028341,0.086736
0.24699997901916504,-3.467581,-0.225787,-7.883165,0.045376,-0.027343,0.086603
0.25099992752075195,-3.455913,-0.223403,-7.884903,0.044728,-0.027805,0.086327
0.25499987602233887,-3.459948,-0.213256,-7.866149,0.044742,-0.02736,0.084797
0.2589998245239258,-3.447027,-0.221152,-7.864115,0.044268,-0.027754,0.083747
0.2629997730255127,-3.438038,-0.226477,-7.835242,0.043842,-0.027435,0.082681
0.2669999599456787,-3.429561,-0.220157,-7.832076,0.044044,-0.027068,0.081816
0.2709999084472656,-3.438965,-0.221886,-7.793926,0.04404,-0.027845,0.079833
0.2759997844696045,-3.450034,-0.230242,-7.797774,0.044415,-0.027829,0.079711
0.2799999713897705,-3.460493,-0.208233,-7.779434,0.044405,-0.028241,0.078552
0.2839999198913574,-3.486321,-0.22553,-7.781125,0.044269,-0.028126,0.078242
0.2889997959136963,-3.492598,-0.210457,-7.780443,0.044967,-0.028239,0.07909
0.2929999828338623,-3.51782,-0.219513,-7.773129,0.044906,-0.028484,0.080061
0.2969999313354492,-3.535079,-0.214868,-7.776997,0.045279,-0.029123,0.080243
0.30099987983703613,-3.553246,-0.211044,-7.799042,0.045273,-0.029512,0.080527
0.30499982833862305,-3.565564,-0.205001,-7.786511,0.045852,-0.02941,0.081391
0.30899977684020996,-3.592508,-0.192693,-7.786668,0.046008,-0.029119,0.081872
0.312999963760376,-3.595222,-0.165039,-7.785218,0.046495,-0.029243,0.083013
0.31799983978271484,-3.626603,-0.157495,-7.81033,0.046921,-0.028872,0.084523
0.32199978828430176,-3.615174,-0.142235,-7.820437,0.046791,-0.02828,0.08578
0.3259999752044678,-3.626361,-0.128849,-7.825725,0.046428,-0.028344,0.086316
0.3299999237060547,-3.637162,-0.105601,-7.82335,0.046545,-0.028576,0.086555
0.3339998722076416,-3.6459,-0.07774,-7.807409,0.045745,-0.028498,0.087021
0.3379998207092285,-3.663564,-0.051451,-7.826263,0.044541,-0.028221,0.086942
0.3429999351501465,-3.671135,-0.016902,-7.836995,0.043466,-0.028388,0.086733
0.3469998836517334,-3.673328,0.001267,-7.80252,0.04222,-0.028653,0.085706
0.3509998321533203,-3.695625,0.018805,-7.781582,0.042067,-0.029322,0.085208
0.3549997806549072,-3.71132,0.032477,-7.786175,0.041485,-0.029186,0.084352
0.3579998016357422,-3.709186,0.03863,-7.770501,0.041334,-0.029311,0.084611
0.3639998435974121,-3.718906,0.054181,-7.749878,0.041689,-0.029672,0.083087
0.367999792098999,-3.715254,0.031215,-7.724341,0.041284,-0.030268,0.082852
0.37199997901916504,-3.746273,0.036107,-7.706907,0.041791,-0.030051,0.082692
0.37599992752075195,-3.743952,0.033831,-7.70925,0.04159,-0.030319,0.083121
0.37999987602233887,-3.758442,0.027179,-7.686063,0.041988,-0.030506,0.083117
0.3839998245239258,-3.764503,0.028424,-7.677615,0.042551,-0.030469,0.083253
0.3879997730255127,-3.785717,0.00165,-7.689213,0.04276,-0.030493,0.083636
0.3919999599456787,-3.786763,0.003449,-7.681562,0.043438,-0.030349,0.083328
0.3969998359680176,-3.782285,0.004391,-7.676943,0.04391,-0.030391,0.083573
0.39999985694885254,-3.798458,-0.001639,-7.685641,0.043853,-0.03004,0.084133
0.40399980545043945,-3.801705,0.004009,-7.660486,0.043944,-0.030004,0.08444
0.4099998474121094,-3.814102,0.008079,-7.682732,0.044058,-0.029758,0.085501
0.4139997959136963,-3.809867,0.024644,-7.677024,0.044115,-0.029836,0.08512
0.4179999828338623,-3.839057,0.036674,-7.661773,0.043658,-0.028999,0.085645
0.4219999313354492,-3.82862,0.056973,-7.649873,0.043707,-0.028896,0.085465
0.42599987983703613,-3.816017,0.052706,-7.626452,0.042675,-0.028925,0.085325
0.42999982833862305,-3.829743,0.074901,-7.611796,0.042693,-0.029333,0.084803
0.43399977684020996,-3.841694,0.114086,-7.612045,0.042363,-0.029603,0.083807
0.437999963760376,-3.836507,0.12072,-7.593779,0.041867,-0.029686,0.083416
0.44099998474121094,-3.837678,0.121286,-7.581169,0.041217,-0.030243,0.082629
0.4459998607635498,-3.849561,0.129557,-7.566648,0.040445,-0.030067,0.08154
0.4499998092651367,-3.827275,0.139821,-7.563701,0.039815,-0.030158,0.081234
0.45599985122680664,-3.852595,0.138962,-7.509962,0.039552,-0.030371,0.080354
0.45999979972839355,-3.843394,0.12425,-7.493424,0.040556,-0.030815,0.081095
0.46399998664855957,-3.867203,0.105109,-7.472957,0.040771,-0.031207,0.080483
0.4679999351501465,-3.879624,0.099594,-7.424225,0.041674,-0.031788,0.080636
0.4719998836517334,-3.898231,0.095431,-7.415493,0.0425,-0.032356,0.081218
0.4759998321533203,-3.92232,0.07237,-7.378348,0.043199,-0.032465,0.081784
0.4799997806549072,-3.944853,0.051023,-7.379917,0.043444,-0.03261,0.082996
0.4829998016357422,-3.955002,0.055042,-7.371465,0.044002,-0.032572,0.083591
0.4869999885559082,-3.964476,0.044688,-7.347406,0.044061,-0.032828,0.084272
0.4909999370574951,-3.963719,0.033229,-7.364409,0.044385,-0.032848,0.085009
0.49499988555908203,-3.990094,0.035852,-7.383067,0.044375,-0.032879,0.084878
0.5,-3.995913,0.032608,-7.389894,0.044342,-0.033076,0.08493
0.5059998035430908,-3.963376,0.014899,-7.392242,0.044135,-0.032837,0.085144
0.5099999904632568,-3.94931,0.022299,-7.385371,0.04433,-0.033191,0.084973
0.5139999389648438,-3.954334,0.030092,-7.386426,0.044076,-0.032978,0.08483
0.5179998874664307,-3.939246,0.063675,-7.382329,0.043821,-0.033119,0.084839
0.5219998359680176,-3.932949,0.067106,-7.405736,0.042976,-0.032574,0.084749
0.5249998569488525,-3.933864,0.057347,-7.404481,0.04243,-0.031749,0.083319
0.5289998054504395,-3.920402,0.091808,-7.40386,0.041692,-0.031752,0.082621
0.5329999923706055,-3.893637,0.111775,-7.391805,0.041465,-0.032241,0.081746
0.5369999408721924,-3.885377,0.139057,-7.408023,0.041055,-0.032441,0.081806
0.5409998893737793,-3.88003,0.147552,-7.414277,0.040147,-0.03306,0.081377
0.5449998378753662,-3.904006,0.217541,-7.489302,0.036963,-0.033007,0.081895
0.5489997863769531,-3.852769,0.17628,-7.360212,0.036773,-0.03236,0.083644
0.5559999942779541,-3.790986,0.172926,-7.307899,0.039395,-0.031606,0.082201
0.559999942779541,-3.772239,0.176769,-7.32556,0.041552,-0.031298,0.080798
0.5639998912811279,-3.741966,0.143211,-7.311376,0.041916,-0.030172,0.078993
0.5669999122619629,-3.709701,0.130778,-7.29894,0.041729,-0.029342,0.078904
0.5709998607635498,-3.675945,0.13206,-7.269591,0.041751,-0.028785,0.080025
0.5749998092651367,-3.663345,0.124313,-7.290023,0.04223,-0.028084,0.081478
0.5789999961853027,-3.628898,0.123722,-7.265459,0.042498,-0.027551,0.083066
0.5829999446868896,-3.610825,0.105956,-7.289233,0.042781,-0.027395,0.085005
0.5869998931884766,-3.611924,0.107833,-7.304983,0.043906,-0.026901,0.085169
0.5909998416900635,-3.603384,0.080763,-7.328551,0.044178,-0.027313,0.085582
0.5969998836517334,-3.576783,0.106635,-7.385299,0.044281,-0.02703,0.086195
0.6019999980926514,-3.566651,0.118526,-7.386994,0.044346,-0.026745,0.086041
0.6049997806549072,-3.555819,0.120114,-7.421651,0.044292,-0.026707,0.086841
0.6089999675750732,-3.585261,0.152415,-7.411239,0.04351,-0.026445,0.087515
0.6129999160766602,-3.57814,0.169088,-7.42328,0.043002,-0.027368,0.087862
0.6169998645782471,-3.574439,0.186975,-7.401658,0.041987,-0.027366,0.087978
0.620999813079834,-3.584186,0.202812,-7.394839,0.040679,-0.02773,0.086638
0.625,-3.577658,0.205915,-7.379988,0.040159,-0.027711,0.085704
0.6289999485015869,-3.568308,0.192328,-7.366699,0.040487,-0.027875,0.084691
0.6329998970031738,-3.548017,0.204178,-7.361041,0.041105,-0.027573,0.083956
0.6369998455047607,-3.535586,0.172776,-7.352767,0.040991,-0.027693,0.08275
0.6429998874664307,-3.528943,0.175437,-7.385135,0.040941,-0.027432,0.081728
0.6459999084472656,-3.52382,0.168615,-7.378856,0.040373,-0.027187,0.081703
0.6499998569488525,-3.489248,0.16208,-7.376356,0.040791,-0.027576,0.081532
0.6549999713897705,-3.491598,0.165989,-7.381974,0.040812,-0.027921,0.081804
0.6589999198913574,-3.501267,0.178913,-7.410646,0.040686,-0.027446,0.082252
0.6629998683929443,-3.481628,0.180488,-7.376307,0.040618,-0.027215,0.083401
0.6669998168945312,-3.479806,0.218218,-7.351858,0.041039,-0.027282,0.084249
0.6710000038146973,-3.466892,0.214328,-7.370101,0.040678,-0.027375,0.084935
0.6749999523162842,-3.472296,0.241873,-7.352057,0.040845,-0.026814,0.085231
0.6789999008178711,-3.475838,0.242662,-7.313815,0.040827,-0.026762,0.085679
0.682999849319458,-3.473603,0.258203,-7.269202,0.040923,-0.026699,0.086022
0.687999963760376,-3.471621,0.262502,-7.226348,0.040755,-0.026959,0.085671
0.6919999122619629,-3.474873,0.273657,-7.213799,0.040863,-0.027304,0.086246
0.6959998607635498,-3.492582,0.285386,-7.201124,0.041299,-0.02756,0.086223
0.6999998092651367,-3.503256,0.294123,-7.19622,0.040886,-0.02798,0.086553
0.7039999961853027,-3.515985,0.27943,-7.214688,0.040335,-0.028206,0.086089
0.7089998722076416,-3.524752,0.285685,-7.211967,0.0401,-0.028341,0.085544
0.7129998207092285,-3.506842,0.266826,-7.213977,0.040309,-0.029021,0.08526
0.7169997692108154,-3.501334,0.242627,-7.217763,0.040407,-0.028721,0.084928
0.7209999561309814,-3.492609,0.219471,-7.194991,0.040705,-0.028809,0.084423
0.7249999046325684,-3.488774,0.182755,-7.201499,0.040469,-0.028911,0.083541
0.7299997806549072,-3.457014,0.162393,-7.206972,0.040722,-0.029194,0.082641
0.7339999675750732,-3.468748,0.126324,-7.213509,0.0412,-0.028689,0.081935
0.7379999160766602,-3.430179,0.102584,-7.229138,0.041186,-0.028851,0.081712
0.7419998645782471,-3.429244,0.083465,-7.215873,0.041824,-0.028095,0.081173
0.745999813079834,-3.401855,0.065497,-7.212049,0.042927,-0.027285,0.081073
0.75,-3.382167,0.050799,-7.22758,0.043492,-0.026447,0.080504
0.7549998760223389,-3.355829,0.053099,-7.23631,0.044559,-0.0259,0.080496
0.7579998970031738,-3.338568,0.069064,-7.199496,0.044185,-0.025086,0.081486
0.7629997730255127,-3.309995,0.081924,-7.203679,0.04378,-0.024566,0.082163
0.7669999599456787,-3.294097,0.103534,-7.170175,0.043317,-0.023928,0.082936
0.7719998359680176,-3.271255,0.116151,-7.163441,0.042533,-0.023846,0.083709
0.7759997844696045,-3.284233,0.145904,-7.161146,0.042371,-0.023294,0.084553
0.7799999713897705,-3.249734,0.150216,-7.138229,0.042057,-0.023508,0.085241
0.7839999198913574,-3.255645,0.141558,-7.095805,0.04194,-0.023584,0.085009
0.7879998683929443,-3.268717,0.125594,-7.084643,0.042173,-0.023456,0.084971
0.7919998168945312,-3.296368,0.101802,-7.077972,0.042382,-0.024431,0.084305
0.7960000038146973,-3.306895,0.071526,-7.050243,0.043133,-0.024589,0.084368
0.7999999523162842,-3.332117,0.036333,-7.018348,0.04378,-0.025379,0.084034
0.8039999008178711,-3.356342,0.004985,-7.013704,0.044884,-0.026483,0.083239
0.807999849319458,-3.389738,-0.014264,-6.977255,0.045242,-0.02749,0.082899
0.812999963760376,-3.428597,-0.050797,-6.973449,0.045387,-0.029089,0.082886
0.8179998397827148,-3.469596,-0.054992,-6.952011,0.045617,-0.029908,0.083496
0.8219997882843018,-3.49701,-0.04041,-6.996051,0.045223,-0.031321,0.083567
0.8259999752044678,-3.523522,-0.025143,-7.008177,0.044564,-0.031851,0.082751
0.8299999237060547,-3.520001,-0.020361,-7.017815,0.043779,-0.031148,0.082048
0.8339998722076416,-3.501853,-0.016257,-7.013844,0.043924,-0.03114,0.08196
0.8379998207092285,-3.449792,-0.019183,-7.007437,0.043587,-0.0303,0.081771
0.8419997692108154,-3.415861,-0.017744,-7.018152,0.044042,-0.029355,0.081461
0.8459999561309814,-3.384244,-0.031757,-7.01483,0.044329,-0.027909,0.081405
0.8499999046325684,-3.324923,-0.014077,-7.011824,0.045031,-0.026931,0.080772
0.8549997806549072,-3.272047,-0.007888,-7.01716,0.044614,-0.02576,0.080831
0.8589999675750732,-3.250326,-0.007207,-7.008859,0.044788,-0.025333,0.081107
0.8629999160766602,-3.233626,0.016127,-6.981981,0.044273,-0.024443,0.081946
0.867999792098999,-3.231607,0.032655,-6.960989,0.043325,-0.024511,0.083281
0.871999979019165,-3.220306,0.025134,-6.933716,0.042985,-0.024588,0.084273
0.875999927520752,-3.227803,0.054327,-6.927693,0.043325,-0.025379,0.084742
0.8799998760223389,-3.235539,0.036013,-6.888264,0.043196,-0.025345,0.084422
0.8839998245239258,-3.258388,0.025562,-6.89284,0.042822,-0.025448,0.084122
0.8879997730255127,-3.265895,0.013778,-6.892041,0.042972,-0.026054,0.083185
0.8919999599456787,-3.274818,7.1e-05,-6.883141,0.043524,-0.026276,0.083121
0.8969998359680176,-3.301272,-0.021614,-6.864112,0.04403,-0.026619,0.082601
0.9009997844696045,-3.301816,-0.061889,-6.875374,0.045142,-0.026832,0.082113
0.9049999713897705,-3.315615,-0.078063,-6.871091,0.045189,-0.026838,0.081253
0.9089999198913574,-3.332115,-0.105824,-6.850151,0.045741,-0.027238,0.081967
0.9129998683929443,-3.34684,-0.127294,-6.848988,0.046203,-0.028317,0.08287
0.9179999828338623,-3.369355,-0.12565,-6.846872,0.046379,-0.028745,0.083287
0.9219999313354492,-3.383869,-0.139382,-6.822107,0.045969,-0.028483,0.082563
0.9259998798370361,-3.386079,-0.119017,-6.849518,0.046491,-0.028858,0.082554
0.929999828338623,-3.382359,-0.127298,-6.844925,0.046295,-0.030522,0.082745
0.93399977684021,-3.381745,-0.086413,-6.834616,0.045756,-0.030775,0.083521
0.9389998912811279,-3.35873,-0.016011,-6.855716,0.044437,-0.030211,0.08382
0.9429998397827148,-3.33256,0.030653,-6.861146,0.042663,-0.028408,0.084013
0.9469997882843018,-3.298171,0.093316,-6.858584,0.040815,-0.027069,0.083892
0.9509999752044678,-3.261117,0.142195,-6.851938,0.039804,-0.025723,0.083485
0.9549999237060547,-3.224033,0.169376,-6.825544,0.039334,-0.025098,0.082832
0.9589998722076416,-3.173298,0.228054,-6.813324,0.039878,-0.024112,0.082608
0.9629998207092285,-3.152587,0.254632,-6.804985,0.038685,-0.023514,0.081938
0.9669997692108154,-3.116284,0.291798,-6.795246,0.03841,-0.023547,0.0819
0.9709999561309814,-3.110085,0.318279,-6.799372,0.037054,-0.021898,0.081621
0.9759998321533203,-3.085938,0.343188,-6.791465,0.036734,-0.021771,0.082215
0.9809999465942383,-3.065532,0.341989,-6.773168,0.036904,-0.021978,0.083017
0.9849998950958252,-3.081869,0.310499,-6.739046,0.038176,-0.021422,0.083423
0.9889998435974121,-3.10251,0.287964,-6.742409,0.039192,-0.021598,0.083913
0.992999792098999,-3.132426,0.241434,-6.732354,0.040135,-0.02282,0.084015
0.996999979019165,-3.173954,0.223503,-6.729051,0.041864,-0.023966,0.084701
1.000999927520752,-3.213247,0.185835,-6.736353,0.042887,-0.025349,0.08583
1.0049998760223389,-3.265444,0.150029,-6.766782,0.044037,-0.025893,0.086344
1.0089998245239258,-3.293827,0.134285,-6.758392,0.044541,-0.02661,0.086379
1.0129997730255127,-3.332646,0.116447,-6.782308,0.045147,-0.027333,0.085936
1.0169999599456787,-3.355304,0.115507,-6.78814,0.045544,-0.027895,0.085198
1.0219998359680176,-3.360978,0.129995,-6.814078,0.04556,-0.028504,0.084556
1.0269999504089355,-3.374493,0.150622,-6.827166,0.045122,-0.028946,0.083555
1.0309998989105225,-3.372152,0.1986,-6.836278,0.044249,-0.028688,0.083659
1.0349998474121094,-3.348514,0.237231,-6.839391,0.04331,-0.028277,0.083891
1.0389997959136963,-3.331454,0.273906,-6.842458,0.042261,-0.02795,0.083561
1.0429999828338623,-3.302607,0.337,-6.842452,0.041015,-0.028092,0.084081
1.0469999313354492,-3.26953,0.385655,-6.850808,0.039801,-0.027378,0.083466
1.0509998798370361,-3.256186,0.453916,-6.865775,0.038772,-0.026551,0.083357
1.054999828338623,-3.218949,0.510928,-6.881358,0.037362,-0.025656,0.082947
1.05899977684021,-3.179782,0.540407,-6.889399,0.035463,-0.024536,0.082698
1.061999797821045,-3.148795,0.570985,-6.892133,0.034972,-0.023751,0.082493
1.065999984741211,-3.126223,0.592125,-6.890158,0.034557,-0.022912,0.082877
1.0719997882843018,-3.115194,0.582332,-6.875306,0.03402,-0.022578,0.082945
1.0769999027252197,-3.725515,0.665948,-7.271248,0.042887,0.045412,0.080594
1.0809998512268066,-4.887605,0.628897,-8.601403,0.052332,0.220836,0.068521
1.0849997997283936,-3.134991,0.240225,-7.686399,0.043006,0.115721,0.065652
1.0889999866485596,-2.400365,0.15799,-7.046563,0.040188,0.024878,0.069153
1.0929999351501465,-2.598453,0.244472,-7.020227,0.047996,0.003377,0.0748
1.0969998836517334,-2.697817,0.245301,-7.054272,0.05476,0.011411,0.080501
1.1009998321533203,-2.58085,0.174759,-7.087257,0.054981,0.02852,0.088095
1.1039998531341553,-2.653342,0.166259,-7.247148,0.056255,0.057046,0.091804
1.1079998016357422,-2.777925,0.14237,-7.510046,0.057817,0.086944,0.091173
1.1119999885559082,-2.741851,0.103299,-7.687223,0.061864,0.089228,0.086141
1.1159999370574951,-2.683175,0.099651,-7.715912,0.066503,0.078132,0.080778
1.119999885559082,-2.694637,0.102772,-7.83436,0.06785,0.080926,0.077904
1.126999855041504,-2.590652,0.117582,-7.871499,0.068137,0.082418,0.078771
1.1299998760223389,-2.677776,0.19715,-8.019201,0.072018,0.099128,0.080282
1.1339998245239258,-2.659937,0.267259,-8.147222,0.074463,0.10767,0.080497
1.1389999389648438,-2.569512,0.273981,-8.18901,0.072623,0.103022,0.079705
1.1429998874664307,-2.46403,0.245582,-8.086923,0.067057,0.088125,0.079362
1.1459999084472656,-2.442503,0.280869,-8.067294,0.06779,0.083274,0.078912
1.1499998569488525,-2.517324,0.332643,-8.135433,0.070651,0.089471,0.079412
1.1539998054504395,-2.589065,0.377733,-8.268474,0.075177,0.102025,0.078995
1.1579999923706055,-2.605772,0.371294,-8.401902,0.074863,0.109173,0.077572
1.1619999408721924,-2.497839,0.330764,-8.397663,0.072288,0.097787,0.077375
1.1679999828338623,-2.45516,0.302662,-8.467618,0.067353,0.09023,0.076863
1.1719999313354492,-2.365334,0.333651,-8.507154,0.06871,0.08577,0.077626
1.1759998798370361,-2.432853,0.341189,-8.637478,0.064183,0.100656,0.078486
1.180999994277954,-2.357321,0.342962,-8.703732,0.06472,0.107094,0.079158
1.184999942779541,-2.364122,0.343943,-8.826081,0.064912,0.114545,0.078777
1.187999963760376,-2.30567,0.304172,-8.905903,0.062409,0.11741,0.078532
1.191999912261963,-2.19108,0.321984,-9.198947,0.073223,0.11328,0.078176
1.1959998607635498,-2.129878,0.627225,-10.599714,0.127595,0.107049,0.078521
1.1999998092651367,-2.088958,0.414957,-12.41194,0.156828,0.085919,0.075966
1.2039999961853027,-2.26575,-0.283866,-11.910459,0.121951,0.088113,0.070287
1.2079999446868896,-2.322149,-0.609017,-12.146405,0.117202,0.091049,0.072211
1.2139999866485596,-2.621176,-0.726821,-13.149981,0.138373,0.118472,0.080381
1.2179999351501465,-2.658166,-0.918599,-13.967777,0.143183,0.113396,0.084533
1.2219998836517334,-2.553875,-1.006192,-14.260735,0.159755,0.085961,0.08705
1.2259998321533203,-2.480325,-1.091412,-14.963462,0.172275,0.053625,0.089301
1.2289998531341553,-2.532711,-1.184305,-15.839942,0.179291,0.043836,0.090761
1.2329998016357422,-2.656882,-1.305963,-17.512394,0.190122,0.035759,0.092577
1.2379999160766602,-2.800781,-1.489902,-18.680996,0.190439,0.021873,0.092508
1.241999864578247,-2.995355,-1.595963,-19.18755,0.190679,0.004844,0.091953
1.245999813079834,-3.182247,-1.663695,-19.649582,0.192125,-0.01339,0.093641
1.25,-3.348086,-1.683708,-20.01845,0.198236,-0.033797,0.09619
1.253999948501587,-3.468125,-1.723299,-20.330376,0.198415,-0.055479,0.0978
1.2579998970031738,-3.534134,-1.649702,-20.637692,0.205425,-0.081929,0.098424
1.2639999389648438,-3.565485,-1.723692,-20.846072,0.196695,-0.117804,0.100264
1.2679998874664307,-3.626044,-1.67008,-20.710528,0.198635,-0.127741,0.102194
1.2709999084472656,-3.672418,-1.674076,-20.671808,0.196466,-0.127929,0.104232
1.2749998569488525,-3.712262,-1.723771,-20.844752,0.187952,-0.123093,0.105414
1.2789998054504395,-3.746478,-1.736712,-20.899064,0.183183,-0.116489,0.105307
1.2829999923706055,-3.715325,-1.783869,-20.868308,0.174135,-0.112193,0.104199
1.2869999408721924,-3.631652,-1.788927,-20.704092,0.170724,-0.110021,0.104109
1.2919998168945312,-3.566684,-1.718441,-20.15439,0.170012,-0.106043,0.103486
1.2960000038146973,-3.484385,-1.660938,-19.348638,0.171383,-0.100738,0.103787
1.2999999523162842,-3.360647,-1.540162,-18.513818,0.178333,-0.09413,0.104487
1.303999900817871,-3.276161,-1.493899,-17.665082,0.178522,-0.082602,0.102319
1.309999942779541,-3.097584,-1.361283,-16.112598,0.182705,-0.058466,0.100338
1.312999963760376,-3.001733,-1.315715,-15.28456,0.181649,-0.042444,0.098405
1.316999912261963,-2.836367,-1.255141,-14.408788,0.181762,-0.018234,0.096467
1.3209998607635498,-2.640913,-1.189418,-13.571205,0.181876,0.005387,0.093448
1.3249998092651367,-2.430596,-1.12965,-12.760026,0.179362,0.027308,0.090239
1.3289999961853027,-2.250117,-1.046368,-11.832724,0.177558,0.05029,0.086688
1.3329999446868896,-2.107328,-1.015923,-10.853519,0.173266,0.079587,0.085277
1.3369998931884766,-1.982115,-0.930438,-9.889103,0.171642,0.112457,0.082536
1.3419997692108154,-1.85938,-0.843018,-8.951822,0.172123,0.143779,0.080749
1.3459999561309814,-1.671488,-0.787794,-8.157024,0.17104,0.168788,0.079605
1.3509998321533203,-1.474499,-0.680067,-7.401608,0.170449,0.195366,0.077918
1.3549997806549072,-1.333113,-0.638557,-7.050632,0.168573,0.218764,0.075932
1.3589999675750732,-1.241152,-0.672758,-6.926638,0.159917,0.245326,0.073729
1.3629999160766602,-1.18273,-0.699317,-6.841313,0.145984,0.269359,0.071395
1.366999864578247,-1.087977,-0.766978,-6.878843,0.135895,0.284734,0.069942
1.370999813079834,-1.032948,-0.710051,-6.98726,0.135154,0.298259,0.067514
1.375,-0.985477,-0.640255,-7.170558,0.139664,0.309459,0.06552
1.378999948501587,-0.969685,-0.602772,-7.379195,0.139275,0.320046,0.061707
1.3829998970031738,-0.964269,-0.582952,-7.655952,0.136771,0.332274,0.058429
