Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.21300005912780762,-3.853719,-1.101163,-12.50444,0.051066,-0.031234,0.078952
0.21700000762939453,-3.838477,-1.088269,-12.521681,0.051204,-0.030803,0.079594
0.2219998836517334,-3.812294,-1.078026,-12.52032,0.050802,-0.030942,0.07942
0.22600007057189941,-3.796219,-1.067541,-12.521358,0.050856,-0.030804,0.079669
0.23000001907348633,-3.8165,-1.052237,-12.510386,0.051056,-0.030112,0.079711
0.2330000400543213,-3.805225,-1.053079,-12.512026,0.050417,-0.030233,0.079856
0.2369999885559082,-3.788361,-1.046936,-12.517508,0.050588,-0.030629,0.079569
0.24099993705749512,-3.78778,-1.021079,-12.51741,0.050542,-0.0297,0.080256
0.24499988555908203,-3.774568,-1.023093,-12.498953,0.05032,-0.03025,0.079865
0.24899983406066895,-3.760867,-1.010891,-12.500087,0.049931,-0.029913,0.080125
0.25300002098083496,-3.747383,-1.005626,-12.496305,0.049767,-0.030158,0.080034
0.2590000629425049,-3.727853,-0.978522,-12.496801,0.049494,-0.029644,0.079935
0.2630000114440918,-3.702816,-0.967938,-12.471058,0.04939,-0.029247,0.079534
0.2669999599456787,-3.676611,-0.954403,-12.475757,0.049379,-0.02946,0.079797
0.2719998359680176,-3.654547,-0.940291,-12.46752,0.04947,-0.028758,0.079931
0.27499985694885254,-3.636627,-0.926081,-12.44826,0.04906,-0.028545,0.079517
0.27900004386901855,-3.612077,-0.904007,-12.423206,0.049009,-0.02804,0.079354
0.28299999237060547,-3.603537,-0.88453,-12.438113,0.048636,-0.027975,0.079005
0.2869999408721924,-3.590455,-0.855641,-12.437218,0.047992,-0.027717,0.078726
0.2909998893737793,-3.591068,-0.82242,-12.445845,0.048047,-0.027988,0.079048
0.2949998378753662,-3.593038,-0.813466,-12.477054,0.047444,-0.027831,0.079568
0.2990000247955322,-3.598784,-0.809234,-12.462807,0.047074,-0.028772,0.080278
0.30500006675720215,-3.644942,-0.811039,-12.470792,0.048235,-0.029807,0.082252
0.30900001525878906,-3.6777,-0.81717,-12.446876,0.048805,-0.030708,0.083461
0.312999963760376,-3.707874,-0.840301,-12.446926,0.049067,-0.030961,0.084488
0.31599998474121094,-3.72622,-0.851561,-12.436979,0.049438,-0.031821,0.08568
0.31999993324279785,-3.760973,-0.846055,-12.439027,0.050073,-0.032267,0.086446
0.3250000476837158,-3.787474,-0.855487,-12.446128,0.04995,-0.03305,0.086725
0.32899999618530273,-3.7937,-0.843248,-12.447022,0.05022,-0.033233,0.086563
0.33299994468688965,-3.803563,-0.847185,-12.457374,0.050158,-0.032964,0.086045
0.33699989318847656,-3.790168,-0.852413,-12.439661,0.04953,-0.033082,0.085302
0.3409998416900635,-3.772136,-0.846364,-12.418331,0.049237,-0.032759,0.084802
0.3450000286102295,-3.782008,-0.831735,-12.407335,0.049788,-0.031947,0.084538
0.3510000705718994,-3.752019,-0.811634,-12.405103,0.04927,-0.031451,0.082869
0.35500001907348633,-3.740828,-0.797971,-12.38634,0.04899,-0.030606,0.081926
0.3580000400543213,-3.725728,-0.777682,-12.390777,0.048949,-0.030248,0.081949
0.3619999885559082,-3.732021,-0.793523,-12.376708,0.048451,-0.030477,0.080896
0.3659999370574951,-3.708556,-0.772504,-12.369994,0.048287,-0.030432,0.079868
0.36999988555908203,-3.708698,-0.783362,-12.383981,0.048164,-0.030223,0.0801
0.37399983406066895,-3.729155,-0.786126,-12.380362,0.048042,-0.030174,0.080491
0.3789999485015869,-3.751543,-0.805932,-12.367491,0.048611,-0.030925,0.080367
0.38299989700317383,-3.793703,-0.83481,-12.408969,0.049295,-0.031297,0.08129
0.38699984550476074,-3.84517,-0.865873,-12.392949,0.049311,-0.032588,0.082156
0.39100003242492676,-3.893102,-0.882857,-12.388305,0.050345,-0.033134,0.082622
0.3969998359680176,-3.926683,-0.945221,-12.371821,0.051728,-0.033814,0.083495
0.39999985694885254,-3.939034,-0.972,-12.344595,0.052026,-0.034065,0.083838
0.40400004386901855,-3.985371,-0.974743,-12.353592,0.052606,-0.033695,0.084166
0.40799999237060547,-3.963976,-0.994156,-12.356931,0.052857,-0.033495,0.084023
0.4119999408721924,-3.972285,-1.014636,-12.383339,0.052655,-0.033081,0.08278
0.4159998893737793,-3.966304,-1.019739,-12.397511,0.052953,-0.032727,0.082765
0.4199998378753662,-3.959794,-1.023227,-12.421055,0.052782,-0.032485,0.08203
0.4240000247955322,-3.981523,-1.011702,-12.402924,0.05277,-0.032294,0.080996
0.42799997329711914,-3.975227,-1.009691,-12.396017,0.052917,-0.032442,0.080165
0.432999849319458,-3.992737,-1.030407,-12.405609,0.052664,-0.031946,0.079043
0.437000036239624,-3.989758,-1.026987,-12.387782,0.052691,-0.031971,0.078334
0.4419999122619629,-3.991003,-1.047051,-12.361334,0.052379,-0.031517,0.077707
0.4459998607635498,-4.004007,-1.018525,-12.342716,0.051753,-0.031792,0.076862
0.4500000476837158,-4.007917,-1.028391,-12.342637,0.051711,-0.032068,0.076804
0.45399999618530273,-4.028214,-1.035264,-12.33621,0.051365,-0.031904,0.07635
0.45799994468688965,-4.011693,-1.028512,-12.309868,0.051157,-0.032069,0.076346
0.46199989318847656,-4.0262,-1.022529,-12.304052,0.051594,-0.032249,0.076244
0.4659998416900635,-4.013857,-1.043251,-12.27636,0.051127,-0.032079,0.076228
0.4700000286102295,-4.014881,-1.044921,-12.27065,0.051288,-0.032148,0.076517
0.4739999771118164,-4.025207,-1.033041,-12.274916,0.051209,-0.031846,0.077238
0.4789998531341553,-4.013782,-1.042385,-12.257295,0.050914,-0.032372,0.077871
0.48399996757507324,-4.003161,-1.02987,-12.266279,0.050885,-0.032577,0.077924
0.48799991607666016,-4.017035,-1.025844,-12.273275,0.050862,-0.033125,0.079307
0.49199986457824707,-4.02651,-1.035007,-12.255975,0.050885,-0.033295,0.080143
0.4960000514984131,-4.040323,-1.038168,-12.26235,0.050495,-0.033827,0.080619
0.5,-4.055861,-1.030713,-12.274321,0.050497,-0.03456,0.081383
0.5039999485015869,-4.063434,-1.024625,-12.270503,0.051025,-0.034936,0.082497
0.5079998970031738,-4.071901,-1.041858,-12.271062,0.051442,-0.034617,0.082788
0.5119998455047607,-4.087434,-1.044267,-12.271208,0.051358,-0.034922,0.083645
0.5160000324249268,-4.070341,-1.03922,-12.265157,0.051472,-0.035055,0.083356
0.5209999084472656,-4.079487,-1.032974,-12.281258,0.051973,-0.03523,0.083891
0.5249998569488525,-4.087012,-1.020934,-12.285156,0.051848,-0.034992,0.083484
0.5290000438690186,-4.07394,-1.018017,-12.272308,0.051392,-0.034961,0.082893
0.5339999198913574,-4.061932,-1.005661,-12.282268,0.051576,-0.034747,0.082089
0.5379998683929443,-4.045846,-0.991787,-12.281801,0.051362,-0.034294,0.081336
0.5420000553131104,-4.027635,-0.977068,-12.264644,0.050909,-0.034133,0.080942
0.5460000038146973,-3.997143,-0.973692,-12.253322,0.050922,-0.033167,0.079695
0.5499999523162842,-3.975746,-0.966213,-12.278908,0.050828,-0.03258,0.079327
0.5539999008178711,-3.942145,-0.964726,-12.250939,0.050472,-0.032359,0.078805
0.557999849319458,-3.912145,-0.959386,-12.266369,0.051105,-0.031385,0.078937
0.562999963760376,-3.890864,-0.954757,-12.262864,0.051105,-0.031123,0.078433
0.5669999122619629,-3.863276,-0.941991,-12.26675,0.051323,-0.030985,0.077935
0.5709998607635498,-3.843912,-0.935062,-12.260364,0.050924,-0.030691,0.077919
0.5750000476837158,-3.839258,-0.922928,-12.252645,0.050973,-0.03095,0.077343
0.5789999961853027,-3.834597,-0.913008,-12.235806,0.0504,-0.030463,0.076892
0.5829999446868896,-3.810392,-0.898711,-12.248932,0.05046,-0.030545,0.076277
0.5880000591278076,-3.802842,-0.866638,-12.220372,0.050019,-0.030272,0.076477
0.5920000076293945,-3.795339,-0.876457,-12.223905,0.049338,-0.030544,0.076261
0.5959999561309814,-3.786039,-0.849864,-12.205688,0.049458,-0.030029,0.076631
0.5999999046325684,-3.771682,-0.855074,-12.192386,0.049634,-0.030484,0.077441
0.6050000190734863,-3.770427,-0.840178,-12.199539,0.049218,-0.030223,0.078038
0.6089999675750732,-3.779609,-0.832653,-12.185341,0.049782,-0.03036,0.079565
0.6129999160766602,-3.784675,-0.861924,-12.201739,0.050227,-0.031365,0.080591
0.6169998645782471,-3.816788,-0.871706,-12.209614,0.050597,-0.03164,0.08231
0.6210000514984131,-3.843394,-0.85956,-12.213977,0.051115,-0.031518,0.083376
0.625,-3.848329,-0.859956,-12.185976,0.051263,-0.032539,0.084925
0.6289999485015869,-3.861935,-0.864094,-12.200806,0.051069,-0.033028,0.085196
0.6340000629425049,-3.874895,-0.841439,-12.199027,0.050665,-0.033105,0.085879
0.6380000114440918,-3.880444,-0.801109,-12.205938,0.050302,-0.033168,0.08591
0.6419999599456787,-3.882557,-0.792401,-12.182598,0.049796,-0.03252,0.08602
0.6469998359680176,-3.848896,-0.754746,-12.176138,0.048803,-0.032198,0.084924
0.6510000228881836,-3.816083,-0.718712,-12.16438,0.048257,-0.031335,0.083972
0.6549999713897705,-3.783229,-0.696488,-12.171475,0.047659,-0.03062,0.082769
0.6589999198913574,-3.74814,-0.682521,-12.123494,0.04743,-0.030021,0.081714
0.6629998683929443,-3.707616,-0.659314,-12.124779,0.046946,-0.029576,0.080606
0.6670000553131104,-3.67214,-0.66264,-12.119051,0.047107,-0.02882,0.079153
0.6710000038146973,-3.662495,-0.65883,-12.104198,0.046683,-0.028178,0.07818
0.6749999523162842,-3.640838,-0.650163,-12.094572,0.04714,-0.027796,0.077544
0.6789999008178711,-3.620821,-0.648316,-12.085174,0.047749,-0.027939,0.077084
0.682999849319458,-3.615832,-0.659061,-12.069932,0.047249,-0.027848,0.076444
0.687999963760376,-3.618863,-0.660376,-12.077993,0.047272,-0.027674,0.07628
0.6929998397827148,-3.612099,-0.656458,-12.022866,0.047886,-0.027686,0.076341
0.6970000267028809,-3.6285,-0.668812,-12.021108,0.047685,-0.027876,0.07745
0.7009999752044678,-3.656115,-0.689353,-12.026216,0.048423,-0.028021,0.078144
0.7049999237060547,-3.706053,-0.688647,-11.978477,0.048472,-0.029023,0.079908
0.7089998722076416,-3.753321,-0.714577,-11.996034,0.049446,-0.030565,0.081584
0.7130000591278076,-3.830692,-0.72083,-11.993108,0.05035,-0.031994,0.08289
0.7170000076293945,-3.861147,-0.734102,-11.975902,0.050712,-0.032736,0.083971
0.7209999561309814,-3.923776,-0.727568,-11.97982,0.050606,-0.033798,0.085002
0.7249999046325684,-3.972758,-0.721858,-11.938885,0.049886,-0.034263,0.084943
0.7279999256134033,-3.984667,-0.68581,-11.928836,0.050361,-0.034906,0.085404
0.7319998741149902,-4.023499,-0.680445,-11.934228,0.049645,-0.034696,0.085252
0.7379999160766602,-4.043377,-0.636263,-11.933428,0.049041,-0.035112,0.084929
0.7430000305175781,-4.043753,-0.601058,-11.891474,0.048929,-0.034688,0.08434
0.746999979019165,-4.035034,-0.579735,-11.87044,0.047999,-0.034209,0.08306
0.750999927520752,-4.000027,-0.566501,-11.857542,0.047131,-0.034424,0.081863
0.7549998760223389,-3.986697,-0.527326,-11.844112,0.046795,-0.033411,0.080716
0.7590000629425049,-3.943533,-0.503765,-11.817546,0.046441,-0.033057,0.079852
0.7630000114440918,-3.904321,-0.495729,-11.810392,0.04551,-0.032572,0.078189
0.7669999599456787,-3.873136,-0.465311,-11.808469,0.04522,-0.031108,0.077899
0.7699999809265137,-3.840422,-0.468669,-11.765851,0.044909,-0.031091,0.077711
0.7739999294281006,-3.815544,-0.44621,-11.753665,0.044898,-0.029977,0.077004
0.7779998779296875,-3.802594,-0.437852,-11.739262,0.044882,-0.029812,0.076379
0.7820000648498535,-3.803784,-0.432974,-11.73141,0.044647,-0.029951,0.076706
0.7879998683929443,-3.82056,-0.440945,-11.707706,0.045569,-0.031116,0.077778
0.7929999828338623,-3.853412,-0.475922,-11.726209,0.046124,-0.031594,0.078432
0.7969999313354492,-3.904654,-0.521671,-11.722097,0.046803,-0.033019,0.080387
0.8009998798370361,-3.959139,-0.548515,-11.731453,0.04789,-0.034026,0.08218
0.8050000667572021,-4.003591,-0.584184,-11.753229,0.049335,-0.034613,0.083706
0.8090000152587891,-4.02109,-0.595647,-11.767193,0.050106,-0.034726,0.08549
0.812000036239624,-4.058966,-0.593676,-11.773517,0.050407,-0.035072,0.08591
0.8159999847412109,-4.068718,-0.588378,-11.770261,0.050289,-0.035123,0.086526
0.8199999332427979,-4.078544,-0.558602,-11.779252,0.049951,-0.035165,0.085748
0.8239998817443848,-4.072472,-0.532269,-11.775155,0.049598,-0.034833,0.085128
0.8280000686645508,-4.03827,-0.504016,-11.786827,0.048502,-0.034442,0.08418
0.8339998722076416,-4.018669,-0.445583,-11.776593,0.047075,-0.033592,0.082897
0.8380000591278076,-3.992573,-0.419084,-11.748133,0.046909,-0.032622,0.082756
0.8429999351501465,-3.975492,-0.409767,-11.73306,0.046678,-0.032461,0.081609
0.8469998836517334,-3.959802,-0.401985,-11.700664,0.046245,-0.032305,0.081118
0.8510000705718994,-3.954861,-0.394112,-11.691718,0.046173,-0.031786,0.080868
0.8539998531341553,-3.962384,-0.378344,-11.666872,0.045288,-0.032038,0.08067
0.8580000400543213,-3.95267,-0.353676,-11.652012,0.045755,-0.032499,0.080417
0.8619999885559082,-3.961214,-0.343697,-11.622919,0.045059,-0.032411,0.080164
0.8659999370574951,-3.947959,-0.327393,-11.630478,0.044345,-0.032657,0.080661
0.869999885559082,-3.964306,-0.308331,-11.611161,0.044627,-0.032498,0.080427
0.873999834060669,-3.962939,-0.31619,-11.604906,0.044435,-0.0331,0.079995
0.878000020980835,-3.985258,-0.288957,-11.592826,0.045011,-0.032945,0.080308
0.8840000629425049,-3.999861,-0.292448,-11.599409,0.04419,-0.033462,0.079959
0.8880000114440918,-4.018588,-0.273388,-11.586046,0.044298,-0.034274,0.080633
0.8919999599456787,-4.031329,-0.287797,-11.581448,0.044322,-0.034601,0.080626
0.8959999084472656,-4.022162,-0.275308,-11.595348,0.04433,-0.034629,0.080549
0.8999998569488525,-4.040302,-0.275717,-11.573731,0.044853,-0.03476,0.080859
0.9040000438690186,-4.050966,-0.278415,-11.578578,0.044886,-0.03447,0.081359
0.9079999923706055,-4.043276,-0.260907,-11.573573,0.044882,-0.034353,0.081724
0.9119999408721924,-4.037848,-0.259642,-11.557808,0.044842,-0.03409,0.081532
0.9159998893737793,-4.02308,-0.267658,-11.559539,0.044989,-0.033989,0.081591
0.9199998378753662,-4.025682,-0.262438,-11.568308,0.045347,-0.03379,0.081071
0.9240000247955322,-3.995044,-0.24941,-11.574982,0.045235,-0.032995,0.081172
0.9279999732971191,-3.98929,-0.265987,-11.577677,0.045087,-0.033035,0.080338
0.9340000152587891,-3.980924,-0.271288,-11.591678,0.045996,-0.032904,0.081632
0.937000036239624,-3.973614,-0.278728,-11.593517,0.046107,-0.03337,0.081001
0.9409999847412109,-3.990553,-0.281161,-11.600478,0.046447,-0.032975,0.081849
0.9459998607635498,-3.980996,-0.275265,-11.584996,0.046406,-0.032518,0.082659
0.9500000476837158,-3.968298,-0.261439,-11.570313,0.046401,-0.032595,0.082375
0.9539999961853027,-3.957584,-0.245397,-11.569909,0.045522,-0.032628,0.082683
0.9579999446868896,-3.953363,-0.199626,-11.569178,0.045056,-0.032422,0.082872
0.9619998931884766,-3.937031,-0.17034,-11.543934,0.044388,-0.032812,0.082162
0.9659998416900635,-3.924963,-0.139983,-11.540106,0.044206,-0.032555,0.082298
0.9700000286102295,-3.92015,-0.129102,-11.533049,0.043192,-0.032417,0.082025
0.9739999771118164,-3.91733,-0.117459,-11.516504,0.042899,-0.032481,0.082717
0.9789998531341553,-3.92668,-0.094018,-11.509914,0.042864,-0.032491,0.082861
0.9830000400543213,-3.948114,-0.084002,-11.506716,0.042835,-0.032786,0.083342
0.9869999885559082,-3.946923,-0.069085,-11.504198,0.042506,-0.033568,0.083599
0.9909999370574951,-3.977734,-0.045582,-11.492064,0.042469,-0.033951,0.084131
0.9960000514984131,-3.994151,-0.03756,-11.487253,0.04195,-0.034499,0.084399
1.0,-4.019014,-0.027963,-11.494608,0.041988,-0.03438,0.084294
1.003999948501587,-4.03318,-0.03235,-11.458428,0.042168,-0.035285,0.08426
1.0079998970031738,-4.047985,-0.049804,-11.451574,0.04233,-0.035484,0.084346
1.0119998455047607,-4.047023,-0.035624,-11.439502,0.042457,-0.035282,0.084461
1.0160000324249268,-4.05957,-0.034079,-11.42418,0.042583,-0.035194,0.083258
1.0209999084472656,-4.037639,-0.050705,-11.40689,0.041951,-0.034651,0.08245
1.0249998569488525,-4.011917,-0.029416,-11.38812,0.042592,-0.034015,0.082137
1.0290000438690186,-3.973114,-0.029233,-11.391914,0.04242,-0.032653,0.081151
1.0329999923706055,-3.969276,-0.03486,-11.412342,0.042857,-0.032514,0.080458
1.0369999408721924,-3.935852,-0.033049,-11.417854,0.042566,-0.032073,0.079653
1.0409998893737793,-3.920038,-0.02359,-11.41983,0.042784,-0.031597,0.079847
1.0449998378753662,-3.906867,-0.031624,-11.403593,0.042769,-0.031186,0.079693
1.0499999523162842,-3.905468,-0.026412,-11.409425,0.042986,-0.031299,0.079385
1.053999900817871,-3.908308,-0.012549,-11.407004,0.042627,-0.031133,0.079999
1.057999849319458,-3.916835,-0.02698,-11.393958,0.042473,-0.031431,0.079856
1.062999963760376,-3.907111,-0.003277,-11.39977,0.042636,-0.031944,0.081227
1.066999912261963,-3.924416,-0.004994,-11.404357,0.04229,-0.032408,0.081291
1.0709998607635498,-3.931249,0.013875,-11.398512,0.042282,-0.032312,0.081499
1.0750000476837158,-3.934496,0.039889,-11.403725,0.041927,-0.032875,0.0819
1.0789999961853027,-3.934325,0.042064,-11.380625,0.041578,-0.032828,0.082875
1.0829999446868896,-3.919214,0.042818,-11.386999,0.041675,-0.032534,0.082681
1.0869998931884766,-3.922992,0.03957,-11.379416,0.041737,-0.032903,0.083171
1.0909998416900635,-3.944902,0.027364,-11.377688,0.041799,-0.03287,0.083017
1.0950000286102295,-3.953917,0.021526,-11.392658,0.04263,-0.033103,0.08328
1.0999999046325684,-3.955953,0.02627,-11.38513,0.043266,-0.033699,0.083536
1.1050000190734863,-3.963591,0.012346,-11.355077,0.042948,-0.033207,0.082714
1.1089999675750732,-3.958479,0.006256,-11.342271,0.043429,-0.033739,0.082922
1.1129999160766602,-3.967936,0.008037,-11.351354,0.043173,-0.032932,0.082243
1.116999864578247,-3.984095,0.001655,-11.315072,0.043503,-0.033435,0.081712
1.121000051498413,-3.982212,0.002307,-11.310506,0.043568,-0.033619,0.081587
1.125,-3.988183,0.007917,-11.293733,0.043921,-0.03374,0.081176
1.128999948501587,-3.973338,0.00461,-11.278973,0.043279,-0.033163,0.080781
1.1329998970031738,-3.975025,0.019688,-11.261831,0.042805,-0.03305,0.080811
1.1369998455047607,-3.953575,0.034149,-11.23934,0.041964,-0.032769,0.080028
1.1410000324249268,-3.942702,0.062957,-11.210436,0.041551,-0.031775,0.080119
1.1459999084472656,-3.935711,0.092087,-11.178658,0.041267,-0.032186,0.079983
1.1510000228881836,-3.939013,0.099478,-11.166396,0.040168,-0.032175,0.079367
1.1549999713897705,-3.957461,0.110922,-11.158521,0.040212,-0.032378,0.079491
1.1589999198913574,-3.9705,0.105843,-11.167398,0.04075,-0.032805,0.080126
1.1629998683929443,-3.984452,0.08698,-11.170116,0.041486,-0.03361,0.080415
1.1670000553131104,-4.012506,0.063265,-11.127655,0.041406,-0.033766,0.081111
1.1710000038146973,-4.037196,0.071685,-11.126537,0.041686,-0.034231,0.081226
1.1749999523162842,-4.052491,0.055854,-11.11942,0.041878,-0.033834,0.082558
1.178999900817871,-4.063218,0.055686,-11.119008,0.041994,-0.034963,0.083057
1.182999849319458,-4.083121,0.054108,-11.085744,0.042249,-0.034663,0.083987
1.187999963760376,-4.084057,0.047286,-11.07784,0.042261,-0.034546,0.084799
1.191999912261963,-4.079086,0.05253,-11.041688,0.042465,-0.034636,0.08444
1.1959998607635498,-4.074778,0.061758,-11.037166,0.042003,-0.034348,0.084202
1.2000000476837158,-4.067475,0.073769,-11.034535,0.041965,-0.033434,0.083343
1.2049999237060547,-4.045312,0.092136,-11.018115,0.041268,-0.033232,0.082256
1.2089998722076416,-4.018895,0.087422,-10.996151,0.041304,-0.033453,0.082434
1.2130000591278076,-4.010495,0.08636,-10.971117,0.04086,-0.032793,0.081461
1.2170000076293945,-4.00248,0.099115,-10.971185,0.040924,-0.032204,0.081381
1.2209999561309814,-4.001341,0.08209,-10.961714,0.041029,-0.032131,0.081311
1.2260000705718994,-3.997143,0.048236,-10.95104,0.041244,-0.031843,0.080962
1.2300000190734863,-3.99468,0.028375,-10.929259,0.042132,-0.032386,0.081074
1.2339999675750732,-4.036323,-0.004705,-10.952306,0.04241,-0.032689,0.081728
1.2379999160766602,-4.052675,-0.046023,-10.956103,0.043436,-0.033131,0.081698
1.241999864578247,-4.095216,-0.076363,-10.9558,0.043826,-0.033896,0.081382
1.246000051498413,-4.145617,-0.101207,-10.947676,0.044636,-0.034624,0.081545
1.25,-4.159742,-0.124049,-10.921878,0.044984,-0.035257,0.082263
1.253999948501587,-4.190881,-0.137383,-10.917165,0.045596,-0.036016,0.08163
1.2590000629425049,-4.211661,-0.135825,-10.915815,0.045777,-0.035991,0.081377
1.2630000114440918,-4.238191,-0.137504,-10.888247,0.045078,-0.036019,0.081359
1.2669999599456787,-4.262058,-0.131227,-10.881516,0.044446,-0.036533,0.081076
1.2719998359680176,-4.25073,-0.100423,-10.875874,0.043648,-0.036916,0.080502
1.2760000228881836,-4.24217,-0.075384,-10.84976,0.043096,-0.036909,0.080035
1.2799999713897705,-4.249819,-0.055455,-10.814255,0.042529,-0.036382,0.079795
1.2839999198913574,-4.215002,-0.032449,-10.81424,0.041918,-0.035994,0.079278
1.2879998683929443,-4.19106,-0.006192,-10.790248,0.041434,-0.035732,0.079543
1.2920000553131104,-4.170076,-0.004947,-10.79678,0.040878,-0.035088,0.079154
1.2960000038146973,-4.15614,0.004612,-10.801727,0.041556,-0.034627,0.079513
1.2999999523162842,-4.161577,-0.017247,-10.830192,0.041219,-0.034655,0.079933
1.303999900817871,-4.136853,-0.031957,-10.861342,0.041996,-0.034202,0.080178
1.309000015258789,-4.112663,-0.053249,-10.85796,0.042054,-0.033954,0.079793
1.312000036239624,-4.11056,-0.054982,-10.873346,0.042702,-0.034198,0.080309
1.315999984741211,-4.091407,-0.080278,-10.884324,0.042774,-0.034236,0.080186
1.3220000267028809,-4.086425,-0.107445,-10.903505,0.043433,-0.033378,0.080749
1.3259999752044678,-4.082665,-0.154038,-10.939063,0.044563,-0.033943,0.081325
1.3299999237060547,-4.092471,-0.168219,-10.941878,0.044762,-0.034296,0.081156
1.3339998722076416,-4.0948,-0.158126,-10.990481,0.044793,-0.034918,0.082164
1.3380000591278076,-4.081846,-0.173788,-11.001734,0.044774,-0.034354,0.082996
1.3420000076293945,-4.0912,-0.206378,-11.012556,0.046197,-0.034047,0.083238
1.3459999561309814,-4.088387,-0.226387,-11.026972,0.046382,-0.034637,0.08293
1.3499999046325684,-4.092917,-0.233234,-11.014002,0.046357,-0.035143,0.082031
1.3529999256134033,-4.108381,-0.220917,-11.026496,0.045776,-0.034949,0.08135
1.3569998741149902,-4.107296,-0.200389,-11.028276,0.04591,-0.034791,0.080835
1.363999843597412,-4.084997,-0.196427,-11.028401,0.045254,-0.034563,0.080539
