Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.35899996757507324,-4.021073,-0.123144,-9.269149,0.043161,-0.032998,0.080221
0.3640000820159912,-4.031946,-0.11883,-9.28397,0.043727,-0.032646,0.080782
0.36700010299682617,-4.02308,-0.122178,-9.279031,0.043151,-0.032925,0.080528
0.3710000514984131,-4.013741,-0.105213,-9.277171,0.04282,-0.032823,0.080567
0.375,-4.011351,-0.120273,-9.272631,0.04266,-0.032202,0.080615
0.379000186920166,-4.001126,-0.115026,-9.273665,0.04273,-0.032313,0.080014
0.38300013542175293,-3.989229,-0.095584,-9.264087,0.042812,-0.031767,0.080476
0.38700008392333984,-3.971301,-0.112955,-9.231014,0.043054,-0.031992,0.080178
0.39100003242492676,-3.978009,-0.091962,-9.225933,0.043253,-0.031552,0.080405
0.39499998092651367,-3.962596,-0.109146,-9.208288,0.04337,-0.031494,0.08034
0.3990001678466797,-3.957415,-0.099004,-9.227665,0.04289,-0.031539,0.080258
0.4030001163482666,-3.948486,-0.100347,-9.190207,0.042604,-0.03123,0.08095
0.40799999237060547,-3.959427,-0.100851,-9.196262,0.042909,-0.03156,0.081141
0.4120001792907715,-3.965342,-0.105772,-9.224626,0.043212,-0.031916,0.080828
0.41700005531311035,-3.980303,-0.104622,-9.22364,0.04336,-0.031848,0.080814
0.42100000381469727,-3.981477,-0.098109,-9.227966,0.04385,-0.032002,0.080563
0.4250001907348633,-3.974825,-0.113622,-9.224444,0.043169,-0.032486,0.079908
0.4290001392364502,-3.991949,-0.101282,-9.244364,0.043076,-0.032637,0.079787
0.4330000877380371,-3.98389,-0.101622,-9.273554,0.042734,-0.032478,0.080321
0.437000036239624,-3.983515,-0.089838,-9.256084,0.043114,-0.032472,0.080537
0.44099998474121094,-3.958124,-0.094132,-9.289927,0.042358,-0.032574,0.080584
0.44500017166137695,-3.953715,-0.096484,-9.289055,0.042297,-0.032198,0.080637
0.4500000476837158,-3.940407,-0.111347,-9.306919,0.042021,-0.032287,0.080627
0.45399999618530273,-3.942697,-0.106304,-9.323602,0.042562,-0.03225,0.080401
0.45800018310546875,-3.931345,-0.095364,-9.310726,0.042732,-0.032208,0.079994
0.46200013160705566,-3.909029,-0.099739,-9.336445,0.042769,-0.031566,0.079612
0.46700000762939453,-3.878414,-0.105003,-9.333291,0.043538,-0.031619,0.080055
0.47099995613098145,-3.870619,-0.081065,-9.366982,0.042941,-0.031028,0.079127
0.47500014305114746,-3.855825,-0.079532,-9.348101,0.043017,-0.030875,0.07981
0.4790000915527344,-3.829118,-0.077401,-9.354258,0.042671,-0.030652,0.080187
0.4830000400543213,-3.808333,-0.059012,-9.373544,0.043006,-0.029708,0.080441
0.4869999885559082,-3.784922,-0.034023,-9.360473,0.042581,-0.029323,0.08111
0.49200010299682617,-3.768649,-0.027115,-9.367312,0.041854,-0.029699,0.081384
0.4960000514984131,-3.755602,-0.018868,-9.382952,0.042087,-0.028979,0.08121
0.5,-3.733379,-0.03691,-9.378233,0.041817,-0.029029,0.08119
0.504000186920166,-3.719057,-0.023859,-9.403906,0.042266,-0.028281,0.081475
0.5080001354217529,-3.689052,-0.024483,-9.411652,0.042519,-0.029015,0.081506
0.5120000839233398,-3.673224,-0.02581,-9.398782,0.04246,-0.02826,0.081443
0.5160000324249268,-3.663864,-0.028545,-9.414317,0.042757,-0.02808,0.080929
0.5199999809265137,-3.651801,-0.02904,-9.425166,0.042806,-0.028061,0.080824
0.5250000953674316,-3.639899,-0.036484,-9.436296,0.042932,-0.027457,0.080882
0.5290000438690186,-3.638773,-0.028683,-9.45749,0.042716,-0.027357,0.081157
0.5340001583099365,-3.63635,-0.037523,-9.498853,0.042738,-0.027597,0.080573
0.5380001068115234,-3.623327,-0.06454,-9.491608,0.041989,-0.027381,0.080693
0.5420000553131104,-3.601167,-0.041071,-9.505614,0.04247,-0.027771,0.080698
0.5460000038146973,-3.616095,-0.054553,-9.526496,0.042624,-0.027546,0.080903
0.5500001907348633,-3.606097,-0.069842,-9.512388,0.042077,-0.027489,0.080319
0.5540001392364502,-3.610249,-0.062391,-9.519579,0.042142,-0.027038,0.080551
0.5580000877380371,-3.597309,-0.085474,-9.507992,0.042345,-0.02709,0.080246
0.562999963760376,-3.604191,-0.095324,-9.486471,0.042885,-0.027163,0.080841
0.567000150680542,-3.599116,-0.098902,-9.452677,0.043056,-0.027536,0.080987
0.5710000991821289,-3.586862,-0.11049,-9.432635,0.043366,-0.027409,0.080993
0.5759999752044678,-3.610028,-0.144828,-9.383649,0.043757,-0.027408,0.080206
0.5800001621246338,-3.607103,-0.128926,-9.367028,0.044008,-0.02701,0.080375
0.5840001106262207,-3.61986,-0.14714,-9.348578,0.043905,-0.027293,0.080271
0.5880000591278076,-3.611466,-0.151906,-9.319073,0.044589,-0.027872,0.080229
0.5920000076293945,-3.64048,-0.159465,-9.298751,0.044329,-0.02817,0.080447
0.5959999561309814,-3.657794,-0.144852,-9.274732,0.044581,-0.028683,0.081342
0.6000001430511475,-3.694073,-0.143269,-9.253161,0.043848,-0.029126,0.081236
0.6040000915527344,-3.716081,-0.117774,-9.237588,0.043791,-0.02968,0.081155
0.6089999675750732,-3.748107,-0.116981,-9.224313,0.043266,-0.030038,0.080751
0.6119999885559082,-3.760148,-0.110976,-9.200386,0.043102,-0.030479,0.080797
0.6180000305175781,-3.768061,-0.118382,-9.173042,0.04273,-0.031186,0.07975
0.621999979019165,-3.789833,-0.111965,-9.144161,0.042439,-0.031368,0.079837
0.626000165939331,-3.81069,-0.111559,-9.10805,0.042308,-0.031434,0.079511
0.630000114440918,-3.808646,-0.110636,-9.094828,0.04228,-0.031862,0.078992
0.6340000629425049,-3.828052,-0.118446,-9.092865,0.042019,-0.032039,0.078874
0.6380000114440918,-3.846087,-0.123118,-9.056875,0.042071,-0.031993,0.078825
0.6419999599456787,-3.852432,-0.127842,-9.029776,0.042231,-0.032008,0.078911
0.6460001468658447,-3.857684,-0.145218,-9.028745,0.042774,-0.03215,0.079197
0.6500000953674316,-3.844164,-0.157104,-9.012282,0.043212,-0.032691,0.079069
0.6540000438690186,-3.846762,-0.170565,-8.988528,0.042892,-0.032543,0.079021
0.6590001583099365,-3.858886,-0.182973,-8.977778,0.043162,-0.032348,0.079719
0.6620001792907715,-3.862468,-0.191646,-8.979104,0.042992,-0.032308,0.079168
0.6679999828338623,-3.863039,-0.216319,-8.97386,0.044213,-0.031895,0.079256
0.6720001697540283,-3.866934,-0.215448,-8.968253,0.044593,-0.031687,0.079575
0.6760001182556152,-3.866642,-0.23293,-8.985492,0.044513,-0.031884,0.079429
0.6800000667572021,-3.855164,-0.238705,-8.988595,0.044916,-0.031561,0.079943
0.6840000152587891,-3.852114,-0.250563,-8.995634,0.045355,-0.031717,0.079638
0.687999963760376,-3.863006,-0.265331,-9.013093,0.045409,-0.031414,0.079987
0.692000150680542,-3.862786,-0.25949,-9.010706,0.045869,-0.03145,0.079653
0.6960000991821289,-3.86543,-0.262703,-9.003243,0.04557,-0.031364,0.080185
0.6990001201629639,-3.871304,-0.254265,-9.004335,0.04584,-0.031575,0.080101
0.7030000686645508,-3.891571,-0.252015,-9.00369,0.045612,-0.030974,0.079818
0.7080001831054688,-3.882779,-0.226314,-8.997815,0.045005,-0.031279,0.080045
0.7139999866485596,-3.887093,-0.219855,-8.996671,0.044847,-0.031187,0.080771
0.7180001735687256,-3.870857,-0.202647,-9.006646,0.044526,-0.030965,0.080609
0.7220001220703125,-3.889865,-0.192283,-8.994364,0.044216,-0.030917,0.080811
0.7260000705718994,-3.881267,-0.181023,-8.989398,0.043863,-0.030868,0.080588
0.7300000190734863,-3.883881,-0.169073,-8.986385,0.043942,-0.030776,0.080549
0.7339999675750732,-3.885794,-0.164748,-8.99264,0.043672,-0.031183,0.079715
0.7380001544952393,-3.874228,-0.151568,-8.973752,0.043488,-0.031185,0.080176
0.7410001754760742,-3.874803,-0.154747,-8.981728,0.04354,-0.0307,0.079706
0.7450001239776611,-3.860501,-0.149516,-8.952229,0.043608,-0.031022,0.080261
0.749000072479248,-3.857633,-0.158126,-8.955961,0.043843,-0.031007,0.080252
0.753000020980835,-3.845497,-0.150898,-8.963472,0.044078,-0.031259,0.080883
0.7599999904632568,-3.826103,-0.147123,-8.936222,0.043806,-0.030937,0.081218
0.7640001773834229,-3.839105,-0.138262,-8.898818,0.043784,-0.03059,0.081314
0.7680001258850098,-3.844717,-0.131155,-8.915481,0.044197,-0.031175,0.081817
0.7720000743865967,-3.837886,-0.132558,-8.900884,0.043703,-0.030972,0.081323
0.7760000228881836,-3.865403,-0.126791,-8.917093,0.043305,-0.030951,0.081095
0.7799999713897705,-3.866111,-0.142253,-8.955004,0.0448,-0.030807,0.080863
0.7829999923706055,-3.868005,-0.130406,-8.922634,0.044484,-0.030964,0.080633
0.7870001792907715,-3.845877,-0.133512,-8.927004,0.043322,-0.031053,0.081285
0.7910001277923584,-3.855947,-0.110285,-8.934938,0.042432,-0.030821,0.08139
0.7950000762939453,-3.852964,-0.100474,-8.953259,0.042043,-0.030786,0.081426
0.7990000247955322,-3.861196,-0.102527,-8.951486,0.04244,-0.030286,0.081675
0.8040001392364502,-3.845153,-0.083354,-8.937221,0.042548,-0.03069,0.081036
0.8070001602172852,-3.832265,-0.058173,-8.913894,0.042769,-0.030247,0.080063
0.814000129699707,-3.83805,-0.066538,-8.9155,0.04274,-0.030031,0.079397
0.818000078201294,-3.825658,-0.084865,-8.910647,0.042666,-0.030325,0.079125
0.8220000267028809,-3.801272,-0.073617,-8.894156,0.042626,-0.030334,0.079329
0.8250000476837158,-3.823264,-0.081784,-8.860772,0.042867,-0.029522,0.080023
0.8289999961853027,-3.804079,-0.079102,-8.866218,0.043168,-0.029759,0.079985
0.8330001831054688,-3.798685,-0.079109,-8.854023,0.043497,-0.030329,0.079235
0.8370001316070557,-3.78864,-0.092686,-8.832684,0.043403,-0.0301,0.078918
0.8410000801086426,-3.783472,-0.086618,-8.805116,0.043573,-0.030701,0.079571
0.8450000286102295,-3.793539,-0.073708,-8.823024,0.043308,-0.03082,0.079864
0.8489999771118164,-3.791429,-0.091734,-8.793251,0.043075,-0.030908,0.08062
0.8530001640319824,-3.784879,-0.083963,-8.798147,0.042446,-0.031268,0.081263
0.8580000400543213,-3.790936,-0.080149,-8.806437,0.042655,-0.031261,0.08197
0.8640000820159912,-3.798245,-0.065973,-8.781742,0.042443,-0.031079,0.081821
0.8670001029968262,-3.787249,-0.055501,-8.779459,0.043004,-0.030953,0.081813
0.8710000514984131,-3.785928,-0.053994,-8.765516,0.042523,-0.030729,0.081889
0.875,-3.784514,-0.048334,-8.755298,0.042294,-0.030529,0.081618
0.879000186920166,-3.7601,-0.060723,-8.761602,0.042828,-0.030635,0.081724
0.8830001354217529,-3.7484,-0.05066,-8.750143,0.042971,-0.030491,0.081098
0.8870000839233398,-3.73594,-0.051539,-8.749401,0.043508,-0.030389,0.081336
0.8910000324249268,-3.719072,-0.046746,-8.749757,0.043837,-0.02984,0.081503
0.8949999809265137,-3.717069,-0.076897,-8.741902,0.043771,-0.02953,0.081255
0.8990001678466797,-3.684175,-0.0697,-8.741866,0.044401,-0.029236,0.08177
0.9030001163482666,-3.680789,-0.088504,-8.73328,0.044033,-0.028429,0.082411
0.9090001583099365,-3.63221,-0.101998,-8.732057,0.043988,-0.029059,0.08207
0.9130001068115234,-3.643011,-0.107451,-8.713374,0.044342,-0.028575,0.081528
0.9170000553131104,-3.628198,-0.120923,-8.699419,0.044066,-0.028443,0.081204
0.9210000038146973,-3.629689,-0.109281,-8.676505,0.043986,-0.028466,0.0812
0.9250001907348633,-3.626731,-0.116441,-8.670392,0.043285,-0.028318,0.0808
0.9290001392364502,-3.624054,-0.115644,-8.641147,0.043213,-0.028826,0.080524
0.9330000877380371,-3.619607,-0.108769,-8.635442,0.043077,-0.029155,0.080342
0.937000036239624,-3.628818,-0.086016,-8.639851,0.04269,-0.029562,0.079801
0.9409999847412109,-3.630365,-0.081395,-8.601127,0.042718,-0.029895,0.079564
0.945000171661377,-3.632288,-0.077755,-8.596854,0.042344,-0.030363,0.079348
0.9500000476837158,-3.640054,-0.053655,-8.607708,0.042026,-0.029852,0.079889
0.9539999961853027,-3.617755,-0.061233,-8.583482,0.041676,-0.030299,0.080367
0.9590001106262207,-3.611753,-0.061896,-8.559115,0.041574,-0.029849,0.080616
0.9630000591278076,-3.599421,-0.068415,-8.540422,0.042118,-0.029795,0.080564
0.9670000076293945,-3.581152,-0.081084,-8.514986,0.042516,-0.029662,0.081476
0.9709999561309814,-3.571602,-0.09962,-8.496236,0.0427,-0.029241,0.081034
0.9750001430511475,-3.548922,-0.095505,-8.487879,0.043752,-0.028817,0.080808
0.9790000915527344,-3.556251,-0.106493,-8.493844,0.044227,-0.028705,0.08061
0.9830000400543213,-3.554174,-0.110249,-8.492535,0.044238,-0.028355,0.080069
0.9869999885559082,-3.541519,-0.112927,-8.496563,0.043957,-0.028797,0.080112
0.9920001029968262,-3.555011,-0.097022,-8.488752,0.043452,-0.028595,0.080299
0.9960000514984131,-3.54971,-0.099124,-8.476507,0.043131,-0.02882,0.080102
1.0,-3.564545,-0.09573,-8.466283,0.042772,-0.029082,0.080366
1.005000114440918,-3.56871,-0.090333,-8.47758,0.042506,-0.029312,0.080022
1.0090000629425049,-3.564719,-0.069884,-8.459141,0.042396,-0.02904,0.080201
1.0130000114440918,-3.572789,-0.062734,-8.438698,0.041744,-0.029137,0.079838
1.0169999599456787,-3.578936,-0.064039,-8.437807,0.041863,-0.028983,0.079315
1.0210001468658447,-3.573711,-0.056894,-8.42385,0.041891,-0.029463,0.079184
1.0250000953674316,-3.5904,-0.052775,-8.398007,0.041517,-0.029137,0.078959
1.0290000438690186,-3.593655,-0.054373,-8.388435,0.041663,-0.02908,0.078872
1.0340001583099365,-3.607848,-0.0433,-8.351222,0.041883,-0.029389,0.078934
1.0380001068115234,-3.59696,-0.030452,-8.330726,0.042006,-0.029357,0.079104
1.0420000553131104,-3.607767,-0.029386,-8.321487,0.042659,-0.029543,0.079417
1.0460000038146973,-3.61763,-0.030716,-8.32523,0.042612,-0.029409,0.079048
1.0500001907348633,-3.629846,-0.031423,-8.32143,0.042698,-0.029345,0.079709
1.0540001392364502,-3.636075,-0.026659,-8.303682,0.042832,-0.029026,0.079906
1.058000087738037,-3.647797,-0.04073,-8.299797,0.04266,-0.028317,0.080675
1.062999963760376,-3.650569,-0.041473,-8.295789,0.042862,-0.028849,0.08107
1.067000150680542,-3.669214,-0.045156,-8.279943,0.043246,-0.02879,0.080752
1.071000099182129,-3.677571,-0.050419,-8.273457,0.04389,-0.028867,0.080758
1.0759999752044678,-3.693363,-0.068314,-8.237389,0.044572,-0.028628,0.080673
1.0800001621246338,-3.701578,-0.081644,-8.230071,0.044766,-0.029262,0.080407
1.0840001106262207,-3.731543,-0.072116,-8.213122,0.04508,-0.028909,0.080874
1.0880000591278076,-3.735372,-0.07886,-8.19948,0.044835,-0.029134,0.081014
1.0920000076293945,-3.756997,-0.067413,-8.177712,0.044088,-0.029629,0.081733
1.0959999561309814,-3.777751,-0.044962,-8.164056,0.043828,-0.030647,0.081597
1.1000001430511475,-3.788788,-0.027213,-8.197313,0.043271,-0.030978,0.081728
1.1040000915527344,-3.81084,-0.007031,-8.141039,0.042367,-0.031674,0.081817
1.1089999675750732,-3.814914,0.00978,-8.134456,0.041972,-0.032172,0.081153
1.1140000820159912,-3.832523,0.014996,-8.135602,0.041142,-0.032155,0.081161
1.1180000305175781,-3.821318,0.027803,-8.110259,0.041369,-0.032705,0.080484
1.121999979019165,-3.837362,-0.001336,-8.124106,0.041698,-0.032864,0.08053
1.126000165939331,-3.819827,-0.019019,-8.078354,0.042117,-0.032717,0.079475
1.130000114440918,-3.824298,-0.006112,-8.072637,0.041846,-0.032165,0.079833
1.1340000629425049,-3.805787,-0.01629,-8.041741,0.041663,-0.032321,0.079471
1.1380000114440918,-3.794345,-0.029069,-8.022891,0.041529,-0.032067,0.07952
1.1419999599456787,-3.778268,-0.037642,-8.038161,0.04215,-0.03144,0.079892
1.1460001468658447,-3.754204,-0.053056,-8.022753,0.042792,-0.0311,0.079705
1.1500000953674316,-3.739275,-0.07216,-7.999425,0.043258,-0.030361,0.079481
1.1549999713897705,-3.71398,-0.101907,-7.993147,0.043895,-0.030054,0.079399
1.1590001583099365,-3.707236,-0.110349,-7.993,0.044164,-0.029549,0.078407
1.1640000343322754,-3.694359,-0.104934,-7.987563,0.045,-0.029479,0.078613
1.1679999828338623,-3.688497,-0.114348,-7.994687,0.045309,-0.028908,0.078646
1.1720001697540283,-3.6935,-0.108829,-7.970023,0.04535,-0.02914,0.079025
1.1760001182556152,-3.708744,-0.090914,-7.994809,0.045178,-0.029391,0.079312
1.1800000667572021,-3.727559,-0.060457,-7.989616,0.045288,-0.029699,0.079625
1.184000015258789,-3.735309,-0.039765,-7.995278,0.044533,-0.030141,0.080345
1.187999963760376,-3.758646,-0.023126,-8.011156,0.04423,-0.030422,0.08092
1.192000150680542,-3.779715,-0.005595,-8.009768,0.043389,-0.031057,0.080779
1.1970000267028809,-3.782301,0.036512,-8.006888,0.042792,-0.031712,0.081239
1.1990001201629639,-3.799808,0.049172,-8.013019,0.042398,-0.031286,0.081398
1.2030000686645508,-3.79934,0.076111,-7.998627,0.04157,-0.031717,0.081524
1.2090001106262207,-3.782723,0.10532,-8.007162,0.04102,-0.032117,0.081555
1.2130000591278076,-3.765154,0.123157,-7.990756,0.040518,-0.031036,0.080988
1.2180001735687256,-3.740561,0.116684,-7.988194,0.040168,-0.031184,0.080431
1.2220001220703125,-3.726127,0.136662,-7.970919,0.040004,-0.030406,0.080511
1.2260000705718994,-3.675435,0.134074,-7.96848,0.039394,-0.030894,0.080213
1.2300000190734863,-3.653547,0.151078,-7.946044,0.039435,-0.029997,0.080297
1.2339999675750732,-3.62412,0.13657,-7.927278,0.039845,-0.029303,0.080583
1.2380001544952393,-3.598182,0.136138,-7.912646,0.039982,-0.028343,0.080457
1.2410001754760742,-3.582022,0.122491,-7.893444,0.040454,-0.028198,0.080349
1.2450001239776611,-3.546688,0.129943,-7.876691,0.041456,-0.028059,0.080735
1.251000165939331,-3.532749,0.135218,-7.853137,0.042228,-0.027464,0.08143
1.253000020980835,-3.5204,0.12547,-7.848644,0.042286,-0.02782,0.081685
1.2590000629425049,-3.51129,0.124037,-7.830977,0.042185,-0.027759,0.083055
1.2630000114440918,-3.500437,0.12101,-7.845931,0.042114,-0.027118,0.08314
1.2680001258850098,-3.5049,0.122945,-7.856126,0.042292,-0.02693,0.082785
1.2720000743865967,-3.507091,0.108614,-7.85577,0.041627,-0.027105,0.082645
1.2760000228881836,-3.511789,0.112229,-7.850285,0.042381,-0.027455,0.081727
1.2799999713897705,-3.510308,0.107229,-7.852063,0.042266,-0.027508,0.081143
1.2829999923706055,-3.523486,0.119829,-7.868023,0.042237,-0.028025,0.080979
1.2870001792907715,-3.537042,0.118068,-7.87148,0.042232,-0.0275,0.080061
1.2910001277923584,-3.543428,0.139736,-7.885137,0.042353,-0.027942,0.08033
1.2950000762939453,-3.553727,0.129094,-7.867847,0.041971,-0.028183,0.079623
1.2990000247955322,-3.550863,0.130972,-7.88438,0.042156,-0.028122,0.07932
1.3050000667572021,-3.560411,0.130846,-7.875337,0.042534,-0.028545,0.07867
1.309000015258789,-3.572535,0.142307,-7.865064,0.042099,-0.028933,0.078497
1.314000129699707,-3.583483,0.165225,-7.848731,0.042647,-0.029205,0.078144
1.317000150680542,-3.579751,0.160632,-7.825617,0.041871,-0.029319,0.078776
1.3220000267028809,-3.583914,0.17237,-7.814499,0.041808,-0.029244,0.079366
1.3250000476837158,-3.571945,0.184805,-7.798198,0.041634,-0.029782,0.079481
1.3289999961853027,-3.594634,0.181753,-7.770771,0.041285,-0.029897,0.080104
1.3330001831054688,-3.592885,0.210278,-7.742582,0.041294,-0.03023,0.080558
1.3370001316070557,-3.613912,0.208921,-7.732909,0.040788,-0.030231,0.080251
1.3410000801086426,-3.611765,0.222293,-7.71413,0.040636,-0.030647,0.080376
1.3450000286102295,-3.617029,0.23357,-7.694363,0.040552,-0.030556,0.080028
1.3489999771118164,-3.62415,0.238826,-7.680909,0.040485,-0.030749,0.080151
1.3550000190734863,-3.619437,0.268612,-7.680393,0.040798,-0.030758,0.080466
1.3589999675750732,-3.597762,0.285922,-7.663462,0.040522,-0.031209,0.080959
1.3619999885559082,-3.591922,0.294648,-7.640062,0.040698,-0.0311,0.080575
