Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.18900012969970703,-3.962968,-0.850288,-13.292332,0.0513,-0.032231,0.082064
0.19300007820129395,-3.956662,-0.866232,-13.277673,0.051577,-0.03259,0.082124
0.19700002670288086,-3.974147,-0.883736,-13.270996,0.051234,-0.03213,0.081545
0.20099997520446777,-3.975838,-0.876558,-13.262415,0.05165,-0.031758,0.081238
0.2050001621246338,-3.971025,-0.859274,-13.266312,0.05134,-0.032177,0.081219
0.2090001106262207,-3.960542,-0.872954,-13.257895,0.051219,-0.032558,0.081027
0.21300005912780762,-3.973386,-0.852975,-13.249128,0.051313,-0.032186,0.080779
0.21700000762939453,-3.960162,-0.869499,-13.247327,0.050451,-0.032491,0.080178
0.22100019454956055,-3.961371,-0.848197,-13.220542,0.051105,-0.032209,0.080315
0.22600007057189941,-3.968154,-0.851443,-13.222258,0.050749,-0.03176,0.079514
0.23000001907348633,-3.962722,-0.853585,-13.204976,0.050434,-0.03184,0.079588
0.23399996757507324,-3.961294,-0.837737,-13.211162,0.050223,-0.031515,0.079157
0.2390000820159912,-3.966707,-0.839575,-13.218791,0.050279,-0.031559,0.078523
0.24300003051757812,-3.97362,-0.851107,-13.221679,0.050258,-0.0316,0.078906
0.24699997901916504,-3.983579,-0.847999,-13.199456,0.050103,-0.031762,0.079116
0.25100016593933105,-3.991829,-0.851358,-13.210449,0.050669,-0.032499,0.079378
0.25500011444091797,-3.995019,-0.868807,-13.207206,0.050673,-0.032165,0.079515
0.2590000629425049,-3.989985,-0.868811,-13.20019,0.05106,-0.032576,0.07958
0.2630000114440918,-4.002289,-0.874223,-13.215365,0.051166,-0.0322,0.079577
0.26800012588500977,-3.991796,-0.880917,-13.201863,0.050922,-0.03218,0.079544
0.2720000743865967,-4.009741,-0.88751,-13.207537,0.051646,-0.032081,0.07979
0.2760000228881836,-4.002346,-0.906019,-13.21571,0.051369,-0.032369,0.079447
0.2799999713897705,-4.003093,-0.912015,-13.209057,0.051844,-0.032112,0.079959
0.2840001583099365,-4.00591,-0.910687,-13.219346,0.05222,-0.032514,0.079966
0.2890000343322754,-3.98323,-0.936679,-13.23949,0.051653,-0.032628,0.079914
0.2929999828338623,-3.978975,-0.937529,-13.239233,0.05225,-0.033235,0.080017
0.2970001697540283,-3.98559,-0.938708,-13.253391,0.052143,-0.032255,0.080594
0.30100011825561523,-3.98591,-0.94167,-13.258029,0.052289,-0.032373,0.079886
0.30500006675720215,-3.990866,-0.938741,-13.238194,0.052102,-0.032353,0.080033
0.3080000877380371,-3.986157,-0.957497,-13.23964,0.051837,-0.032467,0.080446
0.31400012969970703,-3.974087,-0.934735,-13.212724,0.051205,-0.03217,0.0792
0.31800007820129395,-3.960613,-0.919804,-13.195472,0.051237,-0.032283,0.079391
0.32200002670288086,-3.961665,-0.900566,-13.200957,0.051104,-0.031907,0.07906
0.3259999752044678,-3.928762,-0.899874,-13.179642,0.050989,-0.031729,0.078871
0.3300001621246338,-3.922884,-0.86942,-13.16493,0.050618,-0.031388,0.078861
0.3340001106262207,-3.886368,-0.873551,-13.173425,0.05024,-0.030991,0.078808
0.33899998664855957,-3.884047,-0.846871,-13.158949,0.050115,-0.03034,0.078292
0.3430001735687256,-3.890144,-0.832926,-13.133722,0.049794,-0.030581,0.078945
0.3470001220703125,-3.893485,-0.832946,-13.164012,0.0498,-0.031511,0.079255
0.35000014305114746,-3.906575,-0.839084,-13.150164,0.049735,-0.031304,0.079622
0.3540000915527344,-3.941152,-0.820336,-13.141815,0.049965,-0.03171,0.080114
0.3600001335144043,-3.956653,-0.807696,-13.14843,0.050097,-0.032683,0.080275
0.3640000820159912,-3.960911,-0.812323,-13.131436,0.050265,-0.033042,0.081057
0.3680000305175781,-3.979939,-0.805553,-13.104134,0.049958,-0.03292,0.080402
0.37199997901916504,-3.975354,-0.785895,-13.106788,0.050008,-0.032843,0.080753
0.37600016593933105,-3.973858,-0.776822,-13.113392,0.049487,-0.032976,0.080581
0.38000011444091797,-3.974356,-0.754768,-13.088895,0.048823,-0.032773,0.080711
0.3840000629425049,-3.961665,-0.742724,-13.117294,0.049121,-0.032522,0.080513
0.38900017738342285,-3.942027,-0.713214,-13.089783,0.048456,-0.032183,0.08015
0.3919999599456787,-3.919241,-0.701857,-13.090894,0.04798,-0.031386,0.079292
0.3960001468658447,-3.874859,-0.670599,-13.089945,0.047601,-0.031092,0.078869
0.40000009536743164,-3.845403,-0.644623,-13.08483,0.047328,-0.030028,0.079439
0.40400004386901855,-3.806729,-0.623345,-13.074436,0.046742,-0.029803,0.078911
0.40799999237060547,-3.742821,-0.579219,-13.085764,0.046659,-0.028796,0.078156
0.4140000343322754,-3.686516,-0.546524,-13.104478,0.046015,-0.027586,0.077647
0.4179999828338623,-3.641955,-0.518149,-13.095558,0.045341,-0.026877,0.077619
0.4220001697540283,-3.601856,-0.494475,-13.088704,0.0451,-0.0264,0.077574
0.42600011825561523,-3.56443,-0.495951,-13.09146,0.044912,-0.025471,0.077728
0.43000006675720215,-3.535083,-0.47381,-13.089326,0.044891,-0.025144,0.078829
0.4330000877380371,-3.530382,-0.489272,-13.08153,0.045233,-0.025188,0.079545
0.437000036239624,-3.535196,-0.511696,-13.10435,0.045836,-0.025975,0.080894
0.442000150680542,-3.591027,-0.532922,-13.115039,0.047089,-0.027231,0.081797
0.4460000991821289,-3.659012,-0.570055,-13.102788,0.048188,-0.028993,0.082888
0.4500000476837158,-3.713309,-0.587738,-13.117704,0.048051,-0.030449,0.084209
0.45399999618530273,-3.763444,-0.585386,-13.096932,0.048711,-0.031372,0.083776
0.46000003814697266,-3.815984,-0.565483,-13.051486,0.048338,-0.032807,0.084084
0.46399998664855957,-3.82908,-0.55991,-13.051832,0.047869,-0.033046,0.083775
0.4680001735687256,-3.820227,-0.542655,-13.044813,0.047456,-0.033389,0.08269
0.4720001220703125,-3.810178,-0.535872,-13.044092,0.047639,-0.032584,0.082978
0.47500014305114746,-3.793611,-0.512335,-13.041095,0.047254,-0.032965,0.082438
0.4790000915527344,-3.773275,-0.504458,-13.039992,0.046781,-0.031839,0.081872
0.4830000400543213,-3.726282,-0.483479,-13.027258,0.046588,-0.030571,0.080413
0.48800015449523926,-3.676207,-0.473351,-13.027298,0.046242,-0.029393,0.079692
0.49200010299682617,-3.628873,-0.459591,-12.993648,0.045661,-0.028872,0.079152
0.4960000514984131,-3.576397,-0.441184,-12.990301,0.045687,-0.027235,0.078743
0.5,-3.531155,-0.441689,-12.983343,0.045416,-0.027059,0.077795
0.504000186920166,-3.503252,-0.44628,-12.966514,0.045562,-0.026292,0.077756
0.5099999904632568,-3.499312,-0.488255,-12.964364,0.046478,-0.026383,0.078409
0.5140001773834229,-3.5153,-0.516522,-12.9729,0.047112,-0.026544,0.078687
0.5169999599456787,-3.531206,-0.54527,-12.973974,0.04797,-0.027001,0.079991
0.5210001468658447,-3.581751,-0.575809,-12.964487,0.048922,-0.02756,0.080734
0.5250000953674316,-3.616324,-0.607005,-12.967149,0.048829,-0.028917,0.080632
0.5290000438690186,-3.669396,-0.619298,-12.947278,0.049155,-0.029028,0.080758
0.5340001583099365,-3.695255,-0.626588,-12.925488,0.049349,-0.030195,0.081627
0.5370001792907715,-3.725366,-0.642864,-12.918717,0.049357,-0.03037,0.081572
0.5420000553131104,-3.76905,-0.651748,-12.926678,0.049828,-0.031069,0.082471
0.5460000038146973,-3.812925,-0.675627,-12.904938,0.050098,-0.031263,0.082149
0.5500001907348633,-3.844544,-0.69008,-12.909979,0.050865,-0.03236,0.082184
0.5559999942779541,-3.88418,-0.703683,-12.88432,0.050992,-0.032844,0.081818
0.5590000152587891,-3.907659,-0.720753,-12.863658,0.050959,-0.03269,0.081052
0.562999963760376,-3.895857,-0.728094,-12.859928,0.050898,-0.032884,0.081246
0.567000150680542,-3.902556,-0.751145,-12.83146,0.051155,-0.032572,0.080882
0.5710000991821289,-3.890027,-0.750484,-12.814126,0.050859,-0.032174,0.08006
0.5750000476837158,-3.876642,-0.748736,-12.79057,0.050906,-0.031873,0.079294
0.5789999961853027,-3.881983,-0.742028,-12.781198,0.050409,-0.030922,0.078452
0.5830001831054688,-3.835866,-0.753217,-12.762334,0.05004,-0.030454,0.078244
0.5870001316070557,-3.833384,-0.766305,-12.765735,0.050158,-0.030216,0.078021
0.5910000801086426,-3.817691,-0.762933,-12.704194,0.050272,-0.029812,0.0781
0.5970001220703125,-3.821634,-0.766098,-12.678802,0.050638,-0.029921,0.078871
0.6010000705718994,-3.839442,-0.804753,-12.662658,0.050974,-0.029863,0.079059
0.6050000190734863,-3.865462,-0.82067,-12.627882,0.051505,-0.030897,0.080326
0.6089999675750732,-3.915645,-0.847154,-12.618068,0.051908,-0.031487,0.080911
0.6130001544952393,-3.948465,-0.892369,-12.588749,0.051901,-0.032487,0.081953
0.6170001029968262,-3.989108,-0.905755,-12.55946,0.052805,-0.03245,0.082741
0.6210000514984131,-4.016028,-0.945294,-12.539576,0.052821,-0.032503,0.08326
0.625,-4.036001,-0.978743,-12.542829,0.053643,-0.033119,0.084085
0.629000186920166,-4.079395,-1.011457,-12.554541,0.054146,-0.033899,0.08476
0.6330001354217529,-4.137861,-1.045466,-12.542682,0.054993,-0.034484,0.085761
0.6380000114440918,-4.172495,-1.06309,-12.534954,0.055224,-0.035284,0.085657
0.6430001258850098,-4.197773,-1.08093,-12.520536,0.055233,-0.03548,0.085405
0.6470000743865967,-4.200181,-1.08697,-12.494025,0.055205,-0.035844,0.085158
0.6510000228881836,-4.184357,-1.079487,-12.446095,0.054707,-0.035896,0.084209
0.6549999713897705,-4.192825,-1.085101,-12.411493,0.054654,-0.035403,0.083077
0.6590001583099365,-4.185726,-1.077488,-12.391646,0.054003,-0.035237,0.082283
0.6630001068115234,-4.170154,-1.072811,-12.395708,0.054084,-0.03476,0.080855
0.6670000553131104,-4.161295,-1.073854,-12.370417,0.053355,-0.034003,0.079922
0.6710000038146973,-4.125717,-1.060911,-12.348527,0.052937,-0.034129,0.078403
0.6750001907348633,-4.114916,-1.062564,-12.33891,0.052402,-0.033002,0.077457
0.6800000667572021,-4.093692,-1.058983,-12.343017,0.052608,-0.03284,0.076123
0.6840000152587891,-4.076748,-1.068031,-12.32819,0.051804,-0.03262,0.075414
0.687999963760376,-4.063869,-1.054644,-12.317486,0.052719,-0.032349,0.074364
0.693000078201294,-4.064856,-1.088278,-12.300384,0.052839,-0.031977,0.073567
0.6970000267028809,-4.051239,-1.106443,-12.303558,0.052915,-0.031954,0.073526
0.7009999752044678,-4.068402,-1.112989,-12.30534,0.053217,-0.032363,0.073585
0.7050001621246338,-4.072174,-1.120375,-12.309838,0.053459,-0.032943,0.073912
0.7090001106262207,-4.091421,-1.113502,-12.30796,0.053979,-0.033516,0.074156
0.7130000591278076,-4.085351,-1.134911,-12.305386,0.054203,-0.03388,0.074978
0.7170000076293945,-4.085097,-1.129627,-12.31188,0.054346,-0.034004,0.07552
0.7220001220703125,-4.082455,-1.126284,-12.298898,0.053975,-0.033688,0.076557
0.7260000705718994,-4.078022,-1.099973,-12.325548,0.053935,-0.034176,0.077523
0.7300000190734863,-4.073199,-1.079324,-12.32897,0.05419,-0.033893,0.077813
0.7339999675750732,-4.073836,-1.041192,-12.34693,0.053305,-0.033638,0.078919
0.7380001544952393,-4.063601,-1.013697,-12.348567,0.053092,-0.033997,0.078528
0.7420001029968262,-4.068281,-0.988703,-12.365694,0.051898,-0.034013,0.079191
0.7460000514984131,-4.068995,-0.972928,-12.373894,0.051537,-0.034078,0.079802
0.751000165939331,-4.058918,-0.942145,-12.357348,0.05153,-0.033805,0.079873
0.755000114440918,-4.070668,-0.922337,-12.353554,0.051889,-0.034004,0.080597
0.7590000629425049,-4.067271,-0.912157,-12.354261,0.051418,-0.033736,0.080995
0.7640001773834229,-4.064083,-0.900656,-12.347832,0.051499,-0.033509,0.081471
0.7680001258850098,-4.055008,-0.899196,-12.35455,0.051321,-0.03421,0.082159
0.7720000743865967,-4.071145,-0.89507,-12.348728,0.051305,-0.034376,0.082619
0.7760000228881836,-4.071874,-0.863215,-12.349574,0.051954,-0.034559,0.082218
0.7799999713897705,-4.096515,-0.84617,-12.353834,0.05152,-0.034074,0.083135
0.7840001583099365,-4.094623,-0.825337,-12.349168,0.050826,-0.034298,0.082582
0.7880001068115234,-4.07613,-0.817521,-12.340202,0.050428,-0.034774,0.08306
0.7920000553131104,-4.06658,-0.79745,-12.310254,0.050379,-0.033984,0.082361
0.7960000038146973,-4.070713,-0.770491,-12.322365,0.049927,-0.033626,0.082409
0.8010001182556152,-4.064851,-0.746578,-12.282456,0.049189,-0.033424,0.081924
0.8059999942779541,-4.041901,-0.716106,-12.266258,0.048864,-0.032718,0.081828
0.8100001811981201,-4.019047,-0.70418,-12.235282,0.048618,-0.032285,0.080465
0.814000129699707,-3.995848,-0.686263,-12.244089,0.048482,-0.032188,0.079805
0.818000078201294,-3.985752,-0.673252,-12.235498,0.04755,-0.032103,0.079436
0.8220000267028809,-3.963335,-0.669126,-12.211863,0.047934,-0.031904,0.07893
0.8259999752044678,-3.971481,-0.660088,-12.191775,0.048234,-0.031384,0.07854
0.8300001621246338,-3.9486,-0.654309,-12.201023,0.047872,-0.031702,0.078188
0.8340001106262207,-3.953833,-0.648043,-12.192244,0.047917,-0.031611,0.078318
0.8380000591278076,-3.978202,-0.646783,-12.217418,0.048126,-0.031536,0.078518
0.8420000076293945,-3.987533,-0.650996,-12.180654,0.048542,-0.032125,0.078102
0.8470001220703125,-4.032143,-0.642681,-12.201532,0.048184,-0.03303,0.078787
0.8519999980926514,-4.054743,-0.637627,-12.227643,0.048837,-0.033781,0.079595
0.8560001850128174,-4.082424,-0.66521,-12.225627,0.049106,-0.034664,0.079753
0.8600001335144043,-4.106907,-0.650112,-12.230518,0.049781,-0.034787,0.08002
0.8640000820159912,-4.123088,-0.642556,-12.237688,0.049602,-0.034999,0.080954
0.8680000305175781,-4.11281,-0.640128,-12.222198,0.049686,-0.035302,0.080984
0.871999979019165,-4.106377,-0.629253,-12.224122,0.049799,-0.035599,0.081292
0.876000165939331,-4.103504,-0.609079,-12.227936,0.049349,-0.035099,0.081378
0.880000114440918,-4.072673,-0.598039,-12.235537,0.049168,-0.034807,0.081709
0.8840000629425049,-4.047356,-0.564021,-12.246894,0.048763,-0.033883,0.081308
0.8870000839233398,-4.018514,-0.56142,-12.244164,0.048787,-0.033486,0.080948
0.8910000324249268,-3.992339,-0.53677,-12.244175,0.048595,-0.03234,0.08059
0.8970000743865967,-3.9319,-0.506964,-12.229692,0.047807,-0.031719,0.08013
0.9010000228881836,-3.915642,-0.504768,-12.221386,0.047766,-0.030949,0.079534
0.9060001373291016,-3.924363,-0.500877,-12.255984,0.047964,-0.03097,0.079331
0.9100000858306885,-3.919297,-0.497044,-12.24828,0.048128,-0.031364,0.0793
0.9140000343322754,-3.946017,-0.511208,-12.226458,0.04809,-0.031895,0.079658
0.9179999828338623,-3.958715,-0.500347,-12.230329,0.048519,-0.032089,0.079353
0.9220001697540283,-3.971296,-0.502987,-12.217282,0.048504,-0.032551,0.07925
0.9260001182556152,-3.989456,-0.501525,-12.196905,0.048703,-0.032584,0.080514
0.9290001392364502,-3.996229,-0.514571,-12.20791,0.048443,-0.033868,0.080211
0.9330000877380371,-4.025322,-0.517375,-12.194714,0.048732,-0.033726,0.080693
0.937000036239624,-4.027274,-0.498343,-12.189734,0.048787,-0.033855,0.080418
0.943000078201294,-4.045644,-0.462828,-12.200934,0.04827,-0.034105,0.080575
0.9470000267028809,-4.032458,-0.462638,-12.192492,0.0479,-0.03425,0.080846
0.9520001411437988,-4.025343,-0.425636,-12.168422,0.047697,-0.033352,0.080582
0.9560000896453857,-4.021659,-0.403402,-12.183571,0.04726,-0.032931,0.080018
0.9600000381469727,-3.986193,-0.386035,-12.178689,0.046668,-0.032967,0.079646
0.9639999866485596,-3.977681,-0.356174,-12.18261,0.046207,-0.0325,0.079433
0.9680001735687256,-3.936185,-0.323885,-12.197839,0.045752,-0.032185,0.079241
0.9710001945495605,-3.933899,-0.337281,-12.165978,0.045543,-0.031931,0.079311
0.9750001430511475,-3.927364,-0.320856,-12.163766,0.045951,-0.032263,0.078528
0.9790000915527344,-3.917624,-0.320221,-12.159968,0.045677,-0.032034,0.079006
0.9830000400543213,-3.906126,-0.318616,-12.155445,0.045765,-0.031799,0.079559
0.9869999885559082,-3.891551,-0.298885,-12.13451,0.045597,-0.03141,0.079888
0.9930000305175781,-3.905541,-0.292076,-12.135654,0.045935,-0.031003,0.080597
0.996999979019165,-3.924287,-0.307405,-12.146216,0.046549,-0.031495,0.081233
1.001000165939331,-3.920142,-0.308612,-12.140086,0.046556,-0.032234,0.081421
1.00600004196167,-3.939779,-0.324037,-12.135342,0.046541,-0.032183,0.081471
1.0099999904632568,-3.948844,-0.332123,-12.145642,0.046524,-0.032452,0.081869
1.0130000114440918,-3.952173,-0.326297,-12.146852,0.046799,-0.032669,0.081426
1.0169999599456787,-3.953521,-0.318798,-12.127137,0.047053,-0.032588,0.081658
1.0210001468658447,-3.944251,-0.315427,-12.125435,0.046897,-0.032163,0.081667
1.0250000953674316,-3.925757,-0.320055,-12.126678,0.046801,-0.03225,0.081565
1.0290000438690186,-3.890768,-0.310699,-12.127938,0.046564,-0.031644,0.081257
1.0329999923706055,-3.888915,-0.301436,-12.125492,0.046648,-0.031533,0.081522
1.0390000343322754,-3.883983,-0.299735,-12.113217,0.046678,-0.031167,0.081905
1.0429999828338623,-3.876422,-0.315591,-12.144319,0.047173,-0.031574,0.082006
1.0470001697540283,-3.866663,-0.319252,-12.117464,0.047361,-0.031118,0.08187
1.0510001182556152,-3.869779,-0.319665,-12.092894,0.047188,-0.031462,0.081889
1.0550000667572021,-3.855018,-0.299323,-12.071472,0.047208,-0.031237,0.082211
1.059000015258789,-3.862691,-0.283429,-12.048444,0.047163,-0.031487,0.081794
1.062999963760376,-3.848442,-0.286799,-12.040346,0.046615,-0.031211,0.080637
1.067000150680542,-3.843275,-0.254092,-12.008691,0.046642,-0.030754,0.080841
1.071000099182129,-3.820643,-0.250848,-12.016075,0.046014,-0.030896,0.080233
1.0750000476837158,-3.823071,-0.236163,-12.013725,0.04588,-0.030349,0.08033
1.0789999961853027,-3.812041,-0.23431,-12.041028,0.045874,-0.030629,0.080079
1.0830001831054688,-3.812275,-0.223103,-12.004032,0.045764,-0.030333,0.079728
1.0870001316070557,-3.814153,-0.214378,-12.03116,0.045807,-0.031185,0.08046
1.0930001735687256,-3.837527,-0.189924,-11.989707,0.045882,-0.030594,0.080049
1.0960001945495605,-3.852762,-0.199028,-11.988418,0.04604,-0.03151,0.080612
1.1000001430511475,-3.874427,-0.198496,-11.968977,0.045815,-0.032076,0.080749
1.1040000915527344,-3.925375,-0.205809,-11.954506,0.046064,-0.032874,0.081712
1.1080000400543213,-3.956533,-0.211673,-11.944439,0.046325,-0.033911,0.081974
1.1130001544952393,-3.973587,-0.200868,-11.941042,0.046796,-0.034379,0.0815
1.1170001029968262,-3.97511,-0.20308,-11.932034,0.046036,-0.034865,0.081201
1.121000051498413,-3.985736,-0.165956,-11.919406,0.046174,-0.034163,0.080841
1.125,-3.968079,-0.13929,-11.916694,0.045487,-0.033941,0.080581
1.129000186920166,-3.947522,-0.136149,-11.91946,0.044847,-0.033328,0.080295
1.133000135421753,-3.931253,-0.107887,-11.893383,0.044732,-0.032882,0.079876
1.1380000114440918,-3.904694,-0.090105,-11.907169,0.044205,-0.03258,0.07943
1.1419999599456787,-3.907774,-0.086135,-11.920683,0.043946,-0.031841,0.079234
1.1460001468658447,-3.870149,-0.085259,-11.919509,0.043999,-0.032072,0.078562
1.1500000953674316,-3.863821,-0.085262,-11.905498,0.043904,-0.031657,0.078734
1.1540000438690186,-3.839823,-0.085517,-11.919405,0.044063,-0.031128,0.07846
1.1579999923706055,-3.827061,-0.10787,-11.911139,0.044179,-0.030607,0.078762
1.1630001068115234,-3.804297,-0.111089,-11.901313,0.044415,-0.030308,0.079033
1.1670000553131104,-3.787867,-0.141388,-11.882626,0.044904,-0.030239,0.078846
1.1710000038146973,-3.785461,-0.15597,-11.866917,0.045991,-0.030046,0.079167
1.1750001907348633,-3.787682,-0.183116,-11.882821,0.047079,-0.030228,0.079968
1.1800000667572021,-3.812469,-0.226698,-11.887895,0.047454,-0.030623,0.080025
1.184000015258789,-3.866657,-0.238832,-11.88135,0.048014,-0.030797,0.080629
1.187999963760376,-3.890098,-0.243868,-11.848808,0.048307,-0.032625,0.081637
1.192000150680542,-3.942047,-0.247803,-11.857882,0.048698,-0.032734,0.081101
1.196000099182129,-3.965115,-0.229662,-11.826882,0.04885,-0.033266,0.08167
1.2000000476837158,-3.979318,-0.207451,-11.799156,0.047428,-0.033354,0.081905
1.2039999961853027,-3.970418,-0.156947,-11.778314,0.047295,-0.033787,0.08162
1.2080001831054688,-3.985066,-0.093112,-11.76634,0.046442,-0.033388,0.081795
1.2130000591278076,-3.98231,-0.063752,-11.759956,0.04507,-0.033724,0.082088
1.2170000076293945,-3.970057,-0.016778,-11.759629,0.043666,-0.032925,0.081791
1.2220001220703125,-3.95412,0.04723,-11.76728,0.043052,-0.032946,0.081423
1.2260000705718994,-3.93709,0.086854,-11.746855,0.042071,-0.03239,0.08111
1.2300000190734863,-3.937206,0.102585,-11.752561,0.041377,-0.03215,0.080945
1.2339999675750732,-3.924873,0.137303,-11.768055,0.040489,-0.03174,0.080742
1.2380001544952393,-3.940373,0.151336,-11.780907,0.040456,-0.032359,0.080581
1.2420001029968262,-3.9407,0.163425,-11.796639,0.040985,-0.032651,0.080089
1.246000051498413,-3.968336,0.158877,-11.80594,0.041381,-0.032909,0.079892
1.25,-3.987123,0.154852,-11.807864,0.040936,-0.033458,0.080229
1.254000186920166,-4.003776,0.134119,-11.804824,0.041207,-0.033873,0.080209
1.258000135421753,-4.02017,0.116109,-11.788484,0.04202,-0.034529,0.080138
1.2640001773834229,-4.015797,0.091476,-11.783717,0.042688,-0.034369,0.080828
1.2680001258850098,-4.012466,0.078601,-11.742342,0.04306,-0.034171,0.081541
1.2720000743865967,-4.006581,0.098975,-11.725722,0.043253,-0.033638,0.081752
1.2760000228881836,-3.992941,0.099209,-11.721425,0.043102,-0.033091,0.082543
1.2799999713897705,-3.959987,0.132606,-11.72279,0.043208,-0.032669,0.082225
1.2840001583099365,-3.957519,0.121291,-11.736712,0.042932,-0.032012,0.08213
1.2880001068115234,-3.948107,0.141371,-11.746899,0.042849,-0.031473,0.081832
1.2920000553131104,-3.926478,0.164921,-11.74216,0.04292,-0.031404,0.082002
1.2960000038146973,-3.942569,0.190232,-11.738349,0.042438,-0.031502,0.082073
1.3000001907348633,-3.942201,0.198638,-11.743327,0.042562,-0.03145,0.082686
1.305999994277954,-3.961432,0.204722,-11.755216,0.041936,-0.032155,0.082789
1.3100001811981201,-3.981505,0.207705,-11.744823,0.042852,-0.032142,0.082344
1.314000129699707,-4.019412,0.188885,-11.766536,0.042917,-0.033428,0.082553
1.318000078201294,-4.054203,0.189011,-11.784848,0.04273,-0.033904,0.082728
1.3220000267028809,-4.078575,0.190957,-11.773492,0.04263,-0.034829,0.081795
1.3259999752044678,-4.095415,0.185091,-11.77869,0.042794,-0.035102,0.081196
1.3300001621246338,-4.107556,0.196314,-11.775135,0.042723,-0.0352,0.08058
1.3340001106262207,-4.101375,0.20353,-11.772857,0.04217,-0.035391,0.080036
1.3380000591278076,-4.076239,0.211954,-11.762383,0.04146,-0.035222,0.078888
1.3430001735687256,-4.067941,0.229768,-11.772414,0.041618,-0.03463,0.078457
1.3470001220703125,-4.046308,0.227128,-11.785182,0.042003,-0.034532,0.078933
1.3510000705718994,-4.026704,0.243963,-11.783706,0.041825,-0.034416,0.078554
1.3550000190734863,-4.006742,0.217499,-11.795335,0.04189,-0.033632,0.078827
1.3600001335144043,-3.99053,0.19903,-11.806479,0.041753,-0.033712,0.079098
1.3640000820159912,-3.984162,0.202449,-11.787549,0.042335,-0.033762,0.079633
1.3680000305175781,-3.969952,0.194112,-11.7877,0.042836,-0.033373,0.080005
