Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.003999948501586914,-3.938569,0.009606,-13.99751,0.049928,-0.032968,0.078351
0.017999887466430664,-3.871612,0.016083,-14.003843,0.04915,-0.031498,0.077714
0.019999980926513672,-3.858239,0.035177,-13.980857,0.049298,-0.031329,0.077912
0.023000001907348633,-3.844243,0.038312,-13.996916,0.049269,-0.031058,0.077641
0.0279998779296875,-3.836415,0.031862,-13.993367,0.049173,-0.030718,0.077122
0.032000064849853516,-3.818667,0.051046,-14.01266,0.048757,-0.030722,0.076725
0.03600001335144043,-3.790164,0.055586,-13.999791,0.048946,-0.030683,0.076852
0.04200005531311035,-3.766265,0.082121,-13.985779,0.048403,-0.030112,0.076333
0.046000003814697266,-3.742561,0.085208,-13.97572,0.047779,-0.030049,0.076368
0.04999995231628418,-3.720519,0.109536,-13.966916,0.047887,-0.029645,0.076197
0.053999900817871094,-3.688681,0.124431,-13.971275,0.046949,-0.029549,0.075269
0.05799984931945801,-3.656967,0.126754,-13.981665,0.046711,-0.029192,0.074656
0.06200003623962402,-3.618931,0.127101,-13.988703,0.046747,-0.028442,0.073971
0.06500005722045898,-3.597476,0.145458,-13.983925,0.04655,-0.028076,0.074773
0.0690000057220459,-3.577876,0.139525,-13.964112,0.046196,-0.028161,0.075206
0.07299995422363281,-3.538963,0.157278,-13.96862,0.046087,-0.027782,0.075112
0.07800006866455078,-3.510173,0.166482,-13.962681,0.046092,-0.027294,0.074911
0.0820000171661377,-3.475128,0.168576,-13.957099,0.046463,-0.02661,0.075356
0.08599996566772461,-3.469682,0.165755,-13.952648,0.046273,-0.026483,0.075626
0.09200000762939453,-3.460172,0.13627,-13.945064,0.047087,-0.026579,0.0765
0.09599995613098145,-3.462305,0.121822,-13.947806,0.047458,-0.026661,0.077308
0.09999990463256836,-3.493397,0.102492,-13.924311,0.048566,-0.026871,0.078234
0.10399985313415527,-3.500027,0.067398,-13.910854,0.048861,-0.027811,0.07899
0.10699987411499023,-3.53614,0.045921,-13.90697,0.049953,-0.028352,0.079866
0.11100006103515625,-3.572679,0.021437,-13.888478,0.050806,-0.029353,0.080416
0.11500000953674316,-3.605602,0.001461,-13.858771,0.05167,-0.029523,0.080736
0.11899995803833008,-3.651769,-0.00757,-13.855194,0.052551,-0.030803,0.080954
0.12299990653991699,-3.679892,-0.014476,-13.860174,0.053032,-0.031606,0.081046
0.1269998550415039,-3.715627,-0.030182,-13.83747,0.052896,-0.031646,0.080864
0.13199996948242188,-3.746263,-0.017597,-13.833532,0.052206,-0.03159,0.080787
0.1359999179840088,-3.765841,0.013604,-13.822998,0.052016,-0.032146,0.080824
0.1419999599456787,-3.787926,0.034527,-13.796792,0.051141,-0.032167,0.080379
0.14599990844726562,-3.803917,0.053311,-13.787186,0.051069,-0.031911,0.080055
0.14899992942810059,-3.813834,0.07089,-13.781611,0.050844,-0.032378,0.079838
0.1529998779296875,-3.817549,0.104614,-13.744387,0.050417,-0.032413,0.079863
0.15700006484985352,-3.834188,0.108182,-13.699046,0.049074,-0.032653,0.079048
0.16100001335144043,-3.841918,0.105475,-13.685692,0.049129,-0.032558,0.078016
0.16499996185302734,-3.857421,0.126837,-13.654037,0.049298,-0.032536,0.078108
0.16899991035461426,-3.875374,0.138736,-13.624641,0.048746,-0.032478,0.077813
0.17299985885620117,-3.882506,0.132858,-13.590206,0.048628,-0.032729,0.077167
0.17799997329711914,-3.895689,0.152117,-13.569598,0.048524,-0.032756,0.076584
0.18199992179870605,-3.925273,0.151969,-13.559226,0.048409,-0.03303,0.076164
0.18599987030029297,-3.947002,0.142119,-13.550924,0.04904,-0.033137,0.076066
0.19099998474121094,-3.991938,0.124454,-13.523709,0.049569,-0.033936,0.0769
0.19499993324279785,-4.022428,0.124025,-13.51384,0.049508,-0.034201,0.076958
0.19899988174438477,-4.06117,0.090576,-13.510887,0.050329,-0.034676,0.076975
0.20300006866455078,-4.087318,0.092936,-13.499855,0.050617,-0.03571,0.077435
0.2070000171661377,-4.099795,0.084206,-13.481229,0.050513,-0.03583,0.077131
0.2109999656677246,-4.117384,0.077401,-13.488085,0.050641,-0.036294,0.076765
0.21499991416931152,-4.135838,0.07633,-13.46796,0.050563,-0.036177,0.077543
0.21899986267089844,-4.139934,0.081882,-13.487511,0.050193,-0.035562,0.077719
0.2239999771118164,-4.120804,0.085423,-13.448066,0.050684,-0.035284,0.077941
0.22799992561340332,-4.124412,0.094501,-13.426828,0.051362,-0.035025,0.078582
0.2330000400543213,-4.14599,0.106158,-13.41499,0.050601,-0.035475,0.078303
0.2369999885559082,-4.144857,0.102929,-13.393751,0.049994,-0.035601,0.078687
0.24099993705749512,-4.142533,0.121107,-13.388513,0.049598,-0.035521,0.078635
0.24499988555908203,-4.141922,0.140466,-13.395777,0.049234,-0.035546,0.078242
0.24900007247924805,-4.134176,0.160862,-13.379567,0.049069,-0.035275,0.078213
0.25300002098083496,-4.127662,0.187864,-13.377134,0.049096,-0.03528,0.078152
0.2569999694824219,-4.12588,0.192328,-13.371947,0.047818,-0.035044,0.077993
0.2609999179840088,-4.132527,0.201983,-13.329999,0.047802,-0.035131,0.078172
0.2649998664855957,-4.148398,0.220168,-13.328869,0.047522,-0.034886,0.078334
0.2690000534057617,-4.16252,0.207524,-13.314065,0.047729,-0.035758,0.078357
0.2739999294281006,-4.181221,0.204114,-13.313365,0.048542,-0.036563,0.07828
0.27900004386901855,-4.210618,0.204953,-13.285347,0.048859,-0.036602,0.078739
0.28299999237060547,-4.235192,0.203385,-13.28684,0.048114,-0.037445,0.078997
0.2869999408721924,-4.255776,0.202012,-13.28152,0.048292,-0.037584,0.078948
0.2909998893737793,-4.247048,0.206263,-13.249774,0.047753,-0.037834,0.079221
0.2949998378753662,-4.245801,0.207805,-13.268441,0.047961,-0.037498,0.078387
0.2990000247955322,-4.233595,0.206985,-13.221872,0.047582,-0.036955,0.078248
0.30299997329711914,-4.209781,0.218167,-13.212694,0.047494,-0.036874,0.077979
0.30699992179870605,-4.186592,0.207721,-13.20527,0.04735,-0.036529,0.077676
0.31099987030029297,-4.170007,0.203087,-13.202308,0.047861,-0.036265,0.076591
0.31599998474121094,-4.110595,0.211193,-13.189866,0.047317,-0.03522,0.077315
0.31999993324279785,-4.0923,0.205229,-13.177344,0.047963,-0.035221,0.076539
0.32399988174438477,-4.080246,0.198102,-13.193374,0.047544,-0.034508,0.077084
0.3280000686645508,-4.038716,0.18087,-13.163636,0.048066,-0.034807,0.077376
0.33299994468688965,-4.049155,0.167544,-13.169115,0.048119,-0.034582,0.078282
0.33699989318847656,-4.014819,0.156389,-13.162972,0.048401,-0.034043,0.078428
0.3409998416900635,-4.026145,0.160068,-13.169569,0.048703,-0.033941,0.078749
0.3450000286102295,-4.013675,0.151093,-13.163314,0.048935,-0.034295,0.079183
0.3489999771118164,-3.995578,0.131227,-13.178002,0.049412,-0.034415,0.078963
0.3529999256134033,-3.994251,0.12948,-13.154545,0.049492,-0.034055,0.079071
0.3580000400543213,-3.995675,0.133646,-13.176475,0.04954,-0.034101,0.079221
0.3619999885559082,-3.985338,0.123989,-13.164731,0.049388,-0.033928,0.079157
0.3659999370574951,-3.972996,0.127613,-13.163501,0.049579,-0.033862,0.079285
0.36999988555908203,-3.985671,0.109334,-13.18436,0.049591,-0.033999,0.079703
0.37400007247924805,-4.009214,0.101901,-13.150475,0.049717,-0.033989,0.079838
0.3789999485015869,-4.017289,0.107845,-13.160955,0.049835,-0.034859,0.079629
0.3819999694824219,-4.028958,0.096309,-13.1457,0.05004,-0.034899,0.079861
0.38699984550476074,-4.026271,0.079481,-13.141869,0.050428,-0.035551,0.079174
0.39100003242492676,-4.027189,0.090473,-13.139991,0.050051,-0.035559,0.078787
0.39499998092651367,-4.00848,0.100769,-13.128639,0.049818,-0.034946,0.078508
0.39999985694885254,-3.995744,0.108275,-13.124155,0.049854,-0.034734,0.077091
0.40400004386901855,-3.968705,0.097103,-13.095918,0.04958,-0.034229,0.076722
0.40799999237060547,-3.949059,0.105575,-13.07083,0.048929,-0.033707,0.076444
0.4119999408721924,-3.914861,0.107104,-13.058155,0.049306,-0.033179,0.076262
0.4159998893737793,-3.875064,0.125566,-13.039114,0.048816,-0.032836,0.075765
0.4199998378753662,-3.852874,0.128299,-13.005397,0.048407,-0.032206,0.075603
0.4240000247955322,-3.828765,0.133231,-13.011438,0.047944,-0.031231,0.075289
0.42799997329711914,-3.819215,0.113648,-13.006847,0.048141,-0.031337,0.075453
0.432999849319458,-3.797088,0.118193,-13.012863,0.048288,-0.030869,0.075502
0.437000036239624,-3.779637,0.100591,-12.986224,0.048977,-0.030436,0.075656
0.4419999122619629,-3.777967,0.103118,-12.980539,0.049303,-0.030915,0.076275
0.4459998607635498,-3.78828,0.07301,-12.981208,0.049209,-0.031335,0.076902
0.4500000476837158,-3.810189,0.080216,-12.975046,0.049417,-0.031264,0.077392
0.45399999618530273,-3.827532,0.060909,-12.95828,0.050241,-0.031831,0.077306
0.45799994468688965,-3.815633,0.05068,-12.969318,0.050048,-0.032313,0.077885
0.46199989318847656,-3.836793,0.042615,-12.999899,0.050262,-0.032692,0.078358
0.4659998416900635,-3.844698,0.033145,-13.006209,0.050561,-0.032663,0.07907
0.4700000286102295,-3.840298,0.022191,-13.005798,0.050525,-0.033248,0.079167
0.4739999771118164,-3.851495,0.016056,-12.998863,0.050485,-0.033362,0.079807
0.4779999256134033,-3.870453,-0.012199,-12.992926,0.051222,-0.033563,0.080602
0.4809999465942383,-3.873022,-0.028164,-12.998255,0.051677,-0.033542,0.080829
0.48799991607666016,-3.864111,-0.065291,-12.979676,0.052736,-0.034221,0.081725
0.49199986457824707,-3.887168,-0.078991,-12.995256,0.052775,-0.034395,0.081582
0.4960000514984131,-3.88901,-0.063496,-12.971862,0.053192,-0.03421,0.081963
0.5,-3.889407,-0.07078,-12.980415,0.052854,-0.033705,0.081802
0.5039999485015869,-3.892166,-0.079238,-12.974504,0.052766,-0.033798,0.081518
0.5079998970031738,-3.897995,-0.054827,-12.971063,0.052364,-0.033413,0.080803
0.5119998455047607,-3.895128,-0.056596,-12.969798,0.052465,-0.032993,0.081099
0.5160000324249268,-3.904405,-0.056828,-12.93651,0.052475,-0.032918,0.080531
0.5199999809265137,-3.91014,-0.063334,-12.949171,0.05233,-0.033353,0.079664
0.5230000019073486,-3.921449,-0.064056,-12.926546,0.051828,-0.033273,0.078995
0.5269999504089355,-3.922073,-0.052507,-12.913099,0.052102,-0.033138,0.078433
0.5329999923706055,-3.937475,-0.047514,-12.908091,0.051606,-0.033703,0.077441
0.5379998683929443,-3.955076,-0.037732,-12.888922,0.051826,-0.033747,0.076321
0.5420000553131104,-3.977243,-0.033671,-12.890941,0.05099,-0.033886,0.076092
0.5460000038146973,-3.972804,-0.028836,-12.87651,0.051176,-0.033717,0.075387
0.5499999523162842,-3.987226,-0.031553,-12.862022,0.050976,-0.033643,0.074865
0.5539999008178711,-3.991943,-0.033653,-12.850368,0.050461,-0.033759,0.073896
0.557999849319458,-3.994443,-0.020448,-12.840084,0.050308,-0.033632,0.07389
0.562000036239624,-3.989881,-0.020427,-12.85453,0.049982,-0.033944,0.073511
0.565000057220459,-4.00325,-0.020488,-12.856322,0.05021,-0.034365,0.073673
0.5690000057220459,-4.010371,-0.015653,-12.849421,0.050289,-0.034039,0.073659
0.5729999542236328,-4.021626,-0.026942,-12.83697,0.050156,-0.034721,0.073568
0.5789999961853027,-4.016742,-0.040144,-12.852512,0.050833,-0.034939,0.074475
0.5829999446868896,-4.011832,-0.033153,-12.831956,0.050733,-0.034327,0.074749
0.5880000591278076,-4.013103,-0.053682,-12.831532,0.050457,-0.034605,0.075942
0.5920000076293945,-4.001557,-0.048239,-12.823847,0.051115,-0.034748,0.076702
0.5959999561309814,-3.988574,-0.064882,-12.797786,0.050734,-0.034604,0.077654
0.5999999046325684,-3.985418,-0.058189,-12.81012,0.051333,-0.034635,0.078583
0.6039998531341553,-3.980743,-0.052331,-12.830376,0.05165,-0.034891,0.079729
0.6069998741149902,-3.992204,-0.081205,-12.851915,0.05176,-0.034454,0.079815
0.6110000610351562,-3.971461,-0.068837,-12.830703,0.051438,-0.034698,0.080455
0.6150000095367432,-3.956639,-0.060175,-12.861272,0.051589,-0.034669,0.081358
0.6189999580383301,-3.943249,-0.077468,-12.857054,0.051602,-0.03518,0.081197
0.622999906539917,-3.950608,-0.070578,-12.852264,0.05145,-0.034554,0.080534
0.6289999485015869,-3.936312,-0.068675,-12.866532,0.051559,-0.033944,0.080119
0.6329998970031738,-3.928628,-0.065517,-12.859244,0.051314,-0.033731,0.079665
0.6369998455047607,-3.910475,-0.072377,-12.865961,0.051244,-0.033729,0.079468
0.6419999599456787,-3.908792,-0.069425,-12.877059,0.051417,-0.033234,0.078797
0.6459999084472656,-3.892511,-0.07312,-12.876701,0.051836,-0.033296,0.078994
0.6489999294281006,-3.88409,-0.073249,-12.903756,0.051369,-0.033132,0.077806
0.6529998779296875,-3.883719,-0.05779,-12.929096,0.051393,-0.033138,0.07766
0.6570000648498535,-3.873456,-0.064646,-12.897673,0.051817,-0.033392,0.078455
0.6610000133514404,-3.883505,-0.050469,-12.911291,0.05158,-0.03294,0.077016
0.6649999618530273,-3.873504,-0.047202,-12.916385,0.052093,-0.033272,0.077244
0.6689999103546143,-3.889741,-0.065799,-12.900806,0.0524,-0.033393,0.077722
0.6729998588562012,-3.89922,-0.059087,-12.867131,0.052538,-0.033233,0.077205
0.6789999008178711,-3.898848,-0.067927,-12.859422,0.052042,-0.033643,0.077085
0.682999849319458,-3.901824,-0.057313,-12.84044,0.052049,-0.03391,0.077894
0.687000036239624,-3.928127,-0.059955,-12.815123,0.052006,-0.033657,0.077966
0.6909999847412109,-3.912982,-0.053694,-12.824261,0.05206,-0.033989,0.078314
0.6949999332427979,-3.943589,-0.055042,-12.809025,0.051982,-0.034065,0.078946
0.6989998817443848,-3.956192,-0.05386,-12.775995,0.051788,-0.034212,0.079268
0.7030000686645508,-3.961991,-0.019241,-12.765057,0.051864,-0.033859,0.079988
0.7070000171661377,-3.963699,-0.023943,-12.735694,0.051336,-0.034654,0.080372
0.7109999656677246,-3.988839,-0.014628,-12.719082,0.051465,-0.034483,0.08061
0.7149999141693115,-3.992223,0.009217,-12.692339,0.051003,-0.033933,0.080052
0.7189998626708984,-3.986616,0.035474,-12.696481,0.050164,-0.034392,0.080632
0.7230000495910645,-3.987433,0.055207,-12.652486,0.049627,-0.034526,0.080047
0.7279999256134033,-3.992262,0.098735,-12.62472,0.049184,-0.034274,0.080099
0.7319998741149902,-3.989187,0.098634,-12.598772,0.049023,-0.03423,0.079989
0.7360000610351562,-3.976303,0.11003,-12.581848,0.048673,-0.033807,0.079968
0.7400000095367432,-3.978508,0.116766,-12.555089,0.048075,-0.034055,0.079555
0.744999885559082,-3.976486,0.124129,-12.523346,0.048151,-0.033981,0.079031
0.749000072479248,-3.98223,0.120626,-12.515513,0.047772,-0.034079,0.07839
0.753000020980835,-3.984574,0.101504,-12.491904,0.0478,-0.034418,0.078217
0.7569999694824219,-4.009168,0.073193,-12.490714,0.048289,-0.034488,0.078489
0.7609999179840088,-4.037831,0.075023,-12.479196,0.049073,-0.034863,0.07855
0.7649998664855957,-4.069292,0.045731,-12.472101,0.049703,-0.035062,0.078632
0.7699999809265137,-4.134389,0.001282,-12.445469,0.050246,-0.036259,0.07879
0.7739999294281006,-4.166553,-0.010781,-12.443619,0.050734,-0.037044,0.079425
0.7779998779296875,-4.207574,-0.031398,-12.4419,0.050812,-0.037654,0.079165
0.7820000648498535,-4.248661,-0.034614,-12.449184,0.051361,-0.038275,0.079019
0.7860000133514404,-4.25558,-0.037689,-12.448903,0.051517,-0.038529,0.078436
0.7909998893737793,-4.288329,-0.040448,-12.459113,0.051446,-0.038342,0.077585
0.7949998378753662,-4.286337,-0.03217,-12.449382,0.051299,-0.039008,0.077052
0.7990000247955322,-4.289677,-0.037856,-12.436025,0.051075,-0.038838,0.077006
0.8029999732971191,-4.278632,-0.024359,-12.442826,0.05027,-0.038523,0.07633
0.806999921798706,-4.276982,-0.018445,-12.426946,0.049893,-0.03813,0.07664
