Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.5659999847412109,-4.185499,-1.193329,-10.942619,0.05659,-0.036845,0.083195
0.5699999332427979,-4.205267,-1.198875,-10.955279,0.057013,-0.036858,0.084678
0.5739998817443848,-4.219696,-1.221468,-10.968216,0.057353,-0.037398,0.085043
0.5789999961853027,-4.19481,-1.224552,-10.990492,0.057482,-0.037546,0.086212
0.5829999446868896,-4.173026,-1.203059,-10.97771,0.05813,-0.036642,0.086547
0.5869998931884766,-4.148964,-1.197455,-10.979314,0.057425,-0.035364,0.086506
0.5909998416900635,-4.101273,-1.16749,-10.991841,0.057036,-0.035119,0.086107
0.5950000286102295,-4.074497,-1.148687,-10.984434,0.056019,-0.033576,0.085506
0.5999999046325684,-4.033472,-1.116795,-10.97647,0.055531,-0.032913,0.085042
0.6039998531341553,-4.00855,-1.097125,-10.981104,0.054915,-0.032132,0.084859
0.6080000400543213,-3.98937,-1.0851,-10.960621,0.054593,-0.031651,0.083909
0.6119999885559082,-3.95253,-1.070195,-10.951702,0.054615,-0.031148,0.083207
0.6159999370574951,-3.934545,-1.051969,-10.935686,0.05402,-0.030737,0.082635
0.6189999580383301,-3.933798,-1.031773,-10.943883,0.053401,-0.03053,0.081956
0.622999906539917,-3.921566,-1.00093,-10.897228,0.053349,-0.03009,0.080766
0.6289999485015869,-3.932935,-1.000386,-10.913508,0.05262,-0.030523,0.079479
0.6329998970031738,-3.936756,-0.988349,-10.890116,0.052367,-0.03059,0.079284
0.6369998455047607,-3.933604,-0.973664,-10.899584,0.052338,-0.030426,0.078238
0.6410000324249268,-3.92773,-0.975041,-10.897299,0.052168,-0.030825,0.078519
0.6449999809265137,-3.937138,-0.970211,-10.858234,0.051811,-0.030686,0.077723
0.6489999294281006,-3.927072,-0.968538,-10.860571,0.051918,-0.030309,0.07745
0.6540000438690186,-3.920901,-0.968936,-10.849041,0.051859,-0.030598,0.077591
0.6579999923706055,-3.918875,-0.976784,-10.847535,0.052115,-0.030906,0.077181
0.6610000133514404,-3.929738,-0.983084,-10.835724,0.05264,-0.030649,0.07736
0.6649999618530273,-3.960586,-1.001716,-10.870563,0.052856,-0.030826,0.078063
0.6689999103546143,-3.954134,-1.02723,-10.859704,0.053575,-0.030934,0.078624
0.6729998588562012,-3.975458,-1.046591,-10.864707,0.054452,-0.031626,0.07894
0.6789999008178711,-4.015249,-1.123699,-10.880249,0.056513,-0.032842,0.081613
0.682999849319458,-4.058277,-1.13961,-10.889714,0.057999,-0.033647,0.082638
0.687000036239624,-4.084048,-1.177671,-10.893856,0.05894,-0.034251,0.083972
0.6909999847412109,-4.105653,-1.193868,-10.891376,0.059727,-0.034562,0.08484
0.6949999332427979,-4.120409,-1.175917,-10.921201,0.059156,-0.035042,0.084979
0.7000000476837158,-4.110477,-1.153505,-10.917056,0.059125,-0.034786,0.085262
0.7019999027252197,-4.12514,-1.146944,-10.939776,0.058636,-0.034747,0.085511
0.7070000171661377,-4.106107,-1.128651,-10.942448,0.057614,-0.034602,0.085203
0.7109999656677246,-4.096912,-1.10602,-10.935525,0.057383,-0.034083,0.085386
0.7149999141693115,-4.061527,-1.076901,-10.942874,0.056464,-0.034017,0.084458
0.7189998626708984,-4.022568,-1.060732,-10.900146,0.055621,-0.032303,0.083854
0.7249999046325684,-3.931687,-1.02298,-10.83149,0.054876,-0.031437,0.081815
0.7289998531341553,-3.884188,-1.018049,-10.81009,0.054349,-0.030187,0.080776
0.7330000400543213,-3.840957,-1.006535,-10.776388,0.05341,-0.02891,0.080367
0.7369999885559082,-3.805789,-0.986065,-10.761383,0.053097,-0.028196,0.079179
0.7409999370574951,-3.766705,-0.943373,-10.728788,0.052563,-0.027525,0.078014
0.7439999580383301,-3.754903,-0.931048,-10.702573,0.052223,-0.027335,0.077398
0.747999906539917,-3.741663,-0.917319,-10.703577,0.051562,-0.027272,0.07746
0.753000020980835,-3.734667,-0.896126,-10.665668,0.051221,-0.027436,0.077042
0.7569999694824219,-3.744609,-0.885708,-10.650712,0.05141,-0.027716,0.077257
0.7609999179840088,-3.78513,-0.88,-10.613557,0.050975,-0.02833,0.077139
0.7649998664855957,-3.807916,-0.875505,-10.589506,0.050777,-0.029452,0.078163
0.7689998149871826,-3.83992,-0.856971,-10.584634,0.050922,-0.030346,0.078959
0.7749998569488525,-3.910781,-0.867205,-10.530979,0.050971,-0.032444,0.079754
0.7769999504089355,-3.938353,-0.86235,-10.516698,0.051043,-0.032823,0.080044
0.7829999923706055,-4.012565,-0.867713,-10.495646,0.051831,-0.034173,0.081242
0.7860000133514404,-4.047642,-0.857508,-10.508054,0.052276,-0.034973,0.08203
0.7899999618530273,-4.095587,-0.865546,-10.470262,0.052301,-0.035986,0.083708
0.7939999103546143,-4.139438,-0.862241,-10.44941,0.05221,-0.03648,0.083443
0.7990000247955322,-4.146547,-0.858628,-10.4532,0.052117,-0.037191,0.083582
0.8020000457763672,-4.158545,-0.852083,-10.448732,0.052328,-0.037636,0.08444
0.806999921798706,-4.151245,-0.8605,-10.438504,0.052682,-0.037791,0.084
0.810999870300293,-4.143006,-0.86642,-10.431585,0.052675,-0.0373,0.084735
0.8149998188018799,-4.147405,-0.862043,-10.435788,0.053128,-0.036754,0.084899
0.8190000057220459,-4.135115,-0.872276,-10.424716,0.052907,-0.036508,0.085002
0.8239998817443848,-4.117521,-0.876346,-10.425882,0.053061,-0.035928,0.084655
0.8279998302459717,-4.084215,-0.874251,-10.397679,0.052635,-0.035723,0.084363
0.8320000171661377,-4.079732,-0.857844,-10.372202,0.053032,-0.035017,0.083391
0.8359999656677246,-4.061164,-0.852342,-10.344158,0.052754,-0.034413,0.082779
0.8399999141693115,-4.034174,-0.842197,-10.330936,0.05218,-0.034655,0.082152
0.8439998626708984,-4.017358,-0.823613,-10.33168,0.051732,-0.033593,0.081627
0.8479998111724854,-3.999209,-0.815507,-10.315,0.051684,-0.033174,0.080866
0.8519999980926514,-3.983502,-0.798885,-10.301498,0.051117,-0.032675,0.080107
0.8569998741149902,-3.984529,-0.791947,-10.300506,0.051009,-0.032548,0.078975
0.8609998226165771,-3.976943,-0.789385,-10.299526,0.051007,-0.031981,0.079188
0.8659999370574951,-3.967168,-0.781405,-10.286425,0.050863,-0.032113,0.078733
0.869999885559082,-3.95013,-0.79699,-10.268862,0.050368,-0.032073,0.078685
0.873999834060669,-3.951869,-0.77916,-10.253663,0.050584,-0.032104,0.078425
0.878000020980835,-3.961986,-0.776056,-10.270324,0.050398,-0.032133,0.07937
0.8819999694824219,-3.960002,-0.779388,-10.268893,0.05062,-0.032358,0.07967
0.8859999179840088,-3.976465,-0.752274,-10.27325,0.050928,-0.033166,0.079999
0.8899998664855957,-3.974167,-0.750734,-10.250808,0.050583,-0.033051,0.080297
0.8939998149871826,-3.975999,-0.742939,-10.24951,0.050114,-0.032557,0.080458
0.8980000019073486,-3.977052,-0.759182,-10.270529,0.050334,-0.033179,0.081166
0.9029998779296875,-3.979021,-0.76094,-10.277382,0.050423,-0.033474,0.082476
0.9079999923706055,-3.985742,-0.775767,-10.276326,0.051055,-0.033867,0.083649
0.9119999408721924,-4.000816,-0.782782,-10.284846,0.051474,-0.033471,0.083851
0.9159998893737793,-3.99392,-0.773981,-10.285107,0.051242,-0.033844,0.084408
0.9199998378753662,-4.006066,-0.780696,-10.28747,0.051658,-0.033473,0.084817
0.9240000247955322,-4.014605,-0.800944,-10.291704,0.051664,-0.034015,0.084516
0.9279999732971191,-4.023537,-0.831995,-10.33085,0.051948,-0.034093,0.08495
0.931999921798706,-4.042983,-0.836406,-10.353699,0.05269,-0.034543,0.084579
0.935999870300293,-4.056335,-0.849724,-10.37841,0.053299,-0.034743,0.084179
0.9399998188018799,-4.068506,-0.871931,-10.390346,0.053726,-0.034944,0.083425
0.9440000057220459,-4.073426,-0.878124,-10.421632,0.053707,-0.034748,0.082369
0.9489998817443848,-4.06494,-0.874499,-10.395251,0.05339,-0.034388,0.081531
0.9539999961853027,-4.038485,-0.867248,-10.427657,0.054147,-0.033808,0.080689
0.9579999446868896,-4.010551,-0.866504,-10.444142,0.053777,-0.032729,0.079958
0.9619998931884766,-3.979605,-0.871766,-10.441186,0.053341,-0.031902,0.078794
0.9659998416900635,-3.948077,-0.852859,-10.474088,0.052998,-0.03122,0.078344
0.9700000286102295,-3.907997,-0.855782,-10.456871,0.052709,-0.030561,0.077575
0.9739999771118164,-3.870442,-0.846199,-10.463967,0.052531,-0.030149,0.076915
0.9779999256134033,-3.838431,-0.839563,-10.483779,0.052462,-0.029903,0.077281
0.9819998741149902,-3.802245,-0.835333,-10.472043,0.052088,-0.029149,0.076982
0.9859998226165771,-3.776301,-0.846413,-10.51051,0.052142,-0.028854,0.07748
0.9909999370574951,-3.764178,-0.858493,-10.535072,0.052377,-0.028329,0.077964
0.994999885559082,-3.731604,-0.872413,-10.541478,0.052901,-0.028344,0.078694
0.998999834060669,-3.719712,-0.879587,-10.537651,0.052704,-0.0279,0.079067
1.003999948501587,-3.718127,-0.88622,-10.530207,0.053307,-0.027769,0.079951
1.0079998970031738,-3.718632,-0.890383,-10.519632,0.053493,-0.028014,0.081146
1.0119998455047607,-3.723013,-0.878328,-10.518638,0.053574,-0.028654,0.082015
1.0160000324249268,-3.757191,-0.88709,-10.521509,0.053174,-0.029008,0.082715
1.0199999809265137,-3.76865,-0.870006,-10.51672,0.053373,-0.029523,0.083101
1.0239999294281006,-3.78454,-0.865203,-10.519919,0.053446,-0.029801,0.083708
1.0279998779296875,-3.805041,-0.868138,-10.5427,0.053107,-0.030253,0.083229
1.0329999923706055,-3.841773,-0.875169,-10.559972,0.053223,-0.031174,0.083054
1.0369999408721924,-3.878019,-0.870486,-10.548208,0.053416,-0.031513,0.083314
1.0409998893737793,-3.905168,-0.879852,-10.538074,0.053278,-0.032227,0.083309
1.0449998378753662,-3.921787,-0.857162,-10.522761,0.053535,-0.032856,0.083356
1.0490000247955322,-3.92955,-0.86585,-10.503273,0.053431,-0.033422,0.08342
1.053999900817871,-3.925418,-0.857503,-10.482506,0.053167,-0.033134,0.082646
1.057999849319458,-3.920172,-0.856571,-10.476874,0.052998,-0.032851,0.082651
1.062000036239624,-3.896637,-0.829827,-10.439587,0.053065,-0.03264,0.081963
1.065999984741211,-3.877893,-0.829107,-10.423874,0.052726,-0.031604,0.081682
1.0699999332427979,-3.853388,-0.805445,-10.401523,0.052528,-0.031231,0.080558
1.0750000476837158,-3.822237,-0.811345,-10.376391,0.051676,-0.03056,0.080087
1.0789999961853027,-3.824434,-0.794148,-10.361895,0.051814,-0.030103,0.079835
1.0829999446868896,-3.816231,-0.785919,-10.371623,0.052081,-0.029929,0.079121
1.0869998931884766,-3.818696,-0.797722,-10.340698,0.052102,-0.029994,0.079323
1.0909998416900635,-3.815025,-0.778473,-10.315358,0.052448,-0.030172,0.078786
1.0950000286102295,-3.840628,-0.802215,-10.32262,0.052125,-0.030233,0.079115
1.0989999771118164,-3.855828,-0.792846,-10.308276,0.051828,-0.030781,0.078817
1.1039998531341553,-3.868722,-0.788896,-10.288452,0.052244,-0.031348,0.078695
1.1080000400543213,-3.896227,-0.784361,-10.279682,0.052955,-0.031992,0.078924
1.1119999885559082,-3.936336,-0.810218,-10.278656,0.052649,-0.032878,0.079396
1.1150000095367432,-3.945927,-0.803594,-10.27293,0.053053,-0.033287,0.079773
1.120999813079834,-3.977609,-0.797964,-10.252195,0.05293,-0.033979,0.080684
1.125,-3.974383,-0.774329,-10.233056,0.052666,-0.034006,0.081174
1.128999948501587,-3.979676,-0.748654,-10.234574,0.051973,-0.034182,0.081009
1.1329998970031738,-3.954435,-0.724397,-10.208616,0.050979,-0.033707,0.081931
1.1369998455047607,-3.925189,-0.701367,-10.217496,0.050548,-0.033527,0.081857
1.1410000324249268,-3.900048,-0.685118,-10.216347,0.050393,-0.032974,0.08279
1.1449999809265137,-3.843693,-0.668907,-10.208205,0.049768,-0.032724,0.082736
1.1489999294281006,-3.833614,-0.655275,-10.185944,0.049224,-0.031883,0.083385
1.1529998779296875,-3.7963,-0.651751,-10.184442,0.049339,-0.031296,0.083102
1.1559998989105225,-3.784261,-0.655275,-10.170614,0.050008,-0.030958,0.083349
1.1610000133514404,-3.750159,-0.671481,-10.162547,0.049805,-0.030701,0.084335
1.1649999618530273,-4.042586,-0.672666,-10.247547,0.047214,0.003535,0.084989
1.1689999103546143,-4.289654,-0.645953,-10.563981,0.039847,0.087298,0.092418
1.1749999523162842,-3.468207,-0.587088,-10.679774,0.040112,0.064499,0.096189
1.178999900817871,-3.433334,-0.532402,-10.76997,0.039547,0.036929,0.09196
1.182999849319458,-3.501152,-0.490008,-10.790747,0.039252,0.023863,0.086776
1.187000036239624,-3.429353,-0.485752,-10.727595,0.039125,0.01907,0.083489
1.190999984741211,-3.376277,-0.533122,-10.619326,0.041227,0.01435,0.080166
1.1949999332427979,-3.432007,-0.599569,-10.621864,0.040415,0.017728,0.077854
1.1979999542236328,-3.437584,-0.63967,-10.618121,0.039164,0.022487,0.078469
1.2019999027252197,-3.38426,-0.633941,-10.559792,0.042399,0.027083,0.079713
1.2059998512268066,-3.370547,-0.634292,-10.671471,0.041396,0.033727,0.081942
1.2100000381469727,-3.49678,-0.64619,-11.172228,0.032269,0.056652,0.083457
1.2149999141693115,-3.45641,-0.559383,-11.504756,0.030654,0.0715,0.085467
1.2209999561309814,-3.194676,-0.437429,-11.614778,0.035433,0.049903,0.083142
1.2249999046325684,-3.214308,-0.392259,-11.830311,0.035482,0.041868,0.081515
1.2289998531341553,-3.281746,-0.39002,-12.147698,0.032443,0.047469,0.081186
1.2330000400543213,-3.256128,-0.413685,-12.591304,0.031459,0.052355,0.081641
1.2369999885559082,-3.235526,-0.369606,-13.173585,0.034084,0.054605,0.081293
1.2400000095367432,-3.251425,-0.326275,-13.69718,0.038443,0.056511,0.081541
1.24399995803833,-3.23343,-0.270528,-14.377662,0.04174,0.056298,0.081375
1.247999906539917,-3.196932,-0.200928,-14.712972,0.046754,0.04978,0.08097
1.251999855041504,-3.158368,-0.210504,-15.293154,0.041583,0.04052,0.080067
1.25600004196167,-3.224675,-0.146089,-16.557718,0.041604,0.037508,0.080264
1.2609999179840088,-3.27347,-0.116734,-17.244674,0.0386,0.031896,0.080283
1.2649998664855957,-3.175269,-0.128047,-17.382212,0.029389,0.013413,0.079339
1.2709999084472656,-3.216672,-0.061035,-17.595054,0.019076,-0.002317,0.077293
1.2749998569488525,-3.244311,-0.046532,-17.90553,0.014862,-0.010374,0.077466
1.2790000438690186,-3.28288,-0.036172,-18.307884,0.011904,-0.012717,0.078701
1.2819998264312744,-3.327908,-0.027552,-18.329902,0.013351,-0.011243,0.080393
1.2860000133514404,-3.340215,-0.040056,-18.25928,0.019439,-0.008657,0.081996
1.2899999618530273,-3.277581,-0.095445,-17.942904,0.022269,-0.013025,0.082596
1.2939999103546143,-3.251444,-0.176789,-17.626982,0.025738,-0.017125,0.082692
1.2979998588562012,-3.204247,-0.25274,-17.219816,0.036846,-0.027684,0.082606
1.3020000457763672,-3.359278,-0.367443,-16.69348,0.042542,-0.016136,0.082581
1.305999994277954,-3.336775,-0.45106,-15.614704,0.050074,-0.007581,0.083397
1.310999870300293,-2.991344,-0.549365,-14.326193,0.066991,-0.041195,0.084427
1.3149998188018799,-3.091759,-0.7558,-13.655611,0.067717,-0.046139,0.083296
1.3209998607635498,-3.979015,-0.771386,-13.70283,0.088415,0.072233,0.079672
1.3239998817443848,-3.721329,-0.754221,-13.39579,0.10448,0.101628,0.081762
1.3279998302459717,-2.921427,-0.945421,-13.179607,0.104693,0.055239,0.08483
1.3320000171661377,-3.173093,-0.792264,-13.805256,0.129029,0.069192,0.083181
1.3359999656677246,-3.428875,-0.665459,-14.893196,0.146638,0.108022,0.080147
1.3399999141693115,-2.773153,-0.50781,-14.03757,0.143004,0.067865,0.07821
1.3439998626708984,-2.87822,-0.557524,-14.397698,0.1386,0.067484,0.077245
1.3479998111724854,-3.379274,-0.265138,-15.02111,0.159909,0.131016,0.07871
1.3519999980926514,-2.960677,-0.447928,-14.623879,0.133912,0.127405,0.081882
1.3569998741149902,-2.838555,-0.426827,-14.56574,0.126185,0.137369,0.086886
1.3609998226165771,-3.115516,-0.476959,-15.676514,0.10966,0.188448,0.087157
1.3659999370574951,-2.592888,-0.23351,-14.253415,0.10995,0.1574,0.091242
