Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.22499990463256836,-3.666452,-1.407241,-13.023574,0.055589,-0.029487,0.080039
0.22799992561340332,-3.628581,-1.397805,-13.024056,0.055288,-0.028566,0.079418
0.2330000400543213,-3.587031,-1.376796,-13.067571,0.055181,-0.027195,0.079251
0.2389998435974121,-3.514125,-1.375603,-13.07339,0.054697,-0.02592,0.079352
0.24300003051757812,-3.47878,-1.393193,-13.081577,0.054756,-0.025728,0.080039
0.24699997901916504,-3.468212,-1.407352,-13.09479,0.054956,-0.025413,0.080158
0.25099992752075195,-3.46428,-1.424668,-13.115065,0.056042,-0.025613,0.080596
0.25499987602233887,-3.464074,-1.454309,-13.10621,0.057048,-0.025891,0.081541
0.2589998245239258,-3.460649,-1.487516,-13.113244,0.057418,-0.026011,0.081977
0.2630000114440918,-3.460425,-1.516361,-13.095011,0.057619,-0.026286,0.082093
0.2669999599456787,-3.459665,-1.538463,-13.074493,0.058352,-0.026312,0.082116
0.26999998092651367,-3.469471,-1.530209,-13.079162,0.058577,-0.026572,0.08223
0.2739999294281006,-3.484451,-1.531433,-13.052917,0.058594,-0.026416,0.082072
0.2779998779296875,-3.489797,-1.52767,-13.031777,0.058159,-0.026724,0.081508
0.2819998264312744,-3.499181,-1.521651,-13.01665,0.05784,-0.026345,0.081239
0.2890000343322754,-3.478763,-1.491986,-12.992775,0.057072,-0.026818,0.081402
0.2929999828338623,-3.471328,-1.476572,-13.001498,0.057133,-0.026633,0.081072
0.2969999313354492,-3.458893,-1.455861,-12.998388,0.057584,-0.026865,0.0809
0.30099987983703613,-3.465459,-1.456417,-12.972706,0.056443,-0.0261,0.08023
0.30499982833862305,-3.43887,-1.449549,-12.977533,0.056445,-0.025939,0.080111
0.30900001525878906,-3.415005,-1.440252,-12.968482,0.056125,-0.025991,0.079342
0.312000036239624,-3.402907,-1.420737,-12.924234,0.055758,-0.025792,0.079368
0.31599998474121094,-3.397184,-1.417144,-12.93871,0.055484,-0.024939,0.078504
0.31999993324279785,-3.369884,-1.406756,-12.926744,0.054917,-0.024929,0.078068
0.32399988174438477,-3.351393,-1.404923,-12.905836,0.054972,-0.023834,0.076918
0.3279998302459717,-3.312983,-1.394792,-12.892028,0.054969,-0.023705,0.075657
0.33500003814697266,-3.248031,-1.389042,-12.875938,0.054958,-0.022595,0.074957
0.33899998664855957,-3.207105,-1.383464,-12.855008,0.054733,-0.021894,0.074791
0.3429999351501465,-3.167306,-1.375057,-12.843662,0.055154,-0.021334,0.07522
0.3469998836517334,-3.13026,-1.394623,-12.842478,0.055518,-0.020246,0.076325
0.34999990463256836,-3.123786,-1.387212,-12.835154,0.055834,-0.019815,0.076983
0.3539998531341553,-3.101018,-1.422889,-12.841433,0.056764,-0.020426,0.078589
0.3580000400543213,-3.1334,-1.454969,-12.853732,0.057707,-0.020734,0.08026
0.3619999885559082,-3.174465,-1.485704,-12.855432,0.058411,-0.021541,0.081783
0.3659999370574951,-3.211378,-1.505719,-12.853604,0.059296,-0.022591,0.083278
0.36999988555908203,-3.27306,-1.524869,-12.840113,0.059647,-0.024238,0.083325
0.37399983406066895,-3.331555,-1.538028,-12.818861,0.059816,-0.025451,0.083563
0.37800002098083496,-3.397819,-1.514546,-12.786154,0.060011,-0.026659,0.084123
0.3839998245239258,-3.481594,-1.48464,-12.737413,0.059153,-0.028135,0.084436
0.38899993896484375,-3.533103,-1.463837,-12.709751,0.058172,-0.028544,0.08425
0.3919999599456787,-3.538878,-1.428602,-12.681375,0.058001,-0.029626,0.084171
0.3959999084472656,-3.580745,-1.378538,-12.63927,0.057018,-0.029502,0.083617
0.39999985694885254,-3.598819,-1.327389,-12.612894,0.055805,-0.02934,0.082986
0.40400004386901855,-3.596,-1.283457,-12.559754,0.054554,-0.029492,0.082129
0.40799999237060547,-3.606417,-1.240062,-12.514701,0.053582,-0.028903,0.081609
0.4119999408721924,-3.597556,-1.179955,-12.450289,0.052305,-0.028654,0.079913
0.4159998893737793,-3.585929,-1.137003,-12.413867,0.051328,-0.028421,0.079094
0.4199998378753662,-3.56583,-1.103429,-12.365688,0.050149,-0.027784,0.078496
0.4240000247955322,-3.546195,-1.077032,-12.345223,0.049907,-0.027495,0.077417
0.42799997329711914,-3.558126,-1.065661,-12.29664,0.049668,-0.027251,0.077676
0.432999849319458,-3.578018,-1.065379,-12.296242,0.049886,-0.027567,0.077946
0.437999963760376,-3.607638,-1.09527,-12.28736,0.050467,-0.028158,0.078324
0.4419999122619629,-3.648533,-1.1233,-12.269517,0.051399,-0.028855,0.078857
0.4459998607635498,-3.650815,-1.160073,-12.250693,0.052376,-0.029746,0.079193
0.4500000476837158,-3.687638,-1.175686,-12.222857,0.052703,-0.029488,0.079526
0.45399999618530273,-3.7018,-1.190904,-12.21063,0.053167,-0.030047,0.080056
0.45799994468688965,-3.744522,-1.177221,-12.191883,0.054012,-0.030334,0.080378
0.46199989318847656,-3.764569,-1.208058,-12.218687,0.054156,-0.030741,0.080633
0.4659998416900635,-3.798536,-1.233375,-12.209208,0.055063,-0.031129,0.081285
0.4700000286102295,-3.838765,-1.244242,-12.194269,0.05563,-0.03151,0.081935
0.47499990463256836,-3.86583,-1.268204,-12.193783,0.056098,-0.03225,0.082826
0.4789998531341553,-3.875871,-1.278917,-12.188033,0.056263,-0.03298,0.08267
0.4830000400543213,-3.905517,-1.299977,-12.183118,0.056668,-0.032767,0.083445
0.48799991607666016,-3.911476,-1.307169,-12.1784,0.057056,-0.032614,0.083078
0.49199986457824707,-3.928619,-1.314761,-12.176625,0.056701,-0.032291,0.082934
0.4960000514984131,-3.931542,-1.315756,-12.150464,0.057379,-0.03189,0.082376
0.5,-3.927167,-1.317568,-12.173664,0.056894,-0.032289,0.08207
0.5039999485015869,-3.920139,-1.306084,-12.155454,0.057119,-0.031851,0.081197
0.5079998970031738,-3.901961,-1.30167,-12.123176,0.056376,-0.031671,0.080506
0.5119998455047607,-3.907138,-1.296168,-12.121797,0.056295,-0.031211,0.079177
0.5169999599456787,-3.882024,-1.288141,-12.105339,0.056338,-0.030986,0.077998
0.5209999084472656,-3.852584,-1.281413,-12.118014,0.056084,-0.029813,0.07696
0.5249998569488525,-3.822846,-1.276145,-12.085921,0.05603,-0.029264,0.076091
0.5290000438690186,-3.791305,-1.26756,-12.075803,0.055396,-0.028747,0.075966
0.5329999923706055,-3.754203,-1.240913,-12.063693,0.055555,-0.027974,0.075721
0.5379998683929443,-3.729216,-1.235591,-12.051547,0.055404,-0.027278,0.074979
0.5420000553131104,-3.711068,-1.229964,-12.038582,0.054894,-0.027118,0.075591
0.5460000038146973,-3.703027,-1.213876,-12.018438,0.054879,-0.026569,0.076051
0.5499999523162842,-3.708295,-1.209679,-12.004408,0.055071,-0.02676,0.076615
0.5539999008178711,-3.731548,-1.206083,-11.986544,0.054826,-0.026941,0.077391
0.5590000152587891,-3.775052,-1.196327,-11.967296,0.055749,-0.028419,0.078707
0.562999963760376,-3.836605,-1.21471,-11.956728,0.055846,-0.029914,0.080504
0.5669999122619629,-3.901353,-1.22785,-11.936926,0.056539,-0.031304,0.082308
0.5709998607635498,-3.982426,-1.255163,-11.940946,0.057624,-0.032503,0.084183
0.5750000476837158,-4.071938,-1.272079,-11.927196,0.058221,-0.034469,0.085819
0.5789999961853027,-4.149638,-1.284624,-11.934713,0.058927,-0.035547,0.087817
0.5829999446868896,-4.197927,-1.288535,-11.943572,0.05903,-0.037314,0.088813
0.5879998207092285,-4.243848,-1.279376,-11.939544,0.058634,-0.038005,0.089589
0.5920000076293945,-4.253763,-1.254381,-11.933677,0.058678,-0.03837,0.089533
0.5959999561309814,-4.245099,-1.237333,-11.914515,0.05749,-0.038099,0.089268
0.6009998321533203,-4.220835,-1.187136,-11.903951,0.056451,-0.036949,0.087874
0.6050000190734863,-4.185929,-1.142805,-11.88903,0.055438,-0.036014,0.086218
0.6089999675750732,-4.131716,-1.097665,-11.870053,0.055085,-0.034659,0.084489
0.6129999160766602,-4.052132,-1.067462,-11.829831,0.05371,-0.033943,0.082531
0.6169998645782471,-4.004225,-1.036762,-11.813974,0.052829,-0.03268,0.081098
0.6210000514984131,-3.943286,-1.000668,-11.767237,0.052247,-0.0311,0.079219
0.625,-3.896664,-0.981384,-11.743098,0.051287,-0.029855,0.077737
0.6289999485015869,-3.830301,-0.964647,-11.714958,0.050803,-0.028916,0.076356
0.6329998970031738,-3.806068,-0.943459,-11.70079,0.050978,-0.028336,0.075923
0.6380000114440918,-3.77262,-0.948008,-11.688548,0.050829,-0.028166,0.075446
0.6429998874664307,-3.790522,-0.964045,-11.686195,0.051193,-0.028264,0.076004
0.6469998359680176,-3.8273,-0.985759,-11.67022,0.051744,-0.029127,0.077292
0.6510000228881836,-3.8705,-1.030112,-11.673158,0.052996,-0.030119,0.078426
0.6549999713897705,-3.9382,-1.056891,-11.673303,0.053529,-0.031534,0.079994
0.6589999198913574,-3.972201,-1.095594,-11.65908,0.054756,-0.03236,0.081408
0.6629998683929443,-4.02427,-1.136406,-11.649594,0.055535,-0.033065,0.083174
0.6670000553131104,-4.06867,-1.15079,-11.647332,0.056935,-0.033797,0.083775
0.6710000038146973,-4.085821,-1.179117,-11.652657,0.056885,-0.034544,0.084933
0.6749999523162842,-4.126413,-1.174929,-11.632298,0.057329,-0.034763,0.084859
0.6789999008178711,-4.148163,-1.143052,-11.652218,0.056949,-0.034651,0.085525
0.6840000152587891,-4.160241,-1.142027,-11.616869,0.05618,-0.035364,0.08539
0.6889998912811279,-4.155684,-1.12148,-11.61892,0.055926,-0.035362,0.084775
0.6929998397827148,-4.142287,-1.110097,-11.619022,0.055488,-0.035544,0.083483
0.6970000267028809,-4.144042,-1.089098,-11.593068,0.055513,-0.034997,0.082629
0.7009999752044678,-4.146148,-1.075907,-11.579914,0.05502,-0.034792,0.082099
0.7049999237060547,-4.123606,-1.061821,-11.563294,0.054673,-0.034741,0.081656
0.7089998722076416,-4.109184,-1.048967,-11.544218,0.054329,-0.034001,0.081572
0.7129998207092285,-4.07857,-1.042224,-11.520682,0.054044,-0.033523,0.080908
0.7170000076293945,-4.048924,-1.020867,-11.508772,0.053225,-0.033372,0.080471
0.7209999561309814,-4.023618,-1.012579,-11.48495,0.053379,-0.03219,0.080095
0.7239999771118164,-3.997527,-1.01713,-11.487412,0.053364,-0.031705,0.079252
0.7300000190734863,-3.955765,-1.011992,-11.446068,0.052862,-0.031067,0.078284
0.7339999675750732,-3.93166,-1.010412,-11.442552,0.053242,-0.030932,0.077485
0.7389998435974121,-3.925803,-1.028585,-11.423775,0.052286,-0.030639,0.077223
0.7430000305175781,-3.913424,-1.023109,-11.408616,0.052731,-0.030396,0.076575
0.746999979019165,-3.907555,-1.015073,-11.400516,0.052662,-0.030433,0.076884
0.750999927520752,-3.892544,-1.028453,-11.387684,0.052796,-0.030024,0.077325
0.7549998760223389,-3.912541,-1.047639,-11.376436,0.053477,-0.030491,0.078376
0.7589998245239258,-3.927138,-1.079398,-11.374293,0.054458,-0.031051,0.079243
0.7630000114440918,-3.942486,-1.117782,-11.387688,0.055119,-0.031494,0.080714
0.7660000324249268,-3.970863,-1.142975,-11.385418,0.055837,-0.031822,0.082774
0.7699999809265137,-3.989706,-1.161931,-11.407023,0.05614,-0.032819,0.083675
0.7739999294281006,-3.996,-1.184331,-11.412068,0.056837,-0.0336,0.084522
0.7799999713897705,-4.014685,-1.217003,-11.406673,0.057579,-0.033576,0.086254
0.7839999198913574,-4.028443,-1.248984,-11.416797,0.057946,-0.033698,0.086658
0.7879998683929443,-4.015399,-1.251233,-11.40634,0.059093,-0.033756,0.087302
0.7929999828338623,-4.00751,-1.276507,-11.374786,0.059003,-0.033624,0.086786
0.7969999313354492,-4.013518,-1.269787,-11.371267,0.058941,-0.032898,0.086376
0.8009998798370361,-4.014606,-1.25443,-11.33643,0.059158,-0.032393,0.085233
0.804999828338623,-3.991136,-1.220262,-11.302048,0.058083,-0.03273,0.084363
0.807999849319458,-3.986143,-1.198667,-11.27009,0.057335,-0.032476,0.083786
0.812000036239624,-3.977205,-1.153054,-11.260836,0.05639,-0.032072,0.083463
0.8159999847412109,-3.987078,-1.11763,-11.219064,0.055342,-0.031547,0.082168
0.8199999332427979,-3.974046,-1.080272,-11.178475,0.054699,-0.031172,0.081903
0.8239998817443848,-3.97082,-1.026134,-11.118128,0.053709,-0.031137,0.080809
0.8279998302459717,-3.96092,-1.00638,-11.091551,0.052804,-0.031097,0.080212
0.8339998722076416,-3.966046,-0.950698,-11.022163,0.052088,-0.03132,0.079227
0.8379998207092285,-3.973159,-0.928014,-10.987927,0.051499,-0.031412,0.079256
0.8429999351501465,-3.977156,-0.900027,-10.964499,0.05041,-0.031725,0.078795
0.8469998836517334,-3.998868,-0.88449,-10.917052,0.050308,-0.0319,0.078849
0.8499999046325684,-4.018339,-0.876803,-10.903984,0.049793,-0.032178,0.078414
0.8539998531341553,-4.035793,-0.875747,-10.901291,0.049615,-0.032884,0.078775
0.8580000400543213,-4.049121,-0.887121,-10.884592,0.049139,-0.032954,0.079316
0.8619999885559082,-4.035414,-0.880248,-10.873167,0.050307,-0.033415,0.079412
0.8659999370574951,-4.031271,-0.908079,-10.871029,0.050772,-0.033474,0.079739
0.869999885559082,-4.032168,-0.94508,-10.887259,0.05116,-0.033077,0.079845
0.873999834060669,-4.042327,-0.976486,-10.864064,0.052263,-0.033586,0.080173
0.8799998760223389,-4.027433,-1.025973,-10.872388,0.05343,-0.032983,0.080129
0.8839998245239258,-4.024247,-1.061816,-10.87267,0.054512,-0.033001,0.079644
0.8880000114440918,-4.013083,-1.097742,-10.89347,0.055957,-0.032323,0.0795
0.8919999599456787,-4.004779,-1.123239,-10.908846,0.056265,-0.031935,0.079783
0.8959999084472656,-3.987401,-1.152756,-10.932952,0.056977,-0.032036,0.079967
0.8999998569488525,-3.965375,-1.150104,-10.941009,0.057643,-0.031158,0.08016
0.9040000438690186,-3.933419,-1.1579,-10.951141,0.057675,-0.030682,0.080593
0.9079999923706055,-3.917145,-1.154648,-10.95028,0.057449,-0.030885,0.081163
0.9119999408721924,-3.914174,-1.147875,-10.904437,0.057082,-0.030182,0.082047
0.9159998893737793,-3.914823,-1.133725,-10.908315,0.057811,-0.030365,0.082001
0.9199998378753662,-3.936817,-1.109654,-10.879557,0.056887,-0.030497,0.082889
0.9259998798370361,-3.956703,-1.058048,-10.868786,0.055513,-0.031815,0.083588
0.9279999732971191,-3.96018,-1.047178,-10.839664,0.054952,-0.03164,0.082817
0.932999849319458,-3.984131,-0.995616,-10.803324,0.054168,-0.031743,0.082928
0.937000036239624,-3.992486,-0.969399,-10.761712,0.053488,-0.031966,0.082812
0.9419999122619629,-4.015221,-0.93348,-10.724,0.052776,-0.032667,0.081724
0.9459998607635498,-4.036641,-0.892729,-10.692325,0.051959,-0.032224,0.081778
0.9500000476837158,-4.049669,-0.887801,-10.650526,0.051794,-0.032674,0.08069
0.9539999961853027,-4.055194,-0.870073,-10.605305,0.051576,-0.032637,0.080194
0.9579999446868896,-4.080277,-0.848803,-10.577756,0.050801,-0.033563,0.079198
0.9619998931884766,-4.112957,-0.831048,-10.570282,0.050651,-0.034393,0.078541
0.9659998416900635,-4.139409,-0.827158,-10.554447,0.050176,-0.03487,0.077954
0.9700000286102295,-4.154573,-0.818923,-10.55534,0.050513,-0.035295,0.077903
0.9749999046325684,-4.17137,-0.815007,-10.536862,0.050172,-0.035687,0.078044
0.9789998531341553,-4.152688,-0.816834,-10.522813,0.050012,-0.035158,0.078594
0.9830000400543213,-4.141501,-0.825289,-10.519702,0.050399,-0.034738,0.078433
0.9869999885559082,-4.118409,-0.830854,-10.519367,0.050286,-0.035204,0.078493
0.9919998645782471,-4.105719,-0.840372,-10.527214,0.050287,-0.034636,0.079159
0.9960000514984131,-4.085523,-0.85168,-10.530756,0.051141,-0.034715,0.079851
1.0,-4.064464,-0.867783,-10.550544,0.051778,-0.034649,0.081492
1.003999948501587,-4.052447,-0.902501,-10.558646,0.052463,-0.034392,0.082095
1.0079998970031738,-4.024233,-0.914549,-10.573477,0.053098,-0.034166,0.083315
1.0119998455047607,-3.995075,-0.944492,-10.567172,0.053711,-0.03407,0.084412
1.0169999599456787,-3.97325,-0.963485,-10.569892,0.054401,-0.033752,0.085537
1.0209999084472656,-3.962513,-0.983313,-10.571572,0.0545,-0.033213,0.085642
1.0249998569488525,-3.962736,-0.979536,-10.580232,0.054355,-0.03293,0.086391
1.0290000438690186,-3.966168,-0.980643,-10.570066,0.054305,-0.032813,0.086139
1.0329999923706055,-3.956226,-0.986099,-10.578358,0.055007,-0.033311,0.085694
1.0369999408721924,-3.951664,-0.975733,-10.556011,0.054649,-0.033104,0.08532
1.0420000553131104,-3.935009,-0.956762,-10.555235,0.054318,-0.032439,0.084378
1.0460000038146973,-3.948508,-0.952661,-10.559239,0.054255,-0.031852,0.083289
1.0499999523162842,-3.927856,-0.911804,-10.537904,0.053424,-0.031677,0.081593
1.053999900817871,-3.921483,-0.921868,-10.528319,0.053461,-0.030734,0.080724
1.059000015258789,-3.900121,-0.886775,-10.509259,0.052726,-0.030841,0.079486
1.062999963760376,-3.904855,-0.872553,-10.501654,0.052305,-0.030407,0.078771
1.066999912261963,-3.908817,-0.862881,-10.491338,0.052176,-0.030901,0.079352
1.0709998607635498,-3.914721,-0.859447,-10.489047,0.051499,-0.030887,0.07864
1.0750000476837158,-3.93392,-0.862071,-10.503562,0.051283,-0.030988,0.0792
1.0789999961853027,-3.928495,-0.857507,-10.500637,0.051835,-0.03148,0.079684
1.0829999446868896,-3.958602,-0.863973,-10.476924,0.052019,-0.031882,0.079983
1.0869998931884766,-3.992974,-0.873944,-10.50694,0.052059,-0.032391,0.080346
1.0909998416900635,-4.014042,-0.89235,-10.502327,0.052511,-0.033392,0.081142
1.0969998836517334,-4.078053,-0.903065,-10.495612,0.052858,-0.0344,0.081869
1.1009998321533203,-4.108496,-0.917212,-10.522209,0.053204,-0.035848,0.082042
1.1050000190734863,-4.158947,-0.928121,-10.515609,0.053352,-0.036516,0.082627
1.1089999675750732,-4.175672,-0.911331,-10.52366,0.053705,-0.037045,0.082719
1.1129999160766602,-4.18077,-0.927372,-10.53317,0.05384,-0.037202,0.082646
1.116999864578247,-4.179284,-0.917913,-10.537754,0.053106,-0.036576,0.082303
1.121000051498413,-4.15244,-0.908382,-10.557198,0.052924,-0.036176,0.08204
1.125,-4.126405,-0.907856,-10.568678,0.05299,-0.035806,0.081387
1.128999948501587,-4.102133,-0.902063,-10.554434,0.0531,-0.035278,0.081306
1.1329998970031738,-4.068166,-0.881403,-10.543213,0.052561,-0.034237,0.081007
1.1380000114440918,-4.019442,-0.867241,-10.553124,0.052189,-0.032859,0.080444
1.1429998874664307,-3.968946,-0.85623,-10.574711,0.051492,-0.031946,0.079686
1.1469998359680176,-3.933106,-0.86729,-10.591336,0.051479,-0.031402,0.079349
1.1510000228881836,-3.897322,-0.864679,-10.615765,0.051888,-0.030587,0.078912
1.1549999713897705,-3.856868,-0.878341,-10.621816,0.05253,-0.029878,0.079107
1.1589999198913574,-3.824885,-0.890237,-10.618447,0.052645,-0.029395,0.078962
1.1629998683929443,-3.804295,-0.909613,-10.630004,0.053529,-0.028936,0.079302
1.1670000553131104,-3.768696,-0.919482,-10.627024,0.053599,-0.028894,0.079474
1.1710000038146973,-3.748229,-0.933161,-10.60705,0.053714,-0.028444,0.080417
1.1749999523162842,-3.745429,-0.950776,-10.580481,0.054202,-0.02824,0.080377
1.178999900817871,-3.729126,-0.919729,-10.565361,0.054077,-0.027544,0.080302
1.184000015258789,-3.729987,-0.898,-10.539284,0.053983,-0.028187,0.080902
1.187999963760376,-3.743545,-0.904752,-10.543635,0.052524,-0.028489,0.081204
1.1929998397827148,-3.746681,-0.87167,-10.521963,0.052512,-0.028579,0.080788
1.1970000267028809,-3.788484,-0.867166,-10.524574,0.052748,-0.028993,0.081688
1.2009999752044678,-3.812087,-0.876143,-10.524354,0.05241,-0.029691,0.081645
1.2049999237060547,-3.841012,-0.861725,-10.510767,0.052823,-0.031055,0.081884
1.2089998722076416,-3.892375,-0.866228,-10.501124,0.053216,-0.03197,0.081981
1.2129998207092285,-3.934606,-0.886027,-10.495263,0.053558,-0.032482,0.081946
1.2170000076293945,-3.988866,-0.904868,-10.495124,0.053965,-0.033928,0.082135
1.2209999561309814,-4.020544,-0.904394,-10.489988,0.054335,-0.035231,0.08175
1.2259998321533203,-4.046287,-0.879256,-10.47649,0.053641,-0.035082,0.081705
1.2300000190734863,-4.028236,-0.853388,-10.467714,0.052851,-0.035577,0.08158
1.2339999675750732,-4.031684,-0.830666,-10.465688,0.052549,-0.034832,0.081285
1.2379999160766602,-4.001228,-0.823333,-10.470781,0.051883,-0.034571,0.080842
1.241999864578247,-3.954826,-0.805726,-10.475682,0.051776,-0.033749,0.079954
1.246999979019165,-3.912821,-0.797751,-10.472214,0.051557,-0.033077,0.079773
1.250999927520752,-3.879633,-0.788734,-10.489811,0.051649,-0.03179,0.079164
1.2549998760223389,-3.829307,-0.783054,-10.485918,0.051321,-0.030978,0.079038
1.2589998245239258,-3.790275,-0.77044,-10.478209,0.050845,-0.030182,0.079039
1.2630000114440918,-3.764513,-0.755976,-10.481637,0.051044,-0.029186,0.078918
1.2660000324249268,-3.737865,-0.766443,-10.503986,0.051026,-0.029008,0.078894
1.2699999809265137,-3.715122,-0.754823,-10.492856,0.050965,-0.029126,0.078986
1.2760000228881836,-3.729505,-0.773918,-10.521147,0.050839,-0.029184,0.079027
1.2799999713897705,-3.74247,-0.786637,-10.546746,0.051746,-0.029113,0.079295
1.2839999198913574,-3.762008,-0.814642,-10.536705,0.052247,-0.02996,0.080304
1.2879998683929443,-3.809896,-0.833359,-10.548379,0.053417,-0.030407,0.080381
1.2929999828338623,-3.834402,-0.837928,-10.564862,0.053726,-0.031684,0.080639
1.2969999313354492,-4.714741,-0.879403,-10.898103,0.035568,0.067704,0.085537
1.3009998798370361,-5.309909,-0.689074,-11.704096,0.009911,0.274588,0.10438
1.304999828338623,-3.571749,-0.455414,-11.528198,0.02978,0.195568,0.10933
1.307999849319458,-3.030014,-0.421478,-11.416423,0.03689,0.118008,0.105228
1.312000036239624,-3.295094,-0.403941,-11.565708,0.036166,0.089169,0.09752
1.315999984741211,-3.400592,-0.336749,-11.482022,0.035963,0.089742,0.088353
1.3199999332427979,-3.280628,-0.411683,-11.463677,0.029027,0.082401,0.078681
1.3259999752044678,-3.381272,-0.481904,-11.493346,0.027908,0.081096,0.072026
1.3299999237060547,-3.275547,-0.465833,-11.468371,0.032428,0.07442,0.074066
1.3339998722076416,-3.18598,-0.503535,-11.558337,0.030351,0.063383,0.0775
1.3379998207092285,-3.341291,-0.505599,-11.760386,0.031301,0.068789,0.079618
1.3429999351501465,-3.481173,-0.555698,-11.954361,0.028319,0.081102,0.082145
1.3459999561309814,-3.438877,-0.534738,-12.107998,0.032414,0.0747,0.084565
1.3499999046325684,-3.458325,-0.561066,-12.513814,0.035761,0.065081,0.085706
1.3539998531341553,-3.665576,-0.643404,-14.117908,0.020803,0.085793,0.086983
1.3580000400543213,-3.535148,-0.437248,-17.707872,0.020402,0.080609,0.089024
