Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.48000001907348633,-4.926556,-0.015265,-11.784168,0.045817,-0.040519,0.078236
0.48399996757507324,-5.006599,0.001186,-11.739456,0.045644,-0.041187,0.07538
0.4869999885559082,-5.033075,0.015562,-11.741036,0.045179,-0.042261,0.073575
0.4909999370574951,-5.022019,0.039084,-11.740184,0.044142,-0.041665,0.071803
0.49499988555908203,-4.962201,0.074102,-11.769127,0.043567,-0.040517,0.070185
0.49900007247924805,-4.902639,0.078115,-11.822146,0.04291,-0.0394,0.069101
0.5049998760223389,-4.765662,0.114607,-11.905796,0.042454,-0.036531,0.069774
0.5090000629425049,-4.672995,0.124462,-11.959018,0.041887,-0.034317,0.070338
0.5130000114440918,-4.562976,0.133884,-12.044054,0.041615,-0.032484,0.07145
0.5169999599456787,-4.452738,0.107736,-12.094175,0.041669,-0.030619,0.073051
0.5209999084472656,-4.361031,0.090345,-12.130463,0.042302,-0.029012,0.075005
0.5260000228881836,-4.281402,0.066623,-12.186787,0.043138,-0.027087,0.077434
0.5290000438690186,-4.232891,0.064123,-12.223718,0.04364,-0.026587,0.078874
0.5329999923706055,-4.189029,0.00764,-12.256532,0.04413,-0.026551,0.080683
0.5369999408721924,-4.200473,-0.025163,-12.293428,0.045323,-0.026737,0.083482
0.5409998893737793,-4.269374,-0.061421,-12.309568,0.046325,-0.028313,0.084748
0.5449998378753662,-4.372128,-0.086752,-12.273065,0.046507,-0.030651,0.085687
0.5509998798370361,-4.506879,-0.055282,-12.211746,0.04664,-0.033405,0.085922
0.5550000667572021,-4.60366,-0.032403,-12.17784,0.045497,-0.03499,0.085887
0.5590000152587891,-4.649418,0.013406,-12.146715,0.044373,-0.035874,0.084612
0.562999963760376,-4.692835,0.055509,-12.152656,0.043514,-0.035879,0.083847
0.5669999122619629,-4.68232,0.096311,-12.148414,0.042538,-0.035784,0.082929
0.5699999332427979,-4.676939,0.132674,-12.159825,0.042342,-0.035545,0.08179
0.5750000476837158,-4.639182,0.176752,-12.16029,0.041907,-0.034586,0.081162
0.5780000686645508,-4.580596,0.19679,-12.162923,0.041346,-0.033397,0.080502
0.5829999446868896,-4.515878,0.209126,-12.145619,0.040856,-0.031946,0.080314
0.5869998931884766,-4.44535,0.21412,-12.18777,0.041273,-0.030652,0.080284
0.5909998416900635,-4.37043,0.21667,-12.203748,0.040799,-0.028665,0.079425
0.5950000286102295,-4.298844,0.232395,-12.199052,0.040755,-0.028146,0.078644
0.6010000705718994,-4.204125,0.201051,-12.16605,0.041113,-0.026727,0.077634
0.6050000190734863,-4.136078,0.188139,-12.156326,0.040726,-0.025827,0.077246
0.6089999675750732,-4.08049,0.143349,-12.128557,0.041208,-0.024506,0.077415
0.6119999885559082,-4.068511,0.123459,-12.128267,0.041691,-0.025012,0.077552
0.6159999370574951,-4.059238,0.084503,-12.084347,0.0424,-0.024697,0.077685
0.619999885559082,-4.049424,0.070796,-12.048384,0.04322,-0.025441,0.077863
0.625,-4.038289,0.055709,-11.988341,0.042877,-0.025571,0.078057
0.6289999485015869,-4.024149,0.042355,-11.94758,0.043039,-0.025568,0.077923
0.6329998970031738,-3.9851,0.028992,-11.941504,0.042999,-0.025117,0.078486
0.6369998455047607,-3.975083,0.013118,-11.94223,0.043344,-0.024624,0.079149
0.6429998874664307,-3.981058,-0.007419,-11.95594,0.044407,-0.024926,0.080773
0.6470000743865967,-3.950024,-0.031989,-11.966038,0.045198,-0.024881,0.081498
0.6510000228881836,-3.963609,-0.061836,-11.935514,0.045339,-0.024715,0.082228
0.6540000438690186,-3.942778,-0.088045,-11.929994,0.045663,-0.025394,0.082842
0.6579999923706055,-3.932703,-0.09428,-11.895883,0.046136,-0.02503,0.082837
0.6619999408721924,-3.901861,-0.106958,-11.889764,0.046821,-0.02509,0.082691
0.6659998893737793,-3.883246,-0.1364,-11.894309,0.046997,-0.02465,0.082168
0.6699998378753662,-3.825915,-0.154507,-11.886213,0.04714,-0.023951,0.081958
0.6740000247955322,-3.823364,-0.17738,-11.909086,0.047623,-0.023262,0.082108
0.6779999732971191,-3.866811,-0.183665,-11.899875,0.048398,-0.024093,0.081215
0.681999921798706,-3.930538,-0.20505,-11.878558,0.048339,-0.026335,0.081143
0.687000036239624,-3.996266,-0.19915,-11.837006,0.048514,-0.028619,0.079913
0.6919999122619629,-4.0758,-0.176497,-11.79629,0.047812,-0.029926,0.078388
0.6959998607635498,-4.088384,-0.147407,-11.779484,0.046866,-0.029899,0.07724
0.7000000476837158,-4.072335,-0.125521,-11.779864,0.046054,-0.028981,0.076392
0.7039999961853027,-4.039074,-0.085661,-11.75368,0.045062,-0.027998,0.075783
0.7079999446868896,-3.990982,-0.037784,-11.752626,0.044496,-0.026266,0.075701
0.7119998931884766,-3.928516,-0.013577,-11.738615,0.043956,-0.025689,0.075597
0.7159998416900635,-3.867565,0.014541,-11.718579,0.04319,-0.024176,0.075116
0.7200000286102295,-3.819102,0.033338,-11.714124,0.043091,-0.022944,0.075472
0.7239999771118164,-3.782497,0.024821,-11.701433,0.042974,-0.02198,0.07566
0.7279999256134033,-3.746526,0.04589,-11.677826,0.042659,-0.021404,0.076223
0.7339999675750732,-3.709781,0.025696,-11.680332,0.042925,-0.0213,0.077564
0.7379999160766602,-3.703116,0.004906,-11.647488,0.043442,-0.020906,0.078342
0.7419998645782471,-3.679797,-0.008719,-11.656488,0.043667,-0.021335,0.079103
0.7460000514984131,-3.708553,-0.028873,-11.675861,0.044278,-0.021586,0.079982
0.75,-3.724979,-0.051254,-11.672288,0.044826,-0.021809,0.081082
0.7539999485015869,-3.746128,-0.075095,-11.668105,0.045368,-0.022063,0.081571
0.7579998970031738,-3.757321,-0.086408,-11.67476,0.045211,-0.022707,0.082363
0.7619998455047607,-3.778701,-0.098313,-11.630592,0.045197,-0.022709,0.082317
0.7660000324249268,-3.803438,-0.101181,-11.624746,0.044902,-0.023637,0.082119
0.7699999809265137,-3.812985,-0.098751,-11.636927,0.045123,-0.024165,0.081998
0.7749998569488525,-3.803531,-0.105256,-11.661565,0.04474,-0.024056,0.081828
0.7790000438690186,-3.795398,-0.089253,-11.666198,0.045017,-0.023949,0.081338
0.7829999923706055,-3.777156,-0.104316,-11.680841,0.044508,-0.02392,0.081346
0.7879998683929443,-3.766241,-0.105643,-11.691686,0.044886,-0.024031,0.081915
0.7920000553131104,-3.775341,-0.098641,-11.682392,0.045113,-0.023864,0.08183
0.7960000038146973,-3.792185,-0.109953,-11.688545,0.044909,-0.024537,0.081534
0.7999999523162842,-3.796606,-0.103072,-11.676973,0.045711,-0.024888,0.081242
0.8039999008178711,-3.803123,-0.127092,-11.656194,0.045828,-0.025627,0.08148
0.807999849319458,-3.798717,-0.136593,-11.65034,0.046517,-0.025316,0.081103
0.812000036239624,-3.799051,-0.149096,-11.638762,0.046552,-0.025323,0.08043
0.8169999122619629,-3.791061,-0.146054,-11.633894,0.046492,-0.024364,0.079116
0.8209998607635498,-3.767291,-0.155718,-11.610089,0.046386,-0.02374,0.07858
0.8250000476837158,-3.751282,-0.13733,-11.579588,0.046252,-0.023742,0.077643
0.8289999961853027,-3.764002,-0.133114,-11.555616,0.04657,-0.023353,0.077722
0.8329999446868896,-3.77105,-0.124948,-11.517958,0.046391,-0.023497,0.077014
0.8369998931884766,-3.794895,-0.104841,-11.497382,0.046436,-0.024479,0.076803
0.8420000076293945,-3.830277,-0.071839,-11.508262,0.04528,-0.024104,0.07655
0.8459999561309814,-3.820681,-0.033942,-11.490002,0.043963,-0.024596,0.076138
0.8499999046325684,-3.817813,-0.007167,-11.500411,0.043851,-0.024339,0.076943
0.8539998531341553,-3.813075,0.012697,-11.502724,0.043075,-0.02431,0.077246
0.8589999675750732,-3.773186,0.028638,-11.513181,0.042714,-0.022944,0.07844
0.8629999160766602,-3.722755,0.036196,-11.551305,0.042158,-0.022919,0.079106
0.8669998645782471,-3.716671,0.051944,-11.585188,0.04194,-0.022104,0.080133
0.8710000514984131,-3.703315,0.040237,-11.603102,0.042172,-0.02216,0.080744
0.875,-3.678033,0.022829,-11.633166,0.042092,-0.021979,0.081388
0.8789999485015869,-3.635237,0.021336,-11.653109,0.042768,-0.021747,0.08143
0.8829998970031738,-3.621931,0.005983,-11.704094,0.042787,-0.02137,0.08246
0.8869998455047607,-3.607372,-0.030173,-11.73631,0.042995,-0.020784,0.082424
0.8910000324249268,-3.575576,-0.039877,-11.776321,0.043585,-0.020979,0.08291
0.8959999084472656,-3.541687,-0.072065,-11.82546,0.044088,-0.020572,0.08247
0.9010000228881836,-3.506435,-0.087374,-11.86571,0.044936,-0.0201,0.082092
0.9049999713897705,-3.484518,-0.114411,-11.919007,0.045459,-0.019636,0.08185
0.9089999198913574,-3.456427,-0.12916,-11.960443,0.045626,-0.018786,0.081281
0.9129998683929443,-3.421537,-0.146073,-11.994583,0.045795,-0.018631,0.080738
0.9170000553131104,-3.397939,-0.163952,-12.042415,0.046558,-0.018179,0.080302
0.9210000038146973,-3.380898,-0.168668,-12.058601,0.046942,-0.017839,0.079949
0.9249999523162842,-3.439689,-0.203464,-12.118383,0.047433,-0.019472,0.079673
0.9289999008178711,-3.524622,-0.213301,-12.124036,0.048266,-0.021165,0.078681
0.932999849319458,-3.624895,-0.233473,-12.131044,0.048332,-0.023259,0.078644
0.937000036239624,-3.704892,-0.240604,-12.146957,0.0484,-0.025174,0.078652
0.9419999122619629,-4.994611,0.02214,-12.466525,0.065798,0.144088,0.074951
0.9470000267028809,-4.687869,0.097913,-12.569859,0.068926,0.256534,0.082631
0.9509999752044678,-3.093115,-0.08748,-12.433555,0.033811,0.121401,0.086098
0.9549999237060547,-2.924507,-0.193616,-12.819367,0.037219,0.057416,0.07423
0.9589998722076416,-3.381426,-0.152633,-13.072285,0.05296,0.061291,0.067201
0.9630000591278076,-3.271849,-0.092841,-12.892663,0.058326,0.061053,0.069497
0.9670000076293945,-3.046013,-0.137272,-12.548285,0.055598,0.062299,0.073534
0.9709999561309814,-3.221559,-0.214623,-12.398866,0.058921,0.090129,0.071837
0.9749999046325684,-3.442561,-0.164704,-12.871169,0.069976,0.123091,0.070527
0.9789998531341553,-3.215963,-0.097734,-13.300591,0.075165,0.12264,0.072754
0.9839999675750732,-2.93678,-0.030698,-14.067909,0.073546,0.111449,0.075858
0.9879999160766602,-2.876062,-0.038922,-14.488647,0.068897,0.117708,0.078366
0.9919998645782471,-2.847142,-0.040099,-14.867515,0.06789,0.13117,0.080957
0.9960000514984131,-2.777686,-0.019232,-15.168234,0.069244,0.145117,0.083629
1.000999927520752,-2.726923,-0.013325,-15.45749,0.068599,0.164648,0.085838
1.0049998760223389,-2.620128,-0.008833,-15.356736,0.067454,0.178485,0.087841
1.0090000629425049,-2.471888,-0.066497,-15.131486,0.061714,0.179251,0.087347
1.0130000114440918,-2.410917,-0.080737,-14.982282,0.063659,0.185669,0.083582
1.0169999599456787,-2.43443,-0.079271,-15.037402,0.067394,0.203407,0.08072
1.0209999084472656,-2.359857,-0.182392,-14.754107,0.054402,0.214403,0.078474
1.0260000228881836,-2.177028,-0.153809,-14.443956,0.053052,0.211246,0.077597
1.0299999713897705,-2.152764,-0.152146,-14.300309,0.054549,0.213336,0.074783
1.0339999198913574,-2.16808,-0.127641,-14.172596,0.061976,0.214863,0.073318
1.0379998683929443,-2.317838,-0.173822,-14.381099,0.063099,0.249631,0.073378
1.0420000553131104,-2.097919,-0.130601,-14.224652,0.064446,0.253696,0.074618
1.0460000038146973,-1.821462,-0.190668,-14.061896,0.060644,0.221075,0.073971
1.0499999523162842,-2.09995,-0.202214,-14.285396,0.062453,0.248567,0.070881
1.0550000667572021,-2.080337,-0.153985,-14.274866,0.065928,0.275312,0.070692
1.059000015258789,-1.6391,-0.16844,-14.046793,0.061921,0.239356,0.072197
1.062999963760376,-1.862329,-0.233079,-14.256342,0.060016,0.261469,0.069172
1.065999984741211,-1.964156,-0.22291,-14.441693,0.062459,0.288906,0.067522
1.0720000267028809,-1.691535,-0.212525,-14.564919,0.056972,0.29687,0.068483
1.0759999752044678,-1.425661,-0.191739,-14.230704,0.058531,0.292531,0.065859
1.0799999237060547,-1.461789,-0.218684,-14.275722,0.059807,0.29916,0.06385
1.0839998722076416,-1.52745,-0.217804,-14.064646,0.062586,0.33406,0.061661
1.0880000591278076,-1.423954,-0.234683,-14.000569,0.057565,0.341198,0.06362
1.0920000076293945,-1.292589,-0.221417,-13.756969,0.056155,0.357786,0.06225
1.0959999561309814,-1.22613,-0.177599,-13.788599,0.055624,0.359165,0.060619
1.0999999046325684,-1.172469,-0.167933,-13.786751,0.057214,0.376646,0.05661
1.1039998531341553,-1.183032,-0.101192,-14.316858,0.057673,0.394074,0.056931
1.1069998741149902,-1.070833,-0.06067,-14.288956,0.056646,0.407381,0.054378
1.1119999885559082,-1.008837,-0.07222,-14.805133,0.048988,0.41606,0.056734
1.1159999370574951,-0.851461,-0.016909,-14.776177,0.05201,0.423877,0.053429
1.121999979019165,-0.896416,-0.080555,-15.179198,0.047317,0.446664,0.052688
1.125999927520752,-0.897773,-0.113822,-15.192869,0.042791,0.453569,0.053376
1.1299998760223389,-0.913811,-0.225654,-15.048677,0.034187,0.464389,0.057089
1.1340000629425049,-0.973312,-0.206423,-14.665912,0.045499,0.461625,0.061214
1.1380000114440918,-1.11047,-0.283646,-14.221085,0.050893,0.473761,0.06367
1.1419999599456787,-1.145576,-0.343334,-13.979433,0.056972,0.456909,0.067126
1.1459999084472656,-1.187669,-0.355204,-13.611808,0.06825,0.432799,0.069592
1.1489999294281006,-1.251156,-0.328264,-13.338732,0.076016,0.415344,0.070223
1.1529998779296875,-1.505522,-0.349127,-13.375015,0.070002,0.415927,0.070437
1.1570000648498535,-1.53229,-0.259134,-13.170616,0.075046,0.399689,0.071853
1.1640000343322754,-1.710149,-0.217683,-13.316154,0.07234,0.386981,0.071706
1.1679999828338623,-1.791839,-0.176891,-13.478942,0.063785,0.381963,0.07275
1.1719999313354492,-1.777187,-0.13558,-13.87017,0.04945,0.364844,0.071573
1.1759998798370361,-1.874328,-0.044657,-14.162469,0.038843,0.359441,0.069642
1.1800000667572021,-1.959219,0.007784,-14.273291,0.024222,0.355831,0.069825
1.184000015258789,-2.004562,0.002566,-14.275329,0.003243,0.34699,0.071024
1.187999963760376,-2.023619,0.035928,-13.202105,-0.014077,0.330406,0.072276
1.190999984741211,-2.166088,0.165341,-11.284619,-0.007604,0.320522,0.072393
1.1949999332427979,-2.495122,0.056926,-10.249026,-0.002444,0.320963,0.073042
1.1989998817443848,-2.669254,0.002127,-9.382628,0.010042,0.297515,0.0752
1.2030000686645508,-2.77883,-0.080489,-8.824647,0.011999,0.255095,0.075421
1.2070000171661377,-2.865744,-0.107926,-8.657444,0.01839,0.206841,0.0738
1.2109999656677246,-2.919908,-0.082082,-8.607517,0.021427,0.161767,0.073534
1.2179999351501465,-2.888903,-0.143468,-8.854269,0.020997,0.10454,0.073753
1.2219998836517334,-2.939313,-0.178223,-9.129374,0.025945,0.082883,0.073732
1.2260000705718994,-3.087453,-0.239056,-9.296396,0.02795,0.084757,0.07603
1.2300000190734863,-3.121346,-0.281018,-9.517918,0.030114,0.085347,0.078298
1.2330000400543213,-3.034235,-0.384494,-9.85149,0.028167,0.072813,0.078912
1.2369999885559082,-3.031657,-0.39823,-10.068131,0.039702,0.065013,0.077595
1.2409999370574951,-2.992314,-0.499018,-10.3982,0.041188,0.05887,0.076497
1.244999885559082,-2.902904,-0.532465,-10.675926,0.046105,0.048269,0.074814
1.249000072479248,-2.837013,-0.591578,-11.000554,0.048656,0.039727,0.073293
1.253000020980835,-2.768665,-0.632397,-11.325699,0.057752,0.038521,0.072403
1.2569999694824219,-2.778033,-0.668861,-11.636357,0.061973,0.049965,0.071572
1.2630000114440918,-2.575992,-0.699421,-12.197719,0.072235,0.06723,0.069188
1.2679998874664307,-2.46646,-0.745268,-12.55226,0.075425,0.075229,0.068296
1.2720000743865967,-2.462656,-0.713885,-12.854906,0.084636,0.100087,0.067903
1.2749998569488525,-2.323242,-0.696376,-13.111518,0.094055,0.113685,0.068361
1.2790000438690186,-2.095721,-0.710749,-13.392374,0.105421,0.115594,0.069567
1.2829999923706055,-2.118302,-0.681964,-13.651119,0.120773,0.147,0.069426
1.2869999408721924,-2.029645,-0.613267,-13.818402,0.145877,0.179142,0.070617
1.2909998893737793,-1.817483,-0.607136,-14.107956,0.162434,0.196113,0.072028
1.2949998378753662,-1.640923,-0.588654,-14.546249,0.182255,0.212466,0.072268
1.2990000247955322,-1.568261,-0.605235,-15.233796,0.200572,0.239186,0.07156
1.3029999732971191,-1.376903,-0.755233,-16.06276,0.188072,0.265887,0.071253
1.306999921798706,-1.181775,-0.798525,-16.788852,0.171142,0.29557,0.070426
1.313999891281128,-0.982682,-0.772098,-17.597184,0.158463,0.359723,0.065125
1.315999984741211,-0.94227,-0.776557,-17.97562,0.153959,0.399658,0.063465
1.3209998607635498,-0.753197,-0.791908,-18.123246,0.149707,0.434774,0.059757
1.3250000476837158,-0.559389,-0.865153,-17.870622,0.139558,0.456529,0.056737
1.3289999961853027,-0.613491,-0.833577,-18.206146,0.14718,0.49114,0.058014
1.3329999446868896,-0.554477,-0.86037,-17.986048,0.150192,0.527481,0.06073
1.3369998931884766,-0.320668,-0.881887,-17.697644,0.14023,0.531735,0.062856
1.3409998416900635,-0.359752,-0.868618,-17.758036,0.153532,0.56846,0.066146
1.3450000286102295,-0.235434,-0.875066,-17.882426,0.148978,0.577854,0.069715
1.3489999771118164,-0.060619,-0.881559,-17.533836,0.157258,0.583302,0.076414
1.3550000190734863,-0.170498,-0.940281,-17.404516,0.163741,0.615616,0.083171
1.3580000400543213,-0.175494,-0.869217,-17.716174,0.170828,0.623099,0.089
1.3619999885559082,-0.020556,-1.032251,-18.3759,0.170252,0.619152,0.090996
1.3659999370574951,-0.03327,-0.940349,-18.67376,0.192698,0.630765,0.095498
1.371000051498413,-0.119435,-0.822029,-18.98419,0.213034,0.639961,0.097023
1.375,-0.027018,-0.863709,-18.532684,0.209912,0.632943,0.095724
1.378999948501587,-0.077471,-1.014484,-18.321498,0.206767,0.639569,0.094535
1.3829998970031738,-0.177487,-0.921225,-21.945362,0.263529,0.630986,0.086567
