Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.14599990844726562,-4.628126,-1.143838,-13.247358,0.082385,-0.203643,0.054284
0.14999985694885254,-4.532965,-0.908969,-13.456762,0.084483,-0.189758,0.061973
0.15400004386901855,-4.316419,-0.80888,-13.804754,0.077266,-0.180467,0.064896
0.15799999237060547,-4.124185,-0.712907,-14.156957,0.073008,-0.16372,0.064318
0.16299986839294434,-3.78342,-0.623183,-14.50056,0.069254,-0.155198,0.063769
0.16700005531311035,-3.579215,-0.539992,-14.746278,0.067916,-0.148094,0.06554
0.17100000381469727,-3.439882,-0.469975,-15.03735,0.063156,-0.137204,0.067712
0.17499995231628418,-3.335986,-0.409309,-15.264896,0.061186,-0.129812,0.070334
0.1789999008178711,-3.293045,-0.364801,-15.522707,0.06123,-0.11971,0.072577
0.18400001525878906,-3.313928,-0.373216,-15.747078,0.061119,-0.108844,0.075127
0.18799996376037598,-3.763775,0.077458,-15.893328,0.109379,-0.063227,0.07542
0.1919999122619629,-4.546596,0.496098,-16.000239,0.190317,0.11216,0.077876
0.1959998607635498,-3.458719,-0.082977,-16.329059,0.189467,0.067999,0.091524
0.20000004768371582,-2.77306,-0.636718,-16.599141,0.145428,0.012036,0.097129
0.2049999237060547,-3.145659,-0.611816,-17.01096,0.117192,0.022319,0.087407
0.2089998722076416,-3.528285,-0.244485,-17.542452,0.145138,0.056085,0.077507
0.21300005912780762,-3.102582,-0.30567,-17.625722,0.143743,0.039395,0.074203
0.21700000762939453,-2.783499,-0.444992,-17.513092,0.143099,0.022279,0.074827
0.22099995613098145,-2.87672,-0.48969,-17.925436,0.137263,0.022144,0.072992
0.22499990463256836,-3.319967,-0.377885,-18.07603,0.138871,0.084878,0.06859
0.22899985313415527,-3.133678,-0.231592,-18.32262,0.151966,0.097202,0.067543
0.2330000400543213,-2.841149,-0.306118,-18.452052,0.151156,0.103111,0.067784
0.23799991607666016,-2.583976,-0.348698,-18.037738,0.135541,0.084804,0.063499
0.24199986457824707,-2.780349,-0.285048,-18.134016,0.144156,0.105792,0.056388
0.24699997901916504,-2.918226,-0.204154,-18.818718,0.143518,0.131052,0.050553
0.25099992752075195,-2.635451,-0.296159,-18.287414,0.113835,0.117612,0.046935
0.25499987602233887,-2.78527,-0.345906,-19.819678,0.093983,0.141078,0.040525
0.2590000629425049,-2.664908,0.025062,-20.747298,0.116949,0.131153,0.030933
0.2630000114440918,-3.06046,-0.121629,-21.950056,0.098019,0.187595,0.023812
0.2669999599456787,-2.845497,-0.007818,-21.55174,0.093203,0.201748,0.022452
0.2709999084472656,-2.501966,-0.042001,-22.152548,0.087054,0.164286,0.023453
0.27499985694885254,-2.959908,-0.12943,-21.587286,0.092491,0.205783,0.019985
0.27900004386901855,-3.2868,-0.277333,-22.787804,0.075852,0.25086,0.018034
0.2839999198913574,-2.926806,-0.11203,-20.909716,0.065406,0.240411,0.030214
0.28799986839294434,-2.585429,0.109827,-19.474254,0.075845,0.213426,0.037249
0.2929999828338623,-2.679291,-0.121797,-18.803628,0.049094,0.156054,0.040433
0.2969999313354492,-3.858408,-0.055812,-19.860338,0.049597,0.267926,0.032777
0.30099987983703613,-3.581575,0.064347,-21.66987,0.052905,0.254738,0.026385
0.30500006675720215,-2.644694,0.075507,-20.7502,0.025937,0.177668,0.029964
0.30900001525878906,-2.655888,0.078623,-21.29514,-0.017344,0.169394,0.021754
0.312999963760376,-3.300878,0.301293,-21.333952,-0.037564,0.243951,0.014864
0.3169999122619629,-2.977019,0.289809,-21.091086,-0.070677,0.227777,0.016025
0.3209998607635498,-2.49704,0.395837,-20.240194,-0.081848,0.17438,0.021825
0.3259999752044678,-3.000973,0.346889,-18.43874,-0.107275,0.215818,0.022485
0.3299999237060547,-3.189034,0.424943,-15.669718,-0.097409,0.239149,0.024497
0.3339998722076416,-2.995911,0.263008,-13.593688,-0.097812,0.231463,0.031496
0.3380000591278076,-3.119312,0.131405,-12.431522,-0.090411,0.261646,0.039475
0.3429999351501465,-3.448503,0.0988,-11.638159,-0.07457,0.313038,0.046887
0.3469998836517334,-3.429145,0.015547,-10.665267,-0.061441,0.316484,0.052717
0.3510000705718994,-3.283894,-0.148085,-9.936308,-0.063186,0.288504,0.058614
0.35500001907348633,-3.275459,-0.231134,-9.451226,-0.058651,0.270098,0.062445
0.35899996757507324,-3.366381,-0.26414,-8.923271,-0.046786,0.265633,0.065388
0.36299991607666016,-3.346609,-0.35698,-8.544999,-0.035264,0.25484,0.070154
0.3680000305175781,-3.3565,-0.4075,-7.890847,-0.01246,0.243358,0.076089
0.37199997901916504,-3.456611,-0.453803,-7.419822,0.008369,0.241622,0.080303
0.37599992752075195,-3.42466,-0.533051,-7.011378,0.030099,0.229742,0.085767
0.37999987602233887,-3.472339,-0.598861,-6.543474,0.058773,0.214387,0.092186
0.3840000629425049,-3.462626,-0.690289,-5.966485,0.079674,0.199503,0.09633
0.3880000114440918,-3.548141,-0.7512,-5.906316,0.097096,0.188622,0.101402
0.39299988746643066,-3.546116,-0.773795,-5.95543,0.11597,0.173553,0.104154
0.3970000743865967,-3.472735,-0.869218,-6.081892,0.115299,0.148128,0.105197
0.4010000228881836,-3.461512,-0.923961,-6.120059,0.130476,0.130039,0.105625
0.4049999713897705,-3.499152,-0.924717,-6.088008,0.145317,0.122898,0.10633
0.4089999198913574,-3.566223,-1.001035,-6.155475,0.15346,0.120991,0.108098
0.4140000343322754,-3.630857,-1.101642,-6.409775,0.163741,0.110188,0.111078
0.4179999828338623,-3.626736,-1.194694,-6.633927,0.171258,0.093478,0.111606
0.4219999313354492,-3.670132,-1.297953,-7.049598,0.180731,0.07145,0.110775
0.42599987983703613,-3.740518,-1.361754,-7.557183,0.195473,0.050081,0.109051
0.43000006675720215,-3.823799,-1.414003,-8.257943,0.20728,0.026247,0.105813
0.43400001525878906,-3.910265,-1.456583,-8.998434,0.212879,-0.003062,0.100576
0.437999963760376,-3.929229,-1.484506,-9.776408,0.217362,-0.040292,0.094305
0.4419999122619629,-3.92119,-1.533475,-10.577772,0.220845,-0.079061,0.08775
0.44700002670288086,-3.962313,-1.531526,-11.339634,0.23051,-0.108796,0.081552
0.4509999752044678,-4.054867,-1.580507,-11.97473,0.241769,-0.131579,0.07475
0.45399999618530273,-4.092751,-1.578699,-12.484036,0.253309,-0.148603,0.069723
0.46000003814697266,-4.125882,-1.638853,-13.644126,0.261987,-0.179026,0.060586
0.46399998664855957,-4.178946,-1.605575,-14.737208,0.263746,-0.179876,0.054684
0.4679999351501465,-4.178651,-1.517044,-16.16068,0.265949,-0.169966,0.050416
0.4719998836517334,-4.135536,-1.441189,-17.610812,0.26213,-0.153327,0.049116
0.4760000705718994,-3.998522,-1.347049,-19.288506,0.254799,-0.132836,0.049718
0.48000001907348633,-3.865927,-1.242044,-20.88014,0.243638,-0.105118,0.05026
0.48399996757507324,-3.74572,-1.131377,-22.446696,0.233177,-0.07127,0.051155
0.48799991607666016,-3.593466,-1.031082,-23.980438,0.220945,-0.03657,0.052392
0.49199986457824707,-3.405009,-0.966138,-25.156192,0.204542,-0.003735,0.053629
0.49499988555908203,-3.256883,-0.89207,-25.92501,0.192347,0.015754,0.053015
0.5,-3.106905,-0.863455,-27.2353,0.175392,0.046466,0.05242
0.5060000419616699,-2.779613,-0.821299,-28.46862,0.140571,0.091241,0.050873
0.5099999904632568,-2.578312,-0.789314,-28.335506,0.114298,0.109753,0.048071
0.5139999389648438,-2.526553,-0.749004,-28.70245,0.092385,0.140596,0.045958
0.5179998874664307,-2.449108,-0.65798,-28.41693,0.076532,0.180074,0.051692
0.5220000743865967,-2.230517,-0.494887,-28.760118,0.076391,0.208542,0.065299
0.5260000228881836,-2.097636,-0.406031,-28.281282,0.071863,0.246255,0.081084
0.5299999713897705,-2.092874,-0.137025,-29.009682,0.092771,0.313252,0.093324
0.5329999923706055,-1.879467,-0.154348,-28.69897,0.099731,0.338708,0.098983
0.5369999408721924,-1.732193,-0.237357,-28.92262,0.09475,0.367676,0.103746
0.5409998893737793,-1.721672,-0.263107,-29.250824,0.091781,0.397627,0.105115
0.5450000762939453,-1.639828,-0.234942,-29.74864,0.083893,0.409535,0.105998
0.5509998798370361,-1.537595,-0.142974,-30.734044,0.067571,0.432089,0.10607
0.5559999942779541,-1.409551,-0.122377,-30.381014,0.048643,0.440428,0.10818
0.559999942779541,-1.441688,-0.08647,-29.479674,0.037736,0.454673,0.110522
0.5639998912811279,-1.470917,-0.117224,-27.607098,0.033162,0.466026,0.112563
0.568000078201294,-1.56356,-0.272903,-24.826974,0.033263,0.471196,0.113979
0.5720000267028809,-1.762461,-0.507025,-21.956606,0.037722,0.467831,0.113918
0.5750000476837158,-1.871862,-0.679118,-19.651224,0.04959,0.456019,0.111634
0.5789999961853027,-2.04297,-0.965623,-16.810104,0.062187,0.436755,0.108539
0.5829999446868896,-2.258948,-1.143484,-14.278315,0.087393,0.418863,0.105508
0.5869998931884766,-2.476107,-1.341414,-11.959273,0.106659,0.40385,0.102876
0.5910000801086426,-2.675283,-1.494351,-10.320427,0.120731,0.383955,0.10119
0.5969998836517334,-2.852894,-1.662945,-8.578203,0.150229,0.351664,0.096933
0.6010000705718994,-3.011749,-1.810091,-7.51347,0.165022,0.332722,0.093462
0.6059999465942383,-3.166243,-1.886528,-6.568741,0.185494,0.313803,0.0917
0.6099998950958252,-3.341434,-2.016411,-5.809544,0.203721,0.292643,0.090428
0.6140000820159912,-3.484789,-2.141812,-5.140151,0.221362,0.260227,0.090246
0.6169998645782471,-3.601667,-2.210983,-4.859998,0.232255,0.236384,0.089536
0.6210000514984131,-3.734256,-2.290563,-4.850633,0.247223,0.199083,0.088153
0.625,-3.876899,-2.363377,-4.738818,0.261,0.156793,0.08644
0.6289999485015869,-4.024252,-2.341481,-5.222451,0.273446,0.115616,0.084428
0.6329998970031738,-3.994228,-2.252911,-5.537354,0.285483,0.064441,0.082559
0.6370000839233398,-4.081733,-2.269963,-6.149018,0.283639,0.026351,0.076261
0.6429998874664307,-4.206645,-2.130112,-6.065863,0.301936,-0.017114,0.067235
0.6470000743865967,-4.190962,-2.056431,-6.005625,0.312751,-0.05263,0.06492
0.6510000228881836,-4.193882,-2.151245,-6.4659,0.295846,-0.079271,0.064865
0.6549999713897705,-4.021649,-2.229574,-7.167939,0.270527,-0.117842,0.069555
0.6579999923706055,-4.154576,-2.259596,-7.812517,0.236911,-0.114512,0.067324
0.6629998683929443,-4.149396,-2.105977,-8.988897,0.209778,-0.104511,0.062073
0.6670000553131104,-4.075549,-1.743046,-9.678021,0.217188,-0.098407,0.064384
0.6710000038146973,-4.249594,-1.636768,-10.160287,0.220325,-0.056856,0.064052
0.6749999523162842,-3.889357,-1.74791,-10.97532,0.205472,-0.062121,0.068297
0.6789999008178711,-3.838131,-1.681982,-11.020638,0.203247,-0.082956,0.066033
0.6830000877380371,-4.016797,-1.434126,-11.454182,0.206652,-0.059979,0.064457
0.687000036239624,-3.920486,-1.271633,-11.799388,0.21607,-0.054945,0.062205
0.693000078201294,-3.767467,-1.128847,-11.979529,0.22926,-0.049128,0.062977
0.6970000267028809,-3.595746,-1.250783,-12.593986,0.219629,-0.048371,0.066149
0.7000000476837158,-3.382271,-1.363495,-13.241954,0.200352,-0.065159,0.06778
0.7039999961853027,-3.468936,-1.063601,-13.475981,0.226913,-0.059343,0.067777
0.7079999446868896,-3.571895,-1.16792,-13.922857,0.220731,-0.017045,0.066437
0.7130000591278076,-3.443031,-1.11909,-14.633724,0.23073,0.006631,0.070279
0.7170000076293945,-3.309158,-1.395594,-16.81763,0.202537,0.028563,0.072421
0.7209999561309814,-3.222885,-1.316219,-18.196162,0.193979,0.047889,0.072701
0.7249999046325684,-3.061499,-1.252494,-19.2957,0.182197,0.05788,0.071674
0.7289998531341553,-2.969227,-1.206121,-20.470082,0.173086,0.071888,0.070274
0.7330000400543213,-3.004587,-1.075222,-21.900464,0.177985,0.110773,0.072864
0.7390000820159912,-2.676744,-1.284056,-21.870952,0.15992,0.123124,0.070671
0.7419998645782471,-2.721816,-1.230988,-21.60868,0.175064,0.132743,0.067225
0.7460000514984131,-2.777978,-1.28934,-21.31489,0.199379,0.139952,0.075697
0.75,-2.819201,-1.472904,-21.560408,0.200719,0.148301,0.089694
0.7539999485015869,-2.808891,-1.636016,-22.009942,0.213004,0.17377,0.096233
0.7579998970031738,-2.658452,-1.583268,-22.55029,0.254272,0.184899,0.104147
0.7620000839233398,-2.586755,-1.599861,-23.104266,0.28665,0.196252,0.113002
0.7669999599456787,-2.590991,-1.718421,-23.331486,0.309894,0.211532,0.121968
0.7709999084472656,-2.674493,-1.67728,-26.37341,0.372223,0.235793,0.124581
0.7749998569488525,-2.38884,-1.71892,-31.094778,0.42976,0.242719,0.124989
0.7790000438690186,-2.213432,-1.977217,-33.362828,0.393271,0.28281,0.1208
0.7839999198913574,-2.037893,-1.771091,-35.018232,0.340009,0.308598,0.126602
0.7879998683929443,-2.158497,-1.583809,-35.124404,0.306241,0.358615,0.131607
0.7920000553131104,-1.987897,-1.542739,-34.954136,0.283589,0.372533,0.140642
0.7960000038146973,-1.932886,-1.413099,-35.727892,0.303983,0.378996,0.142555
0.7999999523162842,-1.878953,-1.44301,-35.673628,0.32486,0.382344,0.142008
0.8039999008178711,-1.858647,-1.193384,-36.809776,0.334061,0.396267,0.142878
0.8080000877380371,-1.753222,-1.191776,-36.022504,0.30308,0.406446,0.143506
0.812000036239624,-1.759411,-1.106944,-33.954528,0.249454,0.414581,0.144477
0.8159999847412109,-1.904214,-1.138508,-30.843514,0.205403,0.40859,0.142473
0.8209998607635498,-2.012619,-1.220736,-27.56546,0.182565,0.387221,0.138984
0.8259999752044678,-2.171727,-1.400015,-23.10315,0.182999,0.34882,0.134747
0.8299999237060547,-2.406958,-1.522421,-19.813432,0.190799,0.330746,0.133992
0.8339998722076416,-2.606776,-1.678219,-16.552957,0.197332,0.321244,0.13422
0.8380000591278076,-2.768877,-1.818824,-13.924483,0.203408,0.310054,0.135561
0.8420000076293945,-2.953859,-1.940396,-11.517059,0.214135,0.304274,0.136135
0.8459999561309814,-3.140408,-2.066971,-9.187952,0.221516,0.301543,0.13735
0.8499999046325684,-3.271235,-2.181772,-7.339315,0.223962,0.295203,0.138338
0.8539998531341553,-3.406178,-2.261764,-5.582788,0.228603,0.285904,0.138648
0.8580000400543213,-3.498079,-2.358842,-4.046854,0.229508,0.269169,0.138944
0.8619999885559082,-3.667459,-2.419686,-2.675202,0.230515,0.249758,0.139087
0.8669998645782471,-3.866861,-2.494012,-1.37098,0.238268,0.216702,0.137213
0.8710000514984131,-3.928176,-2.544026,-0.87725,0.25124,0.172293,0.132962
0.875999927520752,-4.148635,-2.49092,-0.941062,0.269667,0.132819,0.128234
0.8799998760223389,-4.246437,-2.557489,-0.055546,0.285422,0.076726,0.122093
0.8840000629425049,-4.420541,-2.509088,-0.152098,0.301615,0.029688,0.119598
0.8880000114440918,-4.559436,-2.582184,0.148485,0.30928,-0.01868,0.116996
0.8919999599456787,-4.690561,-2.596637,0.085146,0.320357,-0.065616,0.111178
0.8959999084472656,-4.833846,-2.698824,-0.670372,0.32461,-0.107944,0.10398
0.8999998569488525,-4.972983,-2.657185,-1.358982,0.325948,-0.138072,0.09754
0.9040000438690186,-4.87325,-2.805873,-3.935411,0.299833,-0.166188,0.094693
0.9089999198913574,-4.602684,-2.757853,-6.577822,0.271127,-0.260606,0.090207
0.9129998683929443,-4.824924,-2.60304,-8.489328,0.248318,-0.249651,0.089435
0.9170000553131104,-4.937506,-2.253634,-9.669756,0.24049,-0.215802,0.086107
0.9210000038146973,-4.604331,-2.135533,-10.697634,0.232716,-0.184202,0.085639
0.9249999523162842,-4.612447,-2.054972,-11.139038,0.229133,-0.162231,0.088184
0.9289999008178711,-4.537779,-1.995203,-11.67633,0.22719,-0.147684,0.089466
0.9340000152587891,-4.167969,-1.967775,-12.05898,0.219202,-0.186208,0.08484
0.937999963760376,-4.374111,-1.776018,-12.22095,0.219772,-0.166313,0.079903
0.9419999122619629,-4.417916,-1.70365,-12.718692,0.207247,-0.127624,0.078424
0.9459998607635498,-4.108675,-1.646094,-13.184805,0.200398,-0.133133,0.0799
0.9509999752044678,-4.209276,-1.597688,-13.746277,0.205468,-0.099537,0.081863
0.9549999237060547,-3.992987,-1.658064,-14.427916,0.208559,-0.095995,0.083567
0.9589998722076416,-3.826972,-1.660854,-15.062767,0.217948,-0.09932,0.083136
0.9630000591278076,-3.858888,-1.672177,-15.78929,0.22671,-0.082487,0.081789
0.9670000076293945,-3.857403,-1.592269,-16.557444,0.256203,-0.059786,0.081016
0.9709999561309814,-3.733848,-1.701634,-17.391262,0.27734,-0.039656,0.08213
0.9749999046325684,-3.554247,-1.805624,-18.07631,0.279821,-0.025279,0.084351
0.9789998531341553,-3.507093,-1.966102,-18.922842,0.285875,-0.00306,0.08422
0.9830000400543213,-3.376771,-2.14446,-19.271808,0.264633,0.034952,0.084303
0.9879999160766602,-3.029652,-2.097945,-19.390412,0.256927,0.038744,0.081987
0.9930000305175781,-3.15562,-1.899303,-20.770996,0.331393,0.078926,0.07994
0.996999979019165,-3.098179,-1.866022,-22.256454,0.357785,0.155085,0.086488
1.000999927520752,-2.632266,-2.001955,-22.937314,0.353142,0.191736,0.095076
1.0049998760223389,-2.32806,-1.917653,-23.75141,0.357138,0.202698,0.097532
1.0090000629425049,-2.547185,-1.9841,-24.335764,0.318183,0.281393,0.103916
1.0130000114440918,-2.309195,-1.720391,-24.874274,0.363684,0.302667,0.108267
1.0169999599456787,-1.898518,-2.013472,-25.182966,0.3408,0.283219,0.113375
1.0209999084472656,-1.90198,-1.938545,-25.20682,0.316402,0.274603,0.119143
1.0249998569488525,-2.395061,-1.239793,-31.10091,0.44265,0.366425,0.132017
1.0299999713897705,-1.225624,-1.497676,-34.205316,0.457567,0.418651,0.150834
1.0339999198913574,-0.948114,-1.613241,-32.490444,0.361738,0.439907,0.165691
1.0379998683929443,-1.687655,-1.434687,-33.899576,0.369143,0.462381,0.168442
1.0429999828338623,-1.896583,-1.690024,-38.52506,0.392383,0.529184,0.162903
1.0469999313354492,-0.918246,-1.750681,-42.151648,0.361738,0.498553,0.160735
1.0509998798370361,-0.839374,-1.422327,-41.777116,0.333481,0.532804,0.157629
1.0550000667572021,-1.060984,-1.070676,-42.389668,0.286953,0.570282,0.163439
1.059000015258789,-1.008243,-1.030019,-41.646912,0.213448,0.607872,0.173132
1.062999963760376,-0.724124,-1.026537,-39.135668,0.158561,0.608731,0.180258
1.066999912261963,-0.66037,-0.891322,-36.553164,0.158051,0.583105,0.18337
1.0720000267028809,-0.893191,-0.777305,-34.018484,0.165623,0.571246,0.183922
1.0759999752044678,-0.938426,-0.698389,-31.282828,0.147439,0.567324,0.186449
1.0799999237060547,-0.964854,-0.792529,-27.876964,0.103276,0.547422,0.186268
1.0839998722076416,-1.248558,-0.794559,-24.465284,0.068284,0.533669,0.183586
1.0880000591278076,-1.495858,-0.907468,-20.8685,0.043215,0.517838,0.17984
1.0929999351501465,-1.598507,-1.084208,-18.045,0.018183,0.492052,0.174574
1.0969998836517334,-1.755563,-1.134473,-15.381508,0.003896,0.476181,0.170613
1.1010000705718994,-2.035535,-1.203496,-12.85071,-0.006987,0.479336,0.165913
1.1050000190734863,-2.219558,-1.271955,-10.769594,-0.017623,0.476802,0.163322
1.1089999675750732,-2.358131,-1.351901,-8.912549,-0.026567,0.464278,0.161153
1.1140000820159912,-2.643403,-1.40943,-7.070991,-0.027096,0.450168,0.156833
1.1180000305175781,-2.826681,-1.420547,-5.511157,-0.011115,0.427392,0.152864
1.121999979019165,-2.974901,-1.535527,-4.105297,0.00296,0.392596,0.147857
1.125999927520752,-3.158536,-1.678051,-3.100432,0.014514,0.356053,0.144081
1.1299998760223389,-3.366614,-1.754719,-1.601449,0.039915,0.314133,0.140312
1.1340000629425049,-3.542561,-1.915972,-0.411659,0.05779,0.268548,0.136162
1.1380000114440918,-3.662224,-2.031259,0.93902,0.090941,0.211724,0.131445
1.1419999599456787,-3.985218,-2.281656,2.132931,0.115621,0.168297,0.129685
1.1470000743865967,-4.190144,-2.477377,3.308002,0.156035,0.116426,0.127718
1.1510000228881836,-4.322384,-2.631961,3.160053,0.196417,0.052917,0.125013
1.1559998989105225,-4.530633,-3.056177,1.32034,0.225131,-0.037563,0.11868
1.1600000858306885,-4.643176,-2.938345,-0.328872,0.246317,-0.092049,0.111769
1.1640000343322754,-4.44439,-3.010771,-2.028363,0.261065,-0.179735,0.100155
1.1679999828338623,-4.590359,-2.923699,-3.439901,0.271083,-0.220812,0.089871
1.1719999313354492,-4.936393,-3.054091,-5.141686,0.25106,-0.208768,0.084394
1.1759998798370361,-4.775341,-2.919301,-6.910054,0.244348,-0.237809,0.080435
1.1800000667572021,-4.8266,-2.79034,-8.465932,0.230939,-0.219959,0.075528
1.184000015258789,-4.840786,-2.558663,-9.584182,0.225829,-0.209172,0.06913
1.187999963760376,-4.896022,-2.401805,-10.45558,0.199183,-0.167435,0.069548
1.191999912261963,-4.083158,-2.582125,-11.77801,0.13404,-0.219566,0.067974
1.1959998607635498,-4.407743,-2.300748,-12.651482,0.096318,-0.19656,0.065675
1.2009999752044678,-4.110344,-1.891281,-13.210376,0.099616,-0.202425,0.062143
1.2060000896453857,-4.154093,-1.720178,-13.797415,0.076211,-0.143149,0.065234
1.2100000381469727,-3.796596,-1.52701,-14.167861,0.081203,-0.116511,0.072398
1.2139999866485596,-3.461043,-1.479925,-14.528206,0.092942,-0.131727,0.074374
1.2179999351501465,-3.473591,-1.466744,-14.911348,0.085314,-0.104164,0.079991
1.2219998836517334,-3.322862,-1.382274,-15.270401,0.07964,-0.090065,0.081769
1.2260000705718994,-3.119371,-1.361123,-15.600758,0.081568,-0.086286,0.08053
1.2300000190734863,-3.049951,-1.398552,-15.95519,0.08068,-0.066287,0.080469
1.2339999675750732,-3.005772,-1.414,-16.2545,0.072479,-0.047277,0.080339
1.2379999160766602,-2.933197,-1.362683,-16.514006,0.076273,-0.027157,0.08052
1.2409999370574951,-2.952821,-1.387498,-16.73347,0.079341,-0.006747,0.080609
1.244999885559082,-3.373359,-0.934509,-17.155952,0.139749,0.089684,0.086217
1.250999927520752,-3.021774,-1.038683,-18.35957,0.192227,0.24303,0.105013
1.25600004196167,-2.343088,-1.20975,-18.338172,0.172105,0.217641,0.110726
1.2599999904632568,-2.517742,-1.123256,-18.507408,0.17678,0.236738,0.109526
1.2639999389648438,-2.40324,-1.081094,-18.66666,0.173702,0.244774,0.105296
1.2679998874664307,-2.281987,-1.199176,-18.822972,0.170275,0.265129,0.098232
1.2720000743865967,-1.463118,-1.424734,-18.169934,0.132592,0.183259,0.094742
1.2760000228881836,-2.181863,-1.246364,-18.080006,0.157825,0.240948,0.091903
1.2790000438690186,-2.182051,-1.38247,-18.053052,0.153957,0.286766,0.093227
1.2829999923706055,-1.711194,-1.287979,-18.190402,0.172974,0.290136,0.095537
1.2869999408721924,-1.634625,-1.283831,-18.335888,0.168382,0.311838,0.096502
1.2929999828338623,-1.526175,-1.044494,-18.837586,0.195569,0.346748,0.093069
1.2969999313354492,-1.997863,-0.538624,-20.645054,0.295027,0.425265,0.096366
1.3009998798370361,-0.702466,-1.393959,-19.074706,0.214592,0.342545,0.097508
1.3050000667572021,-1.45956,-1.259869,-18.617836,0.184682,0.269694,0.092619
1.309999942779541,-1.993387,-0.989158,-18.964636,0.21215,0.364331,0.091025
1.313999891281128,-2.186746,-1.013017,-20.095024,0.229598,0.518026,0.098762
1.318000078201294,-0.029361,-0.807111,-20.968732,0.224971,0.299328,0.092485
1.3209998607635498,-1.670706,-0.216383,-23.864024,0.291401,0.420774,0.08576
1.3250000476837158,-1.961877,0.548227,-27.8569,0.425562,0.479849,0.088548
1.3289999961853027,-1.313277,0.643697,-29.326086,0.394433,0.55027,0.102259
1.3329999446868896,-0.742499,0.710089,-32.365026,0.461833,0.57216,0.115496
1.3389999866485596,-1.876532,1.329691,-37.913156,0.446169,0.662505,0.121814
1.3429999351501465,-1.569635,1.694789,-47.558576,0.448576,0.772752,0.124969
1.3469998836517334,0.018893,1.835509,-53.277256,0.340052,0.777642,0.129786
1.3510000705718994,0.180504,2.270819,-55.96728,0.189317,0.808213,0.133262
1.3550000190734863,-0.230027,2.484188,-52.608576,0.028709,0.856219,0.132077
1.3599998950958252,-0.166506,2.358853,-46.655228,-0.137142,0.805754,0.12765
1.3629999160766602,-0.183725,2.294479,-41.53072,-0.183218,0.719256,0.12389
1.366999864578247,-0.726017,1.914959,-34.254648,-0.19323,0.625135,0.118712
1.371000051498413,-1.295451,1.646228,-27.378368,-0.169723,0.550084,0.117402
1.375,-1.639434,1.208796,-21.521056,-0.167832,0.477465,0.119286
1.378999948501587,-1.970847,0.868872,-16.492298,-0.181588,0.430734,0.12199
1.3849999904632568,-2.408088,0.54404,-11.088866,-0.20534,0.406197,0.122736
