Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.14999985694885254,-3.611232,0.204253,-9.37998,0.041465,-0.027161,0.081121
0.15400004386901855,-3.607369,0.200579,-9.38444,0.041955,-0.027025,0.080957
0.15899991989135742,-3.619799,0.203985,-9.346793,0.042955,-0.027538,0.079956
0.16299986839294434,-3.635959,0.200786,-9.330258,0.042806,-0.027182,0.079777
0.16700005531311035,-3.633905,0.18427,-9.333371,0.042738,-0.027379,0.078801
0.17100000381469727,-3.671083,0.180055,-9.350722,0.042592,-0.027525,0.078636
0.17499995231628418,-3.673608,0.164589,-9.354914,0.042511,-0.02786,0.07858
0.1789999008178711,-3.688171,0.16139,-9.340604,0.043047,-0.028895,0.078819
0.182999849319458,-3.68673,0.15244,-9.373772,0.043343,-0.029547,0.078752
0.18700003623962402,-3.715817,0.146546,-9.372904,0.043364,-0.030229,0.078817
0.1919999122619629,-3.723759,0.138431,-9.36699,0.043503,-0.030585,0.077907
0.1959998607635498,-3.715693,0.148821,-9.344176,0.042808,-0.030555,0.078333
0.20099997520446777,-3.71663,0.150627,-9.359583,0.042018,-0.030883,0.07872
0.2049999237060547,-3.728831,0.18483,-9.345244,0.04202,-0.031439,0.079225
0.2089998722076416,-3.72029,0.196594,-9.335469,0.041558,-0.031058,0.079827
0.21300005912780762,-3.715797,0.199492,-9.332816,0.041303,-0.030713,0.080408
0.21700000762939453,-3.691336,0.225099,-9.337437,0.041829,-0.030372,0.081264
0.22099995613098145,-3.702175,0.231607,-9.335989,0.040964,-0.030273,0.08121
0.22499990463256836,-3.705702,0.27982,-9.301076,0.041849,-0.029085,0.082108
0.22899985313415527,-3.710938,0.288979,-9.271266,0.041513,-0.029415,0.082107
0.2330000400543213,-3.721324,0.305996,-9.249453,0.041422,-0.028593,0.082544
0.23799991607666016,-3.712961,0.314913,-9.243598,0.041246,-0.029122,0.082567
0.24300003051757812,-3.72612,0.348195,-9.235462,0.041153,-0.028966,0.082666
0.24699997901916504,-3.732774,0.365355,-9.207294,0.040509,-0.028872,0.082789
0.25099992752075195,-3.731573,0.376258,-9.181733,0.04028,-0.028696,0.083009
0.25499987602233887,-3.728134,0.413101,-9.161935,0.04086,-0.028876,0.082969
0.2589998245239258,-3.73361,0.430362,-9.129111,0.040037,-0.028833,0.082769
0.2630000114440918,-3.74937,0.459313,-9.105544,0.039659,-0.030202,0.082789
0.2669999599456787,-3.763144,0.47911,-9.096348,0.038249,-0.030941,0.082361
0.2709999084472656,-3.757402,0.513244,-9.086023,0.038172,-0.031924,0.081558
0.27499985694885254,-3.772136,0.514859,-9.065074,0.036981,-0.032517,0.081059
0.2799999713897705,-3.778071,0.52144,-9.057677,0.036524,-0.032274,0.080488
0.2839999198913574,-3.795897,0.504491,-9.046197,0.035529,-0.031559,0.079779
0.28799986839294434,-3.761412,0.488663,-9.026153,0.035694,-0.031487,0.078856
0.2929999828338623,-3.766155,0.46639,-9.041843,0.035959,-0.030457,0.07817
0.2969999313354492,-3.732432,0.445787,-9.038523,0.036872,-0.030183,0.07816
0.30099987983703613,-3.730751,0.418239,-9.061163,0.036895,-0.029636,0.07705
0.30499982833862305,-3.719115,0.39002,-9.052064,0.037605,-0.029429,0.076856
0.30900001525878906,-3.69966,0.375143,-9.068118,0.037638,-0.029086,0.076092
0.312999963760376,-3.670601,0.375077,-9.090003,0.038392,-0.02955,0.076206
0.3169999122619629,-3.687962,0.357071,-9.11279,0.038706,-0.029914,0.075893
0.32200002670288086,-3.700038,0.336609,-9.151952,0.038585,-0.030271,0.077024
0.3259999752044678,-3.704347,0.346323,-9.156482,0.038806,-0.029876,0.077886
0.3299999237060547,-3.714812,0.34757,-9.185561,0.039587,-0.029468,0.0785
0.3339998722076416,-3.726958,0.330845,-9.190944,0.039174,-0.028993,0.0787
0.3380000591278076,-3.726505,0.325496,-9.209482,0.039788,-0.028568,0.079088
0.3429999351501465,-3.711006,0.307019,-9.201078,0.039716,-0.028587,0.079664
0.3469998836517334,-3.698784,0.303234,-9.192069,0.040509,-0.028137,0.080988
0.3509998321533203,-3.695864,0.286181,-9.202055,0.04043,-0.028017,0.08084
0.35500001907348633,-3.686179,0.291228,-9.205378,0.041431,-0.028127,0.080986
0.35899996757507324,-3.661141,0.263043,-9.182619,0.041748,-0.027816,0.081383
0.36299991607666016,-3.648509,0.252555,-9.173588,0.042078,-0.027803,0.080859
0.3680000305175781,-3.623748,0.236198,-9.192214,0.04212,-0.027553,0.080976
0.37199997901916504,-3.612354,0.227473,-9.193677,0.042574,-0.027798,0.080426
0.37599992752075195,-3.598117,0.219441,-9.231047,0.042552,-0.02734,0.080224
0.37999987602233887,-3.58754,0.221127,-9.237476,0.04272,-0.027493,0.080247
0.3839998245239258,-3.569754,0.210742,-9.240967,0.043208,-0.02751,0.080045
0.38899993896484375,-3.554691,0.197437,-9.265275,0.042919,-0.027569,0.080533
0.39299988746643066,-3.540824,0.180446,-9.286916,0.043143,-0.027058,0.080324
0.3969998359680176,-3.532495,0.190742,-9.298027,0.043175,-0.027128,0.081015
0.4010000228881836,-3.523847,0.173437,-9.297769,0.043455,-0.026776,0.080219
0.4049999713897705,-3.509783,0.171787,-9.309992,0.04365,-0.026723,0.080408
0.40799999237060547,-3.502747,0.159104,-9.299638,0.043355,-0.02672,0.080745
0.4119999408721924,-3.482891,0.170029,-9.302224,0.043941,-0.026242,0.081175
0.4179999828338623,-3.46893,0.171603,-9.31741,0.043662,-0.025824,0.080662
0.4219999313354492,-3.461546,0.162759,-9.308783,0.043281,-0.025477,0.080674
0.42599987983703613,-3.44802,0.173422,-9.313054,0.043453,-0.025136,0.080687
0.42999982833862305,-3.438252,0.189363,-9.27434,0.043475,-0.025232,0.080367
0.43400001525878906,-3.431381,0.187096,-9.263367,0.042922,-0.025565,0.080662
0.437999963760376,-3.424672,0.19968,-9.245344,0.042482,-0.02524,0.080986
0.4419999122619629,-3.423647,0.195895,-9.217028,0.042312,-0.025264,0.079701
0.44700002670288086,-3.419312,0.216268,-9.200096,0.042346,-0.025689,0.080041
0.4500000476837158,-3.411584,0.223727,-9.158615,0.041791,-0.025499,0.07992
0.45399999618530273,-3.405408,0.202204,-9.164604,0.041613,-0.025542,0.080259
0.45799994468688965,-3.394565,0.217201,-9.15416,0.041529,-0.025891,0.079692
0.46199989318847656,-3.384766,0.216277,-9.149031,0.041047,-0.026669,0.0796
0.4679999351501465,-3.380248,0.227335,-9.168882,0.041065,-0.026681,0.078284
0.4719998836517334,-3.37879,0.216478,-9.177913,0.040653,-0.026605,0.077693
0.4759998321533203,-3.35291,0.217412,-9.176018,0.04056,-0.026572,0.077675
0.48000001907348633,-3.351844,0.201412,-9.202896,0.040471,-0.0263,0.077771
0.48399996757507324,-3.321124,0.186473,-9.212882,0.040667,-0.026125,0.077803
0.4869999885559082,-3.324533,0.179272,-9.202073,0.040909,-0.025748,0.078676
0.4909999370574951,-3.325613,0.177396,-9.173591,0.041069,-0.025778,0.078137
0.4960000514984131,-3.328311,0.166093,-9.170426,0.041302,-0.025755,0.078849
0.5,-3.331013,0.157499,-9.136477,0.041575,-0.025744,0.078556
0.5039999485015869,-3.34352,0.173544,-9.115605,0.041801,-0.026577,0.078506
0.5099999904632568,-3.350228,0.194135,-9.016287,0.042619,-0.026837,0.079043
0.5119998455047607,-3.334252,0.187371,-9.0294,0.043007,-0.027296,0.079324
0.5179998874664307,-3.348563,0.21423,-8.998098,0.042628,-0.027388,0.079454
0.5219998359680176,-3.368799,0.24162,-8.965353,0.042955,-0.026747,0.079894
0.5260000228881836,-3.369144,0.248478,-8.95509,0.042943,-0.027213,0.079867
0.5290000438690186,-3.369469,0.269801,-8.963484,0.043206,-0.027864,0.080202
0.5329999923706055,-3.38601,0.285268,-8.9162,0.042102,-0.027229,0.080639
0.5369999408721924,-3.378839,0.323601,-8.935337,0.042092,-0.027093,0.082177
0.5409998893737793,-3.391779,0.348076,-8.915262,0.042106,-0.026598,0.081294
0.5449998378753662,-3.396491,0.350703,-8.891723,0.041254,-0.026409,0.082106
0.5499999523162842,-3.384042,0.38365,-8.897386,0.040819,-0.026842,0.082201
0.5539999008178711,-3.390347,0.384667,-8.861578,0.039818,-0.026706,0.082175
0.557999849319458,-3.369953,0.384644,-8.838784,0.039308,-0.026253,0.0824
0.5639998912811279,-3.364667,0.376773,-8.814222,0.039397,-0.026399,0.082428
0.5679998397827148,-3.348809,0.360641,-8.810146,0.038861,-0.02618,0.081407
0.5709998607635498,-3.333732,0.347719,-8.795844,0.039216,-0.025986,0.080441
0.5750000476837158,-3.315189,0.330506,-8.78552,0.039587,-0.025903,0.079818
0.5789999961853027,-3.29011,0.3169,-8.778748,0.039898,-0.025446,0.078987
0.5829999446868896,-3.26516,0.309426,-8.806081,0.040014,-0.02541,0.07818
0.5869998931884766,-3.250777,0.298415,-8.822288,0.040326,-0.024892,0.077298
0.5909998416900635,-3.221896,0.280256,-8.834494,0.039731,-0.025012,0.077343
0.5959999561309814,-3.221292,0.270258,-8.826085,0.039861,-0.024826,0.077423
0.5999999046325684,-3.216982,0.281588,-8.837732,0.039959,-0.024332,0.077375
0.6039998531341553,-3.227076,0.28832,-8.843271,0.03987,-0.024497,0.077334
0.6080000400543213,-3.238118,0.288867,-8.841606,0.039439,-0.02438,0.07845
0.6129999160766602,-3.259704,0.323536,-8.820022,0.040043,-0.024569,0.079937
0.6169998645782471,-3.279447,0.345885,-8.80023,0.040576,-0.024934,0.080366
0.6210000514984131,-3.312177,0.358794,-8.783178,0.040546,-0.024775,0.080674
0.625,-3.314245,0.349332,-8.765202,0.040351,-0.025422,0.081441
0.6289999485015869,-3.329124,0.367139,-8.74588,0.040367,-0.025375,0.082617
0.6329998970031738,-3.365603,0.369303,-8.713702,0.040486,-0.02571,0.082829
0.6369998455047607,-3.353754,0.353974,-8.660687,0.040818,-0.02595,0.083123
0.6410000324249268,-3.381311,0.337129,-8.62241,0.041705,-0.025682,0.083685
0.6449999809265137,-3.404313,0.308862,-8.570287,0.041821,-0.025587,0.084418
0.6499998569488525,-3.398683,0.275243,-8.566947,0.042232,-0.026151,0.084395
0.6549999713897705,-3.430173,0.239156,-8.527353,0.042635,-0.027303,0.083753
0.6589999198913574,-3.436912,0.206603,-8.49306,0.043246,-0.027951,0.082867
0.6629998683929443,-3.459937,0.189428,-8.48319,0.043486,-0.027855,0.081723
0.6670000553131104,-3.478162,0.16089,-8.498646,0.043474,-0.028339,0.080001
0.6710000038146973,-3.506257,0.13245,-8.500999,0.043823,-0.028945,0.078613
0.6749999523162842,-3.517053,0.120338,-8.521896,0.044321,-0.029072,0.077832
0.6789999008178711,-3.515631,0.110361,-8.510905,0.044449,-0.029411,0.076483
0.682999849319458,-3.518485,0.096391,-8.524258,0.044053,-0.029547,0.076208
0.687000036239624,-3.535454,0.103994,-8.535765,0.043769,-0.029564,0.076048
0.6909999847412109,-3.552659,0.124559,-8.557845,0.042575,-0.029954,0.076016
0.6959998607635498,-3.59666,0.137551,-8.5153,0.042286,-0.030126,0.077147
0.7000000476837158,-3.603988,0.153874,-8.496952,0.04116,-0.029993,0.077698
0.7049999237060547,-3.63288,0.165852,-8.476835,0.041034,-0.029784,0.077846
0.7089998722076416,-3.644519,0.187913,-8.442676,0.041059,-0.029964,0.078236
0.7130000591278076,-3.647919,0.202124,-8.410016,0.040954,-0.030662,0.078639
0.7170000076293945,-3.661134,0.220696,-8.356709,0.041443,-0.030757,0.078688
0.7209999561309814,-3.666353,0.237046,-8.308253,0.041933,-0.031402,0.078495
0.7249999046325684,-3.689051,0.256747,-8.281752,0.041304,-0.031722,0.078371
0.7289998531341553,-3.710683,0.272587,-8.261114,0.041374,-0.032009,0.078085
0.7330000400543213,-3.74664,0.283095,-8.258407,0.041061,-0.032338,0.07809
0.7379999160766602,-3.753698,0.304198,-8.234498,0.041118,-0.033005,0.079279
0.7419998645782471,-3.762913,0.317295,-8.245813,0.040277,-0.033192,0.079922
0.7460000514984131,-3.762239,0.317472,-8.246665,0.040527,-0.033552,0.079917
0.75,-3.770982,0.338297,-8.262526,0.040145,-0.033817,0.080084
0.7549998760223389,-3.780969,0.339645,-8.29875,0.040035,-0.034057,0.080169
0.7589998245239258,-3.76946,0.359156,-8.307329,0.040463,-0.033405,0.080511
0.7630000114440918,-3.75104,0.355233,-8.334275,0.040264,-0.032961,0.080705
0.7669999599456787,-3.718732,0.354595,-8.334731,0.040401,-0.032559,0.080207
0.7709999084472656,-3.705348,0.386934,-8.381615,0.040752,-0.031036,0.080794
0.7749998569488525,-3.646827,0.378734,-8.386729,0.039941,-0.030263,0.081071
0.7799999713897705,-3.609266,0.376812,-8.40027,0.039495,-0.028683,0.080823
0.7839999198913574,-3.567798,0.400147,-8.418888,0.039935,-0.027613,0.081506
0.7879998683929443,-3.528925,0.410299,-8.398464,0.039603,-0.026599,0.081578
0.7920000553131104,-3.475182,0.430321,-8.382062,0.039429,-0.025608,0.081969
0.7960000038146973,-3.467849,0.433195,-8.345554,0.039564,-0.024394,0.08214
0.7999999523162842,-3.432759,0.431757,-8.332556,0.039538,-0.023778,0.081935
0.8039999008178711,-3.424704,0.449419,-8.307048,0.039748,-0.023283,0.082957
0.8090000152587891,-3.40575,0.442229,-8.285885,0.039598,-0.022762,0.082872
0.812999963760376,-3.381522,0.423019,-8.246475,0.040334,-0.022333,0.083221
0.8169999122619629,-3.39378,0.411674,-8.230578,0.040735,-0.022502,0.083605
0.8220000267028809,-3.409128,0.390246,-8.219447,0.041197,-0.023035,0.083212
0.8259999752044678,-3.404376,0.375204,-8.190007,0.04207,-0.022967,0.082872
0.8299999237060547,-3.416773,0.375708,-8.205609,0.042735,-0.023679,0.082235
0.8339998722076416,-3.444082,0.374656,-8.190609,0.042974,-0.024086,0.081609
0.8380000591278076,-3.460613,0.380661,-8.193566,0.042163,-0.025302,0.081344
0.8420000076293945,-3.478166,0.389038,-8.227389,0.042178,-0.026125,0.0808
0.8459999561309814,-3.477993,0.393041,-8.204542,0.041891,-0.026852,0.079714
0.8499999046325684,-3.498561,0.400081,-8.23417,0.040281,-0.026573,0.080542
0.8550000190734863,-3.502751,0.411587,-8.224801,0.039562,-0.027467,0.080137
0.8589999675750732,-3.511011,0.436359,-8.225932,0.039239,-0.027272,0.080748
0.8639998435974121,-3.516109,0.447871,-8.219132,0.038763,-0.027345,0.081071
0.8680000305175781,-3.515405,0.460613,-8.210568,0.038823,-0.027746,0.081603
0.871999979019165,-3.507528,0.461792,-8.187491,0.038394,-0.027366,0.081481
0.875999927520752,-3.505934,0.451075,-8.152904,0.038662,-0.028211,0.082184
0.8799998760223389,-3.499337,0.436436,-8.139915,0.038482,-0.028438,0.08236
0.8839998245239258,-3.492377,0.435731,-8.125937,0.038764,-0.028723,0.082217
0.8880000114440918,-3.506128,0.429301,-8.113707,0.039232,-0.028665,0.082383
0.8919999599456787,-3.481748,0.420663,-8.119153,0.039222,-0.029243,0.081542
0.8959999084472656,-3.483656,0.410273,-8.127538,0.038711,-0.028966,0.081986
0.8999998569488525,-3.496217,0.408271,-8.12449,0.038384,-0.029444,0.080856
0.9049999713897705,-3.484302,0.391648,-8.143045,0.038154,-0.029271,0.079366
0.9099998474121094,-3.49348,0.355179,-8.136789,0.038248,-0.029722,0.078383
0.9140000343322754,-3.468842,0.338582,-8.12871,0.037813,-0.029438,0.077946
0.9179999828338623,-3.461324,0.313239,-8.133205,0.038194,-0.029931,0.076897
0.9219999313354492,-3.453294,0.287443,-8.127599,0.038416,-0.029774,0.076228
0.9259998798370361,-3.452525,0.268522,-8.114544,0.038817,-0.028766,0.076119
0.929999828338623,-3.419667,0.239689,-8.100682,0.039993,-0.028848,0.076569
0.9340000152587891,-3.39872,0.20488,-8.083762,0.040721,-0.028374,0.076665
0.937999963760376,-3.375892,0.178491,-8.095435,0.041662,-0.027619,0.076916
0.9419999122619629,-3.354478,0.151505,-8.092926,0.043292,-0.027353,0.077874
0.9470000267028809,-3.3352,0.119424,-8.091353,0.044373,-0.026543,0.078863
0.9489998817443848,-3.316839,0.109472,-8.087934,0.044822,-0.026133,0.079066
0.9549999237060547,-3.286299,0.128591,-8.099667,0.046108,-0.025503,0.080244
0.9600000381469727,-3.267702,0.098966,-8.124821,0.046018,-0.024996,0.080776
0.9639999866485596,-3.24721,0.115195,-8.122886,0.045884,-0.024979,0.081338
0.9679999351501465,-3.249482,0.123848,-8.139159,0.045525,-0.024621,0.081298
0.9719998836517334,-3.242095,0.120166,-8.140348,0.045237,-0.024643,0.081877
0.9759998321533203,-3.222434,0.143318,-8.098254,0.045258,-0.023986,0.081694
0.9800000190734863,-3.207784,0.157342,-8.098726,0.045143,-0.023804,0.082057
0.9839999675750732,-3.210299,0.16814,-8.058565,0.044938,-0.023911,0.082094
0.9869999885559082,-3.214586,0.193965,-8.05342,0.044926,-0.023863,0.082198
0.9909999370574951,-3.222775,0.202584,-8.023611,0.043802,-0.02397,0.082273
0.994999885559082,-3.240737,0.236913,-8.021649,0.043023,-0.024248,0.081657
1.000999927520752,-3.26984,0.24282,-7.982681,0.042096,-0.024477,0.080558
1.0049998760223389,-3.293893,0.267629,-7.949679,0.041838,-0.025281,0.079974
1.0099999904632568,-3.297108,0.263365,-7.934832,0.041949,-0.026498,0.078632
1.0139999389648438,-3.340176,0.273564,-7.900977,0.041898,-0.02666,0.07838
1.0179998874664307,-3.351213,0.293858,-7.871079,0.041598,-0.027762,0.078332
1.0219998359680176,-3.355894,0.308223,-7.841942,0.041667,-0.028166,0.077956
1.0260000228881836,-3.382204,0.330114,-7.816075,0.040974,-0.028449,0.078499
1.0290000438690186,-3.372799,0.345846,-7.821265,0.040672,-0.028458,0.078915
1.0329999923706055,-3.359223,0.368771,-7.821465,0.039179,-0.028889,0.079858
1.0369999408721924,-3.372859,0.391389,-7.829722,0.038731,-0.028712,0.079829
1.0409998893737793,-3.37377,0.405879,-7.840442,0.038003,-0.028582,0.080396
1.0449998378753662,-3.354381,0.412325,-7.850516,0.037367,-0.027781,0.080433
1.0509998798370361,-3.343384,0.419336,-7.845974,0.037467,-0.027244,0.080782
1.054999828338623,-3.316723,0.405769,-7.822636,0.038007,-0.02724,0.080821
1.059000015258789,-3.323633,0.406668,-7.801784,0.03833,-0.026493,0.080614
1.062999963760376,-3.310688,0.395455,-7.796771,0.039081,-0.027284,0.080212
1.0679998397827148,-3.316031,0.385856,-7.80763,0.039527,-0.027421,0.079656
1.0709998607635498,-3.312812,0.397289,-7.820252,0.039648,-0.027439,0.080142
1.0750000476837158,-3.333192,0.378415,-7.810235,0.039862,-0.027093,0.07929
1.0789999961853027,-3.331515,0.378264,-7.793618,0.039586,-0.027057,0.079272
1.0829999446868896,-3.340741,0.370279,-7.804095,0.039755,-0.027202,0.079462
1.0869998931884766,-3.361621,0.355022,-7.810667,0.039706,-0.027979,0.078689
1.0909998416900635,-3.364155,0.345275,-7.803978,0.039857,-0.028441,0.078821
1.0950000286102295,-3.365826,0.355556,-7.820788,0.039764,-0.028016,0.078574
1.1009998321533203,-3.376742,0.357351,-7.815478,0.039438,-0.028253,0.079185
1.1050000190734863,-3.372443,0.335842,-7.832429,0.039582,-0.028188,0.079157
1.1089999675750732,-3.383031,0.335208,-7.833755,0.039511,-0.027876,0.078959
1.1129999160766602,-3.381687,0.32347,-7.8371,0.039933,-0.027749,0.078928
1.116999864578247,-3.374468,0.302441,-7.844542,0.040025,-0.027622,0.07955
1.121000051498413,-3.360402,0.299508,-7.858369,0.040533,-0.027489,0.079309
1.125,-3.342747,0.305765,-7.867836,0.040831,-0.027057,0.080226
1.128999948501587,-3.328904,0.294305,-7.90854,0.041475,-0.026893,0.080765
1.1329998970031738,-3.317892,0.273456,-7.92596,0.041477,-0.026652,0.081545
1.1389999389648438,-3.2735,0.2653,-7.931081,0.041723,-0.026122,0.081987
1.1410000324249268,-3.278249,0.277902,-7.949031,0.042001,-0.025632,0.081933
1.1469998359680176,-3.242338,0.246412,-7.97387,0.041871,-0.025362,0.081666
1.1510000228881836,-3.229039,0.219975,-7.944491,0.042845,-0.024642,0.082654
1.1540000438690186,-3.208878,0.195177,-7.915603,0.043533,-0.024073,0.083447
1.1579999923706055,-3.220491,0.166364,-7.899656,0.044164,-0.024016,0.083606
1.1629998683929443,-3.220289,0.143247,-7.851159,0.044947,-0.024309,0.083118
1.1670000553131104,-3.234745,0.123936,-7.836159,0.045416,-0.024344,0.082826
1.1710000038146973,-3.278428,0.10812,-7.834242,0.045744,-0.02522,0.082304
1.1749999523162842,-3.28694,0.106237,-7.814462,0.045598,-0.0262,0.08112
1.178999900817871,-3.327872,0.097535,-7.820647,0.045648,-0.02633,0.081092
1.182999849319458,-3.362701,0.116979,-7.82805,0.045573,-0.027167,0.08077
1.187000036239624,-3.396043,0.119712,-7.849433,0.044848,-0.027685,0.079776
1.1929998397827148,-3.413499,0.138057,-7.883079,0.043763,-0.028987,0.078943
1.1959998607635498,-3.418233,0.166329,-7.92085,0.042729,-0.029012,0.078945
1.2000000476837158,-3.417133,0.188179,-7.927321,0.042171,-0.029558,0.078156
1.2039999961853027,-3.416432,0.199023,-7.970054,0.041615,-0.029643,0.078107
1.2079999446868896,-3.383606,0.208283,-7.975958,0.041037,-0.029254,0.078036
1.2130000591278076,-3.355658,0.214704,-7.966148,0.041012,-0.027728,0.078404
1.2170000076293945,-3.325003,0.231492,-7.983181,0.041033,-0.027168,0.078345
1.2209999561309814,-3.298144,0.234974,-7.975402,0.040909,-0.026236,0.078964
1.2249999046325684,-3.282783,0.23738,-7.954133,0.040143,-0.025377,0.079433
1.2289998531341553,-3.234143,0.24002,-7.946999,0.040234,-0.0248,0.080431
1.2339999675750732,-3.202577,0.219489,-7.912794,0.039942,-0.023663,0.080953
1.2379999160766602,-3.188918,0.221357,-7.891124,0.040755,-0.023368,0.081832
1.241999864578247,-3.176412,0.20027,-7.884981,0.040888,-0.022778,0.082126
1.246000051498413,-3.156367,0.187317,-7.849976,0.041884,-0.022573,0.083102
1.25,-3.148766,0.180197,-7.806819,0.04249,-0.022536,0.08456
1.253999948501587,-3.150933,0.152664,-7.801052,0.043178,-0.022424,0.085178
1.2579998970031738,-3.144305,0.148225,-7.799578,0.044066,-0.022604,0.086395
1.2630000114440918,-3.131946,0.134815,-7.809207,0.044195,-0.022912,0.086325
1.2669999599456787,-3.135101,0.11477,-7.820774,0.044696,-0.023238,0.084968
1.2709999084472656,-3.147041,0.112302,-7.8362,0.04596,-0.023876,0.083657
1.2760000228881836,-3.147792,0.132022,-7.837619,0.046295,-0.024535,0.079523
1.2799999713897705,-3.151558,0.158229,-7.85997,0.046952,-0.024574,0.077397
1.2839999198913574,-3.139888,0.17332,-7.854128,0.045942,-0.024812,0.075595
1.2879998683929443,-3.146251,0.190947,-7.825796,0.044848,-0.024348,0.075055
1.2920000553131104,-3.141499,0.209462,-7.810904,0.043637,-0.023788,0.07565
1.2960000038146973,-3.13017,0.228003,-7.782223,0.042277,-0.023549,0.077123
1.2999999523162842,-3.144412,0.236914,-7.793731,0.041402,-0.023333,0.078239
1.303999900817871,-3.143707,0.214133,-7.771338,0.040145,-0.024096,0.078806
1.307999849319458,-3.131324,0.21292,-7.747846,0.039536,-0.024049,0.07978
1.312000036239624,-3.13749,0.189047,-7.733174,0.039178,-0.024716,0.080251
1.316999912261963,-3.148948,0.175244,-7.721158,0.039949,-0.025013,0.079593
1.3220000267028809,-3.140175,0.165368,-7.715339,0.041812,-0.025297,0.079214
1.3259999752044678,-3.151962,0.145666,-7.716253,0.043088,-0.025789,0.078086
1.3299999237060547,-3.147414,0.161664,-7.705157,0.043435,-0.026359,0.077131
1.3339998722076416,-3.16032,0.153466,-7.729895,0.043119,-0.02668,0.0766
1.3380000591278076,-3.178874,0.147648,-7.754226,0.042409,-0.027665,0.077083
1.3420000076293945,-3.192402,0.162519,-7.760656,0.041921,-0.027171,0.07808
1.3459999561309814,-3.193559,0.157469,-7.773825,0.040615,-0.027195,0.079299
1.3499999046325684,-3.194467,0.149859,-7.797015,0.039873,-0.026893,0.080942
1.3539998531341553,-3.202086,0.153321,-7.782815,0.03958,-0.026499,0.081412
1.3589999675750732,-3.217237,0.141885,-7.801215,0.039401,-0.026921,0.082846
1.3629999160766602,-3.218525,0.134028,-7.793077,0.039591,-0.026789,0.083297
1.366999864578247,-3.226207,0.126521,-7.794924,0.040196,-0.026761,0.083919
1.371999979019165,-3.230646,0.125562,-7.790304,0.04048,-0.027035,0.083756
1.375999927520752,-3.216117,0.121215,-7.764312,0.041224,-0.027006,0.082863
1.3799998760223389,-3.207432,0.108048,-7.748487,0.041481,-0.027402,0.082182
1.3839998245239258,-3.197551,0.109831,-7.742018,0.042222,-0.027363,0.080686
1.3880000114440918,-3.169145,0.117648,-7.727255,0.04261,-0.026712,0.080288
1.3919999599456787,-3.135498,0.09206,-7.697146,0.043319,-0.025729,0.079277
