Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.4759998321533203,-3.735389,-1.112807,-11.854435,0.05365,-0.026834,0.080157
0.4799997806549072,-3.721109,-1.109912,-11.845366,0.053347,-0.026096,0.080562
0.48399996757507324,-3.714623,-1.087529,-11.830596,0.053437,-0.025701,0.080495
0.49000000953674316,-3.716182,-1.054721,-11.823553,0.053104,-0.025613,0.080675
0.4939999580383301,-3.721575,-1.038715,-11.806563,0.052832,-0.025456,0.081444
0.497999906539917,-3.742351,-1.02068,-11.798565,0.052157,-0.026198,0.081713
0.5019998550415039,-3.754165,-0.980086,-11.770348,0.052321,-0.026535,0.081247
0.5059998035430908,-3.77041,-0.964214,-11.772049,0.051927,-0.026988,0.081664
0.5099999904632568,-3.792109,-0.957106,-11.761725,0.05155,-0.027754,0.081631
0.5139999389648438,-3.803889,-0.949263,-11.749469,0.0513,-0.027712,0.081783
0.5179998874664307,-3.820825,-0.931527,-11.737982,0.051137,-0.028404,0.082065
0.5219998359680176,-3.823508,-0.907279,-11.717214,0.051053,-0.028605,0.082736
0.5259997844696045,-3.837701,-0.90993,-11.690768,0.051102,-0.028448,0.081949
0.5309998989105225,-3.818802,-0.884789,-11.710292,0.050217,-0.028346,0.082003
0.5349998474121094,-3.800073,-0.880868,-11.709689,0.049969,-0.028605,0.081905
0.5399999618530273,-3.785913,-0.878425,-11.701656,0.049846,-0.028272,0.082281
0.5439999103546143,-3.769538,-0.866649,-11.683194,0.050384,-0.028258,0.083295
0.5479998588562012,-3.776446,-0.904729,-11.697211,0.050421,-0.028311,0.083613
0.5519998073577881,-3.784157,-0.90348,-11.676242,0.050994,-0.027952,0.083848
0.5559999942779541,-3.804862,-0.948276,-11.680559,0.051946,-0.028988,0.084364
0.559999942779541,-3.827613,-0.982274,-11.678563,0.05292,-0.029281,0.085303
0.5639998912811279,-3.86717,-1.025413,-11.68645,0.054255,-0.030407,0.085829
0.5679998397827148,-3.892398,-1.04829,-11.690307,0.05527,-0.030472,0.086061
0.5719997882843018,-3.913927,-1.07231,-11.676057,0.055724,-0.031103,0.086836
0.5769999027252197,-3.962151,-1.08213,-11.691194,0.055668,-0.031364,0.086746
0.5809998512268066,-3.995367,-1.093398,-11.666798,0.055808,-0.031348,0.085953
0.5849997997283936,-4.013616,-1.0904,-11.660058,0.055711,-0.031989,0.085493
0.5889999866485596,-4.007025,-1.071989,-11.654175,0.055582,-0.031582,0.084522
0.5939998626708984,-4.001982,-1.071009,-11.639359,0.055087,-0.032263,0.083508
0.5979998111724854,-3.989495,-1.051655,-11.650961,0.055072,-0.031648,0.082805
0.6019999980926514,-3.981362,-1.041955,-11.632668,0.054074,-0.031259,0.081444
0.6059999465942383,-3.966559,-1.029224,-11.623865,0.053437,-0.030292,0.080352
0.6099998950958252,-3.935866,-1.023648,-11.591218,0.053222,-0.029708,0.079428
0.6139998435974121,-3.938615,-1.032897,-11.60044,0.053231,-0.02916,0.078689
0.6189999580383301,-3.913017,-1.016878,-11.569975,0.052938,-0.028863,0.078154
0.622999906539917,-3.905303,-1.010819,-11.548784,0.052481,-0.028539,0.077182
0.6269998550415039,-3.886928,-1.021308,-11.511593,0.051917,-0.028542,0.076271
0.6309998035430908,-3.851846,-1.009336,-11.49388,0.052574,-0.028333,0.07621
0.6349999904632568,-3.825957,-1.02526,-11.481121,0.052689,-0.027454,0.076184
0.6389999389648438,-3.823424,-1.031238,-11.455848,0.052759,-0.027485,0.076757
0.6429998874664307,-3.803413,-1.045991,-11.451736,0.052962,-0.027107,0.077222
0.6480000019073486,-3.794261,-1.059169,-11.433573,0.053118,-0.027026,0.07714
0.6519999504089355,-3.779879,-1.063161,-11.424019,0.053393,-0.026623,0.077675
0.6559998989105225,-3.802585,-1.088033,-11.439752,0.053911,-0.026916,0.077628
0.6589999198913574,-3.807132,-1.113628,-11.425521,0.053924,-0.027043,0.078627
0.6629998683929443,-3.813678,-1.126494,-11.428723,0.054861,-0.027933,0.079225
0.6669998168945312,-3.85072,-1.165918,-11.440274,0.055537,-0.028341,0.080142
0.6729998588562012,-3.902719,-1.200955,-11.438905,0.057088,-0.029566,0.083047
0.6769998073577881,-3.926387,-1.190341,-11.438444,0.057387,-0.030186,0.084337
0.6809999942779541,-3.959856,-1.196191,-11.427776,0.057285,-0.030946,0.08461
0.684999942779541,-3.984729,-1.19469,-11.425404,0.057219,-0.030998,0.085137
0.6889998912811279,-4.005337,-1.190095,-11.435543,0.057332,-0.032029,0.084701
0.6929998397827148,-4.013632,-1.183097,-11.42918,0.056931,-0.032191,0.085031
0.6969997882843018,-4.000542,-1.174524,-11.432762,0.056944,-0.031908,0.084323
0.7009999752044678,-3.994611,-1.167925,-11.395357,0.056509,-0.031626,0.083453
0.7049999237060547,-3.972849,-1.169776,-11.374181,0.056105,-0.030842,0.0829
0.7089998722076416,-3.931486,-1.143193,-11.31861,0.055846,-0.030142,0.081663
0.7129998207092285,-3.909771,-1.132078,-11.305694,0.055741,-0.02936,0.080704
0.7189998626708984,-3.880315,-1.108465,-11.260188,0.054658,-0.028244,0.079094
0.7229998111724854,-3.864324,-1.105395,-11.247804,0.054342,-0.027641,0.078484
0.7269999980926514,-3.851891,-1.104623,-11.220332,0.054555,-0.027672,0.07844
0.7309999465942383,-3.858024,-1.118521,-11.218794,0.054165,-0.028094,0.077509
0.7349998950958252,-3.877198,-1.121493,-11.197738,0.055062,-0.028606,0.076992
0.7379999160766602,-3.889038,-1.122831,-11.178212,0.055048,-0.02852,0.07729
0.7419998645782471,-3.877107,-1.137722,-11.159098,0.054878,-0.028982,0.077657
0.745999813079834,-3.891518,-1.123759,-11.125965,0.055565,-0.029024,0.077351
0.75,-3.893621,-1.127847,-11.095802,0.055158,-0.029122,0.078073
0.7549998760223389,-3.870201,-1.119277,-11.068158,0.054976,-0.028686,0.077433
0.7589998245239258,-3.869624,-1.088921,-11.038264,0.054012,-0.028898,0.078067
0.7630000114440918,-3.853439,-1.045027,-11.022694,0.053549,-0.028288,0.078079
0.7689998149871826,-3.865127,-0.985087,-10.965534,0.053017,-0.028506,0.078911
0.7730000019073486,-3.859764,-0.944096,-10.937734,0.051929,-0.028641,0.080299
0.7769999504089355,-3.86249,-0.927788,-10.898252,0.050937,-0.029143,0.081402
0.7799999713897705,-3.899283,-0.892267,-10.905125,0.05088,-0.029654,0.08228
0.7839999198913574,-3.919656,-0.895913,-10.925015,0.051078,-0.030382,0.083886
0.7879998683929443,-3.955137,-0.894056,-10.886564,0.051264,-0.031251,0.085085
0.7919998168945312,-3.999422,-0.887036,-10.90925,0.052209,-0.031814,0.08616
0.7960000038146973,-4.030876,-0.908263,-10.899778,0.052149,-0.032918,0.087743
0.7999999523162842,-4.070236,-0.928224,-10.919476,0.053105,-0.033508,0.088392
0.804999828338623,-4.109291,-0.950317,-10.91913,0.053459,-0.034455,0.089237
0.8090000152587891,-4.130844,-0.971852,-10.939007,0.054058,-0.034453,0.089349
0.812999963760376,-4.171165,-0.973118,-10.940363,0.054376,-0.034411,0.088992
0.8190000057220459,-4.173241,-0.994371,-10.948242,0.055631,-0.034532,0.087583
0.8219997882843018,-4.176647,-0.995026,-10.906127,0.055359,-0.034428,0.08666
0.8259999752044678,-4.150833,-0.992653,-10.906016,0.055104,-0.033806,0.085084
0.8299999237060547,-4.130457,-0.989082,-10.890136,0.054729,-0.032996,0.083721
0.8339998722076416,-4.106357,-0.981333,-10.897464,0.054095,-0.032167,0.081934
0.8379998207092285,-4.077518,-0.966553,-10.858582,0.053676,-0.030923,0.080755
0.8420000076293945,-4.063781,-0.946412,-10.84444,0.053577,-0.030571,0.079405
0.8459999561309814,-4.051051,-0.933601,-10.826599,0.053113,-0.030487,0.077846
0.8499999046325684,-4.026644,-0.938037,-10.803473,0.052785,-0.029494,0.076956
0.8549997806549072,-4.005266,-0.919599,-10.783912,0.052324,-0.029507,0.07605
0.8589999675750732,-3.985666,-0.898808,-10.75671,0.052224,-0.028534,0.075732
0.8639998435974121,-3.948139,-0.896782,-10.73852,0.051642,-0.028525,0.075628
0.867999792098999,-3.933732,-0.877059,-10.710122,0.051729,-0.027643,0.075779
0.871999979019165,-3.942617,-0.862421,-10.707484,0.051914,-0.027537,0.075858
0.875999927520752,-3.948158,-0.864799,-10.678922,0.051676,-0.02813,0.076434
0.8799998760223389,-3.963491,-0.85042,-10.689637,0.051942,-0.028238,0.076453
0.8839998245239258,-3.983252,-0.842864,-10.670039,0.051596,-0.029212,0.077673
0.8880000114440918,-3.984542,-0.839838,-10.649628,0.051916,-0.029372,0.078557
0.8919999599456787,-3.994393,-0.830642,-10.669733,0.052024,-0.030069,0.079282
0.8959999084472656,-4.003627,-0.836182,-10.651615,0.051947,-0.03043,0.080022
0.8999998569488525,-4.01351,-0.840688,-10.665458,0.052529,-0.030283,0.081681
0.9049999713897705,-4.02764,-0.882992,-10.691412,0.053779,-0.030639,0.084057
0.9089999198913574,-4.042281,-0.908478,-10.684261,0.054421,-0.031164,0.084775
0.9139997959136963,-4.052577,-0.939484,-10.685078,0.055756,-0.031184,0.086324
0.9179999828338623,-4.069572,-0.949767,-10.695138,0.056016,-0.031918,0.086525
0.9219999313354492,-4.077614,-0.972686,-10.690548,0.055777,-0.032488,0.086513
0.9259998798370361,-4.115644,-0.958444,-10.655169,0.056023,-0.031996,0.086343
0.929999828338623,-4.14872,-0.966124,-10.666026,0.056307,-0.032676,0.085965
0.9340000152587891,-4.166737,-0.960462,-10.64212,0.055949,-0.032915,0.085215
0.937999963760376,-4.197569,-0.941105,-10.646291,0.055872,-0.033775,0.084596
0.9419999122619629,-4.206026,-0.901217,-10.595763,0.054655,-0.034002,0.084012
0.9469997882843018,-4.195546,-0.857386,-10.567665,0.05385,-0.034487,0.082685
0.9509999752044678,-4.199329,-0.83854,-10.556044,0.052936,-0.033451,0.082555
0.9549999237060547,-4.171409,-0.80681,-10.518214,0.05195,-0.032885,0.080996
0.9589998722076416,-4.136846,-0.78337,-10.502664,0.051307,-0.032232,0.080136
0.9629998207092285,-4.109836,-0.78023,-10.47913,0.050435,-0.031611,0.079556
0.9679999351501465,-4.076495,-0.751954,-10.463172,0.050354,-0.031148,0.077999
0.9719998836517334,-4.052454,-0.739656,-10.450044,0.050185,-0.030647,0.077544
0.9759998321533203,-4.030115,-0.733979,-10.432898,0.049924,-0.030233,0.076781
0.9799997806549072,-4.001782,-0.741419,-10.43214,0.050209,-0.030072,0.076284
0.9839999675750732,-3.980819,-0.751315,-10.428986,0.050581,-0.030189,0.075936
0.9889998435974121,-3.940961,-0.765096,-10.419757,0.051163,-0.029717,0.077084
0.992999792098999,-3.927753,-0.774239,-10.419312,0.051288,-0.029532,0.077692
0.996999979019165,-3.924219,-0.773964,-10.39319,0.051693,-0.029738,0.078544
1.000999927520752,-3.924498,-0.766191,-10.357265,0.051933,-0.029913,0.079528
1.0049998760223389,-3.937594,-0.773694,-10.383169,0.051559,-0.030007,0.081492
1.0089998245239258,-3.967181,-0.800046,-10.393894,0.052703,-0.030756,0.083927
1.0130000114440918,-4.009498,-0.808612,-10.395335,0.053506,-0.032118,0.085933
1.0179998874664307,-4.058278,-0.825282,-10.412034,0.054075,-0.032813,0.087973
1.0219998359680176,-4.090556,-0.817362,-10.414597,0.054692,-0.033887,0.089536
1.0259997844696045,-4.100577,-0.813793,-10.415702,0.054551,-0.034786,0.090073
1.0309998989105225,-4.128383,-0.781065,-10.419779,0.054112,-0.034478,0.090866
1.0349998474121094,-4.15138,-0.7637,-10.427538,0.053646,-0.034936,0.090338
1.0389997959136963,-4.15933,-0.726764,-10.386206,0.052779,-0.034683,0.089394
1.0429999828338623,-4.137721,-0.686909,-10.396876,0.052657,-0.034811,0.089075
1.0469999313354492,-4.102059,-0.653652,-10.366734,0.051668,-0.033958,0.087766
1.0509998798370361,-4.07906,-0.62566,-10.353286,0.050452,-0.033046,0.086569
1.054999828338623,-4.041793,-0.592059,-10.325639,0.049908,-0.031554,0.084637
1.059000015258789,-4.020276,-0.567234,-10.319205,0.049353,-0.030573,0.083498
1.062999963760376,-3.988991,-0.547457,-10.298562,0.048815,-0.02978,0.081224
1.066999912261963,-3.946027,-0.558601,-10.295292,0.048579,-0.029347,0.07962
1.0729999542236328,-3.930434,-0.578264,-10.262329,0.048784,-0.02848,0.078041
1.0769999027252197,-3.931548,-0.582493,-10.249274,0.049578,-0.028197,0.076893
1.0809998512268066,-3.938771,-0.615298,-10.238496,0.049973,-0.028104,0.075684
1.0849997997283936,-3.961434,-0.652655,-10.230924,0.050219,-0.028949,0.075467
1.0889999866485596,-3.976635,-0.689321,-10.238705,0.050786,-0.029739,0.075292
1.0929999351501465,-4.024441,-0.689952,-10.240114,0.051641,-0.030279,0.076014
1.0969998836517334,-4.035614,-0.702716,-10.234735,0.051851,-0.031061,0.076283
1.1009998321533203,-4.065717,-0.726667,-10.221663,0.052169,-0.031318,0.077208
1.1049997806549072,-4.095138,-0.722294,-10.213693,0.052341,-0.031959,0.078014
1.1089999675750732,-4.120108,-0.739105,-10.204845,0.052863,-0.032621,0.079664
1.113999843597412,-4.177744,-0.726138,-10.204445,0.052935,-0.033753,0.080543
1.117999792098999,-4.201913,-0.724288,-10.191506,0.052309,-0.034389,0.081889
1.121999979019165,-4.203276,-0.708156,-10.184791,0.052011,-0.034707,0.081819
1.126999855041504,-4.181335,-0.656623,-10.182332,0.051723,-0.034594,0.082725
1.1309998035430908,-4.168403,-0.631588,-10.181023,0.050978,-0.03376,0.083459
1.1349999904632568,-4.154807,-0.606075,-10.17685,0.05069,-0.032772,0.083902
1.1389999389648438,-4.103799,-0.610578,-10.170417,0.049647,-0.032408,0.084629
1.1429998874664307,-4.091667,-0.589498,-10.157292,0.049679,-0.032342,0.084322
1.1469998359680176,-4.068727,-0.582617,-10.156554,0.04954,-0.032035,0.084153
1.1509997844696045,-4.04096,-0.575449,-10.150935,0.049394,-0.031818,0.084325
1.1559998989105225,-4.015034,-0.563273,-10.130752,0.049787,-0.030918,0.083255
1.1599998474121094,-3.984435,-0.55512,-10.11629,0.049191,-0.030184,0.083997
1.1639997959136963,-3.948142,-0.568872,-10.115098,0.048947,-0.029618,0.083766
1.1689999103546143,-3.930828,-0.566124,-10.112907,0.049014,-0.029269,0.083584
1.1719999313354492,-3.916963,-0.587333,-10.126716,0.049189,-0.029142,0.083068
1.176999807357788,-3.911668,-0.60125,-10.13931,0.049624,-0.0289,0.083162
1.180999994277954,-3.894418,-0.62719,-10.141322,0.04978,-0.028929,0.082829
1.184999942779541,-3.893297,-0.652244,-10.156178,0.050635,-0.02914,0.082989
1.188999891281128,-3.924454,-0.695841,-10.158688,0.051567,-0.029535,0.082854
1.1929998397827148,-3.951373,-0.742324,-10.165102,0.052639,-0.03037,0.08298
1.1959998607635498,-3.9678,-0.768384,-10.16559,0.053162,-0.030794,0.082579
1.2019999027252197,-4.001867,-0.820406,-10.164169,0.054293,-0.031828,0.082352
1.2059998512268066,-4.035884,-0.848286,-10.166666,0.054845,-0.032241,0.0817
1.2099997997283936,-4.049839,-0.840055,-10.16132,0.054701,-0.032471,0.08109
1.2139999866485596,-4.055908,-0.842607,-10.163606,0.053917,-0.03265,0.080397
1.2179999351501465,-4.048739,-0.82782,-10.129144,0.054294,-0.032699,0.08029
1.2219998836517334,-4.023508,-0.813613,-10.122266,0.05377,-0.032246,0.079511
1.2259998321533203,-3.987283,-0.778688,-10.093616,0.052488,-0.031528,0.079134
1.2309999465942383,-3.943003,-0.763461,-10.099518,0.05273,-0.030047,0.079367
1.2349998950958252,-3.878756,-0.733101,-10.066191,0.052092,-0.029294,0.080028
1.2379999160766602,-3.835345,-0.715625,-10.039759,0.051875,-0.028762,0.07915
1.24399995803833,-3.77696,-0.695866,-10.028869,0.05138,-0.027186,0.080187
1.247999906539917,-3.758758,-0.661883,-10.009677,0.050799,-0.026372,0.080529
1.251999855041504,-3.741977,-0.660121,-9.993478,0.050264,-0.026951,0.080083
1.2559998035430908,-3.727357,-0.625052,-9.961624,0.050038,-0.026996,0.08072
1.2599999904632568,-3.720509,-0.613027,-9.943845,0.04968,-0.026773,0.080941
1.2639999389648438,-3.708114,-0.604842,-9.940188,0.048678,-0.026401,0.08139
1.2679998874664307,-3.690633,-0.562597,-9.936189,0.049287,-0.02572,0.08208
1.2719998359680176,-3.697378,-0.554359,-9.931756,0.048984,-0.026381,0.082257
1.2759997844696045,-3.70837,-0.545077,-9.913474,0.048677,-0.027096,0.082286
1.2799999713897705,-3.752166,-0.534479,-9.895991,0.04843,-0.027265,0.082346
1.2839999198913574,-3.773249,-0.510533,-9.877749,0.047748,-0.028175,0.082956
1.2879998683929443,-3.80203,-0.497697,-9.87773,0.047363,-0.028913,0.082997
1.2939999103546143,-3.844271,-0.466339,-9.86502,0.047234,-0.030144,0.083535
1.2979998588562012,-3.864523,-0.457492,-9.870147,0.047248,-0.030817,0.083266
1.301999807357788,-3.892155,-0.446066,-9.877949,0.047306,-0.031462,0.083424
1.305999994277954,-3.902863,-0.459582,-9.900232,0.047955,-0.032014,0.084154
1.309999942779541,-3.910308,-0.478998,-9.869058,0.047877,-0.032112,0.083716
1.313999891281128,-3.934529,-0.471845,-9.89802,0.04827,-0.032606,0.084409
1.3179998397827148,-3.918735,-0.488381,-9.8996,0.048125,-0.032365,0.084198
1.3209998607635498,-3.92455,-0.467315,-9.916259,0.048104,-0.031891,0.084142
1.3249998092651367,-3.902294,-0.480478,-9.949934,0.048575,-0.031716,0.083941
1.3289999961853027,-3.887207,-0.487931,-9.971325,0.048827,-0.031364,0.082848
1.3339998722076416,-3.864046,-0.488507,-9.977655,0.048973,-0.030612,0.082892
1.3399999141693115,-3.822298,-0.499291,-9.99997,0.049229,-0.029999,0.081846
1.3439998626708984,-3.784379,-0.49878,-10.015106,0.04923,-0.029305,0.081544
1.3479998111724854,-3.743813,-0.501677,-10.042702,0.04939,-0.028088,0.08069
1.3519999980926514,-3.727951,-0.506299,-10.062115,0.049023,-0.027309,0.080216
1.3559999465942383,-3.69054,-0.506947,-10.086258,0.049256,-0.026561,0.07891
1.3599998950958252,-3.661262,-0.514139,-10.093233,0.049302,-0.026152,0.078796
