Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.46200013160705566,-4.069972,-0.457032,-11.447322,0.046086,-0.032196,0.082481
0.4660000801086426,-4.064285,-0.459751,-11.435242,0.046415,-0.031933,0.082517
0.47099995613098145,-4.064919,-0.447302,-11.423782,0.046404,-0.032292,0.081682
0.47500014305114746,-4.06735,-0.435635,-11.424132,0.04633,-0.032648,0.081763
0.4790000915527344,-4.046865,-0.434636,-11.439563,0.046012,-0.032576,0.081911
0.4830000400543213,-4.05258,-0.43177,-11.421178,0.046088,-0.032071,0.081656
0.4869999885559082,-4.043853,-0.443221,-11.415318,0.046021,-0.032207,0.081669
0.4909999370574951,-4.028616,-0.449316,-11.445526,0.045747,-0.031852,0.08161
0.49500012397766113,-4.023296,-0.435216,-11.449673,0.04642,-0.032089,0.081391
0.5,-4.027897,-0.451918,-11.478448,0.046097,-0.03193,0.081618
0.5039999485015869,-4.031786,-0.457345,-11.446985,0.046337,-0.032394,0.081575
0.5090000629425049,-4.043431,-0.461508,-11.466412,0.046114,-0.032405,0.081809
0.5130000114440918,-4.043187,-0.45119,-11.447588,0.046854,-0.032349,0.081449
0.5169999599456787,-4.032292,-0.475465,-11.442088,0.04656,-0.032381,0.081571
0.5210001468658447,-4.022288,-0.469511,-11.458636,0.046771,-0.032599,0.081618
0.5250000953674316,-4.028229,-0.471902,-11.460052,0.046845,-0.032403,0.081406
0.5290000438690186,-4.028252,-0.475199,-11.450696,0.046727,-0.032279,0.082176
0.5329999923706055,-4.026165,-0.464238,-11.468984,0.046594,-0.032345,0.081822
0.5369999408721924,-4.018534,-0.457875,-11.474353,0.046768,-0.031698,0.081863
0.5410001277923584,-4.000775,-0.455318,-11.458361,0.046231,-0.032268,0.081852
0.5450000762939453,-3.988191,-0.441395,-11.477787,0.04612,-0.031589,0.081104
0.5510001182556152,-3.985479,-0.404827,-11.460192,0.04601,-0.031501,0.081327
0.5550000667572021,-3.965948,-0.397967,-11.478064,0.045839,-0.03129,0.081526
0.5590000152587891,-3.948,-0.413288,-11.464862,0.045444,-0.031287,0.081642
0.562999963760376,-3.952134,-0.37766,-11.461526,0.044889,-0.031097,0.081834
0.567000150680542,-3.93893,-0.384799,-11.469784,0.045192,-0.030908,0.081554
0.5710000991821289,-3.937054,-0.378393,-11.4561,0.044728,-0.030649,0.081427
0.5750000476837158,-3.91185,-0.367991,-11.47366,0.044994,-0.03129,0.080995
0.5789999961853027,-3.913635,-0.361768,-11.479593,0.044837,-0.030814,0.08132
0.5829999446868896,-3.899793,-0.360638,-11.489288,0.044712,-0.031034,0.080859
0.5870001316070557,-3.894859,-0.347373,-11.47342,0.04539,-0.030585,0.081664
0.5920000076293945,-3.896351,-0.345725,-11.476072,0.045413,-0.030459,0.081711
0.5959999561309814,-3.882659,-0.349348,-11.471847,0.045666,-0.030052,0.08155
0.6010000705718994,-3.868359,-0.356054,-11.470784,0.045226,-0.029758,0.081918
0.6050000190734863,-3.854088,-0.350534,-11.480051,0.045435,-0.029942,0.082165
0.6089999675750732,-3.852964,-0.336479,-11.469388,0.04563,-0.029754,0.082182
0.6130001544952393,-3.844697,-0.330928,-11.469378,0.045416,-0.029862,0.082603
0.6170001029968262,-3.84241,-0.319362,-11.466192,0.045375,-0.029287,0.08235
0.6210000514984131,-3.849525,-0.304189,-11.454528,0.045031,-0.029512,0.082504
0.625,-3.848708,-0.29984,-11.428538,0.044686,-0.029253,0.082971
0.6289999485015869,-3.872639,-0.298027,-11.436155,0.044664,-0.029711,0.082715
0.6340000629425049,-3.899194,-0.268592,-11.42676,0.044592,-0.029955,0.082684
0.6380000114440918,-3.910409,-0.278078,-11.423395,0.044131,-0.029937,0.082739
0.6419999599456787,-3.920207,-0.26358,-11.397524,0.043896,-0.030337,0.082136
0.6460001468658447,-3.941336,-0.271475,-11.397736,0.04382,-0.031227,0.081879
0.6510000228881836,-3.973146,-0.255526,-11.386341,0.043952,-0.031841,0.082005
0.6549999713897705,-3.97538,-0.253903,-11.36368,0.04352,-0.031617,0.081919
0.6590001583099365,-3.980195,-0.267539,-11.335779,0.043606,-0.031609,0.08161
0.6630001068115234,-3.989073,-0.26136,-11.333361,0.04406,-0.031721,0.081871
0.6670000553131104,-4.002765,-0.259876,-11.301471,0.043621,-0.031409,0.081567
0.6710000038146973,-4.009796,-0.262584,-11.302232,0.043413,-0.031891,0.08176
0.6749999523162842,-4.00876,-0.267208,-11.299744,0.043785,-0.031702,0.081209
0.6800000667572021,-4.019788,-0.266243,-11.274552,0.043449,-0.031988,0.081509
0.6820001602172852,-4.019183,-0.267951,-11.267308,0.04337,-0.032293,0.081618
0.687999963760376,-4.01846,-0.26391,-11.254903,0.043525,-0.031422,0.081516
0.692000150680542,-4.015708,-0.277652,-11.25244,0.043676,-0.031455,0.081917
0.6960000991821289,-4.033767,-0.277653,-11.248741,0.043745,-0.030794,0.081176
0.7009999752044678,-4.040216,-0.298559,-11.221625,0.043937,-0.031528,0.080673
0.7050001621246338,-4.028398,-0.303655,-11.223097,0.044406,-0.03152,0.080525
0.7090001106262207,-4.028481,-0.32629,-11.215833,0.044288,-0.031892,0.080296
0.7130000591278076,-4.037905,-0.316157,-11.211274,0.044586,-0.031452,0.081087
0.7170000076293945,-4.032487,-0.321085,-11.182523,0.044496,-0.031366,0.080871
0.7200000286102295,-4.032401,-0.332632,-11.172628,0.044346,-0.031372,0.081048
0.7239999771118164,-4.034783,-0.334504,-11.201686,0.044326,-0.031219,0.08031
0.7280001640319824,-4.025149,-0.329233,-11.186559,0.044144,-0.03095,0.080138
0.7339999675750732,-4.000468,-0.357888,-11.195399,0.044432,-0.030861,0.079829
0.7380001544952393,-3.974552,-0.353533,-11.182954,0.045069,-0.030734,0.079659
0.7420001029968262,-3.957049,-0.376903,-11.181181,0.045073,-0.030284,0.080862
0.746999979019165,-3.965964,-0.399343,-11.186401,0.045796,-0.030046,0.081136
0.750999927520752,-3.952007,-0.410411,-11.192274,0.046075,-0.029865,0.081635
0.755000114440918,-3.97087,-0.427201,-11.209708,0.046343,-0.030613,0.08188
0.7580001354217529,-3.975556,-0.411883,-11.216145,0.046061,-0.03074,0.081718
0.7620000839233398,-3.998318,-0.429452,-11.222871,0.045954,-0.031327,0.081482
0.7660000324249268,-4.037156,-0.419244,-11.191509,0.046244,-0.031223,0.080726
0.7699999809265137,-4.041818,-0.431678,-11.190122,0.045881,-0.032271,0.08086
0.7739999294281006,-4.069155,-0.42793,-11.176856,0.046712,-0.032435,0.080648
0.7780001163482666,-4.082961,-0.452789,-11.169075,0.046448,-0.033507,0.080748
0.7840001583099365,-4.090345,-0.45639,-11.152277,0.04698,-0.034063,0.080969
0.7880001068115234,-4.118167,-0.467711,-11.14327,0.047204,-0.033934,0.081244
0.7920000553131104,-4.140488,-0.472073,-11.169146,0.047324,-0.034095,0.082309
0.7960000038146973,-4.131817,-0.471692,-11.143044,0.047555,-0.034538,0.082278
0.7999999523162842,-4.138431,-0.473578,-11.13706,0.047366,-0.034148,0.082422
0.8040001392364502,-4.115515,-0.478139,-11.124476,0.047195,-0.034294,0.082071
0.8080000877380371,-4.123446,-0.48002,-11.115236,0.047421,-0.033769,0.082705
0.812000036239624,-4.100793,-0.479372,-11.117379,0.047323,-0.034046,0.082487
0.8159999847412109,-4.083989,-0.468551,-11.104283,0.047341,-0.033272,0.082645
0.8199999332427979,-4.06647,-0.468189,-11.096004,0.04745,-0.032996,0.082342
0.8240001201629639,-4.044988,-0.461991,-11.107937,0.047011,-0.032596,0.081977
0.8280000686645508,-4.018462,-0.466695,-11.077306,0.047229,-0.032023,0.08205
0.8340001106262207,-3.987159,-0.447735,-11.079518,0.04687,-0.031668,0.082162
0.8380000591278076,-3.950665,-0.440294,-11.083928,0.046867,-0.031418,0.08182
0.8410000801086426,-3.947417,-0.437178,-11.080518,0.046341,-0.031161,0.081705
0.8450000286102295,-3.927934,-0.411115,-11.083858,0.045667,-0.030811,0.081443
0.8500001430511475,-3.90901,-0.386701,-11.078546,0.045761,-0.030291,0.081698
0.8540000915527344,-3.892486,-0.385296,-11.054513,0.045555,-0.030127,0.081495
0.8580000400543213,-3.869002,-0.376724,-11.068818,0.045398,-0.030079,0.081628
0.8619999885559082,-3.882901,-0.357218,-11.055917,0.044942,-0.029465,0.081874
0.8659999370574951,-3.888838,-0.362252,-11.067904,0.044881,-0.030039,0.081711
0.8700001239776611,-3.890681,-0.352017,-11.031767,0.045885,-0.030743,0.082607
0.874000072479248,-3.91517,-0.353358,-11.053219,0.045682,-0.030897,0.082415
0.878000020980835,-3.948088,-0.367852,-11.029112,0.04567,-0.031374,0.082629
0.8830001354217529,-3.962664,-0.357819,-11.03166,0.045675,-0.031649,0.08205
0.8870000839233398,-3.962213,-0.360423,-11.011922,0.045981,-0.032333,0.082056
0.8910000324249268,-3.965594,-0.370309,-10.990903,0.046279,-0.032234,0.082162
0.8949999809265137,-3.983485,-0.380314,-11.012661,0.046639,-0.03243,0.080986
0.9000000953674316,-3.970982,-0.374681,-11.014028,0.046389,-0.032546,0.080581
0.9040000438690186,-3.949597,-0.381496,-11.002492,0.046402,-0.032297,0.080489
0.9079999923706055,-3.945784,-0.369195,-10.9735,0.046599,-0.031323,0.080714
0.9119999408721924,-3.930222,-0.370991,-10.934982,0.046301,-0.030881,0.080222
0.9160001277923584,-3.931693,-0.379919,-10.949966,0.047567,-0.031817,0.079423
0.9200000762939453,-3.906415,-0.383315,-10.96797,0.04823,-0.030973,0.079372
0.9249999523162842,-3.883649,-0.342719,-10.95893,0.046843,-0.029968,0.078927
0.9290001392364502,-3.838827,-0.312974,-10.950393,0.045998,-0.029278,0.078881
0.9330000877380371,-3.829171,-0.305248,-10.941368,0.045791,-0.029607,0.078788
0.937000036239624,-3.831009,-0.308116,-10.887778,0.046334,-0.029232,0.079468
0.9409999847412109,-3.830023,-0.313289,-10.866824,0.046338,-0.029352,0.079431
0.9449999332427979,-3.846928,-0.29067,-10.860164,0.046597,-0.030203,0.079188
0.9490001201629639,-3.87064,-0.257489,-10.875463,0.045582,-0.030467,0.079199
0.9539999961853027,-3.88891,-0.247914,-10.852501,0.045138,-0.030537,0.079179
0.9579999446868896,-3.909894,-0.235059,-10.851652,0.044648,-0.031737,0.080636
0.9620001316070557,-3.938956,-0.212022,-10.83954,0.045334,-0.032138,0.081775
0.9670000076293945,-3.946631,-0.185564,-10.784916,0.04447,-0.032229,0.083086
0.9709999561309814,-3.956555,-0.160548,-10.7734,0.043973,-0.032362,0.083462
0.9750001430511475,-3.970523,-0.118511,-10.764534,0.043267,-0.032813,0.083605
0.9790000915527344,-3.970016,-0.099448,-10.756168,0.042935,-0.033641,0.083816
0.9830000400543213,-3.974038,-0.096097,-10.784048,0.043799,-0.03329,0.084306
0.9869999885559082,-3.970905,-0.100562,-10.773615,0.043805,-0.033555,0.084758
0.9909999370574951,-3.948874,-0.109119,-10.768651,0.04381,-0.033385,0.084617
0.9950001239776611,-3.939021,-0.076399,-10.771299,0.043718,-0.032703,0.085057
1.0,-3.931784,-0.077759,-10.759972,0.04363,-0.032568,0.08433
1.003999948501587,-3.915265,-0.067917,-10.758097,0.04362,-0.032521,0.08385
1.0090000629425049,-3.892149,-0.076023,-10.764767,0.043353,-0.031762,0.083782
1.0130000114440918,-3.880201,-0.080988,-10.739312,0.04393,-0.03084,0.084156
1.0169999599456787,-3.863772,-0.095556,-10.725636,0.044372,-0.030725,0.084199
1.0210001468658447,-3.840073,-0.098279,-10.716474,0.043504,-0.030782,0.083561
1.0250000953674316,-3.853914,-0.108273,-10.737194,0.04414,-0.03079,0.083267
1.0290000438690186,-3.832985,-0.099587,-10.733084,0.044793,-0.030708,0.083114
1.0329999923706055,-3.846341,-0.092199,-10.730694,0.044443,-0.030373,0.08345
1.0369999408721924,-3.836599,-0.10154,-10.712889,0.043662,-0.030025,0.083462
1.0420000553131104,-3.842389,-0.074601,-10.695678,0.043456,-0.030527,0.082951
1.0450000762939453,-3.854611,-0.075328,-10.696782,0.043761,-0.030574,0.083122
1.0510001182556152,-3.86793,-0.062144,-10.676773,0.043127,-0.030789,0.083295
1.0550000667572021,-3.866667,-0.057107,-10.696376,0.043087,-0.03097,0.083192
1.059000015258789,-3.886538,-0.068401,-10.710268,0.043175,-0.031184,0.083795
1.062999963760376,-3.874962,-0.053732,-10.699626,0.043595,-0.03154,0.083853
1.067000150680542,-3.888993,-0.065445,-10.685041,0.043382,-0.031726,0.083574
1.071000099182129,-3.90597,-0.046718,-10.680893,0.043382,-0.03178,0.082659
1.0750000476837158,-3.915322,-0.066546,-10.668336,0.043452,-0.032332,0.082155
1.0789999961853027,-3.925832,-0.073617,-10.671523,0.043707,-0.0322,0.081568
1.0829999446868896,-3.901193,-0.072225,-10.656586,0.043881,-0.032051,0.08206
1.0870001316070557,-3.916461,-0.082568,-10.649628,0.043276,-0.032577,0.081672
1.0920000076293945,-3.901429,-0.111283,-10.639835,0.044498,-0.031892,0.082095
1.0970001220703125,-3.878856,-0.093713,-10.628808,0.044349,-0.031489,0.081971
1.1010000705718994,-3.867446,-0.101742,-10.623721,0.043504,-0.0313,0.08118
1.1050000190734863,-3.855065,-0.097238,-10.628723,0.044088,-0.030843,0.081233
1.1089999675750732,-3.824682,-0.113222,-10.642438,0.044668,-0.030674,0.080819
1.1130001544952393,-3.828875,-0.121511,-10.619319,0.043984,-0.029481,0.081046
1.1170001029968262,-3.801829,-0.110713,-10.62836,0.044326,-0.029692,0.080968
1.121000051498413,-3.795576,-0.110529,-10.58986,0.0447,-0.029765,0.080959
1.125,-3.800112,-0.124283,-10.595562,0.044673,-0.029583,0.080521
1.128999948501587,-3.8005,-0.114315,-10.59127,0.044841,-0.029694,0.08027
1.1340000629425049,-3.808956,-0.100037,-10.571282,0.045098,-0.030011,0.079893
1.1380000114440918,-3.809215,-0.104666,-10.561745,0.044264,-0.030162,0.080273
1.1419999599456787,-3.823438,-0.085678,-10.57159,0.045077,-0.030366,0.080296
1.1460001468658447,-3.863471,-0.089533,-10.597012,0.044266,-0.030474,0.080143
1.1510000228881836,-3.879953,-0.07345,-10.580399,0.043561,-0.031208,0.080258
1.1549999713897705,-3.912066,-0.054705,-10.583215,0.044472,-0.031802,0.080978
1.1590001583099365,-3.925335,-0.048006,-10.586496,0.043502,-0.031797,0.08082
1.1630001068115234,-3.939593,-0.0393,-10.590555,0.04363,-0.03281,0.081652
1.1670000553131104,-3.937207,-0.015564,-10.581571,0.04379,-0.032473,0.081647
1.1710000038146973,-3.940942,-0.00826,-10.576268,0.043415,-0.03268,0.081713
1.1740000247955322,-3.962406,0.006326,-10.559978,0.042554,-0.032621,0.082124
1.1779999732971191,-3.962483,0.022104,-10.551084,0.042228,-0.033102,0.082113
1.184000015258789,-3.952827,0.046689,-10.540207,0.041386,-0.033723,0.082899
1.187999963760376,-3.941956,0.046187,-10.535369,0.041214,-0.033328,0.083544
1.192000150680542,-3.93342,0.047599,-10.53491,0.041629,-0.03255,0.08402
1.1970000267028809,-3.905696,0.032081,-10.530711,0.042246,-0.031713,0.084498
1.2009999752044678,-3.892481,0.028235,-10.516858,0.042492,-0.031656,0.084967
1.2050001621246338,-3.883637,0.009235,-10.508369,0.043157,-0.031522,0.085488
1.2090001106262207,-3.884078,-0.017509,-10.491916,0.043301,-0.03092,0.085311
1.2130000591278076,-3.88018,-0.037236,-10.49071,0.04429,-0.03087,0.085258
1.2160000801086426,-3.875551,-0.060271,-10.46435,0.044136,-0.030942,0.085481
1.2200000286102295,-3.89426,-0.068944,-10.475418,0.044596,-0.031405,0.084617
1.2239999771118164,-3.9085,-0.058906,-10.481411,0.04447,-0.030964,0.083201
1.2280001640319824,-3.911066,-0.072299,-10.494199,0.044626,-0.031261,0.083233
1.2320001125335693,-3.924148,-0.081607,-10.480385,0.044683,-0.031231,0.082675
1.2380001544952393,-3.94112,-0.093446,-10.498651,0.044589,-0.03133,0.081791
1.2420001029968262,-3.932019,-0.088051,-10.496213,0.044238,-0.031869,0.081135
1.246999979019165,-3.947211,-0.060274,-10.485556,0.044108,-0.031867,0.080194
1.250999927520752,-3.957261,-0.047821,-10.501737,0.04401,-0.032143,0.080114
1.255000114440918,-3.957098,-0.036623,-10.495359,0.043392,-0.032101,0.078726
1.258000135421753,-3.948482,-0.014928,-10.512724,0.043007,-0.031932,0.078677
1.2620000839233398,-3.949511,-0.006611,-10.499802,0.04247,-0.031823,0.078482
1.2660000324249268,-3.928311,0.001998,-10.482182,0.042293,-0.031512,0.078364
1.2699999809265137,-3.911665,0.021507,-10.472176,0.041947,-0.03135,0.07793
1.2739999294281006,-3.902704,0.041477,-10.496616,0.041515,-0.031145,0.078645
1.2780001163482666,-3.895654,0.048695,-10.522176,0.041121,-0.030386,0.078238
1.2840001583099365,-3.870281,0.063348,-10.50185,0.041284,-0.030167,0.079861
1.2880001068115234,-3.861873,0.052523,-10.504342,0.041556,-0.030041,0.080194
1.2920000553131104,-3.849562,0.0393,-10.472349,0.042085,-0.029493,0.080942
1.2969999313354492,-3.818192,0.030768,-10.421194,0.041894,-0.029419,0.081769
1.2999999523162842,-3.82481,0.027768,-10.411707,0.043027,-0.029018,0.082077
1.3040001392364502,-3.829931,0.019751,-10.350616,0.042325,-0.028098,0.08246
1.308000087738037,-3.840287,0.011239,-10.353944,0.043506,-0.028779,0.082474
1.312000036239624,-3.835495,-0.011886,-10.365716,0.043861,-0.028991,0.082754
1.315999984741211,-3.86085,0.018968,-10.381528,0.043592,-0.028724,0.082902
1.3199999332427979,-3.879226,0.013418,-10.35363,0.043021,-0.029239,0.083002
1.3240001201629639,-3.90919,0.017224,-10.341131,0.043498,-0.030053,0.083289
1.3280000686645508,-3.930934,0.04212,-10.329106,0.043083,-0.030559,0.082695
1.3320000171661377,-3.954421,0.053829,-10.303387,0.042643,-0.031224,0.083578
1.3380000591278076,-3.983005,0.093313,-10.269605,0.041312,-0.031208,0.083391
1.3410000801086426,-4.008844,0.127756,-10.244824,0.040774,-0.03241,0.082521
1.3459999561309814,-4.025433,0.128326,-10.259192,0.041243,-0.032769,0.082463
1.3500001430511475,-4.022394,0.159033,-10.27056,0.040782,-0.03244,0.082658
1.3540000915527344,-4.033479,0.194787,-10.2588,0.039556,-0.032213,0.082692
1.3580000400543213,-4.022505,0.223732,-10.262396,0.038739,-0.032965,0.082641
1.3619999885559082,-4.028946,0.235955,-10.259673,0.038629,-0.033151,0.082853
