Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.1790001392364502,-3.463453,-0.167313,-11.906725,0.044011,-0.027471,0.077698
0.18400001525878906,-3.434644,-0.198312,-11.89873,0.04472,-0.027048,0.079045
0.18799996376037598,-3.420445,-0.263224,-11.908968,0.045924,-0.026881,0.081871
0.19300007820129395,-3.45359,-0.307183,-11.898788,0.047442,-0.026856,0.084161
0.19700002670288086,-3.485252,-0.369614,-11.927888,0.049453,-0.027693,0.087418
0.20099997520446777,-3.514859,-0.447118,-11.945047,0.051548,-0.028578,0.089681
0.2049999237060547,-3.578367,-0.508422,-11.969837,0.053284,-0.029365,0.092317
0.2090001106262207,-3.606431,-0.559124,-11.988649,0.055668,-0.03087,0.094093
0.21300005912780762,-3.65136,-0.606755,-12.020552,0.056686,-0.031719,0.094521
0.21700000762939453,-3.676804,-0.6228,-12.039978,0.056894,-0.031962,0.095033
0.22099995613098145,-3.680038,-0.625715,-12.034082,0.057038,-0.032149,0.093827
0.2239999771118164,-3.682819,-0.625441,-12.027958,0.056656,-0.031724,0.093354
0.22799992561340332,-3.644996,-0.611039,-12.000102,0.05582,-0.03089,0.092154
0.23200011253356934,-3.625573,-0.579651,-11.980193,0.05527,-0.029629,0.090585
0.2390000820159912,-3.602859,-0.538826,-11.93927,0.052949,-0.027388,0.087564
0.24300003051757812,-3.578157,-0.497413,-11.903672,0.051813,-0.026643,0.085385
0.24699997901916504,-3.563305,-0.456736,-11.84947,0.050801,-0.026412,0.082739
0.25099992752075195,-3.57789,-0.434324,-11.795658,0.049558,-0.02609,0.080148
0.25500011444091797,-3.590881,-0.406421,-11.711307,0.049343,-0.026269,0.078446
0.2590000629425049,-3.606398,-0.388217,-11.642876,0.048863,-0.026447,0.077511
0.2630000114440918,-3.640931,-0.37133,-11.571902,0.047975,-0.026832,0.077207
0.26600003242492676,-3.665259,-0.343165,-11.52951,0.047104,-0.027006,0.076967
0.26999998092651367,-3.719106,-0.341093,-11.454018,0.045918,-0.02819,0.075913
0.2739999294281006,-3.76004,-0.317819,-11.391399,0.045981,-0.029086,0.076159
0.2780001163482666,-3.809891,-0.314434,-11.338538,0.045516,-0.029738,0.076702
0.28299999237060547,-3.86427,-0.313832,-11.32335,0.045892,-0.03056,0.077312
0.2869999408721924,-3.923443,-0.312383,-11.308501,0.045995,-0.031678,0.078423
0.2929999828338623,-4.015465,-0.32739,-11.262862,0.046208,-0.033222,0.079051
0.2969999313354492,-4.075311,-0.33618,-11.264864,0.045845,-0.034542,0.079949
0.30100011825561523,-4.151118,-0.347266,-11.272518,0.046866,-0.035522,0.08116
0.30500006675720215,-4.200246,-0.362791,-11.269177,0.047339,-0.036903,0.082234
0.3080000877380371,-4.242357,-0.400148,-11.281271,0.047792,-0.037448,0.083474
0.312000036239624,-4.291364,-0.427759,-11.276226,0.048623,-0.038166,0.084342
0.31599998474121094,-4.308912,-0.437809,-11.283558,0.049614,-0.039185,0.084657
0.31999993324279785,-4.332743,-0.470369,-11.280824,0.049623,-0.039494,0.085151
0.32400012016296387,-4.334404,-0.484468,-11.275962,0.050241,-0.039429,0.085497
0.3280000686645508,-4.3493,-0.510782,-11.270153,0.050147,-0.039158,0.08454
0.33299994468688965,-4.330517,-0.524833,-11.254693,0.050485,-0.038732,0.084636
0.33700013160705566,-4.290011,-0.524517,-11.272152,0.050657,-0.037846,0.084023
0.3429999351501465,-4.253302,-0.541804,-11.242499,0.050932,-0.036527,0.084186
0.3470001220703125,-4.223718,-0.540425,-11.233504,0.050824,-0.035849,0.082942
0.35000014305114746,-4.187793,-0.543091,-11.224882,0.050998,-0.034371,0.08226
0.3540000915527344,-4.187836,-0.545319,-11.202894,0.050258,-0.033845,0.081369
0.3580000400543213,-4.157948,-0.535494,-11.175125,0.049948,-0.033433,0.080124
0.3619999885559082,-4.141387,-0.518394,-11.152778,0.049436,-0.033709,0.079334
0.3659999370574951,-4.152674,-0.515251,-11.160298,0.049319,-0.03338,0.07827
0.37000012397766113,-4.151574,-0.514659,-11.147332,0.049172,-0.033304,0.078368
0.37400007247924805,-4.147304,-0.516969,-11.155508,0.049124,-0.033525,0.077971
0.37800002098083496,-4.169715,-0.518762,-11.126042,0.049048,-0.034055,0.077907
0.38300013542175293,-4.192483,-0.536011,-11.157066,0.048609,-0.034369,0.077731
0.38700008392333984,-4.217855,-0.551646,-11.143176,0.048873,-0.035496,0.077314
0.3919999599456787,-4.227124,-0.55794,-11.138912,0.049271,-0.035948,0.077762
0.3960001468658447,-4.224654,-0.572197,-11.128236,0.049163,-0.036409,0.077773
0.40000009536743164,-4.232207,-0.587889,-11.140408,0.04941,-0.035991,0.078208
0.40400004386901855,-4.210404,-0.601251,-11.157212,0.049887,-0.036204,0.078716
0.40799999237060547,-4.21085,-0.638531,-11.160633,0.050406,-0.035765,0.079327
0.4119999408721924,-4.179325,-0.645884,-11.157592,0.051225,-0.035435,0.079712
0.4160001277923584,-4.165236,-0.659845,-11.164158,0.051097,-0.035697,0.079718
0.4200000762939453,-4.137737,-0.670326,-11.146682,0.05105,-0.035139,0.080128
0.4240000247955322,-4.121215,-0.701193,-11.169737,0.051516,-0.034776,0.080544
0.42799997329711914,-4.113209,-0.733658,-11.164058,0.052264,-0.034392,0.081794
0.43400001525878906,-4.075645,-0.759262,-11.183951,0.053772,-0.033892,0.081716
0.437999963760376,-4.062998,-0.797939,-11.220096,0.054247,-0.033752,0.082385
0.442000150680542,-4.049236,-0.806325,-11.219304,0.055059,-0.033069,0.082679
0.4460000991821289,-4.040373,-0.834468,-11.240523,0.055278,-0.032889,0.083302
0.4500000476837158,-4.044498,-0.835014,-11.238088,0.055397,-0.033506,0.083836
0.45399999618530273,-4.055571,-0.839205,-11.226318,0.055379,-0.033137,0.083718
0.45799994468688965,-4.070229,-0.823879,-11.255543,0.055198,-0.033123,0.083391
0.46200013160705566,-4.065692,-0.804447,-11.245566,0.054887,-0.033425,0.082961
0.4660000801086426,-4.06604,-0.777105,-11.256738,0.054441,-0.033348,0.082531
0.4700000286102295,-4.052774,-0.774428,-11.236744,0.053836,-0.033137,0.082664
0.47500014305114746,-4.061547,-0.749119,-11.231171,0.052826,-0.033526,0.082291
0.48000001907348633,-4.060268,-0.717858,-11.206834,0.052706,-0.033083,0.082026
0.48399996757507324,-4.064126,-0.7047,-11.181944,0.051926,-0.03334,0.080876
0.48800015449523926,-4.06427,-0.68252,-11.162058,0.052077,-0.033482,0.080311
0.49200010299682617,-4.065453,-0.672976,-11.115026,0.051451,-0.033531,0.079512
0.4960000514984131,-4.068274,-0.664407,-11.102206,0.051532,-0.033377,0.078885
0.5,-4.078663,-0.665305,-11.067444,0.050683,-0.033816,0.079145
0.5039999485015869,-4.070642,-0.644341,-11.036213,0.050758,-0.033585,0.078475
0.5080001354217529,-4.056348,-0.632202,-11.022082,0.050741,-0.033715,0.078866
0.5120000839233398,-4.042189,-0.63005,-10.992056,0.050789,-0.033493,0.078453
0.5169999599456787,-4.0354,-0.611868,-10.983508,0.05003,-0.033572,0.078766
0.5210001468658447,-4.040877,-0.603217,-10.978408,0.049868,-0.033475,0.079428
0.5250000953674316,-4.029669,-0.590838,-10.960348,0.049881,-0.033281,0.079111
0.5299999713897705,-4.031896,-0.601656,-10.971911,0.050223,-0.03283,0.079609
0.5339999198913574,-4.036199,-0.601359,-10.959049,0.050181,-0.032928,0.080157
0.5380001068115234,-4.026782,-0.592884,-10.952635,0.050538,-0.033403,0.081197
0.5420000553131104,-4.056079,-0.595793,-10.952892,0.050752,-0.033107,0.081669
0.5460000038146973,-4.081889,-0.597336,-10.958893,0.051296,-0.033201,0.082274
0.5499999523162842,-4.087669,-0.594244,-10.970624,0.051256,-0.033906,0.083224
0.5540001392364502,-4.102086,-0.584156,-10.974188,0.051669,-0.033993,0.083921
0.5590000152587891,-4.114795,-0.581301,-10.976923,0.051707,-0.034561,0.083982
0.562999963760376,-4.116534,-0.573868,-10.972866,0.050863,-0.034784,0.084486
0.567000150680542,-4.129837,-0.562934,-10.985629,0.051174,-0.034792,0.08471
0.5710000991821289,-4.129013,-0.535369,-10.97345,0.050594,-0.034777,0.084617
0.5750000476837158,-4.116219,-0.519622,-10.975535,0.050515,-0.034811,0.084418
0.5799999237060547,-4.099307,-0.505136,-10.954814,0.049859,-0.034226,0.084552
0.5840001106262207,-4.093852,-0.474779,-10.958096,0.049392,-0.034584,0.083917
0.5880000591278076,-4.088123,-0.468464,-10.937954,0.049088,-0.034688,0.08383
0.5920000076293945,-4.068016,-0.442525,-10.914016,0.048741,-0.034388,0.082599
0.5959999561309814,-4.073703,-0.429723,-10.90396,0.048057,-0.033599,0.081419
0.6010000705718994,-4.039724,-0.403556,-10.884119,0.047648,-0.033549,0.080745
0.6050000190734863,-4.038113,-0.38249,-10.859788,0.04744,-0.032885,0.080248
0.6089999675750732,-4.02704,-0.384008,-10.839457,0.047407,-0.032782,0.079295
0.6130001544952393,-4.025539,-0.387593,-10.82964,0.047384,-0.032789,0.078355
0.6170001029968262,-4.012845,-0.385827,-10.833923,0.047103,-0.032311,0.078215
0.6210000514984131,-4.015864,-0.371157,-10.830405,0.046986,-0.0326,0.078138
0.625,-4.003232,-0.403208,-10.819614,0.047598,-0.032949,0.078515
0.630000114440918,-4.016298,-0.405554,-10.826681,0.047929,-0.032052,0.078731
0.6340000629425049,-3.994878,-0.421858,-10.830252,0.048478,-0.032967,0.07901
0.6380000114440918,-4.000626,-0.431962,-10.823094,0.049101,-0.032575,0.079471
0.6410000324249268,-4.014061,-0.443531,-10.830275,0.049488,-0.032318,0.079745
0.6470000743865967,-4.009354,-0.466166,-10.835362,0.050474,-0.033008,0.080558
0.6510000228881836,-4.007536,-0.463513,-10.82077,0.050826,-0.032411,0.081722
0.6549999713897705,-4.006603,-0.467122,-10.842307,0.050952,-0.032962,0.081717
0.6589999198913574,-4.00983,-0.456392,-10.845046,0.051159,-0.033146,0.082438
0.6630001068115234,-4.023781,-0.4434,-10.84902,0.050806,-0.032501,0.082649
0.6670000553131104,-4.031618,-0.425238,-10.843278,0.050428,-0.032738,0.082925
0.6710000038146973,-4.017627,-0.401143,-10.843244,0.049635,-0.033478,0.083295
0.6760001182556152,-4.017653,-0.378,-10.838352,0.049348,-0.033469,0.084136
0.6800000667572021,-4.019764,-0.332765,-10.839209,0.049011,-0.033688,0.083973
0.6830000877380371,-4.012458,-0.318069,-10.834457,0.048506,-0.033781,0.08396
0.687000036239624,-4.028475,-0.290302,-10.814625,0.047461,-0.033966,0.084293
0.6909999847412109,-4.041223,-0.249638,-10.836287,0.047427,-0.033926,0.08381
0.6949999332427979,-4.049816,-0.225894,-10.798724,0.046798,-0.034178,0.083107
0.7009999752044678,-4.03704,-0.203502,-10.77572,0.046211,-0.034171,0.082466
0.7049999237060547,-4.041064,-0.208884,-10.766606,0.046379,-0.033939,0.081596
0.7090001106262207,-4.015264,-0.184712,-10.728307,0.045941,-0.033494,0.08075
0.7130000591278076,-4.012004,-0.204275,-10.728077,0.045861,-0.03331,0.080895
0.7170000076293945,-3.996413,-0.174012,-10.699752,0.045855,-0.033012,0.080661
0.7209999561309814,-3.97697,-0.168689,-10.698953,0.045402,-0.032948,0.080847
0.7239999771118164,-3.973046,-0.175867,-10.680173,0.045607,-0.032515,0.08056
0.7290000915527344,-3.95896,-0.163453,-10.68964,0.045729,-0.032242,0.080528
0.7330000400543213,-3.939188,-0.165505,-10.691494,0.045914,-0.032045,0.079858
0.7369999885559082,-3.950525,-0.183055,-10.689565,0.045943,-0.031607,0.08061
0.7409999370574951,-3.95202,-0.172384,-10.709848,0.046182,-0.031359,0.079463
0.7450001239776611,-3.93928,-0.184298,-10.69476,0.047003,-0.032018,0.079776
0.750999927520752,-3.936959,-0.193049,-10.676134,0.047343,-0.031827,0.080105
0.755000114440918,-3.934328,-0.188967,-10.691229,0.047615,-0.03162,0.079713
0.7590000629425049,-3.94474,-0.189227,-10.705096,0.047457,-0.031712,0.080328
0.7630000114440918,-3.942681,-0.201303,-10.690298,0.047123,-0.032233,0.08068
0.7660000324249268,-3.954943,-0.18781,-10.732284,0.047138,-0.032163,0.080582
0.7699999809265137,-3.950006,-0.175368,-10.740404,0.047581,-0.032472,0.080704
0.7750000953674316,-3.977987,-0.163935,-10.754985,0.047583,-0.033023,0.081393
0.7790000438690186,-3.993888,-0.146159,-10.778657,0.046975,-0.033528,0.081146
0.7829999923706055,-4.025524,-0.128799,-10.785306,0.046541,-0.033796,0.081305
0.7869999408721924,-4.028102,-0.106448,-10.792856,0.046223,-0.034705,0.081427
0.7910001277923584,-4.049283,-0.098218,-10.798029,0.046138,-0.034685,0.081245
0.7950000762939453,-4.053249,-0.084256,-10.811748,0.047129,-0.034753,0.081783
0.7990000247955322,-4.067133,-0.107962,-10.780692,0.046776,-0.034929,0.081911
0.8050000667572021,-4.063837,-0.111268,-10.779034,0.046655,-0.035005,0.081582
0.8080000877380371,-4.053871,-0.097349,-10.762433,0.047266,-0.034524,0.081238
0.812000036239624,-4.044427,-0.097789,-10.752699,0.047271,-0.034391,0.080826
0.817000150680542,-4.029131,-0.059252,-10.732184,0.046922,-0.033915,0.080478
0.8210000991821289,-3.996797,-0.03298,-10.709561,0.046361,-0.033692,0.080554
0.8250000476837158,-3.979073,-0.009476,-10.690212,0.046147,-0.03287,0.080439
0.8289999961853027,-3.951296,0.028958,-10.692428,0.045706,-0.032829,0.081235
0.8329999446868896,-3.949267,0.05454,-10.699694,0.045181,-0.032218,0.081702
0.8370001316070557,-3.935623,0.081267,-10.680438,0.044611,-0.031855,0.082196
0.8410000801086426,-3.910291,0.116676,-10.691765,0.043872,-0.032182,0.082246
0.8450000286102295,-3.915693,0.157989,-10.681916,0.043457,-0.032137,0.083005
0.8500001430511475,-3.917846,0.176133,-10.667352,0.042855,-0.032441,0.083415
0.8540000915527344,-3.919619,0.195161,-10.659496,0.042977,-0.032244,0.084192
0.8580000400543213,-3.930609,0.202829,-10.655147,0.042843,-0.03266,0.084399
0.8619999885559082,-3.927808,0.19962,-10.649856,0.043008,-0.032777,0.085124
0.8659999370574951,-3.941635,0.208123,-10.65138,0.043178,-0.032837,0.085404
0.8710000514984131,-3.950085,0.204952,-10.654325,0.0429,-0.032576,0.08572
0.875,-3.926593,0.193262,-10.656596,0.043613,-0.033084,0.085597
0.8789999485015869,-3.94814,0.183661,-10.638232,0.043426,-0.032695,0.085588
0.8830001354217529,-3.92457,0.179441,-10.663235,0.044031,-0.032298,0.08615
0.8870000839233398,-3.911087,0.167006,-10.651012,0.04412,-0.032723,0.08553
0.8919999599456787,-3.90058,0.160731,-10.675472,0.044696,-0.03265,0.085401
0.8960001468658447,-3.89316,0.143371,-10.640658,0.044806,-0.03227,0.084996
0.9000000953674316,-3.888555,0.150495,-10.653702,0.045342,-0.031865,0.084639
0.9040000438690186,-3.881234,0.139507,-10.633859,0.044895,-0.03221,0.084029
0.9079999923706055,-3.877218,0.154178,-10.659216,0.045499,-0.032232,0.083374
0.9119999408721924,-3.879953,0.161755,-10.649356,0.045345,-0.031936,0.0822
0.9160001277923584,-3.885036,0.154868,-10.641245,0.045072,-0.031925,0.081847
0.9210000038146973,-3.892448,0.149928,-10.651887,0.045143,-0.03189,0.081265
0.9249999523162842,-3.881758,0.146682,-10.660635,0.044498,-0.032363,0.081249
0.9300000667572021,-3.894189,0.17004,-10.63322,0.044181,-0.03242,0.081573
0.9340000152587891,-3.909226,0.181367,-10.638652,0.044019,-0.032351,0.081157
0.937999963760376,-3.924305,0.181373,-10.6032,0.043636,-0.032653,0.081353
0.942000150680542,-3.93971,0.193879,-10.575763,0.043828,-0.033014,0.081099
0.9460000991821289,-3.964264,0.207315,-10.602232,0.043677,-0.033868,0.081226
0.9500000476837158,-3.974847,0.22269,-10.581571,0.0435,-0.033796,0.08156
0.9539999961853027,-3.99544,0.22501,-10.60096,0.043235,-0.033934,0.081501
0.9579999446868896,-3.981849,0.25146,-10.572362,0.043356,-0.034479,0.081833
0.9620001316070557,-3.99358,0.254424,-10.566809,0.043026,-0.034066,0.081858
0.9660000801086426,-3.981466,0.253551,-10.530597,0.042864,-0.033793,0.081881
0.9720001220703125,-3.965835,0.278414,-10.514707,0.042257,-0.033028,0.081828
0.9760000705718994,-3.944279,0.279185,-10.516032,0.042545,-0.032681,0.081812
0.9800000190734863,-3.911395,0.276611,-10.512763,0.042263,-0.03195,0.081679
0.9839999675750732,-3.914614,0.279583,-10.524201,0.04277,-0.031477,0.081612
0.9880001544952393,-3.903281,0.296648,-10.509432,0.043004,-0.031505,0.081517
0.9920001029968262,-3.888383,0.302289,-10.503264,0.042737,-0.031544,0.081771
0.9960000514984131,-3.907856,0.292867,-10.508732,0.04253,-0.031295,0.081582
1.0,-3.907145,0.28065,-10.521552,0.042339,-0.031285,0.081944
1.003999948501587,-3.921719,0.284628,-10.523584,0.042351,-0.031795,0.082134
1.0090000629425049,-3.933409,0.308104,-10.53529,0.043262,-0.031874,0.083157
1.0130000114440918,-3.94322,0.289753,-10.547411,0.043149,-0.03303,0.082985
1.0180001258850098,-3.969819,0.299408,-10.542782,0.042575,-0.033169,0.082811
1.0220000743865967,-3.963323,0.290238,-10.531972,0.042596,-0.033307,0.082821
1.0260000228881836,-3.984161,0.303148,-10.531525,0.042796,-0.033581,0.08302
1.0299999713897705,-3.987492,0.307762,-10.507784,0.04307,-0.034078,0.082532
1.0339999198913574,-3.996528,0.320407,-10.517638,0.042822,-0.033839,0.082995
1.0380001068115234,-3.971584,0.320817,-10.508534,0.042251,-0.034099,0.082623
1.0420000553131104,-3.961338,0.316262,-10.500699,0.04184,-0.033093,0.082244
1.0460000038146973,-3.931134,0.332461,-10.48025,0.042083,-0.033463,0.083023
1.0499999523162842,-3.926938,0.358725,-10.456266,0.042184,-0.032669,0.082552
1.0550000667572021,-3.920973,0.345433,-10.429467,0.041851,-0.032249,0.0829
1.059000015258789,-3.901115,0.359241,-10.412994,0.04211,-0.032244,0.08231
1.062999963760376,-3.892818,0.361743,-10.395604,0.041427,-0.032122,0.08174
1.068000078201294,-3.898899,0.353797,-10.385462,0.041721,-0.031893,0.082261
1.0720000267028809,-3.907004,0.376011,-10.351236,0.041859,-0.031601,0.08235
1.0759999752044678,-3.93439,0.359131,-10.350359,0.042054,-0.032378,0.082631
1.0799999237060547,-3.953945,0.369595,-10.329512,0.04204,-0.032635,0.082568
1.0840001106262207,-3.970337,0.384461,-10.318653,0.042268,-0.033465,0.082416
1.0880000591278076,-3.987037,0.365694,-10.338366,0.042464,-0.03362,0.081929
1.0920000076293945,-4.000744,0.362754,-10.30769,0.041836,-0.033764,0.081632
1.0959999561309814,-4.023881,0.378394,-10.307935,0.042422,-0.033974,0.081714
1.0989999771118164,-4.022011,0.376397,-10.324113,0.041817,-0.034347,0.081778
1.1029999256134033,-4.029826,0.370942,-10.301374,0.041833,-0.034138,0.081807
1.1089999675750732,-4.020944,0.377774,-10.301808,0.041868,-0.034412,0.080568
1.1140000820159912,-4.025158,0.376842,-10.29951,0.041756,-0.033955,0.080638
1.1180000305175781,-3.995139,0.37749,-10.303708,0.041612,-0.034095,0.079776
1.121999979019165,-3.968895,0.381225,-10.306255,0.041734,-0.033514,0.079879
1.125999927520752,-3.964336,0.380819,-10.300182,0.041092,-0.033473,0.079664
1.130000114440918,-3.943394,0.376796,-10.295531,0.040912,-0.033063,0.079849
1.1340000629425049,-3.913921,0.389943,-10.31151,0.041327,-0.03265,0.08026
1.1380000114440918,-3.894816,0.362043,-10.319176,0.04146,-0.032356,0.080415
1.1410000324249268,-3.878045,0.375564,-10.314076,0.041143,-0.03212,0.08008
1.1449999809265137,-3.868119,0.356838,-10.306003,0.041459,-0.03163,0.080151
1.1489999294281006,-3.856887,0.356311,-10.333138,0.041695,-0.032249,0.080388
1.1530001163482666,-3.856315,0.340567,-10.334263,0.042001,-0.031174,0.080125
1.1589999198913574,-3.830805,0.315181,-10.356802,0.042656,-0.031222,0.081037
1.1640000343322754,-3.837956,0.289678,-10.344631,0.043183,-0.031205,0.082001
1.1679999828338623,-3.831792,0.254825,-10.369225,0.044192,-0.031248,0.082668
1.1719999313354492,-3.840749,0.248876,-10.381916,0.044666,-0.031338,0.082791
1.1760001182556152,-3.841139,0.23058,-10.39989,0.044651,-0.03157,0.083561
1.1790001392364502,-3.847045,0.223184,-10.417038,0.045216,-0.032088,0.084404
1.183000087738037,-3.855213,0.231254,-10.412795,0.045083,-0.032387,0.084335
1.187000036239624,-3.840945,0.217662,-10.420604,0.045318,-0.032744,0.084131
1.190999984741211,-3.856752,0.22129,-10.444832,0.044555,-0.032486,0.085232
1.1949999332427979,-3.834901,0.230821,-10.448824,0.044495,-0.032272,0.085787
1.1990001201629639,-3.8253,0.242306,-10.452453,0.04445,-0.032316,0.085871
1.2030000686645508,-3.812244,0.23804,-10.463519,0.044009,-0.031853,0.085236
1.2090001106262207,-3.787539,0.28164,-10.447831,0.043645,-0.031677,0.084176
1.2139999866485596,-3.760137,0.282145,-10.436196,0.043158,-0.031014,0.083996
1.2179999351501465,-3.751499,0.294082,-10.414546,0.042568,-0.030166,0.083844
1.2209999561309814,-3.729778,0.290857,-10.412207,0.042345,-0.0305,0.083033
1.2250001430511475,-3.735829,0.294825,-10.399785,0.042427,-0.030117,0.082375
1.2290000915527344,-3.719835,0.288008,-10.391128,0.041764,-0.029754,0.081076
1.2330000400543213,-3.72787,0.295426,-10.394752,0.042322,-0.029336,0.08074
1.2369999885559082,-3.736485,0.274258,-10.365498,0.042582,-0.029978,0.079926
1.2409999370574951,-3.742013,0.267652,-10.377954,0.04286,-0.029814,0.079718
1.2450001239776611,-3.751407,0.249397,-10.385232,0.042943,-0.030259,0.0793
1.249000072479248,-3.758861,0.231951,-10.370434,0.043772,-0.030499,0.079029
1.253000020980835,-3.754884,0.206158,-10.367694,0.043894,-0.030592,0.079118
1.2569999694824219,-3.749721,0.197753,-10.338294,0.044694,-0.03051,0.079214
1.2630000114440918,-3.736404,0.163573,-10.301724,0.04458,-0.030808,0.079458
1.2669999599456787,-3.736757,0.165459,-10.321666,0.044794,-0.030545,0.079607
1.2710001468658447,-3.763453,0.185729,-10.303514,0.045253,-0.030971,0.079875
1.2750000953674316,-3.738306,0.177765,-10.309633,0.044662,-0.030916,0.080382
1.2790000438690186,-3.730294,0.195252,-10.309951,0.044943,-0.030941,0.081297
1.2829999923706055,-3.748733,0.219428,-10.314718,0.04477,-0.03092,0.082386
1.2869999408721924,-3.748142,0.231395,-10.290003,0.043675,-0.030405,0.082762
1.2910001277923584,-3.731754,0.264136,-10.27943,0.043543,-0.030556,0.083537
1.2950000762939453,-3.743055,0.282366,-10.280076,0.04281,-0.030769,0.083287
1.2990000247955322,-3.748628,0.290785,-10.259924,0.042939,-0.030339,0.08277
1.3040001392364502,-3.730486,0.324783,-10.228265,0.041937,-0.030893,0.082824
1.308000087738037,-3.726488,0.344406,-10.211497,0.041519,-0.0306,0.08225
1.312999963760376,-3.731445,0.376369,-10.19756,0.042278,-0.030679,0.082358
1.317000150680542,-3.730385,0.388278,-10.177642,0.041579,-0.030076,0.082193
1.321000099182129,-3.724928,0.402877,-10.174146,0.041243,-0.030017,0.082426
1.3250000476837158,-3.703138,0.411917,-10.152252,0.041084,-0.029678,0.082332
1.3289999961853027,-3.697692,0.408546,-10.158378,0.041387,-0.029959,0.082867
1.3329999446868896,-3.70856,0.409673,-10.155559,0.041211,-0.030375,0.082992
1.3370001316070557,-3.71423,0.391725,-10.179666,0.040951,-0.030852,0.083354
1.3410000801086426,-3.714086,0.393696,-10.163332,0.041447,-0.030092,0.083669
1.3459999561309814,-3.748627,0.373499,-10.145922,0.041592,-0.030511,0.082891
1.3500001430511475,-3.768347,0.359288,-10.117594,0.041734,-0.031101,0.083148
1.3540000915527344,-3.794347,0.335741,-10.099468,0.042566,-0.031087,0.083219
1.3589999675750732,-3.825221,0.344513,-10.082288,0.042925,-0.031729,0.083356
1.3630001544952393,-3.866726,0.363572,-10.079738,0.04307,-0.032505,0.083188
1.3670001029968262,-3.876835,0.372244,-10.080434,0.042298,-0.03341,0.083363
1.371000051498413,-3.905501,0.387098,-10.083286,0.041355,-0.033401,0.083247
