Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.1359999179840088,-3.93971,-0.379166,-14.224875,0.049421,-0.03058,0.074226
0.1399998664855957,-3.959219,-0.381941,-14.211872,0.049524,-0.030928,0.073839
0.14400005340576172,-3.95595,-0.378629,-14.218622,0.04949,-0.030923,0.074494
0.14800000190734863,-3.960766,-0.38049,-14.211342,0.049896,-0.031145,0.07393
0.15199995040893555,-3.950639,-0.377595,-14.190658,0.049886,-0.030843,0.073852
0.15599989891052246,-3.970806,-0.386078,-14.200552,0.049366,-0.031057,0.073762
0.16100001335144043,-3.955248,-0.377344,-14.189515,0.049426,-0.031181,0.072918
0.16700005531311035,-3.971635,-0.356246,-14.170168,0.048804,-0.031304,0.072425
0.1699998378753662,-3.970834,-0.333489,-14.171786,0.048835,-0.031165,0.072425
0.17400002479553223,-3.974551,-0.315085,-14.154226,0.049003,-0.031212,0.072587
0.17799997329711914,-3.982018,-0.31051,-14.159281,0.048405,-0.031448,0.072749
0.18199992179870605,-3.986038,-0.318976,-14.141768,0.048179,-0.031209,0.073007
0.18599987030029297,-3.997542,-0.316168,-14.162548,0.047857,-0.031523,0.073263
0.18999981880187988,-3.995347,-0.30243,-14.17451,0.04862,-0.031161,0.073451
0.1940000057220459,-3.986253,-0.309004,-14.171616,0.048476,-0.031698,0.073279
0.1979999542236328,-3.992911,-0.316831,-14.185688,0.049141,-0.031036,0.074133
0.20199990272521973,-3.972624,-0.344285,-14.196467,0.049062,-0.031379,0.074291
0.20599985122680664,-3.973125,-0.342651,-14.208749,0.04903,-0.031191,0.074422
0.2109999656677246,-3.967184,-0.34886,-14.198024,0.049153,-0.030849,0.074675
0.21599984169006348,-3.958384,-0.340767,-14.196245,0.049178,-0.03116,0.074333
0.2200000286102295,-3.958019,-0.345044,-14.211655,0.049065,-0.031115,0.073996
0.2239999771118164,-3.95609,-0.34439,-14.193954,0.049461,-0.030664,0.07427
0.22799992561340332,-3.953745,-0.342253,-14.217025,0.049385,-0.030602,0.073816
0.23199987411499023,-3.935913,-0.312732,-14.191584,0.04893,-0.031014,0.073358
0.23599982261657715,-3.946053,-0.325597,-14.203898,0.049201,-0.030817,0.072863
0.24000000953674316,-3.9448,-0.315943,-14.180987,0.048615,-0.030759,0.073273
0.24399995803833008,-3.955163,-0.295039,-14.179782,0.048481,-0.030845,0.072428
0.247999906539917,-3.947854,-0.285822,-14.173646,0.04868,-0.030644,0.07324
0.25300002098083496,-3.956049,-0.282326,-14.191684,0.048332,-0.030499,0.072747
0.2569999694824219,-3.956621,-0.278654,-14.208646,0.048283,-0.031178,0.073444
0.2609999179840088,-3.955906,-0.300544,-14.197488,0.048306,-0.031299,0.073761
0.2649998664855957,-3.971775,-0.299189,-14.194843,0.048919,-0.03131,0.073956
0.26999998092651367,-3.972305,-0.326142,-14.214393,0.04902,-0.031358,0.073983
0.2739999294281006,-3.974877,-0.336491,-14.245176,0.049708,-0.032083,0.074352
0.2779998779296875,-3.965297,-0.350343,-14.226706,0.050018,-0.031935,0.074135
0.2819998264312744,-3.954038,-0.36877,-14.221098,0.049875,-0.031783,0.074273
0.28600001335144043,-3.973654,-0.367312,-14.212834,0.049602,-0.031358,0.074169
0.28999996185302734,-3.958667,-0.366918,-14.221202,0.049743,-0.030907,0.073651
0.2949998378753662,-3.922427,-0.331092,-14.197962,0.049654,-0.030507,0.073138
0.2990000247955322,-3.92551,-0.32307,-14.182378,0.049222,-0.030352,0.072869
0.30299997329711914,-3.912818,-0.300706,-14.17105,0.048578,-0.030293,0.072155
0.30699992179870605,-3.917026,-0.276019,-14.172387,0.048089,-0.030175,0.072505
0.31099987030029297,-3.908706,-0.256448,-14.16479,0.047882,-0.030399,0.071833
0.3149998188018799,-3.904258,-0.242016,-14.167176,0.047976,-0.030494,0.072348
0.3190000057220459,-3.914478,-0.247503,-14.17864,0.047314,-0.030158,0.072807
0.32399988174438477,-3.920853,-0.248432,-14.18536,0.047241,-0.03061,0.073105
0.3279998302459717,-3.913365,-0.246897,-14.18618,0.047582,-0.030663,0.073466
0.3320000171661377,-3.919497,-0.24649,-14.18753,0.047893,-0.03054,0.073411
0.33699989318847656,-3.918248,-0.271465,-14.219312,0.048112,-0.030825,0.073937
0.3409998416900635,-3.907411,-0.276729,-14.225152,0.047826,-0.031005,0.074174
0.3450000286102295,-3.91753,-0.300343,-14.227439,0.048585,-0.03088,0.074419
0.3489999771118164,-3.905283,-0.291033,-14.236247,0.048965,-0.030196,0.074542
0.3529999256134033,-3.89155,-0.299211,-14.224908,0.049519,-0.029718,0.074226
0.35699987411499023,-3.872898,-0.322181,-14.235222,0.049385,-0.030138,0.07424
0.36099982261657715,-3.871044,-0.30072,-14.235145,0.049174,-0.0299,0.074097
0.36500000953674316,-3.8732,-0.310772,-14.219139,0.049091,-0.029606,0.074023
0.3689999580383301,-3.861332,-0.30209,-14.222174,0.048714,-0.029376,0.073441
0.37399983406066895,-3.854977,-0.285705,-14.232104,0.049355,-0.02985,0.07313
0.3789999485015869,-3.874342,-0.315898,-14.200952,0.048452,-0.029682,0.073024
0.38299989700317383,-3.891123,-0.293018,-14.204436,0.04859,-0.029604,0.073062
0.38699984550476074,-3.881095,-0.291699,-14.218229,0.049,-0.029949,0.073942
0.39100003242492676,-3.88357,-0.307096,-14.19616,0.048993,-0.030591,0.073348
0.39499998092651367,-3.904679,-0.311239,-14.205485,0.04905,-0.030762,0.073427
0.3989999294281006,-3.915471,-0.315285,-14.196328,0.048547,-0.030585,0.073073
0.4029998779296875,-3.916026,-0.327428,-14.196854,0.049198,-0.030846,0.073369
0.4069998264312744,-3.911301,-0.328699,-14.203997,0.049111,-0.030938,0.073185
0.41100001335144043,-3.911734,-0.319956,-14.187634,0.049117,-0.030699,0.073076
0.41499996185302734,-3.904486,-0.315569,-14.18,0.049079,-0.031058,0.073037
0.4199998378753662,-3.911985,-0.300496,-14.169038,0.048582,-0.030465,0.072629
0.4240000247955322,-3.893827,-0.296096,-14.162787,0.048009,-0.030584,0.07248
0.4289999008178711,-3.89718,-0.270761,-14.15402,0.047979,-0.030127,0.072468
0.432999849319458,-3.878388,-0.237442,-14.125596,0.047908,-0.030058,0.07266
0.437000036239624,-3.895882,-0.239012,-14.110314,0.046677,-0.030297,0.072718
0.44099998474121094,-3.913703,-0.210259,-14.11715,0.046661,-0.030163,0.072722
0.44499993324279785,-3.911669,-0.183647,-14.124779,0.046553,-0.030618,0.072999
0.44899988174438477,-3.92276,-0.198022,-14.121279,0.04609,-0.030732,0.07383
0.4529998302459717,-3.935678,-0.197502,-14.121292,0.045978,-0.030696,0.074789
0.4570000171661377,-3.933671,-0.199887,-14.119636,0.046569,-0.030835,0.074493
0.46199989318847656,-3.938699,-0.202646,-14.11342,0.046233,-0.030951,0.075205
0.4659998416900635,-3.93742,-0.216442,-14.129396,0.04649,-0.030997,0.075487
0.4700000286102295,-3.948513,-0.223555,-14.151134,0.047087,-0.030955,0.075154
0.4739999771118164,-3.942122,-0.24257,-14.144,0.047833,-0.030659,0.075169
0.4779999256134033,-3.926328,-0.27472,-14.162249,0.047814,-0.03078,0.075597
0.4830000400543213,-3.939171,-0.291206,-14.130955,0.048463,-0.03078,0.07452
0.4869999885559082,-3.941885,-0.313552,-14.120825,0.04896,-0.030374,0.07477
0.4909999370574951,-3.943143,-0.323103,-14.146244,0.048643,-0.030413,0.074004
0.49499988555908203,-3.943274,-0.336528,-14.145499,0.048735,-0.030407,0.07321
0.49899983406066895,-3.94912,-0.315858,-14.149639,0.048979,-0.03102,0.072941
0.5039999485015869,-3.963982,-0.32374,-14.136572,0.048378,-0.030936,0.073036
0.5079998970031738,-3.974677,-0.326064,-14.147996,0.048631,-0.031012,0.073039
0.5119998455047607,-3.998823,-0.31303,-14.131084,0.048638,-0.031486,0.072722
0.5160000324249268,-3.990965,-0.320096,-14.130985,0.048637,-0.03201,0.072841
0.5199999809265137,-4.008147,-0.34227,-14.135017,0.048524,-0.031973,0.072364
0.5249998569488525,-4.00544,-0.35096,-14.143421,0.049015,-0.032104,0.072908
0.5279998779296875,-4.018249,-0.353341,-14.124056,0.049318,-0.031954,0.072704
0.5329999923706055,-4.004771,-0.369304,-14.142327,0.049059,-0.032013,0.072571
0.5369999408721924,-4.008733,-0.380058,-14.141666,0.049098,-0.03208,0.073303
0.5409998893737793,-3.992481,-0.397628,-14.126209,0.049911,-0.032057,0.073335
0.5439999103546143,-4.002104,-0.385052,-14.133043,0.049708,-0.031305,0.072489
0.5499999523162842,-3.975707,-0.378185,-14.124848,0.049494,-0.031272,0.072517
0.5539999008178711,-3.974934,-0.365489,-14.11946,0.048903,-0.031111,0.072176
0.557999849319458,-3.966705,-0.354704,-14.11909,0.048946,-0.031063,0.072222
0.562000036239624,-3.956192,-0.343411,-14.122476,0.048634,-0.031173,0.072231
0.5659999847412109,-3.977727,-0.318921,-14.115095,0.048371,-0.030995,0.072927
0.5699999332427979,-3.966634,-0.338535,-14.121608,0.048342,-0.031125,0.073145
0.5739998817443848,-3.969373,-0.333751,-14.114639,0.048428,-0.031382,0.073603
0.5779998302459717,-3.974521,-0.343541,-14.128272,0.048227,-0.031424,0.074028
0.5820000171661377,-3.996081,-0.348415,-14.106556,0.048067,-0.031773,0.074613
0.5850000381469727,-4.009912,-0.371256,-14.139018,0.04817,-0.032331,0.074549
0.5920000076293945,-4.007315,-0.395377,-14.144751,0.04893,-0.032085,0.074959
0.5959999561309814,-4.013574,-0.391711,-14.155783,0.049683,-0.03204,0.075044
0.5999999046325684,-4.001021,-0.432758,-14.171048,0.049812,-0.031922,0.074549
0.6039998531341553,-4.004504,-0.440881,-14.15694,0.05007,-0.031702,0.074743
0.6080000400543213,-3.998139,-0.476344,-14.179765,0.050358,-0.031788,0.074315
0.6119999885559082,-3.98424,-0.475068,-14.176933,0.050906,-0.03211,0.074382
0.6159999370574951,-3.973527,-0.485934,-14.176,0.05099,-0.031553,0.074175
0.619999885559082,-3.972378,-0.483022,-14.173627,0.050928,-0.030895,0.073277
0.623999834060669,-3.972061,-0.493086,-14.178268,0.051159,-0.031158,0.072816
0.6269998550415039,-3.986548,-0.499209,-14.179641,0.050704,-0.031204,0.072565
0.6310000419616699,-3.967245,-0.513865,-14.170098,0.051164,-0.031438,0.072131
0.6349999904632568,-3.969444,-0.494718,-14.166336,0.051428,-0.031085,0.07215
0.6419999599456787,-3.968369,-0.516933,-14.170843,0.051239,-0.030714,0.072098
0.6459999084472656,-3.970026,-0.513491,-14.169543,0.051359,-0.031292,0.072256
0.6499998569488525,-3.963543,-0.509264,-14.156194,0.051428,-0.03113,0.072166
0.6540000438690186,-3.977003,-0.511377,-14.152052,0.051539,-0.030477,0.072796
0.6579999923706055,-3.964351,-0.512173,-14.157581,0.051101,-0.030813,0.072777
0.6619999408721924,-3.96016,-0.525221,-14.15207,0.051034,-0.031152,0.072833
0.6659998893737793,-3.968254,-0.517524,-14.172189,0.051129,-0.031378,0.072646
0.6689999103546143,-3.969057,-0.518166,-14.18082,0.051124,-0.031334,0.072772
0.6729998588562012,-3.964768,-0.516432,-14.167169,0.051326,-0.031317,0.072845
0.6770000457763672,-3.980373,-0.518266,-14.166265,0.051093,-0.031402,0.072814
0.6809999942779541,-3.987245,-0.512982,-14.163601,0.051385,-0.03183,0.07267
0.687000036239624,-3.973299,-0.524309,-14.200452,0.051597,-0.031544,0.072939
0.6919999122619629,-3.964695,-0.513615,-14.191444,0.051081,-0.031424,0.07315
0.6959998607635498,-3.960146,-0.515319,-14.205509,0.05114,-0.031169,0.073092
0.7000000476837158,-3.949118,-0.522586,-14.191571,0.050845,-0.031204,0.073062
0.7039999961853027,-3.945788,-0.519297,-14.203239,0.051371,-0.030806,0.073346
0.7079999446868896,-3.923579,-0.499635,-14.216327,0.051169,-0.030565,0.073648
0.7109999656677246,-3.91147,-0.498333,-14.189885,0.050972,-0.030569,0.073562
0.7149999141693115,-3.900151,-0.490782,-14.219853,0.050716,-0.030002,0.073656
0.7189998626708984,-3.879926,-0.492546,-14.176824,0.050193,-0.030571,0.074306
0.7230000495910645,-3.89639,-0.479243,-14.196492,0.050096,-0.030477,0.074538
0.7269999980926514,-3.872102,-0.478664,-14.175562,0.050155,-0.030081,0.074411
0.7309999465942383,-3.851994,-0.461171,-14.168791,0.050149,-0.03026,0.07473
0.7369999885559082,-3.863861,-0.462687,-14.151992,0.049723,-0.030856,0.073697
0.7409999370574951,-3.887839,-0.437969,-14.149863,0.049223,-0.030772,0.074118
0.744999885559082,-3.889937,-0.44667,-14.121088,0.048991,-0.03063,0.074269
0.75,-3.895318,-0.424927,-14.113718,0.049174,-0.030659,0.074218
0.753000020980835,-3.898404,-0.413656,-14.120365,0.049202,-0.030928,0.073449
0.7569999694824219,-3.896278,-0.402884,-14.118329,0.049212,-0.030893,0.073575
0.7609999179840088,-3.915294,-0.399053,-14.113065,0.048619,-0.030534,0.073493
0.7649998664855957,-3.906558,-0.398413,-14.139825,0.048569,-0.030989,0.07311
0.7690000534057617,-3.909897,-0.406664,-14.116219,0.049234,-0.030729,0.073044
0.7730000019073486,-3.912778,-0.400271,-14.13193,0.049223,-0.030908,0.073032
0.7769999504089355,-3.899881,-0.401038,-14.119102,0.049576,-0.031123,0.073
0.7829999923706055,-3.916642,-0.399184,-14.130044,0.049585,-0.030765,0.073343
0.7869999408721924,-3.909307,-0.420738,-14.133508,0.049576,-0.030541,0.073124
0.7899999618530273,-3.906103,-0.423076,-14.127614,0.049595,-0.030879,0.073329
0.7939999103546143,-3.908126,-0.431963,-14.132867,0.049674,-0.030885,0.07307
0.7990000247955322,-3.900717,-0.421169,-14.135352,0.049884,-0.030578,0.073897
0.8029999732971191,-3.896213,-0.428613,-14.158646,0.049587,-0.03058,0.073794
0.806999921798706,-3.880005,-0.438055,-14.149054,0.049683,-0.030456,0.073774
0.810999870300293,-3.869543,-0.449051,-14.144846,0.049809,-0.030294,0.073663
0.8149998188018799,-3.859511,-0.445155,-14.150148,0.050244,-0.030371,0.073551
0.8190000057220459,-3.852369,-0.446312,-14.157865,0.050754,-0.029707,0.073403
0.8229999542236328,-3.840811,-0.442951,-14.143304,0.050138,-0.029751,0.073558
0.8269999027252197,-3.850405,-0.456418,-14.159329,0.050126,-0.029616,0.073398
0.8320000171661377,-3.842787,-0.44045,-14.168458,0.050423,-0.029749,0.073159
0.8359999656677246,-3.845836,-0.415939,-14.152418,0.050372,-0.029778,0.073345
0.8399999141693115,-3.837386,-0.415081,-14.157264,0.049667,-0.029384,0.073077
0.8439998626708984,-3.85586,-0.406456,-14.153605,0.04956,-0.029731,0.073368
0.8489999771118164,-3.858627,-0.420232,-14.149068,0.049551,-0.029787,0.073383
0.8529999256134033,-3.882702,-0.400906,-14.13752,0.049076,-0.029809,0.073315
0.8569998741149902,-3.866619,-0.387098,-14.137793,0.0496,-0.030612,0.07398
0.8609998226165771,-3.878749,-0.375159,-14.129139,0.049533,-0.030178,0.074029
0.8650000095367432,-3.8826,-0.383746,-14.115281,0.049052,-0.030706,0.074033
0.8689999580383301,-3.887377,-0.386293,-14.130814,0.048777,-0.030239,0.073964
0.873999834060669,-3.8987,-0.363077,-14.111065,0.048963,-0.030413,0.074011
0.878000020980835,-3.90514,-0.352615,-14.128646,0.048457,-0.030521,0.073715
0.8819999694824219,-3.893018,-0.344113,-14.130678,0.048723,-0.030435,0.073533
0.8859999179840088,-3.903626,-0.346276,-14.13646,0.04813,-0.029979,0.073785
0.8899998664855957,-3.8998,-0.352994,-14.129804,0.048727,-0.030076,0.074022
0.8940000534057617,-3.906618,-0.36377,-14.134486,0.048722,-0.029995,0.073699
0.8980000019073486,-3.908649,-0.387701,-14.140265,0.048886,-0.030394,0.073567
0.9019999504089355,-3.919501,-0.376971,-14.139798,0.049279,-0.030647,0.07374
0.9069998264312744,-3.933504,-0.380433,-14.158974,0.049236,-0.030757,0.074258
0.9110000133514404,-3.92378,-0.386004,-14.165366,0.049625,-0.031084,0.074339
0.9159998893737793,-3.93104,-0.398048,-14.163435,0.049456,-0.031611,0.074238
0.9199998378753662,-3.939061,-0.405924,-14.166925,0.049392,-0.030908,0.073952
0.9240000247955322,-3.940574,-0.407535,-14.182695,0.050107,-0.031224,0.074407
0.9279999732971191,-3.924775,-0.408076,-14.165101,0.049628,-0.030785,0.073516
0.931999921798706,-3.938885,-0.405828,-14.170639,0.049483,-0.030201,0.073666
0.935999870300293,-3.92083,-0.399971,-14.181441,0.049628,-0.030867,0.073431
0.9399998188018799,-3.916063,-0.406854,-14.167868,0.050134,-0.030583,0.072921
0.9440000057220459,-3.916552,-0.420296,-14.175073,0.049634,-0.030184,0.073278
0.9479999542236328,-3.919265,-0.424168,-14.19878,0.049561,-0.030562,0.072685
0.9519999027252197,-3.926452,-0.407181,-14.179968,0.049686,-0.030592,0.073139
0.9579999446868896,-3.928059,-0.417485,-14.180104,0.049923,-0.030216,0.073157
0.9619998931884766,-3.927265,-0.403031,-14.171068,0.049786,-0.030737,0.07317
0.9659998416900635,-3.939225,-0.401181,-14.173769,0.049325,-0.030874,0.072909
0.9700000286102295,-3.946338,-0.401905,-14.178414,0.048834,-0.031033,0.072792
0.9739999771118164,-3.981602,-0.37737,-14.16924,0.049103,-0.030781,0.073382
0.9779999256134033,-3.986038,-0.381759,-14.170278,0.048743,-0.031532,0.073327
0.9819998741149902,-3.990227,-0.373658,-14.153894,0.048878,-0.031237,0.073601
0.9859998226165771,-4.00181,-0.378259,-14.141337,0.048428,-0.031763,0.0738
0.9900000095367432,-3.999134,-0.379952,-14.154617,0.048687,-0.032156,0.073866
0.9939999580383301,-4.011062,-0.387296,-14.167928,0.049121,-0.032011,0.074311
0.998999834060669,-3.99309,-0.383598,-14.160489,0.049278,-0.032207,0.074203
1.003000020980835,-4.002655,-0.390065,-14.181223,0.049391,-0.032114,0.074126
1.0079998970031738,-4.017843,-0.397578,-14.174789,0.049451,-0.032052,0.073833
1.0119998455047607,-3.997476,-0.408534,-14.180822,0.049671,-0.031735,0.073726
1.0160000324249268,-4.009529,-0.405692,-14.1794,0.049644,-0.031918,0.07363
1.0199999809265137,-3.992415,-0.422769,-14.180012,0.049474,-0.031723,0.073483
1.0239999294281006,-3.993127,-0.410651,-14.18378,0.050114,-0.031606,0.073274
1.0279998779296875,-3.989619,-0.413445,-14.186845,0.049929,-0.03137,0.073163
1.0319998264312744,-3.985614,-0.403545,-14.18186,0.049977,-0.030959,0.072794
1.0360000133514404,-3.974411,-0.407497,-14.18163,0.049724,-0.031035,0.072491
1.0409998893737793,-3.98261,-0.403879,-14.19307,0.049762,-0.030763,0.072697
1.0449998378753662,-3.973881,-0.396178,-14.180883,0.049833,-0.031039,0.072489
1.0490000247955322,-3.983457,-0.387846,-14.192508,0.0494,-0.031208,0.072408
1.0529999732971191,-3.978947,-0.37674,-14.182038,0.049009,-0.031424,0.072732
1.057999849319458,-3.978544,-0.358969,-14.168137,0.049453,-0.031544,0.072542
1.062000036239624,-4.000449,-0.349956,-14.163652,0.049032,-0.03165,0.072087
1.065999984741211,-3.997158,-0.322325,-14.145932,0.048653,-0.031743,0.072107
1.0699999332427979,-3.98953,-0.314381,-14.148652,0.048395,-0.031602,0.072374
1.0739998817443848,-3.985197,-0.282906,-14.143818,0.047906,-0.031376,0.071802
1.0779998302459717,-3.979844,-0.277001,-14.16883,0.047853,-0.031599,0.072501
1.0829999446868896,-3.956151,-0.240638,-14.142774,0.047385,-0.031212,0.072031
1.0869998931884766,-3.943564,-0.235012,-14.127066,0.04727,-0.031009,0.071195
1.0909998416900635,-3.918587,-0.206053,-14.119696,0.04737,-0.030621,0.071926
1.0950000286102295,-3.902288,-0.193679,-14.116397,0.046979,-0.030413,0.071557
1.0989999771118164,-3.874433,-0.167734,-14.104876,0.046639,-0.02959,0.07106
1.1029999256134033,-3.829519,-0.149689,-14.102094,0.045953,-0.029913,0.071578
1.1080000400543213,-3.803632,-0.118313,-14.118586,0.045992,-0.028901,0.071251
1.1119999885559082,-3.767823,-0.073486,-14.093812,0.045453,-0.028603,0.070996
1.1159999370574951,-3.722986,-0.059445,-14.0817,0.044738,-0.02777,0.071071
1.119999885559082,-3.685928,-0.015603,-14.077306,0.044221,-0.027613,0.071653
1.125,-3.630624,0.024752,-14.081938,0.044041,-0.027035,0.072939
1.128999948501587,-3.602192,0.075139,-14.087349,0.043311,-0.025962,0.07317
1.1329998970031738,-3.566856,0.122962,-14.080146,0.042559,-0.025963,0.073884
1.1369998455047607,-3.534287,0.161543,-14.084093,0.042094,-0.02518,0.074513
1.1410000324249268,-3.516368,0.213764,-14.073547,0.041358,-0.024855,0.074647
1.1449999809265137,-3.481204,0.261332,-14.08173,0.040663,-0.024676,0.074453
1.1489999294281006,-3.448847,0.314795,-14.047399,0.040082,-0.024478,0.074156
1.1540000438690186,-3.42866,0.362228,-14.04358,0.03918,-0.023906,0.0745
1.1579999923706055,-3.38608,0.404283,-14.042372,0.03917,-0.023663,0.07401
1.1610000133514404,-3.352171,0.462216,-14.017881,0.039234,-0.023217,0.073736
1.1649999618530273,-3.32339,0.463742,-14.026986,0.038385,-0.0224,0.072897
1.1710000038146973,-3.267997,0.522756,-14.047147,0.0384,-0.021948,0.072991
1.1749999523162842,-3.265489,0.544357,-14.046463,0.038089,-0.022517,0.072692
1.178999900817871,-3.258182,0.553699,-14.06734,0.038588,-0.022689,0.073033
1.182999849319458,-3.265858,0.540235,-14.089308,0.038917,-0.023773,0.072998
1.187000036239624,-3.280733,0.54485,-14.124218,0.039248,-0.023338,0.072959
1.190999984741211,-3.28196,0.564128,-14.145181,0.040103,-0.024336,0.07263
1.1949999332427979,-3.262761,0.565052,-14.152256,0.04025,-0.024358,0.072202
1.1989998817443848,-3.26038,0.583325,-14.198047,0.040301,-0.024445,0.071794
1.2029998302459717,-3.238991,0.602335,-14.227706,0.040427,-0.024788,0.071331
1.2059998512268066,-3.232523,0.598927,-14.234315,0.039767,-0.024528,0.07083
1.2100000381469727,-3.233933,0.638044,-14.291396,0.040469,-0.024977,0.071054
1.2170000076293945,-3.186304,0.680722,-14.362121,0.040658,-0.024698,0.070487
1.2209999561309814,-3.159985,0.681321,-14.392918,0.04031,-0.024767,0.070252
1.2249999046325684,-3.11725,0.728504,-14.4017,0.04013,-0.024266,0.069727
1.2289998531341553,-3.0954,0.769231,-14.413932,0.039741,-0.023523,0.069489
1.2330000400543213,-3.061187,0.804676,-14.464812,0.03967,-0.023164,0.069305
1.2369999885559082,-3.031102,0.83687,-14.494908,0.039351,-0.022395,0.069604
1.2409999370574951,-2.973637,0.867216,-14.518694,0.038921,-0.022104,0.068716
1.244999885559082,-2.927798,0.903864,-14.528383,0.038891,-0.02124,0.068736
1.247999906539917,-2.890276,0.927573,-14.543963,0.03882,-0.020295,0.068561
1.251999855041504,-2.850264,0.952545,-14.558726,0.038383,-0.019388,0.068589
1.25600004196167,-2.801971,0.984055,-14.566472,0.037593,-0.019031,0.06813
1.2619998455047607,-2.742747,1.033686,-14.578792,0.036895,-0.01779,0.068886
1.2660000324249268,-2.698108,1.101919,-14.5572,0.036289,-0.017756,0.069534
1.2709999084472656,-2.710482,1.142321,-14.536112,0.035212,-0.016543,0.070966
1.2749998569488525,-2.68393,1.19778,-14.492986,0.033785,-0.016487,0.071976
1.2790000438690186,-2.674644,1.24299,-14.456264,0.032295,-0.015895,0.073391
1.2829999923706055,-2.693485,1.303654,-14.42909,0.031011,-0.015816,0.074957
1.2869999408721924,-2.721912,1.338818,-14.445888,0.030105,-0.016661,0.076577
1.2899999618530273,-2.752902,1.363315,-14.421052,0.029568,-0.01744,0.07766
1.2939999103546143,-2.794588,1.400903,-14.415947,0.028947,-0.017875,0.079484
1.2979998588562012,-2.839237,1.403341,-14.395127,0.028736,-0.019171,0.080118
1.3020000457763672,-2.895914,1.383934,-14.374694,0.028646,-0.020232,0.080752
1.305999994277954,-2.964074,1.377236,-14.367222,0.028567,-0.021649,0.081781
1.312000036239624,-3.072802,1.319737,-14.354204,0.029482,-0.023062,0.08257
1.315999984741211,-3.126139,1.256238,-14.351719,0.029928,-0.024308,0.082553
1.3209998607635498,-3.180905,1.20962,-14.323846,0.03137,-0.025286,0.081603
1.3250000476837158,-3.237667,1.140527,-14.347,0.032834,-0.026216,0.08145
1.3289999961853027,-3.294374,1.063782,-14.339227,0.034168,-0.026776,0.080852
1.3320000171661377,-3.311053,0.98948,-14.313392,0.035298,-0.027629,0.079753
1.3359999656677246,-3.32997,0.909721,-14.278287,0.036375,-0.027222,0.078818
1.3399999141693115,-3.353484,0.851899,-14.252409,0.038059,-0.026731,0.077082
1.3439998626708984,-3.358945,0.760405,-14.247631,0.039231,-0.026027,0.076088
1.3480000495910645,-3.371854,0.706928,-14.197347,0.040666,-0.025971,0.075653
1.3519999980926514,-3.381772,0.644671,-14.189003,0.04156,-0.02506,0.074547
1.3580000400543213,-3.411144,0.537945,-14.153573,0.042503,-0.025131,0.073524
1.3619999885559082,-3.436086,0.491026,-14.098237,0.043806,-0.025495,0.072648
