Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.31400012969970703,-3.87029,-0.765236,-12.845312,0.049527,-0.032336,0.079089
0.3190000057220459,-3.866207,-0.773219,-12.818988,0.049783,-0.031518,0.078996
0.3229999542236328,-3.864113,-0.796578,-12.805958,0.049757,-0.03106,0.078354
0.32700014114379883,-3.861229,-0.814471,-12.759982,0.050693,-0.031287,0.078504
0.33100008964538574,-3.859709,-0.835653,-12.761632,0.050317,-0.031095,0.077793
0.33500003814697266,-3.859078,-0.853971,-12.723642,0.050881,-0.031388,0.077629
0.33899998664855957,-3.886184,-0.8606,-12.714874,0.051297,-0.031518,0.077744
0.3430001735687256,-3.894773,-0.889992,-12.713192,0.051327,-0.031695,0.078465
0.3470001220703125,-3.917775,-0.884515,-12.708632,0.051656,-0.032175,0.078035
0.35199999809265137,-3.968837,-0.913404,-12.701185,0.051933,-0.033057,0.078792
0.3559999465942383,-3.994051,-0.931639,-12.696478,0.05206,-0.033106,0.079232
0.3600001335144043,-4.021451,-0.942918,-12.709226,0.052183,-0.033935,0.079994
0.36500000953674316,-4.026352,-0.938106,-12.711946,0.052494,-0.034095,0.080232
0.3689999580383301,-4.0365,-0.941987,-12.717878,0.051856,-0.034872,0.079962
0.3730001449584961,-4.053676,-0.941798,-12.717279,0.052308,-0.034536,0.07999
0.377000093460083,-4.039179,-0.93481,-12.740543,0.052381,-0.034172,0.079702
0.3810000419616699,-4.009937,-0.910751,-12.737413,0.051615,-0.034102,0.079346
0.38499999046325684,-4.01121,-0.905143,-12.733998,0.051455,-0.033613,0.079175
0.38900017738342285,-3.978585,-0.894012,-12.76026,0.050643,-0.032744,0.079156
0.3940000534057617,-3.940864,-0.874024,-12.752386,0.049994,-0.032197,0.078708
0.39800000190734863,-3.924177,-0.853156,-12.722986,0.049826,-0.031509,0.078457
0.40199995040893555,-3.900355,-0.864934,-12.756435,0.049761,-0.031628,0.078374
0.40600013732910156,-3.885835,-0.848721,-12.741351,0.04963,-0.031016,0.077929
0.4100000858306885,-3.856059,-0.847867,-12.749879,0.049637,-0.030592,0.078059
0.4140000343322754,-3.846318,-0.846825,-12.724848,0.049679,-0.030074,0.077479
0.4179999828338623,-3.811674,-0.844343,-12.748124,0.049546,-0.030137,0.077767
0.4230000972747803,-3.817437,-0.830594,-12.735026,0.049318,-0.030048,0.07794
0.4270000457763672,-3.819527,-0.830104,-12.751255,0.04914,-0.029697,0.078258
0.4309999942779541,-3.819487,-0.825709,-12.770309,0.049752,-0.029575,0.078334
0.43600010871887207,-3.841322,-0.834359,-12.766938,0.049792,-0.030593,0.078949
0.440000057220459,-3.863752,-0.839662,-12.764472,0.050364,-0.030736,0.079386
0.4440000057220459,-3.880843,-0.85373,-12.741119,0.050984,-0.031396,0.079485
0.4479999542236328,-3.939294,-0.874183,-12.742202,0.051174,-0.032351,0.080819
0.45200014114379883,-3.963143,-0.899273,-12.750116,0.051688,-0.033331,0.081381
0.45600008964538574,-3.995778,-0.916496,-12.751034,0.052556,-0.033837,0.081578
0.46000003814697266,-3.995714,-0.914068,-12.77186,0.052049,-0.034443,0.08229
0.46399998664855957,-4.017773,-0.90243,-12.756318,0.052769,-0.034654,0.081627
0.4680001735687256,-4.017855,-0.905354,-12.779355,0.052346,-0.03459,0.081488
0.47300004959106445,-4.023288,-0.895855,-12.766976,0.052056,-0.034152,0.080432
0.4760000705718994,-4.001711,-0.882779,-12.788785,0.051787,-0.03448,0.080301
0.48000001907348633,-3.992055,-0.852095,-12.765876,0.051682,-0.033567,0.079986
0.48399996757507324,-3.981261,-0.847267,-12.750708,0.051309,-0.033157,0.079306
0.49000000953674316,-3.944263,-0.81725,-12.734349,0.050396,-0.031951,0.0773
0.4939999580383301,-3.92331,-0.812178,-12.7267,0.049971,-0.032082,0.076328
0.4980001449584961,-3.887014,-0.753617,-12.71131,0.050261,-0.032087,0.076242
0.502000093460083,-3.877442,-0.755382,-12.709213,0.049468,-0.031362,0.075229
0.5060000419616699,-3.861092,-0.745846,-12.718411,0.048272,-0.031068,0.07539
0.5099999904632568,-3.84995,-0.733531,-12.699974,0.047947,-0.030436,0.075501
0.5140001773834229,-3.821019,-0.702674,-12.693991,0.048446,-0.030322,0.074852
0.5169999599456787,-3.787766,-0.699447,-12.703213,0.048323,-0.030252,0.07501
0.5210001468658447,-3.781609,-0.684576,-12.681731,0.048296,-0.02996,0.075461
0.5260000228881836,-3.778604,-0.681249,-12.689031,0.048427,-0.029498,0.075531
0.5299999713897705,-3.769447,-0.661285,-12.670844,0.047895,-0.030126,0.076543
0.5360000133514404,-3.780711,-0.666467,-12.649288,0.048917,-0.02998,0.077696
0.5399999618530273,-3.800355,-0.666334,-12.667964,0.049237,-0.030882,0.079103
0.5440001487731934,-3.821362,-0.673389,-12.654661,0.050052,-0.031134,0.080046
0.5480000972747803,-3.85561,-0.686638,-12.641388,0.050347,-0.031988,0.08091
0.5520000457763672,-3.871819,-0.676794,-12.652875,0.050597,-0.032669,0.081316
0.5559999942779541,-3.901644,-0.676502,-12.652242,0.050286,-0.03318,0.082239
0.5590000152587891,-3.91278,-0.655636,-12.670387,0.050454,-0.033289,0.08291
0.564000129699707,-3.911407,-0.633291,-12.660799,0.050169,-0.03383,0.082191
0.567000150680542,-3.91895,-0.631225,-12.671087,0.049532,-0.033553,0.081935
0.5720000267028809,-3.918131,-0.591044,-12.677924,0.049482,-0.033236,0.081649
0.5759999752044678,-3.907049,-0.575429,-12.675848,0.049066,-0.033362,0.082001
0.5800001621246338,-3.910059,-0.563217,-12.651579,0.048646,-0.033034,0.081289
0.5859999656677246,-3.881929,-0.535616,-12.634181,0.048146,-0.032836,0.081113
0.5900001525878906,-3.864144,-0.522842,-12.633945,0.047922,-0.032726,0.080054
0.5940001010894775,-3.856833,-0.511896,-12.599516,0.047915,-0.032191,0.079575
0.5980000495910645,-3.811809,-0.500377,-12.588074,0.046915,-0.031969,0.078775
0.6010000705718994,-3.804405,-0.484535,-12.582886,0.046693,-0.031682,0.078465
0.6050000190734863,-3.755029,-0.469759,-12.548109,0.046347,-0.030644,0.07812
0.6089999675750732,-3.740552,-0.455733,-12.554217,0.046059,-0.029921,0.077665
0.6130001544952393,-3.709348,-0.431034,-12.535768,0.045747,-0.029117,0.077474
0.6170001029968262,-3.692755,-0.433529,-12.504311,0.045447,-0.029003,0.07701
0.6210000514984131,-3.697466,-0.435531,-12.483808,0.045503,-0.029427,0.076927
0.626000165939331,-3.696695,-0.424069,-12.497394,0.04602,-0.029491,0.077585
0.630000114440918,-3.696936,-0.451564,-12.478419,0.046129,-0.029664,0.078318
0.6360001564025879,-3.752937,-0.466635,-12.480862,0.04626,-0.030662,0.078911
0.6400001049041748,-3.774411,-0.474807,-12.462959,0.047103,-0.031242,0.07886
0.6430001258850098,-3.812539,-0.489398,-12.447206,0.04749,-0.031308,0.0794
0.6470000743865967,-3.838498,-0.500573,-12.450779,0.048088,-0.031636,0.079953
0.6510000228881836,-3.852289,-0.498758,-12.456144,0.048249,-0.032574,0.079733
0.6549999713897705,-3.894288,-0.497108,-12.44415,0.048334,-0.032489,0.080247
0.6590001583099365,-3.904258,-0.503821,-12.439216,0.048186,-0.033174,0.079433
0.6630001068115234,-3.905079,-0.49686,-12.44092,0.04792,-0.033075,0.079855
0.6670000553131104,-3.936031,-0.47967,-12.435147,0.048309,-0.03292,0.080603
0.6710000038146973,-3.935589,-0.481557,-12.426585,0.048042,-0.033069,0.07993
0.6760001182556152,-3.95292,-0.466862,-12.432662,0.0483,-0.033373,0.080363
0.6820001602172852,-3.959139,-0.472903,-12.436676,0.048701,-0.033607,0.080586
0.6850001811981201,-3.980061,-0.487461,-12.425173,0.048801,-0.033533,0.080872
0.689000129699707,-3.99887,-0.491555,-12.407578,0.048644,-0.034353,0.080861
0.693000078201294,-4.009098,-0.466704,-12.390273,0.048498,-0.034385,0.080909
0.6970000267028809,-4.008401,-0.465581,-12.378508,0.047848,-0.034692,0.080408
0.7009999752044678,-3.996956,-0.446618,-12.354814,0.047677,-0.034467,0.080012
0.7050001621246338,-3.995038,-0.430531,-12.347227,0.046884,-0.03441,0.079824
0.7090001106262207,-3.981374,-0.413916,-12.324107,0.04611,-0.03395,0.078819
0.7130000591278076,-3.980711,-0.398012,-12.319485,0.045896,-0.033325,0.07826
0.7170000076293945,-3.944966,-0.373693,-12.313046,0.045675,-0.033292,0.077579
0.7209999561309814,-3.939815,-0.372346,-12.299834,0.045324,-0.032984,0.077392
0.7269999980926514,-3.908474,-0.381784,-12.278939,0.045341,-0.032708,0.077037
0.7309999465942383,-3.897683,-0.392926,-12.276767,0.045544,-0.032316,0.076644
0.7350001335144043,-3.878307,-0.410115,-12.253363,0.045494,-0.031972,0.076832
0.7390000820159912,-3.859062,-0.405471,-12.259998,0.045922,-0.031517,0.07741
0.7430000305175781,-3.853789,-0.416455,-12.25909,0.04613,-0.031222,0.077328
0.746999979019165,-3.830571,-0.432922,-12.252258,0.046956,-0.031058,0.077335
0.751000165939331,-3.838776,-0.434713,-12.252384,0.046745,-0.031155,0.076954
0.755000114440918,-3.862511,-0.453125,-12.263147,0.047363,-0.031177,0.077781
0.7590000629425049,-3.871666,-0.474595,-12.242581,0.048282,-0.031488,0.078225
0.7630000114440918,-3.8894,-0.477829,-12.230212,0.048668,-0.031538,0.07969
0.7680001258850098,-3.935717,-0.519669,-12.238291,0.049361,-0.032605,0.080002
0.7720000743865967,-3.9737,-0.524379,-12.234578,0.049944,-0.033452,0.081368
0.7769999504089355,-4.011689,-0.535584,-12.249052,0.050194,-0.034812,0.08191
0.7810001373291016,-4.030155,-0.538734,-12.247996,0.050478,-0.034838,0.08222
0.7850000858306885,-4.037188,-0.51832,-12.265305,0.050259,-0.035247,0.082383
0.7890000343322754,-4.039259,-0.481358,-12.241134,0.049706,-0.035274,0.082255
0.7929999828338623,-4.056378,-0.44258,-12.250768,0.048524,-0.035147,0.082273
0.7970001697540283,-4.049414,-0.433227,-12.264887,0.047806,-0.035127,0.081873
0.8010001182556152,-4.019306,-0.407198,-12.269419,0.047978,-0.034528,0.081927
0.8050000667572021,-4.002863,-0.400085,-12.254373,0.046961,-0.033761,0.081246
0.8100001811981201,-3.962249,-0.384213,-12.260547,0.047053,-0.032447,0.081661
0.814000129699707,-3.941951,-0.395067,-12.259824,0.046856,-0.031999,0.080949
0.818000078201294,-3.929347,-0.409489,-12.248322,0.047668,-0.031728,0.081428
0.8220000267028809,-3.959948,-0.432652,-12.261272,0.048579,-0.031873,0.081423
0.8270001411437988,-3.980894,-0.454448,-12.258988,0.049761,-0.032216,0.081432
0.8310000896453857,-4.010788,-0.49136,-12.271866,0.050042,-0.032883,0.08103
0.8350000381469727,-4.030508,-0.502556,-12.243196,0.050206,-0.033318,0.080713
0.8389999866485596,-4.047548,-0.496971,-12.214755,0.050893,-0.033178,0.080039
0.8430001735687256,-4.070194,-0.492846,-12.177278,0.05057,-0.033052,0.079735
0.8480000495910645,-4.050021,-0.491794,-12.149109,0.049824,-0.033437,0.078791
0.8519999980926514,-4.07878,-0.478343,-12.089106,0.049426,-0.033413,0.078566
0.8559999465942383,-4.078404,-0.447514,-12.0731,0.048948,-0.033774,0.0776
0.8600001335144043,-4.069742,-0.440232,-12.009748,0.047581,-0.033588,0.077123
0.8640000820159912,-4.07072,-0.410363,-11.988702,0.047538,-0.033485,0.077885
0.8680000305175781,-4.071607,-0.384795,-11.965168,0.04678,-0.033952,0.078437
0.871999979019165,-4.082513,-0.361109,-11.939944,0.046248,-0.034059,0.078819
0.877000093460083,-4.093547,-0.353812,-11.893067,0.045988,-0.034248,0.079317
0.8810000419616699,-4.113145,-0.332316,-11.856592,0.045556,-0.034939,0.079921
0.8849999904632568,-4.129893,-0.325518,-11.827858,0.045215,-0.035659,0.080405
0.8900001049041748,-4.163798,-0.330303,-11.793188,0.045267,-0.036461,0.081095
0.8940000534057617,-4.174033,-0.335007,-11.775438,0.045534,-0.036691,0.081999
0.8980000019073486,-4.195845,-0.323697,-11.759888,0.045463,-0.037088,0.082413
0.9019999504089355,-4.209794,-0.339051,-11.723194,0.04532,-0.037386,0.082286
0.9060001373291016,-4.221793,-0.346821,-11.747914,0.045516,-0.037626,0.082784
0.9100000858306885,-4.187251,-0.348557,-11.727284,0.04616,-0.037559,0.082625
0.9140000343322754,-4.181236,-0.353241,-11.715366,0.046092,-0.037169,0.081788
0.9179999828338623,-4.160984,-0.36822,-11.704198,0.045706,-0.036771,0.081653
0.9220001697540283,-4.133027,-0.355671,-11.716533,0.04572,-0.036561,0.08042
0.9260001182556152,-4.120057,-0.366487,-11.738732,0.045672,-0.03543,0.079925
0.9320001602172852,-4.064893,-0.37748,-11.74501,0.045477,-0.034898,0.07869
0.9360001087188721,-4.021592,-0.388896,-11.76226,0.045697,-0.034359,0.078504
0.940000057220459,-3.991913,-0.397481,-11.764224,0.046806,-0.032971,0.077553
0.9440000057220459,-3.961415,-0.430409,-11.76998,0.046937,-0.032458,0.077972
0.9479999542236328,-3.948791,-0.475348,-11.76473,0.048052,-0.032808,0.078068
0.9520001411437988,-3.925487,-0.492475,-11.785988,0.048872,-0.03221,0.078235
0.9560000896453857,-3.935756,-0.528758,-11.777226,0.049145,-0.031978,0.077545
0.9600000381469727,-3.91722,-0.525853,-11.797905,0.049343,-0.032241,0.078247
0.9639999866485596,-3.90391,-0.52314,-11.800028,0.049689,-0.031958,0.077751
0.9680001735687256,-3.900228,-0.535913,-11.782197,0.049069,-0.031423,0.079048
0.9730000495910645,-3.901031,-0.518359,-11.781581,0.049359,-0.032109,0.079018
0.9769999980926514,-3.894156,-0.504363,-11.757988,0.04879,-0.032062,0.078667
0.9820001125335693,-3.885082,-0.492388,-11.757908,0.048421,-0.03207,0.079178
0.9860000610351562,-3.887876,-0.46538,-11.760461,0.047677,-0.032018,0.079361
0.9900000095367432,-3.897487,-0.426618,-11.742969,0.047125,-0.032198,0.078929
0.9939999580383301,-3.892429,-0.413449,-11.737814,0.046658,-0.032687,0.078846
0.9980001449584961,-3.870451,-0.401048,-11.72287,0.046647,-0.032733,0.078051
1.002000093460083,-3.872807,-0.401244,-11.729163,0.046373,-0.032285,0.078453
1.00600004196167,-3.841143,-0.385332,-11.721049,0.04611,-0.032608,0.078631
1.0099999904632568,-3.833873,-0.378845,-11.701701,0.045665,-0.031774,0.078944
1.0140001773834229,-3.801337,-0.368418,-11.724596,0.045976,-0.031566,0.078556
1.0169999599456787,-3.774652,-0.346511,-11.728251,0.045402,-0.031028,0.078784
1.0210001468658447,-3.74693,-0.358128,-11.730533,0.045224,-0.030577,0.078424
1.0269999504089355,-3.691646,-0.367429,-11.73489,0.045645,-0.030022,0.078423
1.0320000648498535,-3.668918,-0.401542,-11.784381,0.046194,-0.029566,0.078959
1.0360000133514404,-3.662104,-0.437552,-11.776792,0.04735,-0.030044,0.079313
1.0399999618530273,-3.671494,-0.459054,-11.787203,0.048066,-0.029958,0.07994
1.0440001487731934,-3.674579,-0.494789,-11.796165,0.048948,-0.030074,0.080037
1.0480000972747803,-3.68868,-0.523534,-11.803223,0.050217,-0.029879,0.080275
1.0520000457763672,-3.70623,-0.540371,-11.797387,0.051225,-0.03062,0.081508
1.055999994277954,-3.727624,-0.55112,-11.818388,0.051603,-0.031261,0.08179
1.059000015258789,-3.751858,-0.556139,-11.805926,0.051276,-0.030887,0.082071
1.062999963760376,-3.762505,-0.570748,-11.798447,0.051714,-0.031247,0.082364
1.067000150680542,-3.769653,-0.563318,-11.791688,0.052131,-0.031665,0.082469
1.0729999542236328,-3.783467,-0.546046,-11.782622,0.051048,-0.031922,0.082034
1.0770001411437988,-3.772994,-0.503263,-11.769128,0.0503,-0.031737,0.081324
1.0810000896453857,-3.777654,-0.444858,-11.745667,0.049397,-0.031195,0.080968
1.0859999656677246,-3.773072,-0.412991,-11.727289,0.047866,-0.031311,0.080201
1.0900001525878906,-3.743417,-0.364156,-11.74345,0.047087,-0.031147,0.079047
1.0940001010894775,-3.721375,-0.328947,-11.71406,0.045532,-0.030627,0.07892
1.0970001220703125,-3.709244,-0.293324,-11.712989,0.04537,-0.03028,0.078152
1.1010000705718994,-3.681092,-0.271926,-11.700876,0.04465,-0.030152,0.077589
1.1050000190734863,-3.679759,-0.252296,-11.686274,0.044007,-0.029988,0.07718
1.1089999675750732,-3.661855,-0.230113,-11.66776,0.043902,-0.029814,0.077162
1.1130001544952393,-3.660632,-0.224311,-11.63227,0.043825,-0.02975,0.077305
1.11899995803833,-3.658475,-0.239224,-11.625827,0.043557,-0.030276,0.077657
1.123000144958496,-3.679407,-0.228172,-11.619074,0.044205,-0.030926,0.078487
1.127000093460083,-3.689388,-0.247319,-11.640533,0.044568,-0.031013,0.077995
1.13100004196167,-3.704766,-0.264639,-11.634036,0.044617,-0.031396,0.078504
1.1349999904632568,-3.735623,-0.282895,-11.646122,0.045291,-0.031538,0.078349
1.1380000114440918,-3.75643,-0.304878,-11.63151,0.046179,-0.031667,0.078462
1.1430001258850098,-3.76182,-0.324659,-11.645012,0.047225,-0.032349,0.078901
1.1470000743865967,-3.798666,-0.352562,-11.639864,0.047776,-0.032314,0.079365
1.1510000228881836,-3.831482,-0.378268,-11.607846,0.047938,-0.033281,0.079451
1.1549999713897705,-3.852675,-0.369195,-11.598988,0.049055,-0.033954,0.079412
1.1590001583099365,-3.906074,-0.395265,-11.610245,0.048857,-0.03446,0.079782
1.1649999618530273,-3.944114,-0.388839,-11.596676,0.049238,-0.035077,0.079697
1.1690001487731934,-3.943961,-0.389313,-11.603534,0.049562,-0.034413,0.079706
1.1730000972747803,-3.933456,-0.385286,-11.62309,0.049373,-0.034374,0.079703
1.1770000457763672,-3.93092,-0.366086,-11.610781,0.0496,-0.033869,0.079468
1.1800000667572021,-3.914451,-0.35561,-11.60757,0.048725,-0.033581,0.079308
1.184000015258789,-3.891145,-0.30987,-11.591377,0.048173,-0.032898,0.079227
1.187999963760376,-3.876438,-0.259157,-11.577905,0.046835,-0.032119,0.079142
1.193000078201294,-3.841004,-0.226234,-11.578919,0.04614,-0.031572,0.078846
1.1970000267028809,-3.818777,-0.191712,-11.566956,0.045117,-0.031247,0.078783
1.2009999752044678,-3.799226,-0.178196,-11.561198,0.044268,-0.031431,0.079601
1.2050001621246338,-3.792004,-0.109549,-11.542381,0.044107,-0.030584,0.079727
1.2109999656677246,-3.768102,-0.063572,-11.537929,0.042666,-0.030765,0.080672
1.2150001525878906,-3.764627,-0.031918,-11.523914,0.041666,-0.030765,0.080938
1.2190001010894775,-3.766054,-0.006162,-11.542475,0.041928,-0.031084,0.081138
1.2220001220703125,-3.761747,-0.018232,-11.538052,0.041732,-0.030477,0.081462
1.2260000705718994,-3.761786,-0.036205,-11.548397,0.042301,-0.030774,0.081793
1.2300000190734863,-3.7718,-0.06299,-11.534012,0.043019,-0.030534,0.081558
1.2339999675750732,-3.770613,-0.094651,-11.538038,0.044103,-0.030874,0.081297
1.2380001544952393,-3.792344,-0.109187,-11.541336,0.045291,-0.030826,0.080999
1.2420001029968262,-3.806789,-0.167081,-11.559532,0.045675,-0.031148,0.08143
1.246999979019165,-3.840343,-0.205001,-11.549333,0.046794,-0.031176,0.081909
1.251000165939331,-3.874422,-0.271173,-11.553013,0.048402,-0.031563,0.081605
1.255000114440918,-3.902686,-0.281181,-11.586554,0.049362,-0.031916,0.081522
1.2590000629425049,-3.939653,-0.305818,-11.58805,0.050125,-0.032583,0.081716
1.2640001773834229,-3.985846,-0.312699,-11.568244,0.049992,-0.033129,0.081323
1.2680001258850098,-4.014251,-0.303874,-11.583646,0.049991,-0.033968,0.081224
1.2720000743865967,-4.048746,-0.28341,-11.553658,0.048771,-0.033956,0.080943
1.2760000228881836,-4.064825,-0.256967,-11.566917,0.048772,-0.034564,0.080689
1.2799999713897705,-4.083195,-0.215063,-11.530205,0.048094,-0.034428,0.080237
1.2840001583099365,-4.081168,-0.172463,-11.527171,0.046521,-0.03496,0.080445
1.2880001068115234,-4.061387,-0.124075,-11.51007,0.045501,-0.034212,0.080004
1.2920000553131104,-4.050154,-0.075684,-11.490018,0.044162,-0.034149,0.079526
1.2970001697540283,-4.018241,-0.040743,-11.463166,0.043428,-0.033554,0.079356
1.3010001182556152,-3.995946,-0.010042,-11.452379,0.04236,-0.033347,0.07867
1.305999994277954,-3.978981,0.03606,-11.461789,0.041435,-0.032622,0.078158
1.3100001811981201,-3.965784,0.044619,-11.44364,0.04116,-0.032686,0.077537
1.314000129699707,-3.951155,0.052682,-11.436275,0.040362,-0.032552,0.077161
1.318000078201294,-3.934733,0.056867,-11.45502,0.040456,-0.032738,0.076782
1.3220000267028809,-3.918122,0.063884,-11.466523,0.040771,-0.032064,0.077066
1.3259999752044678,-3.872269,0.047011,-11.480497,0.040907,-0.031822,0.077411
1.3300001621246338,-3.861735,0.0281,-11.503312,0.041257,-0.031545,0.077462
1.3340001106262207,-3.844603,0.003,-11.524286,0.042016,-0.031337,0.078539
1.3380000591278076,-3.814482,-0.028027,-11.545448,0.042599,-0.031289,0.079162
1.3420000076293945,-3.833234,-0.051035,-11.555935,0.043727,-0.030988,0.080235
1.3480000495910645,-3.844953,-0.090898,-11.566789,0.044674,-0.032022,0.081436
1.3519999980926514,-3.874615,-0.117311,-11.576327,0.04551,-0.032958,0.081972
1.3559999465942383,-3.903971,-0.140634,-11.591714,0.045739,-0.033502,0.082094
1.3600001335144043,-3.913384,-0.151945,-11.591205,0.046456,-0.033238,0.082939
