Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.1119999885559082,-4.15792,-0.667146,-14.355131,0.05175,-0.029312,0.08008
0.11599993705749512,-4.101381,-0.649188,-14.365264,0.051553,-0.028256,0.077966
0.11899995803833008,-4.061601,-0.631123,-14.349166,0.050934,-0.02756,0.077457
0.12299990653991699,-4.006565,-0.615162,-14.32968,0.050404,-0.026462,0.076931
0.1269998550415039,-3.974458,-0.606717,-14.322194,0.049482,-0.025844,0.076122
0.13100004196166992,-3.926519,-0.58102,-14.27669,0.04859,-0.025656,0.075497
0.13700008392333984,-3.913639,-0.558744,-14.300942,0.04734,-0.025806,0.075398
0.14100003242492676,-3.90976,-0.540012,-14.315942,0.047384,-0.026396,0.075557
0.14599990844726562,-3.915639,-0.548374,-14.335063,0.047675,-0.027192,0.075829
0.14999985694885254,-3.915819,-0.549899,-14.378908,0.048551,-0.027377,0.076421
0.15400004386901855,-3.914198,-0.557442,-14.437751,0.048675,-0.026992,0.077431
0.15799999237060547,-3.913609,-0.574901,-14.452962,0.049217,-0.026722,0.077344
0.16100001335144043,-3.900683,-0.589192,-14.473396,0.049902,-0.026376,0.077885
0.16499996185302734,-3.890462,-0.602615,-14.505519,0.050651,-0.025692,0.078009
0.16899991035461426,-3.869736,-0.632285,-14.490259,0.051609,-0.025415,0.078396
0.17299985885620117,-3.817889,-0.661431,-14.490446,0.052113,-0.024974,0.078323
0.1770000457763672,-3.774215,-0.666406,-14.486644,0.052636,-0.023221,0.078442
0.1809999942779541,-3.729991,-0.68474,-14.492584,0.052779,-0.022094,0.078327
0.18700003623962402,-3.666362,-0.695068,-14.467048,0.05343,-0.020793,0.077675
0.19099998474121094,-3.630686,-0.688643,-14.460514,0.053425,-0.020324,0.07652
0.1959998607635498,-3.589683,-0.671015,-14.447022,0.053004,-0.019813,0.076318
0.20000004768371582,-3.563052,-0.677232,-14.434508,0.052522,-0.01927,0.075866
0.20300006866455078,-3.560367,-0.663405,-14.442718,0.052659,-0.019305,0.076484
0.2070000171661377,-3.55755,-0.664686,-14.405173,0.052944,-0.0192,0.076705
0.2109999656677246,-3.558649,-0.656356,-14.408832,0.052878,-0.019276,0.077336
0.21499991416931152,-3.585006,-0.658714,-14.364255,0.052744,-0.020418,0.077652
0.21899986267089844,-3.621524,-0.628223,-14.3411,0.052368,-0.021244,0.078343
0.22300004959106445,-3.658913,-0.60847,-14.315069,0.05208,-0.022352,0.078504
0.22699999809265137,-3.710989,-0.59271,-14.23077,0.051408,-0.023565,0.078221
0.23099994659423828,-3.783659,-0.572746,-14.128942,0.050831,-0.024572,0.078596
0.2369999885559082,-3.874317,-0.516104,-14.015673,0.049266,-0.026664,0.077704
0.24000000953674316,-3.909564,-0.469099,-13.969053,0.048366,-0.027712,0.076887
0.24499988555908203,-3.966264,-0.421315,-13.92397,0.047209,-0.028661,0.076523
0.24900007247924805,-3.990178,-0.374165,-13.894996,0.04644,-0.028683,0.075992
0.25300002098083496,-4.011255,-0.340587,-13.89786,0.045759,-0.028766,0.075198
0.2569999694824219,-4.004285,-0.314627,-13.920229,0.045289,-0.028787,0.075356
0.2609999179840088,-3.985534,-0.282637,-13.931516,0.045567,-0.028217,0.075487
0.2649998664855957,-3.965772,-0.285819,-13.94602,0.045343,-0.027302,0.07572
0.2690000534057617,-3.931791,-0.286734,-13.965905,0.045828,-0.026725,0.076789
0.27300000190734863,-3.914168,-0.296897,-13.980864,0.045991,-0.025678,0.07635
0.27699995040893555,-3.870039,-0.326393,-13.961069,0.046649,-0.025577,0.077055
0.2820000648498535,-3.855008,-0.379133,-13.919029,0.048655,-0.024297,0.07781
0.28600001335144043,-3.86264,-0.42773,-13.884996,0.04948,-0.024404,0.077982
0.28999996185302734,-3.902086,-0.457243,-13.830278,0.050434,-0.025075,0.078842
0.29399991035461426,-3.938109,-0.491744,-13.798969,0.051346,-0.025601,0.079143
0.2990000247955322,-3.985112,-0.496776,-13.731192,0.051586,-0.026846,0.079486
0.30299997329711914,-4.036926,-0.498642,-13.649824,0.051426,-0.02789,0.079073
0.30699992179870605,-4.076458,-0.474491,-13.58474,0.050699,-0.028612,0.078859
0.31099987030029297,-4.128405,-0.442186,-13.523618,0.050199,-0.028854,0.078576
0.315000057220459,-4.174709,-0.410707,-13.474934,0.048901,-0.029872,0.077541
0.3190000057220459,-4.198434,-0.371201,-13.450242,0.047851,-0.030189,0.077778
0.32399988174438477,-4.209933,-0.308358,-13.450284,0.04697,-0.030472,0.076579
0.3280000686645508,-4.191019,-0.251077,-13.449073,0.046267,-0.030315,0.0764
0.3320000171661377,-4.172122,-0.212131,-13.458109,0.044865,-0.030331,0.076305
0.3359999656677246,-4.143129,-0.180914,-13.490117,0.044489,-0.029515,0.076618
0.3399999141693115,-4.076567,-0.16515,-13.52093,0.044062,-0.02863,0.076447
0.34399986267089844,-4.041001,-0.140458,-13.525345,0.044632,-0.027475,0.077281
0.3489999771118164,-3.984578,-0.1537,-13.550301,0.044396,-0.026471,0.076769
0.3529999256134033,-3.933994,-0.172701,-13.55557,0.044569,-0.02586,0.077034
0.35699987411499023,-3.887703,-0.195074,-13.550049,0.045551,-0.024897,0.077561
0.36100006103515625,-3.873796,-0.232318,-13.547673,0.045973,-0.024699,0.077912
0.3659999370574951,-3.845435,-0.25868,-13.530029,0.04678,-0.024628,0.077521
0.36999988555908203,-3.847079,-0.268245,-13.5392,0.046984,-0.024925,0.077513
0.37400007247924805,-3.873474,-0.262537,-13.538188,0.047599,-0.025938,0.077475
0.37800002098083496,-3.924399,-0.257769,-13.561475,0.046962,-0.026667,0.077421
0.3819999694824219,-3.955153,-0.251018,-13.579518,0.047063,-0.026885,0.077257
0.3859999179840088,-3.987315,-0.21728,-13.604104,0.046473,-0.027551,0.077587
0.3899998664855957,-4.012824,-0.197164,-13.619938,0.046501,-0.028202,0.077074
0.3940000534057617,-4.023261,-0.165929,-13.630563,0.046506,-0.029026,0.077329
0.39800000190734863,-4.032187,-0.14565,-13.638793,0.045778,-0.028726,0.076915
0.4029998779296875,-4.030327,-0.134726,-13.642032,0.04525,-0.029138,0.077403
0.40799999237060547,-3.992189,-0.108427,-13.666102,0.044683,-0.028354,0.077882
0.4119999408721924,-3.968441,-0.09626,-13.669827,0.044763,-0.027895,0.078696
0.4159998893737793,-3.940772,-0.09317,-13.660632,0.045028,-0.027248,0.078667
0.4200000762939453,-3.924982,-0.110828,-13.661735,0.045265,-0.026191,0.078915
0.4240000247955322,-3.905953,-0.138958,-13.628901,0.045849,-0.026646,0.078798
0.42799997329711914,-3.909087,-0.152515,-13.627183,0.046363,-0.026589,0.078926
0.43199992179870605,-3.929474,-0.152947,-13.601085,0.046998,-0.026495,0.078369
0.43599987030029297,-3.944049,-0.156655,-13.600866,0.046748,-0.026785,0.077545
0.440000057220459,-3.959529,-0.158364,-13.579672,0.04664,-0.027097,0.076507
0.4440000057220459,-3.978228,-0.14868,-13.579181,0.046286,-0.0268,0.075842
0.4500000476837158,-3.992091,-0.150229,-13.551963,0.045886,-0.026636,0.075282
0.45399999618530273,-3.986545,-0.125452,-13.539256,0.04585,-0.026386,0.0751
0.45799994468688965,-3.998083,-0.092771,-13.557658,0.045483,-0.026417,0.073541
0.46199989318847656,-3.983088,-0.046256,-13.563229,0.044999,-0.026423,0.074203
0.4660000801086426,-3.983843,-0.020829,-13.568631,0.044168,-0.026623,0.073846
0.4700000286102295,-3.976112,0.009396,-13.58838,0.043836,-0.025734,0.073957
0.4739999771118164,-3.938593,0.026288,-13.590522,0.042906,-0.025693,0.074447
0.4779999256134033,-3.925664,0.051413,-13.599183,0.04293,-0.024833,0.074371
0.48199987411499023,-3.909796,0.058033,-13.634292,0.042579,-0.024783,0.075159
0.48600006103515625,-3.903783,0.05938,-13.619371,0.042246,-0.024766,0.076005
0.4909999370574951,-3.908484,0.035941,-13.604566,0.042658,-0.025276,0.076998
0.49499988555908203,-3.919984,0.019323,-13.604515,0.043098,-0.025287,0.077275
0.5,-3.939831,0.006343,-13.594827,0.043812,-0.025734,0.078337
0.503000020980835,-3.959139,-0.024419,-13.602499,0.044232,-0.026162,0.07864
0.5079998970031738,-3.957716,-0.045118,-13.595418,0.045527,-0.026868,0.078919
0.5120000839233398,-3.98579,-0.060105,-13.605175,0.04539,-0.027093,0.078965
0.5160000324249268,-3.99856,-0.073717,-13.604949,0.045631,-0.027599,0.078905
0.5199999809265137,-4.014694,-0.080006,-13.606677,0.045491,-0.027786,0.078703
0.5239999294281006,-4.005983,-0.081268,-13.60712,0.045514,-0.027687,0.077953
0.5279998779296875,-4.013551,-0.065097,-13.620515,0.045505,-0.028306,0.077615
0.5329999923706055,-3.969948,-0.036516,-13.648847,0.045388,-0.027665,0.077393
0.5369999408721924,-3.940936,-0.018874,-13.661658,0.045132,-0.027012,0.077547
0.5409998893737793,-3.903557,0.003678,-13.684658,0.044743,-0.026364,0.077372
0.5450000762939453,-3.883756,0.024876,-13.699745,0.044156,-0.025957,0.076451
0.5490000247955322,-3.888358,0.051352,-13.712949,0.043502,-0.02559,0.075428
0.5529999732971191,-3.85607,0.070733,-13.724926,0.043269,-0.025144,0.075386
0.5580000877380371,-3.835543,0.083152,-13.73816,0.042448,-0.0251,0.075241
0.562000036239624,-3.82578,0.10427,-13.731842,0.042638,-0.024512,0.074885
0.5659999847412109,-3.832641,0.110336,-13.728348,0.043329,-0.024505,0.074814
0.5699999332427979,-3.831194,0.090115,-13.716452,0.043236,-0.024923,0.075176
0.5729999542236328,-3.849347,0.084515,-13.676466,0.043702,-0.025105,0.075146
0.5789999961853027,-3.902703,0.084378,-13.634109,0.044151,-0.026302,0.074932
0.5829999446868896,-3.936101,0.075164,-13.607181,0.044133,-0.026581,0.075288
0.5869998931884766,-3.965569,0.086144,-13.600179,0.044184,-0.026614,0.074699
0.5910000801086426,-3.967521,0.099297,-13.605937,0.043892,-0.026727,0.07505
0.5950000286102295,-3.944888,0.102452,-13.596115,0.043501,-0.026741,0.074936
0.5989999771118164,-3.944749,0.115368,-13.63049,0.043176,-0.026132,0.075419
0.6040000915527344,-3.923196,0.135378,-13.629781,0.043132,-0.026357,0.075518
0.6080000400543213,-3.881622,0.142076,-13.63203,0.043255,-0.025718,0.076588
0.6119999885559082,-3.866799,0.160469,-13.664446,0.043021,-0.024316,0.076658
0.6150000095367432,-3.822016,0.160487,-13.672269,0.042287,-0.024731,0.076304
0.6210000514984131,-3.790253,0.184605,-13.681416,0.042078,-0.024301,0.076341
0.625,-3.753933,0.188823,-13.725324,0.041894,-0.023559,0.076695
0.6289999485015869,-3.709095,0.201153,-13.714965,0.041929,-0.023346,0.077087
0.6329998970031738,-3.69067,0.179793,-13.743399,0.042241,-0.022693,0.077278
0.6370000839233398,-3.660577,0.195393,-13.73766,0.042363,-0.022245,0.077632
0.6410000324249268,-3.641973,0.173754,-13.735605,0.042465,-0.022011,0.077768
0.6449999809265137,-3.624095,0.191233,-13.720166,0.042453,-0.02211,0.078404
0.6489999294281006,-3.637148,0.191042,-13.708633,0.042804,-0.022484,0.078323
0.6529998779296875,-4.532615,0.226616,-13.937451,0.034767,0.086384,0.074474
0.6570000648498535,-4.565816,0.323132,-14.161046,0.028068,0.195437,0.077337
0.6610000133514404,-3.307219,0.528365,-14.188735,0.025944,0.135276,0.086883
0.6649999618530273,-2.857875,0.489439,-14.417717,0.027854,0.063016,0.079744
0.6710000038146973,-3.41076,0.362858,-14.45381,0.037047,0.063169,0.071562
0.6749999523162842,-3.228224,0.309829,-14.07501,0.035163,0.046941,0.075805
0.6789999008178711,-3.18505,0.260921,-13.891478,0.038972,0.046701,0.074405
0.6830000877380371,-3.32666,0.171092,-14.063803,0.033477,0.060485,0.067786
0.687000036239624,-3.29147,0.278279,-14.311352,0.036045,0.071419,0.066643
0.6909999847412109,-3.104892,0.308429,-14.511496,0.032749,0.067622,0.068145
0.6949999332427979,-3.058167,0.296587,-14.670521,0.035225,0.070982,0.068501
0.6979999542236328,-3.136619,0.255012,-14.743744,0.032964,0.08428,0.068246
0.7019999027252197,-3.148811,0.263928,-14.782268,0.034632,0.105837,0.069391
0.7070000171661377,-3.059601,0.279456,-14.837085,0.030208,0.119215,0.072172
0.7109999656677246,-2.866578,0.327797,-14.84237,0.030909,0.109501,0.07204
0.7149999141693115,-3.069843,0.345952,-15.662274,0.034609,0.13649,0.067955
0.7209999561309814,-2.780121,0.041705,-17.757208,-0.008708,0.17434,0.069804
0.7249999046325684,-2.492029,-0.026626,-21.626224,-0.093527,0.214498,0.067805
0.7290000915527344,-1.915812,0.971934,-20.80191,-0.061928,0.211507,0.064494
0.7330000400543213,-1.412905,1.224693,-18.778826,-0.037672,0.134239,0.057598
0.7369999885559082,-1.83562,0.939097,-17.233432,-0.006874,0.129616,0.055205
0.7400000095367432,-2.477485,0.447103,-16.556686,-0.024307,0.173634,0.06154
0.7439999580383301,-2.592308,0.380962,-15.297405,0.001048,0.175713,0.071438
0.747999906539917,-2.610404,0.298262,-14.89311,0.005874,0.19598,0.07181
0.7519998550415039,-2.389701,0.34579,-15.082285,0.011528,0.193564,0.067921
0.7569999694824219,-2.11261,0.391776,-15.388959,0.018758,0.165387,0.063287
0.7609999179840088,-2.132132,0.247461,-15.456794,0.013751,0.170358,0.062022
0.7649998664855957,-2.22304,0.145862,-15.558412,0.017076,0.19807,0.06502
0.7709999084472656,-2.137713,-0.022478,-15.071265,0.028729,0.214031,0.067568
0.7749998569488525,-2.115209,-0.099098,-15.050098,0.036671,0.219104,0.067148
0.7790000438690186,-2.126754,-0.179021,-14.931416,0.042261,0.224114,0.067047
0.7820000648498535,-2.079608,-0.24091,-14.891801,0.047566,0.222946,0.068411
0.7860000133514404,-2.232584,-0.346457,-14.811655,0.054846,0.249692,0.069865
0.7899999618530273,-2.285909,-0.398285,-14.567658,0.061484,0.265004,0.073477
0.7939999103546143,-2.382613,-0.454696,-14.562784,0.071674,0.270979,0.073842
0.7990000247955322,-2.52312,-0.479182,-14.294123,0.076649,0.277184,0.073931
0.8020000457763672,-2.565291,-0.480165,-14.179238,0.082387,0.255936,0.073782
0.8059999942779541,-2.640631,-0.490505,-13.95095,0.083816,0.229599,0.071838
0.810999870300293,-2.817112,-0.437313,-13.681703,0.08628,0.206703,0.068628
0.8169999122619629,-3.082598,-0.329463,-13.518583,0.0953,0.177466,0.064252
0.8209998607635498,-3.229276,-0.268106,-13.404462,0.09748,0.157201,0.062351
0.8239998817443848,-3.346479,-0.276739,-13.19013,0.088239,0.145868,0.061689
0.8280000686645508,-3.508285,-0.178454,-13.192832,0.085067,0.131536,0.060253
0.8320000171661377,-3.60675,-0.122071,-13.21106,0.07835,0.11569,0.059083
0.8359999656677246,-3.679097,-0.084425,-13.298028,0.065104,0.09283,0.058391
0.8399999141693115,-3.74606,-0.072594,-13.304477,0.047162,0.074038,0.057784
0.8439998626708984,-3.776119,-0.017018,-13.141501,0.03538,0.049209,0.057604
0.8480000495910645,-3.768376,0.003896,-12.371786,0.020991,0.019852,0.057797
0.8519999980926514,-3.871627,0.112932,-11.531853,0.029473,-0.000689,0.058629
0.8559999465942383,-3.975922,0.032656,-11.080619,0.02769,-0.015448,0.060516
0.8610000610351562,-3.951272,0.044044,-10.876758,0.028173,-0.032387,0.064164
0.8659999370574951,-3.834471,0.068177,-11.073826,0.025753,-0.051066,0.069566
0.869999885559082,-3.751235,0.090956,-11.320189,0.019195,-0.051197,0.073304
0.874000072479248,-3.590146,0.102726,-11.700709,0.018623,-0.056763,0.078737
0.878000020980835,-3.506157,0.099547,-11.97785,0.023049,-0.051636,0.082989
0.8819999694824219,-3.381082,0.034872,-12.2175,0.024264,-0.058278,0.087362
0.8859999179840088,-3.341702,-0.037339,-12.483232,0.026769,-0.052488,0.089917
0.8899998664855957,-3.293915,-0.044505,-12.677554,0.031415,-0.040336,0.092468
0.8940000534057617,-3.205609,-0.092922,-12.819576,0.034851,-0.033596,0.094888
0.8980000019073486,-3.075154,-0.1726,-13.183713,0.03624,-0.033294,0.096445
0.9019999504089355,-3.045673,-0.177606,-13.414116,0.0425,-0.020276,0.095069
0.9070000648498535,-2.94738,-0.189426,-13.700875,0.048995,-0.002848,0.094573
0.9119999408721924,-2.841208,-0.195894,-13.954192,0.053335,0.008818,0.093587
0.9159998893737793,-2.781856,-0.205864,-14.063933,0.052705,0.024295,0.090632
0.9200000762939453,-2.65887,-0.160769,-14.291,0.058654,0.032965,0.08856
0.9240000247955322,-2.557885,-0.139722,-14.469656,0.066025,0.040395,0.085273
0.9279999732971191,-2.496703,-0.095166,-14.616626,0.074755,0.055353,0.081993
0.931999921798706,-2.45631,-0.048096,-14.792044,0.087573,0.08024,0.07959
0.935999870300293,-2.427067,-0.002338,-14.966376,0.104099,0.111688,0.077227
0.940000057220459,-2.342388,0.000854,-15.490472,0.117428,0.145958,0.075827
0.9440000057220459,-2.195779,-0.126148,-16.28701,0.10374,0.174965,0.074765
0.9489998817443848,-1.973204,-0.080822,-16.956814,0.096087,0.201601,0.070107
0.9530000686645508,-1.886773,-0.031509,-17.29316,0.095248,0.227256,0.064547
0.9570000171661377,-1.763691,-0.081095,-17.432256,0.09084,0.250442,0.061627
0.9609999656677246,-1.661513,-0.09975,-17.446748,0.092804,0.271688,0.060084
0.9660000801086426,-1.637737,-0.10848,-17.686674,0.09675,0.296707,0.058315
0.9700000286102295,-1.56466,-0.138328,-17.761294,0.094263,0.327514,0.056326
0.9739999771118164,-1.453285,-0.097232,-17.80798,0.093821,0.35334,0.055299
0.9779999256134033,-1.404498,-0.096566,-18.01394,0.091715,0.379346,0.053453
0.9819998741149902,-1.309339,-0.065792,-18.044994,0.091048,0.399909,0.052155
0.9869999885559082,-1.24125,-0.130798,-18.143196,0.079855,0.424941,0.050264
0.9909999370574951,-1.143464,-0.091357,-18.21282,0.080271,0.432045,0.049225
0.994999885559082,-1.084008,-0.057813,-18.231888,0.08326,0.434518,0.048669
0.999000072479248,-1.024001,-0.040486,-18.196292,0.089153,0.433788,0.048367
1.003000020980835,-1.107489,-0.057413,-18.525598,0.095329,0.444976,0.047671
1.0069999694824219,-1.025399,-0.127634,-18.848362,0.094567,0.451842,0.049063
1.0109999179840088,-1.080061,-0.191035,-19.144634,0.084903,0.474002,0.049483
1.0149998664855957,-0.895621,-0.043766,-19.589404,0.088391,0.476466,0.051266
1.0199999809265137,-0.866478,-0.188538,-21.266672,0.073176,0.48675,0.049664
1.0239999294281006,-0.713495,0.003161,-20.830546,0.0984,0.462491,0.049415
1.0290000438690186,-0.901822,-0.102323,-20.467522,0.108605,0.458109,0.052419
1.0329999923706055,-0.933751,-0.189847,-19.059742,0.105124,0.443149,0.053315
1.0369999408721924,-0.870158,-0.320591,-19.820572,0.095713,0.44663,0.057708
1.0409998893737793,-0.849766,-0.282064,-19.438488,0.096378,0.432169,0.056779
1.0450000762939453,-1.092091,-0.402292,-19.111786,0.065964,0.45149,0.054298
1.0490000247955322,-1.038816,-0.323693,-18.599376,0.070786,0.448988,0.056665
1.0529999732971191,-1.094229,-0.422999,-18.168744,0.067102,0.437074,0.058032
1.056999921798706,-1.214134,-0.632592,-17.903538,0.044497,0.427507,0.060126
1.060999870300293,-1.28134,-0.534876,-17.710364,0.04889,0.410984,0.062726
1.065000057220459,-1.351995,-0.562632,-17.830328,0.055421,0.396646,0.063016
1.0709998607635498,-1.450177,-0.543017,-17.589912,0.064655,0.399856,0.06766
1.0750000476837158,-1.378544,-0.6795,-17.73764,0.054239,0.373092,0.070256
1.0789999961853027,-1.672379,-0.62925,-17.707186,0.059586,0.391609,0.069153
1.0829999446868896,-1.673572,-0.586086,-17.469434,0.06422,0.36919,0.071769
1.0869998931884766,-1.683855,-0.604315,-17.467868,0.062077,0.346003,0.071303
1.0910000801086426,-1.84444,-0.539816,-17.29089,0.069488,0.328587,0.068381
1.0950000286102295,-1.986965,-0.505141,-15.201662,0.06652,0.309382,0.068751
1.0989999771118164,-2.253722,-0.374023,-12.187001,0.095727,0.283662,0.069594
1.1029999256134033,-2.630452,-0.599784,-9.617675,0.110202,0.256778,0.070591
1.1069998741149902,-2.92212,-0.689777,-7.885451,0.134059,0.220148,0.071646
1.1119999885559082,-3.036318,-0.812241,-7.266348,0.148323,0.156575,0.071941
1.1159999370574951,-3.014785,-0.878742,-7.792472,0.141545,0.109886,0.070303
1.119999885559082,-3.095141,-0.778334,-8.170721,0.143593,0.086541,0.068467
1.125,-3.152271,-0.718453,-8.804942,0.147982,0.084299,0.069552
1.128999948501587,-3.130451,-0.785463,-9.02325,0.137966,0.075985,0.07088
1.1329998970031738,-3.138602,-0.739531,-9.35075,0.148008,0.065407,0.071061
1.1370000839233398,-3.209692,-0.801304,-9.630079,0.144043,0.062119,0.069911
1.1410000324249268,-3.162844,-0.777161,-9.92793,0.142033,0.057796,0.070596
1.1449999809265137,-3.00021,-0.712309,-10.479962,0.145237,0.043864,0.071759
1.1489999294281006,-2.935178,-0.633395,-10.82203,0.151017,0.042446,0.072755
1.1540000438690186,-2.902405,-0.571254,-11.172236,0.158771,0.065127,0.076151
1.1579999923706055,-2.72494,-0.50364,-11.508437,0.17171,0.075626,0.079562
1.1619999408721924,-2.688404,-0.578595,-11.928131,0.16325,0.09437,0.080996
1.1659998893737793,-2.51671,-0.526466,-12.45138,0.164764,0.106837,0.081651
1.1700000762939453,-2.391725,-0.439959,-12.785467,0.171323,0.116826,0.082195
1.1749999523162842,-2.361862,-0.41733,-12.940549,0.178747,0.137768,0.082683
1.178999900817871,-2.265884,-0.454659,-13.28091,0.186999,0.155712,0.083974
1.183000087738037,-2.172415,-0.505951,-13.603853,0.186247,0.169365,0.084803
1.187000036239624,-2.078758,-0.471216,-13.975674,0.197451,0.177128,0.083854
1.190999984741211,-2.048662,-0.452995,-14.16031,0.21304,0.189302,0.081931
1.1949999332427979,-2.033959,-0.488969,-14.31221,0.228357,0.203975,0.081521
1.1979999542236328,-1.992713,-0.509499,-14.660606,0.244651,0.212596,0.081194
1.2039999961853027,-1.793363,-0.810439,-17.355498,0.236639,0.233104,0.07779
1.2079999446868896,-1.619268,-0.721778,-19.023294,0.229536,0.256345,0.074931
1.2119998931884766,-1.498771,-0.7109,-20.188092,0.214816,0.285711,0.070429
1.2160000801086426,-1.440891,-0.6732,-20.978,0.207927,0.319261,0.066225
1.2200000286102295,-1.337507,-0.712609,-21.48653,0.206,0.339608,0.063344
1.2239999771118164,-1.276695,-0.700606,-21.425472,0.207145,0.348093,0.061267
1.2279999256134033,-1.276866,-0.724866,-21.719852,0.205981,0.365349,0.058749
1.2330000400543213,-1.168828,-0.771388,-21.385192,0.199739,0.375254,0.057803
1.2360000610351562,-1.156,-0.770075,-22.561698,0.207183,0.394232,0.056625
1.2400000095367432,-1.061945,-0.74051,-23.045002,0.194228,0.409102,0.055424
1.24399995803833,-0.957446,-0.648709,-22.499784,0.183744,0.439968,0.052663
1.25,-0.940892,-0.746268,-21.470884,0.165945,0.44288,0.050069
1.253999948501587,-0.966584,-0.764398,-21.283082,0.160325,0.44267,0.04783
1.2579998970031738,-0.801346,-0.709997,-21.42394,0.157846,0.457484,0.0475
1.2620000839233398,-0.801039,-0.503469,-21.67257,0.164741,0.470671,0.049735
1.2660000324249268,-0.876111,-0.559141,-22.253512,0.164293,0.493292,0.048238
1.2699999809265137,-0.689291,-0.686635,-21.53199,0.14132,0.48184,0.049283
1.2739999294281006,-0.764311,-0.725837,-22.269906,0.128086,0.491878,0.049684
1.2769999504089355,-0.770993,-0.752678,-22.884004,0.113499,0.503291,0.047299
1.2820000648498535,-0.572247,-0.482985,-21.25453,0.141381,0.466724,0.048759
1.2860000133514404,-1.003892,-0.899404,-20.93902,0.13427,0.4759,0.047761
1.2899999618530273,-1.128799,-1.030677,-21.267304,0.136521,0.500384,0.053783
1.2939999103546143,-0.914715,-1.21203,-21.22232,0.116197,0.503121,0.060347
1.2979998588562012,-1.078296,-1.107501,-22.152462,0.130611,0.517473,0.060937
1.303999900817871,-1.322151,-1.011986,-21.885244,0.163159,0.514511,0.063632
1.308000087738037,-1.260112,-1.246602,-22.173414,0.144281,0.482976,0.067233
1.312000036239624,-1.405255,-1.339983,-22.578424,0.143887,0.475624,0.065839
1.315999984741211,-1.623633,-1.067431,-21.356284,0.156294,0.470179,0.06609
1.319000005722046,-1.595927,-1.186636,-20.833286,0.150129,0.425637,0.066064
1.3229999542236328,-1.943098,-1.25467,-18.97004,0.147411,0.379803,0.063034
1.3280000686645508,-2.36428,-1.088104,-14.674908,0.171427,0.348409,0.063092
1.3320000171661377,-2.766525,-1.277628,-11.133117,0.182565,0.302016,0.065069
1.3359999656677246,-3.15908,-1.402739,-8.401898,0.202812,0.261187,0.065306
1.3399999141693115,-3.410605,-1.524851,-6.720029,0.218792,0.212337,0.066596
1.3439998626708984,-3.582843,-1.640108,-6.24374,0.216599,0.168333,0.065982
1.3499999046325684,-3.562628,-1.556462,-6.78735,0.218887,0.096174,0.066417
1.3540000915527344,-3.685176,-1.590795,-7.30831,0.207539,0.07097,0.066852
1.3580000400543213,-3.728943,-1.546596,-7.910248,0.204394,0.047631,0.068157
1.3610000610351562,-3.8127,-1.499103,-7.953657,0.207407,0.039061,0.068938
1.3650000095367432,-3.870509,-1.582143,-8.373704,0.188479,0.036541,0.07031
1.36899995803833,-3.809919,-1.42086,-8.775745,0.193161,0.021523,0.072801
1.372999906539917,-3.77744,-1.335634,-9.089382,0.196645,0.004639,0.075278
1.376999855041504,-3.796365,-1.396777,-9.581429,0.187519,-0.004099,0.077427
