Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.1770000457763672,-3.926882,-0.901326,-12.409252,0.051121,-0.030627,0.077716
0.1809999942779541,-3.919319,-0.900133,-12.415831,0.050903,-0.030432,0.077743
0.18499994277954102,-3.904791,-0.884713,-12.399572,0.051329,-0.029783,0.077167
0.18900012969970703,-3.893667,-0.90654,-12.407932,0.050998,-0.029968,0.077368
0.19300007820129395,-3.900516,-0.91493,-12.392218,0.051415,-0.029635,0.077621
0.19700002670288086,-3.8935,-0.910534,-12.384981,0.052089,-0.029657,0.077674
0.20099997520446777,-3.887515,-0.946131,-12.391164,0.052087,-0.030106,0.077149
0.2050001621246338,-3.896349,-0.944069,-12.381563,0.052632,-0.030151,0.077892
0.2090001106262207,-3.922053,-0.975887,-12.378808,0.053201,-0.029827,0.078463
0.21399998664855957,-3.922897,-0.990852,-12.363756,0.053813,-0.030682,0.078753
0.21900010108947754,-3.948348,-0.990777,-12.36493,0.05456,-0.030285,0.079049
0.22300004959106445,-3.948387,-1.010274,-12.347005,0.054352,-0.030746,0.079937
0.22699999809265137,-3.950759,-1.024956,-12.36223,0.054278,-0.031375,0.080037
0.23099994659423828,-3.955534,-1.016821,-12.336746,0.054901,-0.031247,0.08041
0.2350001335144043,-3.964034,-1.016539,-12.353616,0.054109,-0.03177,0.080008
0.2390000820159912,-3.966178,-0.99937,-12.34285,0.054249,-0.031619,0.080048
0.24300003051757812,-3.937222,-0.975433,-12.341524,0.054184,-0.031391,0.079937
0.24699997901916504,-3.925094,-0.967933,-12.318078,0.05362,-0.030799,0.079652
0.25100016593933105,-3.907575,-0.937544,-12.293376,0.053303,-0.030686,0.079783
0.2560000419616699,-3.872314,-0.902342,-12.287967,0.052465,-0.030056,0.07927
0.25999999046325684,-3.856111,-0.885122,-12.245343,0.051576,-0.029569,0.079527
0.26399993896484375,-3.827176,-0.867059,-12.263273,0.051161,-0.028945,0.079109
0.26800012588500977,-3.820171,-0.858831,-12.246966,0.050775,-0.028851,0.079402
0.2720000743865967,-3.809194,-0.828668,-12.241534,0.050776,-0.028873,0.08034
0.27699995040893555,-3.849631,-0.828461,-12.201334,0.050582,-0.02923,0.079736
0.28100013732910156,-3.860231,-0.835809,-12.193283,0.05075,-0.029779,0.079956
0.2850000858306885,-3.879442,-0.824743,-12.201426,0.051121,-0.030532,0.080255
0.2890000343322754,-3.921352,-0.829217,-12.164527,0.051077,-0.030986,0.080081
0.2929999828338623,-3.947795,-0.8297,-12.155223,0.051641,-0.031531,0.080278
0.29600000381469727,-3.953468,-0.818367,-12.153084,0.051691,-0.032183,0.080045
0.3020000457763672,-3.963387,-0.816965,-12.150271,0.051368,-0.032326,0.081277
0.3059999942779541,-3.987069,-0.808869,-12.137641,0.051517,-0.032404,0.080551
0.309999942779541,-3.991814,-0.816742,-12.117343,0.051629,-0.032442,0.081017
0.31400012969970703,-3.984702,-0.821109,-12.074374,0.051826,-0.032447,0.081894
0.31800007820129395,-3.994551,-0.813206,-12.070958,0.052191,-0.032706,0.081863
0.3229999542236328,-4.009498,-0.829691,-12.077192,0.051615,-0.032307,0.081902
0.32700014114379883,-3.982955,-0.832446,-12.044394,0.05199,-0.032124,0.081627
0.33100008964538574,-3.9754,-0.833361,-12.04103,0.052008,-0.032007,0.081682
0.33500003814697266,-3.967379,-0.828514,-12.051005,0.052091,-0.031235,0.081689
0.3380000591278076,-3.958633,-0.831328,-12.035847,0.051935,-0.031793,0.081724
0.34200000762939453,-3.961249,-0.82591,-12.049289,0.05199,-0.031217,0.081205
0.34800004959106445,-3.946182,-0.828287,-12.050334,0.052322,-0.0311,0.081668
0.35199999809265137,-3.950619,-0.857601,-12.043658,0.052752,-0.030853,0.081912
0.3559999465942383,-3.959993,-0.855957,-12.042854,0.05332,-0.030917,0.081903
0.3600001335144043,-3.967147,-0.874478,-12.031478,0.053491,-0.031656,0.08184
0.3640000820159912,-4.007807,-0.876893,-12.017225,0.053151,-0.031467,0.081436
0.3680000305175781,-4.019013,-0.878454,-12.004647,0.053725,-0.032715,0.081242
0.3730001449584961,-4.03578,-0.872934,-12.00117,0.053135,-0.032515,0.081129
0.377000093460083,-4.032793,-0.884916,-12.007192,0.053356,-0.033002,0.08055
0.38000011444091797,-4.041377,-0.863427,-12.008254,0.05322,-0.032628,0.080383
0.3840000629425049,-4.024388,-0.84793,-11.978629,0.053254,-0.032661,0.079712
0.3880000114440918,-4.03456,-0.837741,-11.971574,0.052049,-0.033141,0.079373
0.3919999599456787,-4.035722,-0.82903,-11.969724,0.051734,-0.032548,0.078576
0.39800000190734863,-4.017056,-0.786517,-11.956221,0.050842,-0.032434,0.077537
0.40199995040893555,-3.98935,-0.759841,-11.936759,0.050531,-0.031985,0.077063
0.40600013732910156,-3.962518,-0.743708,-11.952971,0.049626,-0.031138,0.076705
0.4100000858306885,-3.940883,-0.724141,-11.945648,0.049261,-0.030755,0.077059
0.4140000343322754,-3.897881,-0.701209,-11.918862,0.048798,-0.030087,0.07685
0.4179999828338623,-3.857363,-0.682129,-11.908392,0.048631,-0.029638,0.07599
0.42100000381469727,-3.82645,-0.674518,-11.904644,0.04887,-0.029477,0.07644
0.42600011825561523,-3.794582,-0.656151,-11.920151,0.048675,-0.028459,0.076509
0.43000006675720215,-3.754846,-0.654504,-11.911966,0.048428,-0.027785,0.076809
0.43400001525878906,-3.720558,-0.63133,-11.914252,0.048217,-0.027442,0.076617
0.437999963760376,-3.724534,-0.629482,-11.913755,0.048372,-0.026715,0.076816
0.442000150680542,-3.718665,-0.642088,-11.93709,0.048811,-0.026897,0.077871
0.4479999542236328,-3.734147,-0.67028,-11.979288,0.049954,-0.027551,0.078937
0.45200014114379883,-3.752149,-0.699679,-12.009954,0.050691,-0.027979,0.080178
0.45600008964538574,-3.810129,-0.755112,-12.032314,0.051828,-0.028934,0.082302
0.46000003814697266,-3.870595,-0.785287,-12.041142,0.053128,-0.029887,0.084043
0.4630000591278076,-3.903121,-0.807995,-12.034963,0.053845,-0.031176,0.084176
0.46700000762939453,-3.950436,-0.818106,-12.042094,0.054902,-0.032631,0.085106
0.4720001220703125,-4.008948,-0.828368,-12.002691,0.055127,-0.033435,0.08549
0.47500014305114746,-4.037222,-0.833569,-11.996537,0.055228,-0.034895,0.085359
0.48000001907348633,-4.074377,-0.803137,-12.002584,0.054789,-0.035034,0.084822
0.48399996757507324,-4.071665,-0.78629,-11.984245,0.054129,-0.035416,0.083642
0.48800015449523926,-4.070806,-0.761277,-11.961286,0.053079,-0.035202,0.083214
0.4939999580383301,-4.037465,-0.708792,-11.949572,0.05169,-0.034429,0.081866
0.4980001449584961,-3.996531,-0.671887,-11.923513,0.050941,-0.033294,0.080642
0.502000093460083,-3.950178,-0.620597,-11.909166,0.049855,-0.032368,0.079421
0.505000114440918,-3.912918,-0.588099,-11.889237,0.048823,-0.031903,0.078389
0.5090000629425049,-3.850876,-0.550697,-11.872141,0.047448,-0.030972,0.077029
0.5130000114440918,-3.799171,-0.514493,-11.863906,0.046926,-0.029772,0.075971
0.5169999599456787,-3.733885,-0.459988,-11.859718,0.046122,-0.028608,0.074981
0.5210001468658447,-3.68656,-0.446628,-11.877549,0.044842,-0.02774,0.074611
0.5250000953674316,-3.666901,-0.428089,-11.872374,0.044388,-0.027274,0.073354
0.5299999713897705,-3.618213,-0.417661,-11.859024,0.044718,-0.026991,0.07343
0.5340001583099365,-3.612753,-0.435924,-11.88433,0.045283,-0.026465,0.074062
0.5399999618530273,-3.636712,-0.499241,-11.885814,0.047196,-0.02662,0.076062
0.5429999828338623,-3.647275,-0.536773,-11.876884,0.048345,-0.027188,0.077176
0.5470001697540283,-3.69094,-0.604214,-11.890424,0.049963,-0.027439,0.078419
0.5510001182556152,-3.729999,-0.648,-11.865213,0.052071,-0.028266,0.080322
0.5550000667572021,-3.765484,-0.686089,-11.84341,0.053253,-0.028981,0.081282
0.5590000152587891,-3.813232,-0.733325,-11.855937,0.053871,-0.030321,0.083393
0.562999963760376,-3.863331,-0.74537,-11.826095,0.054668,-0.031124,0.084234
0.567000150680542,-3.904407,-0.73746,-11.808037,0.054793,-0.032012,0.084792
0.5710000991821289,-3.940008,-0.728807,-11.814082,0.05413,-0.032842,0.085381
0.5750000476837158,-3.981789,-0.695671,-11.819925,0.053691,-0.032939,0.085781
0.5800001621246338,-4.00358,-0.683322,-11.783247,0.05297,-0.033419,0.085614
0.5850000381469727,-4.014911,-0.635942,-11.743489,0.052332,-0.03359,0.084843
0.5889999866485596,-4.023055,-0.594396,-11.714734,0.051365,-0.033392,0.08372
0.5930001735687256,-4.011517,-0.543891,-11.689807,0.050485,-0.033538,0.08318
0.5970001220703125,-3.996484,-0.528292,-11.68204,0.04953,-0.033521,0.081524
0.6010000705718994,-4.007575,-0.495718,-11.619108,0.048313,-0.033142,0.080445
0.6050000190734863,-3.991817,-0.466987,-11.58466,0.047554,-0.032854,0.079365
0.6089999675750732,-3.987909,-0.448176,-11.556947,0.046661,-0.032922,0.078463
0.6130001544952393,-3.975561,-0.409981,-11.531891,0.04609,-0.03263,0.077579
0.6170001029968262,-3.95614,-0.403753,-11.530064,0.045299,-0.032313,0.076436
0.6210000514984131,-3.936471,-0.39461,-11.520448,0.044697,-0.032141,0.075324
0.626000165939331,-3.905178,-0.380946,-11.526044,0.044297,-0.031597,0.075007
0.630000114440918,-3.87623,-0.377467,-11.512712,0.044465,-0.030743,0.07379
0.6349999904632568,-3.840736,-0.383459,-11.521044,0.044126,-0.029614,0.073099
0.6389999389648438,-3.806557,-0.389007,-11.515146,0.045007,-0.029044,0.073434
0.6430001258850098,-3.781365,-0.417444,-11.531598,0.046134,-0.028952,0.073064
0.6470000743865967,-3.765849,-0.442054,-11.52412,0.046615,-0.028785,0.073544
0.6510000228881836,-3.748317,-0.474408,-11.51621,0.047522,-0.027828,0.074703
0.6549999713897705,-3.740222,-0.507659,-11.533978,0.048055,-0.027765,0.075865
0.6590001583099365,-3.758743,-0.539079,-11.547334,0.049346,-0.028019,0.076646
0.6630001068115234,-3.781952,-0.572092,-11.514727,0.050333,-0.02834,0.077414
0.6679999828338623,-3.795956,-0.591669,-11.517981,0.051603,-0.028886,0.079549
0.6720001697540283,-3.846284,-0.617173,-11.533946,0.051767,-0.029547,0.080213
0.6760001182556152,-3.894699,-0.646936,-11.520298,0.05258,-0.030792,0.081118
0.6800000667572021,-3.908531,-0.637631,-11.523726,0.052856,-0.031214,0.082146
0.684999942779541,-3.934251,-0.641349,-11.515864,0.052848,-0.03105,0.082609
0.689000129699707,-3.935707,-0.623283,-11.5164,0.052298,-0.031663,0.083154
0.693000078201294,-3.950561,-0.603897,-11.547427,0.05222,-0.031234,0.083416
0.6970000267028809,-3.950781,-0.60278,-11.525492,0.052024,-0.031184,0.083864
0.7009999752044678,-3.955433,-0.608713,-11.497401,0.052076,-0.031633,0.084256
0.7050001621246338,-3.953771,-0.61862,-11.474476,0.052492,-0.031693,0.084363
0.7100000381469727,-3.969501,-0.61851,-11.463328,0.052888,-0.031196,0.083884
0.7139999866485596,-3.999038,-0.628939,-11.43128,0.052714,-0.031256,0.083145
0.7180001735687256,-4.024936,-0.610508,-11.423463,0.052384,-0.032091,0.082703
0.7220001220703125,-4.070721,-0.595514,-11.377975,0.051981,-0.032424,0.08151
0.7260000705718994,-4.113216,-0.585353,-11.384345,0.050586,-0.033542,0.081205
0.7300000190734863,-4.150459,-0.549073,-11.368355,0.05058,-0.033925,0.080897
0.7350001335144043,-4.17554,-0.540359,-11.330751,0.049934,-0.035174,0.079799
0.7390000820159912,-4.226042,-0.531763,-11.329996,0.04921,-0.035822,0.079424
0.7430000305175781,-4.270382,-0.52724,-11.318171,0.048956,-0.036193,0.078623
0.746999979019165,-4.291205,-0.493045,-11.293576,0.048182,-0.036741,0.078531
0.752000093460083,-4.318705,-0.484878,-11.277082,0.047798,-0.036767,0.078076
0.7560000419616699,-4.30672,-0.46813,-11.252722,0.047466,-0.036825,0.077369
0.7599999904632568,-4.301385,-0.461519,-11.227582,0.047077,-0.036271,0.077394
0.7639999389648438,-4.305982,-0.453114,-11.217766,0.046825,-0.035564,0.076654
0.7680001258850098,-4.268812,-0.459825,-11.21544,0.047557,-0.035074,0.076322
0.7720000743865967,-4.256458,-0.480619,-11.193068,0.047418,-0.034996,0.076134
0.7760000228881836,-4.199909,-0.484412,-11.198771,0.048066,-0.034741,0.076387
0.7799999713897705,-4.184437,-0.481141,-11.182149,0.047951,-0.033869,0.076817
0.7850000858306885,-4.129744,-0.476565,-11.190755,0.048239,-0.032893,0.07695
0.7890000343322754,-4.11031,-0.495201,-11.202011,0.048237,-0.032488,0.077648
0.7940001487731934,-4.071781,-0.499839,-11.213552,0.04897,-0.031705,0.080034
0.7980000972747803,-4.067447,-0.506077,-11.209754,0.049979,-0.03119,0.081039
0.8020000457763672,-4.070705,-0.516711,-11.219024,0.050447,-0.031334,0.082635
0.8059999942779541,-4.080628,-0.534426,-11.212134,0.05084,-0.031721,0.083556
0.809999942779541,-4.106573,-0.525568,-11.22013,0.051215,-0.032651,0.083674
0.814000129699707,-4.13812,-0.511702,-11.236115,0.051421,-0.033146,0.084319
0.818000078201294,-4.175538,-0.485351,-11.219946,0.050641,-0.033757,0.084398
0.8220000267028809,-4.204509,-0.461984,-11.218853,0.049714,-0.034584,0.085158
0.8259999752044678,-4.22271,-0.413001,-11.215038,0.049556,-0.035357,0.084882
0.8300001621246338,-4.228621,-0.392463,-11.207896,0.048764,-0.035444,0.084439
0.8359999656677246,-4.220094,-0.339751,-11.19526,0.047408,-0.034968,0.084181
0.8400001525878906,-4.191691,-0.311261,-11.175678,0.046467,-0.034604,0.083219
0.8440001010894775,-4.182936,-0.275282,-11.171309,0.045619,-0.034078,0.083279
0.8480000495910645,-4.165802,-0.268719,-11.153382,0.04558,-0.033994,0.081611
0.8519999980926514,-4.154767,-0.243181,-11.131852,0.045427,-0.033119,0.080734
0.8559999465942383,-4.152835,-0.240091,-11.121383,0.045053,-0.033024,0.079501
0.8600001335144043,-4.149293,-0.225087,-11.094646,0.044729,-0.032646,0.078233
0.8640000820159912,-4.138257,-0.242189,-11.093044,0.044399,-0.033302,0.077771
0.8680000305175781,-4.150614,-0.231922,-11.06386,0.045335,-0.033314,0.07731
0.871999979019165,-4.171125,-0.262598,-11.04936,0.046112,-0.033256,0.076757
0.875,-4.176858,-0.286448,-11.045077,0.04658,-0.032923,0.07662
0.8789999485015869,-4.207561,-0.319963,-11.011395,0.047638,-0.033257,0.078021
0.8860001564025879,-4.23999,-0.355317,-11.008712,0.048749,-0.034184,0.078409
0.8900001049041748,-4.268463,-0.371865,-10.993928,0.049203,-0.03466,0.078716
0.8940000534057617,-4.278324,-0.373486,-10.989506,0.049125,-0.034802,0.079474
0.8980000019073486,-4.303015,-0.385556,-10.966259,0.049245,-0.03547,0.08031
0.9019999504089355,-4.300986,-0.370819,-10.957256,0.049086,-0.035931,0.080202
0.9060001373291016,-4.309598,-0.355588,-10.94801,0.048407,-0.035714,0.080397
0.9100000858306885,-4.304149,-0.298065,-10.926295,0.0483,-0.035665,0.080434
0.9140000343322754,-4.296731,-0.262833,-10.912864,0.047019,-0.035177,0.080277
0.9170000553131104,-4.281626,-0.257042,-10.921208,0.046912,-0.035203,0.07957
0.9210000038146973,-4.265415,-0.232339,-10.889745,0.046146,-0.035125,0.079186
0.9249999523162842,-4.252647,-0.217319,-10.91424,0.045794,-0.034338,0.078427
0.9290001392364502,-4.234001,-0.194564,-10.894727,0.045618,-0.033906,0.077941
0.9360001087188721,-4.194223,-0.181071,-10.894716,0.044886,-0.032951,0.077031
0.940000057220459,-4.153604,-0.176604,-10.895473,0.045453,-0.032128,0.077091
0.9440000057220459,-4.113741,-0.187078,-10.909598,0.045292,-0.031808,0.077039
0.9479999542236328,-4.105356,-0.18253,-10.89424,0.046045,-0.031383,0.077586
0.9520001411437988,-4.095046,-0.178674,-10.868703,0.046631,-0.031363,0.07766
0.9560000896453857,-4.09644,-0.19938,-10.873957,0.046609,-0.031412,0.078318
0.9590001106262207,-4.110725,-0.212031,-10.893526,0.047069,-0.031652,0.078134
0.9630000591278076,-4.136673,-0.225409,-10.870748,0.047543,-0.0324,0.078917
0.9670000076293945,-4.146075,-0.240369,-10.887514,0.048363,-0.033603,0.079778
0.9709999561309814,-4.175302,-0.272328,-10.856734,0.048691,-0.034262,0.080106
0.9750001430511475,-4.199015,-0.257473,-10.849268,0.049384,-0.034389,0.0811
0.9809999465942383,-4.223338,-0.240847,-10.770909,0.049114,-0.034829,0.082374
0.9860000610351562,-4.236033,-0.196208,-10.763648,0.048152,-0.034836,0.083235
0.9900000095367432,-4.245151,-0.158527,-10.711398,0.047635,-0.0348,0.083641
0.9939999580383301,-4.250522,-0.100178,-10.703918,0.046271,-0.034789,0.084019
0.9980001449584961,-4.261113,-0.051595,-10.679668,0.045178,-0.03484,0.083585
1.001000165939331,-4.248764,-0.01998,-10.703423,0.044256,-0.035257,0.083834
1.005000114440918,-4.261528,0.034407,-10.688132,0.043489,-0.03527,0.083616
1.0090000629425049,-4.257974,0.064066,-10.667133,0.042082,-0.035547,0.083334
1.0130000114440918,-4.265138,0.084205,-10.647781,0.042096,-0.035351,0.083638
1.0169999599456787,-4.25774,0.084491,-10.632488,0.041555,-0.035731,0.083367
1.0210001468658447,-4.263358,0.077949,-10.635069,0.042003,-0.035301,0.082482
1.0250000953674316,-4.255789,0.073884,-10.637582,0.041969,-0.035234,0.082124
1.0290000438690186,-4.253332,0.049632,-10.630296,0.041966,-0.034926,0.081348
1.0329999923706055,-4.237656,0.009815,-10.633134,0.042533,-0.035269,0.080625
1.0399999618530273,-4.181453,-0.016285,-10.654492,0.044148,-0.03488,0.079777
1.0429999828338623,-4.15715,-0.048982,-10.655692,0.044694,-0.033907,0.078635
1.0470001697540283,-4.126613,-0.083528,-10.689251,0.045099,-0.032885,0.078549
1.0510001182556152,-4.077724,-0.098917,-10.684258,0.045138,-0.032354,0.077793
1.0550000667572021,-4.028028,-0.127699,-10.696182,0.045465,-0.031684,0.077658
1.059000015258789,-3.966606,-0.139592,-10.735816,0.045969,-0.031232,0.077085
1.062999963760376,-3.921913,-0.160644,-10.740262,0.046641,-0.030015,0.077717
1.067000150680542,-3.89396,-0.184885,-10.734424,0.046992,-0.029027,0.077412
1.071000099182129,-3.86642,-0.22139,-10.736474,0.047455,-0.028833,0.078497
1.0750000476837158,-3.865426,-0.244755,-10.730751,0.048276,-0.028931,0.078968
1.0789999961853027,-3.873262,-0.280866,-10.773376,0.049095,-0.029088,0.08027
1.0840001106262207,-3.918589,-0.325317,-10.786293,0.049469,-0.030026,0.080864
1.0889999866485596,-3.961299,-0.342547,-10.807248,0.050277,-0.0317,0.080924
1.0930001735687256,-4.003649,-0.386674,-10.84318,0.050818,-0.032666,0.080907
1.0970001220703125,-4.046577,-0.398736,-10.863801,0.051756,-0.033407,0.081331
1.1010000705718994,-4.074402,-0.423028,-10.842789,0.052078,-0.034397,0.081671
1.1050000190734863,-4.102174,-0.42557,-10.867794,0.051779,-0.034872,0.081171
1.1089999675750732,-4.098428,-0.433458,-10.907193,0.051397,-0.03488,0.080846
1.1130001544952393,-4.092612,-0.413404,-10.915781,0.051391,-0.034833,0.081179
1.1170001029968262,-4.054047,-0.405564,-10.938089,0.051211,-0.03428,0.080612
1.121000051498413,-4.009406,-0.395895,-10.955068,0.050381,-0.033186,0.080797
1.126000165939331,-3.95957,-0.374315,-10.970449,0.0496,-0.032163,0.079539
1.130000114440918,-3.902017,-0.349875,-10.986867,0.048759,-0.031369,0.078986
1.1340000629425049,-3.845549,-0.322034,-10.975116,0.048148,-0.030419,0.077699
1.1389999389648438,-3.799298,-0.289021,-10.979291,0.046959,-0.029172,0.077431
1.1430001258850098,-3.748178,-0.25008,-11.012038,0.046519,-0.028335,0.076833
1.1470000743865967,-3.696528,-0.222996,-11.006434,0.045099,-0.027376,0.076022
1.1510000228881836,-3.652537,-0.210167,-11.003207,0.044794,-0.026706,0.075391
1.1549999713897705,-3.615575,-0.193162,-11.023757,0.044597,-0.026282,0.074742
1.1590001583099365,-3.603746,-0.194594,-11.057087,0.044608,-0.025739,0.074973
1.1630001068115234,-3.600976,-0.19965,-11.081365,0.045166,-0.02558,0.075109
1.1679999828338623,-3.858087,-0.300672,-11.242186,0.036979,0.00677,0.074513
1.1720001697540283,-5.134448,-0.127446,-12.463066,0.034516,0.224208,0.073468
1.1760001182556152,-3.648751,-0.07662,-12.233605,0.0449,0.179231,0.085941
1.180999994277954,-2.81341,-0.225905,-11.981424,0.048959,0.090773,0.089167
1.184000015258789,-3.304743,-0.253669,-12.203359,0.056717,0.095815,0.082064
1.189000129699707,-3.486804,-0.209906,-12.253019,0.060721,0.100578,0.077867
1.193000078201294,-3.140295,-0.369038,-12.841314,0.057671,0.071419,0.07676
1.1970000267028809,-3.053747,-0.491959,-12.478071,0.042203,0.079295,0.075833
1.2009999752044678,-2.950796,-0.428091,-12.729564,0.060938,0.05583,0.075204
1.2050001621246338,-3.348153,-0.383933,-13.229668,0.08103,0.090117,0.07297
1.2100000381469727,-3.238635,-0.559989,-15.621246,0.107342,0.088867,0.075006
1.2139999866485596,-3.295775,-0.671386,-17.538146,0.11535,0.098892,0.077265
1.2180001735687256,-3.171072,-0.589742,-18.75866,0.129226,0.080513,0.079371
1.2220001220703125,-3.093353,-0.639318,-18.75625,0.111858,0.059175,0.080122
1.2260000705718994,-3.037429,-0.557971,-18.348788,0.105165,0.036341,0.079494
1.2300000190734863,-3.003052,-0.537757,-17.933416,0.104596,0.02139,0.078365
1.2339999675750732,-2.943901,-0.869413,-16.873424,0.079102,0.013822,0.077037
1.2390000820159912,-2.868327,-0.869219,-15.742548,0.096008,0.007803,0.077178
1.2430000305175781,-2.90335,-0.988164,-14.934858,0.117741,0.009526,0.077826
1.246999979019165,-2.91898,-1.237712,-14.73572,0.14004,0.006126,0.079186
1.252000093460083,-3.30233,-1.392934,-14.873408,0.170934,0.05147,0.079082
1.25600004196167,-3.297096,-1.33026,-15.311839,0.210258,0.072576,0.082281
1.2599999904632568,-3.101113,-1.418873,-15.810346,0.225596,0.069157,0.086097
1.2639999389648438,-3.16609,-1.208977,-16.352432,0.267194,0.073605,0.089621
1.2680001258850098,-3.316592,-1.204177,-16.742675,0.28032,0.094483,0.091965
1.2720000743865967,-3.131521,-1.236291,-16.917156,0.279854,0.087129,0.093075
1.2760000228881836,-3.026793,-1.362489,-16.84595,0.256918,0.086654,0.092718
1.2799999713897705,-3.080139,-1.504501,-16.115248,0.223137,0.104997,0.089741
1.2840001583099365,-2.969199,-1.441737,-15.53547,0.218646,0.109148,0.088737
1.2890000343322754,-2.921084,-1.575599,-14.443477,0.197533,0.118596,0.087622
1.2940001487731934,-2.86613,-1.57462,-13.887064,0.203488,0.123575,0.086948
1.2980000972747803,-2.79694,-1.651127,-13.410724,0.201553,0.124827,0.085314
1.3020000457763672,-2.745244,-1.540692,-13.074191,0.221902,0.126876,0.083815
1.305999994277954,-2.821538,-1.481886,-12.841805,0.24171,0.142174,0.08127
1.309999942779541,-2.725913,-1.429925,-12.701193,0.25865,0.14367,0.080432
1.314000129699707,-2.760629,-1.312437,-12.853401,0.277808,0.157508,0.07898
1.318000078201294,-2.770831,-1.246779,-12.874226,0.286268,0.169272,0.079253
1.3220000267028809,-2.773272,-1.239359,-12.756381,0.281698,0.181499,0.078333
1.3259999752044678,-2.746559,-1.164958,-12.641669,0.281214,0.187683,0.079244
1.3310000896453857,-2.699231,-1.14096,-12.682128,0.277611,0.189751,0.079248
1.3350000381469727,-2.668222,-1.225131,-12.596898,0.261315,0.189043,0.080106
1.3389999866485596,-2.666898,-1.270457,-12.280384,0.236931,0.191528,0.08113
1.3440001010894775,-2.640396,-1.150764,-11.363709,0.228751,0.194976,0.08198
1.3480000495910645,-2.60658,-1.105416,-10.260259,0.220306,0.200439,0.082909
1.3519999980926514,-2.613576,-1.218236,-9.36037,0.206936,0.211893,0.082561
1.3559999465942383,-2.600258,-1.220905,-8.680491,0.20915,0.221785,0.082568
1.3600001335144043,-2.511829,-1.318973,-8.087668,0.203244,0.225691,0.081672
1.3640000820159912,-2.427064,-1.27384,-7.658155,0.20864,0.22634,0.08045
