Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.24300003051757812,-3.103271,0.733898,-12.201696,0.040635,-0.023382,0.077682
0.24699997901916504,-3.134376,0.73996,-12.177338,0.040697,-0.024069,0.07696
0.25099992752075195,-3.196846,0.764345,-12.120029,0.040356,-0.024609,0.076808
0.25499987602233887,-3.237508,0.781295,-12.063198,0.039781,-0.025027,0.076418
0.25999999046325684,-3.272467,0.802557,-12.06596,0.038226,-0.025589,0.076814
0.26399993896484375,-3.324662,0.869802,-12.01394,0.037069,-0.025938,0.076883
0.26799988746643066,-3.385579,0.909995,-11.997008,0.035362,-0.027255,0.076468
0.2720000743865967,-3.447124,0.979831,-11.960687,0.033667,-0.027868,0.076679
0.27699995040893555,-3.487872,1.004846,-11.955751,0.031928,-0.029274,0.078091
0.28099989891052246,-3.535053,1.026416,-11.976915,0.030747,-0.029602,0.07846
0.2850000858306885,-3.57449,1.04813,-11.967662,0.030191,-0.03009,0.079536
0.2890000343322754,-3.58762,1.058889,-11.974879,0.029912,-0.030711,0.080385
0.2929999828338623,-3.605159,1.063325,-11.988848,0.029546,-0.03112,0.080952
0.2969999313354492,-3.603572,1.050844,-12.019217,0.030347,-0.030642,0.08118
0.30099987983703613,-3.594269,1.006748,-12.046605,0.03074,-0.030638,0.081691
0.30500006675720215,-3.60366,0.945757,-12.040086,0.032511,-0.030483,0.082115
0.30900001525878906,-3.600405,0.874844,-12.029172,0.034866,-0.030629,0.082105
0.31399989128112793,-3.592621,0.819554,-11.986779,0.037042,-0.030231,0.082674
0.3190000057220459,-3.585085,0.752184,-11.972698,0.038808,-0.030013,0.081352
0.3229999542236328,-3.578954,0.704827,-11.94919,0.040643,-0.029207,0.081163
0.3269999027252197,-3.570297,0.669454,-11.913433,0.041584,-0.028287,0.079997
0.33100008964538574,-3.566549,0.658097,-11.886034,0.042474,-0.027723,0.079212
0.33500003814697266,-3.579598,0.668906,-11.838936,0.042308,-0.027329,0.078565
0.33899998664855957,-3.615151,0.683692,-11.79782,0.042107,-0.027592,0.077848
0.3429999351501465,-3.661202,0.712388,-11.757376,0.041,-0.028315,0.077954
0.3469998836517334,-3.731442,0.755967,-11.739026,0.040341,-0.028974,0.078438
0.3510000705718994,-3.805788,0.813281,-11.676914,0.038205,-0.029396,0.078758
0.3559999465942383,-3.896968,0.886595,-11.628662,0.036668,-0.031652,0.079454
0.3599998950958252,-3.961702,0.924644,-11.619666,0.034523,-0.03268,0.080315
0.36500000953674316,-4.043967,1.01529,-11.59253,0.033078,-0.033261,0.08075
0.3689999580383301,-4.10745,1.043239,-11.582622,0.030651,-0.034686,0.080747
0.372999906539917,-4.157157,1.103734,-11.582204,0.029864,-0.035763,0.081523
0.377000093460083,-4.17699,1.127991,-11.572787,0.028658,-0.036995,0.081537
0.3810000419616699,-4.198062,1.157504,-11.606324,0.028112,-0.037333,0.082457
0.38499999046325684,-4.193628,1.169398,-11.633857,0.028472,-0.037351,0.082844
0.38899993896484375,-4.171849,1.141757,-11.683605,0.028117,-0.036785,0.0834
0.39299988746643066,-4.147415,1.118422,-11.730044,0.028737,-0.036625,0.084647
0.39800000190734863,-4.104077,1.071763,-11.774066,0.03013,-0.035689,0.08505
0.40199995040893555,-4.062929,1.018146,-11.798916,0.031929,-0.035267,0.086038
0.40599989891052246,-3.994655,0.931463,-11.798464,0.033674,-0.034142,0.085833
0.4100000858306885,-3.945825,0.877444,-11.806222,0.035492,-0.03241,0.086304
0.41499996185302734,-3.888971,0.831058,-11.784086,0.036887,-0.03141,0.085786
0.41899991035461426,-3.862837,0.790966,-11.74922,0.03798,-0.029977,0.085498
0.4230000972747803,-3.854374,0.740883,-11.71813,0.038998,-0.029631,0.085308
0.4270000457763672,-3.872784,0.709922,-11.710022,0.040736,-0.03007,0.084074
0.4309999942779541,-3.898587,0.703328,-11.641508,0.041385,-0.029687,0.082017
0.434999942779541,-3.94234,0.711204,-11.606193,0.041173,-0.029945,0.079044
0.440000057220459,-4.025597,0.746523,-11.529206,0.04108,-0.030872,0.076774
0.4440000057220459,-4.083628,0.76804,-11.474408,0.040001,-0.032688,0.076008
0.4479999542236328,-4.15146,0.792091,-11.453246,0.039153,-0.033948,0.07506
0.4519999027252197,-4.215627,0.847576,-11.398819,0.038249,-0.034564,0.074572
0.45600008964538574,-4.253454,0.88402,-11.401001,0.037049,-0.035997,0.074569
0.46000003814697266,-4.318869,0.946454,-11.422113,0.035597,-0.036022,0.074605
0.46399998664855957,-4.327868,0.972982,-11.398744,0.03366,-0.037175,0.074926
0.46900010108947754,-4.352857,1.017409,-11.40151,0.031944,-0.037639,0.075545
0.47300004959106445,-4.377602,1.044099,-11.403899,0.030958,-0.038535,0.076253
0.47699999809265137,-4.376307,1.034544,-11.415948,0.030934,-0.038966,0.077643
0.4809999465942383,-4.347392,1.034255,-11.415031,0.030465,-0.03867,0.079241
0.48399996757507324,-4.321028,1.023455,-11.411302,0.030619,-0.038403,0.080672
0.49000000953674316,-4.243997,0.975243,-11.431138,0.031167,-0.037064,0.082977
0.4939999580383301,-4.174063,0.942263,-11.422132,0.031804,-0.036121,0.084601
0.497999906539917,-4.097215,0.890252,-11.414605,0.032283,-0.034824,0.086547
0.502000093460083,-4.027129,0.825069,-11.364478,0.034096,-0.032908,0.088046
0.5060000419616699,-4.006751,0.754395,-11.307751,0.03666,-0.031385,0.0877
0.5099999904632568,-3.975908,0.658156,-11.233564,0.039244,-0.031077,0.08699
0.5150001049041748,-3.979954,0.616889,-11.16841,0.041035,-0.030933,0.085542
0.5190000534057617,-4.000258,0.56874,-11.092406,0.041945,-0.030807,0.083699
0.5230000019073486,-4.027501,0.539353,-11.029652,0.042085,-0.030992,0.082945
0.5260000228881836,-4.073268,0.554859,-11.010882,0.042211,-0.031539,0.082269
0.5299999713897705,-4.120216,0.565546,-11.00325,0.04221,-0.032648,0.080897
0.5339999198913574,-4.176157,0.577777,-10.993701,0.041386,-0.033325,0.080052
0.5399999618530273,-4.244483,0.623425,-10.990777,0.040536,-0.035726,0.079412
0.5439999103546143,-4.297207,0.670535,-10.96589,0.039031,-0.035151,0.078306
0.5480000972747803,-4.323574,0.701345,-10.9284,0.037219,-0.036707,0.077882
0.5520000457763672,-4.358352,0.723935,-10.868549,0.036139,-0.037478,0.077407
0.5559999942779541,-4.343309,0.742018,-10.830862,0.035072,-0.037614,0.078048
0.559999942779541,-4.31623,0.759544,-10.846432,0.033752,-0.037707,0.078644
0.5639998912811279,-4.278301,0.7797,-10.842306,0.033716,-0.037304,0.079015
0.568000078201294,-4.242051,0.77089,-10.882822,0.033585,-0.036806,0.079879
0.5720000267028809,-4.188242,0.74952,-10.9192,0.032826,-0.03537,0.080706
0.5759999752044678,-4.132937,0.737274,-10.92345,0.032902,-0.034387,0.081301
0.5799999237060547,-4.085319,0.692033,-10.976355,0.033178,-0.033579,0.082316
0.5859999656677246,-4.023207,0.653518,-10.975262,0.034513,-0.032232,0.084023
0.5899999141693115,-3.981725,0.594118,-11.01572,0.035717,-0.031959,0.085319
0.5940001010894775,-3.99506,0.532472,-11.072828,0.036525,-0.031691,0.085083
0.5980000495910645,-3.988332,0.478732,-11.127193,0.037997,-0.031739,0.084767
0.6019999980926514,-4.010505,0.416148,-11.172065,0.039151,-0.032156,0.084253
0.6050000190734863,-4.027287,0.360006,-11.20614,0.040589,-0.032468,0.082743
0.6089999675750732,-4.061969,0.30395,-11.248526,0.042008,-0.03312,0.081224
0.6129999160766602,-4.115083,0.230509,-11.275775,0.04378,-0.03394,0.080547
0.6170001029968262,-4.152899,0.184474,-11.333447,0.045771,-0.035233,0.079769
0.621999979019165,-4.180183,0.14259,-11.344036,0.046851,-0.03533,0.07894
0.625999927520752,-4.200969,0.111065,-11.351622,0.047249,-0.035628,0.077584
0.6299998760223389,-4.216205,0.113481,-11.37624,0.04699,-0.035493,0.077475
0.6359999179840088,-4.206062,0.127616,-11.391607,0.046727,-0.036371,0.076312
0.6400001049041748,-4.173145,0.131548,-11.41701,0.046632,-0.035485,0.076268
0.6440000534057617,-4.15336,0.148959,-11.46711,0.046069,-0.035181,0.077588
0.6470000743865967,-4.139082,0.154889,-11.490282,0.045721,-0.035066,0.077764
0.6510000228881836,-4.117628,0.164761,-11.536509,0.045763,-0.035077,0.078465
0.6549999713897705,-4.098693,0.159638,-11.563129,0.045205,-0.034299,0.07886
0.6589999198913574,-4.095069,0.189415,-11.525555,0.045581,-0.034232,0.078914
0.6630001068115234,-4.074034,0.185823,-11.498094,0.04491,-0.034501,0.079571
0.6670000553131104,-4.068235,0.18039,-11.477612,0.045152,-0.034963,0.08012
0.6710000038146973,-4.035285,0.185516,-11.43702,0.04513,-0.034477,0.080875
0.6749999523162842,-4.041542,0.194783,-11.414585,0.044796,-0.03407,0.081688
0.681999921798706,-4.029132,0.237418,-11.39831,0.044113,-0.033974,0.082332
0.6860001087188721,-4.025077,0.272618,-11.350457,0.043085,-0.033932,0.083004
0.6889998912811279,-4.013682,0.30636,-11.321758,0.042749,-0.033241,0.083821
0.693000078201294,-3.995056,0.336813,-11.28327,0.041871,-0.033592,0.083921
0.6970000267028809,-4.01357,0.369741,-11.251116,0.040866,-0.033148,0.084171
0.7009999752044678,-4.00511,0.418608,-11.230544,0.040213,-0.032558,0.084837
0.7049999237060547,-4.027513,0.435006,-11.190748,0.039564,-0.0333,0.084595
0.7090001106262207,-4.044976,0.483278,-11.168214,0.039273,-0.034429,0.084593
0.7130000591278076,-4.080454,0.516025,-11.133798,0.038259,-0.034218,0.083783
0.7170000076293945,-4.083595,0.542976,-11.127728,0.038226,-0.034483,0.083326
0.7209999561309814,-4.114441,0.566099,-11.118788,0.037979,-0.035099,0.082713
0.7269999980926514,-4.152696,0.576042,-11.08899,0.037522,-0.036405,0.081834
0.7309999465942383,-4.171633,0.568587,-11.06761,0.038423,-0.036233,0.080885
0.7349998950958252,-4.171717,0.567017,-11.031335,0.038536,-0.035982,0.080148
0.7390000820159912,-4.181331,0.562641,-10.991892,0.039204,-0.03646,0.08021
0.7430000305175781,-4.168556,0.553569,-10.969324,0.039386,-0.036595,0.079377
0.746999979019165,-4.136919,0.547926,-10.946044,0.039441,-0.035981,0.078317
0.750999927520752,-4.095073,0.548439,-10.966624,0.039717,-0.035211,0.078314
0.7549998760223389,-4.058407,0.541791,-10.934452,0.039805,-0.034528,0.078629
0.7590000629425049,-4.01214,0.555937,-10.899594,0.039661,-0.033252,0.07826
0.7630000114440918,-3.975815,0.546288,-10.820232,0.039978,-0.033305,0.078445
0.7669999599456787,-3.931143,0.523007,-10.775219,0.04058,-0.03294,0.079503
0.7720000743865967,-3.886053,0.526341,-10.728158,0.040765,-0.032436,0.080243
0.7760000228881836,-3.856049,0.522599,-10.687998,0.040102,-0.031364,0.081679
0.7809998989105225,-3.808151,0.554729,-10.662019,0.040818,-0.031026,0.08279
0.7850000858306885,-3.802283,0.577715,-10.622058,0.039427,-0.030222,0.083803
0.7890000343322754,-3.77523,0.613893,-10.581483,0.039135,-0.030444,0.084837
0.7929999828338623,-4.508186,1.030833,-10.935355,0.08801,0.070897,0.085474
0.7969999313354492,-4.385929,1.10107,-11.410982,0.107809,0.15517,0.090941
0.8009998798370361,-3.373353,0.797172,-11.47527,0.078793,0.086343,0.09241
0.8050000667572021,-3.002551,0.680763,-11.598771,0.068776,0.039951,0.085101
0.8090000152587891,-2.901333,0.650048,-11.506704,0.072015,0.036902,0.07953
0.8139998912811279,-3.16802,0.742768,-11.244202,0.096129,0.084311,0.077577
0.818000078201294,-3.355472,0.74704,-11.081784,0.107251,0.113291,0.077562
0.8220000267028809,-3.198204,0.669691,-11.039239,0.108983,0.102056,0.078264
0.8259999752044678,-2.962286,0.58785,-11.059942,0.100263,0.078252,0.076694
0.8299999237060547,-2.952828,0.609604,-11.138553,0.100469,0.075548,0.073071
0.8350000381469727,-3.020128,0.702505,-11.202676,0.108519,0.092546,0.0704
0.8389999866485596,-3.083229,0.722791,-11.284154,0.110454,0.108677,0.070262
0.8429999351501465,-3.035885,0.642871,-11.310442,0.0996,0.110529,0.070423
0.8469998836517334,-2.970992,0.599031,-11.178989,0.087528,0.105407,0.069212
0.8510000705718994,-2.974009,0.626436,-11.212211,0.086183,0.104713,0.067102
0.8559999465942383,-2.982424,0.62901,-11.208402,0.080741,0.107311,0.066077
0.8599998950958252,-3.008992,0.584173,-11.276326,0.07638,0.106563,0.066927
0.8640000820159912,-2.962811,0.590013,-11.327813,0.073702,0.101495,0.068686
0.8680000305175781,-2.925432,0.605516,-11.412428,0.074261,0.0949,0.070687
0.871999979019165,-2.882426,0.585018,-11.520408,0.074821,0.088979,0.072516
0.875999927520752,-2.847889,0.575093,-11.700054,0.073048,0.08802,0.074564
0.8799998760223389,-2.814132,0.571063,-11.965298,0.071208,0.090447,0.076451
0.8840000629425049,-2.755381,0.582091,-12.278628,0.065924,0.093823,0.077797
0.8889999389648438,-2.714417,0.599909,-12.53816,0.060279,0.098636,0.078548
0.8929998874664307,-2.677126,0.602914,-12.79033,0.05556,0.105886,0.078482
0.8980000019073486,-2.648611,0.631698,-13.105194,0.05187,0.116299,0.079398
0.9019999504089355,-2.623215,0.62868,-13.340673,0.050931,0.120784,0.079747
0.9059998989105225,-2.595205,0.607789,-13.607408,0.049184,0.122085,0.080336
0.9100000858306885,-2.575825,0.539376,-14.112082,0.044523,0.125211,0.0803
0.9140000343322754,-2.542845,0.547469,-14.647467,0.043848,0.128605,0.080335
0.9179999828338623,-2.450107,0.497223,-15.432912,0.041146,0.131544,0.080198
0.9219999313354492,-2.356286,0.491448,-16.272216,0.036345,0.13385,0.080075
0.9259998798370361,-2.271952,0.510517,-16.880616,0.034233,0.140237,0.079712
0.9300000667572021,-2.234627,0.543331,-17.628302,0.03367,0.151622,0.078204
0.9340000152587891,-2.171572,0.52358,-18.1557,0.025153,0.160916,0.077167
0.940000057220459,-2.102702,0.474427,-19.024216,0.013193,0.169126,0.075403
0.9440000057220459,-2.028163,0.463128,-18.92215,-8.3e-05,0.175641,0.073935
0.9479999542236328,-1.997022,0.70176,-18.005284,0.032984,0.182822,0.07365
0.9519999027252197,-1.970731,0.613582,-16.963692,0.047843,0.182058,0.074646
0.9560000896453857,-2.21681,0.310117,-16.789372,0.035831,0.191008,0.074731
0.9600000381469727,-2.407313,0.22564,-16.513808,0.052136,0.201994,0.073063
0.9639999866485596,-2.336392,0.040076,-16.379867,0.051022,0.193709,0.071611
0.9679999351501465,-2.177574,0.080896,-16.292964,0.073069,0.174053,0.069436
0.9719998836517334,-2.141283,0.046489,-16.271258,0.088704,0.173606,0.068276
0.9760000705718994,-2.185663,-0.087322,-17.060698,0.090057,0.189766,0.068913
0.9809999465942383,-2.116542,-0.043082,-17.25997,0.100381,0.205534,0.069098
0.9849998950958252,-2.130678,-0.157725,-17.537632,0.084634,0.233776,0.066882
0.9900000095367432,-2.047985,-0.201793,-18.440266,0.077252,0.248438,0.064247
0.9939999580383301,-1.880192,-0.202527,-18.961572,0.065389,0.25314,0.061804
0.997999906539917,-1.767417,-0.200898,-19.534014,0.057092,0.261936,0.061166
1.002000093460083,-1.72367,-0.095284,-19.494232,0.058624,0.281498,0.060835
1.00600004196167,-1.67537,-0.07882,-19.356554,0.055925,0.299032,0.062228
1.0099999904632568,-1.670133,-0.054335,-18.75077,0.052803,0.31252,0.063602
1.0139999389648438,-1.660657,0.005801,-18.059068,0.065232,0.318811,0.064088
1.0179998874664307,-1.650052,-0.032323,-17.272906,0.074313,0.312781,0.065037
1.0230000019073486,-1.648122,-0.066436,-16.014112,0.091921,0.298142,0.06578
1.0269999504089355,-1.75234,-0.074936,-15.001211,0.108452,0.292371,0.066915
1.0309998989105225,-1.854422,-0.107592,-13.87775,0.123409,0.28634,0.069008
1.0350000858306885,-1.918627,-0.111148,-12.735364,0.138733,0.275192,0.071031
1.0390000343322754,-1.969086,-0.1283,-11.800916,0.152876,0.264932,0.072829
1.0439999103546143,-2.068739,-0.144833,-10.969428,0.162035,0.257971,0.074129
1.0480000972747803,-2.135963,-0.148654,-10.246913,0.170776,0.25096,0.073953
1.0520000457763672,-2.172847,-0.148294,-9.662206,0.177956,0.24469,0.074841
1.055999994277954,-2.228352,-0.142441,-9.30729,0.180729,0.242216,0.075137
1.059999942779541,-2.283287,-0.142683,-9.041488,0.180149,0.24167,0.075651
1.065000057220459,-2.349071,-0.079021,-8.827986,0.183939,0.238825,0.075553
1.069000005722046,-2.382428,-0.045643,-8.709094,0.181944,0.235254,0.075425
1.0729999542236328,-2.407192,0.021952,-9.132825,0.186129,0.229713,0.075853
1.0769999027252197,-2.364041,-0.163843,-9.304529,0.156393,0.209387,0.075634
1.0810000896453857,-2.464086,-0.149258,-9.955067,0.141784,0.20954,0.072789
1.0850000381469727,-2.44112,-0.104045,-10.176734,0.121567,0.201015,0.069375
1.0889999866485596,-2.509381,0.128851,-10.227489,0.132742,0.201718,0.066697
1.0940001010894775,-2.496601,0.07628,-10.389268,0.119472,0.193356,0.066582
1.0980000495910645,-2.440514,0.094678,-10.567312,0.114124,0.172263,0.068583
1.1019999980926514,-2.516016,0.067068,-10.676639,0.106486,0.154442,0.068811
1.1050000190734863,-2.6097,0.037691,-10.79398,0.098733,0.152369,0.068512
1.1110000610351562,-2.703007,-0.01485,-10.904375,0.083439,0.139135,0.068719
1.1150000095367432,-2.71375,-0.012862,-11.030468,0.077591,0.124682,0.070063
1.11899995803833,-2.714362,0.008309,-11.201868,0.082104,0.109109,0.070437
1.122999906539917,-2.680063,-0.004437,-11.394055,0.080194,0.090825,0.072799
1.127000093460083,-2.72641,-0.009697,-11.551057,0.082262,0.083585,0.074745
1.13100004196167,-2.787905,-0.004848,-11.74453,0.08686,0.083949,0.076292
1.1349999904632568,-2.770105,0.022175,-11.951616,0.089721,0.076623,0.077447
1.1389999389648438,-2.775024,-0.039172,-12.15764,0.085576,0.07005,0.077826
1.1429998874664307,-2.765904,-0.058857,-12.345062,0.086326,0.066208,0.078347
1.1470000743865967,-2.751421,-0.0771,-12.47569,0.085319,0.062047,0.078844
1.1510000228881836,-2.706424,-0.155842,-12.671381,0.075861,0.055858,0.080069
1.1570000648498535,-2.953384,0.213717,-12.833206,0.126136,0.090323,0.082201
1.1610000133514404,-2.908475,0.221603,-13.041445,0.144293,0.115966,0.087012
1.1649999618530273,-2.635795,0.118054,-13.315137,0.149715,0.102163,0.091566
1.1689999103546143,-2.474666,-0.037333,-13.626191,0.140502,0.093397,0.090463
1.1730000972747803,-2.431133,-0.064713,-13.773928,0.132419,0.106018,0.087581
1.1770000457763672,-2.438367,-0.029808,-13.867156,0.129284,0.131241,0.082914
1.180999994277954,-2.445026,0.020156,-13.981529,0.13025,0.158306,0.079403
1.184999942779541,-2.401541,0.056099,-14.101175,0.130177,0.182192,0.077506
1.187999963760376,-2.324661,0.099581,-14.243281,0.136481,0.192744,0.076974
1.191999912261963,-2.119537,0.323639,-14.949331,0.178295,0.182616,0.078485
1.196000099182129,-1.980683,0.193857,-15.513737,0.185461,0.171147,0.079855
1.2009999752044678,-1.987503,0.172617,-16.130877,0.195275,0.177667,0.079528
1.2070000171661377,-2.208684,0.115619,-17.28725,0.200081,0.22912,0.076731
1.2109999656677246,-2.10459,-0.278587,-17.818534,0.143224,0.2547,0.072404
1.2149999141693115,-1.836251,-0.150098,-19.345862,0.131661,0.258007,0.066349
1.2190001010894775,-1.613361,-0.083985,-21.704468,0.131528,0.249538,0.059696
1.2230000495910645,-1.670432,-0.047473,-23.706936,0.123154,0.290993,0.057017
1.2269999980926514,-1.437807,-0.22802,-25.213224,0.075797,0.321482,0.058162
1.2300000190734863,-1.180764,0.03739,-25.237576,0.075435,0.333181,0.059057
1.2339999675750732,-1.044801,0.189886,-23.657286,0.075341,0.351154,0.057671
1.2379999160766602,-1.208657,0.324949,-21.421662,0.079194,0.378057,0.053889
1.2420001029968262,-1.465319,0.208362,-19.34526,0.084338,0.374294,0.051582
1.246000051498413,-2.024094,-0.135222,-18.762074,0.074845,0.389047,0.053524
1.250999927520752,-1.91279,-0.298834,-18.106466,0.093389,0.339777,0.058946
1.2569999694824219,-1.892527,-0.672617,-18.01381,0.081093,0.289794,0.062578
1.2609999179840088,-1.972662,-0.482316,-19.221934,0.097046,0.305462,0.063292
1.2650001049041748,-1.611519,-0.379808,-19.477294,0.099084,0.297524,0.064188
1.2690000534057617,-1.459008,-0.407577,-19.650478,0.069433,0.31539,0.065661
1.2720000743865967,-1.461907,-0.322541,-19.78773,0.060497,0.341939,0.064642
1.2760000228881836,-1.420793,-0.198028,-20.0706,0.057751,0.365947,0.064368
1.2799999713897705,-1.421581,-0.328691,-19.930142,0.033873,0.373383,0.064725
1.2839999198913574,-1.507705,-0.29333,-19.28529,0.02792,0.376459,0.064402
1.2880001068115234,-1.538823,-0.228527,-17.920794,0.038236,0.370157,0.065623
1.2920000553131104,-1.680226,-0.12285,-15.828734,0.052465,0.363007,0.067356
1.2960000038146973,-1.954292,-0.109331,-13.793748,0.07076,0.360924,0.069081
1.3029999732971191,-2.190737,-0.129755,-11.518083,0.105912,0.325207,0.071212
1.306999921798706,-2.295355,-0.204532,-10.269997,0.127056,0.285636,0.072889
1.311000108718872,-2.4371,-0.240078,-9.390748,0.149893,0.248209,0.07309
1.313999891281128,-2.528111,-0.313184,-8.855986,0.163765,0.221156,0.073321
1.318000078201294,-2.660826,-0.390765,-8.326365,0.175884,0.191692,0.074151
1.3220000267028809,-2.839814,-0.394939,-8.158203,0.189413,0.170031,0.074812
1.3259999752044678,-2.988221,-0.480555,-8.087556,0.18616,0.15445,0.074486
1.3299999237060547,-3.195812,-0.523213,-8.782524,0.180672,0.154267,0.072999
1.3340001106262207,-3.174658,-0.506427,-9.034334,0.17776,0.135438,0.0731
1.3380000591278076,-3.186117,-0.364884,-9.091689,0.197247,0.117178,0.07278
1.3420000076293945,-3.261985,-0.575889,-9.49223,0.178588,0.106836,0.074042
1.3459999561309814,-3.264621,-0.595585,-9.745134,0.164104,0.080956,0.075893
1.3519999980926514,-3.322741,-0.65781,-10.065359,0.162285,0.048814,0.076445
1.3559999465942383,-3.413498,-0.499665,-9.934926,0.182052,0.030716,0.077282
1.3599998950958252,-3.552898,-0.657164,-10.135702,0.177862,0.023581,0.07953
1.3640000820159912,-3.489492,-0.856932,-10.351738,0.151127,-0.012642,0.083017
1.3680000305175781,-3.2879,-0.986662,-10.691958,0.120968,-0.06754,0.083641
1.371999979019165,-3.544781,-0.816484,-11.004482,0.113305,-0.057853,0.0799
1.375999927520752,-3.970393,-0.381846,-11.082655,0.149332,0.016209,0.079494
1.3799998760223389,-3.761075,-0.072494,-10.950547,0.19109,0.031153,0.086226
1.3840000629425049,-3.63253,-0.370257,-11.385887,0.162186,0.032307,0.091652
1.3880000114440918,-3.362803,-0.66173,-11.932432,0.12021,0.026701,0.093476
1.3929998874664307,-2.88139,-0.707754,-12.318135,0.089779,-0.010284,0.087513
1.3970000743865967,-2.757916,-0.683621,-12.534084,0.066197,-0.022778,0.079273
