Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.125,-3.913343,-0.480675,-12.389512,0.046195,-0.029083,0.080733
0.12899994850158691,-3.936947,-0.472279,-12.381138,0.045982,-0.029308,0.080972
0.13399982452392578,-3.951142,-0.460265,-12.387199,0.045939,-0.029847,0.08108
0.13699984550476074,-3.982794,-0.466201,-12.376632,0.045375,-0.029762,0.081079
0.14099979400634766,-3.982636,-0.471517,-12.361151,0.045556,-0.030529,0.080713
0.14499998092651367,-3.998586,-0.466342,-12.388467,0.046176,-0.030139,0.081114
0.14899992942810059,-3.989105,-0.497779,-12.386649,0.046551,-0.030808,0.080841
0.1529998779296875,-4.012907,-0.496979,-12.398064,0.046872,-0.030395,0.081001
0.15699982643127441,-4.009051,-0.515722,-12.401409,0.046785,-0.030408,0.080281
0.16100001335144043,-3.996115,-0.515971,-12.401608,0.047338,-0.03043,0.079708
0.16499996185302734,-3.988922,-0.530208,-12.411519,0.047734,-0.029602,0.080051
0.16899991035461426,-3.9951,-0.54309,-12.427785,0.047917,-0.029444,0.079666
0.17299985885620117,-3.987829,-0.567993,-12.421942,0.048402,-0.029076,0.079314
0.17799997329711914,-3.973579,-0.579931,-12.435724,0.048603,-0.028524,0.079119
0.182999849319458,-3.971289,-0.594909,-12.444256,0.048483,-0.028641,0.079025
0.18699979782104492,-3.961685,-0.609194,-12.435668,0.049023,-0.028519,0.07914
0.19099998474121094,-3.951453,-0.606462,-12.437401,0.04899,-0.02838,0.079212
0.19499993324279785,-3.953097,-0.609442,-12.42506,0.049265,-0.028355,0.079103
0.19899988174438477,-3.958937,-0.616996,-12.439618,0.048881,-0.028748,0.078616
0.20299983024597168,-3.954961,-0.619158,-12.450563,0.048614,-0.028823,0.079426
0.2069997787475586,-3.949994,-0.623643,-12.419948,0.048782,-0.029348,0.078828
0.2109999656677246,-3.960543,-0.618689,-12.417198,0.049469,-0.02906,0.079226
0.21499991416931152,-3.955442,-0.619636,-12.41786,0.048555,-0.029191,0.079435
0.2199997901916504,-3.957283,-0.612645,-12.429207,0.048763,-0.028997,0.079767
0.2239999771118164,-3.957137,-0.59818,-12.405957,0.04835,-0.028754,0.079388
0.22799992561340332,-3.953116,-0.561006,-12.398237,0.047958,-0.029512,0.080146
0.23199987411499023,-3.972003,-0.552428,-12.401406,0.047642,-0.02909,0.080309
0.2369999885559082,-3.972072,-0.525965,-12.395742,0.047652,-0.029346,0.0798
0.24099993705749512,-3.976159,-0.511344,-12.405853,0.047376,-0.029154,0.079847
0.24499988555908203,-3.964235,-0.498812,-12.375041,0.047011,-0.02937,0.079506
0.24899983406066895,-3.935379,-0.495655,-12.36664,0.046479,-0.029234,0.079729
0.25299978256225586,-3.935015,-0.467173,-12.370896,0.046892,-0.029063,0.079196
0.2569999694824219,-3.921678,-0.467522,-12.377468,0.046077,-0.028795,0.079102
0.26199984550476074,-3.905873,-0.45332,-12.372214,0.045689,-0.029034,0.079437
0.26599979400634766,-3.914591,-0.449001,-12.367472,0.04596,-0.02831,0.079171
0.26999998092651367,-3.901433,-0.425962,-12.37479,0.045863,-0.028065,0.079393
0.2739999294281006,-3.882713,-0.436823,-12.384696,0.046254,-0.028622,0.079753
0.2779998779296875,-3.867151,-0.431866,-12.384728,0.046062,-0.02825,0.079504
0.2819998264312744,-3.849245,-0.433384,-12.392451,0.046309,-0.028142,0.079118
0.28600001335144043,-3.831867,-0.43046,-12.408818,0.046585,-0.02839,0.079426
0.2909998893737793,-3.821918,-0.428032,-12.392226,0.046449,-0.028021,0.079306
0.2949998378753662,-3.79571,-0.423692,-12.425466,0.046707,-0.027647,0.07923
0.2989997863769531,-3.769172,-0.42733,-12.41187,0.047158,-0.027675,0.079161
0.3039999008178711,-3.736079,-0.431954,-12.438827,0.046745,-0.027284,0.079235
0.307999849319458,-3.712146,-0.422293,-12.43272,0.046527,-0.026956,0.078535
0.3119997978210449,-3.675917,-0.41822,-12.459422,0.046802,-0.026946,0.078704
0.31599998474121094,-3.663061,-0.409672,-12.459511,0.047314,-0.025903,0.078836
0.31999993324279785,-3.643648,-0.399275,-12.462464,0.047025,-0.025568,0.078636
0.32399988174438477,-3.614418,-0.394088,-12.468687,0.046883,-0.025435,0.079014
0.3279998302459717,-3.604369,-0.38202,-12.459851,0.04687,-0.02535,0.07945
0.3319997787475586,-3.595964,-0.373342,-12.46687,0.046485,-0.025336,0.079044
0.3359999656677246,-3.582207,-0.360575,-12.479129,0.046475,-0.0255,0.078968
0.3409998416900635,-3.566835,-0.352108,-12.46691,0.046252,-0.025135,0.079686
0.34599995613098145,-3.557343,-0.316847,-12.430166,0.045691,-0.024898,0.07937
0.34999990463256836,-3.541489,-0.291674,-12.431752,0.04555,-0.024726,0.079877
0.3539998531341553,-3.5338,-0.266922,-12.432324,0.044913,-0.025079,0.080129
0.3579998016357422,-3.543622,-0.238807,-12.434837,0.04447,-0.025132,0.080036
0.3619999885559082,-3.540416,-0.228647,-12.425707,0.044413,-0.025107,0.07982
0.3659999370574951,-3.542664,-0.227661,-12.400694,0.043504,-0.02566,0.080098
0.36999988555908203,-3.570927,-0.213474,-12.415724,0.043752,-0.025843,0.080127
0.37399983406066895,-3.567431,-0.192158,-12.409427,0.044026,-0.026275,0.080358
0.37799978256225586,-3.570272,-0.206448,-12.387908,0.043768,-0.026601,0.080608
0.38299989700317383,-3.58238,-0.19913,-12.355623,0.043955,-0.026677,0.080337
0.38699984550476074,-3.579669,-0.181632,-12.363004,0.043789,-0.026427,0.080246
0.39099979400634766,-3.569924,-0.184164,-12.348286,0.043631,-0.026366,0.080553
0.3959999084472656,-3.563273,-0.178361,-12.336818,0.043622,-0.025842,0.080193
0.39999985694885254,-3.54523,-0.179163,-12.326208,0.044115,-0.025882,0.079773
0.40399980545043945,-3.54657,-0.196482,-12.315676,0.044223,-0.025331,0.080642
0.40799999237060547,-3.549878,-0.19469,-12.311045,0.04389,-0.025149,0.080063
0.41299986839294434,-3.54049,-0.204478,-12.303618,0.04423,-0.024805,0.07876
0.4159998893737793,-3.549953,-0.207242,-12.311697,0.044439,-0.024575,0.079103
0.4199998378753662,-3.53382,-0.207219,-12.309061,0.044802,-0.024773,0.078742
0.4239997863769531,-3.53294,-0.219418,-12.296359,0.044242,-0.024712,0.078397
0.4289999008178711,-3.561893,-0.19656,-12.303902,0.044405,-0.024752,0.079208
0.432999849319458,-3.579093,-0.215468,-12.304153,0.044767,-0.025532,0.080063
0.4369997978210449,-3.618138,-0.22605,-12.296552,0.04521,-0.02546,0.079285
0.44099998474121094,-3.641234,-0.231849,-12.29535,0.045257,-0.026572,0.079834
0.4459998607635498,-3.677167,-0.231152,-12.28544,0.045733,-0.027061,0.079731
0.4499998092651367,-3.692401,-0.226137,-12.280958,0.045707,-0.027066,0.079957
0.45399999618530273,-3.690484,-0.2287,-12.276033,0.045699,-0.027051,0.079826
0.45799994468688965,-3.71122,-0.222893,-12.272872,0.04508,-0.02717,0.079714
0.46199989318847656,-3.713592,-0.204951,-12.247749,0.044858,-0.027171,0.080342
0.4659998416900635,-3.732948,-0.19738,-12.23112,0.045079,-0.027046,0.079926
0.47099995613098145,-3.747748,-0.202506,-12.202399,0.044928,-0.027151,0.07974
0.47499990463256836,-3.749019,-0.194578,-12.202997,0.04487,-0.027537,0.079289
0.4789998531341553,-3.751028,-0.202586,-12.178795,0.044541,-0.027404,0.079536
0.4829998016357422,-3.773718,-0.195878,-12.17418,0.04468,-0.027272,0.079437
0.4869999885559082,-3.767924,-0.211314,-12.163068,0.044486,-0.028283,0.079756
0.4909999370574951,-3.789819,-0.207241,-12.155834,0.044539,-0.027635,0.079414
0.49499988555908203,-3.800206,-0.206605,-12.119359,0.044659,-0.027259,0.079241
0.5,-3.81438,-0.218939,-12.123273,0.044663,-0.027811,0.078962
0.5039999485015869,-3.82743,-0.219399,-12.124237,0.045102,-0.028188,0.079145
0.5089998245239258,-3.824642,-0.224264,-12.13502,0.045122,-0.027623,0.079106
0.5109999179840088,-3.823472,-0.242525,-12.104283,0.045128,-0.028,0.079243
0.5169999599456787,-3.82581,-0.249081,-12.104938,0.045394,-0.027849,0.079046
0.5209999084472656,-3.816277,-0.24297,-12.115862,0.045826,-0.0277,0.078411
0.5249998569488525,-3.84763,-0.249781,-12.113664,0.045391,-0.027889,0.079246
0.5289998054504395,-3.843757,-0.242806,-12.096609,0.045611,-0.028372,0.079104
0.5329999923706055,-3.860915,-0.24168,-12.111782,0.046122,-0.02793,0.079255
0.5369999408721924,-3.876334,-0.248006,-12.10717,0.045619,-0.028848,0.078822
0.5409998893737793,-3.898408,-0.240694,-12.104847,0.045674,-0.029049,0.080257
0.5449998378753662,-3.917826,-0.239544,-12.09522,0.045513,-0.028818,0.080263
0.5499999523162842,-3.914843,-0.24484,-12.103135,0.04533,-0.029405,0.080667
0.5529999732971191,-3.93063,-0.240025,-12.072193,0.045606,-0.029202,0.080582
0.556999921798706,-3.932635,-0.237422,-12.080451,0.045125,-0.029567,0.080677
0.562999963760376,-3.946667,-0.226738,-12.061776,0.045465,-0.029562,0.080601
0.5669999122619629,-3.947459,-0.21784,-12.074009,0.045315,-0.029267,0.080628
0.5709998607635498,-3.95693,-0.214063,-12.049494,0.045311,-0.029322,0.080792
0.5749998092651367,-3.951898,-0.19762,-12.041527,0.045249,-0.029451,0.080783
0.5789999961853027,-3.965032,-0.198165,-12.03152,0.045766,-0.029372,0.080629
0.5829999446868896,-3.971673,-0.203649,-12.031466,0.044914,-0.029426,0.080439
0.5869998931884766,-3.990218,-0.181856,-12.033709,0.045216,-0.029231,0.08001
0.5909998416900635,-3.98711,-0.1848,-12.003638,0.044954,-0.029473,0.080154
0.5939998626708984,-3.985851,-0.172936,-11.997097,0.044978,-0.029417,0.079821
0.5979998111724854,-3.990193,-0.156069,-11.986,0.044606,-0.029317,0.080397
0.6029999256134033,-3.992623,-0.153606,-11.956384,0.043891,-0.029618,0.079927
0.6069998741149902,-3.98754,-0.129426,-11.964878,0.043461,-0.029235,0.079742
0.6129999160766602,-3.971618,-0.090985,-11.931906,0.043106,-0.029638,0.080086
0.6169998645782471,-3.978215,-0.068115,-11.922401,0.042616,-0.029798,0.080086
0.620999813079834,-3.986263,-0.031684,-11.944645,0.043007,-0.029583,0.079995
0.625,-3.981943,-0.028534,-11.903106,0.042485,-0.02949,0.079272
0.6289999485015869,-3.980752,-0.004446,-11.88379,0.042455,-0.029606,0.079978
0.6329998970031738,-3.986162,0.002259,-11.880882,0.04202,-0.029267,0.079916
0.6359999179840088,-3.992737,0.003047,-11.83327,0.041461,-0.029701,0.07979
0.6399998664855957,-4.010173,0.024603,-11.824099,0.041252,-0.030076,0.07962
0.6439998149871826,-4.036957,0.044624,-11.839126,0.040691,-0.030893,0.078867
0.6480000019073486,-4.04564,0.051307,-11.835028,0.041113,-0.030844,0.079296
0.6529998779296875,-4.052285,0.042233,-11.846873,0.040815,-0.031313,0.079145
0.6589999198913574,-4.068375,0.036678,-11.840093,0.041816,-0.031498,0.079917
0.6629998683929443,-4.075006,0.038966,-11.83325,0.042626,-0.031462,0.080101
0.6669998168945312,-4.073663,2.6e-05,-11.817172,0.04275,-0.031413,0.080425
0.6710000038146973,-4.058937,-0.01261,-11.829944,0.04261,-0.031604,0.080784
0.6749999523162842,-4.064132,-0.007743,-11.842114,0.043091,-0.031076,0.08107
0.6779999732971191,-4.052384,-0.018085,-11.832481,0.04359,-0.030835,0.081624
0.681999921798706,-4.004353,-0.022491,-11.828408,0.044056,-0.030725,0.081406
0.685999870300293,-3.981109,-0.043844,-11.818664,0.04398,-0.02929,0.08229
0.6899998188018799,-3.939145,-0.043404,-11.821974,0.04465,-0.029365,0.082339
0.6940000057220459,-3.92411,-0.034619,-11.813981,0.044872,-0.028179,0.082102
0.6989998817443848,-3.896886,-0.036221,-11.790456,0.045018,-0.027835,0.082048
0.7029998302459717,-3.861166,-0.053823,-11.807632,0.044836,-0.027167,0.081662
0.7089998722076416,-3.832682,-0.036817,-11.794439,0.044951,-0.02642,0.08139
0.7129998207092285,-3.823245,-0.034965,-11.795964,0.04451,-0.026131,0.080128
0.7170000076293945,-3.801842,-0.033884,-11.804553,0.044752,-0.026167,0.08014
0.7199997901916504,-3.790406,-0.006924,-11.806254,0.04467,-0.026124,0.07987
0.7239999771118164,-3.800686,-0.007195,-11.779334,0.044033,-0.026034,0.079565
0.7279999256134033,-3.788972,0.007846,-11.778962,0.044242,-0.025985,0.079382
0.7319998741149902,-3.819856,0.008069,-11.780162,0.043846,-0.026362,0.079455
0.7359998226165771,-3.833783,0.018031,-11.768511,0.044093,-0.026547,0.07892
0.7400000095367432,-3.846389,0.012256,-11.745108,0.043811,-0.027236,0.079189
0.7439999580383301,-3.87465,0.009176,-11.733936,0.043946,-0.028079,0.079337
0.748999834060669,-3.910424,-0.001345,-11.72788,0.04387,-0.027913,0.079275
0.7529997825622559,-3.930163,0.003539,-11.68991,0.044224,-0.028937,0.078936
0.7579998970031738,-3.957414,0.003936,-11.668294,0.04416,-0.029156,0.079544
0.7619998455047607,-3.980214,0.00352,-11.635914,0.044376,-0.02954,0.079623
0.7659997940063477,-3.989097,0.004023,-11.609472,0.044201,-0.030184,0.0797
0.7699999809265137,-4.033007,0.010244,-11.631418,0.044566,-0.030536,0.080715
0.7739999294281006,-4.062261,0.024176,-11.622695,0.043991,-0.030982,0.08099
0.7779998779296875,-4.059492,0.045075,-11.618652,0.044396,-0.031331,0.080461
0.7819998264312744,-4.085138,0.061711,-11.594126,0.044266,-0.031468,0.080956
0.7860000133514404,-4.096981,0.071596,-11.586882,0.043046,-0.031561,0.080672
0.7899999618530273,-4.106519,0.102322,-11.55831,0.04276,-0.031694,0.079375
0.7939999103546143,-4.093894,0.124547,-11.572002,0.042158,-0.031668,0.079451
0.7989997863769531,-4.098023,0.140506,-11.562612,0.042055,-0.031294,0.079656
0.8039999008178711,-4.067391,0.172832,-11.549558,0.04188,-0.030527,0.079707
0.807999849319458,-4.061837,0.190051,-11.541372,0.041613,-0.030578,0.079861
0.8119997978210449,-4.047579,0.198111,-11.52517,0.040598,-0.029963,0.080355
0.8159999847412109,-4.039608,0.222991,-11.562435,0.040936,-0.030113,0.080025
0.8199999332427979,-4.051557,0.230818,-11.562145,0.040249,-0.030536,0.080547
0.8239998817443848,-4.055695,0.240155,-11.554936,0.03973,-0.030472,0.080651
0.8279998302459717,-4.04043,0.234717,-11.563741,0.03965,-0.030683,0.080944
0.8319997787475586,-4.044184,0.240336,-11.567623,0.039692,-0.030882,0.081189
0.8359999656677246,-4.051238,0.227746,-11.553597,0.040056,-0.030976,0.081216
0.8409998416900635,-4.035747,0.211195,-11.527904,0.040673,-0.031578,0.081931
0.8449997901916504,-4.032745,0.208131,-11.523144,0.04099,-0.030802,0.0831
0.8499999046325684,-4.0456,0.195666,-11.484066,0.041355,-0.031372,0.082135
0.8539998531341553,-4.055968,0.187975,-11.476588,0.042047,-0.030778,0.081743
0.8579998016357422,-4.030239,0.174734,-11.447578,0.042066,-0.030559,0.081856
0.8619999885559082,-4.025054,0.182432,-11.414014,0.042685,-0.029082,0.082508
0.8659999370574951,-4.001291,0.172789,-11.41163,0.042135,-0.029168,0.082242
0.869999885559082,-3.99013,0.193781,-11.389262,0.042614,-0.028593,0.082175
0.873999834060669,-3.973931,0.203261,-11.387036,0.04219,-0.027865,0.081767
0.8779997825622559,-3.986269,0.218673,-11.358394,0.042312,-0.027542,0.081211
0.8829998970031738,-3.963127,0.229388,-11.317692,0.041894,-0.027446,0.080317
0.8869998455047607,-3.974049,0.245622,-11.32653,0.041666,-0.027669,0.0796
0.8909997940063477,-3.982677,0.282081,-11.306646,0.041754,-0.027898,0.079449
0.8949999809265137,-3.974904,0.278328,-11.306299,0.040994,-0.028008,0.078722
0.8999998569488525,-3.978334,0.284018,-11.301105,0.040833,-0.028015,0.078148
0.9039998054504395,-3.995309,0.289983,-11.289132,0.039909,-0.028296,0.078054
0.9079999923706055,-3.99174,0.308744,-11.299256,0.039787,-0.028623,0.078459
0.9119999408721924,-4.006632,0.32029,-11.302917,0.039562,-0.02888,0.078819
0.9159998893737793,-4.028215,0.31912,-11.307791,0.03954,-0.02983,0.080139
0.9199998378753662,-4.057571,0.308051,-11.331864,0.039156,-0.030535,0.080115
0.9249999523162842,-4.106369,0.314338,-11.320362,0.039343,-0.032166,0.080837
0.9289999008178711,-4.189966,0.297545,-11.317194,0.03922,-0.0332,0.080921
0.932999849319458,-4.246485,0.296061,-11.307312,0.039866,-0.034551,0.081013
0.9369997978210449,-4.282015,0.287585,-11.300606,0.039905,-0.036105,0.080974
0.9409999847412109,-4.321244,0.281972,-11.283264,0.040531,-0.036177,0.080742
0.9449999332427979,-4.327749,0.275079,-11.273823,0.040345,-0.036426,0.081026
0.9499998092651367,-4.332561,0.271086,-11.256712,0.040538,-0.0362,0.080213
0.9539999961853027,-4.319566,0.274738,-11.259198,0.041101,-0.035584,0.080366
0.9579999446868896,-4.2846,0.275066,-11.257469,0.041019,-0.035439,0.079619
0.9619998931884766,-4.258651,0.272582,-11.246452,0.040634,-0.033939,0.078657
0.9670000076293945,-4.199936,0.283946,-11.250602,0.040659,-0.032892,0.078025
0.9709999561309814,-4.147405,0.295527,-11.260931,0.040447,-0.032097,0.078194
0.9749999046325684,-4.104608,0.295541,-11.238496,0.040685,-0.031405,0.077728
0.9789998531341553,-4.064656,0.304862,-11.229044,0.040223,-0.030503,0.077437
0.9829998016357422,-4.026041,0.315253,-11.214162,0.040052,-0.029911,0.078231
0.9869999885559082,-3.988877,0.307991,-11.192429,0.040031,-0.029477,0.078524
0.9909999370574951,-3.958695,0.304329,-11.174213,0.03987,-0.028822,0.078427
0.994999885559082,-3.925853,0.290452,-11.159184,0.040665,-0.028485,0.079072
1.0,-3.898936,0.271277,-11.154965,0.040809,-0.027811,0.079456
1.003999948501587,-3.861527,0.247834,-11.1233,0.04107,-0.027226,0.079817
1.0089998245239258,-3.829527,0.197407,-11.10229,0.041839,-0.026598,0.080717
1.0130000114440918,-3.816075,0.209782,-11.101852,0.042954,-0.025919,0.08112
1.0169999599456787,-3.820934,0.208467,-11.083402,0.042898,-0.026348,0.082205
1.0209999084472656,-3.855415,0.212904,-11.088017,0.042891,-0.026263,0.082519
1.0249998569488525,-3.890858,0.219258,-11.094077,0.042508,-0.026977,0.083261
1.0289998054504395,-3.948459,0.25035,-11.080171,0.042875,-0.028499,0.082732
1.0329999923706055,-4.023187,0.277909,-11.077648,0.042156,-0.029977,0.083425
1.0369999408721924,-4.071037,0.295858,-11.068232,0.041352,-0.031192,0.083607
1.0409998893737793,-4.128823,0.348608,-11.060522,0.040679,-0.032466,0.083904
1.0449998378753662,-4.16547,0.3678,-11.071865,0.039932,-0.033231,0.083629
1.0479998588562012,-4.18988,0.386684,-11.06471,0.039365,-0.03422,0.083095
1.0529999732971191,-4.230887,0.416452,-11.08746,0.038773,-0.035087,0.082651
1.05899977684021,-4.268455,0.450031,-11.096345,0.037675,-0.035396,0.081306
1.062999963760376,-4.283235,0.465854,-11.113738,0.03759,-0.03604,0.080346
1.066999912261963,-4.280155,0.458853,-11.087988,0.037498,-0.035701,0.079717
1.0709998607635498,-4.265533,0.458496,-11.085916,0.037725,-0.035435,0.07922
1.0749998092651367,-4.213334,0.455586,-11.069338,0.037653,-0.035098,0.078492
1.0789999961853027,-4.203198,0.431651,-11.036445,0.03814,-0.034099,0.077586
1.0829999446868896,-4.143925,0.405403,-11.013982,0.038861,-0.03312,0.077971
1.0869998931884766,-4.104583,0.384693,-10.995898,0.03951,-0.032657,0.077324
1.0899999141693115,-4.061846,0.367225,-10.982674,0.040038,-0.03114,0.077748
1.0939998626708984,-4.029696,0.318841,-10.947852,0.041071,-0.030402,0.077705
1.0979998111724854,-3.978194,0.298069,-10.939299,0.041705,-0.028914,0.077795
1.1049997806549072,-3.952044,0.274546,-10.910344,0.04266,-0.027587,0.078413
1.1089999675750732,-3.933072,0.240065,-10.910243,0.042905,-0.027688,0.078763
1.1129999160766602,-3.946908,0.234456,-10.906851,0.043385,-0.027456,0.079158
1.116999864578247,-3.955092,0.225974,-10.911821,0.043911,-0.027551,0.080163
1.120999813079834,-3.986844,0.219555,-10.90487,0.043884,-0.028034,0.081368
1.125,-4.04424,0.230285,-10.916258,0.043862,-0.028756,0.081756
1.128999948501587,-4.08817,0.2523,-10.918404,0.043741,-0.029756,0.08213
1.1319999694824219,-4.125321,0.274978,-10.924165,0.043624,-0.029981,0.082155
1.1359999179840088,-4.168571,0.278369,-10.923081,0.04285,-0.031715,0.082614
1.1399998664855957,-4.224316,0.323565,-10.914135,0.0427,-0.032201,0.082535
1.1439998149871826,-4.258586,0.335344,-10.90071,0.04202,-0.033154,0.082731
1.1480000019073486,-4.287918,0.351571,-10.918004,0.0413,-0.033739,0.082925
1.1549999713897705,-4.309747,0.384631,-10.92019,0.040562,-0.034041,0.082615
1.1589999198913574,-4.293113,0.411522,-10.914026,0.039705,-0.034466,0.082585
1.1629998683929443,-4.287785,0.431588,-10.934295,0.039304,-0.033868,0.082363
1.1669998168945312,-4.26915,0.435033,-10.91568,0.038705,-0.033607,0.082015
1.1710000038146973,-4.252137,0.420844,-10.911284,0.038417,-0.033919,0.081722
1.1739997863769531,-4.249953,0.419699,-10.902588,0.038627,-0.033415,0.081498
1.1779999732971191,-4.222011,0.409159,-10.898414,0.039115,-0.033162,0.080102
1.181999921798706,-4.204917,0.390126,-10.88604,0.039986,-0.032988,0.080343
1.185999870300293,-4.16849,0.365454,-10.862727,0.039951,-0.032483,0.080274
1.1899998188018799,-4.156905,0.333072,-10.846931,0.040431,-0.032094,0.080517
1.194000005722046,-4.113847,0.326677,-10.828507,0.041167,-0.031567,0.08023
1.1999998092651367,-4.068401,0.321602,-10.803662,0.041159,-0.030387,0.079992
1.2049999237060547,-4.033145,0.327466,-10.795204,0.041158,-0.029629,0.07984
1.2089998722076416,-4.008853,0.328863,-10.785895,0.040849,-0.028941,0.079746
1.2129998207092285,-3.978207,0.328621,-10.79896,0.040989,-0.028974,0.080089
1.2159998416900635,-3.96045,0.329253,-10.805196,0.041184,-0.028885,0.079871
1.2199997901916504,-3.957563,0.325808,-10.811352,0.041267,-0.028382,0.080328
1.2239999771118164,-3.940812,0.340006,-10.820196,0.041543,-0.028212,0.079964
1.2279999256134033,-3.95059,0.334286,-10.812415,0.040923,-0.028595,0.080487
1.2319998741149902,-3.94788,0.335125,-10.808159,0.041406,-0.028769,0.080443
1.2359998226165771,-3.958513,0.34685,-10.80868,0.04106,-0.029297,0.080944
1.2400000095367432,-3.957077,0.344132,-10.806015,0.041015,-0.029456,0.081535
1.24399995803833,-3.968138,0.332044,-10.811617,0.040819,-0.029324,0.082292
1.25,-3.982884,0.326486,-10.837949,0.040915,-0.030355,0.082223
1.253999948501587,-3.992593,0.33071,-10.837392,0.041137,-0.030467,0.082323
1.2579998970031738,-3.986172,0.307198,-10.841578,0.041453,-0.030923,0.081484
1.2619998455047607,-3.999892,0.308262,-10.85345,0.041897,-0.030984,0.082071
1.2659997940063477,-3.988123,0.312975,-10.851796,0.041899,-0.030823,0.081534
1.2699999809265137,-3.969773,0.311623,-10.848102,0.041941,-0.030916,0.081535
1.2739999294281006,-3.976202,0.324394,-10.807996,0.041536,-0.030239,0.080733
1.2779998779296875,-3.961201,0.322814,-10.801559,0.041392,-0.030747,0.080727
1.2819998264312744,-3.931898,0.31318,-10.755432,0.041163,-0.030247,0.080196
1.2860000133514404,-3.909993,0.322284,-10.741084,0.041199,-0.028677,0.080168
1.2899999618530273,-3.888194,0.335224,-10.701987,0.041479,-0.028828,0.080398
1.2960000038146973,-3.846168,0.36066,-10.647952,0.041216,-0.027617,0.080644
1.2989997863769531,-3.846798,0.364376,-10.638925,0.041144,-0.027248,0.080924
1.3029999732971191,-3.839435,0.372949,-10.604088,0.040435,-0.026921,0.080455
1.306999921798706,-3.843746,0.419479,-10.611377,0.040024,-0.026744,0.080852
1.311999797821045,-3.843347,0.460461,-10.610347,0.038793,-0.026754,0.080748
1.315999984741211,-3.889633,0.473351,-10.578835,0.039186,-0.027115,0.080958
1.3199999332427979,-3.919177,0.502947,-10.583829,0.0378,-0.028269,0.081036
1.3239998817443848,-3.965812,0.530855,-10.575772,0.037777,-0.029014,0.081362
1.3279998302459717,-4.01588,0.53035,-10.570652,0.037588,-0.030054,0.081489
1.3319997787475586,-4.054448,0.53008,-10.579998,0.037213,-0.031115,0.081431
1.3359999656677246,-4.107438,0.545792,-10.589004,0.037513,-0.031612,0.081267
1.3409998416900635,-4.128405,0.523953,-10.597052,0.037675,-0.033168,0.081176
1.3449997901916504,-4.150012,0.513348,-10.597676,0.03803,-0.033326,0.081591
1.3489999771118164,-4.160536,0.496735,-10.597625,0.03843,-0.03332,0.081486
1.3529999256134033,-4.163757,0.481628,-10.602135,0.038899,-0.033564,0.081158
1.3569998741149902,-4.154574,0.464992,-10.618084,0.039352,-0.033496,0.080373
1.3609998226165771,-4.146504,0.43892,-10.611593,0.039424,-0.0329,0.079952
1.3659999370574951,-4.14727,0.430202,-10.635335,0.03971,-0.0327,0.079761
1.369999885559082,-4.139522,0.420753,-10.635568,0.03984,-0.032274,0.07854
1.373999834060669,-4.114728,0.42724,-10.654169,0.039742,-0.032194,0.078826
