Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.1510000228881836,-3.506111,-0.899246,-11.386478,0.051815,-0.027199,0.080132
0.1549999713897705,-3.510618,-0.917973,-11.35396,0.051477,-0.027459,0.080592
0.15899991989135742,-3.53983,-0.920749,-11.351526,0.051569,-0.027471,0.079487
0.16300010681152344,-3.576348,-0.932389,-11.350477,0.052153,-0.028302,0.080494
0.16700005531311035,-3.629936,-0.94823,-11.345067,0.051809,-0.029545,0.080569
0.17100000381469727,-3.683218,-0.966157,-11.308808,0.052299,-0.029897,0.080627
0.17499995231628418,-3.73886,-0.986819,-11.299772,0.052009,-0.030986,0.081119
0.1809999942779541,-3.794685,-1.030516,-11.290124,0.053086,-0.032525,0.081251
0.18499994277954102,-3.842203,-1.05321,-11.275504,0.053226,-0.033318,0.082315
0.18899989128112793,-3.862054,-1.065477,-11.26956,0.05379,-0.033634,0.082465
0.19300007820129395,-3.898676,-1.089255,-11.246876,0.053521,-0.033917,0.083006
0.19700002670288086,-3.937614,-1.100947,-11.242719,0.053989,-0.034058,0.083173
0.20099997520446777,-3.937187,-1.11182,-11.225142,0.054377,-0.034324,0.083849
0.2049999237060547,-3.945041,-1.1256,-11.229264,0.054251,-0.03383,0.083244
0.2090001106262207,-3.957254,-1.143503,-11.217386,0.054554,-0.033878,0.083663
0.21300005912780762,-3.94167,-1.14844,-11.225979,0.054756,-0.033727,0.083321
0.21700000762939453,-3.930075,-1.152309,-11.2072,0.054988,-0.033039,0.083244
0.2219998836517334,-3.914198,-1.171031,-11.205692,0.054918,-0.032499,0.08223
0.22499990463256836,-3.903291,-1.189899,-11.180735,0.054534,-0.031945,0.082349
0.23099994659423828,-3.888835,-1.198969,-11.180667,0.054529,-0.030529,0.081094
0.2349998950958252,-3.861723,-1.207931,-11.152748,0.054954,-0.030722,0.081156
0.2390000820159912,-3.862175,-1.205442,-11.13797,0.055021,-0.030046,0.081689
0.24300003051757812,-3.864571,-1.223488,-11.123811,0.055562,-0.029792,0.08095
0.24699997901916504,-3.865971,-1.249315,-11.132442,0.055368,-0.030109,0.080718
0.25099992752075195,-3.882434,-1.248152,-11.110743,0.05584,-0.029813,0.080623
0.25500011444091797,-3.898266,-1.268315,-11.107808,0.054924,-0.030268,0.081191
0.2590000629425049,-3.903467,-1.277121,-11.084121,0.055456,-0.030524,0.081366
0.2630000114440918,-3.933363,-1.290974,-11.068854,0.055248,-0.030722,0.081691
0.26600003242492676,-3.929047,-1.277546,-11.054455,0.056075,-0.03169,0.082263
0.26999998092651367,-3.975277,-1.289544,-11.064679,0.055514,-0.031764,0.081699
0.27500009536743164,-4.003405,-1.315968,-11.051312,0.055755,-0.032208,0.082109
0.27900004386901855,-4.015161,-1.309027,-11.025909,0.055928,-0.032608,0.082634
0.28299999237060547,-4.024908,-1.322239,-11.020653,0.055876,-0.033764,0.083227
0.2890000343322754,-4.067818,-1.333702,-11.00698,0.055765,-0.034609,0.082929
0.2929999828338623,-4.09715,-1.341527,-10.988361,0.055985,-0.034844,0.083163
0.2969999313354492,-4.138451,-1.356177,-10.981584,0.056308,-0.035441,0.08388
0.30099987983703613,-4.158622,-1.390747,-10.977348,0.056474,-0.03619,0.083417
0.30500006675720215,-4.177037,-1.381537,-10.952433,0.056958,-0.036335,0.083283
0.3080000877380371,-4.207076,-1.399896,-10.942338,0.056808,-0.036626,0.083306
0.312000036239624,-4.210723,-1.406849,-10.916998,0.057117,-0.036442,0.08296
0.31599998474121094,-4.217446,-1.422508,-10.925022,0.057339,-0.035999,0.083071
0.3210000991821289,-4.206409,-1.43838,-10.900492,0.057691,-0.036571,0.082826
0.3250000476837158,-4.200936,-1.454099,-10.870829,0.05803,-0.03638,0.082795
0.32899999618530273,-4.196159,-1.462746,-10.863716,0.057944,-0.035772,0.082384
0.33500003814697266,-4.153615,-1.462809,-10.861199,0.057774,-0.034877,0.08144
0.33899998664855957,-4.152261,-1.462417,-10.835826,0.057712,-0.034341,0.080968
0.3429999351501465,-4.130522,-1.459711,-10.83117,0.057969,-0.033972,0.080552
0.3469998836517334,-4.116732,-1.452493,-10.830868,0.058212,-0.03327,0.080082
0.34999990463256836,-4.111778,-1.461549,-10.824458,0.057909,-0.033425,0.08022
0.3540000915527344,-4.089093,-1.47131,-10.811994,0.058149,-0.033406,0.079746
0.3580000400543213,-4.087182,-1.47641,-10.8088,0.058334,-0.032794,0.079516
0.3619999885559082,-4.088493,-1.477857,-10.802782,0.058788,-0.032042,0.080086
0.3659999370574951,-4.052099,-1.493992,-10.790731,0.058683,-0.032489,0.07987
0.3710000514984131,-4.043005,-1.480046,-10.797764,0.058825,-0.032229,0.079687
0.375,-4.02479,-1.479377,-10.779852,0.058604,-0.032232,0.080829
0.3789999485015869,-4.013124,-1.493236,-10.787167,0.05848,-0.032217,0.08079
0.38299989700317383,-4.010424,-1.500914,-10.769634,0.058319,-0.032254,0.08125
0.3880000114440918,-4.008152,-1.481589,-10.783022,0.058804,-0.032645,0.081372
0.3919999599456787,-4.025828,-1.489262,-10.780236,0.058384,-0.032499,0.082302
0.3959999084472656,-4.027164,-1.486362,-10.765095,0.058712,-0.032742,0.082719
0.40000009536743164,-4.008509,-1.495431,-10.753929,0.058486,-0.033225,0.082895
0.40400004386901855,-4.031648,-1.466263,-10.720535,0.058417,-0.033224,0.082808
0.40799999237060547,-4.027894,-1.476853,-10.698521,0.058186,-0.033325,0.082684
0.4119999408721924,-4.046536,-1.472228,-10.685362,0.058321,-0.033716,0.083046
0.4159998893737793,-4.055801,-1.436734,-10.673303,0.057789,-0.033827,0.082356
0.42100000381469727,-4.070282,-1.413739,-10.650576,0.057105,-0.033967,0.082829
0.4249999523162842,-4.064838,-1.406194,-10.640014,0.056639,-0.034432,0.082818
0.43000006675720215,-4.062165,-1.40656,-10.616723,0.056426,-0.034464,0.081973
0.43400001525878906,-4.067563,-1.384051,-10.606185,0.056298,-0.034716,0.082586
0.437999963760376,-4.067929,-1.3814,-10.584253,0.056296,-0.034583,0.082
0.4419999122619629,-4.064279,-1.390872,-10.588051,0.056119,-0.034797,0.081665
0.4460000991821289,-4.061153,-1.382948,-10.576993,0.056889,-0.034345,0.081963
0.4500000476837158,-4.065977,-1.389221,-10.560786,0.056791,-0.034231,0.082134
0.45399999618530273,-4.046737,-1.388502,-10.545446,0.056811,-0.034276,0.081757
0.45799994468688965,-4.010451,-1.388058,-10.558126,0.056714,-0.033634,0.082002
0.46199989318847656,-4.002414,-1.385651,-10.546083,0.057018,-0.033146,0.081717
0.46700000762939453,-3.978914,-1.391707,-10.522422,0.056489,-0.032996,0.081097
0.4719998836517334,-3.942788,-1.373946,-10.495567,0.056748,-0.03206,0.081384
0.4760000705718994,-3.911563,-1.38366,-10.517663,0.056306,-0.031425,0.081108
0.48000001907348633,-3.89355,-1.381651,-10.510761,0.056402,-0.030908,0.081142
0.48399996757507324,-3.862066,-1.359009,-10.486916,0.056619,-0.030422,0.081277
0.48799991607666016,-3.835078,-1.352694,-10.46918,0.056536,-0.030053,0.08067
0.49200010299682617,-3.811387,-1.348601,-10.475622,0.05642,-0.030042,0.081572
0.4960000514984131,-3.809927,-1.350626,-10.459548,0.056113,-0.029363,0.081931
0.5,-3.789236,-1.345034,-10.455788,0.055923,-0.029615,0.081838
0.5039999485015869,-3.78592,-1.328036,-10.43823,0.055585,-0.029257,0.082077
0.5079998970031738,-3.763443,-1.326902,-10.432904,0.055758,-0.028897,0.08224
0.5130000114440918,-3.783969,-1.318004,-10.420901,0.055426,-0.029687,0.08244
0.5179998874664307,-3.802591,-1.317841,-10.429374,0.055736,-0.030447,0.08292
0.5220000743865967,-3.808971,-1.319001,-10.395132,0.055741,-0.030069,0.083289
0.5260000228881836,-3.824628,-1.323963,-10.397208,0.055328,-0.03119,0.083821
0.5299999713897705,-3.843303,-1.328923,-10.399519,0.055745,-0.031568,0.083964
0.5339999198913574,-3.869401,-1.331362,-10.386184,0.05569,-0.031988,0.084245
0.5380001068115234,-3.889274,-1.346892,-10.368994,0.05629,-0.032602,0.084184
0.5420000553131104,-3.897927,-1.347055,-10.362938,0.056226,-0.032709,0.084337
0.5460000038146973,-3.919912,-1.345173,-10.35925,0.055717,-0.033443,0.084401
0.5499999523162842,-3.910363,-1.333549,-10.331492,0.055988,-0.033327,0.08428
0.5550000667572021,-3.914434,-1.333488,-10.324791,0.055433,-0.033613,0.083916
0.5590000152587891,-3.922988,-1.320154,-10.307522,0.055615,-0.033745,0.083434
0.562999963760376,-3.914669,-1.308598,-10.330958,0.055833,-0.03347,0.083664
0.568000078201294,-3.905492,-1.307851,-10.310128,0.055463,-0.033361,0.083516
0.5720000267028809,-3.910213,-1.317129,-10.302071,0.055151,-0.032761,0.08279
0.5759999752044678,-3.881254,-1.306443,-10.298888,0.055114,-0.032301,0.082319
0.5799999237060547,-3.874386,-1.289419,-10.284072,0.055335,-0.032337,0.081136
0.5840001106262207,-3.869915,-1.297463,-10.295026,0.054629,-0.031612,0.080235
0.5880000591278076,-3.851199,-1.287675,-10.29127,0.054718,-0.031533,0.080088
0.5920000076293945,-3.851658,-1.296841,-10.281125,0.055268,-0.031273,0.079207
0.5969998836517334,-3.819914,-1.290366,-10.302215,0.054979,-0.030703,0.079371
0.6010000705718994,-3.811101,-1.282149,-10.29291,0.054998,-0.03035,0.078939
0.6050000190734863,-3.797476,-1.276488,-10.303189,0.054908,-0.030513,0.078281
0.6089999675750732,-3.813124,-1.275304,-10.303685,0.054563,-0.030608,0.078352
0.6129999160766602,-3.777586,-1.250319,-10.329653,0.054556,-0.030536,0.07835
0.6180000305175781,-3.77318,-1.241718,-10.350158,0.054351,-0.030228,0.079109
0.621999979019165,-3.766412,-1.237485,-10.350184,0.05403,-0.030236,0.079546
0.625999927520752,-3.757773,-1.218593,-10.349072,0.053705,-0.029773,0.080207
0.630000114440918,-3.761762,-1.236886,-10.358829,0.054342,-0.029769,0.081197
0.6340000629425049,-3.736924,-1.240588,-10.374034,0.054396,-0.029707,0.081489
0.6370000839233398,-3.746928,-1.236992,-10.376934,0.054861,-0.029628,0.082708
0.6429998874664307,-3.745904,-1.245167,-10.366683,0.055423,-0.030028,0.083597
0.6470000743865967,-3.772051,-1.249155,-10.368176,0.05527,-0.030531,0.085017
0.6510000228881836,-3.794268,-1.249382,-10.373642,0.055576,-0.030948,0.085086
0.6549999713897705,-3.827634,-1.265703,-10.372514,0.056198,-0.03147,0.086382
0.6589999198913574,-3.858856,-1.276573,-10.398081,0.056621,-0.032272,0.086839
0.6630001068115234,-3.912379,-1.288831,-10.387126,0.057039,-0.032984,0.086675
0.6679999828338623,-3.944406,-1.302279,-10.409989,0.057223,-0.033757,0.087221
0.6719999313354492,-3.973504,-1.314385,-10.420816,0.057279,-0.034321,0.087071
0.6759998798370361,-3.986881,-1.325566,-10.413188,0.05796,-0.035068,0.086493
0.6789999008178711,-4.007263,-1.323235,-10.429056,0.058019,-0.034739,0.086122
0.6830000877380371,-3.994546,-1.332883,-10.411852,0.058146,-0.03493,0.085188
0.687000036239624,-4.000313,-1.324133,-10.386762,0.057803,-0.034433,0.084614
0.693000078201294,-3.955175,-1.317555,-10.374186,0.057408,-0.033675,0.083056
0.6970000267028809,-3.919936,-1.294516,-10.3622,0.056822,-0.032895,0.081909
0.7009999752044678,-3.891485,-1.267234,-10.346027,0.056795,-0.031719,0.080888
0.7049999237060547,-3.846681,-1.255287,-10.319604,0.055976,-0.031118,0.080256
0.7090001106262207,-3.816845,-1.263734,-10.31178,0.055534,-0.029927,0.079217
0.7139999866485596,-3.780511,-1.253269,-10.298032,0.055394,-0.029211,0.078853
0.7179999351501465,-3.753974,-1.239439,-10.285036,0.055357,-0.029144,0.07864
0.7209999561309814,-3.735476,-1.235151,-10.264926,0.055579,-0.028363,0.079008
0.7249999046325684,-3.724979,-1.242679,-10.222085,0.055565,-0.028118,0.07872
0.7290000915527344,-3.719896,-1.23798,-10.208207,0.05559,-0.028017,0.079009
0.7330000400543213,-3.709129,-1.225077,-10.209722,0.055354,-0.027705,0.078764
0.7369999885559082,-3.721371,-1.214155,-10.195725,0.055645,-0.027895,0.079534
0.7409999370574951,-3.732348,-1.226959,-10.212939,0.055514,-0.028261,0.080159
0.746999979019165,-3.79304,-1.227877,-10.186503,0.055898,-0.028896,0.080757
0.750999927520752,-3.81204,-1.24085,-10.163236,0.056656,-0.030125,0.081455
0.755000114440918,-3.837417,-1.242356,-10.155965,0.056721,-0.030716,0.082061
0.7599999904632568,-3.87008,-1.225137,-10.116423,0.057082,-0.031078,0.082106
0.7630000114440918,-3.895428,-1.232873,-10.108899,0.056323,-0.031641,0.082245
0.7669999599456787,-3.906436,-1.222598,-10.097067,0.055784,-0.031531,0.08221
0.7709999084472656,-3.935491,-1.202549,-10.074789,0.056143,-0.032447,0.08257
0.7750000953674316,-3.960881,-1.193497,-10.071949,0.055823,-0.032507,0.083612
0.7790000438690186,-3.989839,-1.191719,-10.044745,0.055979,-0.033752,0.083579
0.7829999923706055,-4.008961,-1.159786,-10.013426,0.055251,-0.034566,0.083935
0.7869999408721924,-4.033008,-1.132528,-9.989801,0.055283,-0.034739,0.08358
0.7909998893737793,-4.046033,-1.114053,-9.964387,0.055021,-0.0348,0.084
0.7969999313354492,-4.049417,-1.084805,-9.937396,0.0538,-0.035132,0.08413
0.8009998798370361,-4.04516,-1.062438,-9.932578,0.053428,-0.034599,0.083693
0.8039999008178711,-4.048842,-1.053002,-9.924552,0.053309,-0.034727,0.084086
0.8090000152587891,-4.019722,-1.052271,-9.90718,0.053215,-0.033832,0.083842
0.812999963760376,-4.007424,-1.06205,-9.897459,0.053656,-0.034,0.08362
0.8169999122619629,-3.999693,-1.081482,-9.913643,0.053685,-0.033208,0.083959
0.8210000991821289,-3.992738,-1.082736,-9.89731,0.054247,-0.032885,0.083291
0.8250000476837158,-3.965016,-1.105189,-9.902076,0.054441,-0.032759,0.082714
0.8289999961853027,-3.962406,-1.114675,-9.922713,0.054745,-0.032541,0.083111
0.8329999446868896,-3.945317,-1.107305,-9.906946,0.054815,-0.031842,0.081819
0.8369998931884766,-3.94699,-1.101207,-9.882496,0.055049,-0.032122,0.081484
0.8410000801086426,-3.938068,-1.121332,-9.877053,0.054339,-0.031734,0.08126
0.8459999561309814,-3.946211,-1.090895,-9.860026,0.054838,-0.031679,0.079742
0.8499999046325684,-3.934154,-1.087118,-9.84355,0.054118,-0.031473,0.079935
0.8550000190734863,-3.939745,-1.071228,-9.808034,0.053999,-0.03095,0.079402
0.8589999675750732,-3.932645,-1.049575,-9.818127,0.053677,-0.030534,0.079169
0.8629999160766602,-3.929083,-1.041847,-9.800407,0.053367,-0.030751,0.079256
0.8670001029968262,-3.918465,-1.003069,-9.79452,0.053535,-0.030511,0.07919
0.8710000514984131,-3.919474,-0.990709,-9.800522,0.052944,-0.030993,0.079748
0.875,-3.915944,-0.979695,-9.796416,0.052779,-0.031159,0.079973
0.8789999485015869,-3.927883,-0.955357,-9.781943,0.052153,-0.030577,0.080052
0.8829998970031738,-3.932289,-0.942705,-9.785898,0.052796,-0.030655,0.080537
0.8880000114440918,-3.964707,-0.951519,-9.776562,0.052343,-0.0312,0.080792
0.8919999599456787,-3.999711,-0.950548,-9.77196,0.052639,-0.031904,0.080877
0.8959999084472656,-4.032018,-0.957035,-9.784394,0.052866,-0.032605,0.081274
0.9000000953674316,-4.078431,-0.957379,-9.779201,0.053053,-0.033335,0.081824
0.9040000438690186,-4.12339,-0.954058,-9.774322,0.052952,-0.034578,0.082246
0.9089999198913574,-4.14689,-0.960828,-9.780072,0.05405,-0.03557,0.082915
0.9130001068115234,-4.1696,-0.953323,-9.751294,0.053731,-0.035686,0.083648
0.9170000553131104,-4.182467,-0.942462,-9.773479,0.053551,-0.036392,0.083924
0.9210000038146973,-4.19243,-0.92464,-9.749295,0.052796,-0.036345,0.08396
0.9249999523162842,-4.18009,-0.909888,-9.751345,0.052612,-0.036145,0.083758
0.9300000667572021,-4.161098,-0.891304,-9.739327,0.051961,-0.036034,0.083732
0.9340000152587891,-4.135813,-0.86467,-9.739702,0.051302,-0.035373,0.083833
0.937999963760376,-4.110217,-0.853949,-9.740213,0.051311,-0.035199,0.08421
0.9419999122619629,-4.069513,-0.841547,-9.707912,0.050855,-0.034881,0.083344
0.9460000991821289,-4.044605,-0.828301,-9.701555,0.050444,-0.034168,0.08361
0.9500000476837158,-4.02261,-0.835691,-9.698311,0.050318,-0.033359,0.083925
0.9539999961853027,-3.992202,-0.818019,-9.710094,0.050638,-0.033183,0.084135
0.9590001106262207,-3.971439,-0.833002,-9.713986,0.051058,-0.032638,0.085114
0.9630000591278076,-3.96772,-0.846063,-9.722889,0.050765,-0.032774,0.085285
0.9670000076293945,-3.964958,-0.854413,-9.720055,0.051216,-0.033201,0.085727
0.9719998836517334,-3.970996,-0.887338,-9.733522,0.051432,-0.033159,0.085994
0.9760000705718994,-3.955088,-0.902055,-9.736458,0.051988,-0.033017,0.086151
0.9800000190734863,-3.957446,-0.922359,-9.749585,0.052259,-0.033343,0.08661
0.9839999675750732,-3.965369,-0.936307,-9.756724,0.052784,-0.033191,0.086
0.9879999160766602,-3.946311,-0.955352,-9.764376,0.052725,-0.033178,0.085639
0.9920001029968262,-3.951185,-0.957833,-9.779817,0.053288,-0.033097,0.085469
0.9960000514984131,-3.944447,-0.968538,-9.774832,0.052866,-0.032736,0.0848
1.0,-3.926908,-0.955647,-9.781377,0.053161,-0.032007,0.083296
1.005000114440918,-3.92225,-0.970583,-9.758762,0.053322,-0.03175,0.082381
1.0090000629425049,-3.913915,-0.966104,-9.743591,0.053648,-0.031493,0.081303
1.0139999389648438,-3.903466,-0.967074,-9.737964,0.052974,-0.031397,0.080232
1.0179998874664307,-3.909093,-0.957937,-9.7427,0.052521,-0.031602,0.079923
1.0220000743865967,-3.910261,-0.945798,-9.713818,0.052929,-0.03097,0.079129
1.0260000228881836,-3.903041,-0.944833,-9.723387,0.052579,-0.031341,0.079537
1.0299999713897705,-3.889301,-0.938487,-9.736044,0.052637,-0.031173,0.079237
1.0339999198913574,-3.883129,-0.951329,-9.736118,0.052989,-0.03151,0.079084
1.0380001068115234,-3.897341,-0.950533,-9.742971,0.053059,-0.031094,0.078937
1.0420000553131104,-3.88766,-0.960909,-9.750226,0.053094,-0.031612,0.079176
1.0460000038146973,-3.879492,-0.969326,-9.764391,0.0533,-0.032052,0.080393
1.0509998798370361,-3.889286,-0.986622,-9.747361,0.053838,-0.03178,0.079634
1.055999994277954,-3.857542,-1.008999,-9.764829,0.054294,-0.031345,0.080691
1.059999942779541,-3.841368,-1.021813,-9.764101,0.054356,-0.031381,0.081362
1.063999891281128,-3.823214,-1.02566,-9.761725,0.05421,-0.031369,0.080772
1.068000078201294,-3.796385,-1.026379,-9.779426,0.05386,-0.030978,0.080891
1.0720000267028809,-3.77063,-1.018236,-9.774476,0.054602,-0.030235,0.080978
1.0759999752044678,-3.748776,-1.046276,-9.77737,0.054748,-0.029781,0.081545
1.0799999237060547,-3.727059,-1.062487,-9.772372,0.05475,-0.029136,0.082252
1.0840001106262207,-3.70938,-1.077246,-9.753035,0.055409,-0.028834,0.082757
1.0880000591278076,-3.68426,-1.090173,-9.74864,0.055736,-0.028631,0.083152
1.0920000076293945,-3.702047,-1.087886,-9.712351,0.055764,-0.028241,0.083608
1.0950000286102295,-3.708771,-1.074315,-9.696104,0.055695,-0.028993,0.084016
1.0999999046325684,-3.721379,-1.065968,-9.72272,0.055705,-0.029407,0.084607
1.1040000915527344,-3.747363,-1.044835,-9.69614,0.05505,-0.03006,0.084896
1.1099998950958252,-3.790432,-0.989884,-9.685516,0.054013,-0.030874,0.085832
1.1140000820159912,-3.81547,-0.965263,-9.688726,0.053301,-0.031075,0.086088
1.1180000305175781,-3.8367,-0.912894,-9.679401,0.052688,-0.031945,0.086635
1.121999979019165,-3.875305,-0.874411,-9.649973,0.052013,-0.032107,0.087159
1.125999927520752,-3.892193,-0.847074,-9.634197,0.050787,-0.03299,0.086412
1.130000114440918,-3.899853,-0.831003,-9.630981,0.050782,-0.032731,0.085761
1.1340000629425049,-3.928345,-0.815877,-9.610385,0.049991,-0.033083,0.085175
1.1370000839233398,-3.932963,-0.79591,-9.590386,0.049862,-0.033115,0.084372
1.1410000324249268,-3.930392,-0.786025,-9.577111,0.049453,-0.033556,0.083494
1.1449999809265137,-3.93792,-0.774003,-9.580971,0.04938,-0.032946,0.083018
1.1500000953674316,-3.939079,-0.777636,-9.564921,0.049252,-0.033062,0.081925
1.1540000438690186,-3.945553,-0.772138,-9.558166,0.049649,-0.033103,0.08115
1.1579999923706055,-3.956809,-0.771338,-9.568558,0.049933,-0.033141,0.080234
1.1640000343322754,-3.949013,-0.797176,-9.561999,0.049949,-0.033126,0.079776
1.1679999828338623,-3.947498,-0.810706,-9.573676,0.050324,-0.032814,0.079293
1.1719999313354492,-3.924457,-0.822414,-9.566847,0.050898,-0.032632,0.078848
1.1759998798370361,-3.902155,-0.83995,-9.572489,0.051363,-0.032614,0.079187
1.178999900817871,-3.88561,-0.842797,-9.581286,0.051337,-0.032218,0.08002
1.183000087738037,-3.863547,-0.847508,-9.581084,0.051359,-0.03225,0.080539
1.187000036239624,-3.830913,-0.858597,-9.609035,0.051426,-0.031691,0.080719
1.191999912261963,-3.815352,-0.861754,-9.626055,0.051575,-0.031247,0.081521
1.196000099182129,-3.795775,-0.871675,-9.636945,0.051453,-0.030648,0.082774
1.2000000476837158,-3.767323,-0.876687,-9.6579,0.052055,-0.030553,0.083237
1.2039999961853027,-3.736955,-0.867178,-9.659939,0.05243,-0.030021,0.083721
1.2079999446868896,-3.733732,-0.888461,-9.688304,0.052257,-0.029838,0.084028
1.2119998931884766,-3.716796,-0.883298,-9.719447,0.052683,-0.029851,0.084508
1.2179999351501465,-3.724747,-0.896047,-9.728431,0.052997,-0.029839,0.084153
1.2209999561309814,-3.728161,-0.916207,-9.753763,0.052196,-0.029991,0.084159
1.2249999046325684,-3.745267,-0.906811,-9.767869,0.053153,-0.030236,0.083527
1.2290000915527344,-3.753325,-0.919149,-9.788036,0.053545,-0.031034,0.083435
1.2330000400543213,-3.769533,-0.930599,-9.800484,0.054252,-0.031621,0.082479
1.2369999885559082,-3.795922,-0.949184,-9.807617,0.053929,-0.031968,0.082583
1.2409999370574951,-3.819229,-0.944754,-9.837488,0.053967,-0.031605,0.082193
1.246000051498413,-3.826922,-0.941543,-9.83213,0.053997,-0.031252,0.081167
1.25,-3.842029,-0.94098,-9.842912,0.054092,-0.031572,0.081706
1.253999948501587,-3.828302,-0.928081,-9.864108,0.054433,-0.031623,0.080368
1.2579998970031738,-3.843935,-0.916028,-9.874406,0.053831,-0.030962,0.080003
1.2630000114440918,-3.808662,-0.896671,-9.892006,0.053477,-0.031166,0.080234
1.2669999599456787,-3.797571,-0.872425,-9.904529,0.053257,-0.03016,0.080167
1.2709999084472656,-3.773324,-0.855856,-9.920112,0.052557,-0.030512,0.079778
1.2750000953674316,-3.767449,-0.7997,-9.946567,0.052247,-0.030164,0.079899
1.2790000438690186,-3.778495,-0.790386,-9.964483,0.051783,-0.029363,0.080465
1.2829999923706055,-3.764685,-0.762281,-9.987817,0.050728,-0.0298,0.080167
1.2869999408721924,-3.772335,-0.718552,-9.99781,0.049901,-0.029499,0.080635
1.2920000553131104,-3.776195,-0.705708,-10.026674,0.050093,-0.029354,0.080509
1.2960000038146973,-3.824943,-0.679447,-10.059722,0.05036,-0.02378,0.080898
1.2999999523162842,-4.62352,-0.58645,-10.753048,0.046747,0.109745,0.090525
1.3050000667572021,-3.787019,-0.533992,-10.852955,0.047978,0.117768,0.098244
1.309000015258789,-3.355554,-0.451731,-10.869975,0.043454,0.064318,0.093519
1.312999963760376,-3.301193,-0.382821,-10.966583,0.038819,0.039433,0.086844
1.316999912261963,-3.426888,-0.401475,-11.077569,0.03677,0.049608,0.083248
1.321000099182129,-3.535216,-0.486551,-11.062797,0.03522,0.073608,0.082121
1.3250000476837158,-3.411975,-0.546061,-10.742694,0.037034,0.07174,0.082845
1.3289999961853027,-3.360206,-0.626932,-10.622502,0.039252,0.061137,0.082912
1.3329999446868896,-3.461567,-0.659919,-10.74772,0.043526,0.068762,0.083224
1.3369998931884766,-3.407648,-0.694036,-10.882761,0.044353,0.063426,0.083835
1.3420000076293945,-3.347345,-0.660947,-10.90833,0.046199,0.047057,0.082107
1.3469998836517334,-3.421818,-0.622719,-11.002327,0.050535,0.044481,0.082277
1.3510000705718994,-3.476022,-0.667641,-11.02588,0.047338,0.052164,0.08401
1.3550000190734863,-3.417813,-0.701572,-10.902681,0.049608,0.045955,0.085643
1.3589999675750732,-3.425378,-0.74761,-10.902147,0.051241,0.037059,0.086119
1.3629999160766602,-3.493678,-0.743759,-10.972602,0.054821,0.045354,0.087054
