Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.10599994659423828,-3.828832,-0.352541,-13.102425,0.04502,-0.032255,0.081748
0.1099998950958252,-3.837921,-0.347594,-13.097599,0.045389,-0.031541,0.082088
0.11299991607666016,-3.835919,-0.357779,-13.117706,0.045623,-0.031855,0.082087
0.11700010299682617,-3.826709,-0.359701,-13.105281,0.045775,-0.032017,0.082366
0.12100005149841309,-3.842053,-0.374022,-13.109712,0.045661,-0.031677,0.08203
0.125,-3.835665,-0.370696,-13.144572,0.045653,-0.03224,0.082178
0.12899994850158691,-3.839723,-0.354323,-13.126145,0.046145,-0.032319,0.082325
0.13299989700317383,-3.825991,-0.353442,-13.1395,0.045911,-0.032441,0.082577
0.13700008392333984,-3.828797,-0.339465,-13.14679,0.045678,-0.03172,0.082107
0.14100003242492676,-3.823912,-0.358847,-13.127132,0.045737,-0.032127,0.081639
0.14800000190734863,-3.803308,-0.349777,-13.128423,0.045367,-0.032069,0.082199
0.1510000228881836,-3.797769,-0.339224,-13.112162,0.045324,-0.031906,0.082237
0.1549999713897705,-3.780144,-0.34325,-13.111334,0.045165,-0.031515,0.082252
0.15899991989135742,-3.774151,-0.336063,-13.121388,0.044938,-0.031715,0.081901
0.16300010681152344,-3.760064,-0.329966,-13.09535,0.04477,-0.032173,0.081572
0.16700005531311035,-3.77426,-0.337435,-13.104793,0.045094,-0.031395,0.082368
0.17100000381469727,-3.773321,-0.346391,-13.11645,0.045338,-0.031595,0.082861
0.17499995231628418,-3.769476,-0.346867,-13.10609,0.045427,-0.031243,0.082924
0.1789999008178711,-3.790199,-0.354325,-13.111403,0.045428,-0.031691,0.0832
0.1830000877380371,-3.801694,-0.362482,-13.087949,0.045647,-0.031724,0.084081
0.18700003623962402,-3.816345,-0.374765,-13.099833,0.045939,-0.032892,0.083763
0.1919999122619629,-3.846017,-0.384793,-13.087161,0.046076,-0.03414,0.083495
0.1960000991821289,-3.861187,-0.394766,-13.095612,0.046434,-0.034171,0.083805
0.20099997520446777,-3.881677,-0.38451,-13.09323,0.046238,-0.034194,0.083508
0.2049999237060547,-3.893766,-0.398082,-13.082777,0.046729,-0.034282,0.083251
0.2090001106262207,-3.897281,-0.396674,-13.082402,0.04693,-0.034441,0.082688
0.21300005912780762,-3.898899,-0.402201,-13.061426,0.047007,-0.034282,0.08271
0.21700000762939453,-3.904829,-0.399859,-13.062346,0.047066,-0.034216,0.081541
0.22099995613098145,-3.90866,-0.396116,-13.051168,0.047029,-0.033682,0.080739
0.22499990463256836,-3.901958,-0.398317,-13.046539,0.046305,-0.033387,0.080209
0.22900009155273438,-3.883424,-0.391098,-13.050129,0.046771,-0.033192,0.079188
0.23399996757507324,-3.868325,-0.392227,-13.022835,0.045662,-0.032998,0.079075
0.23799991607666016,-3.843853,-0.384813,-13.021726,0.045423,-0.032323,0.078971
0.24200010299682617,-3.828192,-0.38411,-13.019623,0.045461,-0.03136,0.079249
0.24600005149841309,-3.808644,-0.378991,-13.035018,0.044873,-0.030931,0.078712
0.25,-3.785701,-0.371619,-13.054232,0.044785,-0.030281,0.078793
0.25499987602233887,-3.785289,-0.348376,-13.045349,0.044675,-0.030235,0.078462
0.2590000629425049,-3.782186,-0.356361,-13.062686,0.043746,-0.030557,0.078367
0.2630000114440918,-3.762614,-0.355925,-13.063134,0.044331,-0.030166,0.079162
0.2669999599456787,-3.740965,-0.370866,-13.05578,0.043969,-0.029668,0.079552
0.2709999084472656,-3.748811,-0.388119,-13.051334,0.04424,-0.029279,0.080017
0.2760000228881836,-3.737175,-0.398377,-13.029029,0.04559,-0.028905,0.080762
0.2799999713897705,-3.784804,-0.416686,-13.01399,0.04526,-0.031031,0.079742
0.2839999198913574,-3.84391,-0.423407,-13.009119,0.045016,-0.033029,0.079171
0.28800010681152344,-3.887353,-0.430735,-12.999002,0.044447,-0.034664,0.079113
0.29200005531311035,-3.916111,-0.43308,-12.982545,0.044004,-0.034465,0.079766
0.29600000381469727,-3.937715,-0.461451,-12.977354,0.043829,-0.034445,0.080624
0.2999999523162842,-3.945552,-0.450598,-12.985193,0.044727,-0.034217,0.081021
0.3039999008178711,-3.963148,-0.46224,-13.0046,0.044926,-0.034906,0.081091
0.30900001525878906,-3.973316,-0.476305,-13.03761,0.045506,-0.034971,0.08015
0.312999963760376,-3.977119,-0.494711,-13.012427,0.046807,-0.035359,0.079883
0.31800007820129395,-3.974212,-0.503168,-13.00478,0.049174,-0.034059,0.078152
0.32200002670288086,-3.943731,-0.54311,-12.964243,0.048527,-0.034002,0.080063
0.3259999752044678,-3.925257,-0.566133,-12.936488,0.048124,-0.033779,0.082473
0.3299999237060547,-3.935379,-0.54938,-12.946498,0.048277,-0.033682,0.082469
0.3340001106262207,-3.912076,-0.519567,-12.965224,0.048671,-0.03378,0.082129
0.3380000591278076,-3.899971,-0.514231,-13.015224,0.047612,-0.033795,0.082246
0.34200000762939453,-3.880741,-0.506867,-13.022075,0.046517,-0.033277,0.082581
0.34599995613098145,-3.867926,-0.492899,-13.059028,0.04662,-0.032839,0.083717
0.34999990463256836,-3.847767,-0.466693,-13.080665,0.046436,-0.032562,0.083685
0.3540000915527344,-3.844813,-0.48293,-13.09412,0.045636,-0.032593,0.083753
0.3599998950958252,-3.83769,-0.452262,-13.094033,0.045202,-0.032534,0.083538
0.3640000820159912,-3.851249,-0.444451,-13.101974,0.04494,-0.033034,0.082382
0.3680000305175781,-3.858409,-0.432395,-13.09474,0.04486,-0.032817,0.082156
0.37199997901916504,-3.845097,-0.429092,-13.079028,0.04507,-0.033223,0.081928
0.37599992752075195,-3.850126,-0.436221,-13.06894,0.044625,-0.033378,0.081787
0.37999987602233887,-3.833058,-0.413143,-13.040274,0.045181,-0.032942,0.081416
0.3840000629425049,-3.793602,-0.411983,-13.031239,0.045458,-0.032792,0.08157
0.3880000114440918,-3.79744,-0.39169,-13.013562,0.045515,-0.031789,0.08136
0.3919999599456787,-3.780754,-0.379825,-13.005974,0.04503,-0.031185,0.081941
0.3959999084472656,-3.754025,-0.364483,-13.000402,0.044566,-0.030325,0.081552
0.4010000228881836,-3.70865,-0.335357,-13.00567,0.044153,-0.029839,0.081508
0.4049999713897705,-3.69077,-0.327221,-13.019078,0.043623,-0.029209,0.080945
0.4100000858306885,-3.674347,-0.31594,-13.018613,0.04275,-0.029071,0.080195
0.4140000343322754,-3.663506,-0.29613,-13.036036,0.042105,-0.028467,0.080447
0.4179999828338623,-3.639231,-0.291053,-13.076736,0.041181,-0.028013,0.080601
0.4219999313354492,-3.637837,-0.287001,-13.084956,0.040616,-0.027922,0.079964
0.42599987983703613,-3.620458,-0.255294,-13.114816,0.040428,-0.027505,0.080268
0.43000006675720215,-3.596278,-0.24635,-13.106064,0.039928,-0.027642,0.07988
0.43400001525878906,-3.588949,-0.239108,-13.118494,0.039128,-0.02717,0.080062
0.437999963760376,-3.574143,-0.225419,-13.093593,0.039261,-0.02729,0.080305
0.44300007820129395,-3.553992,-0.231115,-13.085443,0.038765,-0.027622,0.079886
0.44700002670288086,-3.558906,-0.225238,-13.055979,0.038476,-0.027342,0.080224
0.4509999752044678,-3.568123,-0.221267,-13.032107,0.038507,-0.027375,0.07968
0.4549999237060547,-3.576823,-0.244573,-13.03696,0.039375,-0.02776,0.079508
0.4590001106262207,-3.601006,-0.270725,-13.022898,0.039484,-0.027381,0.079173
0.4630000591278076,-3.628944,-0.280126,-13.008885,0.039973,-0.028015,0.079033
0.4679999351501465,-3.656499,-0.31029,-13.013357,0.040711,-0.028421,0.078825
0.4719998836517334,-3.704085,-0.332365,-12.998196,0.041273,-0.028859,0.0787
0.4760000705718994,-3.730433,-0.369242,-12.96581,0.041905,-0.029363,0.078517
0.48000001907348633,-3.769069,-0.392899,-12.953996,0.043379,-0.0305,0.078031
0.4849998950958252,-3.802222,-0.43029,-12.921182,0.045013,-0.032077,0.077833
0.4890000820159912,-3.831403,-0.486752,-12.900098,0.046628,-0.032691,0.078128
0.4930000305175781,-3.844395,-0.54635,-12.89454,0.047515,-0.033306,0.078609
0.49699997901916504,-3.849327,-0.55899,-12.862043,0.049696,-0.033782,0.079373
0.500999927520752,-3.854345,-0.614601,-12.861052,0.050249,-0.033729,0.079495
0.5049998760223389,-3.864055,-0.627005,-12.843854,0.050835,-0.03417,0.080107
0.5090000629425049,-3.853862,-0.63745,-12.885114,0.051102,-0.034033,0.080217
0.5130000114440918,-3.840679,-0.624584,-12.869779,0.051135,-0.034028,0.081371
0.5169999599456787,-3.829103,-0.625774,-12.899188,0.051064,-0.033187,0.081514
0.5220000743865967,-3.79702,-0.616055,-12.924494,0.050079,-0.032911,0.082091
0.5250000953674316,-3.774183,-0.597389,-12.942089,0.049952,-0.031877,0.082535
0.5309998989105225,-3.741073,-0.568691,-12.944195,0.048426,-0.031145,0.08277
0.5350000858306885,-3.73561,-0.545344,-12.991524,0.048006,-0.030808,0.083039
0.5390000343322754,-3.737252,-0.521451,-13.015317,0.04736,-0.030532,0.083206
0.5429999828338623,-3.717458,-0.509654,-13.021992,0.047135,-0.030801,0.083521
0.5469999313354492,-3.721091,-0.509946,-13.021989,0.046534,-0.031366,0.082809
0.5509998798370361,-3.730354,-0.505154,-13.0047,0.046625,-0.030826,0.083598
0.5550000667572021,-3.730382,-0.52558,-12.991846,0.047,-0.03122,0.083819
0.5590000152587891,-3.743825,-0.519035,-12.981921,0.047342,-0.031689,0.083599
0.562999963760376,-3.76781,-0.543606,-12.979662,0.0474,-0.032078,0.0832
0.5659999847412109,-3.78712,-0.562759,-13.01098,0.048056,-0.031975,0.083083
0.5710000991821289,-3.793016,-0.583511,-12.97112,0.048024,-0.032347,0.082217
0.5769999027252197,-3.813396,-0.608948,-12.986168,0.049343,-0.031918,0.082123
0.5810000896453857,-3.818954,-0.636518,-12.952511,0.049713,-0.032514,0.081846
0.5850000381469727,-3.816187,-0.653325,-12.95788,0.049878,-0.032483,0.080951
0.5889999866485596,-3.811873,-0.663316,-12.943103,0.049736,-0.032155,0.081082
0.5929999351501465,-3.80921,-0.67253,-12.944709,0.049773,-0.032161,0.080309
0.5969998836517334,-3.812845,-0.660889,-12.917237,0.050121,-0.032026,0.079511
0.6010000705718994,-3.799017,-0.678611,-12.915296,0.050279,-0.031963,0.079277
0.6050000190734863,-3.78909,-0.668135,-12.9024,0.050009,-0.031947,0.079234
0.6080000400543213,-3.805822,-0.65928,-12.891964,0.049908,-0.031217,0.079148
0.6119999885559082,-3.786556,-0.679815,-12.869927,0.049349,-0.03168,0.079064
0.6159999370574951,-3.798166,-0.659586,-12.851153,0.049022,-0.031193,0.079446
0.6210000514984131,-3.800813,-0.653192,-12.864394,0.048795,-0.031595,0.079159
0.625,-3.821293,-0.65811,-12.856594,0.048601,-0.031471,0.079658
0.6310000419616699,-3.838867,-0.671627,-12.848992,0.048066,-0.031531,0.07983
0.6349999904632568,-3.841241,-0.664949,-12.845136,0.048674,-0.032089,0.079661
0.6389999389648438,-3.833639,-0.665732,-12.857416,0.048597,-0.032303,0.079868
0.6429998874664307,-3.8369,-0.670264,-12.846675,0.048847,-0.033022,0.080399
0.6470000743865967,-3.849323,-0.670599,-12.883422,0.049065,-0.032834,0.08129
0.6500000953674316,-3.856571,-0.671657,-12.849944,0.049234,-0.032801,0.081384
0.6540000438690186,-3.844821,-0.688406,-12.844613,0.049112,-0.03308,0.08156
0.6579999923706055,-3.82901,-0.688089,-12.811369,0.049761,-0.033012,0.082038
0.6619999408721924,-3.840976,-0.685169,-12.792679,0.049287,-0.032447,0.082009
0.6659998893737793,-3.824321,-0.674525,-12.796751,0.049763,-0.033014,0.081784
0.6719999313354492,-3.830285,-0.673416,-12.804417,0.049315,-0.032658,0.081534
0.6770000457763672,-3.819083,-0.662303,-12.784827,0.048991,-0.03223,0.081553
0.6809999942779541,-3.810432,-0.673408,-12.777029,0.048925,-0.032532,0.081427
0.684999942779541,-3.831657,-0.645802,-12.78703,0.048316,-0.032635,0.081245
0.6889998912811279,-3.847369,-0.623488,-12.766143,0.048456,-0.032592,0.081472
0.6919999122619629,-3.863557,-0.614307,-12.765768,0.048167,-0.032336,0.081648
0.6960000991821289,-3.894887,-0.618674,-12.773623,0.047887,-0.033257,0.08188
0.7000000476837158,-3.914636,-0.62812,-12.765856,0.047942,-0.033394,0.081887
0.7039999961853027,-3.931769,-0.635133,-12.756607,0.047946,-0.034185,0.081384
0.7079999446868896,-3.956362,-0.621784,-12.732603,0.04838,-0.034359,0.082016
0.7119998931884766,-3.980726,-0.640711,-12.753909,0.048352,-0.0344,0.08174
0.7179999351501465,-3.986878,-0.639352,-12.722708,0.049012,-0.034634,0.081143
0.7219998836517334,-3.982659,-0.643351,-12.731094,0.049024,-0.034429,0.081479
0.7269999980926514,-3.94735,-0.643211,-12.706691,0.049229,-0.034834,0.080552
0.7309999465942383,-3.93433,-0.6562,-12.710338,0.048881,-0.034495,0.080303
0.7339999675750732,-3.913711,-0.652996,-12.724192,0.049089,-0.034064,0.080523
0.7379999160766602,-3.907647,-0.648835,-12.717939,0.048959,-0.032848,0.080433
0.7420001029968262,-3.876232,-0.629999,-12.713313,0.049029,-0.032013,0.080806
0.7460000514984131,-3.869696,-0.632318,-12.71717,0.048783,-0.031907,0.080275
0.75,-3.848021,-0.617601,-12.696283,0.048763,-0.031685,0.079909
0.7539999485015869,-3.852653,-0.609604,-12.667323,0.04852,-0.032062,0.07959
0.7579998970031738,-3.866954,-0.581343,-12.668052,0.047896,-0.031517,0.079804
0.7620000839233398,-3.864208,-0.557071,-12.672402,0.047883,-0.031854,0.079789
0.7660000324249268,-3.873735,-0.549362,-12.670794,0.04769,-0.032091,0.080207
0.7720000743865967,-3.89495,-0.540481,-12.672554,0.047068,-0.032307,0.081122
0.7750000953674316,-3.917159,-0.528433,-12.674078,0.046874,-0.032986,0.081229
0.7799999713897705,-3.939363,-0.513839,-12.68806,0.046619,-0.033766,0.081662
0.7839999198913574,-3.953531,-0.506939,-12.684982,0.046216,-0.034013,0.08219
0.7880001068115234,-3.969113,-0.517168,-12.67466,0.046268,-0.034553,0.082268
0.7920000553131104,-3.985396,-0.514975,-12.675276,0.046162,-0.034764,0.082465
0.7960000038146973,-3.981717,-0.53,-12.659389,0.046626,-0.034775,0.082236
0.7999999523162842,-3.987587,-0.53058,-12.634675,0.046789,-0.034776,0.082134
0.8039999008178711,-3.973067,-0.534403,-12.648119,0.047707,-0.035321,0.082049
0.809999942779541,-3.952525,-0.555887,-12.607919,0.048438,-0.034757,0.082314
0.8139998912811279,-3.943398,-0.559659,-12.59536,0.048135,-0.034958,0.081501
0.8169999122619629,-3.928885,-0.559971,-12.574987,0.048426,-0.034346,0.081554
0.8210000991821289,-3.932322,-0.562802,-12.588885,0.048442,-0.034181,0.081646
0.8250000476837158,-3.926457,-0.556671,-12.597277,0.048749,-0.034801,0.081478
0.8289999961853027,-3.915462,-0.542629,-12.575288,0.048549,-0.033714,0.081888
0.8329999446868896,-3.904884,-0.53118,-12.569132,0.048395,-0.033102,0.081999
0.8380000591278076,-3.913987,-0.523371,-12.552482,0.048174,-0.033403,0.081836
0.8420000076293945,-3.893301,-0.529874,-12.564254,0.048383,-0.033975,0.081645
0.8459999561309814,-3.915356,-0.508657,-12.557154,0.048041,-0.034074,0.082194
0.8499999046325684,-3.92366,-0.502269,-12.545147,0.048405,-0.034357,0.082371
0.8540000915527344,-3.942756,-0.515758,-12.563528,0.047414,-0.034339,0.083017
0.8589999675750732,-3.935133,-0.496585,-12.565697,0.047787,-0.034346,0.082697
0.8629999160766602,-3.930423,-0.501995,-12.554221,0.047659,-0.034478,0.083373
0.8670001029968262,-3.93973,-0.512882,-12.545939,0.047341,-0.034977,0.083323
0.8710000514984131,-3.97445,-0.521669,-12.555607,0.047575,-0.035093,0.082638
0.875,-3.974071,-0.522744,-12.555381,0.047938,-0.035369,0.0835
0.8789999485015869,-4.005721,-0.539954,-12.52313,0.047983,-0.037144,0.083307
0.8829998970031738,-4.014914,-0.55596,-12.511937,0.04883,-0.036332,0.084061
0.8880000114440918,-3.996504,-0.566002,-12.506225,0.04873,-0.035631,0.084341
0.8919999599456787,-4.002813,-0.561324,-12.503464,0.048828,-0.035204,0.08413
0.8970000743865967,-3.984974,-0.571059,-12.540662,0.048829,-0.034641,0.083826
0.9010000228881836,-3.976991,-0.582931,-12.532152,0.048447,-0.034554,0.082619
0.9049999713897705,-3.959224,-0.566954,-12.54471,0.047837,-0.034409,0.082907
0.9089999198913574,-3.959971,-0.575189,-12.5393,0.047884,-0.032947,0.081262
0.9130001068115234,-3.931024,-0.575588,-12.531262,0.047174,-0.032974,0.081573
0.9170000553131104,-3.917494,-0.557038,-12.546957,0.047336,-0.032128,0.081215
0.9210000038146973,-3.911434,-0.560653,-12.566183,0.04688,-0.031987,0.080468
0.9249999523162842,-3.901041,-0.546292,-12.586237,0.046628,-0.031677,0.080435
0.9289999008178711,-3.870841,-0.540406,-12.576093,0.046318,-0.031891,0.080106
0.9340000152587891,-3.849084,-0.544205,-12.608934,0.045927,-0.03103,0.080088
0.9389998912811279,-3.82939,-0.526404,-12.58881,0.045836,-0.031036,0.079424
0.943000078201294,-3.817116,-0.528774,-12.580696,0.04496,-0.030383,0.079116
0.9470000267028809,-3.783808,-0.53699,-12.567999,0.044787,-0.030197,0.078718
0.9509999752044678,-3.774737,-0.517718,-12.556948,0.044628,-0.02942,0.07924
0.9549999237060547,-3.756459,-0.512182,-12.557462,0.044502,-0.029306,0.078935
0.9590001106262207,-3.744082,-0.501841,-12.565137,0.044515,-0.029316,0.078716
0.9630000591278076,-3.722818,-0.492352,-12.58638,0.044435,-0.029009,0.078808
0.9670000076293945,-3.703202,-0.488269,-12.55245,0.044135,-0.028587,0.078874
0.9709999561309814,-3.687141,-0.497807,-12.559214,0.044181,-0.028642,0.079454
0.9749999046325684,-3.694666,-0.502269,-12.57936,0.043955,-0.027718,0.079755
0.9800000190734863,-3.679534,-0.495653,-12.600395,0.043678,-0.02813,0.080338
0.9849998950958252,-3.670048,-0.511075,-12.612626,0.044257,-0.028334,0.079909
0.9890000820159912,-3.689665,-0.504094,-12.627332,0.043571,-0.028765,0.080587
0.9930000305175781,-3.685201,-0.509596,-12.638234,0.043851,-0.028647,0.080822
0.996999979019165,-3.702966,-0.517498,-12.615266,0.044292,-0.029327,0.08078
1.000999927520752,-3.699234,-0.524621,-12.588222,0.044608,-0.029829,0.081102
1.0049998760223389,-3.712368,-0.542486,-12.586024,0.044976,-0.02946,0.08092
1.0090000629425049,-3.732564,-0.531705,-12.553885,0.045461,-0.029603,0.081743
1.0130000114440918,-3.764994,-0.529756,-12.533913,0.046468,-0.030284,0.082139
1.0169999599456787,-3.790718,-0.552155,-12.48905,0.046476,-0.030872,0.08206
1.0220000743865967,-3.833451,-0.557579,-12.454413,0.046616,-0.031388,0.082087
1.0260000228881836,-3.856199,-0.554875,-12.413295,0.047014,-0.031668,0.082051
1.0299999713897705,-3.892143,-0.547431,-12.37783,0.046841,-0.032614,0.082355
1.0339999198913574,-3.93573,-0.565199,-12.369004,0.046786,-0.032806,0.081967
1.0390000343322754,-3.972528,-0.561452,-12.346006,0.047257,-0.033591,0.081432
1.0429999828338623,-3.991967,-0.561892,-12.326536,0.0471,-0.034998,0.081084
1.0469999313354492,-4.023212,-0.552959,-12.301512,0.046509,-0.035243,0.081793
1.0509998798370361,-4.043743,-0.55672,-12.278853,0.047289,-0.035364,0.081618
1.0550000667572021,-4.058413,-0.559245,-12.266715,0.047008,-0.035701,0.082543
1.059000015258789,-4.072473,-0.574307,-12.227852,0.046759,-0.035987,0.082021
1.063999891281128,-4.069324,-0.575255,-12.217833,0.047218,-0.035875,0.08159
1.068000078201294,-4.069768,-0.58113,-12.21223,0.0473,-0.035303,0.08165
1.0720000267028809,-4.052002,-0.577992,-12.219505,0.047476,-0.035719,0.081473
1.0759999752044678,-4.053716,-0.571432,-12.183072,0.04711,-0.034905,0.081235
1.0799999237060547,-4.031851,-0.555375,-12.194331,0.047457,-0.034295,0.081888
1.0840001106262207,-4.011804,-0.555977,-12.226111,0.047286,-0.034223,0.082163
1.0889999866485596,-3.990973,-0.546935,-12.23122,0.048141,-0.033845,0.081559
1.0929999351501465,-3.995256,-0.566039,-12.246213,0.047261,-0.033497,0.081674
1.0969998836517334,-3.979448,-0.558216,-12.2597,0.047156,-0.033499,0.081127
1.1010000705718994,-3.966101,-0.550174,-12.272729,0.046999,-0.033597,0.080994
1.1050000190734863,-3.96315,-0.569941,-12.281207,0.047248,-0.03305,0.080735
1.1099998950958252,-3.935913,-0.566567,-12.26504,0.047209,-0.033389,0.081144
1.1140000820159912,-3.932235,-0.593338,-12.262048,0.047732,-0.032657,0.081838
1.1180000305175781,-3.92419,-0.584333,-12.248348,0.048065,-0.032124,0.081472
1.121999979019165,-3.931667,-0.584664,-12.250606,0.048658,-0.032611,0.081163
1.125999927520752,-3.941179,-0.599579,-12.233668,0.049305,-0.032184,0.080784
1.1299998760223389,-3.953533,-0.619203,-12.208273,0.048643,-0.0328,0.080329
1.1340000629425049,-3.967783,-0.604178,-12.185268,0.049689,-0.033129,0.080406
1.1380000114440918,-3.975074,-0.607938,-12.156946,0.049875,-0.03316,0.080013
1.1429998874664307,-3.986194,-0.604155,-12.142672,0.049765,-0.03341,0.080196
1.1459999084472656,-3.998505,-0.616631,-12.084486,0.049322,-0.033599,0.07993
1.1500000953674316,-3.995803,-0.608423,-12.057558,0.049489,-0.033732,0.079687
1.1559998989105225,-4.016491,-0.586439,-12.067885,0.049652,-0.034002,0.079925
1.1600000858306885,-4.020062,-0.578498,-12.072358,0.049166,-0.034412,0.079725
1.1640000343322754,-4.015324,-0.569396,-12.049577,0.048977,-0.033804,0.080832
1.1679999828338623,-3.977561,-0.566366,-12.065994,0.048145,-0.03342,0.08101
1.1719999313354492,-3.990561,-0.545756,-12.065921,0.047698,-0.033375,0.081798
1.1759998798370361,-3.991197,-0.539629,-12.090199,0.047471,-0.033626,0.081005
1.1800000667572021,-4.001692,-0.532389,-12.091355,0.046889,-0.033777,0.081124
1.184000015258789,-3.998897,-0.52614,-12.137926,0.04698,-0.033959,0.080783
1.187000036239624,-4.013589,-0.541966,-12.124026,0.046884,-0.033944,0.080253
1.191999912261963,-4.016029,-0.550117,-12.139815,0.046693,-0.033844,0.080202
1.196000099182129,-4.036597,-0.542306,-12.157011,0.047257,-0.034529,0.080367
1.2000000476837158,-4.062578,-0.56681,-12.118169,0.047574,-0.035332,0.081024
1.2060000896453857,-4.110931,-0.550012,-12.087747,0.048317,-0.036713,0.080702
1.2100000381469727,-4.122935,-0.562261,-12.069378,0.049023,-0.037652,0.080754
1.2139999866485596,-4.133146,-0.553892,-12.013976,0.049965,-0.037461,0.080845
1.2179999351501465,-4.139227,-0.555291,-11.974354,0.050055,-0.037137,0.081799
1.2219998836517334,-4.13354,-0.563422,-11.957618,0.050122,-0.037104,0.081227
1.2260000705718994,-4.133936,-0.556969,-11.95847,0.0504,-0.036583,0.081694
1.2290000915527344,-4.116044,-0.55263,-11.943088,0.049968,-0.036582,0.081837
1.2330000400543213,-4.1207,-0.534334,-11.955211,0.049818,-0.035792,0.082074
1.2369999885559082,-4.113426,-0.52439,-11.985508,0.049329,-0.036325,0.081434
1.2420001029968262,-4.09588,-0.511353,-11.979902,0.049212,-0.035837,0.081254
1.246000051498413,-4.072344,-0.494142,-11.986888,0.048442,-0.035272,0.081824
1.25,-4.067932,-0.469423,-12.020813,0.048116,-0.035215,0.082107
1.25600004196167,-4.033474,-0.440805,-12.007297,0.04744,-0.03416,0.082015
1.2599999904632568,-4.023574,-0.435165,-12.024251,0.046904,-0.033681,0.082835
1.2639999389648438,-4.016629,-0.418244,-12.018052,0.046365,-0.033029,0.082311
1.2679998874664307,-4.009958,-0.413908,-12.022174,0.045925,-0.033331,0.083181
1.2709999084472656,-4.011435,-0.383766,-12.038782,0.045982,-0.032981,0.083271
1.2750000953674316,-4.003083,-0.379464,-12.048942,0.045948,-0.03352,0.083439
1.2790000438690186,-4.00684,-0.379844,-12.038044,0.045906,-0.033628,0.083075
1.2829999923706055,-4.009523,-0.354724,-12.051526,0.045688,-0.033333,0.082713
1.2869999408721924,-4.01186,-0.359951,-12.038534,0.045753,-0.034312,0.082559
1.2920000553131104,-4.008825,-0.359724,-12.02273,0.045911,-0.033803,0.082049
1.2960000038146973,-4.025012,-0.350429,-12.024098,0.046459,-0.033939,0.081357
1.3020000457763672,-4.032891,-0.371752,-11.98726,0.046407,-0.034148,0.080215
1.305999994277954,-4.025735,-0.355358,-11.977917,0.046878,-0.03444,0.07982
1.309999942779541,-4.042461,-0.349357,-11.954437,0.047147,-0.034921,0.079183
1.312999963760376,-4.053145,-0.36962,-11.929525,0.046786,-0.034546,0.079017
1.316999912261963,-4.052703,-0.366776,-11.917227,0.047385,-0.034833,0.078572
1.321000099182129,-4.068042,-0.366653,-11.877178,0.047137,-0.035508,0.079287
1.3250000476837158,-4.0731,-0.349413,-11.851238,0.046384,-0.035669,0.078942
1.3289999961853027,-4.071997,-0.336247,-11.830391,0.046872,-0.03575,0.079004
1.3329999446868896,-4.055923,-0.316059,-11.836765,0.047036,-0.035508,0.079143
1.3369998931884766,-4.049422,-0.304721,-11.818846,0.046605,-0.034865,0.08005
1.3420000076293945,-4.030891,-0.279223,-11.821101,0.04649,-0.034583,0.080096
1.3459999561309814,-4.003953,-0.269251,-11.810036,0.046309,-0.034713,0.080328
1.3519999980926514,-3.999763,-0.24896,-11.812818,0.045457,-0.034271,0.080837
1.3550000190734863,-3.995871,-0.241353,-11.813292,0.045393,-0.034156,0.081182
1.3589999675750732,-3.979531,-0.223223,-11.830318,0.045476,-0.033381,0.082158
