Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.15399980545043945,-3.490503,-1.953118,-11.761009,0.059922,-0.024853,0.084123
0.15799999237060547,-3.500023,-1.951655,-11.742813,0.059279,-0.025486,0.084218
0.16299986839294434,-3.53945,-1.943989,-11.721314,0.059479,-0.025896,0.084941
0.16699981689453125,-3.572954,-1.938526,-11.754354,0.059561,-0.026597,0.08516
0.17100000381469727,-3.592004,-1.928305,-11.74979,0.060246,-0.027199,0.085037
0.17499995231628418,-3.628329,-1.924583,-11.731728,0.059894,-0.027566,0.084794
0.1789999008178711,-3.645286,-1.927523,-11.717939,0.059739,-0.028129,0.084485
0.182999849319458,-3.655211,-1.914731,-11.718112,0.059812,-0.028589,0.083957
0.18699979782104492,-3.676963,-1.906981,-11.673657,0.059148,-0.028262,0.083889
0.19099998474121094,-3.667613,-1.874951,-11.669837,0.058926,-0.028319,0.082457
0.1959998607635498,-3.674561,-1.87024,-11.657314,0.058116,-0.028167,0.081229
0.19999980926513672,-3.638131,-1.85479,-11.619854,0.058095,-0.028301,0.081061
0.20399999618530273,-3.626202,-1.845305,-11.611658,0.057773,-0.027817,0.080129
0.20799994468688965,-3.613822,-1.837405,-11.590478,0.057751,-0.027303,0.079374
0.21299982070922852,-3.58859,-1.835554,-11.554069,0.057602,-0.02716,0.078487
0.21700000762939453,-3.589784,-1.834169,-11.539427,0.057679,-0.02619,0.078223
0.22099995613098145,-3.551907,-1.846052,-11.531922,0.057321,-0.026083,0.078075
0.22499990463256836,-3.512648,-1.858122,-11.522154,0.057599,-0.025383,0.077431
0.22899985313415527,-3.489833,-1.85734,-11.50829,0.058301,-0.025259,0.077612
0.23399996757507324,-3.471163,-1.885747,-11.513171,0.058893,-0.024622,0.078638
0.23799991607666016,-3.471292,-1.9091,-11.511972,0.059578,-0.02438,0.079296
0.24199986457824707,-3.487061,-1.953984,-11.532055,0.060767,-0.024513,0.080398
0.24599981307983398,-3.509084,-1.973053,-11.536741,0.061549,-0.024619,0.082413
0.25,-3.537545,-2.021964,-11.562654,0.062796,-0.025338,0.083103
0.2539999485015869,-3.575473,-2.031671,-11.576862,0.063321,-0.02633,0.084859
0.2589998245239258,-3.602639,-2.045364,-11.581664,0.063564,-0.026692,0.08565
0.26199984550476074,-3.644222,-2.048481,-11.597381,0.063722,-0.027473,0.086113
0.2669999599456787,-3.674661,-2.04661,-11.599366,0.063776,-0.027813,0.086613
0.2709999084472656,-3.692003,-2.030815,-11.596382,0.063496,-0.028513,0.086922
0.27499985694885254,-3.708752,-2.018246,-11.578981,0.062952,-0.028734,0.086703
0.2799999713897705,-3.723092,-2.003867,-11.576735,0.062312,-0.028892,0.085922
0.2839999198913574,-3.742663,-1.970252,-11.562924,0.061869,-0.029233,0.085625
0.28799986839294434,-3.727727,-1.948678,-11.542429,0.061346,-0.028719,0.085043
0.29199981689453125,-3.727844,-1.903066,-11.471823,0.060286,-0.028624,0.084172
0.29600000381469727,-3.710891,-1.879166,-11.457175,0.059279,-0.028448,0.083232
0.2999999523162842,-3.704028,-1.846541,-11.417158,0.058584,-0.027996,0.082119
0.3039999008178711,-3.70795,-1.815464,-11.390191,0.058067,-0.02797,0.080768
0.307999849319458,-3.697864,-1.794932,-11.338076,0.057122,-0.02787,0.079932
0.3119997978210449,-3.703648,-1.777685,-11.320758,0.056865,-0.02725,0.078784
0.31599998474121094,-3.704263,-1.761233,-11.277982,0.056319,-0.027202,0.078058
0.31999993324279785,-3.679525,-1.751603,-11.260193,0.056016,-0.02715,0.078135
0.3259999752044678,-3.673773,-1.735542,-11.210433,0.055603,-0.026645,0.078086
0.3299999237060547,-3.642291,-1.713133,-11.188515,0.055864,-0.026503,0.077633
0.3339998722076416,-3.632978,-1.704255,-11.153726,0.055143,-0.02615,0.077145
0.3379998207092285,-3.622699,-1.680196,-11.143779,0.054641,-0.026098,0.077042
0.34200000762939453,-3.594553,-1.663029,-11.091568,0.054201,-0.025579,0.077397
0.34599995613098145,-3.578847,-1.658391,-11.080144,0.053874,-0.025422,0.078004
0.34999990463256836,-3.579205,-1.654659,-11.076508,0.054482,-0.024944,0.078683
0.3539998531341553,-3.595813,-1.684652,-11.085218,0.055333,-0.025486,0.080351
0.3579998016357422,-3.622864,-1.737574,-11.096995,0.056274,-0.025689,0.082298
0.36099982261657715,-3.663508,-1.77104,-11.116616,0.057599,-0.026883,0.083482
0.36699986457824707,-3.739015,-1.849308,-11.147042,0.060131,-0.028384,0.086242
0.37199997901916504,-3.769415,-1.884472,-11.163494,0.061194,-0.029421,0.087496
0.37599992752075195,-3.789839,-1.907134,-11.175141,0.061788,-0.030707,0.087866
0.37999987602233887,-3.822311,-1.921719,-11.192592,0.061916,-0.030688,0.088491
0.3839998245239258,-3.830219,-1.923934,-11.174446,0.062179,-0.03065,0.08867
0.3880000114440918,-3.836927,-1.937363,-11.169411,0.062221,-0.030841,0.088657
0.3919999599456787,-3.83748,-1.923389,-11.17982,0.062384,-0.030646,0.08805
0.3959999084472656,-3.84899,-1.89733,-11.161733,0.061991,-0.030044,0.087451
0.39999985694885254,-3.827749,-1.894477,-11.136886,0.061315,-0.030032,0.08605
0.4029998779296875,-3.815036,-1.86813,-11.11962,0.060781,-0.029228,0.084667
0.4069998264312744,-3.803803,-1.849718,-11.097562,0.059842,-0.029253,0.08368
0.41100001335144043,-3.784365,-1.813688,-11.072437,0.058877,-0.028223,0.08158
0.41699981689453125,-3.772303,-1.76405,-11.0202,0.058181,-0.027592,0.079938
0.42100000381469727,-3.729673,-1.73378,-11.000221,0.057712,-0.027251,0.078514
0.42599987983703613,-3.718927,-1.725008,-10.961338,0.056559,-0.02664,0.07737
0.42999982833862305,-3.704988,-1.699404,-10.92268,0.056949,-0.026014,0.077174
0.43400001525878906,-3.685712,-1.692404,-10.897464,0.05587,-0.026177,0.077063
0.437999963760376,-3.693873,-1.690535,-10.854255,0.055945,-0.026181,0.076706
0.4419999122619629,-3.680841,-1.693081,-10.842746,0.055939,-0.026184,0.077286
0.44499993324279785,-3.674479,-1.701736,-10.842443,0.055931,-0.026533,0.07838
0.44899988174438477,-3.672898,-1.706661,-10.826066,0.056687,-0.026287,0.078893
0.4529998302459717,-3.663776,-1.739353,-10.819816,0.057065,-0.026664,0.080134
0.4569997787475586,-3.680174,-1.745726,-10.84069,0.057906,-0.026736,0.08098
0.4609999656677246,-3.681842,-1.782272,-10.822677,0.057897,-0.026815,0.081755
0.46700000762939453,-3.715892,-1.841694,-10.836527,0.059538,-0.028246,0.082269
0.47099995613098145,-3.735895,-1.867206,-10.855486,0.060246,-0.028874,0.083791
0.47499990463256836,-3.785422,-1.902635,-10.878184,0.061314,-0.029393,0.084313
0.4799997806549072,-3.831052,-1.94004,-10.888442,0.062059,-0.030828,0.08454
0.4829998016357422,-3.861795,-1.962327,-10.906869,0.062926,-0.031466,0.085614
0.4869999885559082,-3.905732,-1.982022,-10.89204,0.063599,-0.032321,0.085528
0.4909999370574951,-3.944188,-2.009763,-10.877581,0.063819,-0.032899,0.0859
0.49499988555908203,-3.965213,-1.989487,-10.878126,0.063073,-0.033242,0.085958
0.49899983406066895,-3.972647,-1.971944,-10.87054,0.062735,-0.033393,0.085583
0.5029997825622559,-3.960388,-1.93495,-10.871988,0.062229,-0.03345,0.084633
0.5069999694824219,-3.97125,-1.929637,-10.86319,0.06148,-0.032786,0.083905
0.5130000114440918,-3.941223,-1.907079,-10.823758,0.060355,-0.032455,0.082866
0.5169999599456787,-3.893026,-1.866401,-10.811437,0.059834,-0.031606,0.082513
0.5209999084472656,-3.852695,-1.838682,-10.790896,0.059092,-0.031154,0.081465
0.5239999294281006,-3.835939,-1.832971,-10.794029,0.058436,-0.029796,0.080989
0.5279998779296875,-3.800422,-1.818727,-10.756592,0.058392,-0.028953,0.079994
0.5329999923706055,-3.763403,-1.822982,-10.73489,0.057963,-0.027792,0.079552
0.5369999408721924,-3.734445,-1.822576,-10.701344,0.059031,-0.027652,0.078532
0.5409998893737793,-3.71959,-1.853248,-10.676494,0.059219,-0.026669,0.078369
0.5449998378753662,-3.707372,-1.869171,-10.6649,0.05986,-0.026669,0.078281
0.5489997863769531,-3.701483,-1.893487,-10.648209,0.059986,-0.026617,0.078989
0.5529999732971191,-3.697344,-1.887884,-10.64779,0.060633,-0.02664,0.079568
0.556999921798706,-3.714399,-1.913129,-10.644485,0.060773,-0.026381,0.080082
0.562999963760376,-3.717589,-1.930541,-10.657063,0.061354,-0.026576,0.080591
0.5659999847412109,-3.717246,-1.93233,-10.629584,0.061415,-0.02643,0.080656
0.5699999332427979,-3.712131,-1.957798,-10.645804,0.061293,-0.0271,0.081131
0.5739998817443848,-3.709408,-1.934655,-10.61854,0.061704,-0.026879,0.081219
0.5779998302459717,-3.715983,-1.943266,-10.600097,0.061257,-0.026957,0.08135
0.5819997787475586,-3.72578,-1.921962,-10.60566,0.061114,-0.027007,0.081175
0.5869998931884766,-3.730758,-1.915853,-10.581446,0.060811,-0.027594,0.08159
0.5909998416900635,-3.735165,-1.904539,-10.573656,0.060625,-0.027991,0.082447
0.5949997901916504,-3.761348,-1.902736,-10.543229,0.060668,-0.028437,0.083087
0.5989999771118164,-3.790084,-1.885626,-10.543164,0.059909,-0.028972,0.083307
0.6049997806549072,-3.807631,-1.890592,-10.542346,0.060207,-0.030403,0.083816
0.6079998016357422,-3.822464,-1.875297,-10.533369,0.060205,-0.031207,0.083944
0.6119999885559082,-3.826767,-1.882991,-10.520922,0.060273,-0.031526,0.08418
0.6159999370574951,-3.840162,-1.86998,-10.498338,0.060807,-0.031439,0.084282
0.619999885559082,-3.833357,-1.867686,-10.490103,0.059539,-0.03127,0.083668
0.623999834060669,-3.820402,-1.849437,-10.44675,0.059516,-0.031493,0.083295
0.6279997825622559,-3.786892,-1.854384,-10.443215,0.058658,-0.03069,0.082817
0.6319999694824219,-3.760142,-1.820161,-10.440167,0.058871,-0.030048,0.082105
0.6359999179840088,-3.753241,-1.812853,-10.419968,0.058949,-0.029864,0.081393
0.6409997940063477,-3.717264,-1.803063,-10.38869,0.058669,-0.028823,0.080217
0.6449999809265137,-3.680791,-1.781596,-10.373557,0.058223,-0.027932,0.079862
0.6499998569488525,-3.64113,-1.793804,-10.336352,0.058246,-0.026756,0.080494
0.6539998054504395,-3.615103,-1.785662,-10.318942,0.058301,-0.02634,0.07981
0.6579999923706055,-3.580373,-1.782856,-10.303024,0.058169,-0.025901,0.079641
0.6619999408721924,-3.552148,-1.771631,-10.306199,0.058489,-0.025222,0.080661
0.6659998893737793,-3.546829,-1.788684,-10.293646,0.058518,-0.02488,0.079687
0.6699998378753662,-3.531394,-1.775614,-10.295369,0.057866,-0.024051,0.079271
0.6739997863769531,-3.517036,-1.777479,-10.288725,0.058419,-0.024366,0.080216
0.6779999732971191,-3.520206,-1.79181,-10.289758,0.058874,-0.024164,0.079619
0.681999921798706,-3.530083,-1.78764,-10.276516,0.059136,-0.023914,0.080059
0.685999870300293,-3.540667,-1.793849,-10.270598,0.059547,-0.02423,0.080159
0.6919999122619629,-3.566852,-1.782276,-10.245918,0.060011,-0.024655,0.080038
0.6959998607635498,-3.580398,-1.768037,-10.220542,0.059361,-0.025371,0.080305
0.6999998092651367,-3.600685,-1.766092,-10.213446,0.059564,-0.025348,0.079839
0.7039999961853027,-3.637339,-1.745427,-10.200087,0.059406,-0.025683,0.080614
0.7079999446868896,-3.670871,-1.748625,-10.195225,0.059457,-0.026967,0.081012
0.7119998931884766,-3.713701,-1.73894,-10.161759,0.059336,-0.027112,0.081241
0.7159998416900635,-3.752426,-1.725404,-10.165054,0.059223,-0.02839,0.0815
0.7199997901916504,-3.788935,-1.715463,-10.113298,0.05912,-0.029673,0.081612
0.7239999771118164,-3.821421,-1.696301,-10.109708,0.059317,-0.030088,0.081534
0.7279999256134033,-3.853486,-1.702375,-10.095103,0.058424,-0.030822,0.081769
0.7329998016357422,-3.909688,-1.681284,-10.075993,0.058377,-0.032923,0.082776
0.7369999885559082,-3.962478,-1.666507,-10.056622,0.058426,-0.033692,0.082949
0.7409999370574951,-4.003943,-1.660277,-10.045676,0.057533,-0.03431,0.083148
0.744999885559082,-4.034657,-1.637949,-10.026351,0.058012,-0.034715,0.083919
0.75,-4.059107,-1.610841,-10.00403,0.057744,-0.03519,0.084004
0.7539999485015869,-4.056787,-1.577207,-9.976162,0.056693,-0.035562,0.083913
0.7579998970031738,-4.052993,-1.563532,-9.937446,0.055886,-0.035194,0.084177
0.7619998455047607,-4.03344,-1.524823,-9.929383,0.054858,-0.034595,0.083586
0.7659997940063477,-3.989509,-1.509587,-9.911517,0.05498,-0.033835,0.083174
0.7699999809265137,-3.950256,-1.49498,-9.896685,0.054639,-0.032391,0.0824
0.7749998569488525,-3.884951,-1.450598,-9.903559,0.053951,-0.030385,0.081928
0.7789998054504395,-3.82875,-1.446518,-9.871268,0.053644,-0.029275,0.08123
0.7829999923706055,-3.793553,-1.44706,-9.884055,0.053765,-0.028301,0.081518
0.7869999408721924,-3.77521,-1.447607,-9.880989,0.054191,-0.02733,0.080859
0.7909998893737793,-3.750692,-1.442468,-9.890874,0.054588,-0.026788,0.080847
0.7949998378753662,-3.736002,-1.465379,-9.907407,0.054697,-0.026876,0.08094
0.7999999523162842,-3.736337,-1.472062,-9.923798,0.055066,-0.026712,0.081183
0.8039999008178711,-3.732672,-1.494926,-9.931468,0.055366,-0.026617,0.08137
0.807999849319458,-3.728255,-1.48967,-9.951979,0.055669,-0.026843,0.082225
0.8119997978210449,-3.751567,-1.49696,-9.952994,0.055422,-0.026563,0.082408
0.8169999122619629,-3.784885,-1.500287,-10.008506,0.056163,-0.027591,0.083112
0.8209998607635498,-3.822764,-1.52435,-10.012654,0.056506,-0.028263,0.084011
0.8249998092651367,-3.856471,-1.52955,-10.035837,0.057481,-0.029221,0.085003
0.8289999961853027,-3.887219,-1.538735,-10.035481,0.057735,-0.030421,0.085083
0.8329999446868896,-3.929337,-1.567101,-10.053033,0.057438,-0.031327,0.085417
0.8369998931884766,-3.979505,-1.566317,-10.039248,0.058055,-0.032002,0.086036
0.8409998416900635,-4.005818,-1.564607,-10.041328,0.057985,-0.03333,0.085941
0.8449997901916504,-4.061159,-1.564331,-10.017938,0.058057,-0.03371,0.085388
0.8489999771118164,-4.079929,-1.574747,-10.008892,0.057684,-0.034407,0.085241
0.8539998531341553,-4.115916,-1.558384,-9.990398,0.057043,-0.034799,0.08427
0.8589999675750732,-4.116164,-1.546555,-9.952631,0.056696,-0.034637,0.082944
0.8629999160766602,-4.092131,-1.513824,-9.938624,0.056379,-0.033817,0.081535
0.8669998645782471,-4.063044,-1.508583,-9.941444,0.055984,-0.033393,0.080643
0.870999813079834,-4.033254,-1.485514,-9.902849,0.055412,-0.032615,0.079051
0.875,-3.995463,-1.489485,-9.901799,0.055356,-0.031971,0.078002
0.8789999485015869,-3.960374,-1.485073,-9.888587,0.055158,-0.030989,0.077233
0.8829998970031738,-3.933386,-1.474872,-9.881505,0.055176,-0.02994,0.077419
0.8869998455047607,-3.900854,-1.487262,-9.876233,0.055263,-0.029342,0.076414
0.8909997940063477,-3.862811,-1.496991,-9.87394,0.055519,-0.028721,0.077016
0.8949999809265137,-3.830751,-1.503699,-9.901185,0.055725,-0.028444,0.077867
0.8999998569488525,-3.796101,-1.527686,-9.915194,0.05618,-0.027856,0.078765
0.9049999713897705,-3.772109,-1.53763,-9.912232,0.056916,-0.027952,0.079546
0.9089999198913574,-3.775877,-1.568438,-9.932234,0.056951,-0.027805,0.079846
0.9129998683929443,-3.776476,-1.584639,-9.971137,0.057913,-0.028207,0.080901
0.9169998168945312,-3.768097,-1.612909,-9.96661,0.058729,-0.02829,0.081002
0.9210000038146973,-3.775956,-1.63107,-9.967989,0.058785,-0.028453,0.082249
0.9249999523162842,-3.765873,-1.636357,-9.98281,0.059594,-0.028194,0.083129
0.9289999008178711,-3.770758,-1.658194,-9.969409,0.060147,-0.028577,0.083367
0.932999849319458,-3.785674,-1.659705,-9.958389,0.059887,-0.029143,0.084245
0.9369997978210449,-3.776424,-1.656406,-9.936905,0.0599,-0.029174,0.084237
0.9419999122619629,-3.779035,-1.646214,-9.943146,0.059167,-0.028918,0.084051
0.9459998607635498,-3.783141,-1.635262,-9.950782,0.059423,-0.02899,0.083847
0.9499998092651367,-3.779826,-1.615605,-9.943493,0.059052,-0.028525,0.083449
0.9539999961853027,-3.780671,-1.624471,-9.914271,0.059424,-0.028943,0.083251
0.9579999446868896,-3.80454,-1.611894,-9.890893,0.059152,-0.029231,0.082962
0.9629998207092285,-3.829047,-1.617487,-9.840473,0.059188,-0.029176,0.082908
0.9670000076293945,-3.855163,-1.591598,-9.828036,0.058747,-0.029809,0.083179
0.9709999561309814,-3.894014,-1.590922,-9.798222,0.058227,-0.030345,0.082679
0.9749999046325684,-3.935328,-1.549968,-9.782323,0.058153,-0.031392,0.082545
0.9789998531341553,-3.979843,-1.555755,-9.766466,0.057514,-0.032199,0.081784
0.9819998741149902,-3.996642,-1.526664,-9.752588,0.057274,-0.032764,0.082184
0.9879999160766602,-4.041818,-1.492087,-9.717046,0.056025,-0.033188,0.081248
0.9919998645782471,-4.034601,-1.458901,-9.692132,0.055354,-0.033446,0.080719
0.995999813079834,-4.029714,-1.411541,-9.662131,0.05477,-0.033162,0.0809
1.0,-4.000263,-1.397782,-9.658774,0.05366,-0.032973,0.08028
1.0049998760223389,-3.971261,-1.362112,-9.645408,0.053469,-0.032268,0.080162
1.0089998245239258,-3.938003,-1.340799,-9.629324,0.053526,-0.031627,0.079886
1.0130000114440918,-3.921708,-1.345455,-9.640363,0.052938,-0.03102,0.079956
1.0169999599456787,-3.863996,-1.342033,-9.638094,0.052634,-0.030691,0.079604
1.0209999084472656,-3.816709,-1.329326,-9.64989,0.053303,-0.029642,0.079088
1.0239999294281006,-3.776527,-1.322823,-9.660416,0.05316,-0.028657,0.079611
1.0279998779296875,-3.735573,-1.333089,-9.667463,0.053814,-0.027982,0.080014
1.0339999198913574,-3.683807,-1.364247,-9.699942,0.054669,-0.027581,0.080436
1.0379998683929443,-3.662577,-1.353854,-9.696627,0.055602,-0.026661,0.081063
1.0419998168945312,-3.629486,-1.362608,-9.719861,0.055439,-0.026721,0.081429
1.0460000038146973,-3.62776,-1.363975,-9.732874,0.056081,-0.027224,0.081832
1.0499999523162842,-3.640634,-1.381903,-9.742117,0.056024,-0.027264,0.082912
1.053999900817871,-3.63823,-1.365012,-9.745138,0.056179,-0.027468,0.083344
1.057999849319458,-3.656472,-1.33052,-9.74511,0.056117,-0.027336,0.084173
1.062999963760376,-3.676829,-1.314872,-9.761364,0.055484,-0.027868,0.084969
1.065999984741211,-3.882837,-1.308718,-9.895903,0.053324,-0.013237,0.086267
1.0699999332427979,-4.787513,-1.321027,-10.62068,0.016166,0.175824,0.099159
1.0739998817443848,-3.80773,-0.999252,-11.158798,0.035073,0.171577,0.107152
1.0799999237060547,-3.044095,-0.829791,-10.789881,0.039656,0.076545,0.098528
1.0839998722076416,-3.099525,-0.790054,-10.721429,0.036671,0.051636,0.089562
1.0879998207092285,-3.265722,-0.874848,-10.64764,0.028382,0.06054,0.081314
1.0920000076293945,-3.331745,-0.989981,-10.45103,0.02077,0.074922,0.076998
1.0959999561309814,-3.24196,-1.072593,-10.276559,0.018571,0.082201,0.078358
1.0999999046325684,-3.066736,-1.076067,-10.187768,0.024542,0.072614,0.080483
1.1039998531341553,-3.070028,-1.0668,-10.366538,0.023439,0.066893,0.08168
1.1069998741149902,-3.172325,-1.040517,-10.501808,0.021723,0.072174,0.080777
1.1109998226165771,-3.251281,-1.013808,-10.728068,0.014008,0.079909,0.078418
1.1159999370574951,-3.207112,-0.911644,-10.845668,0.014898,0.078561,0.078359
1.119999885559082,-3.156383,-0.866037,-10.90406,0.017365,0.074298,0.080024
1.123999834060669,-3.11705,-0.873371,-10.961393,0.017374,0.070062,0.081434
1.1299998760223389,-3.182744,-0.896563,-11.052483,0.022605,0.071437,0.082504
1.1339998245239258,-3.202119,-0.924457,-11.189095,0.022563,0.075396,0.081897
1.1380000114440918,-3.249347,-0.928094,-11.198616,0.024659,0.08089,0.083114
1.1419999599456787,-3.174471,-0.911652,-11.34851,0.027106,0.074497,0.083492
1.1459999084472656,-3.240181,-0.870323,-11.761416,0.034276,0.07839,0.082846
1.1489999294281006,-3.25399,-0.838391,-12.14366,0.039798,0.080209,0.083331
1.1529998779296875,-3.255118,-0.866993,-12.647116,0.038772,0.085569,0.084098
1.1569998264312744,-3.237527,-0.904813,-14.764094,0.014228,0.084733,0.083522
1.1610000133514404,-3.222747,-0.460748,-16.284874,0.04335,0.082847,0.083804
1.1659998893737793,-3.058248,-0.396824,-17.159186,0.035018,0.051279,0.081403
1.1699998378753662,-3.074269,-0.341697,-15.975446,0.018954,0.035965,0.080756
1.1759998798370361,-2.895189,-0.302508,-13.780504,0.02067,0.001145,0.079559
1.1779999732971191,-2.918145,-0.38907,-13.209059,0.026595,-0.006188,0.080304
1.184000015258789,-3.026805,-0.984336,-11.942981,0.044585,-0.022325,0.082639
1.187999963760376,-3.164714,-1.346496,-11.272516,0.061445,-0.047685,0.084172
1.190999984741211,-3.343746,-1.650542,-11.961102,0.055216,-0.045336,0.087274
1.1949999332427979,-4.184873,-1.471589,-12.152124,0.063824,0.069503,0.093976
1.1989998817443848,-3.62675,-1.247991,-12.38919,0.07519,0.07675,0.10107
1.2029998302459717,-3.243783,-0.966543,-13.069542,0.075607,0.044679,0.104544
1.2069997787475586,-3.13438,-0.798058,-13.425782,0.059409,0.009828,0.104156
1.2109999656677246,-3.321437,-0.589468,-13.770942,0.053765,0.011561,0.101107
1.2149999141693115,-3.36622,-0.528569,-13.792467,0.047812,0.018998,0.097284
1.2199997901916504,-3.41213,-0.581682,-14.004256,0.047144,0.036449,0.095777
1.2259998321533203,-3.261793,-0.712016,-13.630338,0.046208,0.043394,0.099724
1.2289998531341553,-3.382063,-0.702278,-13.507812,0.044457,0.066425,0.104331
1.2329998016357422,-3.189604,-0.639025,-12.911504,0.051384,0.06361,0.108107
1.2369999885559082,-3.29866,-0.616514,-12.845959,0.050249,0.0782,0.107855
1.2409999370574951,-3.200257,-0.64277,-12.597907,0.044606,0.080285,0.106961
1.244999885559082,-3.223638,-0.685351,-12.710214,0.036347,0.08267,0.105705
1.248999834060669,-3.142574,-0.597416,-12.441082,0.037367,0.076505,0.105164
1.2529997825622559,-3.20267,-0.607068,-12.641069,0.031262,0.08145,0.105625
1.2569999694824219,-3.106889,-0.587416,-12.58254,0.025952,0.080029,0.107143
1.2609999179840088,-3.153908,-0.46546,-13.295668,0.034428,0.091664,0.10988
1.2649998664855957,-2.995603,-0.606907,-13.283773,0.018086,0.083598,0.110907
1.2699999809265137,-2.632462,-0.507046,-12.673405,0.021065,0.011152,0.107715
1.2749998569488525,-3.638213,-0.418298,-12.354441,0.021045,0.124051,0.106742
1.2789998054504395,-3.331083,-0.46846,-11.41147,0.027475,0.174426,0.108415
1.2829999923706055,-2.588853,-0.670053,-10.932768,0.035758,0.118252,0.114491
1.2869999408721924,-2.793064,-0.806314,-10.653452,0.036914,0.111192,0.113596
1.2909998893737793,-3.01799,-0.822274,-10.447299,0.045228,0.135203,0.112474
1.2949998378753662,-2.962439,-0.822412,-10.290496,0.056434,0.142364,0.107778
1.2989997863769531,-2.840591,-0.824513,-10.363042,0.06265,0.123525,0.103867
1.3029999732971191,-2.963922,-0.764575,-10.48176,0.069684,0.13165,0.10174
1.306999921798706,-2.937751,-0.790946,-10.422004,0.067687,0.134879,0.102327
1.311999797821045,-2.910706,-0.74713,-10.43267,0.075478,0.128292,0.101648
1.315999984741211,-2.978751,-0.77109,-10.275683,0.075295,0.121733,0.099011
1.3199999332427979,-2.993092,-0.765301,-10.122368,0.080504,0.116122,0.096925
1.3239998817443848,-3.027859,-0.783252,-9.985661,0.087407,0.109433,0.095703
1.3289999961853027,-3.062098,-0.796792,-9.669427,0.094334,0.102662,0.095073
1.3329999446868896,-3.051037,-0.915616,-8.704136,0.093462,0.092585,0.094663
1.3369998931884766,-3.093469,-1.036932,-8.336047,0.079668,0.086755,0.093814
1.3409998416900635,-3.150021,-1.103697,-8.091379,0.078146,0.083639,0.093676
1.3449997901916504,-3.152146,-1.131015,-7.939665,0.077171,0.077314,0.093156
1.3489999771118164,-3.085943,-1.108047,-7.943293,0.078821,0.063737,0.091845
1.3539998531341553,-3.033449,-1.077565,-8.077734,0.07385,0.043903,0.090463
1.3579998016357422,-3.02157,-1.011918,-8.317339,0.067251,0.03139,0.089194
1.3619999885559082,-3.065,-0.893178,-8.505342,0.067831,0.02612,0.087478
