Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.2109999656677246,-3.548694,-0.786421,-12.57506,0.048244,-0.027645,0.083052
0.21499991416931152,-3.534309,-0.769013,-12.577647,0.048136,-0.027133,0.082927
0.21900010108947754,-3.502106,-0.765274,-12.560984,0.047906,-0.027362,0.082979
0.22500014305114746,-3.46269,-0.733781,-12.548587,0.047756,-0.026177,0.082596
0.22799992561340332,-3.44197,-0.723408,-12.530966,0.047115,-0.025895,0.082953
0.23200011253356934,-3.435055,-0.720717,-12.528108,0.047275,-0.025651,0.0832
0.23600006103515625,-3.433869,-0.723771,-12.530913,0.047099,-0.024887,0.083492
0.24000000953674316,-3.440593,-0.734887,-12.510898,0.0476,-0.025901,0.083874
0.24500012397766113,-3.476865,-0.739022,-12.493725,0.04804,-0.026296,0.084206
0.24900007247924805,-3.511668,-0.752759,-12.485218,0.04901,-0.027394,0.084868
0.25300002098083496,-3.534352,-0.770832,-12.437104,0.049097,-0.027674,0.084343
0.2569999694824219,-3.564087,-0.77414,-12.409609,0.049492,-0.027566,0.083852
0.2609999179840088,-3.546011,-0.786644,-12.39263,0.048853,-0.028318,0.083334
0.2650001049041748,-3.536065,-0.765103,-12.372686,0.048321,-0.028273,0.082659
0.26999998092651367,-3.531009,-0.740542,-12.368751,0.048205,-0.02815,0.082194
0.2739999294281006,-3.501683,-0.725771,-12.345646,0.048007,-0.027637,0.081783
0.2780001163482666,-3.485305,-0.727208,-12.354463,0.047498,-0.02677,0.081094
0.2820000648498535,-3.479179,-0.729866,-12.338251,0.047399,-0.026597,0.081072
0.28600001335144043,-3.471335,-0.725793,-12.317062,0.047461,-0.026167,0.080585
0.28999996185302734,-3.460016,-0.738348,-12.372588,0.047873,-0.025684,0.081075
0.29399991035461426,-3.465347,-0.761082,-12.333073,0.047964,-0.026618,0.080883
0.2990000247955322,-3.516451,-0.787846,-12.289966,0.048494,-0.027401,0.081283
0.30299997329711914,-3.524769,-0.8247,-12.240815,0.049203,-0.027766,0.080959
0.30699992179870605,-3.549573,-0.841077,-12.212497,0.049401,-0.027727,0.080651
0.312000036239624,-3.595978,-0.872524,-12.184686,0.049989,-0.02834,0.081088
0.31599998474121094,-3.624021,-0.900216,-12.183733,0.050645,-0.029126,0.080524
0.31999993324279785,-3.662518,-0.923606,-12.177272,0.050871,-0.030241,0.080882
0.32400012016296387,-3.669757,-0.932918,-12.168747,0.05106,-0.030756,0.080812
0.3280000686645508,-3.691379,-0.936971,-12.150597,0.050688,-0.03027,0.080321
0.3320000171661377,-3.677892,-0.93296,-12.126374,0.051205,-0.030117,0.080519
0.3359999656677246,-3.678098,-0.945098,-12.129354,0.050692,-0.03002,0.080123
0.3399999141693115,-3.666286,-0.933304,-12.122085,0.050422,-0.029351,0.080377
0.34400010108947754,-3.663574,-0.937462,-12.120694,0.05074,-0.029048,0.079794
0.34800004959106445,-3.650572,-0.942111,-12.121703,0.050742,-0.028683,0.079842
0.3540000915527344,-3.638907,-0.941824,-12.107126,0.050627,-0.028166,0.079357
0.3580000400543213,-3.617785,-0.935559,-12.077513,0.050682,-0.027605,0.079804
0.3619999885559082,-3.61635,-0.932443,-12.049249,0.050051,-0.027592,0.079994
0.3659999370574951,-3.610117,-0.931897,-12.042938,0.050364,-0.027083,0.079543
0.37000012397766113,-3.617408,-0.927117,-12.046606,0.050343,-0.027201,0.079961
0.37400007247924805,-3.616722,-0.938557,-12.040467,0.04973,-0.027281,0.08038
0.37800002098083496,-3.606405,-0.937052,-12.003606,0.050717,-0.027339,0.080253
0.3819999694824219,-3.634319,-0.969085,-11.98534,0.050011,-0.027447,0.080887
0.3859999179840088,-3.654886,-0.992001,-11.969134,0.050757,-0.028382,0.080989
0.3900001049041748,-3.680109,-1.004169,-11.93858,0.051115,-0.028759,0.08184
0.39499998092651367,-3.729576,-1.037941,-11.956948,0.051412,-0.029551,0.082427
0.3989999294281006,-3.761003,-1.053653,-11.934816,0.05181,-0.03046,0.082194
0.4030001163482666,-3.793241,-1.054168,-11.945662,0.052114,-0.031039,0.082518
0.40799999237060547,-3.816566,-1.073221,-11.939428,0.05235,-0.031352,0.08298
0.4119999408721924,-3.824,-1.075069,-11.90135,0.052225,-0.031662,0.082878
0.4160001277923584,-3.833854,-1.0835,-11.888524,0.052636,-0.031897,0.08254
0.4200000762939453,-3.829394,-1.059798,-11.866054,0.052169,-0.031524,0.082142
0.4240000247955322,-3.816631,-1.054593,-11.846426,0.051591,-0.031531,0.081549
0.42799997329711914,-3.797801,-1.025328,-11.808978,0.051264,-0.030306,0.080964
0.43199992179870605,-3.775733,-1.005665,-11.794551,0.050791,-0.029562,0.081219
0.437000036239624,-3.766039,-1.00431,-11.80566,0.050333,-0.029428,0.080916
0.44099998474121094,-3.780433,-1.012624,-11.78757,0.050243,-0.029489,0.080935
0.44499993324279785,-3.806334,-1.033143,-11.752388,0.050971,-0.030098,0.081395
0.44900012016296387,-3.831037,-1.063294,-11.732403,0.051342,-0.030838,0.081547
0.45399999618530273,-3.877219,-1.092403,-11.716871,0.052338,-0.030861,0.08199
0.45799994468688965,-3.9114,-1.128447,-11.718226,0.053008,-0.032104,0.081962
0.46200013160705566,-3.941212,-1.16384,-11.710865,0.054043,-0.032581,0.081752
0.4660000801086426,-3.970999,-1.191299,-11.723673,0.054321,-0.033572,0.082066
0.4700000286102295,-3.997207,-1.214129,-11.686344,0.054281,-0.033486,0.081818
0.4739999771118164,-4.002949,-1.239566,-11.661911,0.054851,-0.033686,0.081238
0.4790000915527344,-3.975069,-1.250465,-11.63077,0.055102,-0.033767,0.080806
0.4830000400543213,-3.959836,-1.23377,-11.592874,0.055096,-0.032944,0.080328
0.4869999885559082,-3.96165,-1.234497,-11.570607,0.05471,-0.032666,0.080026
0.4909999370574951,-3.937398,-1.230985,-11.539487,0.054354,-0.032479,0.079494
0.49500012397766113,-3.933294,-1.211143,-11.519442,0.054239,-0.032015,0.079479
0.49900007247924805,-3.919111,-1.180475,-11.516182,0.053533,-0.031937,0.079227
0.503000020980835,-3.909039,-1.15739,-11.509612,0.052572,-0.03205,0.079281
0.5069999694824219,-3.879164,-1.125477,-11.466265,0.052641,-0.031537,0.079871
0.5120000839233398,-3.906723,-1.09591,-11.447675,0.051703,-0.031768,0.08006
0.5160000324249268,-3.924265,-1.067923,-11.429904,0.05132,-0.031821,0.080937
0.5209999084472656,-3.960151,-1.076222,-11.418849,0.050927,-0.032704,0.082513
0.5250000953674316,-3.995452,-1.090518,-11.440625,0.051664,-0.033634,0.083228
0.5290000438690186,-4.03764,-1.134896,-11.444428,0.052082,-0.035392,0.084275
0.5329999923706055,-4.094555,-1.175302,-11.467699,0.052742,-0.035789,0.085003
0.5369999408721924,-4.142763,-1.206162,-11.476134,0.054102,-0.036972,0.085887
0.5410001277923584,-4.168509,-1.233705,-11.466906,0.054534,-0.037588,0.085767
0.5450000762939453,-4.170721,-1.265786,-11.442024,0.05503,-0.037967,0.085262
0.5490000247955322,-4.144264,-1.265108,-11.40247,0.056107,-0.037083,0.084383
0.5529999732971191,-4.121026,-1.276174,-11.384471,0.055734,-0.036187,0.082977
0.556999921798706,-4.070822,-1.272663,-11.359496,0.056113,-0.035566,0.082053
0.562999963760376,-4.013538,-1.241681,-11.332427,0.055109,-0.03459,0.080351
0.5669999122619629,-3.965467,-1.222653,-11.311632,0.054211,-0.03357,0.07966
0.5710000991821289,-3.941413,-1.170941,-11.299952,0.053674,-0.032609,0.078278
0.5750000476837158,-3.890032,-1.131261,-11.275521,0.053102,-0.032405,0.077469
0.5789999961853027,-3.850143,-1.107162,-11.259108,0.051771,-0.031446,0.077202
0.5829999446868896,-3.800618,-1.043218,-11.2271,0.051006,-0.030418,0.077225
0.5870001316070557,-3.753754,-1.008155,-11.198714,0.049949,-0.029557,0.076677
0.5910000801086426,-3.703295,-0.961881,-11.175941,0.049265,-0.029146,0.077256
0.5950000286102295,-3.675314,-0.916952,-11.139401,0.048496,-0.027724,0.076979
0.5989999771118164,-3.642725,-0.881938,-11.126677,0.048482,-0.02716,0.077011
0.6040000915527344,-3.648551,-0.890292,-11.103863,0.048397,-0.027311,0.078029
0.6089999675750732,-3.676907,-0.909387,-11.09168,0.049187,-0.027999,0.079279
0.6129999160766602,-3.715837,-0.932006,-11.076104,0.049921,-0.028933,0.080133
0.6170001029968262,-3.758194,-0.967443,-11.053928,0.050717,-0.030046,0.081363
0.6210000514984131,-3.802981,-0.990015,-11.066034,0.051762,-0.030812,0.082691
0.625,-3.865387,-1.024081,-11.082343,0.052228,-0.03249,0.084107
0.6289999485015869,-3.918957,-1.06033,-11.091948,0.053465,-0.033538,0.084892
0.6330001354217529,-3.963178,-1.094906,-11.092054,0.054472,-0.034602,0.085176
0.6370000839233398,-3.992033,-1.1094,-11.124,0.054877,-0.034998,0.085038
0.6410000324249268,-4.027959,-1.150366,-11.127772,0.055464,-0.035121,0.085434
0.6440000534057617,-4.035878,-1.167126,-11.134774,0.056524,-0.035544,0.085293
0.6480000019073486,-4.052316,-1.165859,-11.109012,0.056764,-0.036187,0.084817
0.6540000438690186,-4.034735,-1.147394,-11.097863,0.056916,-0.035372,0.083779
0.6579999923706055,-4.020332,-1.095465,-11.102461,0.055397,-0.034665,0.082573
0.6630001068115234,-3.957496,-1.046838,-11.111046,0.054104,-0.034273,0.081014
0.6670000553131104,-3.913487,-0.991511,-11.078,0.053299,-0.033196,0.079938
0.6710000038146973,-3.876756,-0.942245,-11.08177,0.051826,-0.032197,0.079631
0.6749999523162842,-3.859209,-0.89482,-11.059198,0.051182,-0.030925,0.079707
0.6790001392364502,-3.832288,-0.883485,-11.030698,0.050527,-0.030318,0.080513
0.6830000877380371,-3.843299,-0.886767,-11.028982,0.0507,-0.030756,0.080825
0.6860001087188721,-3.870935,-0.883283,-10.997152,0.051829,-0.031844,0.081748
0.690000057220459,-3.91746,-0.891085,-10.98273,0.052026,-0.032493,0.082685
0.6940000057220459,-3.963114,-0.890927,-10.933867,0.052115,-0.033181,0.083529
0.6979999542236328,-3.989784,-0.897299,-10.905344,0.052669,-0.034001,0.084008
0.7039999961853027,-4.011025,-0.881148,-10.889509,0.052182,-0.034088,0.083472
0.7079999446868896,-4.037177,-0.842843,-10.882229,0.051706,-0.034127,0.082491
0.7120001316070557,-4.034819,-0.818308,-10.873161,0.050579,-0.03404,0.082238
0.7170000076293945,-4.022244,-0.789129,-10.87233,0.050031,-0.034048,0.081602
0.7209999561309814,-4.008127,-0.765449,-10.890782,0.049616,-0.033736,0.081312
0.7250001430511475,-4.000012,-0.754032,-10.859528,0.04931,-0.032983,0.080469
0.7279999256134033,-3.979205,-0.753005,-10.846154,0.049422,-0.032479,0.080407
0.7320001125335693,-3.980115,-0.760252,-10.829859,0.04932,-0.032392,0.079843
0.7360000610351562,-3.988948,-0.783738,-10.811099,0.050201,-0.032962,0.080222
0.7400000095367432,-4.014593,-0.787041,-10.824596,0.050775,-0.033622,0.080267
0.7439999580383301,-4.075375,-0.821243,-10.787635,0.051236,-0.034367,0.080714
0.75,-4.139921,-0.838162,-10.77385,0.052145,-0.035906,0.082714
0.7539999485015869,-4.168327,-0.862123,-10.75029,0.052556,-0.036612,0.083731
0.7580001354217529,-4.20623,-0.831731,-10.733578,0.052955,-0.037054,0.084765
0.7620000839233398,-4.222751,-0.837637,-10.718942,0.0522,-0.037099,0.084943
0.7669999599456787,-4.242738,-0.792636,-10.674046,0.051017,-0.037305,0.085413
0.7699999809265137,-4.237989,-0.765745,-10.665685,0.050742,-0.037301,0.085374
0.7739999294281006,-4.208916,-0.725878,-10.656871,0.050241,-0.037278,0.084724
0.7780001163482666,-4.202127,-0.694953,-10.628356,0.049179,-0.036489,0.085252
0.7820000648498535,-4.170935,-0.639392,-10.624533,0.048361,-0.036148,0.085048
0.7860000133514404,-4.14382,-0.592929,-10.5942,0.047279,-0.035157,0.08421
0.7899999618530273,-4.094816,-0.569821,-10.572457,0.047015,-0.034325,0.084127
0.7939999103546143,-4.050041,-0.538778,-10.57164,0.045871,-0.033125,0.084116
0.7999999523162842,-4.01388,-0.529743,-10.543009,0.045341,-0.032395,0.082928
0.8040001392364502,-3.986139,-0.531696,-10.549518,0.046005,-0.032154,0.082803
0.8080000877380371,-3.984084,-0.553445,-10.528056,0.046527,-0.032246,0.082198
0.8110001087188721,-3.977527,-0.566478,-10.534212,0.046618,-0.032438,0.081796
0.815000057220459,-3.983197,-0.573396,-10.53097,0.046882,-0.031753,0.080166
0.8199999332427979,-3.978842,-0.611534,-10.535118,0.047911,-0.032668,0.079592
0.8240001201629639,-3.99111,-0.649401,-10.543495,0.049385,-0.03223,0.079595
0.8280000686645508,-4.018013,-0.688212,-10.527853,0.049882,-0.032805,0.079509
0.8320000171661377,-4.023985,-0.713353,-10.523319,0.050371,-0.033734,0.079974
0.8359999656677246,-4.049582,-0.744924,-10.526643,0.050611,-0.034057,0.079586
0.8399999141693115,-4.067729,-0.751258,-10.547163,0.051192,-0.034448,0.080701
0.8459999561309814,-4.064513,-0.764752,-10.552311,0.051044,-0.034976,0.081483
0.8500001430511475,-4.067102,-0.753098,-10.553026,0.051704,-0.034715,0.08256
0.8529999256134033,-4.050801,-0.754243,-10.552998,0.051248,-0.034864,0.082341
0.8570001125335693,-4.038172,-0.739804,-10.55865,0.050902,-0.034302,0.082806
0.8610000610351562,-4.00656,-0.728789,-10.557982,0.050294,-0.034283,0.082958
0.8650000095367432,-3.968946,-0.718311,-10.540225,0.049802,-0.033589,0.083506
0.8700001239776611,-3.92792,-0.707551,-10.526118,0.049953,-0.032707,0.082711
0.874000072479248,-3.86356,-0.683548,-10.519711,0.049577,-0.03187,0.083542
0.878000020980835,-3.834845,-0.679058,-10.492092,0.049298,-0.030468,0.083685
0.8819999694824219,-3.795046,-0.690494,-10.489728,0.049199,-0.02975,0.083479
0.8859999179840088,-3.789426,-0.692744,-10.504335,0.050032,-0.029816,0.084126
0.8900001049041748,-3.793387,-0.706046,-10.504202,0.050629,-0.029402,0.084013
0.8949999809265137,-3.794289,-0.725155,-10.501501,0.051277,-0.030169,0.084486
0.8989999294281006,-3.804277,-0.728982,-10.468156,0.05126,-0.030704,0.084456
0.9030001163482666,-3.810627,-0.724215,-10.458056,0.050753,-0.030932,0.08444
0.9070000648498535,-3.810793,-0.713957,-10.446378,0.050943,-0.031056,0.083631
0.9110000133514404,-3.799286,-0.707998,-10.447907,0.050977,-0.03114,0.084231
0.9149999618530273,-3.789015,-0.703938,-10.430904,0.05079,-0.030333,0.083358
0.9189999103546143,-3.757985,-0.691829,-10.410736,0.050474,-0.030797,0.083159
0.9240000247955322,-3.774596,-0.671524,-10.377553,0.05029,-0.030182,0.082736
0.9279999732971191,-3.76694,-0.654078,-10.363708,0.049253,-0.029992,0.082869
0.931999921798706,-3.75002,-0.640162,-10.340542,0.04915,-0.030347,0.08247
0.937000036239624,-3.722161,-0.615314,-10.319473,0.048954,-0.02933,0.082502
0.9409999847412109,-3.712752,-0.612871,-10.302016,0.048545,-0.029123,0.082779
0.9449999332427979,-3.715268,-0.611482,-10.289121,0.048333,-0.029592,0.082724
0.9490001201629639,-3.723723,-0.622126,-10.283536,0.048188,-0.02976,0.083367
0.9530000686645508,-3.772168,-0.652601,-10.283356,0.048653,-0.030684,0.083509
0.9570000171661377,-3.813753,-0.685839,-10.290931,0.0498,-0.032087,0.083393
0.9609999656677246,-3.859484,-0.708956,-10.290718,0.050581,-0.032904,0.083412
0.9649999141693115,-3.907837,-0.742952,-10.29206,0.05108,-0.033316,0.083166
0.9700000286102295,-3.951749,-0.751586,-10.281185,0.051669,-0.034017,0.082046
0.9750001430511475,-3.968515,-0.768533,-10.251028,0.051562,-0.034615,0.080458
0.9790000915527344,-3.973731,-0.76965,-10.244512,0.051788,-0.03478,0.080081
0.9830000400543213,-3.956797,-0.743294,-10.200652,0.051525,-0.033719,0.079499
0.9869999885559082,-3.93054,-0.734865,-10.187494,0.050941,-0.03387,0.079047
0.9909999370574951,-3.884555,-0.716814,-10.160485,0.050248,-0.032983,0.078339
0.9950001239776611,-3.839881,-0.700332,-10.153478,0.050068,-0.032356,0.078172
0.999000072479248,-3.807418,-0.683387,-10.157179,0.049453,-0.031433,0.078782
1.003000020980835,-3.779276,-0.647186,-10.122054,0.049249,-0.031267,0.078946
1.0069999694824219,-3.739484,-0.644718,-10.140079,0.048661,-0.030564,0.079635
1.0109999179840088,-3.698191,-0.630962,-10.10514,0.048506,-0.029994,0.080197
1.0160000324249268,-3.663598,-0.636916,-10.087082,0.048369,-0.02942,0.081549
1.0209999084472656,-3.668312,-0.658319,-10.102887,0.048551,-0.0294,0.082749
1.0250000953674316,-3.664255,-0.679563,-10.096335,0.0493,-0.030042,0.084011
1.0290000438690186,-3.689677,-0.692164,-10.079446,0.049627,-0.029943,0.085357
1.0329999923706055,-3.707643,-0.713078,-10.081442,0.050036,-0.030268,0.085833
1.0369999408721924,-3.714259,-0.727688,-10.078496,0.050417,-0.030655,0.08622
1.0410001277923584,-3.732189,-0.74818,-10.095564,0.050972,-0.03122,0.086465
1.0450000762939453,-3.769946,-0.770216,-10.108921,0.051578,-0.031574,0.087107
1.0490000247955322,-3.812634,-0.793207,-10.093944,0.052051,-0.032436,0.086545
1.0529999732971191,-3.850276,-0.810976,-10.094181,0.052103,-0.032766,0.086268
1.058000087738037,-3.891015,-0.817732,-10.06607,0.052418,-0.033447,0.085402
1.062000036239624,-3.912296,-0.81144,-10.073072,0.052096,-0.033693,0.084375
1.066999912261963,-3.935067,-0.787551,-10.097931,0.052009,-0.034465,0.083018
1.071000099182129,-3.965075,-0.759186,-10.085416,0.051208,-0.034447,0.082314
1.0750000476837158,-3.967774,-0.71984,-10.09992,0.050428,-0.03428,0.081159
1.0789999961853027,-3.970628,-0.672107,-10.093534,0.048906,-0.034504,0.080233
1.0829999446868896,-3.938537,-0.61928,-10.128088,0.047544,-0.03407,0.079788
1.0870001316070557,-3.914882,-0.593759,-10.109582,0.047431,-0.033365,0.079059
1.0910000801086426,-3.862159,-0.58499,-10.123036,0.046203,-0.032535,0.078853
1.0950000286102295,-3.828036,-0.567722,-10.120264,0.046064,-0.03161,0.078598
1.1000001430511475,-3.77908,-0.562573,-10.138994,0.046259,-0.030384,0.078461
1.1040000915527344,-3.738443,-0.583949,-10.131631,0.04623,-0.030796,0.078411
1.1080000400543213,-3.712312,-0.617834,-10.133408,0.047005,-0.029642,0.078783
1.1119999885559082,-3.695272,-0.660434,-10.113128,0.047583,-0.029421,0.079088
1.1159999370574951,-3.703914,-0.696566,-10.132662,0.049006,-0.029432,0.080175
1.1200001239776611,-3.712326,-0.732909,-10.152076,0.050063,-0.030076,0.080074
1.125,-3.712218,-0.79668,-10.149642,0.050366,-0.030233,0.080545
1.128999948501587,-3.70599,-0.81737,-10.168885,0.05144,-0.030263,0.080881
1.133000135421753,-3.693899,-0.850458,-10.172402,0.052534,-0.030146,0.081603
1.1370000839233398,-3.68064,-0.879148,-10.17068,0.053233,-0.030015,0.082109
1.1410000324249268,-3.660802,-0.89901,-10.153761,0.053855,-0.029697,0.082866
1.1459999084472656,-3.640827,-0.894325,-10.139951,0.052897,-0.029404,0.082473
1.1500000953674316,-3.613462,-0.865312,-10.143081,0.052299,-0.029385,0.083366
1.1540000438690186,-3.575393,-0.83389,-10.138871,0.052383,-0.028372,0.08369
1.1579999923706055,-3.551714,-0.836969,-10.15619,0.050977,-0.027581,0.084605
1.1619999408721924,-3.517733,-0.804411,-10.155379,0.051234,-0.027316,0.084805
1.1660001277923584,-3.492545,-0.792413,-10.152811,0.050911,-0.02695,0.085337
1.1710000038146973,-3.501269,-0.798938,-10.146892,0.050949,-0.02718,0.084701
1.1749999523162842,-3.507465,-0.790653,-10.125529,0.050455,-0.027351,0.084742
1.1790001392364502,-3.504444,-0.772181,-10.113843,0.050208,-0.027625,0.083707
1.183000087738037,-3.525623,-0.777249,-10.102263,0.050062,-0.027824,0.083334
1.186000108718872,-3.546908,-0.787944,-10.119937,0.049939,-0.027692,0.083481
1.190000057220459,-3.588893,-0.799329,-10.12402,0.051179,-0.029057,0.083423
1.196000099182129,-3.685415,-0.842737,-10.120454,0.052086,-0.031043,0.083152
1.2000000476837158,-3.748768,-0.871592,-10.107508,0.052489,-0.032243,0.082775
1.2039999961853027,-3.806533,-0.876075,-10.075503,0.052649,-0.033259,0.082464
1.2079999446868896,-3.844812,-0.876546,-10.069229,0.052119,-0.033301,0.08223
1.2120001316070557,-3.851513,-0.852012,-10.080034,0.051741,-0.034523,0.08216
1.2160000801086426,-3.887288,-0.825789,-10.088474,0.051088,-0.033994,0.082062
1.2200000286102295,-3.890512,-0.819521,-10.101518,0.050344,-0.034339,0.08161
1.2239999771118164,-3.894197,-0.793308,-10.107902,0.05041,-0.034107,0.080826
1.2279999256134033,-3.857201,-0.747969,-10.091729,0.049557,-0.033859,0.080822
1.2320001125335693,-3.851762,-0.736959,-10.080518,0.048902,-0.032986,0.080569
1.2360000610351562,-3.795663,-0.706648,-10.09885,0.04845,-0.032892,0.079813
1.2420001029968262,-3.780638,-0.681252,-10.092516,0.048191,-0.031291,0.079624
1.246000051498413,-3.760055,-0.683164,-10.095867,0.047828,-0.031377,0.079809
1.25,-3.890305,-0.615652,-10.236413,0.051771,-0.021696,0.081714
1.253999948501587,-4.332823,-0.526942,-10.71228,0.060819,0.107986,0.08888
1.258000135421753,-3.845233,-0.51848,-11.02543,0.067842,0.11902,0.091899
1.2620000839233398,-3.422586,-0.58363,-11.085108,0.060918,0.073719,0.091685
1.2650001049041748,-3.355561,-0.662227,-10.93223,0.055668,0.045071,0.090926
1.2690000534057617,-3.380628,-0.703007,-10.721646,0.055495,0.017947,0.088294
1.2730000019073486,-3.437676,-0.722827,-10.413593,0.052625,0.005566,0.083978
1.2780001163482666,-3.441556,-0.748222,-10.217463,0.052291,-0.003239,0.079743
1.2820000648498535,-3.474508,-0.796553,-10.20319,0.052959,-0.001707,0.077895
1.2860000133514404,-3.51864,-0.828047,-10.294964,0.055463,0.00508,0.078351
1.2920000553131104,-3.470802,-0.833946,-10.431472,0.056949,-0.003674,0.080648
1.2960000038146973,-3.493985,-0.814597,-10.443472,0.05589,-0.00726,0.082561
1.2999999523162842,-3.525489,-0.811749,-10.470922,0.055325,-0.007401,0.084233
1.3040001392364502,-3.540544,-0.776298,-10.470621,0.055542,-0.005253,0.085042
1.306999921798706,-3.541771,-0.756476,-10.516083,0.056302,-0.004139,0.086061
1.311000108718872,-3.521417,-0.746054,-10.541864,0.056058,-0.002994,0.086313
1.315000057220459,-3.472232,-0.753424,-10.590128,0.055259,-0.002656,0.086786
1.319000005722046,-3.460653,-0.720024,-10.644258,0.05613,0.001119,0.087033
1.3229999542236328,-3.466466,-0.71965,-10.702441,0.056918,0.007876,0.087494
1.3270001411437988,-3.471418,-0.728385,-10.761796,0.058328,0.013431,0.087696
1.3320000171661377,-3.420705,-0.762012,-10.810368,0.059162,0.013252,0.087525
1.3359999656677246,-3.403451,-0.807228,-10.801907,0.058096,0.00969,0.087097
1.3420000076293945,-3.454954,-0.831038,-10.95441,0.059687,0.019444,0.086453
1.3459999561309814,-3.395876,-0.851566,-10.972608,0.062095,0.020881,0.085946
1.3489999771118164,-3.332174,-0.885937,-10.989535,0.060012,0.016324,0.084769
1.3529999256134033,-3.325499,-0.872979,-11.028455,0.061276,0.016141,0.084564
1.3570001125335693,-3.339665,-0.888706,-11.133044,0.061782,0.02058,0.084487
