Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.3259999752044678,-2.575599,0.005381,-14.310502,0.045417,-0.01164,0.079409
0.3299999237060547,-2.572544,-0.094048,-14.309963,0.047157,-0.010513,0.080298
0.3340001106262207,-2.569042,-0.138796,-14.310611,0.049159,-0.008896,0.080901
0.3380000591278076,-2.551912,-0.184954,-14.30462,0.049771,-0.008366,0.080852
0.34200000762939453,-2.548643,-0.202453,-14.310541,0.051031,-0.007151,0.08111
0.34599995613098145,-2.509184,-0.215699,-14.289964,0.050368,-0.005313,0.080512
0.34999990463256836,-2.485276,-0.216193,-14.279272,0.049787,-0.003453,0.080347
0.3540000915527344,-2.44392,-0.216766,-14.213875,0.049557,-0.002357,0.080273
0.35899996757507324,-2.423085,-0.226243,-14.159256,0.049215,-0.000765,0.079728
0.3640000820159912,-2.420659,-0.222324,-14.096032,0.048467,0.000618,0.080127
0.3680000305175781,-2.469846,-0.241145,-14.018717,0.047977,0.000172,0.080783
0.37199997901916504,-2.561051,-0.259837,-13.98181,0.04802,-0.001638,0.081694
0.37599992752075195,-2.734368,-0.322044,-13.922625,0.047834,-0.004435,0.082193
0.38000011444091797,-2.951696,-0.374956,-13.86848,0.048762,-0.008249,0.083203
0.3840000629425049,-3.179672,-0.417655,-13.798439,0.049268,-0.013798,0.082389
0.3880000114440918,-3.428811,-0.472979,-13.692348,0.050414,-0.019195,0.083381
0.3919999599456787,-3.656052,-0.524598,-13.60273,0.051449,-0.024511,0.083183
0.3959999084472656,-3.858591,-0.569723,-13.553897,0.051539,-0.027423,0.082575
0.40000009536743164,-4.060054,-0.602634,-13.469677,0.051371,-0.031417,0.080431
0.4049999713897705,-4.269269,-0.633332,-13.357882,0.050943,-0.035962,0.077925
0.4100000858306885,-4.409162,-0.666728,-13.276576,0.050467,-0.038725,0.075687
0.4140000343322754,-4.528077,-0.681053,-13.222596,0.050192,-0.041116,0.074716
0.4179999828338623,-4.63846,-0.700971,-13.109467,0.049891,-0.042595,0.073086
0.4219999313354492,-4.725611,-0.727337,-13.031043,0.049751,-0.043957,0.071622
0.42600011825561523,-4.771853,-0.754305,-13.006032,0.050536,-0.044578,0.069866
0.43000006675720215,-4.762947,-0.710081,-12.895556,0.047785,-0.043672,0.069023
0.43400001525878906,-4.762981,-0.74278,-12.823652,0.048004,-0.044457,0.068598
0.437999963760376,-4.774961,-0.784323,-12.749784,0.048529,-0.0444,0.068043
0.4419999122619629,-4.770705,-0.809048,-12.688982,0.047964,-0.044835,0.068642
0.44700002670288086,-4.71497,-0.872581,-12.66342,0.048581,-0.043296,0.069547
0.44900012016296387,-4.673894,-0.894177,-12.64328,0.049013,-0.042426,0.069475
0.4549999237060547,-4.48391,-0.987667,-12.661149,0.051792,-0.037363,0.071
0.4590001106262207,-4.352122,-1.092188,-12.69297,0.053704,-0.033336,0.071707
0.46399998664855957,-4.200364,-1.176034,-12.715183,0.056392,-0.028877,0.072072
0.4679999351501465,-4.073252,-1.294886,-12.744529,0.0589,-0.024666,0.072925
0.4720001220703125,-3.976113,-1.409704,-12.75026,0.061895,-0.021772,0.073692
0.4760000705718994,-3.90663,-1.505103,-12.800574,0.064833,-0.019259,0.075645
0.48000001907348633,-3.860069,-1.605509,-12.802024,0.067592,-0.017605,0.078678
0.48399996757507324,-3.826065,-1.668436,-12.799932,0.069856,-0.016744,0.081605
0.4869999885559082,-3.830557,-1.713603,-12.827178,0.070786,-0.015787,0.083833
0.4930000305175781,-3.858138,-1.753164,-12.887897,0.071434,-0.016099,0.086566
0.49699997901916504,-3.898408,-1.739174,-12.89137,0.070877,-0.016743,0.086527
0.500999927520752,-3.937648,-1.69125,-12.910095,0.06925,-0.017998,0.086275
0.505000114440918,-3.964678,-1.641615,-12.899538,0.066571,-0.019541,0.085475
0.5090000629425049,-4.007351,-1.569353,-12.90289,0.064314,-0.01967,0.084238
0.5130000114440918,-4.062412,-1.513499,-12.84611,0.062436,-0.020772,0.083361
0.5180001258850098,-4.108299,-1.461746,-12.842794,0.060901,-0.021699,0.08403
0.5220000743865967,-4.136522,-1.42848,-12.787013,0.060541,-0.022509,0.083679
0.5260000228881836,-4.179887,-1.415054,-12.77128,0.061015,-0.022443,0.082605
0.5290000438690186,-4.197094,-1.417779,-12.748085,0.061142,-0.022644,0.081948
0.5329999923706055,-4.202054,-1.442384,-12.714368,0.061632,-0.022712,0.080661
0.5390000343322754,-4.191538,-1.455659,-12.741051,0.063426,-0.022941,0.079029
0.5429999828338623,-4.174236,-1.474169,-12.748703,0.064196,-0.022555,0.077913
0.5469999313354492,-4.155627,-1.477908,-12.714614,0.064815,-0.021724,0.075472
0.5510001182556152,-4.182571,-1.481864,-12.688078,0.065077,-0.022177,0.074981
0.5550000667572021,-4.236846,-1.480592,-12.673735,0.065345,-0.023754,0.074045
0.5590000152587891,-4.372967,-1.480905,-12.599858,0.06501,-0.025878,0.073791
0.562999963760376,-4.499141,-1.465353,-12.533852,0.064599,-0.029098,0.073796
0.568000078201294,-4.633329,-1.407645,-12.452174,0.063449,-0.032222,0.074398
0.5710000991821289,-4.736129,-1.372363,-12.40179,0.062008,-0.033968,0.073917
0.5750000476837158,-4.865328,-1.305492,-12.345212,0.059839,-0.035713,0.074243
0.5789999961853027,-4.926563,-1.218616,-12.305183,0.058344,-0.037668,0.07518
0.5829999446868896,-5.003622,-1.149886,-12.2782,0.056426,-0.03809,0.075678
0.5889999866485596,-5.023678,-1.076705,-12.29716,0.054401,-0.038418,0.07674
0.5929999351501465,-4.987534,-1.030751,-12.313402,0.053073,-0.037721,0.077438
0.5970001220703125,-4.931931,-1.031493,-12.389839,0.054112,-0.036949,0.078818
0.6010000705718994,-4.847315,-0.946578,-12.390135,0.051227,-0.034461,0.079346
0.6050000190734863,-4.787167,-0.934002,-12.442828,0.051595,-0.033083,0.080394
0.6089999675750732,-4.701466,-0.908309,-12.442334,0.051921,-0.031265,0.081315
0.6119999885559082,-4.616444,-0.907193,-12.440972,0.052294,-0.030152,0.081791
0.6159999370574951,-4.53414,-0.891691,-12.45304,0.051694,-0.027826,0.08152
0.6210000514984131,-4.494979,-0.890864,-12.43291,0.052089,-0.026706,0.081273
0.625,-4.426225,-0.878926,-12.43586,0.052464,-0.025227,0.080204
0.6289999485015869,-4.379205,-0.848942,-12.415507,0.052062,-0.024295,0.08018
0.6349999904632568,-4.31541,-0.82912,-12.406544,0.051802,-0.022991,0.080435
0.6389999389648438,-4.307863,-0.813591,-12.390123,0.051753,-0.023149,0.080491
0.6430001258850098,-4.29052,-0.806692,-12.378357,0.051788,-0.023605,0.081112
0.6470000743865967,-4.313819,-0.795488,-12.387904,0.052701,-0.023531,0.081917
0.6510000228881836,-4.314313,-0.788034,-12.384351,0.053373,-0.02434,0.08284
0.6540000438690186,-4.333192,-0.784572,-12.382,0.053454,-0.024442,0.083208
0.6579999923706055,-4.359313,-0.769203,-12.361746,0.053561,-0.024967,0.083571
0.6619999408721924,-4.361572,-0.740283,-12.34127,0.053041,-0.02505,0.083121
0.6660001277923584,-4.378336,-0.692665,-12.296238,0.053109,-0.025285,0.082984
0.6700000762939453,-4.38961,-0.641686,-12.244295,0.052439,-0.025904,0.082365
0.6749999523162842,-4.395296,-0.61744,-12.217158,0.052362,-0.025547,0.081307
0.6789999008178711,-4.39768,-0.57699,-12.189276,0.051494,-0.024952,0.080502
0.684999942779541,-4.413464,-0.527089,-12.125209,0.050268,-0.025211,0.0797
0.689000129699707,-4.469712,-0.501914,-12.085658,0.050041,-0.02698,0.08035
0.6919999122619629,-4.53041,-0.489108,-12.06427,0.049195,-0.02777,0.080843
0.6960000991821289,-4.598398,-0.480221,-11.989981,0.049151,-0.029533,0.081501
0.7000000476837158,-4.646971,-0.477254,-11.904127,0.048764,-0.031052,0.082278
0.7039999961853027,-4.687002,-0.494215,-11.850208,0.04903,-0.031007,0.083235
0.7079999446868896,-4.693031,-0.502132,-11.805271,0.049207,-0.030424,0.084668
0.7119998931884766,-4.677179,-0.519519,-11.781404,0.04944,-0.03094,0.085557
0.7160000801086426,-4.654669,-0.499379,-11.79751,0.049844,-0.029759,0.086711
0.7200000286102295,-4.594439,-0.492382,-11.833961,0.049763,-0.029345,0.087233
0.7239999771118164,-4.499679,-0.500996,-11.888036,0.050028,-0.028337,0.087099
0.7290000915527344,-4.434815,-0.473042,-11.907404,0.050502,-0.0269,0.086976
0.7339999675750732,-4.34981,-0.462053,-11.947388,0.050278,-0.025128,0.086413
0.7379999160766602,-4.270085,-0.480763,-11.974471,0.050997,-0.024481,0.085707
0.7420001029968262,-4.220669,-0.488613,-11.991746,0.051515,-0.023893,0.085707
0.7460000514984131,-4.212038,-0.477674,-12.009323,0.051892,-0.023351,0.085345
0.75,-4.216297,-0.468696,-12.022531,0.051817,-0.024299,0.084891
0.7539999485015869,-4.250017,-0.430869,-12.000977,0.05177,-0.024742,0.084746
0.7579998970031738,-4.28287,-0.405671,-12.008147,0.051324,-0.025214,0.084405
0.7620000839233398,-4.330905,-0.375504,-12.019846,0.050996,-0.026324,0.084751
0.7660000324249268,-4.352678,-0.349754,-12.042334,0.050132,-0.027541,0.0843
0.7699999809265137,-4.40494,-0.300679,-12.046527,0.0493,-0.028444,0.083841
0.7750000953674316,-4.419489,-0.222962,-12.104156,0.048236,-0.028936,0.083133
0.7790000438690186,-4.416451,-0.177925,-12.16504,0.047086,-0.029436,0.082053
0.7839999198913574,-4.421557,-0.085547,-12.203612,0.045482,-0.029482,0.081001
0.7880001068115234,-4.390578,-0.028975,-12.313733,0.044199,-0.029582,0.080493
0.7920000553131104,-4.337782,0.020771,-12.384769,0.042951,-0.028354,0.080273
0.7960000038146973,-4.269607,0.071765,-12.464339,0.041736,-0.027918,0.080287
0.7999999523162842,-4.201031,0.100188,-12.548055,0.041522,-0.026486,0.080438
0.8039999008178711,-4.11192,0.100981,-12.610208,0.041679,-0.025668,0.081355
0.8080000877380371,-4.03313,0.098998,-12.652959,0.042231,-0.024825,0.081968
0.812000036239624,-3.969591,0.062508,-12.695508,0.043027,-0.023981,0.083179
0.8169999122619629,-3.908452,0.022814,-12.737241,0.044133,-0.023082,0.084384
0.8210000991821289,-3.894949,-0.010727,-12.745902,0.045526,-0.022527,0.085277
0.8250000476837158,-3.882421,-0.044979,-12.720672,0.046757,-0.022129,0.085612
0.8289999961853027,-3.89217,-0.080758,-12.734305,0.046922,-0.023157,0.086274
0.8340001106262207,-3.928571,-0.098468,-12.74404,0.047676,-0.023515,0.087643
0.8380000591278076,-3.982107,-0.122844,-12.760452,0.048446,-0.024609,0.089353
0.8420000076293945,-4.03023,-0.110838,-12.798984,0.049268,-0.025893,0.091018
0.8459999561309814,-4.068845,-0.108137,-12.795603,0.048817,-0.026474,0.091835
0.8499999046325684,-4.117706,-0.091986,-12.789465,0.048379,-0.02695,0.092758
0.8540000915527344,-4.161569,-0.060951,-12.797784,0.047592,-0.027278,0.092797
0.8589999675750732,-4.194766,-0.029841,-12.797732,0.047223,-0.027971,0.092992
0.8629999160766602,-4.22197,-0.015664,-12.80519,0.046531,-0.027435,0.09291
0.8670001029968262,-4.201745,0.015633,-12.80332,0.046418,-0.027545,0.092609
0.8710000514984131,-4.210612,0.042836,-12.804952,0.045602,-0.026697,0.09109
0.875,-4.233541,0.074184,-12.81969,0.045672,-0.026371,0.08982
0.8789999485015869,-4.250269,0.086738,-12.819057,0.044966,-0.027041,0.088536
0.8829998970031738,-4.284218,0.098738,-12.79427,0.045295,-0.028428,0.086814
0.8880000114440918,-4.348454,0.118508,-12.766842,0.044675,-0.028554,0.08538
0.8919999599456787,-4.383634,0.143041,-12.693867,0.044159,-0.029367,0.083029
0.8959999084472656,-4.432145,0.140745,-12.671915,0.044081,-0.029867,0.081493
0.9010000228881836,-4.481603,0.125288,-12.65908,0.044291,-0.030323,0.080216
0.9049999713897705,-4.509679,0.092956,-12.623856,0.044795,-0.030879,0.080541
0.9089999198913574,-4.529191,0.063764,-12.569021,0.045378,-0.030652,0.081286
0.9130001068115234,-4.528928,0.020534,-12.520104,0.045998,-0.030422,0.082089
0.9170000553131104,-4.491323,-0.038489,-12.482531,0.046826,-0.029772,0.082419
0.9210000038146973,-4.446452,-0.106666,-12.438478,0.047648,-0.029594,0.083026
0.9249999523162842,-4.400336,-0.161756,-12.437836,0.048026,-0.028645,0.083458
0.9289999008178711,-4.333273,-0.232987,-12.430782,0.048786,-0.027108,0.084056
0.9340000152587891,-4.265065,-0.291631,-12.41381,0.049265,-0.026234,0.084815
0.937999963760376,-4.173768,-0.322271,-12.387987,0.050229,-0.02563,0.084837
0.943000078201294,-4.087692,-0.385351,-12.414147,0.051192,-0.024641,0.08419
0.9470000267028809,-3.989228,-0.445457,-12.449529,0.05218,-0.022318,0.084046
0.9509999752044678,-3.911975,-0.500437,-12.48341,0.053336,-0.021462,0.082777
0.9549999237060547,-4.839885,-0.521723,-12.922601,0.033336,0.153003,0.092014
0.9590001106262207,-4.363995,-0.359917,-13.034042,0.025869,0.259202,0.103145
0.9630000591278076,-3.223088,-0.448222,-13.281637,0.039788,0.210901,0.093899
0.9670000076293945,-2.826032,-0.610511,-13.526567,0.051658,0.143401,0.082461
0.9709999561309814,-2.8417,-0.62415,-13.639372,0.0526,0.128756,0.082653
0.9749999046325684,-3.174145,-0.156641,-16.679648,0.100312,0.216254,0.093936
0.9790000915527344,-2.895267,-0.191018,-16.080221,0.093212,0.277074,0.102163
0.9839999675750732,-2.003552,-0.666163,-14.675358,0.059661,0.202547,0.091786
0.9890000820159912,-1.8642,-0.708012,-14.430461,0.071065,0.097456,0.081494
0.9930000305175781,-2.93541,-0.579053,-14.128951,0.078679,0.184419,0.091239
0.996999979019165,-2.976867,-0.456363,-13.396785,0.074775,0.240426,0.104674
1.000999927520752,-3.054163,-0.476286,-13.069554,0.083093,0.280357,0.106653
1.005000114440918,-2.798946,-0.511582,-12.911803,0.079497,0.240346,0.100282
1.0090000629425049,-2.685322,-0.413098,-13.137778,0.073731,0.20266,0.094882
1.0130000114440918,-2.462491,-0.357201,-13.135535,0.065529,0.167624,0.094439
1.0169999599456787,-2.494237,-0.354142,-13.030472,0.058692,0.168661,0.09567
1.0209999084472656,-2.564781,-0.343744,-12.952849,0.062625,0.177199,0.098823
1.0260000228881836,-2.68233,-0.311577,-12.864008,0.060853,0.209983,0.102888
1.0299999713897705,-2.514758,-0.23584,-12.987508,0.067199,0.210542,0.105426
1.0339999198913574,-2.455337,-0.250777,-13.333718,0.064259,0.201195,0.106669
1.0380001068115234,-2.372891,-0.246881,-13.642296,0.068544,0.196331,0.109105
1.0429999828338623,-2.513865,-0.197341,-14.277704,0.071996,0.220373,0.115775
1.0469999313354492,-2.262211,-0.283809,-14.405192,0.067247,0.210216,0.12032
1.0510001182556152,-2.465798,-0.254124,-14.817111,0.075217,0.235811,0.12317
1.0550000667572021,-2.29692,-0.318841,-14.636794,0.070261,0.22905,0.125132
1.059000015258789,-2.363086,-0.316234,-14.815386,0.068321,0.235265,0.126818
1.062999963760376,-2.389354,-0.269862,-14.446243,0.07636,0.245564,0.12914
1.068000078201294,-2.497182,-0.243387,-13.94322,0.083684,0.248142,0.131568
1.0720000267028809,-2.569967,-0.256002,-13.330284,0.083752,0.262944,0.135442
1.0759999752044678,-2.435893,-0.301631,-13.072545,0.079896,0.22889,0.134258
1.0799999237060547,-2.703529,-0.279832,-13.058168,0.074666,0.244148,0.133931
1.0840001106262207,-2.665978,-0.142248,-12.942904,0.072812,0.245634,0.13451
1.0880000591278076,-2.50214,-0.16856,-12.665914,0.063734,0.223055,0.131167
1.0920000076293945,-2.610114,-0.182622,-12.615493,0.05188,0.216771,0.128708
1.0959999561309814,-2.735957,-0.150185,-12.677975,0.038114,0.224917,0.12908
1.1010000705718994,-2.706769,-0.093487,-12.651194,0.028737,0.221995,0.1286
1.1050000190734863,-2.669609,-0.081995,-11.800412,0.019866,0.206138,0.126197
1.1080000400543213,-2.744378,-0.113164,-10.306453,0.02152,0.19475,0.123605
1.1140000820159912,-3.109776,-0.238468,-8.811036,0.013622,0.197262,0.125496
1.1180000305175781,-3.287861,-0.272271,-7.95419,0.017696,0.186095,0.126709
1.121999979019165,-3.402446,-0.332551,-7.403447,0.012388,0.163579,0.124083
1.125999927520752,-3.442221,-0.328551,-7.29771,0.011025,0.129867,0.119424
1.130000114440918,-3.412298,-0.345805,-7.591143,0.008886,0.09112,0.114874
1.1340000629425049,-3.368211,-0.330613,-8.161534,0.008716,0.057117,0.110842
1.1380000114440918,-3.294093,-0.365224,-8.730568,0.019402,0.020557,0.107604
1.1419999599456787,-3.367056,-0.429616,-9.007737,0.021795,0.016801,0.106194
1.1459999084472656,-3.358336,-0.497693,-9.507102,0.023862,0.031265,0.109481
1.1500000953674316,-3.175867,-0.515396,-9.940913,0.033128,0.01584,0.108574
1.1540000438690186,-3.279259,-0.633228,-10.294276,0.034961,0.023161,0.106287
1.1600000858306885,-3.055606,-0.654304,-11.274605,0.037288,0.020721,0.104368
1.1640000343322754,-2.966178,-0.704609,-11.71631,0.043663,0.016698,0.098763
1.1679999828338623,-2.907042,-0.730087,-12.012311,0.046205,0.027379,0.096825
1.1719999313354492,-2.636548,-0.788362,-12.357334,0.049335,0.015964,0.095185
1.1760001182556152,-2.728178,-0.85215,-12.564468,0.051753,0.048963,0.09516
1.1800000667572021,-2.570078,-0.867008,-12.82828,0.055092,0.07396,0.097125
1.184000015258789,-2.368066,-0.940015,-13.081708,0.059203,0.087352,0.096506
1.187999963760376,-2.414685,-0.968625,-13.290997,0.063525,0.130973,0.097851
1.190999984741211,-2.305171,-0.951378,-13.479904,0.070851,0.158774,0.100679
1.1949999332427979,-2.063386,-1.004869,-13.770579,0.077715,0.178281,0.101573
1.1990001201629639,-1.958923,-1.016141,-14.017008,0.09048,0.202515,0.102297
1.2060000896453857,-1.843448,-0.937705,-14.313058,0.123897,0.248633,0.105945
1.2100000381469727,-1.700007,-0.89705,-14.665205,0.154933,0.274472,0.108269
1.2139999866485596,-1.592003,-1.04095,-15.252497,0.160736,0.299148,0.110313
1.2179999351501465,-1.431062,-1.179537,-15.742785,0.15139,0.319316,0.110845
1.2220001220703125,-1.289007,-1.19812,-16.160434,0.147034,0.342466,0.109879
1.2260000705718994,-1.184013,-1.20257,-16.52539,0.150848,0.370522,0.10837
1.2300000190734863,-1.039445,-1.268728,-16.804854,0.152202,0.385709,0.108843
1.2330000400543213,-0.983947,-1.345847,-16.786134,0.151533,0.396291,0.1093
1.2369999885559082,-1.044777,-1.266981,-17.127312,0.163207,0.419404,0.113047
1.2409999370574951,-1.12026,-1.314239,-17.238976,0.165774,0.462081,0.119218
1.2450001239776611,-0.779449,-1.337952,-17.085044,0.172073,0.444373,0.120254
1.250999927520752,-1.085351,-1.257966,-17.548194,0.200443,0.482122,0.122793
1.25600004196167,-0.62005,-1.252764,-17.528356,0.202708,0.431159,0.125662
1.2599999904632568,-0.999246,-1.2722,-17.747164,0.222936,0.474052,0.129586
1.2639999389648438,-0.870967,-1.116501,-17.413444,0.236717,0.459912,0.135031
1.2680001258850098,-0.9736,-1.304573,-16.870506,0.230768,0.485729,0.141214
1.2720000743865967,-0.893589,-1.198379,-16.962348,0.243097,0.463978,0.144451
1.2750000953674316,-1.063203,-1.288071,-16.65658,0.23739,0.482009,0.147301
1.2790000438690186,-1.009219,-1.154074,-16.768306,0.259524,0.475955,0.153177
1.2829999923706055,-0.884966,-1.222022,-16.671485,0.255271,0.455705,0.157139
1.2869999408721924,-1.109982,-1.021733,-18.204108,0.300321,0.463572,0.167468
1.2910001277923584,-1.21242,-0.956104,-19.150074,0.313407,0.475686,0.177806
1.2969999313354492,-1.179571,-1.079568,-19.807182,0.301012,0.51038,0.186004
1.3010001182556152,-1.289612,-1.199155,-18.17044,0.251809,0.571744,0.174656
1.3050000667572021,-0.641097,-1.356059,-15.249821,0.170801,0.582567,0.151616
1.309999942779541,-0.53393,-1.095158,-15.373897,0.235696,0.441931,0.145234
1.314000129699707,-1.800936,-1.021764,-13.897993,0.203879,0.519505,0.13787
1.316999912261963,-1.440621,-0.792287,-13.249966,0.204863,0.476427,0.143898
1.321000099182129,-1.38554,-0.654652,-14.653421,0.25091,0.423125,0.140043
1.3250000476837158,-1.852305,-0.760921,-16.099711,0.229654,0.43297,0.132288
1.3289999961853027,-1.638515,-0.768199,-17.59064,0.182737,0.413295,0.130598
1.3329999446868896,-1.28324,-0.810055,-18.498464,0.121502,0.396892,0.124298
1.3369998931884766,-1.226639,-0.700484,-18.614398,0.08941,0.400468,0.120055
1.3410000801086426,-1.460343,-0.685163,-17.856842,0.063336,0.428906,0.120256
1.3470001220703125,-1.680465,-0.733255,-14.256382,0.059972,0.426675,0.125052
1.3510000705718994,-2.115296,-0.79175,-12.241573,0.069604,0.415378,0.128206
1.3550000190734863,-2.364019,-0.795126,-10.30048,0.08427,0.381602,0.129562
1.3580000400543213,-2.423723,-0.858493,-9.00937,0.084679,0.338981,0.127679
1.3629999160766602,-2.547931,-0.8782,-7.68085,0.089496,0.278307,0.122945
1.3670001029968262,-2.757234,-0.869306,-6.533431,0.096842,0.225724,0.118542
1.371000051498413,-3.013217,-0.865802,-5.737544,0.103626,0.185931,0.116773
1.375,-3.193716,-0.893263,-5.857218,0.109083,0.143989,0.116411
1.378999948501587,-3.4097,-1.0158,-6.967152,0.095725,0.106956,0.112325
