Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.24899983406066895,-3.966847,-0.302056,-11.531954,0.043885,-0.032469,0.082354
0.25499987602233887,-4.033029,-0.311707,-11.505756,0.043383,-0.034174,0.083384
0.2590000629425049,-4.048313,-0.306956,-11.508874,0.043752,-0.034999,0.084092
0.2630000114440918,-4.074028,-0.293927,-11.546158,0.043801,-0.03471,0.084524
0.2669999599456787,-4.072583,-0.293993,-11.576698,0.043299,-0.034636,0.084859
0.2709999084472656,-4.071112,-0.274,-11.554934,0.043096,-0.034443,0.08537
0.27499985694885254,-4.062168,-0.25585,-11.552922,0.042812,-0.034062,0.085384
0.2799999713897705,-4.066314,-0.254551,-11.57547,0.042887,-0.03356,0.08536
0.2839999198913574,-4.052113,-0.274594,-11.585094,0.043457,-0.033934,0.085374
0.2869999408721924,-4.037999,-0.284629,-11.589854,0.042972,-0.033801,0.085354
0.2909998893737793,-4.02575,-0.278356,-11.601388,0.043053,-0.032891,0.084028
0.2949998378753662,-3.995428,-0.273725,-11.605857,0.04262,-0.032806,0.084404
0.30099987983703613,-3.977557,-0.294944,-11.590568,0.042645,-0.03249,0.082845
0.30500006675720215,-3.960513,-0.297945,-11.578149,0.043264,-0.032212,0.082619
0.30900001525878906,-3.949413,-0.316221,-11.560516,0.043413,-0.031842,0.08213
0.312999963760376,-3.941614,-0.317874,-11.577672,0.043799,-0.031627,0.082104
0.3169999122619629,-3.944843,-0.321308,-11.588715,0.043983,-0.031265,0.081903
0.3209998607635498,-3.925684,-0.335496,-11.582851,0.044208,-0.031081,0.082124
0.3250000476837158,-3.919121,-0.34718,-11.599645,0.044031,-0.030948,0.082326
0.3280000686645508,-3.910504,-0.350957,-11.585189,0.044386,-0.030765,0.082027
0.33299994468688965,-3.907779,-0.337884,-11.56539,0.04406,-0.030839,0.081755
0.33699989318847656,-3.894791,-0.357958,-11.584448,0.043661,-0.030384,0.081499
0.3429999351501465,-3.872966,-0.340472,-11.590031,0.043806,-0.030567,0.082153
0.3469998836517334,-3.879982,-0.359496,-11.576798,0.043759,-0.031037,0.082421
0.3509998321533203,-3.888395,-0.361019,-11.569986,0.044383,-0.031224,0.082998
0.35500001907348633,-3.906388,-0.384292,-11.585136,0.04423,-0.030576,0.083232
0.35899996757507324,-3.902189,-0.378145,-11.579956,0.044574,-0.031343,0.083076
0.36299991607666016,-3.906595,-0.381353,-11.565262,0.044737,-0.031611,0.083906
0.36699986457824707,-3.908791,-0.39951,-11.562176,0.044395,-0.031766,0.08417
0.36999988555908203,-3.904417,-0.415838,-11.540033,0.044753,-0.031597,0.08405
0.37399983406066895,-3.909339,-0.404576,-11.569487,0.04488,-0.031505,0.084012
0.37800002098083496,-3.911219,-0.430326,-11.541049,0.044999,-0.031842,0.083755
0.3819999694824219,-3.908221,-0.419751,-11.558681,0.044975,-0.031499,0.083964
0.38699984550476074,-3.913681,-0.436808,-11.541201,0.045472,-0.031444,0.084006
0.39299988746643066,-3.923346,-0.446918,-11.54793,0.045355,-0.031442,0.083621
0.3969998359680176,-3.930288,-0.47412,-11.536904,0.045542,-0.031575,0.084532
0.4010000228881836,-3.914038,-0.488146,-11.537313,0.046002,-0.031734,0.083408
0.4049999713897705,-3.897456,-0.47622,-11.534333,0.046584,-0.030999,0.0838
0.4089999198913574,-3.905445,-0.506208,-11.52791,0.046233,-0.031243,0.082783
0.4119999408721924,-3.891396,-0.517988,-11.546354,0.046361,-0.031134,0.082745
0.4159998893737793,-3.901902,-0.51358,-11.541217,0.046066,-0.030941,0.082132
0.4199998378753662,-3.87656,-0.506489,-11.552362,0.046227,-0.030726,0.082357
0.4240000247955322,-3.865646,-0.534885,-11.546997,0.046276,-0.030372,0.082487
0.42799997329711914,-3.872599,-0.537164,-11.534952,0.046509,-0.030254,0.081899
0.43199992179870605,-3.883832,-0.555736,-11.526991,0.046419,-0.030423,0.081236
0.43899989128112793,-3.890226,-0.564004,-11.502617,0.046759,-0.031369,0.081796
0.44299983978271484,-3.882839,-0.558215,-11.5112,0.047032,-0.031363,0.081893
0.44700002670288086,-3.896298,-0.570577,-11.482276,0.046622,-0.031396,0.081782
0.4509999752044678,-3.906869,-0.556877,-11.466992,0.046809,-0.031426,0.081659
0.45399999618530273,-3.928949,-0.56708,-11.477925,0.047023,-0.031926,0.082243
0.45799994468688965,-3.957743,-0.55839,-11.484233,0.046706,-0.03247,0.082815
0.46199989318847656,-3.979387,-0.559046,-11.4761,0.046768,-0.033313,0.083262
0.4659998416900635,-4.012185,-0.569029,-11.488801,0.046503,-0.03384,0.083454
0.4700000286102295,-4.009727,-0.587421,-11.456283,0.04729,-0.034356,0.084066
0.4739999771118164,-4.050504,-0.601932,-11.441758,0.047407,-0.034282,0.084466
0.4779999256134033,-4.057732,-0.613682,-11.450761,0.047458,-0.034814,0.085027
0.48399996757507324,-4.070632,-0.633798,-11.426133,0.047659,-0.035231,0.085567
0.48799991607666016,-4.069222,-0.642086,-11.448699,0.047935,-0.034928,0.085222
0.4930000305175781,-4.052007,-0.641531,-11.442666,0.047763,-0.03449,0.084802
0.4960000514984131,-4.033403,-0.643908,-11.444742,0.048137,-0.034115,0.084363
0.5,-3.998042,-0.628864,-11.428826,0.04747,-0.033591,0.083793
0.5039999485015869,-3.974592,-0.639871,-11.430212,0.04751,-0.032292,0.082627
0.5079998970031738,-3.937719,-0.61866,-11.451752,0.047576,-0.032107,0.081605
0.5119998455047607,-3.909137,-0.619342,-11.433536,0.04734,-0.031551,0.081556
0.5160000324249268,-3.893504,-0.610166,-11.47191,0.047121,-0.030585,0.081098
0.5199999809265137,-3.878688,-0.606285,-11.463539,0.046902,-0.030616,0.081135
0.5239999294281006,-3.87088,-0.604926,-11.459309,0.046884,-0.030306,0.081044
0.5279998779296875,-3.87938,-0.585355,-11.463864,0.047101,-0.030069,0.080679
0.5320000648498535,-3.895832,-0.609847,-11.464628,0.046675,-0.030446,0.081373
0.5369999408721924,-3.9199,-0.575367,-11.457882,0.047102,-0.031712,0.081527
0.5420000553131104,-3.945556,-0.596194,-11.459638,0.047286,-0.032002,0.082134
0.5460000038146973,-3.948801,-0.605338,-11.447685,0.047681,-0.032631,0.082239
0.5499999523162842,-3.953454,-0.596119,-11.449039,0.047288,-0.032677,0.082612
0.5539999008178711,-3.951563,-0.605534,-11.449914,0.047497,-0.032874,0.082538
0.557999849319458,-3.974586,-0.584034,-11.434506,0.046986,-0.032433,0.082787
0.562000036239624,-3.951397,-0.558611,-11.439174,0.046692,-0.032401,0.081951
0.5659999847412109,-3.950959,-0.544959,-11.445814,0.046251,-0.032022,0.082506
0.5699999332427979,-3.937195,-0.501498,-11.464108,0.046008,-0.031928,0.082256
0.5739998817443848,-3.92189,-0.494243,-11.442894,0.045567,-0.031517,0.082424
0.5789999961853027,-3.916377,-0.469747,-11.444369,0.045048,-0.031349,0.082285
0.5829999446868896,-3.883866,-0.442362,-11.425993,0.044994,-0.031277,0.081406
0.5869998931884766,-3.856829,-0.413126,-11.428133,0.044407,-0.031193,0.080826
0.5909998416900635,-3.846997,-0.38687,-11.413641,0.044066,-0.030445,0.081151
0.5959999561309814,-3.819817,-0.351009,-11.433459,0.043832,-0.029911,0.080755
0.5999999046325684,-3.806832,-0.348105,-11.426761,0.043299,-0.029626,0.080881
0.6039998531341553,-3.786366,-0.322404,-11.441466,0.042783,-0.029354,0.080837
0.6080000400543213,-3.782697,-0.291553,-11.442686,0.042664,-0.029465,0.081683
0.6119999885559082,-3.789848,-0.27116,-11.410785,0.042201,-0.029395,0.081262
0.6159999370574951,-3.799566,-0.262309,-11.453935,0.042244,-0.029453,0.081632
0.6210000514984131,-3.802028,-0.245111,-11.445138,0.042234,-0.030024,0.082258
0.625,-3.800299,-0.221908,-11.446134,0.04186,-0.030204,0.08295
0.6289999485015869,-3.814925,-0.195672,-11.451576,0.041666,-0.03047,0.083451
0.6329998970031738,-3.823028,-0.181146,-11.444409,0.04109,-0.030412,0.083564
0.6369998455047607,-3.831731,-0.159044,-11.43047,0.041401,-0.030584,0.084359
0.6419999599456787,-3.836356,-0.14105,-11.442174,0.04074,-0.03071,0.084071
0.6459999084472656,-3.840951,-0.100263,-11.442466,0.04039,-0.031354,0.083779
0.6499998569488525,-3.83202,-0.067644,-11.451515,0.039625,-0.031209,0.083988
0.6540000438690186,-3.808672,-0.042676,-11.437522,0.039348,-0.030318,0.08322
0.6589999198913574,-3.778338,0.007148,-11.429956,0.038508,-0.02985,0.08271
0.6629998683929443,-3.743962,0.044764,-11.42931,0.03808,-0.028726,0.082278
0.6670000553131104,-3.71403,0.071771,-11.418658,0.036852,-0.028506,0.081281
0.6710000038146973,-3.688748,0.098301,-11.418477,0.03701,-0.027483,0.08103
0.6749999523162842,-3.650541,0.135029,-11.409654,0.036526,-0.027268,0.080674
0.6789999008178711,-3.624836,0.163385,-11.421048,0.036021,-0.026811,0.080226
0.682999849319458,-3.617036,0.200105,-11.421623,0.035505,-0.026625,0.080522
0.687000036239624,-3.621019,0.199892,-11.430047,0.035173,-0.026565,0.081644
0.6909999847412109,-3.666187,0.192402,-11.468372,0.035731,-0.027122,0.083708
0.6949999332427979,-3.696913,0.189986,-11.486137,0.03697,-0.028153,0.084794
0.7009999752044678,-3.770422,0.134813,-11.488242,0.037631,-0.029785,0.086278
0.7049999237060547,-3.811776,0.11769,-11.511777,0.038589,-0.030957,0.087559
0.7089998722076416,-3.845825,0.087713,-11.484628,0.039372,-0.031872,0.088012
0.7130000591278076,-3.892069,0.075583,-11.478162,0.040025,-0.032501,0.088092
0.7170000076293945,-3.9047,0.040955,-11.471348,0.040243,-0.032587,0.087766
0.7209999561309814,-3.920235,0.040939,-11.448235,0.040343,-0.032856,0.086633
0.7249999046325684,-3.926502,0.015847,-11.440846,0.04011,-0.033414,0.086265
0.7289998531341553,-3.949963,0.009429,-11.439854,0.04079,-0.032742,0.086505
0.7330000400543213,-3.943709,-0.002178,-11.410724,0.041258,-0.032189,0.085261
0.7369999885559082,-3.94989,-0.032399,-11.393006,0.04119,-0.031692,0.084536
0.7419998645782471,-3.937924,-0.04811,-11.355655,0.042321,-0.031218,0.083417
0.7460000514984131,-3.945477,-0.076893,-11.338441,0.041862,-0.031368,0.082888
0.750999927520752,-3.93461,-0.10179,-11.318281,0.042442,-0.030769,0.082316
0.7549998760223389,-3.94444,-0.123163,-11.292283,0.042379,-0.030877,0.081863
0.7590000629425049,-3.964778,-0.151822,-11.278604,0.043197,-0.031613,0.081266
0.7630000114440918,-3.964906,-0.176847,-11.249514,0.043722,-0.031401,0.080159
0.7669999599456787,-3.979341,-0.199514,-11.241132,0.043853,-0.031528,0.079851
0.7709999084472656,-4.006591,-0.225742,-11.224198,0.044028,-0.032286,0.080377
0.7749998569488525,-4.004348,-0.263552,-11.206996,0.044541,-0.032342,0.080083
0.7790000438690186,-4.023674,-0.279003,-11.208824,0.045432,-0.03229,0.080427
0.7839999198913574,-4.017486,-0.298728,-11.189318,0.045165,-0.032504,0.080075
0.7879998683929443,-4.006617,-0.301486,-11.16919,0.045826,-0.032532,0.080634
0.7920000553131104,-4.009393,-0.321658,-11.170162,0.04516,-0.032409,0.080414
0.7960000038146973,-4.010355,-0.31838,-11.177472,0.04526,-0.03213,0.081095
0.8009998798370361,-3.995225,-0.316625,-11.176064,0.045411,-0.032896,0.081794
0.8050000667572021,-4.013586,-0.318082,-11.21101,0.044938,-0.032914,0.082231
0.8090000152587891,-4.062412,-0.339328,-11.171325,0.045177,-0.033202,0.082588
0.812999963760376,-4.074812,-0.362663,-11.140386,0.045948,-0.033937,0.082949
0.8169999122619629,-4.105676,-0.40883,-11.10695,0.046484,-0.034784,0.083479
0.8209998607635498,-4.116576,-0.42565,-11.102653,0.046589,-0.035526,0.084587
0.8259999752044678,-4.121462,-0.427904,-11.088334,0.04664,-0.035652,0.08515
0.8299999237060547,-4.130574,-0.412922,-11.082962,0.046543,-0.035623,0.085641
0.8339998722076416,-4.116969,-0.402098,-11.092264,0.045894,-0.035336,0.085452
0.8380000591278076,-4.092337,-0.393736,-11.10742,0.045449,-0.034682,0.085329
0.8420000076293945,-4.06525,-0.379445,-11.111703,0.044937,-0.034222,0.085397
0.8459999561309814,-4.040119,-0.372572,-11.110409,0.044914,-0.033816,0.084845
0.8499999046325684,-4.007982,-0.346792,-11.101762,0.044713,-0.032665,0.084481
0.8550000190734863,-3.986073,-0.351505,-11.100086,0.044814,-0.032709,0.084239
0.8589999675750732,-3.949542,-0.357387,-11.07783,0.044685,-0.032005,0.083207
0.8629999160766602,-3.901031,-0.335225,-11.092878,0.04484,-0.030907,0.082355
0.8669998645782471,-3.872359,-0.324117,-11.090611,0.044144,-0.030238,0.082
0.871999979019165,-3.848631,-0.305167,-11.071142,0.04371,-0.029661,0.081587
0.875999927520752,-3.842805,-0.277289,-11.071879,0.043202,-0.029731,0.081137
0.8799998760223389,-3.839842,-0.264436,-11.071007,0.043374,-0.030028,0.080949
0.8840000629425049,-3.867744,-0.265607,-11.060188,0.043371,-0.030039,0.081271
0.8880000114440918,-3.866863,-0.246669,-11.071468,0.043417,-0.030754,0.081474
0.8919999599456787,-3.887916,-0.250892,-11.066616,0.043571,-0.030775,0.082195
0.8959999084472656,-3.905161,-0.235124,-11.053322,0.043022,-0.030752,0.081881
0.8999998569488525,-3.907968,-0.219667,-11.046949,0.04368,-0.030899,0.082553
0.9049999713897705,-3.934265,-0.23015,-11.055919,0.043306,-0.031826,0.081975
0.9079999923706055,-3.963232,-0.211555,-11.058462,0.043449,-0.032259,0.081802
0.9119999408721924,-3.987042,-0.20873,-11.052423,0.043813,-0.032424,0.081677
0.9159998893737793,-3.994096,-0.206457,-11.021662,0.043822,-0.033074,0.0821
0.9199998378753662,-4.007096,-0.189925,-11.007174,0.043753,-0.032372,0.081613
0.9259998798370361,-4.004523,-0.206788,-10.98304,0.043233,-0.033019,0.081673
0.9300000667572021,-4.012507,-0.185546,-10.997012,0.043629,-0.033582,0.082032
0.9340000152587891,-4.00731,-0.17703,-10.998756,0.043869,-0.032885,0.082505
0.937999963760376,-3.972517,-0.147228,-11.005488,0.043058,-0.032742,0.082451
0.9419999122619629,-3.9526,-0.141832,-10.996165,0.042781,-0.032263,0.082235
0.9459998607635498,-3.915235,-0.103425,-11.01556,0.04261,-0.03113,0.082996
0.9489998817443848,-3.901116,-0.092631,-11.025462,0.042457,-0.030751,0.083356
0.9530000686645508,-3.8908,-0.080844,-11.030735,0.041664,-0.031158,0.083581
0.9579999446868896,-3.88819,-0.087727,-10.973674,0.042286,-0.031114,0.08311
0.9619998931884766,-3.880391,-0.097773,-10.935488,0.042864,-0.031176,0.083113
0.9679999351501465,-3.881999,-0.107501,-10.911846,0.043205,-0.032292,0.084102
0.9719998836517334,-3.895535,-0.089936,-10.9221,0.042659,-0.031972,0.084915
0.9759998321533203,-3.904092,-0.07571,-10.904634,0.042149,-0.032231,0.085466
0.9800000190734863,-3.930394,-0.04709,-10.919172,0.042526,-0.032597,0.085916
0.9839999675750732,-3.932574,-0.027536,-10.907154,0.042417,-0.032766,0.085749
0.9879999160766602,-3.926892,-0.002167,-10.893203,0.041255,-0.033458,0.085687
0.9909999370574951,-3.920965,0.02718,-10.876767,0.041003,-0.033083,0.085926
0.994999885559082,-3.910872,0.045324,-10.89995,0.040246,-0.032992,0.085361
0.998999834060669,-3.8921,0.083571,-10.868677,0.039966,-0.032293,0.085326
1.003000020980835,-3.858102,0.118932,-10.840441,0.039209,-0.032272,0.085047
1.0079998970031738,-3.832088,0.146337,-10.826452,0.039105,-0.03102,0.084843
1.0119998455047607,-3.792082,0.163591,-10.800447,0.03847,-0.03064,0.084399
1.0179998874664307,-3.776884,0.204884,-10.768904,0.03765,-0.029578,0.08356
1.0219998359680176,-3.75218,0.224471,-10.765476,0.037114,-0.028907,0.08369
1.0260000228881836,-3.753569,0.224041,-10.763823,0.036851,-0.029075,0.083099
1.0299999713897705,-3.76206,0.243579,-10.762258,0.037449,-0.029124,0.083322
1.0329999923706055,-3.763437,0.217247,-10.769418,0.036875,-0.029631,0.083487
1.0369999408721924,-3.778976,0.222708,-10.754421,0.037932,-0.029323,0.08238
1.0409998893737793,-3.783149,0.196973,-10.753396,0.037837,-0.029159,0.083237
1.0449998378753662,-3.792725,0.196976,-10.76968,0.038347,-0.029988,0.082568
1.0490000247955322,-3.796581,0.169639,-10.765726,0.038689,-0.030064,0.083068
1.0529999732971191,-3.818084,0.163374,-10.772396,0.039184,-0.030348,0.082846
1.056999921798706,-3.810017,0.147519,-10.762264,0.039924,-0.030911,0.083725
1.063999891281128,-3.805431,0.138926,-10.784309,0.040046,-0.030977,0.084344
1.0679998397827148,-3.791695,0.143147,-10.788464,0.039939,-0.030522,0.084854
1.0720000267028809,-3.781328,0.149125,-10.777587,0.039697,-0.030176,0.084849
1.0750000476837158,-3.796121,0.160267,-10.769604,0.039963,-0.030033,0.08441
1.0789999961853027,-3.77084,0.153878,-10.768245,0.039819,-0.030105,0.083836
1.0829999446868896,-3.79058,0.15012,-10.77312,0.039977,-0.029694,0.08459
1.0869998931884766,-3.793577,0.128928,-10.763178,0.040098,-0.030414,0.084325
1.0909998416900635,-3.82153,0.104129,-10.744547,0.039834,-0.03082,0.083776
1.0950000286102295,-3.832175,0.097188,-10.73678,0.040397,-0.031289,0.083767
1.0989999771118164,-3.848805,0.091125,-10.724779,0.041169,-0.031563,0.083494
1.1029999256134033,-3.841079,0.075539,-10.742327,0.041744,-0.031228,0.083484
1.1069998741149902,-3.814173,0.072371,-10.73806,0.04103,-0.030846,0.083489
1.1129999160766602,-3.817718,0.043642,-10.70242,0.040988,-0.030469,0.08238
1.116999864578247,-3.821773,0.039607,-10.688685,0.041842,-0.03084,0.08233
1.121000051498413,-3.820869,0.016212,-10.660622,0.040968,-0.030884,0.081909
1.125,-3.812615,0.00444,-10.652457,0.041702,-0.031084,0.081237
1.128999948501587,-3.790121,-0.008938,-10.692822,0.04189,-0.030897,0.081539
1.1329998970031738,-3.800438,-0.006709,-10.684216,0.041796,-0.030487,0.080932
1.1369998455047607,-3.788588,0.003013,-10.677722,0.041594,-0.029861,0.080948
1.1410000324249268,-3.77554,-0.001249,-10.656935,0.041832,-0.030265,0.080961
1.1449999809265137,-3.793801,-0.019949,-10.658486,0.041982,-0.030375,0.080575
1.1489999294281006,-3.78443,-0.029214,-10.638739,0.042187,-0.030622,0.081317
1.1529998779296875,-3.804304,-0.041133,-10.648443,0.04226,-0.030712,0.081801
1.1579999923706055,-3.80421,-0.053219,-10.631012,0.042505,-0.030574,0.082499
1.1619999408721924,-3.802457,-0.063503,-10.633424,0.042642,-0.030932,0.083142
1.1670000553131104,-3.794345,-0.057594,-10.624446,0.042703,-0.031135,0.084085
1.1710000038146973,-3.792102,-0.051875,-10.599154,0.042965,-0.030301,0.083123
1.1749999523162842,-3.777314,-0.059698,-10.578261,0.042398,-0.030254,0.084219
1.178999900817871,-3.785966,-0.048564,-10.575611,0.042307,-0.029822,0.083958
1.182999849319458,-3.765325,-0.04912,-10.574656,0.042702,-0.029454,0.083625
1.187000036239624,-3.746191,-0.063774,-10.579185,0.042478,-0.02998,0.084268
1.190999984741211,-3.759475,-0.082029,-10.584106,0.042812,-0.029306,0.084455
1.1949999332427979,-3.746016,-0.103203,-10.582124,0.043139,-0.029214,0.08481
1.2000000476837158,-3.750129,-0.127151,-10.592968,0.043945,-0.028914,0.085202
1.2039999961853027,-3.753876,-0.152528,-10.610831,0.044427,-0.029335,0.085575
1.2079999446868896,-3.758329,-0.171082,-10.607616,0.045174,-0.029395,0.085495
1.2119998931884766,-3.766802,-0.201104,-10.642035,0.045595,-0.029195,0.085448
1.2170000076293945,-3.75437,-0.223926,-10.599704,0.045838,-0.029467,0.084311
1.2209999561309814,-3.743643,-0.236056,-10.596883,0.046013,-0.029548,0.083843
1.2249999046325684,-3.748101,-0.245841,-10.574706,0.045801,-0.029475,0.083636
1.2289998531341553,-3.744132,-0.251931,-10.560174,0.045618,-0.028775,0.083036
1.2330000400543213,-3.726305,-0.247152,-10.53258,0.045424,-0.029244,0.082848
1.2369999885559082,-3.72329,-0.229251,-10.528088,0.045337,-0.029161,0.081759
1.241999864578247,-3.747705,-0.237938,-10.540316,0.044978,-0.029647,0.081618
1.246000051498413,-3.785979,-0.232744,-10.507034,0.044604,-0.029661,0.08149
1.25,-3.826062,-0.20817,-10.488593,0.044886,-0.030714,0.081404
1.253999948501587,-3.850904,-0.201917,-10.453284,0.044406,-0.03168,0.081507
1.2579998970031738,-3.917247,-0.195381,-10.422228,0.043892,-0.032285,0.082296
1.2619998455047607,-3.95222,-0.167449,-10.410295,0.043386,-0.033461,0.082018
1.2660000324249268,-3.97913,-0.140436,-10.378021,0.043339,-0.034534,0.082166
1.2709999084472656,-4.00235,-0.134143,-10.366654,0.043228,-0.034895,0.082078
1.2749998569488525,-4.030678,-0.123582,-10.356195,0.042659,-0.034995,0.082455
1.2790000438690186,-4.034482,-0.128669,-10.33297,0.042554,-0.034784,0.081628
1.2839999198913574,-4.040033,-0.106139,-10.307412,0.042956,-0.035024,0.081153
1.2879998683929443,-4.028751,-0.105021,-10.312619,0.042697,-0.034681,0.0812
1.2920000553131104,-4.040977,-0.096892,-10.312964,0.043084,-0.034415,0.081683
1.2960000038146973,-4.023585,-0.108532,-10.290218,0.042589,-0.033811,0.081377
1.2999999523162842,-4.014011,-0.102859,-10.293152,0.043053,-0.034379,0.080909
1.303999900817871,-3.987319,-0.096378,-10.27908,0.042751,-0.033385,0.081013
1.307999849319458,-3.97627,-0.0931,-10.28771,0.042799,-0.032846,0.080603
1.312000036239624,-3.932779,-0.079686,-10.27882,0.043093,-0.032175,0.080748
1.316999912261963,-3.905902,-0.08184,-10.282577,0.042487,-0.031641,0.080411
1.3209998607635498,-3.880543,-0.079759,-10.289338,0.042826,-0.030779,0.080396
1.3259999752044678,-3.850426,-0.083321,-10.289286,0.042747,-0.030987,0.080394
1.3299999237060547,-3.822281,-0.080129,-10.29423,0.042376,-0.030288,0.080214
1.3339998722076416,-3.811349,-0.08084,-10.320848,0.043022,-0.029877,0.080499
1.3380000591278076,-3.80284,-0.087114,-10.315356,0.043245,-0.029272,0.08162
1.3420000076293945,-3.79399,-0.085695,-10.323818,0.042994,-0.029728,0.082577
1.3459999561309814,-3.816737,-0.066084,-10.354134,0.043472,-0.029723,0.083312
1.3499999046325684,-3.828413,-0.060899,-10.388088,0.043412,-0.030507,0.084071
1.3539998531341553,-3.85865,-0.032971,-10.367276,0.04345,-0.031182,0.084664
1.3580000400543213,-3.908685,-0.017031,-10.359379,0.043259,-0.031912,0.084953
1.3619999885559082,-3.935116,0.001301,-10.332326,0.043193,-0.032828,0.085909
