Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.13000011444091797,-4.010272,-0.796526,-10.708159,0.048819,-0.031954,0.081814
0.13400006294250488,-4.010371,-0.799872,-10.696987,0.049172,-0.032134,0.081454
0.1380000114440918,-4.021237,-0.78971,-10.691538,0.04949,-0.032274,0.08204
0.14100003242492676,-4.016869,-0.795079,-10.693047,0.049613,-0.032405,0.081447
0.14499998092651367,-4.01503,-0.830914,-10.698645,0.04971,-0.032576,0.081474
0.1490001678466797,-4.026637,-0.836089,-10.696884,0.049886,-0.03299,0.081534
0.1530001163482666,-4.02971,-0.859003,-10.710719,0.050054,-0.032859,0.082125
0.15900015830993652,-4.042275,-0.869188,-10.721849,0.051098,-0.0331,0.081396
0.1640000343322754,-4.048062,-0.882625,-10.725021,0.051127,-0.03311,0.082143
0.1679999828338623,-4.037468,-0.909427,-10.709688,0.051141,-0.032995,0.08118
0.17200016975402832,-4.022008,-0.898392,-10.720157,0.051399,-0.032665,0.081709
0.17600011825561523,-4.010288,-0.90819,-10.74118,0.051307,-0.032658,0.081481
0.18000006675720215,-4.012745,-0.911618,-10.723272,0.051247,-0.032336,0.081371
0.1830000877380371,-4.012157,-0.908381,-10.735888,0.051165,-0.032284,0.081355
0.18700003623962402,-3.99483,-0.921803,-10.722016,0.05125,-0.032452,0.081002
0.19099998474121094,-3.994134,-0.914484,-10.714886,0.051358,-0.032229,0.080987
0.19500017166137695,-3.999725,-0.919589,-10.721039,0.051131,-0.032641,0.081287
0.19900012016296387,-4.000153,-0.899822,-10.737211,0.050787,-0.031456,0.080965
0.20300006866455078,-3.977854,-0.904813,-10.728993,0.05053,-0.031987,0.081003
0.2090001106262207,-3.984844,-0.910923,-10.728573,0.051533,-0.031608,0.081346
0.21399998664855957,-3.985662,-0.906253,-10.743982,0.050701,-0.031859,0.081301
0.21800017356872559,-3.98723,-0.90371,-10.738564,0.051186,-0.032192,0.081246
0.2220001220703125,-3.991736,-0.905622,-10.741977,0.051135,-0.031929,0.081432
0.22500014305114746,-3.982228,-0.904656,-10.731934,0.05138,-0.032203,0.081543
0.22900009155273438,-3.995283,-0.901277,-10.758575,0.051099,-0.031917,0.081856
0.2330000400543213,-3.98281,-0.89166,-10.774886,0.050941,-0.031817,0.082092
0.2369999885559082,-3.995271,-0.898859,-10.73945,0.050106,-0.031851,0.081861
0.24100017547607422,-3.998145,-0.899757,-10.743673,0.050297,-0.031758,0.081851
0.24500012397766113,-3.990966,-0.869353,-10.722125,0.050438,-0.032256,0.081878
0.25100016593933105,-3.97875,-0.871609,-10.722471,0.049978,-0.031703,0.081917
0.25300002098083496,-3.979257,-0.863958,-10.730744,0.050354,-0.032055,0.081982
0.2590000629425049,-3.975197,-0.834711,-10.700574,0.049365,-0.031544,0.081797
0.26400017738342285,-3.983864,-0.833834,-10.705321,0.048938,-0.031821,0.081878
0.2669999599456787,-3.986208,-0.827749,-10.722328,0.048995,-0.031873,0.082565
0.2710001468658447,-3.997796,-0.798213,-10.702815,0.048873,-0.031963,0.081984
0.27500009536743164,-3.997602,-0.794053,-10.711561,0.048889,-0.032307,0.082463
0.27900004386901855,-4.010918,-0.791792,-10.737454,0.048122,-0.032609,0.082089
0.28299999237060547,-4.023403,-0.786863,-10.710082,0.048316,-0.032664,0.0824
0.2870001792907715,-4.024626,-0.786745,-10.700181,0.048497,-0.032894,0.08248
0.2910001277923584,-4.043734,-0.77436,-10.704909,0.048751,-0.03342,0.08256
0.2950000762939453,-4.059996,-0.778407,-10.712013,0.049075,-0.033467,0.083476
0.30100011825561523,-4.058863,-0.778413,-10.709289,0.049598,-0.033771,0.082368
0.3040001392364502,-4.077866,-0.794257,-10.721419,0.049197,-0.033686,0.082568
0.3080000877380371,-4.056872,-0.800859,-10.715,0.049281,-0.033331,0.082962
0.312000036239624,-4.050033,-0.777968,-10.709887,0.048805,-0.033795,0.082446
0.3190000057220459,-4.049678,-0.767836,-10.702462,0.049681,-0.032707,0.082252
0.3229999542236328,-4.033627,-0.762802,-10.699036,0.049306,-0.033068,0.082243
0.3229999542236328,-4.033627,-0.762802,-10.699036,0.049306,-0.033068,0.082243
0.3300001621246338,-4.023627,-0.755971,-10.706772,0.048895,-0.032584,0.081826
0.33300018310546875,-4.001396,-0.746762,-10.721654,0.049024,-0.032418,0.081423
0.33700013160705566,-3.988043,-0.735944,-10.706908,0.048667,-0.031604,0.081184
0.3410000801086426,-3.981339,-0.73784,-10.718504,0.048534,-0.031552,0.080961
0.34599995613098145,-3.962849,-0.729061,-10.7341,0.04879,-0.031749,0.080646
0.35199999809265137,-3.95784,-0.740774,-10.743562,0.048899,-0.031467,0.081222
0.3540000915527344,-3.953774,-0.726253,-10.755379,0.04904,-0.031288,0.080864
0.3580000400543213,-3.949048,-0.72927,-10.746473,0.048849,-0.031607,0.081169
0.3580000400543213,-3.949048,-0.72927,-10.746473,0.048849,-0.031607,0.081169
0.3660001754760742,-3.953095,-0.728237,-10.752749,0.049021,-0.031611,0.081186
0.3710000514984131,-3.936062,-0.732674,-10.764176,0.04922,-0.031088,0.08083
0.375,-3.954873,-0.734826,-10.762926,0.049176,-0.031323,0.081247
0.3789999485015869,-3.941536,-0.744419,-10.79383,0.049079,-0.031602,0.081296
0.38499999046325684,-3.933177,-0.744102,-10.801829,0.050072,-0.031679,0.081665
0.3880000114440918,-3.923501,-0.724106,-10.782798,0.050061,-0.031373,0.081461
0.3919999599456787,-3.913456,-0.731308,-10.771644,0.04929,-0.031495,0.081246
0.3960001468658447,-3.89669,-0.732082,-10.806397,0.048983,-0.031448,0.081485
0.40000009536743164,-3.879806,-0.730187,-10.811304,0.049368,-0.030641,0.081865
0.40400004386901855,-3.85692,-0.716466,-10.824744,0.04967,-0.030289,0.082053
0.40799999237060547,-3.825114,-0.712681,-10.811401,0.049589,-0.030337,0.082672
0.4120001792907715,-3.820207,-0.705544,-10.820002,0.049342,-0.030373,0.082945
0.4160001277923584,-3.814868,-0.672557,-10.824668,0.049354,-0.029942,0.082709
0.42100000381469727,-3.806586,-0.660412,-10.803652,0.04839,-0.030157,0.081952
0.4249999523162842,-3.804407,-0.642681,-10.80016,0.047892,-0.03,0.082415
0.43000006675720215,-3.793111,-0.616359,-10.822544,0.047914,-0.029694,0.081801
0.43400001525878906,-3.79617,-0.582657,-10.812989,0.046815,-0.029847,0.081252
0.437999963760376,-3.794022,-0.569693,-10.80665,0.04684,-0.030273,0.080938
0.442000150680542,-3.798276,-0.558754,-10.802794,0.046313,-0.030215,0.080362
0.4460000991821289,-3.792993,-0.548557,-10.80841,0.046087,-0.030308,0.079494
0.4500000476837158,-3.813111,-0.51347,-10.789004,0.045848,-0.030313,0.079777
0.45399999618530273,-3.812185,-0.517875,-10.800634,0.045648,-0.030173,0.079926
0.45800018310546875,-3.814498,-0.524654,-10.813903,0.045881,-0.030128,0.079699
0.46200013160705566,-3.818093,-0.504409,-10.792609,0.04567,-0.030734,0.079863
0.4660000801086426,-3.824701,-0.516899,-10.797026,0.045932,-0.030634,0.079308
0.4720001220703125,-3.823931,-0.529796,-10.818992,0.045788,-0.030869,0.079322
0.4760000705718994,-3.837885,-0.517311,-10.8091,0.046273,-0.031169,0.079302
0.48000001907348633,-3.828949,-0.534235,-10.810517,0.046283,-0.030912,0.079975
0.48399996757507324,-3.843057,-0.55179,-10.798727,0.046063,-0.030808,0.080289
0.48800015449523926,-3.83217,-0.55938,-10.838568,0.046355,-0.031089,0.080285
0.49200010299682617,-3.838487,-0.546679,-10.832573,0.046565,-0.030889,0.080281
0.4960000514984131,-3.838236,-0.565092,-10.844062,0.047203,-0.03128,0.080656
0.5,-3.858449,-0.555425,-10.853539,0.046924,-0.031004,0.081894
0.5039999485015869,-3.845293,-0.550205,-10.809444,0.046297,-0.030706,0.081368
0.5080001354217529,-3.840752,-0.54799,-10.807479,0.045855,-0.030424,0.081613
0.5130000114440918,-3.846039,-0.524143,-10.836311,0.046659,-0.030849,0.081441
0.5180001258850098,-3.845561,-0.527628,-10.858098,0.046202,-0.030925,0.081184
0.5220000743865967,-3.847588,-0.518398,-10.858936,0.046217,-0.030482,0.081333
0.5260000228881836,-3.841502,-0.510435,-10.864378,0.04629,-0.030088,0.081243
0.5299999713897705,-3.832803,-0.533569,-10.844209,0.045814,-0.030006,0.080921
0.5340001583099365,-3.83756,-0.539095,-10.868127,0.046457,-0.030379,0.081302
0.5380001068115234,-3.847727,-0.558163,-10.873978,0.046695,-0.030205,0.080697
0.5420000553131104,-3.856384,-0.573192,-10.882673,0.047589,-0.03007,0.081106
0.5460000038146973,-3.86248,-0.586354,-10.914636,0.047961,-0.03067,0.081075
0.5499999523162842,-3.893042,-0.617643,-10.93024,0.047785,-0.031097,0.080644
0.5550000667572021,-3.88775,-0.61449,-10.898518,0.048943,-0.031311,0.081026
0.5590000152587891,-3.891874,-0.624036,-10.91939,0.048865,-0.030958,0.081212
0.562999963760376,-3.888603,-0.611004,-10.93398,0.048724,-0.030886,0.081384
0.567000150680542,-3.881958,-0.614483,-10.935798,0.048994,-0.03102,0.080949
0.5720000267028809,-3.894567,-0.611629,-10.959058,0.048795,-0.031095,0.080807
0.5759999752044678,-3.865195,-0.620848,-10.95154,0.048423,-0.031336,0.080954
0.5800001621246338,-3.878999,-0.608793,-10.96224,0.049958,-0.030838,0.080601
0.5840001106262207,-3.870948,-0.626914,-10.969789,0.050077,-0.031212,0.080476
0.5880000591278076,-3.873561,-0.61436,-10.960178,0.049939,-0.031438,0.080657
0.5920000076293945,-3.874841,-0.619722,-10.987428,0.050281,-0.030895,0.07987
0.5970001220703125,-3.877439,-0.622524,-10.935977,0.049999,-0.031177,0.080227
0.6010000705718994,-3.878594,-0.625093,-10.929624,0.049945,-0.031249,0.080501
0.6050000190734863,-3.87773,-0.632325,-10.91462,0.050259,-0.031375,0.080787
0.6089999675750732,-3.865917,-0.601355,-10.902122,0.050385,-0.0309,0.081031
0.6130001544952393,-3.860269,-0.614936,-10.901524,0.04991,-0.030886,0.080561
0.6170001029968262,-3.857479,-0.612844,-10.874569,0.049549,-0.030511,0.080071
0.6210000514984131,-3.846848,-0.588496,-10.837017,0.049053,-0.030377,0.08034
0.625,-3.84349,-0.590866,-10.823411,0.04861,-0.03016,0.079848
0.630000114440918,-3.840955,-0.584594,-10.821228,0.048827,-0.030487,0.080203
0.6340000629425049,-3.831775,-0.567236,-10.807139,0.04765,-0.029944,0.080487
0.6370000839233398,-3.819495,-0.5664,-10.818051,0.047521,-0.029767,0.080638
0.6430001258850098,-3.826172,-0.541018,-10.793898,0.047277,-0.02977,0.08098
0.6449999809265137,-3.829394,-0.544817,-10.803828,0.04625,-0.029827,0.080838
0.6510000228881836,-3.844333,-0.538101,-10.788358,0.046621,-0.030788,0.081553
0.6549999713897705,-3.86495,-0.529036,-10.79332,0.046225,-0.030905,0.081842
0.6590001583099365,-3.889668,-0.524452,-10.769508,0.04624,-0.031179,0.081472
0.6630001068115234,-3.891462,-0.527377,-10.807105,0.046204,-0.031467,0.082209
0.6679999828338623,-3.885906,-0.515158,-10.807403,0.046233,-0.031365,0.082315
0.6710000038146973,-3.886103,-0.530201,-10.793701,0.046629,-0.032113,0.083175
0.6760001182556152,-3.882346,-0.527587,-10.819894,0.04742,-0.031498,0.083049
0.6790001392364502,-3.868137,-0.54797,-10.795614,0.04723,-0.031208,0.08331
0.6830000877380371,-3.859505,-0.551788,-10.790637,0.047331,-0.030965,0.08345
0.687000036239624,-3.857476,-0.561594,-10.770402,0.047654,-0.030668,0.083815
0.693000078201294,-3.840632,-0.576674,-10.748582,0.047962,-0.029815,0.083242
0.6970000267028809,-3.861263,-0.593993,-10.741013,0.047981,-0.029975,0.082931
0.7009999752044678,-3.856926,-0.584759,-10.752992,0.048525,-0.030155,0.083172
0.7050001621246338,-3.877507,-0.581044,-10.725358,0.048601,-0.030345,0.082996
0.7090001106262207,-3.887847,-0.581457,-10.71483,0.049022,-0.030518,0.08236
0.7130000591278076,-3.90803,-0.58576,-10.719486,0.048741,-0.031026,0.082443
0.7180001735687256,-3.930507,-0.57998,-10.702665,0.048779,-0.031691,0.082035
0.7200000286102295,-3.952885,-0.582701,-10.706459,0.04885,-0.031706,0.081805
0.7250001430511475,-3.948707,-0.586813,-10.705874,0.048355,-0.032115,0.080673
0.7290000915527344,-3.96137,-0.566702,-10.729543,0.04895,-0.032188,0.080887
0.7330000400543213,-3.948163,-0.557951,-10.738652,0.04848,-0.031959,0.080898
0.7369999885559082,-3.947861,-0.550501,-10.742249,0.04845,-0.031597,0.080065
0.7410001754760742,-3.93253,-0.534014,-10.752029,0.048308,-0.031567,0.080057
0.746999979019165,-3.920625,-0.50913,-10.782925,0.047123,-0.031249,0.08004
0.751000165939331,-3.920729,-0.503447,-10.755774,0.046869,-0.03087,0.079934
0.755000114440918,-3.917112,-0.483687,-10.744446,0.046961,-0.031627,0.0794
0.7590000629425049,-3.919696,-0.497863,-10.735085,0.046766,-0.031442,0.079314
0.7620000839233398,-3.927239,-0.482105,-10.720609,0.047126,-0.031055,0.079479
0.7660000324249268,-3.917074,-0.483255,-10.721064,0.046687,-0.031078,0.079141
0.7699999809265137,-3.896459,-0.473667,-10.704219,0.046526,-0.031329,0.079366
0.7750000953674316,-3.899609,-0.484489,-10.714873,0.046802,-0.031248,0.079687
0.7790000438690186,-3.899971,-0.482731,-10.700392,0.047711,-0.03078,0.080349
0.7829999923706055,-3.888431,-0.494587,-10.684116,0.047831,-0.030824,0.080545
0.7870001792907715,-3.893775,-0.51304,-10.69465,0.047933,-0.030508,0.080523
0.7910001277923584,-3.878307,-0.516023,-10.668932,0.048214,-0.031389,0.080465
0.7950000762939453,-3.88407,-0.52845,-10.681159,0.048901,-0.03174,0.080169
0.7990000247955322,-3.885,-0.531944,-10.687289,0.049063,-0.031942,0.080768
0.8040001392364502,-3.878501,-0.524018,-10.666168,0.049342,-0.031697,0.080775
0.8080000877380371,-3.894485,-0.506232,-10.673578,0.049231,-0.031706,0.080922
0.812000036239624,-3.900855,-0.506206,-10.66359,0.048767,-0.031756,0.080954
0.8159999847412109,-3.910182,-0.463456,-10.67756,0.048668,-0.031801,0.080906
0.8210000991821289,-3.91006,-0.462514,-10.668384,0.047776,-0.032383,0.080824
0.8250000476837158,-3.893855,-0.419441,-10.680389,0.047334,-0.0325,0.080583
0.8289999961853027,-3.894613,-0.393034,-10.688612,0.04613,-0.031848,0.081675
0.8330001831054688,-3.887106,-0.357766,-10.652222,0.045957,-0.031615,0.081016
0.8370001316070557,-3.872866,-0.343696,-10.628129,0.045215,-0.031237,0.080935
0.8410000801086426,-3.865104,-0.32339,-10.578264,0.044436,-0.030771,0.080872
0.8459999561309814,-3.871956,-0.296513,-10.544304,0.043787,-0.031173,0.081386
0.8500001430511475,-3.878066,-0.28823,-10.525636,0.043508,-0.031014,0.080975
0.8540000915527344,-3.872246,-0.264279,-10.538544,0.043315,-0.030272,0.082078
0.8580000400543213,-3.87315,-0.263437,-10.53379,0.043096,-0.03104,0.082297
0.8619999885559082,-3.902802,-0.250546,-10.551472,0.043196,-0.030479,0.082649
0.8660001754760742,-3.922971,-0.255921,-10.55025,0.042625,-0.030912,0.082615
0.8700001239776611,-3.935625,-0.252769,-10.516607,0.043021,-0.031013,0.083334
0.875,-3.972893,-0.265747,-10.516746,0.042917,-0.031516,0.083331
0.8789999485015869,-4.010681,-0.28102,-10.51469,0.043363,-0.032976,0.08369
0.8830001354217529,-4.036163,-0.296876,-10.487033,0.043749,-0.033559,0.083565
0.8880000114440918,-4.090553,-0.312111,-10.488355,0.044614,-0.034594,0.083602
0.8919999599456787,-4.105753,-0.325888,-10.492644,0.04481,-0.035332,0.082907
0.8960001468658447,-4.115754,-0.337123,-10.500468,0.045377,-0.035565,0.083416
0.9000000953674316,-4.120777,-0.369694,-10.463073,0.045628,-0.035428,0.083207
0.9040000438690186,-4.099066,-0.392167,-10.407703,0.046312,-0.034653,0.082602
0.9079999923706055,-4.083752,-0.408886,-10.36876,0.046944,-0.033797,0.082943
0.9120001792907715,-4.049361,-0.428611,-10.352118,0.047688,-0.033565,0.082704
0.9160001277923584,-4.036596,-0.440088,-10.326537,0.047737,-0.032323,0.081496
0.9210000038146973,-4.008043,-0.452353,-10.317531,0.048241,-0.03111,0.08142
0.9249999523162842,-3.991098,-0.461901,-10.31233,0.047805,-0.030471,0.080898
0.9300000667572021,-3.961995,-0.454053,-10.27286,0.04804,-0.029698,0.080561
0.9340000152587891,-3.970125,-0.445939,-10.274727,0.047862,-0.028879,0.079797
0.937999963760376,-3.966139,-0.444793,-10.241314,0.047135,-0.028981,0.07987
0.942000150680542,-3.985498,-0.432655,-10.247525,0.046923,-0.029371,0.079305
0.9460000991821289,-4.006749,-0.416217,-10.245609,0.04663,-0.029608,0.078902
0.9500000476837158,-4.031506,-0.396475,-10.264038,0.046339,-0.03016,0.078636
0.9539999961853027,-4.066428,-0.389737,-10.269779,0.046174,-0.031084,0.078475
0.9580001831054688,-4.091193,-0.380641,-10.275572,0.046171,-0.031613,0.079231
0.9620001316070557,-4.1421,-0.365146,-10.300027,0.045838,-0.03256,0.079335
0.9660000801086426,-4.186281,-0.365563,-10.301271,0.045933,-0.033546,0.079504
0.9720001220703125,-4.206344,-0.347878,-10.296329,0.045707,-0.034657,0.079809
0.9760000705718994,-4.239444,-0.364437,-10.283964,0.045561,-0.034587,0.080678
0.9800000190734863,-4.246594,-0.364776,-10.282309,0.04605,-0.0357,0.081506
0.9839999675750732,-4.251605,-0.36436,-10.283696,0.046132,-0.035415,0.082281
0.9880001544952393,-4.259961,-0.35886,-10.279154,0.045799,-0.035768,0.083441
0.9920001029968262,-4.246749,-0.364217,-10.219986,0.046061,-0.035671,0.083676
0.9960000514984131,-4.229112,-0.38185,-10.197598,0.046088,-0.035276,0.083991
1.0,-4.211798,-0.372113,-10.16384,0.046504,-0.034591,0.084207
1.003999948501587,-4.221892,-0.371933,-10.143768,0.046046,-0.03452,0.084484
1.008000135421753,-4.199204,-0.382754,-10.1363,0.045408,-0.034698,0.084647
1.0130000114440918,-4.198276,-0.359523,-10.136195,0.045551,-0.034004,0.085143
1.0180001258850098,-4.184583,-0.362339,-10.085506,0.045278,-0.033876,0.084532
1.0220000743865967,-4.180046,-0.354907,-10.089628,0.045652,-0.033183,0.084335
1.0260000228881836,-4.179092,-0.363737,-10.065658,0.045323,-0.03352,0.083923
1.0299999713897705,-4.199969,-0.340613,-10.074914,0.04521,-0.033322,0.083862
1.0340001583099365,-4.199646,-0.342732,-10.097618,0.045411,-0.033877,0.082658
1.0380001068115234,-4.218979,-0.355558,-10.093922,0.045278,-0.034191,0.081482
1.0420000553131104,-4.211475,-0.336549,-10.123225,0.045714,-0.034261,0.081145
1.0460000038146973,-4.237244,-0.349896,-10.147038,0.045934,-0.034368,0.079994
1.0510001182556152,-4.248994,-0.339131,-10.175859,0.046293,-0.03464,0.079404
1.0550000667572021,-4.237081,-0.346391,-10.207102,0.046079,-0.035018,0.078862
1.059000015258789,-4.22341,-0.334182,-10.236411,0.04657,-0.034893,0.079029
1.062999963760376,-4.202199,-0.335147,-10.276251,0.047143,-0.034713,0.078856
1.067000150680542,-4.173434,-0.348806,-10.304624,0.047318,-0.033914,0.079785
1.0720000267028809,-4.151998,-0.356293,-10.321976,0.047889,-0.033789,0.08026
1.0759999752044678,-4.116005,-0.358506,-10.331504,0.04761,-0.033589,0.080747
1.0800001621246338,-4.081329,-0.349684,-10.337889,0.047991,-0.033327,0.081294
1.0840001106262207,-4.086562,-0.358419,-10.310242,0.047681,-0.032816,0.081411
1.0880000591278076,-4.0685,-0.338061,-10.291436,0.047404,-0.032978,0.081798
1.0920000076293945,-4.049583,-0.320853,-10.274714,0.047121,-0.032743,0.08136
1.0950000286102295,-4.061796,-0.305931,-10.284371,0.047001,-0.032059,0.080997
1.1010000705718994,-4.018227,-0.273756,-10.294996,0.046076,-0.03154,0.081423
1.1050000190734863,-4.012692,-0.245773,-10.269212,0.04614,-0.031698,0.082176
1.1089999675750732,-4.029232,-0.222026,-10.246702,0.045509,-0.031576,0.081769
1.1130001544952393,-4.028829,-0.200534,-10.240486,0.045192,-0.031488,0.081104
1.1170001029968262,-4.034316,-0.169521,-10.217118,0.04482,-0.031798,0.08071
1.121999979019165,-4.065013,-0.145139,-10.216839,0.044091,-0.031977,0.079818
1.126000165939331,-4.0705,-0.113668,-10.233468,0.042949,-0.03235,0.079838
1.130000114440918,-4.079415,-0.080159,-10.218906,0.042399,-0.032757,0.079149
1.1340000629425049,-4.089265,-0.051358,-10.232912,0.042082,-0.033117,0.078082
1.1370000839233398,-4.109863,-0.042819,-10.244997,0.041934,-0.033236,0.078246
1.1410000324249268,-4.123055,-0.02936,-10.247638,0.042236,-0.033379,0.078362
1.1470000743865967,-4.110783,-0.032447,-10.271191,0.042414,-0.033891,0.078793
1.1510000228881836,-4.112666,-0.02613,-10.272706,0.042226,-0.033742,0.078965
1.1549999713897705,-4.094951,-0.027332,-10.288996,0.042407,-0.033984,0.079486
1.1590001583099365,-4.07812,-0.035082,-10.270311,0.042187,-0.033892,0.080688
1.1630001068115234,-4.053763,-0.019268,-10.285476,0.043004,-0.034039,0.080869
1.1679999828338623,-4.047289,-0.011977,-10.312827,0.042719,-0.03344,0.081875
1.1720001697540283,-4.010186,-0.025528,-10.314232,0.043147,-0.032899,0.082936
1.1760001182556152,-3.994361,-0.027295,-10.288976,0.043151,-0.032179,0.08325
1.1790001392364502,-3.982562,-0.023059,-10.299982,0.043444,-0.032114,0.083969
1.183000087738037,-3.959588,-0.025928,-10.288893,0.043806,-0.032256,0.084137
1.187000036239624,-3.964677,-0.026007,-10.291798,0.043818,-0.032109,0.084179
1.190999984741211,-3.961211,-0.005519,-10.29707,0.043899,-0.032248,0.084442
1.1970000267028809,-3.978122,-0.012977,-10.281028,0.044246,-0.031643,0.083913
1.2009999752044678,-3.986649,-0.001462,-10.240569,0.044492,-0.032118,0.083839
1.2050001621246338,-4.01141,-0.021035,-10.245863,0.044667,-0.03239,0.083617
1.2090001106262207,-4.019166,-0.01122,-10.243308,0.044897,-0.032875,0.08332
1.2130000591278076,-4.04925,-0.022055,-10.217482,0.045085,-0.03311,0.082968
1.2170000076293945,-4.059287,-0.006792,-10.214532,0.044561,-0.033011,0.082719
1.2209999561309814,-4.079925,0.007906,-10.182288,0.044299,-0.033843,0.082057
1.2250001430511475,-4.11708,0.015824,-10.193252,0.043891,-0.033794,0.081418
1.2290000915527344,-4.115562,0.062137,-10.167203,0.04377,-0.034502,0.080588
1.2330000400543213,-4.116842,0.076722,-10.141908,0.042941,-0.034205,0.079632
1.2369999885559082,-4.133496,0.10186,-10.12622,0.041973,-0.034461,0.079411
1.2410001754760742,-4.123068,0.143646,-10.11985,0.041618,-0.03478,0.078827
1.2450001239776611,-4.096434,0.186734,-10.140725,0.041865,-0.034329,0.079106
1.251000165939331,-4.050475,0.232448,-10.162785,0.040601,-0.033607,0.079034
1.255000114440918,-4.014965,0.230179,-10.161176,0.040009,-0.032933,0.079221
1.2590000629425049,-3.985457,0.25227,-10.146887,0.039821,-0.032047,0.079361
1.2620000839233398,-3.929727,0.253159,-10.169447,0.040151,-0.031704,0.080014
1.2660000324249268,-3.911806,0.249085,-10.158634,0.039996,-0.030377,0.079695
1.2710001468658447,-3.85899,0.251536,-10.152016,0.040113,-0.030061,0.080683
1.2750000953674316,-3.804835,0.257275,-10.124603,0.040005,-0.029261,0.081099
1.2790000438690186,-3.788834,0.263971,-10.072681,0.040461,-0.028463,0.080775
1.2829999923706055,-3.776849,0.261422,-10.083403,0.040477,-0.028363,0.081082
1.2870001792907715,-3.768443,0.272241,-10.043228,0.040098,-0.028467,0.081066
1.2910001277923584,-3.786906,0.294103,-10.05916,0.039944,-0.028463,0.081118
1.2950000762939453,-3.779867,0.300144,-10.032348,0.039132,-0.028373,0.080718
1.2999999523162842,-3.801833,0.312195,-9.999713,0.039378,-0.028987,0.081225
1.3040001392364502,-3.814786,0.314553,-9.973315,0.039227,-0.029012,0.081343
1.308000087738037,-3.825962,0.320643,-9.946934,0.039398,-0.030097,0.080915
1.312000036239624,-3.840081,0.317885,-9.955275,0.040194,-0.030303,0.081018
1.315999984741211,-3.849284,0.319566,-9.960298,0.03948,-0.030825,0.081872
1.321000099182129,-3.851086,0.320724,-9.954294,0.039458,-0.031105,0.082273
1.3250000476837158,-3.852286,0.313772,-9.937131,0.039264,-0.031063,0.08247
1.3289999961853027,-3.855097,0.316776,-9.941692,0.039489,-0.031645,0.082562
1.3330001831054688,-3.863696,0.299771,-9.960188,0.039569,-0.031826,0.082721
1.3370001316070557,-3.861198,0.288584,-9.967601,0.039598,-0.032022,0.082898
1.3420000076293945,-3.873304,0.262753,-9.962747,0.040127,-0.032169,0.083044
1.3459999561309814,-3.865207,0.240119,-9.969552,0.04132,-0.032808,0.083669
1.3500001430511475,-3.879531,0.232764,-9.975764,0.041413,-0.032983,0.084228
1.3540000915527344,-3.868838,0.244976,-9.96593,0.040925,-0.033088,0.084395
1.3580000400543213,-3.878323,0.234233,-9.95471,0.040801,-0.033205,0.084052
1.3619999885559082,-3.878151,0.242529,-9.950915,0.040289,-0.033335,0.083442
