Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.13700008392333984,-5.302588,-1.016816,-12.506285,0.051625,-0.042195,0.083074
0.14100003242492676,-5.329362,-0.895843,-12.466164,0.048866,-0.04253,0.083765
0.14499998092651367,-5.35504,-0.773801,-12.371042,0.045308,-0.043706,0.084404
0.14899992942810059,-5.311691,-0.660242,-12.356722,0.043074,-0.043583,0.085057
0.1530001163482666,-5.285127,-0.566959,-12.329332,0.040602,-0.042394,0.086886
0.15700006484985352,-5.248489,-0.496864,-12.348833,0.039585,-0.041841,0.087771
0.16100001335144043,-5.186929,-0.478123,-12.372708,0.039116,-0.041472,0.088784
0.16700005531311035,-5.095855,-0.477464,-12.394821,0.040091,-0.038596,0.088829
0.17100000381469727,-5.032723,-0.515019,-12.415395,0.041079,-0.037277,0.087433
0.17499995231628418,-4.973088,-0.58854,-12.426201,0.0429,-0.036031,0.087009
0.1790001392364502,-4.9035,-0.665989,-12.411858,0.044875,-0.03494,0.085696
0.18199992179870605,-4.877439,-0.72606,-12.382809,0.04726,-0.034144,0.085276
0.18600010871887207,-4.845197,-0.793383,-12.3607,0.049113,-0.032665,0.08478
0.19099998474121094,-4.794929,-0.874828,-12.339851,0.051388,-0.032069,0.082101
0.19499993324279785,-4.776735,-0.934471,-12.347288,0.052678,-0.031786,0.080975
0.19900012016296387,-4.739743,-0.961962,-12.35311,0.053311,-0.03204,0.079688
0.20300006866455078,-4.719538,-0.968607,-12.349622,0.053358,-0.031671,0.076808
0.2070000171661377,-4.675251,-0.959153,-12.40457,0.05338,-0.031705,0.075799
0.21300005912780762,-4.628789,-0.941269,-12.465718,0.05333,-0.030992,0.07405
0.21700000762939453,-4.576276,-0.946511,-12.52811,0.053301,-0.030876,0.073219
0.22099995613098145,-4.532796,-0.945622,-12.579553,0.052632,-0.030227,0.073652
0.2239999771118164,-4.463446,-0.949304,-12.611144,0.052681,-0.030436,0.07352
0.22799992561340332,-4.391504,-0.940024,-12.665324,0.052804,-0.028497,0.074189
0.23200011253356934,-4.301907,-0.96549,-12.70109,0.053347,-0.027098,0.074163
0.23600006103515625,-4.204717,-0.984561,-12.796527,0.054202,-0.026333,0.074352
0.24000000953674316,-4.132264,-1.005269,-12.855622,0.054427,-0.026117,0.074637
0.24500012397766113,-4.077073,-1.024595,-12.912265,0.054324,-0.025382,0.075077
0.24900007247924805,-4.014996,-1.042726,-12.969977,0.054221,-0.025016,0.075359
0.25300002098083496,-3.939656,-1.043682,-13.013676,0.054657,-0.024357,0.075575
0.2569999694824219,-3.877978,-1.03578,-13.078289,0.05447,-0.023899,0.075734
0.2630000114440918,-3.720931,-0.982878,-13.141607,0.053358,-0.022377,0.076744
0.26600003242492676,-3.657975,-0.985588,-13.190772,0.05263,-0.021504,0.076807
0.26999998092651367,-3.542015,-0.950425,-13.232667,0.05211,-0.01978,0.077448
0.2739999294281006,-3.416333,-0.935058,-13.323703,0.051793,-0.017843,0.078233
0.2780001163482666,-3.285086,-0.902264,-13.397181,0.051114,-0.016192,0.079714
0.2820000648498535,-3.186221,-0.884205,-13.491792,0.051038,-0.014478,0.081523
0.28600001335144043,-3.079512,-0.874649,-13.564896,0.050914,-0.013078,0.082072
0.28999996185302734,-3.011787,-0.845614,-13.648698,0.051135,-0.011646,0.083444
0.29399991035461426,-2.969768,-0.848116,-13.718332,0.05062,-0.011725,0.083879
0.2990000247955322,-2.972464,-0.834862,-13.770873,0.050314,-0.011982,0.084174
0.30299997329711914,-3.019789,-0.822461,-13.814402,0.050896,-0.013704,0.084194
0.3080000877380371,-3.103384,-0.824081,-13.899308,0.051225,-0.015183,0.082872
0.312000036239624,-3.175563,-0.819274,-13.926191,0.051371,-0.017056,0.081441
0.31599998474121094,-3.260616,-0.823804,-13.957992,0.05178,-0.018797,0.080115
0.31999993324279785,-3.345211,-0.848393,-13.978328,0.052415,-0.020135,0.080377
0.32400012016296387,-3.41925,-0.842894,-13.990752,0.053087,-0.021871,0.079894
0.3280000686645508,-3.455728,-0.853202,-14.018575,0.052721,-0.02232,0.079642
0.3320000171661377,-3.475459,-0.859218,-14.034238,0.052696,-0.022099,0.080134
0.3359999656677246,-3.474273,-0.831361,-14.045383,0.052747,-0.02226,0.080101
0.3399999141693115,-4.724787,-0.752062,-14.168646,0.044359,0.158844,0.089082
0.34400010108947754,-5.257026,-0.170086,-14.72563,0.045511,0.476627,0.118493
0.34999990463256836,-2.376426,-0.391045,-14.785296,0.035294,0.334859,0.110764
0.3540000915527344,-1.679888,-0.731953,-15.325238,0.049354,0.192178,0.089197
0.3580000400543213,-1.830456,-0.717981,-15.466465,0.044991,0.163521,0.084384
0.3619999885559082,-1.853225,-0.571477,-15.172111,0.03882,0.217526,0.092641
0.3659999370574951,-2.004351,-0.617898,-14.676078,0.035987,0.293641,0.09742
0.37000012397766113,-2.452213,-0.728973,-14.618511,0.030457,0.386123,0.101006
0.37400007247924805,-2.053255,-0.589259,-14.578785,0.03407,0.372655,0.102781
0.37800002098083496,-1.710529,-0.624654,-14.945558,0.041684,0.306097,0.097592
0.3819999694824219,-2.119974,-0.195343,-16.94479,0.107718,0.33064,0.099819
0.3859999179840088,-2.394488,-0.375762,-18.577192,0.091917,0.400816,0.108538
0.39100003242492676,-0.857275,-0.725655,-16.224987,0.057839,0.257581,0.104604
0.39499998092651367,-1.340521,-1.007591,-16.170164,0.070558,0.153408,0.091674
0.3989999294281006,-2.795593,-0.99923,-15.734463,0.060588,0.276509,0.098531
0.40400004386901855,-2.678544,-0.875931,-14.998231,0.052105,0.30741,0.106025
0.40799999237060547,-2.490477,-1.017486,-14.461909,0.058967,0.263605,0.098323
0.4119999408721924,-2.658074,-1.051664,-14.528964,0.065322,0.204041,0.089039
0.4160001277923584,-2.583035,-0.886126,-14.771081,0.081706,0.149291,0.088371
0.4200000762939453,-2.991024,-0.276121,-17.731886,0.156116,0.162274,0.095161
0.4240000247955322,-3.389395,-0.506996,-19.871962,0.115162,0.258499,0.109478
0.42799997329711914,-1.547435,-0.55649,-17.61364,0.099721,0.084178,0.104646
0.4330000877380371,-1.982089,-0.861499,-18.205976,0.137137,-0.035347,0.090635
0.437000036239624,-3.276525,-0.632091,-20.114762,0.12893,0.091852,0.105355
0.44099998474121094,-2.875179,-0.709538,-18.18962,0.097156,0.143509,0.118548
0.44499993324279785,-2.694756,-1.078658,-18.137034,0.07591,0.115629,0.11147
0.44900012016296387,-3.076209,-1.025944,-18.24664,0.076617,0.12633,0.110368
0.4530000686645508,-2.735794,-0.996019,-18.231012,0.078562,0.099701,0.113923
0.4570000171661377,-2.66176,-0.958612,-18.3249,0.082574,0.101056,0.116578
0.46200013160705566,-2.600378,-1.101415,-17.821538,0.078143,0.100048,0.11591
0.4660000801086426,-2.531278,-1.046067,-16.892736,0.080678,0.091554,0.115054
0.4700000286102295,-2.795502,-0.904402,-16.131521,0.1093,0.145316,0.118991
0.47499990463256836,-2.605273,-1.017555,-15.757514,0.078176,0.183686,0.123943
0.4790000915527344,-2.330661,-1.003457,-15.295164,0.07867,0.169066,0.122733
0.4830000400543213,-2.340375,-0.926281,-15.146796,0.091603,0.180637,0.119375
0.4869999885559082,-2.281987,-0.830526,-15.05248,0.095377,0.205744,0.122028
0.4909999370574951,-2.197475,-0.819152,-14.795075,0.088983,0.24144,0.125142
0.49500012397766113,-2.203944,-0.782717,-14.866566,0.080712,0.285518,0.128159
0.49900007247924805,-2.019621,-0.700265,-14.613876,0.071857,0.30553,0.12901
0.503000020980835,-2.020484,-0.543656,-14.700816,0.074782,0.334291,0.128761
0.5069999694824219,-1.872038,-0.485963,-14.307434,0.0587,0.351393,0.126953
0.5109999179840088,-1.720369,-0.384606,-14.120866,0.05181,0.343443,0.124842
0.5169999599456787,-1.913883,-0.255067,-14.106478,0.03569,0.369097,0.124848
0.5209999084472656,-1.889441,-0.128189,-14.087541,0.011091,0.378553,0.125332
0.5250000953674316,-1.825987,-0.086057,-14.358733,-0.024864,0.378257,0.121524
0.5290000438690186,-1.761966,-0.026998,-14.03835,-0.064023,0.36655,0.116709
0.5329999923706055,-1.752532,-0.021018,-13.017962,-0.104039,0.352359,0.110708
0.5369999408721924,-1.865093,0.016186,-11.503264,-0.119609,0.344282,0.107198
0.5410001277923584,-2.142036,0.051206,-10.610974,-0.11676,0.350056,0.108612
0.5450000762939453,-2.308033,0.046671,-9.911637,-0.115643,0.339159,0.110822
0.5490000247955322,-2.367919,0.035171,-9.483116,-0.112476,0.302392,0.111258
0.5540001392364502,-2.405869,0.042023,-9.396649,-0.100338,0.242409,0.10688
0.5580000877380371,-2.460515,0.055023,-9.574577,-0.086499,0.203072,0.104107
0.562000036239624,-2.497048,-0.095374,-9.720655,-0.090767,0.175521,0.103092
0.5669999122619629,-2.502383,-0.06653,-10.359097,-0.067918,0.153377,0.102502
0.5710000991821289,-2.559962,-0.175372,-10.903638,-0.053548,0.13664,0.102353
0.5750000476837158,-2.565768,-0.326866,-11.352688,-0.045462,0.114861,0.102454
0.5789999961853027,-2.589799,-0.435424,-11.774092,-0.033845,0.10085,0.102935
0.5829999446868896,-2.649621,-0.548582,-12.084308,-0.023671,0.096052,0.102232
0.5870001316070557,-2.611439,-0.669213,-12.42001,-0.020898,0.084419,0.10051
0.5910000801086426,-2.670761,-0.81231,-12.681342,-0.019436,0.077866,0.098648
0.5959999561309814,-2.737253,-0.850904,-13.096126,-0.007549,0.088487,0.098144
0.5999999046325684,-2.474781,-0.829993,-13.443078,0.020876,0.058147,0.095912
0.6040000915527344,-2.48802,-1.009269,-13.722812,0.021529,0.047456,0.094671
0.6080000400543213,-2.537363,-1.057152,-14.035878,0.010212,0.059555,0.09621
0.6129999160766602,-2.485709,-0.984808,-14.286313,0.020509,0.07517,0.098057
0.6159999370574951,-2.449965,-1.031166,-14.540454,0.015386,0.09557,0.098004
0.6210000514984131,-2.425997,-1.002033,-14.717632,0.016995,0.1149,0.098455
0.625,-2.385861,-0.918559,-14.875768,0.02914,0.132328,0.100258
0.6289999485015869,-2.339908,-0.766297,-15.170634,0.052841,0.148923,0.102153
0.6330001354217529,-2.310987,-0.696162,-16.145467,0.075082,0.168388,0.105941
0.6380000114440918,-2.13945,-0.695367,-16.734628,0.075826,0.183076,0.108424
0.6419999599456787,-2.022391,-0.668417,-17.120558,0.075623,0.201987,0.109299
0.6459999084472656,-1.956593,-0.638858,-17.451962,0.072732,0.229157,0.109203
0.6500000953674316,-1.875128,-0.595787,-17.728914,0.073214,0.255863,0.110029
0.6540000438690186,-1.79315,-0.59614,-17.86235,0.070425,0.277864,0.111385
0.6579999923706055,-1.729746,-0.594084,-18.05197,0.07044,0.296788,0.112482
0.6619999408721924,-1.666107,-0.602938,-18.086888,0.070453,0.316806,0.113774
0.6660001277923584,-1.55067,-0.494469,-18.327164,0.08529,0.322139,0.114234
0.6700000762939453,-1.471663,-0.508714,-18.205416,0.094226,0.334676,0.11545
0.6740000247955322,-1.381882,-0.630817,-18.326468,0.084123,0.342633,0.116662
0.6800000667572021,-1.31812,-0.673057,-18.522846,0.071634,0.364239,0.119181
0.6840000152587891,-1.239773,-0.67736,-18.518742,0.0726,0.385176,0.118009
0.687999963760376,-1.143247,-0.670229,-18.648294,0.072022,0.395021,0.116847
0.6919999122619629,-1.20135,-0.668931,-18.458506,0.075218,0.423637,0.118091
0.6960000991821289,-1.082673,-0.693691,-18.326672,0.077783,0.4304,0.120185
0.7000000476837158,-1.031659,-0.784819,-18.244488,0.081091,0.433209,0.121696
0.7039999961853027,-0.9499,-0.793653,-18.322042,0.084571,0.423921,0.123037
0.7079999446868896,-0.974102,-0.757438,-18.122856,0.099923,0.434867,0.125118
0.7120001316070557,-1.022621,-0.802046,-17.695212,0.103943,0.450276,0.127034
0.7160000801086426,-0.924422,-0.840106,-17.445268,0.109111,0.447853,0.128171
0.7200000286102295,-0.984827,-0.756748,-17.282046,0.124678,0.453575,0.12685
0.7230000495910645,-0.99142,-0.894451,-17.309266,0.129507,0.445802,0.129454
0.7300000190734863,-1.170587,-0.591557,-17.85435,0.164216,0.45425,0.134899
0.7339999675750732,-1.086513,-0.622863,-17.706828,0.213294,0.457207,0.136512
0.7379999160766602,-0.868015,-0.954378,-18.473074,0.202062,0.402442,0.137845
0.7420001029968262,-1.181223,-1.176887,-18.260328,0.164777,0.355541,0.134714
0.7460000514984131,-2.107148,-1.022746,-18.207846,0.160798,0.506317,0.144035
0.75,-1.314948,-0.6931,-17.877744,0.144017,0.496669,0.141002
0.7539999485015869,-1.057996,-1.092006,-18.679976,0.062957,0.483561,0.125521
0.7580001354217529,-1.428743,-0.777806,-17.927806,0.062181,0.476978,0.112689
0.7620000839233398,-1.411608,-0.525486,-16.386331,0.064589,0.460708,0.111931
0.7650001049041748,-1.382131,-0.511976,-15.843567,0.063877,0.440877,0.115766
0.7709999084472656,-2.011462,-0.601208,-14.759328,0.055648,0.473483,0.123209
0.7750000953674316,-2.015713,-0.611125,-14.453784,0.051656,0.436798,0.122988
0.7790000438690186,-2.028287,-0.626515,-13.760112,0.050621,0.386475,0.116036
0.7829999923706055,-2.050801,-0.659722,-13.358354,0.044559,0.324968,0.111091
0.7880001068115234,-2.364611,-0.737281,-12.957309,0.024702,0.312213,0.107681
0.7920000553131104,-2.433603,-0.764624,-12.772316,0.012158,0.294323,0.109148
0.7960000038146973,-2.46148,-0.836498,-12.928027,-0.002397,0.268812,0.109845
0.7999999523162842,-2.56344,-0.838742,-13.056317,-0.01172,0.254927,0.109555
0.8029999732971191,-2.50438,-0.849052,-13.038781,-0.024794,0.23003,0.109631
0.806999921798706,-2.527214,-0.837654,-12.721211,-0.036705,0.204386,0.109122
0.8110001087188721,-2.6,-0.758321,-11.656686,-0.035972,0.189721,0.108123
0.815000057220459,-2.813957,-0.674973,-10.935106,-0.016504,0.19889,0.11205
0.8210000991821289,-3.101232,-0.85692,-10.060171,-0.005038,0.193735,0.117466
0.8250000476837158,-2.984279,-0.953593,-9.891668,0.005056,0.154025,0.118643
0.8289999961853027,-3.028174,-1.028696,-9.968796,0.015491,0.120989,0.116618
0.8329999446868896,-3.130305,-1.126075,-9.999962,0.026943,0.090931,0.112701
0.8370001316070557,-3.013291,-1.14697,-10.224599,0.040566,0.057213,0.110074
0.8420000076293945,-3.023851,-1.235341,-10.279995,0.044342,0.03283,0.107435
0.8450000286102295,-3.158104,-1.201802,-10.125095,0.058067,0.031136,0.105805
0.8489999771118164,-3.03559,-1.32155,-10.513992,0.063855,-0.000381,0.103037
0.8529999256134033,-3.179859,-1.366797,-10.543159,0.067272,-0.003797,0.098961
0.8570001125335693,-3.133321,-1.416514,-10.727424,0.065713,-0.028551,0.096665
0.8610000610351562,-3.066314,-1.400145,-11.11378,0.067348,-0.038613,0.093733
0.8670001029968262,-2.989956,-1.328667,-11.769353,0.069834,-0.027996,0.093067
0.8710000514984131,-2.948095,-1.283293,-12.2311,0.068802,-0.006367,0.094028
0.875,-2.819483,-1.18384,-12.707398,0.070673,0.021297,0.096543
0.8789999485015869,-2.747467,-1.071015,-13.217287,0.071128,0.048622,0.099677
0.8830001354217529,-2.698261,-0.993746,-13.669232,0.066581,0.08898,0.102518
0.8859999179840088,-2.712101,-0.904448,-14.002822,0.065828,0.121198,0.104584
0.8900001049041748,-2.584296,-0.806578,-14.20438,0.069221,0.156117,0.104986
0.8949999809265137,-2.457265,-0.691596,-14.326916,0.079305,0.177523,0.105081
0.8989999294281006,-2.473166,-0.664998,-14.394566,0.08563,0.201484,0.104703
0.9030001163482666,-2.414432,-0.650937,-14.432549,0.093553,0.215662,0.104608
0.9070000648498535,-2.33512,-0.632243,-14.524103,0.101914,0.220414,0.103151
0.9130001068115234,-2.292846,-0.535549,-14.996034,0.124331,0.230117,0.10154
0.9170000553131104,-2.245138,-0.584332,-16.480051,0.113836,0.2446,0.103033
0.9210000038146973,-2.041993,-0.528771,-17.772934,0.100788,0.248541,0.103489
0.9249999523162842,-1.934891,-0.389733,-19.314486,0.091723,0.272209,0.1016
0.9279999732971191,-1.896824,-0.266181,-20.285798,0.083957,0.301118,0.101773
0.931999921798706,-1.798493,-0.140941,-21.438468,0.072139,0.341787,0.103459
0.9360001087188721,-1.642893,-0.041662,-23.425064,0.050794,0.384346,0.108785
0.940000057220459,-1.240656,0.134368,-24.407192,0.037512,0.385532,0.112853
0.9449999332427979,-1.156737,0.27443,-25.546176,0.020635,0.415824,0.115148
0.9490001201629639,-1.041028,0.414627,-27.165392,0.010787,0.455338,0.118034
0.9530000686645508,-0.785389,0.578932,-28.201276,0.003437,0.472381,0.121317
0.9570000171661377,-0.639816,0.649749,-29.643544,-0.007556,0.505202,0.123569
0.9630000591278076,-0.398232,0.815846,-26.844998,0.000966,0.523132,0.125617
0.9670000076293945,-0.411603,0.396602,-21.847278,-0.007002,0.501996,0.125924
0.9700000286102295,-0.67357,-0.069851,-20.118398,-0.007753,0.441596,0.121249
0.9739999771118164,-2.086646,-0.475996,-18.819584,0.001859,0.525142,0.123323
0.9779999256134033,-1.771962,-0.734465,-17.259892,0.030116,0.447636,0.124766
0.9820001125335693,-1.213044,-0.982074,-16.423404,0.04032,0.331522,0.118796
0.9860000610351562,-1.432035,-1.199736,-15.390437,0.049758,0.285275,0.110783
0.9900000095367432,-1.882597,-1.180192,-15.537337,0.071206,0.313158,0.110965
0.9950001239776611,-1.702742,-1.151753,-15.489183,0.084462,0.330072,0.117409
0.999000072479248,-1.510989,-1.196296,-15.013344,0.080812,0.33584,0.122172
1.003000020980835,-1.910644,-1.193851,-15.442302,0.08857,0.390353,0.124534
1.0069999694824219,-2.013134,-1.129103,-15.966543,0.09952,0.415879,0.126522
1.0120000839233398,-1.67887,-1.254602,-15.383364,0.090714,0.372876,0.125353
1.0160000324249268,-1.971822,-1.296618,-15.548546,0.095998,0.371244,0.121468
1.0199999809265137,-2.199256,-1.198673,-15.607634,0.122473,0.362628,0.118338
1.0239999294281006,-2.164793,-1.200808,-14.866179,0.139321,0.329549,0.116923
1.0280001163482666,-2.299209,-1.339612,-12.692118,0.144305,0.296979,0.114795
1.0320000648498535,-2.77123,-1.604066,-10.650048,0.147843,0.287414,0.112908
1.0360000133514404,-3.077911,-1.931167,-9.401473,0.137597,0.2679,0.110831
1.0399999618530273,-3.136633,-2.024581,-8.465445,0.142761,0.217541,0.105588
1.0439999103546143,-3.186852,-2.120502,-8.496524,0.138084,0.163333,0.097761
1.0490000247955322,-3.201732,-2.167664,-8.671536,0.137218,0.10112,0.089616
1.0540001392364502,-3.243178,-2.254438,-8.992104,0.119833,0.04583,0.085854
1.058000087738037,-3.440401,-2.209372,-9.014417,0.121669,0.041132,0.088221
1.062000036239624,-3.340407,-2.23222,-9.292944,0.115423,0.011517,0.090093
1.065999984741211,-3.365887,-2.242175,-9.463063,0.111468,-0.032629,0.087603
1.0699999332427979,-3.759243,-2.178856,-9.603976,0.117047,-0.012599,0.089762
1.0740001201629639,-3.693049,-2.08891,-9.878922,0.113126,-0.020502,0.093492
1.0780000686645508,-3.44144,-2.067604,-10.294174,0.098768,-0.061166,0.092961
1.0820000171661377,-3.651994,-1.955803,-10.755536,0.088236,-0.049758,0.089349
1.0859999656677246,-3.735155,-1.762462,-11.008014,0.087658,-0.028427,0.087688
1.0899999141693115,-3.452877,-1.641164,-11.483584,0.079373,-0.036965,0.08439
1.0950000286102295,-3.561005,-1.189175,-11.381682,0.141826,-0.012878,0.085229
1.0999999046325684,-3.428855,-1.484455,-11.536026,0.141547,0.005881,0.094482
1.1040000915527344,-2.939833,-1.658039,-11.820814,0.118093,-0.06749,0.098474
1.1080000400543213,-3.044378,-1.817088,-12.420999,0.105776,-0.086318,0.092777
1.1119999885559082,-3.173022,-1.636908,-12.742602,0.107316,-0.075013,0.087383
1.1159999370574951,-3.363974,-1.511799,-12.853959,0.121945,-0.001263,0.091181
1.1200001239776611,-3.068646,-1.501915,-12.931153,0.130762,0.028737,0.096777
1.124000072479248,-3.545473,-1.585182,-12.834551,0.147907,0.127268,0.106014
1.128000020980835,-2.396628,-1.84732,-13.628509,0.127796,0.042377,0.107841
1.1319999694824219,-2.60705,-1.842215,-13.895004,0.130454,0.018197,0.098989
1.1370000839233398,-3.222081,-1.638037,-13.899113,0.159325,0.104297,0.097447
1.1410000324249268,-2.771347,-1.498203,-13.862363,0.174052,0.14143,0.10305
1.1449999809265137,-2.566633,-1.500997,-14.162078,0.189015,0.160582,0.106526
1.1500000953674316,-2.601657,-1.64478,-14.718995,0.178438,0.181292,0.10801
1.1540000438690186,-2.394721,-1.52382,-15.041252,0.180189,0.183233,0.108708
1.1579999923706055,-2.284397,-1.435489,-15.263707,0.200823,0.204273,0.10796
1.1619999408721924,-2.269311,-1.382981,-15.48063,0.211111,0.238878,0.108699
1.1660001277923584,-2.221277,-1.333527,-15.595493,0.238387,0.268951,0.110786
1.1700000762939453,-2.108544,-1.457844,-15.920361,0.242058,0.28689,0.111586
1.1740000247955322,-2.012525,-1.500948,-16.351983,0.257039,0.297829,0.111736
1.1790001392364502,-1.870653,-1.65609,-16.776924,0.245469,0.31496,0.109132
1.183000087738037,-1.72557,-1.647885,-17.042028,0.247401,0.325947,0.106104
1.187000036239624,-1.651387,-1.738529,-17.319724,0.242129,0.348663,0.104077
1.190999984741211,-1.541235,-1.74769,-17.525726,0.248879,0.363654,0.104113
1.1949999332427979,-1.446037,-1.851941,-17.594268,0.241197,0.381706,0.106432
1.1990001201629639,-1.363381,-1.865041,-17.7192,0.241137,0.397849,0.108822
1.2030000686645508,-1.262871,-1.85421,-17.989658,0.238525,0.41519,0.111692
1.2079999446868896,-1.223282,-1.688932,-18.321642,0.258933,0.444665,0.115856
1.2120001316070557,-1.064228,-1.584885,-18.388362,0.282934,0.456508,0.120075
1.2160000801086426,-0.909022,-1.607533,-17.988318,0.296784,0.447039,0.124604
1.2209999561309814,-1.125971,-1.809773,-17.58418,0.298579,0.462797,0.129583
1.2249999046325684,-1.086547,-1.567195,-17.829276,0.339217,0.461697,0.132215
1.2290000915527344,-1.019474,-1.10991,-20.45883,0.423326,0.472087,0.136837
1.2330000400543213,-0.654831,-1.955063,-19.168454,0.306217,0.442491,0.137241
1.2369999885559082,-0.756642,-1.821303,-18.344996,0.290379,0.443265,0.135762
1.2409999370574951,-1.220575,-1.760012,-17.828926,0.322263,0.47553,0.130571
1.2450001239776611,-1.372553,-1.614986,-17.871096,0.371439,0.489572,0.128767
1.249000072479248,-1.042764,-1.978367,-17.724738,0.345206,0.430882,0.132028
1.253000020980835,-1.160169,-2.073772,-17.87999,0.32764,0.398213,0.130387
1.2569999694824219,-1.352082,-1.773879,-18.11189,0.362379,0.390645,0.127924
1.2630000114440918,-1.297932,-1.734688,-18.929618,0.346552,0.372657,0.125741
1.2669999599456787,-1.370748,-1.678276,-19.471506,0.336544,0.372119,0.126082
1.2709999084472656,-1.400923,-1.551677,-19.395164,0.324989,0.363845,0.125026
1.2750000953674316,-1.456588,-1.61355,-18.392738,0.293033,0.343422,0.123218
1.2790000438690186,-1.740182,-1.647594,-15.521722,0.256998,0.329254,0.12075
1.2829999923706055,-2.095402,-1.847652,-13.02134,0.235985,0.305298,0.116232
1.2869999408721924,-2.429921,-2.05761,-10.724671,0.212312,0.268372,0.112326
1.2910001277923584,-2.644449,-2.142112,-9.02725,0.204357,0.217048,0.108422
1.2950000762939453,-2.756278,-2.23601,-8.007775,0.195487,0.163809,0.105589
1.2999999523162842,-2.840238,-2.277122,-7.45107,0.178497,0.114759,0.104511
1.3040001392364502,-2.830716,-2.312551,-7.668327,0.163642,0.087177,0.103556
1.308000087738037,-2.97166,-2.259071,-7.866826,0.15144,0.08653,0.104305
1.312000036239624,-3.094318,-2.173138,-8.143587,0.150477,0.090357,0.106912
1.316999912261963,-3.221282,-2.144617,-8.491406,0.144836,0.100901,0.110366
1.321000099182129,-3.088167,-2.121285,-9.020434,0.142566,0.060756,0.110373
1.3250000476837158,-3.30866,-2.103699,-9.297564,0.143141,0.073084,0.109992
1.3289999961853027,-3.000228,-2.162337,-9.865865,0.135337,-0.012905,0.10509
1.3329999446868896,-3.36836,-2.162591,-10.013226,0.13755,-0.019435,0.101168
1.3370001316070557,-3.44237,-2.103752,-10.425622,0.134531,-0.008563,0.101358
1.3420000076293945,-3.273537,-2.154823,-11.041517,0.119441,-0.019951,0.099219
1.3459999561309814,-3.349044,-2.007028,-11.499496,0.12432,0.000533,0.09678
1.3499999046325684,-3.362336,-1.953682,-11.693866,0.136154,-0.003615,0.097143
1.3540000915527344,-3.590774,-2.046501,-11.813431,0.130743,0.057996,0.100105
1.3580000400543213,-2.751754,-2.133213,-12.454091,0.126276,-0.05761,0.097589
1.3619999885559082,-3.372622,-2.170723,-12.588798,0.1414,-0.003914,0.091887
1.3670001029968262,-3.198098,-2.131654,-12.753756,0.151046,-0.006475,0.093157
1.371000051498413,-3.116197,-2.120508,-12.867506,0.164667,0.033088,0.097614
1.375,-3.088355,-2.236297,-13.311016,0.171691,0.061206,0.09928
1.378999948501587,-2.942983,-2.294232,-13.744426,0.180351,0.069743,0.100086
1.383000135421753,-2.996918,-2.223944,-13.760459,0.209595,0.092958,0.098965
