Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.21300005912780762,-3.853461,0.219121,-10.211085,0.041295,-0.028801,0.080452
0.21799993515014648,-3.837853,0.216954,-10.214679,0.041417,-0.029101,0.080599
0.2219998836517334,-3.815736,0.22289,-10.221614,0.041063,-0.028713,0.081045
0.22600007057189941,-3.819151,0.21961,-10.21909,0.041082,-0.028764,0.080533
0.23000001907348633,-3.806715,0.225959,-10.224173,0.040981,-0.028549,0.080877
0.23399996757507324,-3.805383,0.225059,-10.217635,0.040413,-0.028692,0.081477
0.23799991607666016,-3.815277,0.229601,-10.201331,0.040602,-0.029229,0.08035
0.24399995803833008,-3.801945,0.24751,-10.201464,0.040614,-0.029024,0.080919
0.24699997901916504,-3.807094,0.231693,-10.197075,0.040657,-0.029151,0.08044
0.25099992752075195,-3.792323,0.226302,-10.1782,0.040361,-0.029437,0.080626
0.25499987602233887,-3.802514,0.225986,-10.17277,0.040422,-0.029212,0.080109
0.2590000629425049,-3.80154,0.207916,-10.184196,0.040392,-0.028912,0.080189
0.2630000114440918,-3.782285,0.199006,-10.175896,0.040848,-0.029172,0.080011
0.2669999599456787,-3.774851,0.196369,-10.17295,0.04041,-0.028938,0.079851
0.2720000743865967,-3.752861,0.188614,-10.163467,0.040573,-0.028509,0.080091
0.2760000228881836,-3.744956,0.158858,-10.182036,0.040951,-0.028689,0.079622
0.2799999713897705,-3.730397,0.169716,-10.165783,0.040702,-0.028219,0.079617
0.2839999198913574,-3.717395,0.14585,-10.178851,0.041109,-0.028043,0.079348
0.2890000343322754,-3.707027,0.133085,-10.183858,0.040986,-0.027691,0.079088
0.2929999828338623,-3.707572,0.112617,-10.14844,0.041189,-0.0275,0.078335
0.2969999313354492,-3.698243,0.099609,-10.139378,0.041799,-0.027649,0.078677
0.30099987983703613,-3.705237,0.067077,-10.141835,0.041801,-0.028076,0.078325
0.30500006675720215,-3.721112,0.041198,-10.100943,0.042377,-0.028123,0.078579
0.30900001525878906,-3.724497,0.029895,-10.08756,0.043219,-0.028282,0.078602
0.312999963760376,-3.743352,0.01619,-10.046376,0.043575,-0.028696,0.078899
0.3169999122619629,-3.752058,-0.004821,-10.015121,0.043764,-0.028681,0.079249
0.32200002670288086,-3.784189,-0.021751,-9.986032,0.043776,-0.029294,0.079238
0.3259999752044678,-3.797131,-0.037935,-9.978383,0.043875,-0.030364,0.079445
0.33099985122680664,-3.813366,-0.049872,-9.959401,0.044363,-0.030333,0.079328
0.33500003814697266,-3.814983,-0.06972,-9.950545,0.043872,-0.030506,0.078783
0.33899998664855957,-3.832379,-0.077062,-9.941112,0.043714,-0.030873,0.078531
0.3429999351501465,-3.812885,-0.095086,-9.92659,0.043886,-0.031071,0.078327
0.3469998836517334,-3.804792,-0.105417,-9.916891,0.043635,-0.031193,0.077705
0.3510000705718994,-3.818143,-0.108325,-9.890966,0.043912,-0.030671,0.07772
0.35500001907348633,-3.81255,-0.131196,-9.904154,0.043526,-0.030851,0.077139
0.35899996757507324,-3.803536,-0.148239,-9.879526,0.043748,-0.031285,0.076707
0.36299991607666016,-3.805029,-0.137395,-9.866757,0.04352,-0.030724,0.076686
0.36699986457824707,-3.794321,-0.143218,-9.874548,0.043556,-0.030791,0.076819
0.37199997901916504,-3.789156,-0.163517,-9.839361,0.043164,-0.031067,0.077615
0.3769998550415039,-3.774276,-0.179881,-9.831573,0.043503,-0.030515,0.077309
0.3810000419616699,-3.780797,-0.200337,-9.781783,0.043575,-0.030458,0.077213
0.38499999046325684,-3.775656,-0.20458,-9.779696,0.044298,-0.030718,0.077148
0.38899993896484375,-3.775654,-0.212605,-9.75636,0.044461,-0.030533,0.07711
0.39299988746643066,-3.766945,-0.223025,-9.755979,0.044531,-0.0309,0.076824
0.3970000743865967,-3.760926,-0.261444,-9.752477,0.044474,-0.030845,0.076591
0.4010000228881836,-3.744488,-0.257395,-9.764884,0.045279,-0.03058,0.07645
0.4049999713897705,-3.738369,-0.264855,-9.761994,0.046496,-0.030092,0.076762
0.4089999198913574,-3.725062,-0.288012,-9.771801,0.046368,-0.029538,0.076703
0.4140000343322754,-3.718631,-0.312055,-9.757848,0.046709,-0.029229,0.077272
0.4179999828338623,-3.72287,-0.302319,-9.767805,0.047035,-0.028997,0.077999
0.42299985885620117,-3.735237,-0.307899,-9.769086,0.047108,-0.029122,0.078588
0.4270000457763672,-3.725474,-0.297591,-9.775374,0.047019,-0.028978,0.079127
0.4309999942779541,-3.750483,-0.293037,-9.770816,0.047069,-0.029241,0.079695
0.434999942779541,-3.755768,-0.26675,-9.758472,0.047051,-0.029446,0.080278
0.43899989128112793,-3.770688,-0.243639,-9.740132,0.04697,-0.029194,0.081692
0.44299983978271484,-3.779553,-0.22851,-9.727654,0.046449,-0.029526,0.081327
0.44700002670288086,-3.792886,-0.213259,-9.720225,0.046374,-0.02977,0.082271
0.4509999752044678,-3.797145,-0.198594,-9.703447,0.046153,-0.02963,0.082211
0.45599985122680664,-3.800781,-0.17582,-9.664534,0.045669,-0.029644,0.081845
0.46000003814697266,-3.804533,-0.173431,-9.646398,0.045512,-0.029464,0.080946
0.46399998664855957,-3.791788,-0.145129,-9.656769,0.045346,-0.029939,0.080995
0.4679999351501465,-3.789458,-0.137129,-9.634688,0.045099,-0.030073,0.080427
0.4719998836517334,-3.786263,-0.118264,-9.638038,0.044237,-0.030194,0.08012
0.47699999809265137,-3.785473,-0.101484,-9.649963,0.043154,-0.030376,0.079608
0.4809999465942383,-3.785226,-0.080125,-9.66316,0.042808,-0.029507,0.079197
0.4849998950958252,-3.779176,-0.073329,-9.663458,0.04286,-0.030328,0.078332
0.4889998435974121,-3.782776,-0.057272,-9.676823,0.042922,-0.03011,0.07835
0.4930000305175781,-3.78314,-0.058318,-9.663488,0.043071,-0.029893,0.078453
0.497999906539917,-3.771901,-0.027541,-9.671886,0.042811,-0.02953,0.078151
0.5019998550415039,-3.779261,-0.038615,-9.652956,0.042482,-0.029106,0.07865
0.5060000419616699,-3.78162,-0.025178,-9.672379,0.042401,-0.029225,0.078908
0.5099999904632568,-3.790797,-0.012333,-9.65088,0.042661,-0.029615,0.079569
0.5139999389648438,-3.788521,-0.005991,-9.651742,0.042186,-0.029436,0.07988
0.5179998874664307,-3.785286,0.016869,-9.660502,0.04297,-0.029603,0.080171
0.5230000019073486,-3.786162,0.023688,-9.64102,0.042171,-0.029762,0.080725
0.5260000228881836,-3.801409,0.037207,-9.655596,0.042317,-0.029412,0.080893
0.5309998989105225,-3.805708,0.033523,-9.66692,0.04205,-0.029987,0.081001
0.5349998474121094,-3.789605,0.044964,-9.66415,0.041518,-0.03027,0.081079
0.5399999618530273,-3.799122,0.060438,-9.670073,0.041892,-0.030011,0.080727
0.5439999103546143,-3.784171,0.042957,-9.682794,0.041995,-0.03011,0.080621
0.5479998588562012,-3.773208,0.053564,-9.68079,0.04198,-0.029848,0.080472
0.5520000457763672,-3.749488,0.055539,-9.708967,0.042187,-0.029309,0.079953
0.5559999942779541,-3.734997,0.043107,-9.688872,0.04143,-0.02941,0.079735
0.559999942779541,-3.742977,0.057214,-9.719664,0.041612,-0.02899,0.079627
0.5639998912811279,-3.73053,0.057118,-9.716676,0.041605,-0.029558,0.079157
0.5679998397827148,-3.727027,0.055451,-9.707985,0.041858,-0.029834,0.078853
0.5720000267028809,-3.725225,0.070337,-9.729221,0.041981,-0.029436,0.078614
0.5759999752044678,-3.729156,0.069834,-9.7241,0.041247,-0.029567,0.078471
0.5799999237060547,-3.718505,0.091526,-9.743748,0.041572,-0.029408,0.079195
0.5859999656677246,-3.703158,0.102577,-9.734918,0.04146,-0.028944,0.080151
0.5899999141693115,-3.691083,0.111994,-9.72801,0.041,-0.028511,0.08047
0.5939998626708984,-3.706885,0.135952,-9.716646,0.041607,-0.027919,0.08036
0.5980000495910645,-3.667591,0.148754,-9.715952,0.041453,-0.028179,0.081132
0.6019999980926514,-3.677959,0.153028,-9.713697,0.040993,-0.028382,0.080415
0.6059999465942383,-3.653855,0.17468,-9.696795,0.040991,-0.028662,0.079663
0.6099998950958252,-3.647112,0.1733,-9.725458,0.040727,-0.02793,0.080326
0.6139998435974121,-3.632054,0.187461,-9.733988,0.040183,-0.028032,0.07996
0.6180000305175781,-3.62303,0.18347,-9.717785,0.039586,-0.02777,0.079872
0.6210000514984131,-3.614685,0.190386,-9.712424,0.040206,-0.027604,0.080107
0.625,-3.615925,0.169831,-9.70717,0.040504,-0.027617,0.07998
0.6289999485015869,-3.609487,0.155681,-9.712268,0.040408,-0.027844,0.080113
0.6359999179840088,-3.587197,0.149966,-9.714996,0.04072,-0.028411,0.079609
0.6399998664855957,-3.591894,0.133362,-9.676655,0.040725,-0.028514,0.079238
0.6440000534057617,-3.60652,0.114191,-9.688335,0.040806,-0.028606,0.07878
0.6480000019073486,-3.603008,0.082307,-9.671361,0.040843,-0.028515,0.078935
0.6519999504089355,-3.598518,0.076422,-9.653871,0.040849,-0.02911,0.078667
0.6559998989105225,-3.613721,0.066323,-9.639756,0.041976,-0.029793,0.078309
0.6599998474121094,-3.628953,0.071172,-9.613732,0.042111,-0.030299,0.078057
0.6629998683929443,-3.646169,0.035694,-9.602707,0.042441,-0.029813,0.078269
0.6670000553131104,-3.66266,0.031404,-9.570252,0.043138,-0.030786,0.077755
0.6710000038146973,-3.676598,0.046479,-9.541553,0.043599,-0.030622,0.077549
0.6749999523162842,-3.671819,0.046305,-9.534366,0.044417,-0.031152,0.078174
0.6809999942779541,-3.662956,0.041669,-9.526827,0.044956,-0.030499,0.078315
0.685999870300293,-3.666117,0.017474,-9.593116,0.04882,-0.030255,0.077833
0.690000057220459,-3.644571,-0.012065,-9.571609,0.048416,-0.029369,0.078516
0.6940000057220459,-3.615459,0.001481,-9.592216,0.045124,-0.030054,0.07969
0.6979999542236328,-3.599071,0.054441,-9.622816,0.041027,-0.0288,0.081051
0.7019999027252197,-3.56749,0.106644,-9.632027,0.039449,-0.027852,0.08295
0.7049999237060547,-3.540696,0.108124,-9.602984,0.039858,-0.02748,0.083901
0.7089998722076416,-3.484531,0.113175,-9.532554,0.041477,-0.027088,0.084219
0.7130000591278076,-3.428617,0.126955,-9.468455,0.042006,-0.026317,0.083984
0.7170000076293945,-3.401397,0.14309,-9.451927,0.042533,-0.025194,0.082338
0.7209999561309814,-3.378976,0.162241,-9.435358,0.042492,-0.024254,0.08174
0.7249999046325684,-3.373482,0.138473,-9.426729,0.042346,-0.024017,0.080719
0.7309999465942383,-3.357779,0.125753,-9.397933,0.041729,-0.024421,0.080252
0.7360000610351562,-3.359878,0.122489,-9.384144,0.041391,-0.024865,0.080072
0.7400000095367432,-3.380797,0.118957,-9.369944,0.040526,-0.025184,0.079714
0.7439999580383301,-3.379151,0.104918,-9.357748,0.040037,-0.025921,0.079232
0.746999979019165,-3.410313,0.111159,-9.355896,0.04003,-0.025448,0.078753
0.750999927520752,-3.442787,0.088646,-9.328447,0.040989,-0.02657,0.077539
0.7549998760223389,-3.461015,0.090716,-9.278922,0.040306,-0.027022,0.077229
0.7590000629425049,-3.481219,0.117213,-9.240518,0.040658,-0.02746,0.076989
0.7630000114440918,-3.48796,0.104711,-9.223953,0.040621,-0.027844,0.076626
0.7669999599456787,-3.505407,0.113534,-9.184367,0.04089,-0.027677,0.076913
0.7709999084472656,-3.509794,0.116663,-9.137455,0.040742,-0.028071,0.076945
0.7749998569488525,-3.522319,0.12421,-9.118896,0.041134,-0.028121,0.077255
0.7809998989105225,-3.531483,0.125129,-9.082166,0.040963,-0.028517,0.076674
0.7860000133514404,-3.529568,0.116141,-9.067138,0.040597,-0.028539,0.07727
0.7890000343322754,-3.537977,0.097508,-9.034654,0.040775,-0.027977,0.077402
0.7929999828338623,-3.53455,0.103991,-9.010786,0.041738,-0.027483,0.077775
0.7969999313354492,-3.547082,0.095014,-8.968713,0.042367,-0.027268,0.078438
0.8009998798370361,-3.567721,0.096567,-8.948839,0.042831,-0.027714,0.079535
0.8050000667572021,-3.589284,0.082568,-8.915219,0.042805,-0.028351,0.080472
0.8090000152587891,-3.602102,0.068801,-8.88861,0.043994,-0.028517,0.080475
0.812999963760376,-3.6365,0.065637,-8.856077,0.044307,-0.028923,0.080584
0.8169999122619629,-3.646219,0.05932,-8.83656,0.044953,-0.029682,0.080375
0.8209998607635498,-3.660246,0.053563,-8.822655,0.045032,-0.030275,0.081128
0.8259999752044678,-3.669682,0.043303,-8.813766,0.044874,-0.030659,0.080676
0.8299999237060547,-3.68518,0.037735,-8.817896,0.044916,-0.030734,0.080642
0.8350000381469727,-3.691095,0.02665,-8.825164,0.044006,-0.030749,0.079985
0.8389999866485596,-3.693042,0.039812,-8.80495,0.043793,-0.030843,0.07923
0.8429999351501465,-3.708354,0.042918,-8.793447,0.043071,-0.030985,0.078062
0.8469998836517334,-3.730934,0.074211,-8.782851,0.043367,-0.030911,0.077831
0.8510000705718994,-3.747257,0.08564,-8.768176,0.042849,-0.031139,0.076565
0.8550000190734863,-3.74935,0.125004,-8.740006,0.042242,-0.031593,0.077294
0.8589999675750732,-3.770046,0.142132,-8.723648,0.041707,-0.03131,0.07745
0.8629999160766602,-3.782779,0.152207,-8.698821,0.041309,-0.03062,0.078095
0.8680000305175781,-3.776895,0.191228,-8.623859,0.041354,-0.031,0.078786
0.871999979019165,-3.768076,0.203395,-8.554722,0.041163,-0.030903,0.079442
0.875999927520752,-3.784797,0.221181,-8.489732,0.041093,-0.029803,0.080018
0.8799998760223389,-3.790281,0.229653,-8.441236,0.041462,-0.03025,0.080231
0.8849999904632568,-3.79262,0.236153,-8.362369,0.040936,-0.030107,0.080512
0.8889999389648438,-3.804911,0.236801,-8.287871,0.04155,-0.029991,0.081327
0.8929998874664307,-3.822351,0.240661,-8.233506,0.042212,-0.029967,0.081292
0.8970000743865967,-3.831091,0.219082,-8.191392,0.042579,-0.030054,0.081498
0.9010000228881836,-3.822837,0.217416,-8.15906,0.043213,-0.030425,0.081822
0.9049999713897705,-3.829019,0.2047,-8.139902,0.043071,-0.03086,0.082285
0.9099998474121094,-3.829866,0.198813,-8.123504,0.043339,-0.030887,0.081629
0.9140000343322754,-3.836708,0.190249,-8.126205,0.043551,-0.030883,0.080944
0.9179999828338623,-3.826886,0.176427,-8.130265,0.042942,-0.03091,0.080684
0.9219999313354492,-3.827579,0.181819,-8.124562,0.04324,-0.030699,0.08023
0.9259998798370361,-3.808339,0.162616,-8.126697,0.042775,-0.030771,0.079105
0.9300000667572021,-3.787066,0.163841,-8.157222,0.042787,-0.030519,0.0791
0.934999942779541,-3.762985,0.148878,-8.174452,0.042454,-0.029903,0.078537
0.9389998912811279,-3.75472,0.141091,-8.145073,0.042676,-0.029347,0.079028
0.9429998397827148,-3.718691,0.15017,-8.12086,0.042993,-0.028976,0.078798
0.9470000267028809,-3.710928,0.138236,-8.080424,0.043097,-0.028677,0.079562
0.9519999027252197,-3.693671,0.137029,-8.03897,0.043788,-0.028917,0.079295
0.9559998512268066,-3.700173,0.137243,-8.003417,0.04401,-0.028971,0.078318
0.9600000381469727,-3.732601,0.165348,-7.976653,0.044016,-0.029704,0.078005
0.9639999866485596,-3.758232,0.170019,-7.946215,0.043463,-0.030044,0.077943
0.9679999351501465,-3.788616,0.18757,-7.936145,0.043603,-0.030901,0.078651
0.9719998836517334,-3.839939,0.205495,-7.885161,0.043841,-0.031732,0.07865
0.9760000705718994,-3.897978,0.245465,-7.871932,0.042859,-0.032784,0.07928
0.9800000190734863,-3.948879,0.3099,-7.859435,0.042541,-0.033643,0.080331
0.9849998950958252,-3.98605,0.339288,-7.853889,0.041701,-0.035063,0.080769
0.9889998435974121,-4.037091,0.365374,-7.860756,0.04052,-0.035769,0.080961
0.9939999580383301,-4.013077,0.406203,-7.855848,0.039817,-0.035779,0.081164
0.997999906539917,-3.989469,0.406842,-7.879051,0.038999,-0.035268,0.081129
1.001999855041504,-3.971388,0.417602,-7.85937,0.038658,-0.03403,0.081787
1.00600004196167,-3.922102,0.423097,-7.855927,0.038581,-0.033476,0.081907
1.0099999904632568,-3.899651,0.4359,-7.840913,0.038932,-0.032475,0.081773
1.0139999389648438,-3.864445,0.448426,-7.822878,0.039245,-0.031902,0.081313
1.0179998874664307,-3.833657,0.445679,-7.83715,0.040146,-0.031059,0.081616
1.0220000743865967,-3.794018,0.437827,-7.828386,0.039767,-0.030276,0.081482
1.0260000228881836,-3.758011,0.437561,-7.843922,0.040111,-0.029204,0.081927
1.0299999713897705,-3.740237,0.425178,-7.8639,0.040104,-0.029047,0.081385
1.0360000133514404,-3.711165,0.412608,-7.854954,0.040279,-0.028941,0.081656
1.0399999618530273,-3.689097,0.416616,-7.812388,0.040644,-0.028788,0.081108
1.0439999103546143,-3.694473,0.417206,-7.830484,0.040839,-0.029334,0.080623
1.0479998588562012,-3.708264,0.408764,-7.845371,0.041345,-0.029275,0.079827
1.0520000457763672,-3.704651,0.414211,-7.846111,0.041044,-0.029866,0.079845
1.055999994277954,-3.709579,0.414847,-7.864545,0.040249,-0.030145,0.079907
1.059999942779541,-3.73683,0.403212,-7.884171,0.0394,-0.030598,0.080018
1.063999891281128,-3.752109,0.429424,-7.886174,0.038883,-0.031244,0.079355
1.0679998397827148,-3.769631,0.448812,-7.918752,0.038761,-0.031217,0.079159
1.0720000267028809,-3.776588,0.452069,-7.907751,0.039045,-0.031486,0.078819
1.0750000476837158,-3.775902,0.471701,-7.937211,0.038339,-0.031217,0.078729
1.0809998512268066,-3.7594,0.474398,-7.923086,0.038695,-0.030786,0.078856
1.0859999656677246,-3.74174,0.473793,-7.930065,0.038484,-0.029839,0.079611
1.0899999141693115,-3.713503,0.479783,-7.946958,0.038547,-0.029395,0.080675
1.0939998626708984,-3.690469,0.483547,-7.963447,0.038146,-0.029392,0.081774
1.0980000495910645,-3.661793,0.46848,-7.94945,0.038651,-0.028329,0.082142
1.1019999980926514,-3.625939,0.450601,-7.955599,0.038719,-0.028153,0.082895
1.1059999465942383,-3.598272,0.431966,-7.943041,0.039252,-0.027558,0.082815
1.1099998950958252,-3.559363,0.398324,-7.950655,0.039904,-0.027434,0.082649
1.113999843597412,-3.525846,0.360992,-7.954351,0.040879,-0.027006,0.081706
1.116999864578247,-3.523346,0.344331,-7.970935,0.040975,-0.026599,0.081096
1.121000051498413,-3.502062,0.310462,-7.958485,0.04142,-0.026172,0.080509
1.125,-3.487092,0.297748,-7.960154,0.041553,-0.026761,0.080403
1.13100004196167,-3.490232,0.281396,-7.98117,0.041549,-0.027311,0.080117
1.1359999179840088,-3.492582,0.26527,-7.999063,0.041395,-0.027465,0.080957
1.1399998664855957,-3.488118,0.2751,-7.958285,0.041191,-0.027569,0.080416
1.1440000534057617,-3.480608,0.262715,-7.971339,0.04143,-0.027765,0.080588
1.1480000019073486,-3.49183,0.235534,-7.96577,0.041678,-0.027646,0.080659
1.1519999504089355,-3.488216,0.228745,-7.976872,0.042126,-0.027686,0.080973
1.1559998989105225,-3.479044,0.199714,-7.949005,0.042499,-0.028077,0.080898
1.1589999198913574,-3.474428,0.188953,-7.974775,0.042867,-0.027688,0.081191
1.1629998683929443,-3.471964,0.170033,-7.989447,0.043685,-0.027755,0.081357
1.1670000553131104,-3.435845,0.129742,-7.986633,0.044064,-0.027777,0.081188
1.1710000038146973,-3.427799,0.109625,-8.012889,0.044484,-0.027281,0.081032
1.1749999523162842,-3.40703,0.085181,-8.000423,0.045312,-0.026828,0.080481
1.180999994277954,-3.347819,0.070453,-8.021703,0.045343,-0.025986,0.079852
1.185999870300293,-3.308771,0.035743,-8.018975,0.045074,-0.025406,0.079961
1.190000057220459,-3.270501,0.052188,-8.047065,0.044895,-0.024793,0.079507
1.194000005722046,-3.239112,0.050027,-8.014223,0.044803,-0.02432,0.07971
1.1979999542236328,-3.254737,0.065584,-8.014241,0.044298,-0.024309,0.079043
1.2009999752044678,-3.257915,0.067748,-7.998585,0.043602,-0.025157,0.078958
1.2049999237060547,-3.269183,0.094785,-7.996651,0.043574,-0.02516,0.07848
1.2089998722076416,-3.304673,0.114162,-7.982989,0.043022,-0.026368,0.077297
1.2130000591278076,-3.324016,0.138146,-7.989899,0.042269,-0.026685,0.077232
1.2170000076293945,-3.348587,0.18038,-7.994929,0.041181,-0.028208,0.076968
1.2209999561309814,-3.374426,0.211236,-7.974935,0.039932,-0.028527,0.077259
1.2269999980926514,-3.412053,0.282825,-7.96929,0.038302,-0.029917,0.077032
1.2309999465942383,-3.457495,0.294959,-7.956994,0.037478,-0.030198,0.076969
1.2349998950958252,-3.481663,0.313699,-7.895937,0.03767,-0.030635,0.076278
1.2400000095367432,-3.498986,0.327009,-7.900958,0.037767,-0.031291,0.076105
1.2430000305175781,-3.505773,0.330032,-7.899768,0.038001,-0.031219,0.07589
1.246999979019165,-3.506814,0.338977,-7.867917,0.037867,-0.03151,0.076702
1.250999927520752,-3.501403,0.323214,-7.830188,0.038355,-0.030767,0.077602
1.2549998760223389,-3.486372,0.318654,-7.835835,0.03949,-0.029855,0.078138
1.2590000629425049,-3.467079,0.285681,-7.827475,0.040063,-0.02854,0.079545
1.2630000114440918,-3.418193,0.254009,-7.849313,0.041361,-0.027645,0.079748
1.2669999599456787,-3.373352,0.213843,-7.85881,0.04205,-0.026705,0.080048
1.2709999084472656,-3.334597,0.172385,-7.860822,0.043591,-0.026027,0.080639
1.2769999504089355,-3.272169,0.116253,-7.88708,0.045056,-0.024147,0.081561
1.2809998989105225,-3.247381,0.081264,-7.897073,0.045853,-0.023637,0.081499
1.2839999198913574,-3.228144,0.060644,-7.933212,0.046282,-0.023361,0.081848
1.2890000343322754,-3.224226,0.052114,-7.934121,0.046813,-0.024116,0.081574
1.2929999828338623,-3.23263,0.065315,-7.97424,0.04714,-0.024452,0.081352
1.2969999313354492,-3.240473,0.083377,-7.986556,0.046181,-0.024277,0.080386
1.3009998798370361,-3.268565,0.099517,-8.025152,0.045286,-0.0248,0.080328
1.3050000667572021,-3.267638,0.136999,-8.033274,0.043619,-0.025493,0.079676
1.309000015258789,-3.298512,0.179653,-8.045614,0.042578,-0.026064,0.079488
1.312999963760376,-3.296307,0.237957,-8.047316,0.041141,-0.026749,0.079638
1.316999912261963,-3.315283,0.284848,-8.052045,0.040053,-0.02708,0.079993
1.3229999542236328,-3.304514,0.349849,-8.036516,0.038032,-0.027226,0.079881
1.3259999752044678,-3.301782,0.382496,-8.033053,0.037377,-0.027001,0.080141
1.3299999237060547,-3.296202,0.406568,-8.006376,0.036833,-0.026782,0.080432
1.3339998722076416,-3.282194,0.41094,-7.977656,0.036663,-0.027194,0.080492
1.3389999866485596,-3.279934,0.406483,-7.962239,0.03724,-0.026979,0.080478
1.3429999351501465,-3.270581,0.394822,-7.926264,0.037624,-0.026461,0.079601
1.3469998836517334,-3.255116,0.340668,-7.904159,0.039206,-0.026148,0.079514
1.3510000705718994,-3.248535,0.294055,-7.900159,0.039683,-0.026268,0.078875
1.3550000190734863,-3.240751,0.246083,-7.923336,0.04154,-0.026145,0.077262
1.3589999675750732,-3.246252,0.195335,-7.964353,0.042326,-0.026464,0.077727
1.3629999160766602,-3.263391,0.166756,-7.996122,0.043546,-0.026121,0.07706
1.3680000305175781,-3.259067,0.147514,-8.053552,0.043887,-0.026233,0.076895
1.371999979019165,-3.248998,0.140893,-8.126825,0.043753,-0.026319,0.077388
1.375999927520752,-3.232077,0.145697,-8.190735,0.043853,-0.02569,0.07744
1.3799998760223389,-3.232464,0.155487,-8.250094,0.042838,-0.026093,0.077831
1.3840000629425049,-3.235876,0.193294,-8.329708,0.043204,-0.025861,0.077748
