Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.11300015449523926,-3.940494,-1.238653,-10.850275,0.052196,-0.031894,0.082292
0.11700010299682617,-3.946359,-1.215977,-10.853903,0.051973,-0.031289,0.082068
0.12100005149841309,-3.924346,-1.2127,-10.853906,0.051777,-0.031113,0.081957
0.125,-3.929519,-1.206817,-10.839952,0.051876,-0.031491,0.082163
0.12899994850158691,-3.912532,-1.212825,-10.840301,0.051278,-0.031595,0.082233
0.13300013542175293,-3.926661,-1.201123,-10.840934,0.051129,-0.031081,0.081864
0.13700008392333984,-3.910371,-1.209387,-10.82185,0.051517,-0.031232,0.082072
0.1419999599456787,-3.914079,-1.216242,-10.818435,0.05139,-0.031607,0.081795
0.14700007438659668,-3.930861,-1.221393,-10.816064,0.051329,-0.031674,0.082388
0.1510000228881836,-3.922177,-1.220136,-10.824883,0.052075,-0.031833,0.082063
0.1549999713897705,-3.946399,-1.225644,-10.832568,0.051597,-0.03137,0.082287
0.15900015830993652,-3.929588,-1.237844,-10.82659,0.052457,-0.032346,0.082713
0.16300010681152344,-3.944862,-1.245851,-10.813171,0.052161,-0.031709,0.082246
0.16700005531311035,-3.948314,-1.234838,-10.820275,0.052336,-0.031602,0.081974
0.17100000381469727,-3.960175,-1.232416,-10.828055,0.052182,-0.031914,0.082094
0.17499995231628418,-3.948145,-1.227286,-10.836447,0.052196,-0.032189,0.082366
0.1790001392364502,-3.957141,-1.227335,-10.844929,0.052343,-0.031901,0.082208
0.1830000877380371,-3.958273,-1.235404,-10.859528,0.052086,-0.032154,0.082471
0.18600010871887207,-3.966948,-1.241537,-10.830363,0.051887,-0.031974,0.082278
0.19300007820129395,-3.960821,-1.233935,-10.84989,0.052715,-0.032675,0.082017
0.19700002670288086,-3.951687,-1.249574,-10.861944,0.052604,-0.032406,0.082218
0.20099997520446777,-3.953475,-1.264103,-10.855924,0.053085,-0.032176,0.082416
0.2050001621246338,-3.940799,-1.277344,-10.871532,0.052698,-0.032171,0.082036
0.2090001106262207,-3.945458,-1.283104,-10.869286,0.052922,-0.031737,0.082638
0.21300005912780762,-3.932567,-1.291377,-10.88726,0.053769,-0.0325,0.082414
0.21700000762939453,-3.919179,-1.296832,-10.881787,0.053601,-0.032044,0.082236
0.22099995613098145,-3.923657,-1.313718,-10.883255,0.053534,-0.031864,0.082443
0.22500014305114746,-3.925771,-1.319674,-10.887235,0.053461,-0.030954,0.08228
0.22800016403198242,-3.907083,-1.302777,-10.886166,0.0535,-0.03139,0.082023
0.23200011253356934,-3.90349,-1.318304,-10.883862,0.053732,-0.030914,0.082543
0.23600006103515625,-3.9104,-1.327146,-10.88581,0.053515,-0.031347,0.082644
0.24300003051757812,-3.924173,-1.330257,-10.873498,0.05361,-0.031366,0.082316
0.24699997901916504,-3.930749,-1.328074,-10.88502,0.053973,-0.031119,0.082052
0.25100016593933105,-3.936331,-1.324808,-10.895415,0.053327,-0.031372,0.081973
0.25500011444091797,-3.937794,-1.319418,-10.894134,0.053352,-0.031837,0.082148
0.2590000629425049,-3.939781,-1.319292,-10.876304,0.053441,-0.031186,0.081896
0.2630000114440918,-3.960249,-1.300548,-10.862288,0.053073,-0.031464,0.081562
0.26600003242492676,-3.942596,-1.288379,-10.85737,0.052833,-0.03166,0.081767
0.26999998092651367,-3.934564,-1.276777,-10.8433,0.052359,-0.031717,0.081196
0.2740001678466797,-3.935787,-1.267663,-10.832033,0.052145,-0.031535,0.081134
0.2780001163482666,-3.928938,-1.249105,-10.828405,0.051443,-0.031295,0.081191
0.2820000648498535,-3.896788,-1.236786,-10.825102,0.051254,-0.031406,0.080711
0.28800010681152344,-3.904977,-1.212203,-10.819455,0.0508,-0.030197,0.080928
0.2929999828338623,-3.891408,-1.191583,-10.798767,0.049778,-0.030777,0.081181
0.2970001697540283,-3.899756,-1.177474,-10.830161,0.049763,-0.031275,0.080648
0.30100011825561523,-3.884009,-1.154861,-10.822846,0.050096,-0.031283,0.080543
0.30500006675720215,-3.881852,-1.170762,-10.825719,0.049889,-0.031128,0.080841
0.3080000877380371,-3.89625,-1.166556,-10.820703,0.049665,-0.031361,0.080685
0.312000036239624,-3.88083,-1.162851,-10.835808,0.050329,-0.031481,0.081863
0.31599998474121094,-3.906977,-1.157593,-10.842437,0.050684,-0.030777,0.082074
0.32000017166137695,-3.906569,-1.176198,-10.849994,0.050704,-0.03151,0.082399
0.32400012016296387,-3.897747,-1.17686,-10.847941,0.050982,-0.031331,0.083048
0.3280000686645508,-3.909851,-1.186821,-10.862186,0.05156,-0.031809,0.082637
0.3320000171661377,-3.898225,-1.184627,-10.84764,0.05215,-0.031737,0.083388
0.3380000591278076,-3.913748,-1.197746,-10.859659,0.052241,-0.031388,0.083302
0.34200000762939453,-3.914262,-1.195781,-10.853576,0.051839,-0.031831,0.083758
0.3470001220703125,-3.904769,-1.197619,-10.8147,0.052113,-0.03172,0.083461
0.35000014305114746,-3.898686,-1.19276,-10.840745,0.051794,-0.03131,0.083713
0.3540000915527344,-3.885963,-1.191909,-10.856716,0.051509,-0.031297,0.083151
0.3580000400543213,-3.893701,-1.194098,-10.836283,0.051735,-0.031055,0.082961
0.3619999885559082,-3.886619,-1.190184,-10.833072,0.051757,-0.031228,0.083137
0.3660001754760742,-3.896241,-1.173584,-10.820726,0.0518,-0.031028,0.083247
0.37000012397766113,-3.865712,-1.186786,-10.827493,0.051795,-0.030898,0.082656
0.37400007247924805,-3.870334,-1.172572,-10.813508,0.051551,-0.031047,0.082637
0.37800002098083496,-3.882772,-1.160471,-10.813433,0.051206,-0.030783,0.082306
0.3840000629425049,-3.874476,-1.140209,-10.795718,0.051166,-0.031299,0.082009
0.3880000114440918,-3.879107,-1.145547,-10.791318,0.05075,-0.031307,0.081693
0.39100003242492676,-3.897673,-1.149478,-10.783598,0.050906,-0.03133,0.081528
0.3960001468658447,-3.900701,-1.125794,-10.77023,0.050744,-0.031738,0.081136
0.40000009536743164,-3.897806,-1.139629,-10.78899,0.050556,-0.031537,0.081714
0.40400004386901855,-3.907159,-1.126539,-10.758754,0.05073,-0.031478,0.081627
0.40799999237060547,-3.90211,-1.128377,-10.752831,0.050248,-0.032075,0.081793
0.4119999408721924,-3.912732,-1.112816,-10.749726,0.050708,-0.031417,0.08176
0.4160001277923584,-3.918602,-1.099891,-10.736712,0.049978,-0.03174,0.081877
0.4200000762939453,-3.916617,-1.095398,-10.757224,0.049561,-0.031676,0.081545
0.4240000247955322,-3.905304,-1.088359,-10.750251,0.049864,-0.03221,0.081766
0.42799997329711914,-3.907431,-1.073789,-10.746837,0.049906,-0.031581,0.081603
0.4330000877380371,-3.893702,-1.076336,-10.723948,0.049667,-0.031258,0.08183
0.437000036239624,-3.887023,-1.061697,-10.731704,0.049587,-0.031459,0.081625
0.44099998474121094,-3.883259,-1.066035,-10.735793,0.049261,-0.031317,0.081777
0.44500017166137695,-3.86876,-1.063074,-10.735865,0.049732,-0.031281,0.082198
0.4500000476837158,-3.86916,-1.049791,-10.762546,0.049548,-0.030705,0.082074
0.45399999618530273,-3.856085,-1.065517,-10.767575,0.049959,-0.031252,0.082131
0.45799994468688965,-3.853561,-1.069003,-10.774155,0.049985,-0.030917,0.082161
0.46200013160705566,-3.848202,-1.067023,-10.772248,0.049906,-0.03084,0.082023
0.4660000801086426,-3.832235,-1.076296,-10.786406,0.050443,-0.030533,0.082524
0.4700000286102295,-3.820461,-1.083991,-10.788908,0.050141,-0.030643,0.082016
0.47500014305114746,-3.81258,-1.081164,-10.765854,0.050243,-0.030211,0.081789
0.4790000915527344,-3.815884,-1.074725,-10.797306,0.049998,-0.030588,0.081729
0.4830000400543213,-3.800602,-1.084131,-10.813012,0.049943,-0.030203,0.082389
0.4869999885559082,-3.806071,-1.076983,-10.814718,0.050583,-0.030823,0.081781
0.4910001754760742,-3.785802,-1.09365,-10.815067,0.050413,-0.030303,0.081968
0.49500012397766113,-3.789221,-1.076132,-10.813038,0.050858,-0.030089,0.08203
0.5,-3.772643,-1.085549,-10.798149,0.050041,-0.02969,0.081613
0.5039999485015869,-3.754236,-1.070326,-10.814573,0.049619,-0.029814,0.08219
0.5080001354217529,-3.747588,-1.048266,-10.812978,0.049612,-0.029759,0.082285
0.5120000839233398,-3.72829,-1.032284,-10.808777,0.04906,-0.02949,0.081965
0.5169999599456787,-3.7176,-1.011991,-10.83287,0.049152,-0.028972,0.08199
0.5210001468658447,-3.711693,-0.993554,-10.831779,0.049311,-0.028405,0.081626
0.5250000953674316,-3.68889,-0.981654,-10.834614,0.048862,-0.028582,0.081635
0.5290000438690186,-3.672278,-0.963572,-10.821758,0.047907,-0.028555,0.082666
0.5329999923706055,-3.681828,-0.966825,-10.81766,0.048033,-0.028561,0.082447
0.5369999408721924,-3.679124,-0.983093,-10.807834,0.048402,-0.028906,0.081717
0.5410001277923584,-3.694098,-0.989481,-10.820239,0.048403,-0.028679,0.082034
0.5450000762939453,-3.690877,-0.990307,-10.829396,0.049433,-0.029043,0.081825
0.5499999523162842,-3.726302,-1.005995,-10.814793,0.049458,-0.029268,0.08145
0.5540001392364502,-3.728728,-1.015414,-10.840592,0.049744,-0.029577,0.081657
0.5590000152587891,-3.756493,-1.027931,-10.835119,0.049891,-0.029752,0.081544
0.562999963760376,-3.753334,-1.050337,-10.81139,0.050599,-0.030186,0.081788
0.567000150680542,-3.76021,-1.04055,-10.833092,0.050955,-0.030136,0.08237
0.5710000991821289,-3.779741,-1.068099,-10.832087,0.050955,-0.030258,0.0819
0.5750000476837158,-3.782123,-1.052483,-10.825106,0.050723,-0.030455,0.082371
0.5789999961853027,-3.779107,-1.047477,-10.856391,0.051636,-0.030549,0.082204
0.5829999446868896,-3.782568,-1.070603,-10.849628,0.050826,-0.030851,0.081757
0.5870001316070557,-3.78885,-1.072558,-10.841256,0.050637,-0.030548,0.08202
0.5910000801086426,-3.750346,-1.061681,-10.829154,0.050915,-0.030575,0.081528
0.5959999561309814,-3.742361,-1.039003,-10.828545,0.050525,-0.030106,0.081647
0.6010000705718994,-3.734654,-1.012001,-10.85037,0.050045,-0.029624,0.081693
0.6050000190734863,-3.714678,-1.009612,-10.807894,0.049843,-0.029289,0.08114
0.6089999675750732,-3.709422,-0.998949,-10.82517,0.049503,-0.029026,0.081498
0.6130001544952393,-3.717025,-0.989736,-10.813572,0.049094,-0.028206,0.081292
0.6170001029968262,-3.702226,-0.970625,-10.797458,0.049173,-0.028728,0.081122
0.6210000514984131,-3.698078,-0.952434,-10.790542,0.049081,-0.028177,0.081754
0.625,-3.703129,-0.953473,-10.762141,0.048803,-0.028845,0.081365
0.6289999485015869,-3.696176,-0.935296,-10.781872,0.048461,-0.028796,0.081386
0.6330001354217529,-3.715129,-0.921411,-10.739354,0.048235,-0.028711,0.081789
0.6370000839233398,-3.721739,-0.890636,-10.7531,0.047973,-0.028756,0.081542
0.6430001258850098,-3.732461,-0.912559,-10.735946,0.047839,-0.029217,0.081672
0.6460001468658447,-3.750238,-0.931918,-10.740798,0.048237,-0.029057,0.082687
0.6510000228881836,-3.771381,-0.950151,-10.745936,0.049065,-0.029944,0.083322
0.6549999713897705,-3.806638,-0.980847,-10.717252,0.0495,-0.030014,0.083511
0.6590001583099365,-3.818927,-0.980535,-10.716642,0.050443,-0.030372,0.083641
0.6630001068115234,-3.846995,-0.983615,-10.714759,0.050164,-0.030945,0.083715
0.6670000553131104,-3.869658,-0.977617,-10.684043,0.050292,-0.031159,0.083749
0.6710000038146973,-3.874492,-0.980675,-10.698012,0.050624,-0.031501,0.083822
0.6749999523162842,-3.924315,-0.999409,-10.702827,0.050364,-0.031487,0.083615
0.6790001392364502,-3.929422,-0.997584,-10.68518,0.050951,-0.032239,0.083056
0.6840000152587891,-3.951532,-1.004363,-10.693207,0.050819,-0.032467,0.083606
0.687999963760376,-3.969709,-1.012842,-10.671381,0.051108,-0.03251,0.083516
0.692000150680542,-3.986131,-1.003794,-10.651816,0.051205,-0.032495,0.083711
0.6960000991821289,-3.99742,-1.022293,-10.634589,0.050583,-0.033062,0.083253
0.7009999752044678,-4.02077,-1.024729,-10.639732,0.050909,-0.032746,0.08305
0.7050001621246338,-4.010496,-1.013907,-10.614763,0.050583,-0.032802,0.082952
0.7090001106262207,-4.009266,-1.014052,-10.608064,0.050605,-0.032591,0.082729
0.7130000591278076,-3.993084,-0.984757,-10.592204,0.050707,-0.032862,0.082419
0.7170000076293945,-3.994291,-0.984946,-10.5886,0.049744,-0.032505,0.082679
0.7209999561309814,-3.985089,-0.963635,-10.574682,0.049532,-0.031883,0.081997
0.7239999771118164,-3.972795,-0.949106,-10.578578,0.049013,-0.031784,0.081578
0.7280001640319824,-3.962436,-0.921521,-10.5723,0.048659,-0.03152,0.081327
0.7320001125335693,-3.948663,-0.896775,-10.542821,0.047798,-0.030657,0.079405
0.7380001544952393,-3.915322,-0.884698,-10.536465,0.046925,-0.030746,0.078474
0.7420001029968262,-3.906855,-0.849564,-10.503272,0.047287,-0.030623,0.078747
0.7460000514984131,-3.897112,-0.846975,-10.474288,0.04672,-0.030264,0.078966
0.751000165939331,-3.897408,-0.841653,-10.458186,0.046522,-0.029699,0.078956
0.755000114440918,-3.882029,-0.829253,-10.434311,0.046701,-0.029845,0.080058
0.7590000629425049,-3.871844,-0.831405,-10.413499,0.046566,-0.029956,0.080435
0.7630000114440918,-3.890639,-0.839444,-10.413569,0.046457,-0.029947,0.081014
0.7660000324249268,-3.878806,-0.836543,-10.407507,0.047048,-0.030189,0.081774
0.7699999809265137,-3.911954,-0.834619,-10.40827,0.047627,-0.030372,0.082642
0.7740001678466797,-3.927348,-0.855545,-10.396535,0.047816,-0.031057,0.083034
0.7780001163482666,-3.947836,-0.889547,-10.40854,0.04877,-0.031789,0.084488
0.7840001583099365,-3.989812,-0.94163,-10.41258,0.04922,-0.032166,0.085845
0.7880001068115234,-4.017298,-0.9507,-10.407854,0.050398,-0.032698,0.085485
0.7920000553131104,-4.032449,-0.969879,-10.408312,0.050386,-0.033536,0.08652
0.7960000038146973,-4.058679,-0.972222,-10.405884,0.051232,-0.033463,0.086227
0.8010001182556152,-4.060748,-0.970967,-10.39881,0.05099,-0.033659,0.086474
0.8050000667572021,-4.037609,-0.978717,-10.406762,0.051054,-0.033789,0.085402
0.8080000877380371,-4.043224,-0.981252,-10.402208,0.050597,-0.033747,0.085138
0.812000036239624,-4.021602,-0.960709,-10.412306,0.050928,-0.033485,0.085394
0.8159999847412109,-4.004092,-0.947185,-10.411482,0.050275,-0.033136,0.084687
0.820000171661377,-3.984942,-0.927576,-10.384368,0.049857,-0.032171,0.084928
0.8240001201629639,-3.961372,-0.926314,-10.395249,0.04911,-0.032329,0.084536
0.8280000686645508,-3.93242,-0.936369,-10.379213,0.049359,-0.031816,0.084071
0.8340001106262207,-3.900601,-0.92241,-10.404484,0.04958,-0.031303,0.083316
0.8380000591278076,-3.890024,-0.940639,-10.372309,0.049417,-0.031262,0.082437
0.8420000076293945,-3.884467,-0.936695,-10.398518,0.049455,-0.030673,0.08248
0.8459999561309814,-3.859137,-0.954624,-10.401668,0.048754,-0.030775,0.081846
0.8500001430511475,-3.866321,-0.948494,-10.389766,0.049546,-0.030771,0.081821
0.8540000915527344,-3.874028,-0.969434,-10.381658,0.049859,-0.030837,0.082044
0.8580000400543213,-3.872176,-0.987288,-10.40217,0.049959,-0.031506,0.081343
0.8619999885559082,-3.885951,-1.000467,-10.370861,0.04999,-0.03158,0.081437
0.8660001754760742,-3.889127,-1.003545,-10.372398,0.049841,-0.031607,0.081112
0.8700001239776611,-3.911891,-1.004898,-10.362827,0.050428,-0.031585,0.080694
0.874000072479248,-3.894105,-1.016889,-10.3697,0.050522,-0.032035,0.080737
0.880000114440918,-3.884339,-1.022732,-10.356901,0.05085,-0.032137,0.080794
0.8840000629425049,-3.868249,-1.033927,-10.316512,0.050996,-0.031563,0.080534
0.8880000114440918,-3.867746,-1.05495,-10.302874,0.051315,-0.031123,0.080619
0.8910000324249268,-3.854159,-1.078842,-10.337082,0.051162,-0.030588,0.080716
0.8949999809265137,-3.849466,-1.070051,-10.353004,0.051268,-0.03087,0.080976
0.8990001678466797,-3.858837,-1.043086,-10.331474,0.051356,-0.03174,0.081786
0.9040000438690186,-3.863106,-1.056966,-10.325439,0.051122,-0.03157,0.081149
0.9079999923706055,-3.854619,-1.040525,-10.306429,0.051033,-0.031882,0.08137
0.9119999408721924,-3.866401,-1.048933,-10.303477,0.050812,-0.031255,0.082341
0.9160001277923584,-3.859167,-1.038606,-10.292361,0.050767,-0.031149,0.082102
0.9200000762939453,-3.856057,-1.022079,-10.290139,0.05066,-0.031401,0.082316
0.9240000247955322,-3.85102,-1.004125,-10.270468,0.05023,-0.03105,0.08258
0.9300000667572021,-3.811733,-1.000714,-10.227134,0.050259,-0.031099,0.083014
0.9330000877380371,-3.802694,-0.983445,-10.216692,0.050134,-0.030496,0.083241
0.937000036239624,-3.778757,-0.990628,-10.215854,0.050188,-0.030204,0.082875
0.9409999847412109,-3.768541,-0.985846,-10.206634,0.05007,-0.029288,0.082463
0.945000171661377,-3.760847,-0.982642,-10.201393,0.050035,-0.02894,0.082917
0.9490001201629639,-3.741194,-0.979407,-10.184604,0.049979,-0.029178,0.082638
0.9539999961853027,-3.724621,-0.980607,-10.152031,0.05006,-0.028949,0.081682
0.9579999446868896,-3.721298,-0.985044,-10.142409,0.050345,-0.028405,0.081113
0.9620001316070557,-3.722419,-0.991353,-10.125474,0.049922,-0.028634,0.08107
0.9660000801086426,-3.739078,-1.016239,-10.117122,0.050399,-0.02844,0.080515
0.9700000286102295,-3.753879,-1.024517,-10.128427,0.051058,-0.029024,0.080558
0.9750001430511475,-3.794242,-1.071884,-10.116708,0.051993,-0.03001,0.080675
0.9790000915527344,-3.825867,-1.103067,-10.105434,0.053328,-0.030587,0.080904
0.9830000400543213,-3.852079,-1.143052,-10.090081,0.053624,-0.031522,0.081638
0.9869999885559082,-3.888655,-1.12336,-10.080544,0.053817,-0.032098,0.08218
0.9910001754760742,-3.942518,-1.132357,-10.061108,0.053715,-0.03283,0.082782
0.9950001239776611,-3.975162,-1.106488,-10.049714,0.053004,-0.034189,0.083063
0.999000072479248,-4.010735,-1.084913,-10.075709,0.052852,-0.034546,0.083361
1.003000020980835,-4.028474,-1.057848,-10.080988,0.052299,-0.035603,0.083599
1.008000135421753,-4.042112,-1.017412,-10.054233,0.051889,-0.03488,0.083837
1.0130000114440918,-4.033107,-0.971811,-10.024162,0.050337,-0.034819,0.083649
1.0169999599456787,-4.020645,-0.934856,-10.019967,0.049729,-0.034564,0.084119
1.0210001468658447,-3.985921,-0.900957,-9.998964,0.049001,-0.034235,0.083688
1.0250000953674316,-3.958509,-0.883091,-9.985531,0.048033,-0.032896,0.083859
1.0290000438690186,-3.889831,-0.838519,-9.983706,0.048253,-0.031998,0.083201
1.0329999923706055,-3.870456,-0.827553,-9.995914,0.047728,-0.03131,0.083266
1.0369999408721924,-3.83921,-0.817575,-9.975084,0.047323,-0.030779,0.083116
1.0410001277923584,-3.820562,-0.809417,-9.980035,0.046985,-0.030216,0.082351
1.0460000038146973,-3.795576,-0.796811,-9.984662,0.047497,-0.029301,0.081991
1.0490000247955322,-3.791391,-0.816931,-9.973496,0.047071,-0.029734,0.082034
1.0550000667572021,-3.77717,-0.823594,-9.967048,0.047667,-0.029616,0.082354
1.059000015258789,-3.784252,-0.853477,-9.953442,0.047936,-0.029854,0.082211
1.062999963760376,-3.780992,-0.870188,-9.984381,0.048997,-0.029406,0.082519
1.067000150680542,-3.793534,-0.89787,-10.001093,0.049489,-0.029651,0.081906
1.071000099182129,-3.800366,-0.929311,-10.01425,0.049802,-0.030197,0.08121
1.0750000476837158,-3.79639,-0.958255,-10.029213,0.050623,-0.030459,0.081419
1.0789999961853027,-3.797434,-0.982211,-10.022992,0.050814,-0.03026,0.080634
1.0829999446868896,-3.774311,-1.002697,-9.99474,0.051192,-0.029664,0.081039
1.0870001316070557,-3.747754,-0.984112,-10.007486,0.051919,-0.029515,0.080802
1.0910000801086426,-3.722738,-0.997825,-9.990987,0.051618,-0.029078,0.081022
1.0959999561309814,-3.713964,-0.980645,-9.997529,0.051172,-0.028689,0.08085
1.1000001430511475,-3.728382,-0.971628,-10.006854,0.051605,-0.028105,0.081005
1.1040000915527344,-3.718179,-0.949057,-9.99359,0.050945,-0.028294,0.080762
1.1089999675750732,-3.707303,-0.924604,-9.979628,0.05084,-0.028758,0.081575
1.1130001544952393,-3.736837,-0.89698,-9.950686,0.050736,-0.028769,0.082026
1.1170001029968262,-3.764189,-0.859367,-9.936006,0.049957,-0.029255,0.082941
1.121000051498413,-3.786186,-0.832389,-9.910952,0.049277,-0.02989,0.084194
1.125,-3.802741,-0.821889,-9.898401,0.048711,-0.030388,0.084692
1.128999948501587,-3.83826,-0.779572,-9.874726,0.048296,-0.031129,0.085409
1.133000135421753,-3.862223,-0.76007,-9.849153,0.047325,-0.032199,0.085814
1.1380000114440918,-3.902967,-0.717786,-9.819358,0.046789,-0.032921,0.086099
1.1419999599456787,-3.909359,-0.691459,-9.81972,0.046184,-0.03337,0.085713
1.1460001468658447,-3.917032,-0.684651,-9.80127,0.045848,-0.03328,0.086284
1.1500000953674316,-3.942287,-0.702637,-9.799429,0.04564,-0.033289,0.085809
1.1540000438690186,-3.936516,-0.713631,-9.812391,0.046714,-0.033455,0.085024
1.1590001583099365,-3.954596,-0.728398,-9.801522,0.046719,-0.033498,0.083959
1.1630001068115234,-3.9593,-0.745365,-9.800438,0.047172,-0.033199,0.083775
1.1670000553131104,-3.95005,-0.793175,-9.793727,0.047857,-0.033349,0.082229
1.1710000038146973,-3.951538,-0.804538,-9.795416,0.048647,-0.033376,0.080644
1.1749999523162842,-3.926748,-0.832857,-9.804122,0.049267,-0.032531,0.079771
1.1800000667572021,-3.884605,-0.853804,-9.789206,0.049641,-0.031988,0.078793
1.184000015258789,-3.850796,-0.880288,-9.782593,0.050003,-0.031286,0.078725
1.187999963760376,-3.820018,-0.878815,-9.775746,0.050249,-0.03037,0.078935
1.192000150680542,-3.802592,-0.876012,-9.778067,0.05046,-0.03009,0.07872
1.196000099182129,-3.780326,-0.888094,-9.767806,0.050022,-0.029581,0.07898
1.2000000476837158,-3.751097,-0.884975,-9.768508,0.049933,-0.028874,0.078614
1.2039999961853027,-3.724454,-0.887556,-9.749801,0.050262,-0.02849,0.078753
1.2090001106262207,-3.709054,-0.904308,-9.73945,0.050329,-0.028129,0.079909
1.2130000591278076,-3.71037,-0.885674,-9.728017,0.050396,-0.027905,0.080555
1.2170000076293945,-3.713732,-0.886448,-9.719748,0.050235,-0.027985,0.081067
1.2209999561309814,-3.713624,-0.899436,-9.703949,0.049899,-0.028308,0.082088
1.2239999771118164,-3.730995,-0.893559,-9.698762,0.050569,-0.02879,0.082478
1.2300000190734863,-3.769437,-0.906068,-9.67913,0.050667,-0.029363,0.084062
1.2339999675750732,-3.785673,-0.892079,-9.675623,0.05087,-0.029733,0.084372
1.2380001544952393,-3.821159,-0.8746,-9.646629,0.050575,-0.030363,0.085245
1.2420001029968262,-3.84479,-0.848046,-9.663725,0.049788,-0.03136,0.085587
1.246000051498413,-3.865195,-0.836414,-9.671248,0.04902,-0.031975,0.085668
1.25,-3.868916,-0.811922,-9.682983,0.048438,-0.032296,0.085067
1.255000114440918,-3.881667,-0.788159,-9.651201,0.047845,-0.032103,0.085471
1.2590000629425049,-3.867818,-0.765705,-9.63632,0.047532,-0.032638,0.084464
1.2620000839233398,-3.845313,-0.756158,-9.647999,0.047688,-0.032019,0.084385
1.2660000324249268,-3.831027,-0.744844,-9.63551,0.047392,-0.031701,0.083712
1.2699999809265137,-3.81487,-0.729672,-9.64751,0.046734,-0.031344,0.082988
1.2760000228881836,-3.789872,-0.717166,-9.622924,0.045982,-0.030728,0.081882
1.2799999713897705,-3.767469,-0.701012,-9.611623,0.046045,-0.030613,0.08196
1.2840001583099365,-3.744066,-0.715997,-9.621004,0.046183,-0.030151,0.081888
1.2880001068115234,-3.739781,-0.721157,-9.62032,0.046858,-0.029105,0.081416
1.2920000553131104,-3.727126,-0.741124,-9.607285,0.047359,-0.029149,0.081428
1.2960000038146973,-3.720206,-0.76824,-9.609897,0.047712,-0.02877,0.08139
1.2999999523162842,-3.708089,-0.812517,-9.605415,0.049293,-0.029096,0.081753
1.3029999732971191,-3.739695,-0.838331,-9.604296,0.049493,-0.029242,0.081542
1.308000087738037,-3.771437,-0.868892,-9.617495,0.05013,-0.030259,0.081918
1.312000036239624,-3.805424,-0.885839,-9.597748,0.050623,-0.03119,0.082047
1.315999984741211,-3.833012,-0.909892,-9.627308,0.051011,-0.031634,0.081899
1.320000171661377,-3.859261,-0.913477,-9.625753,0.05109,-0.032345,0.082658
1.3240001201629639,-3.884359,-0.911173,-9.623635,0.051404,-0.032402,0.08276
1.3300001621246338,-3.900992,-0.897342,-9.627536,0.051084,-0.032422,0.083111
1.3340001106262207,-3.922929,-0.894618,-9.618788,0.050876,-0.03275,0.082824
1.3380000591278076,-3.934386,-0.88366,-9.620707,0.050707,-0.032692,0.08231
1.3420000076293945,-3.918429,-0.884791,-9.607856,0.049761,-0.033334,0.081671
1.3450000286102295,-3.935118,-0.867378,-9.600648,0.049864,-0.033453,0.081124
1.3489999771118164,-3.916423,-0.850568,-9.601315,0.049193,-0.033197,0.080791
1.3530001640319824,-3.894218,-0.839189,-9.573027,0.049185,-0.032695,0.081543
1.3580000400543213,-3.869122,-0.818935,-9.559554,0.048408,-0.032181,0.081066
