Time Elapsed (s),Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
0.2969999313354492,-4.026836,-0.969185,-11.997462,0.051932,-0.03114,0.082411
0.30099987983703613,-4.016005,-0.971348,-11.985152,0.052162,-0.031185,0.082358
0.30499982833862305,-4.016873,-0.970011,-11.957736,0.052337,-0.031595,0.081615
0.30900001525878906,-4.037132,-0.982332,-11.95731,0.051727,-0.031387,0.080904
0.312999963760376,-4.030953,-0.980534,-11.94186,0.05187,-0.031089,0.080405
0.3169999122619629,-4.035161,-0.988082,-11.924125,0.051697,-0.031243,0.079514
0.32199978828430176,-4.019973,-0.986188,-11.943503,0.052541,-0.03097,0.07903
0.3269999027252197,-4.02451,-1.007752,-11.952084,0.052753,-0.031081,0.078375
0.33099985122680664,-4.034748,-0.991039,-11.93124,0.05294,-0.030779,0.077889
0.33499979972839355,-4.041256,-1.008629,-11.933715,0.053195,-0.031369,0.07758
0.33899998664855957,-4.05225,-0.993937,-11.920826,0.053304,-0.031468,0.077245
0.3429999351501465,-4.059058,-1.00526,-11.903831,0.053323,-0.031964,0.076789
0.3469998836517334,-4.073577,-1.007981,-11.894296,0.053052,-0.032045,0.077095
0.3509998321533203,-4.071344,-1.006516,-11.867853,0.053416,-0.031915,0.076986
0.3549997806549072,-4.076201,-0.990734,-11.87327,0.053471,-0.031573,0.077118
0.35899996757507324,-4.072144,-0.988629,-11.864373,0.053184,-0.031898,0.077054
0.3639998435974121,-4.048838,-0.973202,-11.847383,0.052577,-0.031337,0.076956
0.367999792098999,-4.039693,-0.953036,-11.868822,0.052118,-0.030789,0.077662
0.37199997901916504,-4.017373,-0.922645,-11.857476,0.051852,-0.030647,0.07772
0.37599992752075195,-4.009513,-0.900409,-11.838546,0.051475,-0.030414,0.078202
0.37999987602233887,-3.984744,-0.889175,-11.854397,0.051084,-0.030118,0.078461
0.38499999046325684,-3.962485,-0.84882,-11.850025,0.050927,-0.030285,0.079359
0.38899993896484375,-3.966929,-0.831848,-11.824047,0.050721,-0.03012,0.079704
0.39299988746643066,-3.957588,-0.825266,-11.842957,0.050347,-0.029542,0.080675
0.3969998359680176,-3.984622,-0.825705,-11.835913,0.050734,-0.030156,0.08103
0.4009997844696045,-3.977288,-0.827531,-11.812852,0.0509,-0.03084,0.081999
0.40599989891052246,-4.005525,-0.81318,-11.832611,0.051225,-0.030886,0.083178
0.4099998474121094,-4.014484,-0.807996,-11.816682,0.051219,-0.031599,0.083114
0.4139997959136963,-4.041942,-0.806054,-11.834329,0.051215,-0.032069,0.0834
0.4179999828338623,-4.046443,-0.781683,-11.841958,0.050773,-0.032684,0.082881
0.4219999313354492,-4.044313,-0.769176,-11.832899,0.050625,-0.032417,0.082924
0.42599987983703613,-4.044743,-0.738321,-11.832983,0.049748,-0.032427,0.083046
0.42999982833862305,-4.045584,-0.727411,-11.842203,0.049807,-0.032339,0.082823
0.434999942779541,-4.040091,-0.708701,-11.825922,0.049395,-0.032023,0.082841
0.43899989128112793,-4.019875,-0.693919,-11.808421,0.048936,-0.031898,0.082539
0.44299983978271484,-3.99234,-0.6654,-11.812394,0.049425,-0.031252,0.082537
0.4459998607635498,-3.977047,-0.67658,-11.783536,0.048685,-0.030985,0.082169
0.4519999027252197,-3.936731,-0.650571,-11.77312,0.048186,-0.030164,0.08235
0.45599985122680664,-3.920969,-0.644096,-11.762446,0.047849,-0.029168,0.082101
0.45999979972839355,-3.926662,-0.651859,-11.753262,0.048292,-0.029579,0.08208
0.46399998664855957,-3.949459,-0.660804,-11.723015,0.048317,-0.029265,0.082358
0.4679999351501465,-3.962006,-0.669085,-11.716523,0.048895,-0.030234,0.082777
0.4719998836517334,-3.994027,-0.684325,-11.732672,0.049467,-0.031176,0.083055
0.4759998321533203,-4.033251,-0.718656,-11.70924,0.049545,-0.031524,0.082815
0.4799997806549072,-4.063933,-0.72536,-11.693537,0.05016,-0.032532,0.082507
0.48399996757507324,-4.099353,-0.737163,-11.68538,0.050737,-0.032701,0.082681
0.48799991607666016,-4.099038,-0.74598,-11.686168,0.050742,-0.03307,0.082562
0.49199986457824707,-4.126046,-0.749249,-11.663228,0.050855,-0.033913,0.08135
0.497999906539917,-4.16972,-0.769772,-11.665208,0.050954,-0.033381,0.080972
0.5019998550415039,-4.154181,-0.775896,-11.648296,0.051297,-0.033658,0.079821
0.5059998035430908,-4.167048,-0.774373,-11.664043,0.051288,-0.033802,0.079764
0.5099999904632568,-4.155952,-0.789305,-11.640259,0.050958,-0.033178,0.079078
0.5139999389648438,-4.144081,-0.794714,-11.668341,0.051462,-0.033102,0.078141
0.5179998874664307,-4.138426,-0.788672,-11.658181,0.051078,-0.032919,0.077998
0.5219998359680176,-4.136465,-0.786595,-11.664212,0.051477,-0.03228,0.077512
0.5259997844696045,-4.120483,-0.787554,-11.677425,0.051175,-0.031869,0.077262
0.5289998054504395,-4.099517,-0.773221,-11.673561,0.051153,-0.031608,0.077337
0.5329999923706055,-4.077299,-0.788741,-11.671955,0.050771,-0.031258,0.076609
0.5379998683929443,-4.06513,-0.784774,-11.672884,0.050821,-0.030954,0.076727
0.5419998168945312,-4.030264,-0.789649,-11.662146,0.051001,-0.030249,0.075957
0.5479998588562012,-3.991273,-0.779285,-11.677579,0.050604,-0.029101,0.076726
0.5519998073577881,-3.962332,-0.774788,-11.66862,0.05071,-0.028746,0.077168
0.5559999942779541,-3.941204,-0.778536,-11.674988,0.050451,-0.028634,0.077633
0.559999942779541,-3.941228,-0.78627,-11.676452,0.051228,-0.028901,0.078152
0.5639998912811279,-3.945569,-0.785878,-11.681,0.051188,-0.02911,0.079166
0.5679998397827148,-3.952577,-0.795155,-11.67879,0.052315,-0.030183,0.079858
0.5709998607635498,-3.986417,-0.794392,-11.66247,0.051896,-0.030277,0.080687
0.5749998092651367,-4.025424,-0.796329,-11.64687,0.052142,-0.031381,0.081551
0.5789999961853027,-4.083862,-0.772591,-11.624169,0.051998,-0.032164,0.082202
0.5829999446868896,-4.121812,-0.775296,-11.611494,0.051855,-0.033065,0.081923
0.5879998207092285,-4.149891,-0.761868,-11.602109,0.051821,-0.033721,0.082397
0.5920000076293945,-4.187962,-0.752216,-11.587692,0.051695,-0.034245,0.082734
0.5979998111724854,-4.227283,-0.729221,-11.559554,0.051163,-0.034706,0.082361
0.6019999980926514,-4.214427,-0.69715,-11.554272,0.050648,-0.035024,0.081974
0.6059999465942383,-4.204483,-0.686902,-11.541365,0.050221,-0.034664,0.082511
0.6099998950958252,-4.179077,-0.680288,-11.532617,0.049556,-0.033971,0.081324
0.6129999160766602,-4.163656,-0.653917,-11.524346,0.049291,-0.033606,0.080774
0.6169998645782471,-4.131066,-0.641421,-11.516477,0.048565,-0.033159,0.079446
0.620999813079834,-4.082631,-0.620538,-11.501734,0.048437,-0.032486,0.07873
0.625,-4.044433,-0.615566,-11.53325,0.04843,-0.031593,0.078373
0.6289999485015869,-3.997562,-0.590946,-11.543442,0.04838,-0.030745,0.078022
0.6329998970031738,-3.945236,-0.598894,-11.549984,0.048,-0.029868,0.078039
0.6369998455047607,-3.888263,-0.5928,-11.544402,0.048047,-0.028819,0.077375
0.6419999599456787,-3.856946,-0.593218,-11.547332,0.048554,-0.027658,0.077456
0.6480000019073486,-3.806718,-0.599804,-11.54728,0.048488,-0.026992,0.078039
0.6519999504089355,-3.775124,-0.601548,-11.556208,0.049129,-0.026793,0.079019
0.6549999713897705,-3.789132,-0.615791,-11.555643,0.049175,-0.027263,0.079382
0.6589999198913574,-3.799636,-0.621875,-11.576163,0.049636,-0.027535,0.080643
0.6629998683929443,-3.833186,-0.64693,-11.588128,0.049834,-0.027934,0.081267
0.6669998168945312,-3.861618,-0.660119,-11.600782,0.050669,-0.029344,0.08129
0.6710000038146973,-3.914273,-0.65859,-11.592247,0.051101,-0.029836,0.082283
0.6749999523162842,-3.958048,-0.673096,-11.566186,0.051441,-0.030809,0.083046
0.6789999008178711,-3.995959,-0.664252,-11.554016,0.051579,-0.031678,0.083216
0.682999849319458,-4.034646,-0.665902,-11.55736,0.051768,-0.031643,0.083691
0.687999963760376,-4.045817,-0.650375,-11.544038,0.051654,-0.032524,0.083715
0.6919999122619629,-4.070316,-0.637831,-11.517633,0.051212,-0.032788,0.082852
0.6969997882843018,-4.067626,-0.617986,-11.491924,0.050955,-0.032808,0.083134
0.7009999752044678,-4.070339,-0.596212,-11.485113,0.050996,-0.032686,0.082224
0.7049999237060547,-4.045654,-0.567424,-11.436322,0.050171,-0.03168,0.081858
0.7089998722076416,-4.019416,-0.542792,-11.42362,0.049545,-0.031245,0.080419
0.7129998207092285,-3.984653,-0.51242,-11.412542,0.049004,-0.030788,0.080217
0.7170000076293945,-3.957413,-0.502399,-11.399831,0.047837,-0.030081,0.078943
0.7209999561309814,-3.931768,-0.461357,-11.365482,0.047404,-0.029059,0.078018
0.7249999046325684,-3.905597,-0.430543,-11.331603,0.046777,-0.028594,0.076937
0.7289998531341553,-3.876336,-0.408123,-11.313131,0.046192,-0.028083,0.076346
0.7329998016357422,-3.865627,-0.386761,-11.315719,0.045783,-0.027314,0.076025
0.7379999160766602,-3.828264,-0.388053,-11.28934,0.045357,-0.027685,0.075453
0.742999792098999,-3.825826,-0.366166,-11.28689,0.045221,-0.027487,0.075221
0.746999979019165,-3.797622,-0.343772,-11.304441,0.045335,-0.027308,0.076136
0.750999927520752,-3.797299,-0.342367,-11.297711,0.044863,-0.027424,0.076493
0.7549998760223389,-3.782015,-0.350517,-11.264684,0.045089,-0.027792,0.077492
0.7589998245239258,-3.787996,-0.347101,-11.288306,0.045283,-0.027978,0.077857
0.7630000114440918,-3.813452,-0.348831,-11.269267,0.045919,-0.028631,0.079305
0.7669999599456787,-3.876281,-0.35024,-11.281557,0.04631,-0.030039,0.079952
0.7709999084472656,-3.945698,-0.365557,-11.283798,0.046989,-0.031105,0.081202
0.7759997844696045,-4.036816,-0.384491,-11.267764,0.047195,-0.033309,0.082495
0.7799999713897705,-4.106493,-0.371893,-11.263439,0.048348,-0.034617,0.082885
0.7839999198913574,-4.16019,-0.392343,-11.247808,0.048729,-0.035818,0.083598
0.7879998683929443,-4.221555,-0.388998,-11.262116,0.048759,-0.036823,0.084312
0.7929999828338623,-4.251532,-0.380626,-11.276138,0.048876,-0.037924,0.084041
0.7969999313354492,-4.277405,-0.368367,-11.275319,0.048968,-0.037703,0.083666
0.8009998798370361,-4.273246,-0.364185,-11.296942,0.048007,-0.037662,0.083683
0.804999828338623,-4.259041,-0.331995,-11.284251,0.047933,-0.037283,0.082405
0.8090000152587891,-4.213639,-0.295203,-11.29138,0.046923,-0.036825,0.081904
0.812999963760376,-4.16786,-0.263773,-11.28815,0.046071,-0.035288,0.080868
0.8179998397827148,-4.081541,-0.235843,-11.307652,0.045169,-0.033641,0.079841
0.8219997882843018,-4.00976,-0.204658,-11.288495,0.044477,-0.032184,0.078844
0.8259999752044678,-3.949493,-0.201697,-11.281666,0.044699,-0.030575,0.078224
0.8299999237060547,-3.878474,-0.197496,-11.253766,0.044422,-0.02986,0.07761
0.8339998722076416,-3.816663,-0.18665,-11.227895,0.044733,-0.028138,0.076734
0.8379998207092285,-3.764533,-0.194837,-11.21559,0.044534,-0.027003,0.076557
0.8420000076293945,-3.718707,-0.184455,-11.204033,0.044681,-0.025334,0.076648
0.8469998836517334,-3.68166,-0.199016,-11.181532,0.045076,-0.025103,0.07687
0.8509998321533203,-3.661401,-0.212601,-11.194912,0.045185,-0.024496,0.077687
0.8549997806549072,-3.673871,-0.232215,-11.185002,0.045793,-0.024274,0.07849
0.8599998950958252,-3.698336,-0.265533,-11.210016,0.047278,-0.024862,0.079057
0.8639998435974121,-3.740119,-0.294176,-11.205659,0.047638,-0.025933,0.079543
0.867999792098999,-3.800109,-0.302235,-11.182634,0.048483,-0.026883,0.080734
0.871999979019165,-3.849982,-0.318469,-11.174205,0.049295,-0.028607,0.081474
0.875999927520752,-3.930511,-0.322512,-11.161668,0.049376,-0.029934,0.082578
0.8799998760223389,-4.017251,-0.335737,-11.130857,0.049284,-0.031586,0.083065
0.8839998245239258,-4.077912,-0.317046,-11.120166,0.048663,-0.033654,0.083692
0.8880000114440918,-4.142599,-0.295227,-11.1065,0.048652,-0.034816,0.084666
0.8919999599456787,-4.165813,-0.259889,-11.086937,0.047677,-0.035866,0.083393
0.8969998359680176,-4.188435,-0.224677,-11.081805,0.047053,-0.035999,0.08372
0.9019999504089355,-4.200808,-0.186832,-11.080206,0.045873,-0.036077,0.083351
0.9059998989105225,-4.196676,-0.137026,-11.061825,0.04479,-0.03589,0.082491
0.9099998474121094,-4.174952,-0.131512,-11.090381,0.044267,-0.035271,0.082335
0.9139997959136963,-4.145307,-0.103091,-11.05972,0.043337,-0.034997,0.080697
0.9179999828338623,-4.107764,-0.090083,-11.076674,0.042906,-0.034319,0.080334
0.9219999313354492,-4.07274,-0.085491,-11.082368,0.042934,-0.033236,0.080287
0.9259998798370361,-4.038907,-0.099519,-11.047602,0.042244,-0.032524,0.07983
0.929999828338623,-3.99637,-0.112503,-11.028071,0.04312,-0.031433,0.079622
0.9340000152587891,-3.982311,-0.124532,-10.990385,0.043262,-0.030346,0.078634
0.937999963760376,-3.945906,-0.168836,-10.99245,0.043533,-0.030751,0.078698
0.9429998397827148,-3.924029,-0.187536,-10.964834,0.044997,-0.030107,0.07933
0.9479999542236328,-3.926289,-0.217468,-10.95241,0.046076,-0.029348,0.079346
0.9519999027252197,-3.937928,-0.231865,-10.951779,0.047169,-0.029557,0.080452
0.9559998512268066,-3.955208,-0.249704,-10.919509,0.047478,-0.02993,0.080231
0.9599997997283936,-3.981167,-0.255244,-10.919471,0.047829,-0.029927,0.080978
0.9639999866485596,-4.023006,-0.251371,-10.919961,0.047182,-0.030172,0.080742
0.9679999351501465,-4.03613,-0.240009,-10.902008,0.04716,-0.03095,0.080826
0.9719998836517334,-4.037693,-0.217409,-10.90737,0.04702,-0.031686,0.080621
0.9759998321533203,-4.056758,-0.20537,-10.90172,0.046045,-0.03183,0.080641
0.9799997806549072,-4.066905,-0.175769,-10.90751,0.045732,-0.032164,0.080061
0.9849998950958252,-4.073928,-0.16397,-10.883103,0.045055,-0.031953,0.080546
0.9889998435974121,-4.062855,-0.150758,-10.864566,0.045062,-0.032106,0.080555
0.992999792098999,-4.074371,-0.162287,-10.853616,0.044926,-0.031797,0.080009
0.996999979019165,-4.057554,-0.166156,-10.866342,0.044962,-0.031861,0.07975
1.001999855041504,-4.06988,-0.169851,-10.849974,0.045213,-0.031671,0.079951
1.0059998035430908,-4.090594,-0.17627,-10.840072,0.04559,-0.03196,0.079521
1.0099999904632568,-4.120316,-0.177705,-10.835592,0.045536,-0.033177,0.079222
1.0139999389648438,-4.182248,-0.194846,-10.869566,0.04592,-0.034174,0.079805
1.0179998874664307,-4.24523,-0.20138,-10.884116,0.046179,-0.035242,0.079189
1.0219998359680176,-4.296244,-0.196245,-10.869564,0.04656,-0.03672,0.079013
1.0249998569488525,-4.332126,-0.196948,-10.871572,0.046611,-0.037259,0.079013
1.0289998054504395,-4.375499,-0.209762,-10.856004,0.046605,-0.037752,0.079634
1.0349998474121094,-4.365496,-0.182458,-10.83819,0.046211,-0.03813,0.079065
1.0389997959136963,-4.361128,-0.16489,-10.819644,0.045991,-0.037711,0.079212
1.0429999828338623,-4.330683,-0.160593,-10.800592,0.044991,-0.037298,0.078819
1.0469999313354492,-4.278963,-0.136513,-10.807469,0.045091,-0.036012,0.079723
1.051999807357788,-4.206329,-0.121727,-10.804363,0.044854,-0.035581,0.079092
1.055999994277954,-4.161352,-0.117839,-10.837382,0.044257,-0.034173,0.080193
1.059999942779541,-4.10106,-0.098015,-10.838068,0.044082,-0.032872,0.080369
1.063999891281128,-4.039319,-0.102252,-10.834775,0.043415,-0.031596,0.08135
1.066999912261963,-3.986225,-0.092154,-10.821886,0.044015,-0.030213,0.0812
1.0709998607635498,-3.923936,-0.102203,-10.853264,0.044287,-0.029301,0.082311
1.0749998092651367,-3.896446,-0.101733,-10.843771,0.044243,-0.028474,0.082567
1.0809998512268066,-3.868784,-0.128125,-10.850196,0.044921,-0.027747,0.08321
1.0849997997283936,-3.885128,-0.159994,-10.853022,0.045726,-0.027637,0.082826
1.0889999866485596,-3.9066,-0.185039,-10.84822,0.046449,-0.028398,0.082649
1.0929999351501465,-3.942502,-0.181994,-10.820694,0.047148,-0.028878,0.08211
1.0969998836517334,-3.973884,-0.208612,-10.87096,0.047502,-0.029653,0.081406
1.1019999980926514,-3.999873,-0.216126,-10.839826,0.047702,-0.030654,0.081387
1.1059999465942383,-4.024399,-0.22323,-10.856006,0.048475,-0.031075,0.081394
1.1089999675750732,-4.053975,-0.235232,-10.85549,0.047672,-0.031445,0.080892
1.1129999160766602,-4.064176,-0.225034,-10.839338,0.047225,-0.031779,0.081207
1.116999864578247,-4.102343,-0.196969,-10.823368,0.047422,-0.031967,0.081421
1.120999813079834,-4.117978,-0.187821,-10.828384,0.046988,-0.032344,0.081276
1.125,-4.137028,-0.181129,-10.790581,0.046436,-0.033587,0.080705
1.1309998035430908,-4.16817,-0.138446,-10.775656,0.046012,-0.034003,0.08094
1.1349999904632568,-4.172779,-0.12451,-10.751024,0.044753,-0.034472,0.08061
1.1389999389648438,-4.170754,-0.094091,-10.736391,0.044692,-0.034483,0.080455
1.1429998874664307,-4.151845,-0.068313,-10.727802,0.044454,-0.034037,0.080389
1.1469998359680176,-4.140371,-0.070788,-10.709856,0.043385,-0.033785,0.080582
1.1499998569488525,-4.129154,-0.067051,-10.711821,0.043315,-0.03414,0.08106
1.1549999713897705,-4.122551,-0.070604,-10.72175,0.043403,-0.033681,0.080703
1.1589999198913574,-4.116375,-0.097976,-10.696312,0.043646,-0.033615,0.081216
1.1629998683929443,-4.105599,-0.109073,-10.691983,0.04395,-0.033251,0.080812
1.1669998168945312,-4.101662,-0.142495,-10.72589,0.044557,-0.03333,0.081355
1.1710000038146973,-4.076365,-0.157183,-10.71202,0.044785,-0.033096,0.081074
1.1749999523162842,-4.065805,-0.156798,-10.718644,0.045794,-0.032762,0.082158
1.180999994277954,-4.03575,-0.190287,-10.714048,0.046453,-0.032116,0.082221
1.184999942779541,-4.01586,-0.211012,-10.694765,0.04661,-0.031742,0.081284
1.188999891281128,-3.982685,-0.217848,-10.703182,0.047142,-0.031022,0.081215
1.191999912261963,-3.984908,-0.211737,-10.720645,0.046835,-0.030464,0.080294
1.1959998607635498,-3.958412,-0.229509,-10.735347,0.046662,-0.029694,0.07996
1.1999998092651367,-3.932639,-0.263895,-10.755682,0.04679,-0.029415,0.080035
1.2049999237060547,-3.922423,-0.279996,-10.765447,0.047966,-0.029062,0.079798
1.2089998722076416,-3.918942,-0.309426,-10.774779,0.04833,-0.029167,0.079756
1.2129998207092285,-3.943868,-0.325385,-10.811251,0.049377,-0.029629,0.080301
1.2170000076293945,-3.965892,-0.361106,-10.83086,0.050474,-0.03049,0.080215
1.2209999561309814,-3.9981,-0.38371,-10.840074,0.050385,-0.030692,0.080198
1.2249999046325684,-4.006666,-0.379825,-10.83104,0.050811,-0.031406,0.07961
1.2309999465942383,-4.002663,-0.348871,-10.853652,0.050422,-0.031513,0.079982
1.2339999675750732,-4.00776,-0.339362,-10.839806,0.049767,-0.031449,0.079543
1.2379999160766602,-4.006087,-0.297808,-10.854018,0.048629,-0.031244,0.079314
1.241999864578247,-3.988448,-0.241714,-10.879602,0.047604,-0.031684,0.079877
1.245999813079834,-3.98927,-0.19497,-10.885415,0.046525,-0.031225,0.079847
1.25,-3.964836,-0.14936,-10.896317,0.045171,-0.031248,0.08028
1.2549998760223389,-3.949859,-0.083703,-10.906666,0.044072,-0.031399,0.080122
1.2589998245239258,-3.93239,-0.059479,-10.932145,0.04277,-0.031063,0.079671
1.2630000114440918,-3.921746,0.001789,-10.949575,0.042136,-0.030595,0.079342
1.2669999599456787,-3.922017,0.093616,-11.037429,0.049699,-0.028863,0.078954
1.2709999084472656,-3.846401,0.206403,-11.303552,0.067135,-0.036019,0.079143
1.2759997844696045,-3.650472,0.463898,-11.920117,0.113631,-0.049502,0.081367
1.2799999713897705,-3.588505,0.208877,-12.887494,0.115941,-0.076445,0.082225
1.2839999198913574,-3.626206,-0.002607,-13.901054,0.107656,-0.095317,0.081298
1.2879998683929443,-3.787473,-0.085193,-14.576455,0.086935,-0.09988,0.080253
1.2919998168945312,-3.946225,-0.0015,-14.935264,0.070602,-0.088961,0.080983
1.2960000038146973,-4.038908,0.052377,-15.187692,0.053333,-0.076196,0.081775
1.2999999523162842,-4.085531,0.072239,-15.122647,0.044372,-0.060313,0.083021
1.304999828338623,-4.070552,0.081701,-14.737665,0.047649,-0.047014,0.085031
1.309000015258789,-4.080285,0.022835,-13.730229,0.054876,-0.026364,0.086033
1.312999963760376,-3.872889,-0.177858,-12.506,0.058477,-0.033728,0.088276
1.3179998397827148,-3.73417,-0.509747,-11.825452,0.051797,-0.051189,0.087494
1.3219997882843018,-4.063858,-0.498644,-11.530485,0.062841,-0.017062,0.08542
1.3259999752044678,-3.910056,-0.556175,-11.451928,0.065929,0.000889,0.086001
1.3299999237060547,-3.817176,-0.500796,-11.702978,0.074361,0.022366,0.086151
1.3339998722076416,-3.68499,-0.38357,-12.090303,0.081981,0.025341,0.085508
1.3379998207092285,-3.749465,-0.103123,-12.982234,0.111382,0.046661,0.084687
1.3420000076293945,-3.627773,0.01696,-13.637409,0.13789,0.051386,0.085316
1.3459999561309814,-3.364804,-0.123231,-14.18706,0.142458,0.032257,0.085962
1.3509998321533203,-3.329517,-0.252266,-14.59963,0.131301,0.025091,0.085016
1.3549997806549072,-3.513358,-0.357859,-15.300043,0.110686,0.048392,0.083104
1.3599998950958252,-3.447047,-0.304082,-15.813432,0.089017,0.062572,0.084918
